Wavelength	BLAVET00086.asd
587	 0,018743563441491 
588	 1,84218578111379E-02 
589	 1,89879716413567E-02 
590	 1,92799729267751E-02 
591	 1,82834112114718E-02 
592	 1,88864503500198E-02 
593	 2,02560025054416E-02 
594	 1,83333493951763E-02 
595	 1,72951296229418E-02 
596	 1,87537968603512E-02 
597	 1,95061821112635E-02 
598	 1,92857646660695E-02 
599	 1,82076457228659E-02 
600	 1,77682688704962E-02 
601	 1,82230934012955E-02 
602	 1,86134048532905E-02 
603	 1,87338585072489E-02 
604	 1,84515637786429E-02 
605	 1,80744274444783E-02 
606	 1,78218165902889E-02 
607	 1,81153035336111E-02 
608	 1,81240266607901E-02 
609	 1,76319551403672E-02 
610	 1,74152459674637E-02 
611	 1,74397790445632E-02 
612	 1,75738217887035E-02 
613	 1,76182154169901E-02 
614	 1,74499588859048E-02 
615	 1,68052276834734E-02 
616	 1,65311871297037E-02 
617	 1,70729051081477E-02 
618	 1,70821253385616E-02 
619	 1,68935669433897E-02 
620	 1,76985326570969E-02 
621	 1,74643777926043E-02 
622	 0,016045274532431 
623	 1,61754261516366E-02 
624	 1,66667729453445E-02 
625	 1,61805863703212E-02 
626	 1,62216212148542E-02 
627	 1,68275954559932E-02 
628	 0,017328756722912 
629	 1,71597646266302E-02 
630	 1,62619580097558E-02 
631	 0,016714204369994 
632	 1,75988166205373E-02 
633	 1,69787729652933E-02 
634	 1,73006448385458E-02 
635	 1,86426868703238E-02 
636	 1,82462559382125E-02 
637	 1,79086596543041E-02 
638	 1,90866124357645E-02 
639	 1,92863816964263E-02 
640	 1,86926609887956E-02 
641	 1,89677759629781E-02 
642	 1,90252678385638E-02 
643	 1,86121128181916E-02 
644	 1,87125630509924E-02 
645	 1,92860519381519E-02 
646	 2,01635934406182E-02 
647	 2,02570552241439E-02 
648	 0,01965891180906 
649	 1,97484060852438E-02 
650	 2,00912549734792E-02 
651	 2,03086146775343E-02 
652	 1,97642160615592E-02 
653	 1,88136128457719E-02 
654	 1,83273692173464E-02 
655	 1,81946379034244E-02 
656	 1,82502221160537E-02 
657	 1,77510155543797E-02 
658	 1,71743559066158E-02 
659	 0,017044615179386 
660	 0,016790201800158 
661	 1,64126122575492E-02 
662	 1,62758264072098E-02 
663	 1,61235196491704E-02 
664	 1,58439750176513E-02 
665	 1,56681604575945E-02 
666	 1,53906697436347E-02 
667	 1,46215829872933E-02 
668	 1,44340479343081E-02 
669	 1,49284880369379E-02 
670	 1,52414291214935E-02 
671	 1,52012098295111E-02 
672	 1,47459989698943E-02 
673	 1,46975562341076E-02 
674	 1,48974133354311E-02 
675	 1,45423001183839E-02 
676	 1,43733104051929E-02 
677	 1,46754055535085E-02 
678	 1,54642782545222E-02 
679	 1,60025015588191E-02 
680	 1,54524195406858E-02 
681	 1,53173239946108E-02 
682	 1,57629699416852E-02 
683	 1,60758285884735E-02 
684	 1,63363272245803E-02 
685	 1,65656779172041E-02 
686	 1,66546137659522E-02 
687	 1,67198239958955E-02 
688	 1,69928790881816E-02 
689	 1,71112224723321E-02 
690	 1,72023000271909E-02 
691	 1,82430876800938E-02 
692	 1,95027851756116E-02 
693	 2,03383795576781E-02 
694	 2,16435186470377E-02 
695	 2,35414479295353E-02 
696	 2,59393088859577E-02 
697	 0,028386489853754 
698	 3,07886338853145E-02 
699	 3,39279963052497E-02 
700	 3,74020988598034E-02 
701	 4,06102992384622E-02 
702	 4,40194976560376E-02 
703	 4,78302482239542E-02 
704	 5,23997648884695E-02 
705	 5,68252732726285E-02 
706	 0,06059030933046 
707	 0,0646427008509 
708	 6,90196689268547E-02 
709	 7,35519947816912E-02 
710	 0,07792009494327 
711	 8,19156233644139E-02 
712	 8,51839678843313E-02 
713	 8,86144605070508E-02 
714	 9,29449942891696E-02 
715	 9,65702464084659E-02 
716	 9,96342613718334E-02 
717	 0,10339050238851 
718	 0,1067559764484 
719	 0,109364700537921 
720	 0,111949084253719 
721	 0,114461979243948 
722	 0,116758786358522 
723	 0,118978078811708 
724	 0,121106377779075 
725	 0,12304580403406 
726	 0,124559128295007 
727	 0,125580160210994 
728	 0,126780610215242 
729	 0,128152378374627 
730	 0,129508809933548 
731	 0,13060029935387 
732	 0,131481424306563 
733	 0,132831721971247 
734	 0,134049970688469 
735	 0,134596269336202 
736	 0,134630320930392 
737	 0,134707654462898 
738	 0,136159715381536 
739	 0,137284345777753 
740	 0,137529390488546 
741	 0,137818292121622 
742	 0,138329395725117 
743	 0,139164589338061 
744	 0,13960024373616 
745	 0,139670854892305 
746	 0,139983877993907 
747	 0,140604658808059 
748	 0,141451891128847 
749	 0,141625164486488 
750	 0,141478003786999 
751	 0,141714796814803 
752	 0,142096305181868 
753	 0,142487806240226 
754	 0,142610020342905 
755	 0,142632607647055 
756	 0,142698633495074 
757	 0,142860379745167 
758	 0,143113574821181 
759	 0,143412469868516 
760	 0,143829253014195 
761	 0,14431344713098 
762	 0,14457926358577 
763	 0,144748760369559 
764	 0,144938579090307 
765	 0,144835441406884 
766	 0,144694949529895 
767	 0,145368149790393 
768	 0,145743730071685 
769	 0,145529374018021 
770	 0,145853493775075 
771	 0,146308594616708 
772	 0,146317825583168 
773	 0,146281697508226 
774	 0,146365142946812 
775	 0,146820894469198 
776	 0,147079580570578 
777	 0,146915847619288 
778	 0,147055754564942 
779	 0,147319782311388 
780	 0,1473259344482 
781	 0,147282400171831 
782	 0,147324203136331 
783	 0,147735546772005 
784	 0,148106282175628 
785	 0,14819496911455 
786	 0,148463995448662 
787	 0,148792385964389 
788	 0,148847472943354 
789	 0,148930054886959 
790	 0,149185104023968 
791	 0,149919859412546 
792	 0,150127739748589 
793	 0,14913899888406 
794	 0,148750308728086 
795	 0,149116325744082 
796	 0,149928251325111 
797	 0,150315978117882 
798	 0,150073581455241 
799	 0,15000277504979 
800	 0,150062088117213 
801	 0,150188029973782 
802	 0,150590800466908 
803	 0,151103320251319 
804	 0,151227791819364 
805	 0,151356487051107 
806	 0,15161920197825 
807	 0,15194929214373 
808	 0,152064766975807 
809	 0,151709215861735 
810	 0,151704825122833 
811	 0,152059575794507 
812	 0,152274065816314 
813	 0,152503669283667 
814	 0,152735980858273 
815	 0,152534198108602 
816	 0,152578117044738 
817	 0,153664900839853 
818	 0,154404435714665 
819	 0,154456014069094 
820	 0,153771687636955 
821	 0,153534047604544 
822	 0,154180732342652 
823	 0,154349086800521 
824	 0,154136757411631 
825	 0,15385963798571 
826	 0,153929736247241 
827	 0,154276774804519 
828	 0,154247093397725 
829	 0,154430528556405 
830	 0,155056211462378 
831	 0,155579868097113 
832	 0,155692590273731 
833	 0,155085664258393 
834	 0,155228040118113 
835	 0,156075848789837 
836	 0,156235768331429 
837	 0,155960968268882 
838	 0,155496850765528 
839	 0,155625601351588 
840	 0,155986682180353 
841	 0,155939434236564 
842	 0,15597519450972 
843	 0,156185392687969 
844	 0,156452952500688 
845	 0,156854198611414 
846	 0,157315681714061 
847	 0,157052429900444 
848	 0,156747331290884 
849	 0,157460835661514 
850	 0,157683630447547 
851	 0,157312829784924 
852	 0,157320742847732 
853	 0,157419658295169 
854	 0,157425101497532 
855	 0,157089779493413 
856	 0,156810047650061 
857	 0,157147412387462 
858	 0,157633314555633 
859	 0,157956826796186 
860	 0,157469732611182 
861	 0,157474352398498 
862	 0,158421831230152 
863	 0,158382010155371 
864	 0,157991504141462 
865	 0,158327725262864 
866	 0,15858791840698 
867	 0,158696743243464 
868	 0,159006627585733 
869	 0,159214087303985 
870	 0,15921145515094 
871	 0,15929442031945 
872	 0,159414556372152 
873	 0,159476865962974 
874	 0,159379418994762 
875	 0,159162616227461 
876	 0,158913040793514 
877	 0,15919156677162 
878	 0,160006827417339 
879	 0,15990988811594 
880	 0,159600580445398 
881	 0,159942315747859 
882	 0,160506612973103 
883	 0,160978086333481 
884	 0,160760442331145 
885	 0,160465043339503 
886	 0,160347524049517 
887	 0,160323404347907 
888	 0,160672183359556 
889	 0,161555922864665 
890	 0,161720252025336 
891	 0,161296478199037 
892	 0,161104512379504 
893	 0,160825371813535 
894	 0,16067119063978 
895	 0,16186921737625 
896	 0,162939101671251 
897	 0,162756640607993 
898	 0,162520878973371 
899	 0,1624195734988 
900	 0,162464658193566 
901	 0,162027832857989 
902	 0,161380276806105 
903	 0,162209415413917 
904	 0,1631138607704 
905	 0,163164595535678 
906	 0,16259484075913 
907	 0,162154463878327 
908	 0,162839547213933 
909	 0,163264882217515 
910	 0,163214817064768 
911	 0,16318403314892 
912	 0,163136870663867 
913	 0,16310698949131 
914	 0,163345342488348 
915	 0,163319907343462 
916	 0,162498028971985 
917	 0,162322258156937 
918	 0,162704862116513 
919	 0,162572287642382 
920	 0,162919368350352 
921	 0,163726858497256 
922	 0,163386353011059 
923	 0,162602040357098 
924	 0,162121141564945 
925	 0,162624572705641 
926	 0,163392499672618 
927	 0,162937997555183 
928	 0,16254830466952 
929	 0,162550748629735 
930	 0,162783905920228 
931	 0,162729185110336 
932	 0,162141446606051 
933	 0,1616095115594 
934	 0,161320657378658 
935	 0,161403714099653 
936	 0,161502277498399 
937	 0,161405447458628 
938	 0,160793646548752 
939	 0,160212559394187 
940	 0,159938919775235 
941	 0,160108603687283 
942	 0,16028273075149 
943	 0,16001964473269 
944	 0,15890006847206 
945	 0,157861531214521 
946	 0,158760930831533 
947	 0,158869597777157 
948	 0,157650034137785 
949	 0,156245605338768 
950	 0,155122570083136 
951	 0,154665905802817 
952	 0,155444038184277 
953	 0,155443813454885 
954	 0,152410513648898 
955	 0,15116825298115 
956	 0,151775383521655 
957	 0,151645931604488 
958	 0,151091951529889 
959	 0,150288421216122 
960	 0,149993809242042 
961	 0,149751709603148 
962	 0,149251102314256 
963	 0,14917859918163 
964	 0,149133516960733 
965	 0,148389428684823 
966	 0,147658325135338 
967	 0,1475827819535 
968	 0,149656157386221 
969	 0,150873136976033 
970	 0,150212831801392 
971	 0,150030100955378 
972	 0,150163823359545 
973	 0,15030673713784 
974	 0,15023962649069 
975	 0,149928428956034 
976	 0,149358177355915 
977	 0,15005359618042 
978	 0,151555683495731 
979	 0,150839605799108 
980	 0,149729673828401 
981	 0,149270241168862 
982	 0,149843840748018 
983	 0,149938585729509 
984	 0,148262968471302 
985	 0,148758011227161 
986	 0,15065901168232 
987	 0,151094699942359 
988	 0,150526813664999 
989	 0,149657366501107 
990	 0,150732991485738 
991	 0,151407402371401 
992	 0,150704746043019 
993	 0,150672544125497 
994	 0,151683561643244 
995	 0,153690338080385 
996	 0,153723531665336 
997	 0,152869001617186 
998	 0,154346616350567 
999	 0,154773628483393 
1000	 0,154155354161698 
1001	 0,156245611476335 
1002	 0,156746349237452 
1003	 0,15438774551885 
1004	 0,155154777020655 
1005	 0,156276077838978 
1006	 0,154811492240619 
1007	 0,153711719587618 
1008	 0,154164898040673 
1009	 0,157338907579811 
1010	 0,15874823852269 
1011	 0,157664776360048 
1012	 0,156123827506424 
1013	 0,155822096914004 
1014	 0,157097251228819 
1015	 0,156342087955888 
1016	 0,157284593575634 
1017	 0,16253415041608 
1018	 0,165881662986313 
1019	 0,165390948980856 
1020	 0,160034150400926 
1021	 0,161095288475741 
1022	 0,166285368459045 
1023	 0,160564840109452 
1024	 0,157659300912326 
1025	 0,160870961495189 
1026	 0,163023218389294 
1027	 0,161624734768112 
1028	 0,156547987860713 
1029	 0,158372254227832 
1030	 0,162574318551677 
1031	 0,162541289722639 
1032	 0,161555486626318 
1033	 0,161148225027496 
1034	 0,163435187627549 
1035	 0,160500421182836 
1036	 0,15458863793446 
1037	 0,162852112951854 
1038	 0,166023541000594 
1039	 0,158780920656653 
1040	 0,162309455829133 
1041	 0,167419874811612 
1042	 0,166304313978604 
1043	 0,167382119718202 
1044	 0,169721543562672 
1045	 0,170658380856748 
1046	 0,173615063847339 
1047	 0,1748069356136 
1048	 0,163339261454484 
1049	 0,159507521338509 
1050	 0,16648001331562 
1051	 0,170084783703913 
1052	 0,169333577869159 
1053	 0,165421092025354 
1054	 0,169869826919848 
1055	 0,173551363329981 
1056	 0,169231806043452 
1057	 0,171170023031244 
1058	 0,175041901339333 
1059	 0,172462336452839 
1060	 0,167543595405911 
1061	 0,161793356933078 
1062	 0,155746932399609 
1063	 0,161895000346987 
1064	 0,175856517195788 
1065	 0,168412396350046 
1066	 0,157431599709747 
1067	 0,152114446158917 
1068	 0,151176632409582 
1069	 0,158836259078477 
1070	 0,174749574804429 
1071	 0,173973222401832 
1072	 0,168248030132513 
1073	 0,17565424973781 
1074	 0,186177691023997 
1075	 0,188300867898523 
