Wavelength	GRA-VIE-00140.asd
478	 1,16360647362893E-02 
479	 1,33650999968949E-02 
480	 1,44047195892383E-02 
481	 1,32404683050892E-02 
482	 1,24639748102549E-02 
483	 1,28208889390571E-02 
484	 1,50977178885196E-02 
485	 1,38630085105496E-02 
486	 9,78216530063237E-03 
487	 1,13241297552147E-02 
488	 1,35442454171619E-02 
489	 1,28936459411528E-02 
490	 1,44490696331697E-02 
491	 1,67194906831066E-02 
492	 0,014428739258006 
493	 1,28619252705414E-02 
494	 1,35141461612612E-02 
495	 1,33875126803785E-02 
496	 0,013527986902876 
497	 0,015287097428048 
498	 0,015291040878538 
499	 1,36206434571509E-02 
500	 1,28264163691944E-02 
501	 1,28748232495949E-02 
502	 1,34432355427903E-02 
503	 1,14963616406561E-02 
504	 9,62696614064811E-03 
505	 0,013166962133325 
506	 1,54683155158426E-02 
507	 1,48118469553201E-02 
508	 1,34051819485023E-02 
509	 0,011626891120292 
510	 9,91690835711713E-03 
511	 1,15816798261399E-02 
512	 1,49180397604782E-02 
513	 1,40158062880089E-02 
514	 1,29735480714938E-02 
515	 1,32679447251382E-02 
516	 1,22534052029867E-02 
517	 1,14163982450709E-02 
518	 1,31534861157647E-02 
519	 1,36365843924135E-02 
520	 1,26205527384364E-02 
521	 1,32050080724886E-02 
522	 1,34054213732778E-02 
523	 1,19870373669035E-02 
524	 1,22321172604072E-02 
525	 1,31990701276059E-02 
526	 0,011275325450561 
527	 1,11608189135678E-02 
528	 0,013536742412555 
529	 1,28256406507099E-02 
530	 1,11507933655985E-02 
531	 1,13831567373229E-02 
532	 1,21324339274047E-02 
533	 1,26809870632476E-02 
534	 1,16679954431776E-02 
535	 1,09528715541526E-02 
536	 1,15793494533957E-02 
537	 1,22894072447372E-02 
538	 1,28102328896398E-02 
539	 1,30973855430061E-02 
540	 1,22847654650921E-02 
541	 1,07977062116836E-02 
542	 1,17842398500999E-02 
543	 0,013063172378881 
544	 1,24535863363388E-02 
545	 1,24811697836142E-02 
546	 1,31260501672477E-02 
547	 1,29880216338905E-02 
548	 0,012344004998127 
549	 1,15293336000364E-02 
550	 1,19874580422548E-02 
551	 1,27382664413121E-02 
552	 0,011976192501763 
553	 0,011966699476954 
554	 1,28703150198282E-02 
555	 1,26019584666515E-02 
556	 1,23155306433832E-02 
557	 1,29423418373269E-02 
558	 1,32288302703778E-02 
559	 1,30787998819362E-02 
560	 1,27740249835984E-02 
561	 1,26309079774587E-02 
562	 1,28514898703306E-02 
563	 1,35769366355519E-02 
564	 1,43514986075799E-02 
565	 1,45864394712327E-02 
566	 1,43005570905179E-02 
567	 0,013866843420633 
568	 1,45936326599474E-02 
569	 1,51639577997005E-02 
570	 1,47345474486501E-02 
571	 1,46264871660941E-02 
572	 1,50148233226734E-02 
573	 1,58542838193246E-02 
574	 1,65688462729522E-02 
575	 0,016830472787657 
576	 1,62706417792366E-02 
577	 1,59490673926548E-02 
578	 1,70179902314014E-02 
579	 1,68476079506088E-02 
580	 1,56733558420736E-02 
581	 1,61790106581647E-02 
582	 1,68315339806649E-02 
583	 1,68759830243083E-02 
584	 1,77170409131864E-02 
585	 1,85937958386277E-02 
586	 1,79201039694679E-02 
587	 0,016782878341056 
588	 1,59353878518045E-02 
589	 1,69864910667058E-02 
590	 1,81786986238076E-02 
591	 1,78658854214402E-02 
592	 1,76635073484635E-02 
593	 1,76492342393729E-02 
594	 1,72830239890222E-02 
595	 1,61655659247813E-02 
596	 1,44657888309752E-02 
597	 1,45579134617794E-02 
598	 1,55829049997929E-02 
599	 1,59030807593395E-02 
600	 0,015659867400115 
601	 1,49680979549016E-02 
602	 1,41838105895817E-02 
603	 1,40789198588285E-02 
604	 1,50879827442067E-02 
605	 1,48019092966336E-02 
606	 1,37868696743833E-02 
607	 1,45681660135675E-02 
608	 1,49720271479114E-02 
609	 1,43634230563025E-02 
610	 0,014017075124572 
611	 1,39637388464438E-02 
612	 1,41015419957282E-02 
613	 1,40500477036563E-02 
614	 1,38015586139487E-02 
615	 0,013652315887753 
616	 0,013762624306805 
617	 1,41858947371004E-02 
618	 1,44237493139268E-02 
619	 1,44149556925225E-02 
620	 1,42066369888619E-02 
621	 0,01392627399231 
622	 1,37501781449797E-02 
623	 1,41392154115573E-02 
624	 1,47308272657633E-02 
625	 1,51252242446133E-02 
626	 1,54492437762994E-02 
627	 1,56897273889765E-02 
628	 1,57915192466359E-02 
629	 0,015706434362578 
630	 1,55377673402708E-02 
631	 0,016136291957062 
632	 0,017024165003168 
633	 1,72748752506592E-02 
634	 1,75378382286613E-02 
635	 1,78811615078807E-02 
636	 1,78288089862736E-02 
637	 1,77517670855184E-02 
638	 0,017965260616565 
639	 1,80658997022949E-02 
640	 1,82973504953081E-02 
641	 1,94680224402475E-02 
642	 0,020747167319688 
643	 0,02155168740183 
644	 2,07203726097271E-02 
645	 1,99298567119141E-02 
646	 2,14524314312707E-02 
647	 2,21104152152529E-02 
648	 2,15902901713472E-02 
649	 2,17220486944493E-02 
650	 2,22482500646424E-02 
651	 2,29549942220329E-02 
652	 2,35553629743262E-02 
653	 2,37774032037604E-02 
654	 2,31261939429369E-02 
655	 0,022928515755233 
656	 2,34793739442772E-02 
657	 2,38010753464924E-02 
658	 2,35652529045953E-02 
659	 0,022550713005949 
660	 2,20787558507538E-02 
661	 2,22479594391905E-02 
662	 0,022515308175113 
663	 2,22446680489843E-02 
664	 2,12538788956219E-02 
665	 2,09746983029697E-02 
666	 2,09647561871767E-02 
667	 2,02591587893481E-02 
668	 1,96568990994953E-02 
669	 1,93718530364081E-02 
670	 1,93127770313762E-02 
671	 1,92703205827387E-02 
672	 0,019074675625002 
673	 1,87776863464439E-02 
674	 1,85550599796696E-02 
675	 1,88017867048891E-02 
676	 1,91218832509139E-02 
677	 1,92989852079539E-02 
678	 1,90643150321308E-02 
679	 1,88472195885329E-02 
680	 1,91719438301732E-02 
681	 1,94854620111664E-02 
682	 1,95343537574716E-02 
683	 1,88816012765839E-02 
684	 1,86167893184941E-02 
685	 1,93241394481041E-02 
686	 2,00092194132032E-02 
687	 2,04908061721291E-02 
688	 2,06899721795513E-02 
689	 2,11410669095477E-02 
690	 2,19669676983662E-02 
691	 2,28114719065848E-02 
692	 2,37858893440067E-02 
693	 2,50251591360606E-02 
694	 0,026862503809899 
695	 2,91476814334159E-02 
696	 3,12174637193364E-02 
697	 3,41248081770185E-02 
698	 3,80766327075034E-02 
699	 4,15189900675471E-02 
700	 4,49100783103118E-02 
701	 4,90104758894718E-02 
702	 5,37425410001961E-02 
703	 5,89101392297676E-02 
704	 6,39506427632743E-02 
705	 6,89034163585938E-02 
706	 7,37934515743769E-02 
707	 0,078680177656182 
708	 8,36642861597685E-02 
709	 8,89506888047084E-02 
710	 9,38586109410544E-02 
711	 9,82573097853622E-02 
712	 0,102676148014215 
713	 0,107159282509022 
714	 0,111666895113905 
715	 0,11533355621418 
716	 0,118387677238466 
717	 0,12182888591906 
718	 0,125340773442167 
719	 0,128703718922552 
720	 0,131430767302283 
721	 0,133742829556356 
722	 0,13597728652878 
723	 0,138375352473866 
724	 0,140872529165209 
725	 0,143028051647939 
726	 0,144892313907043 
727	 0,14650781699209 
728	 0,147923565854341 
729	 0,149424035861419 
730	 0,151545349498625 
731	 0,152892821042761 
732	 0,153362932583151 
733	 0,154518806469839 
734	 0,155822814434475 
735	 0,156787128358857 
736	 0,157980947348624 
737	 0,159293743351165 
738	 0,160262284406487 
739	 0,160994885105946 
740	 0,161558075689366 
741	 0,162099172648049 
742	 0,162781583448011 
743	 0,163753880495708 
744	 0,164038187792494 
745	 0,163911030847706 
746	 0,164963761201921 
747	 0,165903391839587 
748	 0,16608356426592 
749	 0,166176602630618 
750	 0,166385166382662 
751	 0,166889142212395 
752	 0,167421858725532 
753	 0,167832350309255 
754	 0,167868428308449 
755	 0,16799783607151 
756	 0,16852833229967 
757	 0,168888613900458 
758	 0,16915177816229 
759	 0,169678401075029 
760	 0,170004098237572 
761	 0,170028375846706 
762	 0,170047423172495 
763	 0,17010121146289 
764	 0,170217851088919 
765	 0,170495585863553 
766	 0,170744054703986 
767	 0,170304962864743 
768	 0,170553901386625 
769	 0,171731238887814 
770	 0,171775198711968 
771	 0,171385165523463 
772	 0,171582215916451 
773	 0,171765118702826 
774	 0,171866905609615 
775	 0,172017195911071 
776	 0,172384737616391 
777	 0,172953790246195 
778	 0,172959686102175 
779	 0,172779837182193 
780	 0,173088383212666 
781	 0,173403362012033 
782	 0,173529564694216 
783	 0,173166864181204 
784	 0,173154677329393 
785	 0,173936229651648 
786	 0,174275610071263 
787	 0,174148176527075 
788	 0,17380547252588 
789	 0,173966260618493 
790	 0,174621385087484 
791	 0,174614983246916 
792	 0,174669624186542 
793	 0,175315541192332 
794	 0,175582015025925 
795	 0,175461593167049 
796	 0,175272496578897 
797	 0,175188936538158 
798	 0,175266470353817 
799	 0,175278325558623 
800	 0,175451202392467 
801	 0,175973488087928 
802	 0,176352502674826 
803	 0,176483571037138 
804	 0,176342042071679 
805	 0,176280504797215 
806	 0,176500774161125 
807	 0,177220860476401 
808	 0,177775305834075 
809	 0,177481021825961 
810	 0,177268554040988 
811	 0,177392544527057 
812	 0,177967119825826 
813	 0,178482367415788 
814	 0,178761990804458 
815	 0,179382141030119 
816	 0,179741590224961 
817	 0,179126488783234 
818	 0,179189599244398 
819	 0,179932719497634 
820	 0,180183331401963 
821	 0,180216189873318 
822	 0,180245948256287 
823	 0,180900929140227 
824	 0,181691180596483 
825	 0,181916291710624 
826	 0,182059509713966 
827	 0,182206959400757 
828	 0,18219936364476 
829	 0,182486267820054 
830	 0,183215678332229 
831	 0,183726165293556 
832	 0,18389163561871 
833	 0,183661074934414 
834	 0,18360773983913 
835	 0,183864592524622 
836	 0,184278448373427 
837	 0,184750221081331 
838	 0,185175996790284 
839	 0,185380613032373 
840	 0,185403656334015 
841	 0,185333021903781 
842	 0,1856453813446 
843	 0,186184585455234 
844	 0,18592361084521 
845	 0,186028413211934 
846	 0,18694176205876 
847	 0,186968190355462 
848	 0,186547153869648 
849	 0,186559391291718 
850	 0,186977404539446 
851	 0,187638220757268 
852	 0,188102415890611 
853	 0,187883288243366 
854	 0,186974410097591 
855	 0,18728538107869 
856	 0,188070493297855 
857	 0,188017226620228 
858	 0,187733602839125 
859	 0,187535539235671 
860	 0,187880639482802 
861	 0,18874825761389 
862	 0,189905853376716 
863	 0,1900475777495 
864	 0,189700258175425 
865	 0,189742116606322 
866	 0,189859241901939 
867	 0,190030000339958 
868	 0,19040053139528 
869	 0,19042458394702 
870	 0,190032625896694 
871	 0,190497672901438 
872	 0,191344186125256 
873	 0,191856510509761 
874	 0,192037955968933 
875	 0,192168785896726 
876	 0,193208346278172 
877	 0,193598447635522 
878	 0,192917057484794 
879	 0,192767889173242 
880	 0,193275805551561 
881	 0,194356521069507 
882	 0,194724392640336 
883	 0,194484273410886 
884	 0,194679979324643 
885	 0,194855090689752 
886	 0,194989761426672 
887	 0,195705495884096 
888	 0,196312525765353 
889	 0,196186475135594 
890	 0,196224992701319 
891	 0,196615194153829 
892	 0,197481805439942 
893	 0,197476391110321 
894	 0,19661983586821 
895	 0,197169236704338 
896	 0,197905002439514 
897	 0,197874956275238 
898	 0,198089684202357 
899	 0,198488271039974 
900	 0,198701541628066 
901	 0,19899825769647 
902	 0,199264911492521 
903	 0,198748695469914 
904	 0,198592719304322 
905	 0,199413820855301 
906	 0,200138490813082 
907	 0,200303442603274 
908	 0,199486196387918 
909	 0,199499126760121 
910	 0,200378742328397 
911	 0,200650277245049 
912	 0,201067241172331 
913	 0,201739309439148 
914	 0,201254341399007 
915	 0,200747160917784 
916	 0,201496776020067 
917	 0,201161403416002 
918	 0,200172558844959 
919	 0,200831151079793 
920	 0,201383416651875 
921	 0,201298068673072 
922	 0,201012146081999 
923	 0,201227304982202 
924	 0,202294271381269 
925	 0,201751760176123 
926	 0,200622175676523 
927	 0,201455037107763 
928	 0,202041936466165 
929	 0,20178802323864 
930	 0,20090879383521 
931	 0,200149447324887 
932	 0,200051474690553 
933	 0,200916404926112 
934	 0,201617182940621 
935	 0,200763103600075 
936	 0,200477530577956 
937	 0,200845268123014 
938	 0,20075148445641 
939	 0,200247039132221 
940	 0,199460770932472 
941	 0,199049895869227 
942	 0,198960246291837 
943	 0,198995635325203 
944	 0,197938267100675 
945	 0,196709642506421 
946	 0,197403169597096 
947	 0,19755827853271 
948	 0,196904973633147 
949	 0,197327387702405 
950	 0,197161485020676 
951	 0,195807023497671 
952	 0,196124044743714 
953	 0,19637264282568 
954	 0,194229913003883 
955	 0,192260939292409 
956	 0,191104038188844 
957	 0,190780688687062 
958	 0,19131029122191 
959	 0,192230501375671 
960	 0,191766575099851 
961	 0,190920955009627 
962	 0,190502174148008 
963	 0,189927698201644 
964	 0,189594940134383 
965	 0,190168986557675 
966	 0,190119035096946 
967	 0,189368802449922 
968	 0,188565037988059 
969	 0,190359876009157 
970	 0,194415560288492 
971	 0,192458519867957 
972	 0,189363269723835 
973	 0,189925632973171 
974	 0,190313271592792 
975	 0,190368589005259 
976	 0,19085705613077 
977	 0,191256841947606 
978	 0,19147950772481 
979	 0,19184689721978 
980	 0,191697276651165 
981	 0,190888452527398 
982	 0,190465594227972 
983	 0,191022592858527 
984	 0,192713027980924 
985	 0,190779960183941 
986	 0,188055482986855 
987	 0,191747975483603 
988	 0,194021134565006 
989	 0,193745918354182 
990	 0,195535902601209 
991	 0,196849527043047 
992	 0,196496898889184 
993	 0,195672064025887 
994	 0,195590262381 
995	 0,197106743401907 
996	 0,196292693943697 
997	 0,194214360464733 
998	 0,194284809286595 
999	 0,195769068821309 
1000	 0,1977707515034 
1001	 0,197701598030554 
1002	 0,197983586106375 
1003	 0,199540063292946 
1004	 0,200018462173303 
1005	 0,200728580080557 
1006	 0,202770265469242 
1007	 0,202363865365826 
1008	 0,20014438358349 
1009	 0,198334872641785 
1010	 0,199665981686913 
1011	 0,203671896626654 
1012	 0,206119108687823 
1013	 0,20793105057678 
1014	 0,208844901059016 
1015	 0,205799422888968 
1016	 0,204320060511673 
1017	 0,208377108993321 
1018	 0,20917397933922 
1019	 0,207436549647106 
1020	 0,206219778795336 
1021	 0,2039477727318 
1022	 0,202937918895538 
1023	 0,210649999690448 
1024	 0,214489347377098 
1025	 0,211396165524473 
1026	 0,209388843439904 
1027	 0,209966246740681 
1028	 0,213151873619894 
1029	 0,212253275612666 
1030	 0,208878927489012 
1031	 0,206219217322661 
1032	 0,208593279011073 
1033	 0,214148486998252 
1034	 0,217601626469345 
1035	 0,219758823212674 
1036	 0,220327241629729 
1037	 0,218588553402434 
1038	 0,215608132378228 
1039	 0,213331617345966 
1040	 0,218177354622872 
1041	 0,220604181119092 
1042	 0,214468443773962 
1043	 0,219020350090455 
1044	 0,22481199477164 
1045	 0,216631900467396 
1046	 0,21785082431978 
1047	 0,224731008471715 
1048	 0,215382551342493 
1049	 0,2131603547264 
1050	 0,220643619650101 
1051	 0,219530736720454 
1052	 0,221003065377443 
1053	 0,228046199083797 
1054	 0,226350386207167 
1055	 0,216534085827576 
1056	 0,203183341075966 
1057	 0,212970494563455 
1058	 0,229496874795011 
1059	 0,225955736974501 
1060	 0,224547741469208 
1061	 0,225837553446951 
1062	 0,21994864842026 
1063	 0,226122447925877 
1064	 0,240530148659774 
1065	 0,227270941743518 
1066	 0,216706048129617 
1067	 0,221385893218761 
1068	 0,230655884318475 
1069	 0,228096423663276 
1070	 0,20662589073879 
1071	 0,210005182698756 
1072	 0,221541042954219 
1073	 0,215745224019252 
1074	 0,213168118304881 
1075	 0,21568884016053 
