Wavelength	BEL100077.asd
486	 3,45087056491087E-02 
487	 3,41829259583497E-02 
488	 3,39898796739825E-02 
489	 3,42516999352948E-02 
490	 3,42740386208936E-02 
491	 3,40776324012452E-02 
492	 3,39348866551544E-02 
493	 3,40280026499783E-02 
494	 3,43876597422808E-02 
495	 3,47291408593823E-02 
496	 3,49015112985402E-02 
497	 3,47663201883131E-02 
498	 3,47677493976526E-02 
499	 3,49542132690756E-02 
500	 3,50738913579813E-02 
501	 3,52068670252493E-02 
502	 3,53750849123576E-02 
503	 3,53042262478139E-02 
504	 3,53828107620889E-02 
505	 3,63826837557825E-02 
506	 3,73515101388327E-02 
507	 3,79790787584884E-02 
508	 3,84683668394029E-02 
509	 3,89115686692515E-02 
510	 3,93931498871543E-02 
511	 3,99449716272992E-02 
512	 0,04038984555923 
513	 4,01952779196466E-02 
514	 4,01051064785172E-02 
515	 4,04315455898051E-02 
516	 4,05720647320445E-02 
517	 4,08202654884824E-02 
518	 4,16906542093757E-02 
519	 4,25696701624686E-02 
520	 4,33965856733722E-02 
521	 4,47272397135895E-02 
522	 4,58640168243941E-02 
523	 4,63012927554803E-02 
524	 4,68093570657935E-02 
525	 4,74282350382069E-02 
526	 4,78499113992441E-02 
527	 4,86113140663126E-02 
528	 0,049769802297129 
529	 5,04436484962914E-02 
530	 5,10036274524769E-02 
531	 5,19734691716476E-02 
532	 5,23926185812901E-02 
533	 5,23813488606945E-02 
534	 5,31029275344496E-02 
535	 5,38463875604423E-02 
536	 5,41775742319337E-02 
537	 5,44349095951519E-02 
538	 0,054623857214922 
539	 5,46604003710291E-02 
540	 5,46835656383829E-02 
541	 5,47909664018043E-02 
542	 5,51156860112066E-02 
543	 0,055586684450282 
544	 5,61190549166642E-02 
545	 5,67071639886776E-02 
546	 5,72362958903566E-02 
547	 0,057416110109591 
548	 5,76031688174712E-02 
549	 5,79467079432158E-02 
550	 5,81110560953928E-02 
551	 5,81383313197201E-02 
552	 5,81481353297827E-02 
553	 5,82905331272106E-02 
554	 5,84657667275315E-02 
555	 5,80983780943648E-02 
556	 5,75439663986332E-02 
557	 5,71300441105763E-02 
558	 5,68466605769471E-02 
559	 5,66237177999824E-02 
560	 5,62312298198168E-02 
561	 5,60217149636799E-02 
562	 5,60649212520359E-02 
563	 5,58906592417431E-02 
564	 5,54894260512149E-02 
565	 5,49174743341164E-02 
566	 5,42159242576453E-02 
567	 5,34883565072556E-02 
568	 5,29407725542416E-02 
569	 5,26043533361993E-02 
570	 5,24866158533238E-02 
571	 5,24159942527869E-02 
572	 5,24093397974295E-02 
573	 5,26114702310602E-02 
574	 5,26758545110317E-02 
575	 5,25376766820135E-02 
576	 5,25958871020675E-02 
577	 5,26897650876195E-02 
578	 0,05262002692014 
579	 5,29380694698804E-02 
580	 5,36289911264317E-02 
581	 5,42837342382501E-02 
582	 5,47883946718392E-02 
583	 5,50475037239331E-02 
584	 5,51317173843421E-02 
585	 5,48845147288742E-02 
586	 5,40231265305419E-02 
587	 5,27745112120783E-02 
588	 5,15121913925306E-02 
589	 5,13072408164617E-02 
590	 5,14861437336197E-02 
591	 5,13440804481498E-02 
592	 5,13201994161866E-02 
593	 5,14943841169115E-02 
594	 0,051932238527836 
595	 5,22670638465672E-02 
596	 5,23550716883532E-02 
597	 5,25973249426022E-02 
598	 0,052867930972547 
599	 0,052913310685365 
600	 5,29898689573512E-02 
601	 5,31340798650335E-02 
602	 5,32104098768294E-02 
603	 5,31989173053498E-02 
604	 5,30856079059586E-02 
605	 0,052945260432491 
606	 5,26360287140382E-02 
607	 5,17464546730015E-02 
608	 5,09065405462827E-02 
609	 5,03490319523267E-02 
610	 0,04974284496533 
611	 0,049210523351603 
612	 0,048928088907437 
613	 4,87422877444627E-02 
614	 4,85775154196924E-02 
615	 4,83541277386013E-02 
616	 4,80725362899993E-02 
617	 4,77617151346921E-02 
618	 0,047636763789416 
619	 4,76366687491486E-02 
620	 4,75851329122269E-02 
621	 4,74945678573212E-02 
622	 4,73913679074114E-02 
623	 4,74100565795286E-02 
624	 4,75154814855155E-02 
625	 4,76578817212708E-02 
626	 4,78140158161846E-02 
627	 4,79614000877313E-02 
628	 4,80783053180265E-02 
629	 4,81197011710566E-02 
630	 4,80994196313788E-02 
631	 4,82822799132825E-02 
632	 4,85649678740208E-02 
633	 4,87342813179728E-02 
634	 4,88629716169603E-02 
635	 4,90119242557335E-02 
636	 4,93326342235249E-02 
637	 4,97447756597207E-02 
638	 5,01683462758206E-02 
639	 5,05017497408469E-02 
640	 5,07714477692104E-02 
641	 5,10860410821287E-02 
642	 5,14866054283284E-02 
643	 5,19602264410118E-02 
644	 5,22938328552248E-02 
645	 5,25623450561663E-02 
646	 5,28955700293955E-02 
647	 5,30391367953692E-02 
648	 5,29560108795133E-02 
649	 5,28567580362631E-02 
650	 5,25123537174834E-02 
651	 5,18245769652185E-02 
652	 5,12855514025966E-02 
653	 5,09480029514038E-02 
654	 5,07925716437827E-02 
655	 5,03783516053713E-02 
656	 4,95177036058343E-02 
657	 4,82855453027925E-02 
658	 4,72229878811278E-02 
659	 0,046713100304117 
660	 4,58693834516444E-02 
661	 4,47248971315043E-02 
662	 4,39137572265295E-02 
663	 4,31531367646175E-02 
664	 4,23481614390089E-02 
665	 4,17755934880278E-02 
666	 0,041255218601811 
667	 4,04375831152177E-02 
668	 4,00385217087736E-02 
669	 4,01144897367883E-02 
670	 0,040007303552257 
671	 3,98768237889251E-02 
672	 3,98639722991584E-02 
673	 3,98766022562715E-02 
674	 3,99170023097897E-02 
675	 4,00147119196132E-02 
676	 4,02019315503174E-02 
677	 4,04821327438916E-02 
678	 4,07896780475315E-02 
679	 4,11337971216456E-02 
680	 4,15320949011618E-02 
681	 4,19586192728904E-02 
682	 0,04244370598991 
683	 4,30646749419925E-02 
684	 4,39347340266662E-02 
685	 4,51740767597506E-02 
686	 4,65958965100165E-02 
687	 4,80767244276196E-02 
688	 4,90786135186719E-02 
689	 5,01425034784094E-02 
690	 5,15309911873454E-02 
691	 5,34095491364331E-02 
692	 5,55452183066671E-02 
693	 5,77617819857054E-02 
694	 6,03971357577583E-02 
695	 6,33360692498449E-02 
696	 6,64107907884465E-02 
697	 7,00528236954051E-02 
698	 7,45492844609406E-02 
699	 7,89145229130135E-02 
700	 0,083258368873916 
701	 8,76983053721378E-02 
702	 9,18405027102516E-02 
703	 9,57408250469571E-02 
704	 0,100140453351304 
705	 0,104589510891431 
706	 0,108730948157983 
707	 0,112301558233666 
708	 0,115575899731466 
709	 0,119162562627265 
710	 0,122525813684578 
711	 0,125526685666422 
712	 0,128330063293044 
713	 0,131019736165288 
714	 0,133696595134692 
715	 0,136289395558562 
716	 0,139130881299828 
717	 0,142718796726417 
718	 0,146160449925837 
719	 0,148082939843054 
720	 0,148716856609868 
721	 0,149011461405243 
722	 0,150006878760423 
723	 0,151682533334186 
724	 0,15386586734013 
725	 0,154992675022735 
726	 0,15589808410852 
727	 0,157160231241752 
728	 0,157906360559688 
729	 0,158496641645668 
730	 0,159733526313043 
731	 0,16040822899762 
732	 0,160353565807088 
733	 0,160180518228709 
734	 0,160333389456726 
735	 0,161099092010159 
736	 0,161499358385207 
737	 0,161611056360648 
738	 0,161967335671612 
739	 0,16299310596867 
740	 0,164903648566726 
741	 0,167625469820778 
742	 0,170671548029418 
743	 0,173451011226545 
744	 0,175280998586089 
745	 0,176271370516086 
746	 0,177454688746929 
747	 0,178024981917617 
748	 0,177685620162684 
749	 0,177429561977971 
750	 0,177364682325468 
751	 0,177416319703024 
752	 0,177916285813345 
753	 0,178679409468631 
754	 0,178885651967049 
755	 0,178496785411523 
756	 0,177257664209204 
757	 0,172152463162338 
758	 0,165949182530828 
759	 0,1662541494417 
760	 0,171125192110917 
761	 0,178074703175045 
762	 0,180786917885122 
763	 0,180062473845603 
764	 0,179284342614252 
765	 0,177324260798103 
766	 0,175317499344432 
767	 0,173925032864734 
768	 0,173127381344073 
769	 0,172879620718264 
770	 0,172962340947367 
771	 0,173454888603792 
772	 0,174454304246398 
773	 0,174727138943641 
774	 0,174370192373316 
775	 0,174673064780437 
776	 0,174902380818626 
777	 0,174788299120169 
778	 0,175154590918784 
779	 0,175647085975562 
780	 0,175613738996094 
781	 0,175704867787547 
782	 0,176016683014745 
783	 0,176256337578835 
784	 0,176401293077156 
785	 0,176483621094465 
786	 0,176943663986308 
787	 0,177579249917982 
788	 0,177858721453421 
789	 0,178374624593726 
790	 0,179145971939071 
791	 0,179474807293701 
792	 0,179613105692556 
793	 0,179794570551571 
794	 0,179968936912354 
795	 0,180214305323238 
796	 0,18071007457836 
797	 0,18103832994496 
798	 0,181119947888404 
799	 0,181365881071548 
800	 0,18170287208157 
801	 0,18203013578953 
802	 0,182307077831391 
803	 0,182505023153673 
804	 0,182594363833335 
805	 0,182656939000265 
806	 0,182746694483415 
807	 0,182903373438737 
808	 0,183188660676891 
809	 0,183647974732134 
810	 0,183770383049678 
811	 0,183618699276393 
812	 0,183678110619503 
813	 0,184505061851329 
814	 0,18632290542272 
815	 0,187545559876601 
816	 0,18859056436556 
817	 0,190267542717568 
818	 0,19087873275544 
819	 0,190237802332682 
820	 0,188528263268745 
821	 0,187963820906965 
822	 0,189368329932247 
823	 0,190372486931773 
824	 0,190490582291191 
825	 0,189630966230149 
826	 0,189106323852201 
827	 0,189195264140538 
828	 0,189872662465148 
829	 0,190274397585394 
830	 0,190055787385532 
831	 0,190572246710515 
832	 0,191238070791359 
833	 0,191141079423799 
834	 0,190604758612986 
835	 0,190113076932143 
836	 0,190917953147798 
837	 0,19126632685304 
838	 0,190502428504759 
839	 0,190724752388421 
840	 0,191197894193231 
841	 0,19063656468776 
842	 0,190498780073776 
843	 0,190900514406625 
844	 0,19104872284435 
845	 0,190957353968227 
846	 0,190702318811579 
847	 0,190872179253527 
848	 0,191127785101057 
849	 0,190885048729964 
850	 0,190721052609551 
851	 0,190806521269704 
852	 0,191112933752193 
853	 0,191723791288339 
854	 0,192528960577443 
855	 0,192628763779015 
856	 0,192407656968906 
857	 0,192516119444171 
858	 0,192536544498711 
859	 0,192366505750511 
860	 0,191870327372852 
861	 0,191792763668572 
862	 0,192362295869321 
863	 0,192138701044642 
864	 0,19189525282747 
865	 0,192852201324891 
866	 0,193623738684853 
867	 0,193920262118099 
868	 0,194019341051983 
869	 0,194050164665645 
870	 0,194126489201908 
871	 0,19437594008038 
872	 0,194652407252116 
873	 0,194767488164706 
874	 0,19481567764536 
875	 0,194876224865699 
876	 0,195098756099728 
877	 0,195406517489786 
878	 0,195733888768338 
879	 0,195924604821159 
880	 0,196110244745132 
881	 0,19642861703857 
882	 0,196429384512772 
883	 0,196221721061635 
884	 0,196326100721471 
885	 0,196464187442531 
886	 0,196628822609423 
887	 0,197395672275395 
888	 0,197660182204931 
889	 0,196461982128524 
890	 0,195905919174531 
891	 0,19603817258562 
892	 0,195919762750758 
893	 0,196023166808146 
894	 0,196564186047015 
895	 0,197728626848202 
896	 0,199066059385408 
897	 0,200137862568849 
898	 0,201753785124993 
899	 0,203711493344625 
900	 0,20546883364898 
901	 0,204795252865562 
902	 0,202198870409324 
903	 0,201607437301601 
904	 0,201501286897574 
905	 0,201030193689274 
906	 0,200977469941013 
907	 0,201472752897532 
908	 0,202597092657215 
909	 0,203491980048339 
910	 0,203892566598044 
911	 0,203887645869625 
912	 0,204188589009633 
913	 0,20526158992028 
914	 0,207514648324679 
915	 0,208796871585267 
916	 0,207043708635339 
917	 0,206612843015303 
918	 0,207067214528036 
919	 0,205154660519814 
920	 0,204359619277208 
921	 0,204998626926994 
922	 0,20301302840575 
923	 0,201371393173206 
924	 0,202456848790141 
925	 0,201673725423117 
926	 0,199349962213134 
927	 0,198055345631322 
928	 0,19861763564243 
929	 0,200976470106417 
930	 0,200914641479949 
931	 0,201608096087173 
932	 0,206662557604424 
933	 0,215496055800409 
934	 0,222902054820135 
935	 0,219158553223618 
936	 0,215287056160577 
937	 0,215266987265196 
938	 0,218849184793719 
939	 0,218165443420446 
940	 0,212139897092603 
941	 0,208948817548697 
942	 0,207639142323702 
943	 0,207336768761451 
944	 0,209493005371103 
945	 0,212917651751497 
946	 0,215396011434841 
947	 0,216703803522465 
948	 0,215484210357709 
949	 0,207254812854322 
950	 0,204419832330797 
951	 0,211116863230522 
952	 0,21234232593955 
953	 0,209525326504947 
954	 0,206167878451456 
955	 0,207840589514779 
956	 0,211104665185128 
957	 0,205803677696122 
958	 0,200855604542096 
959	 0,199828097142445 
960	 0,204212863882584 
961	 0,208982583757995 
962	 0,210276165213963 
963	 0,204601470315378 
964	 0,199156347689647 
965	 0,202564716906319 
966	 0,203609052090925 
967	 0,201415751367409 
968	 0,199782602944771 
969	 0,198090389668256 
970	 0,196901865567299 
971	 0,199808841340369 
972	 0,201218873994068 
973	 0,197117021588565 
974	 0,198155507520923 
975	 0,202125039269903 
976	 0,202572597088647 
977	 0,201730889260348 
978	 0,200471924105934 
979	 0,199811849899461 
980	 0,199640369742419 
981	 0,199991953444491 
982	 0,201399244400151 
983	 0,202169055846602 
984	 0,200859774914937 
985	 0,199021086760569 
986	 0,197780815930143 
987	 0,198618263844122 
988	 0,198625939742549 
989	 0,197953919559057 
990	 0,200327175013363 
991	 0,201273618622768 
992	 0,199034740317345 
993	 0,197391771724811 
994	 0,197586952352472 
995	 0,200091731387309 
996	 0,199270168919668 
997	 0,196496262246258 
998	 0,196337563234954 
999	 0,199500247550411 
1000	 0,204168333066832 
1001	 0,203614365864616 
1002	 0,200818476992984 
1003	 0,198252040290205 
1004	 0,200558951849029 
1005	 0,202745906812778 
1006	 0,200046911642144 
1007	 0,199440283017787 
1008	 0,200979982029248 
1009	 0,202647603736822 
1010	 0,203298663754695 
1011	 0,202178874765826 
1012	 0,197687565962647 
1013	 0,197677183200176 
1014	 0,203617484805481 
1015	 0,203531215489963 
1016	 0,202805731476632 
1017	 0,205709441359988 
1018	 0,202647528430804 
1019	 0,199780878403831 
1020	 0,207707555081192 
1021	 0,209040470182796 
1022	 0,203752620824541 
1023	 0,203476176434073 
1024	 0,204653675284282 
1025	 0,205980337241148 
1026	 0,205788862205104 
1027	 0,205963901506448 
1028	 0,207431832817207 
1029	 0,207670204040008 
1030	 0,205661683843628 
1031	 0,201047016549328 
1032	 0,199721340390918 
1033	 0,202562040712693 
1034	 0,208554571175622 
1035	 0,214439397985325 
1036	 0,217039169232082 
1037	 0,209393691625356 
1038	 0,206286084343704 
1039	 0,212468483865795 
1040	 0,213752808497095 
1041	 0,210878811239002 
1042	 0,206539409204687 
1043	 0,212660659513764 
1044	 0,216895761175545 
1045	 0,201315163829734 
1046	 0,196509249179458 
1047	 0,203356851311036 
1048	 0,206858641231333 
1049	 0,208098673570639 
1050	 0,206991732581542 
1051	 0,203675041446983 
1052	 0,205959852498958 
1053	 0,213468885876069 
1054	 0,20232700107389 
1055	 0,191052677350452 
1056	 0,19705829911659 
1057	 0,20316730778838 
1058	 0,206851202556514 
1059	 0,208675379456899 
1060	 0,214494999194124 
1061	 0,220217614034604 
1062	 0,213644773941708 
1063	 0,208348851929402 
1064	 0,208567403353218 
1065	 0,213888041013866 
1066	 0,222132697591474 
1067	 0,227592573552139 
1068	 0,210902953586498 
1069	 0,193007475311573 
1070	 0,190837430676212 
1071	 0,181167458381779 
1072	 0,180681696140089 
1073	 0,208028048015641 
1074	 0,208250507938787 
1075	 0,193309135903675 
