Wavelength	BEL100067.asd
404	 2,31781550001076E-02 
405	 2,32882350463995E-02 
406	 2,29595102492831E-02 
407	 2,25497918167767E-02 
408	 2,28890796034308E-02 
409	 2,31117507377866E-02 
410	 2,30290490623079E-02 
411	 2,31285799368204E-02 
412	 2,32496896241196E-02 
413	 2,32293487044963E-02 
414	 2,33656674508737E-02 
415	 2,36002013537866E-02 
416	 2,36322250033111E-02 
417	 2,36714148376872E-02 
418	 2,37665678769829E-02 
419	 2,36241061406646E-02 
420	 2,34466585367387E-02 
421	 2,35319305616136E-02 
422	 0,023608330889169 
423	 2,36736255205597E-02 
424	 2,39777403766875E-02 
425	 2,42363183995365E-02 
426	 2,42642454204522E-02 
427	 2,42577327820884E-02 
428	 2,43149386833669E-02 
429	 2,46025096672019E-02 
430	 2,44950822025989E-02 
431	 2,39998193872197E-02 
432	 0,02406006730004 
433	 2,41834985930502E-02 
434	 2,39511146096683E-02 
435	 0,024077925394784 
436	 2,45105954995689E-02 
437	 2,48185564339544E-02 
438	 2,50974554675345E-02 
439	 2,53782740330709E-02 
440	 2,57073140025079E-02 
441	 2,60646782278777E-02 
442	 2,64192692449592E-02 
443	 2,65999941980998E-02 
444	 2,67002844070861E-02 
445	 2,72149320216929E-02 
446	 2,76193576184219E-02 
447	 2,76166120060413E-02 
448	 2,77651804871843E-02 
449	 0,028050372141694 
450	 2,83106676740339E-02 
451	 2,83624310873688E-02 
452	 0,028195696609299 
453	 2,80953633452477E-02 
454	 0,028044813533682 
455	 2,80049400268091E-02 
456	 2,77872398949965E-02 
457	 2,75031206462277E-02 
458	 2,75474117060781E-02 
459	 2,76309016086515E-02 
460	 0,027600072811583 
461	 2,73645427200087E-02 
462	 2,70746894530538E-02 
463	 2,69432568437479E-02 
464	 2,68744088309316E-02 
465	 2,68821658875448E-02 
466	 0,027113981446595 
467	 2,72955738144941E-02 
468	 2,72303600425412E-02 
469	 2,70616981920854E-02 
470	 2,68782135761947E-02 
471	 2,67670632102639E-02 
472	 0,02696379037426 
473	 0,027418377336395 
474	 2,75097641054567E-02 
475	 2,74045928709653E-02 
476	 0,027321420269568 
477	 2,74081879016405E-02 
478	 2,76416965377545E-02 
479	 2,78759047415386E-02 
480	 2,79490150126038E-02 
481	 2,78194113991446E-02 
482	 2,78747259973836E-02 
483	 2,80005600702126E-02 
484	 2,79336417950296E-02 
485	 2,79883041261016E-02 
486	 2,81224035242146E-02 
487	 2,77668396027241E-02 
488	 2,75411844520368E-02 
489	 2,78716879842822E-02 
490	 2,79303189992123E-02 
491	 2,77186570976341E-02 
492	 2,75197228403796E-02 
493	 2,75291837560755E-02 
494	 2,77872232160549E-02 
495	 2,79989165234638E-02 
496	 2,80865499929909E-02 
497	 0,027994568008137 
498	 0,028030949985046 
499	 2,81834343225935E-02 
500	 2,81409915553185E-02 
501	 2,80463341051857E-02 
502	 2,80112098739907E-02 
503	 2,81142196701176E-02 
504	 2,84677246014225E-02 
505	 2,92813937674369E-02 
506	 2,98773245229235E-02 
507	 3,01415634768768E-02 
508	 3,07262130029478E-02 
509	 3,13651688746414E-02 
510	 0,031789328062113 
511	 3,23947441108855E-02 
512	 3,29844705323458E-02 
513	 3,27866018917708E-02 
514	 3,26656595534538E-02 
515	 0,032993552313262 
516	 3,32005352607842E-02 
517	 3,34692227904703E-02 
518	 3,41465267971428E-02 
519	 3,48778600838414E-02 
520	 3,56273222395368E-02 
521	 3,67191131582716E-02 
522	 3,76857417968796E-02 
523	 3,81804032135323E-02 
524	 3,86516392964548E-02 
525	 3,91047660858951E-02 
526	 3,92784157674783E-02 
527	 3,98227074883675E-02 
528	 4,08509847550377E-02 
529	 4,14906199846084E-02 
530	 4,19538446416797E-02 
531	 4,25808762243103E-02 
532	 4,28022401976001E-02 
533	 4,27709458563452E-02 
534	 4,34322881122416E-02 
535	 4,40402311218852E-02 
536	 4,41425909209351E-02 
537	 0,044138629556499 
538	 4,41602533984903E-02 
539	 0,044345580469885 
540	 4,44947020145234E-02 
541	 4,45782771775148E-02 
542	 0,04477192040271 
543	 4,50354695372168E-02 
544	 4,53287413062692E-02 
545	 4,59470335288052E-02 
546	 4,66834949011318E-02 
547	 4,68080371266891E-02 
548	 4,68493609628986E-02 
549	 4,70608954629215E-02 
550	 4,72129648392169E-02 
551	 4,73355176553786E-02 
552	 4,75149641862912E-02 
553	 4,76501300015153E-02 
554	 0,047631011563041 
555	 4,72007555746995E-02 
556	 4,65787306634314E-02 
557	 0,045982174185866 
558	 4,55895540255495E-02 
559	 4,53473215714837E-02 
560	 4,50150204873901E-02 
561	 0,044676946446026 
562	 4,43595559350897E-02 
563	 4,40781942065894E-02 
564	 4,37432209827043E-02 
565	 4,32381836372369E-02 
566	 4,26913030472867E-02 
567	 4,21465414482428E-02 
568	 4,15465661959829E-02 
569	 4,12124366088883E-02 
570	 4,13394907097765E-02 
571	 4,14643942170266E-02 
572	 4,15772766715328E-02 
573	 4,18602516943243E-02 
574	 4,20632744752176E-02 
575	 4,21462905231144E-02 
576	 4,24087636558823E-02 
577	 4,27085198167776E-02 
578	 0,04287269081219 
579	 4,33235851978878E-02 
580	 4,40627220532732E-02 
581	 4,48184634305189E-02 
582	 4,54762752384661E-02 
583	 4,59191289793718E-02 
584	 4,60059031817881E-02 
585	 4,57512475869191E-02 
586	 4,52315303269277E-02 
587	 4,42957313490849E-02 
588	 4,32136097147473E-02 
589	 4,31859058853649E-02 
590	 4,35466214263373E-02 
591	 4,35763109886751E-02 
592	 4,35886370588971E-02 
593	 4,36783561824605E-02 
594	 4,39963351191863E-02 
595	 4,42592095793543E-02 
596	 4,43519906855915E-02 
597	 4,45133202235915E-02 
598	 4,47125283108537E-02 
599	 4,48703797496314E-02 
600	 4,49111003605588E-02 
601	 4,48428320686426E-02 
602	 4,47880440069555E-02 
603	 4,47860312838573E-02 
604	 4,48259142375334E-02 
605	 4,44468719790675E-02 
606	 4,37429549238587E-02 
607	 4,31208795865756E-02 
608	 4,25251379407443E-02 
609	 4,19743916613097E-02 
610	 4,15345620446737E-02 
611	 4,11241075136663E-02 
612	 4,06324960997526E-02 
613	 4,04320293358349E-02 
614	 4,04209549998438E-02 
615	 3,99076413810251E-02 
616	 3,94396295736934E-02 
617	 3,93691032002162E-02 
618	 3,93796295655794E-02 
619	 3,93213183519896E-02 
620	 3,89736070675283E-02 
621	 3,87924648488318E-02 
622	 3,89041189557945E-02 
623	 3,90318471517273E-02 
624	 3,92216573923345E-02 
625	 3,95299767718535E-02 
626	 3,96951075941669E-02 
627	 3,97266415514426E-02 
628	 0,039855607497523 
629	 3,99579629143861E-02 
630	 4,00093753805973E-02 
631	 4,03103761330099E-02 
632	 4,06511963379356E-02 
633	 4,06384206630372E-02 
634	 4,07342970341276E-02 
635	 4,10617590963508E-02 
636	 0,041517350941125 
637	 4,19820180498671E-02 
638	 4,23564701090302E-02 
639	 0,042627167893336 
640	 4,29235323979726E-02 
641	 4,35962263872382E-02 
642	 4,42173085763099E-02 
643	 4,45946883846514E-02 
644	 4,47652670596328E-02 
645	 4,49695338701168E-02 
646	 4,55330638487733E-02 
647	 4,56999400364675E-02 
648	 4,53759672449833E-02 
649	 4,50893918799151E-02 
650	 4,47847855251815E-02 
651	 0,04443171611044 
652	 0,044080613089172 
653	 4,36979534069767E-02 
654	 4,31673223969473E-02 
655	 0,042807139624158 
656	 4,25319288076155E-02 
657	 4,12522196703563E-02 
658	 0,039856548091146 
659	 3,91457059351834E-02 
660	 3,83196365304096E-02 
661	 3,73451512745249E-02 
662	 3,66088545453159E-02 
663	 3,58428335643533E-02 
664	 3,49596780023279E-02 
665	 3,42701587362843E-02 
666	 3,37377875014316E-02 
667	 0,033240245312868 
668	 3,28831213726961E-02 
669	 3,26622342951871E-02 
670	 3,24394099993728E-02 
671	 3,23388186864385E-02 
672	 3,24446805314213E-02 
673	 3,24559564436735E-02 
674	 3,24067306352985E-02 
675	 0,032526663015371 
676	 3,26464919804553E-02 
677	 3,27183554513358E-02 
678	 3,28510194936897E-02 
679	 3,29781296314334E-02 
680	 3,30130563180377E-02 
681	 3,32364643459618E-02 
682	 3,36909093091256E-02 
683	 3,42389763861993E-02 
684	 3,49837312907858E-02 
685	 3,60418940695661E-02 
686	 3,73846920291582E-02 
687	 3,88962111626599E-02 
688	 3,99573887752523E-02 
689	 4,12901229280294E-02 
690	 0,043025708162014 
691	 4,46599293591785E-02 
692	 4,65858354991141E-02 
693	 4,91884872310042E-02 
694	 5,23724669948007E-02 
695	 5,58761103621265E-02 
696	 5,95140747651795E-02 
697	 6,34667439541412E-02 
698	 6,80795077020944E-02 
699	 7,32137269269903E-02 
700	 7,86034530175821E-02 
701	 8,36891545846778E-02 
702	 8,88006894566954E-02 
703	 9,38441130391978E-02 
704	 9,86098283165213E-02 
705	 0,103490369815845 
706	 0,108607939786475 
707	 0,113131413256847 
708	 0,117203230507196 
709	 0,121326974858106 
710	 0,125434889586746 
711	 0,12940086263903 
712	 0,132714913577553 
713	 0,135868562711434 
714	 0,139355727318501 
715	 0,142481252149519 
716	 0,145659164752131 
717	 0,150044182896078 
718	 0,154181247747238 
719	 0,156306267703976 
720	 0,157492308795746 
721	 0,15821298720268 
722	 0,159122437051202 
723	 0,16088483290311 
724	 0,163492400067954 
725	 0,165246736076307 
726	 0,166521534923007 
727	 0,167697436986357 
728	 0,168558262841169 
729	 0,169436853811937 
730	 0,170942049785845 
731	 0,171491875742316 
732	 0,171083591728319 
733	 0,171216606207494 
734	 0,171681258748646 
735	 0,172311183386596 
736	 0,172862097717073 
737	 0,173323483621475 
738	 0,173701075852432 
739	 0,174780222343485 
740	 0,176898813296416 
741	 0,179911065802466 
742	 0,1832546828599 
743	 0,186256313865613 
744	 0,188383787126317 
745	 0,189663256591123 
746	 0,19076067477639 
747	 0,191289537258518 
748	 0,191126619657038 
749	 0,190723972593943 
750	 0,190421175870391 
751	 0,190592283022318 
752	 0,191204881755746 
753	 0,191987352154994 
754	 0,19221716586313 
755	 0,191781853508821 
756	 0,190363723174103 
757	 0,184820190302867 
758	 0,178125691276597 
759	 0,178396197465985 
760	 0,183725764061191 
761	 0,191502375057995 
762	 0,193684331837168 
763	 0,192522789285667 
764	 0,192329677132751 
765	 0,190655673712512 
766	 0,188705544455671 
767	 0,187473837653186 
768	 0,186722941466372 
769	 0,186383259123336 
770	 0,186363623583791 
771	 0,186769573217681 
772	 0,187720411488287 
773	 0,188119209280648 
774	 0,187944684140711 
775	 0,188030099004742 
776	 0,188100593458824 
777	 0,188069081693552 
778	 0,188192024184223 
779	 0,188487822076567 
780	 0,188938768395819 
781	 0,189298182586108 
782	 0,189528473567948 
783	 0,189769811077356 
784	 0,19012731568205 
785	 0,190649002732215 
786	 0,19108626910843 
787	 0,191434218021503 
788	 0,191731059059024 
789	 0,192342953995108 
790	 0,193200396651978 
791	 0,193537167929195 
792	 0,19349753223591 
793	 0,193303418048279 
794	 0,193632205810791 
795	 0,194361898103982 
796	 0,194993587504863 
797	 0,195202218263769 
798	 0,19501392378043 
799	 0,195254588700569 
800	 0,195670089351228 
801	 0,195974641537481 
802	 0,196377469508246 
803	 0,196770134717166 
804	 0,196820866466222 
805	 0,196793975651863 
806	 0,19682382395164 
807	 0,196997850599665 
808	 0,197356344509301 
809	 0,197917932084651 
810	 0,19819424679298 
811	 0,19824285054397 
812	 0,198604426839463 
813	 0,199297693985683 
814	 0,200388518607436 
815	 0,201740713314065 
816	 0,203387502275611 
817	 0,205277401426631 
818	 0,205752617666477 
819	 0,204882800971638 
820	 0,203521907537462 
821	 0,203103302699684 
822	 0,20423502611402 
823	 0,205661601469633 
824	 0,206165351636585 
825	 0,204691645267292 
826	 0,204024326563328 
827	 0,204411769205058 
828	 0,204641123187568 
829	 0,20504406986525 
830	 0,205690796041561 
831	 0,206229272378136 
832	 0,206537231140786 
833	 0,206529422641379 
834	 0,20614009416804 
835	 0,205671422414749 
836	 0,20600514123964 
837	 0,206223895041112 
838	 0,205972676406129 
839	 0,206264451897975 
840	 0,206601723409314 
841	 0,206181004244163 
842	 0,206267433276398 
843	 0,206772819076941 
844	 0,206350564321857 
845	 0,205918714807734 
846	 0,205942147308384 
847	 0,205916600554698 
848	 0,205860800919584 
849	 0,205876300573725 
850	 0,205945774282856 
851	 0,206121230612737 
852	 0,206538976985777 
853	 0,207204854074283 
854	 0,207970147964493 
855	 0,207961020589775 
856	 0,207692458959024 
857	 0,207970959448965 
858	 0,207692159137846 
859	 0,206969980589983 
860	 0,206869892498365 
861	 0,20715266553977 
862	 0,207626696036011 
863	 0,207749463033408 
864	 0,207917969487829 
865	 0,208736504359676 
866	 0,209663911678494 
867	 0,210327087228836 
868	 0,2101120592942 
869	 0,209724922537854 
870	 0,209542797009985 
871	 0,209408834225079 
872	 0,209601303771154 
873	 0,210419311425116 
874	 0,210648875578527 
875	 0,210417555530368 
876	 0,211015800106009 
877	 0,211313105264485 
878	 0,211040502721139 
879	 0,211558119352706 
880	 0,212317354743647 
881	 0,212597561700059 
882	 0,212504434436142 
883	 0,212260102907726 
884	 0,212400099381227 
885	 0,212559750500918 
886	 0,212702434301548 
887	 0,213379768445866 
888	 0,21382476786783 
889	 0,213323425226897 
890	 0,212778259992475 
891	 0,212535991078929 
892	 0,213046035179601 
893	 0,212958448072071 
894	 0,212237253819917 
895	 0,213661933602378 
896	 0,21594563184473 
897	 0,217657815826566 
898	 0,219747267823692 
899	 0,221818607205035 
900	 0,2230566152647 
901	 0,221941452559015 
902	 0,219237277329295 
903	 0,218957608835679 
904	 0,218501388501468 
905	 0,216736376659152 
906	 0,217824471021936 
907	 0,219622003189997 
908	 0,218188690325212 
909	 0,21770882663055 
910	 0,219142720038197 
911	 0,221534527181814 
912	 0,223792684364388 
913	 0,224961786078308 
914	 0,223999308641662 
915	 0,223208851168663 
916	 0,224950848276777 
917	 0,225380494213771 
918	 0,224396127511775 
919	 0,223537246890916 
920	 0,222436198211212 
921	 0,22099065288631 
922	 0,218736924564862 
923	 0,217092584049066 
924	 0,217232889706094 
925	 0,217593330102066 
926	 0,217514280337529 
927	 0,216145905521238 
928	 0,214215888603498 
929	 0,212755266275046 
930	 0,21529806571972 
931	 0,219235114616431 
932	 0,222091539580014 
933	 0,231731957284294 
934	 0,242719514215724 
935	 0,240944269044253 
936	 0,23474046705801 
937	 0,228687941781724 
938	 0,225306965437403 
939	 0,225557281901282 
940	 0,228435023437775 
941	 0,229295810333133 
942	 0,227683411876088 
943	 0,224028434138102 
944	 0,224667811303627 
945	 0,228846468483323 
946	 0,233745319245355 
947	 0,232615753892118 
948	 0,22462721651721 
949	 0,21466933585817 
950	 0,214011469755049 
951	 0,225135529018683 
952	 0,227819777806383 
953	 0,226372345640618 
954	 0,227681949076588 
955	 0,230697769871127 
956	 0,231336930651931 
957	 0,219753637193406 
958	 0,215082481915691 
959	 0,220220310883801 
960	 0,221030801811365 
961	 0,221603334396737 
962	 0,223681914693732 
963	 0,218955786352242 
964	 0,214061038637934 
965	 0,217657845715441 
966	 0,217336308955684 
967	 0,21288494024238 
968	 0,209630355251637 
969	 0,210321310312417 
970	 0,214546729413034 
971	 0,214429506552315 
972	 0,213199829543849 
973	 0,21387454909559 
974	 0,214415692936449 
975	 0,214073078625198 
976	 0,212051334542093 
977	 0,210590095786575 
978	 0,210366774670411 
979	 0,210986683940365 
980	 0,212471705913843 
981	 0,214438937128951 
982	 0,215905328192266 
983	 0,215118341233987 
984	 0,211154190193808 
985	 0,2106903925484 
986	 0,212643570500928 
987	 0,213111990597815 
988	 0,211622477550323 
989	 0,209577908008972 
990	 0,212692560259958 
991	 0,214622648983797 
992	 0,212625693364993 
993	 0,210744649105909 
994	 0,211042837084548 
995	 0,214692196864423 
996	 0,214254410074574 
997	 0,211785232498447 
998	 0,213959207405627 
999	 0,216275196141116 
1000	 0,217460082407258 
1001	 0,217839344888896 
1002	 0,218076043331903 
1003	 0,218067070684184 
1004	 0,214929740735758 
1005	 0,212123762942143 
1006	 0,2129638231021 
1007	 0,213597991492116 
1008	 0,213569192272448 
1009	 0,213247491666622 
1010	 0,215177722671895 
1011	 0,218391641865596 
1012	 0,217405187918649 
1013	 0,217567465194452 
1014	 0,220119503932317 
1015	 0,218560757623402 
1016	 0,217885298765268 
1017	 0,221551117201449 
1018	 0,217837368649587 
1019	 0,214507906467077 
1020	 0,224891111810248 
1021	 0,224108408173298 
1022	 0,214151617011425 
1023	 0,2176247369853 
1024	 0,221022789914766 
1025	 0,220000888284045 
1026	 0,214941690527535 
1027	 0,213985648812789 
1028	 0,220589936976516 
1029	 0,218657607697062 
1030	 0,216306220662916 
1031	 0,22388181879344 
1032	 0,22461407542272 
1033	 0,219858481790908 
1034	 0,218939965206194 
1035	 0,219957667479916 
1036	 0,223196296824324 
1037	 0,230877338102967 
1038	 0,236567434834761 
1039	 0,236839982277003 
1040	 0,232131812130347 
1041	 0,225527142017479 
1042	 0,220508672275927 
1043	 0,221451848610848 
1044	 0,224503327713082 
1045	 0,223688200171321 
1046	 0,224838483057757 
1047	 0,229379068376088 
1048	 0,238672967902003 
1049	 0,233963407786137 
1050	 0,217802342879101 
1051	 0,223168789321844 
1052	 0,231821368279204 
1053	 0,233368505433217 
1054	 0,227854330086665 
1055	 0,223706138813484 
1056	 0,228442176544252 
1057	 0,23504402210502 
1058	 0,23721585747708 
1059	 0,229131614829818 
1060	 0,227447197123359 
1061	 0,232643378593982 
1062	 0,236767609288873 
1063	 0,234346492825062 
1064	 0,228138516185053 
1065	 0,237944811688223 
1066	 0,239880250312519 
1067	 0,227688160125118 
1068	 0,228704436524518 
1069	 0,231536684324181 
1070	 0,227524382381911 
1071	 0,228019226178317 
1072	 0,232554312706488 
1073	 0,237935687876076 
1074	 0,237188736429941 
1075	 0,231818027727142 
