Wavelength	GRA-VIE-00098.asd
594	 0,108513306950697 
595	 0,107956026626092 
596	 0,108250060238524 
597	 0,108816049908551 
598	 0,109094642373243 
599	 0,108333025753146 
600	 0,108255363024107 
601	 0,109037455693853 
602	 0,109296521388411 
603	 0,109444704411352 
604	 0,109787573343988 
605	 0,10972394881307 
606	 0,109506908485101 
607	 0,110017879508798 
608	 0,110325862181461 
609	 0,110208980985257 
610	 0,110563527468874 
611	 0,111032884035604 
612	 0,111093338836466 
613	 0,111143005712062 
614	 0,111220107497044 
615	 0,111106169985969 
616	 0,111017603426452 
617	 0,111151014815586 
618	 0,111972816254345 
619	 0,112816881905365 
620	 0,11221883524158 
621	 0,112114941352687 
622	 0,112866260351705 
623	 0,112826018437287 
624	 0,112668066259512 
625	 0,113153944848156 
626	 0,113530128788111 
627	 0,113697369851565 
628	 0,113936847442359 
629	 0,113720025567902 
630	 0,112980859531206 
631	 0,113206737875377 
632	 0,114078565353089 
633	 0,114803489336986 
634	 0,11532838942121 
635	 0,115487459368449 
636	 0,114893448527614 
637	 0,114263243718104 
638	 0,114214633558307 
639	 0,114327726991708 
640	 0,11456187473278 
641	 0,115069419210036 
642	 0,11538049024299 
643	 0,115273956187128 
644	 0,114679727859309 
645	 0,114503472789573 
646	 0,115896371816857 
647	 0,116362728733228 
648	 0,115702773179956 
649	 0,115605812246391 
650	 0,115795714650902 
651	 0,116059708068405 
652	 0,116175518496041 
653	 0,116071301353086 
654	 0,115648943900631 
655	 0,115522846664684 
656	 0,1158044616808 
657	 0,115846148433453 
658	 0,115807415625544 
659	 0,115892517675194 
660	 0,116069870856059 
661	 0,116202221749008 
662	 0,115900692843662 
663	 0,115678392557995 
664	 0,115726998336245 
665	 0,115327340057897 
666	 0,114937835697658 
667	 0,11540275932038 
668	 0,1155568397422 
669	 0,115257344159548 
670	 0,115373121970156 
671	 0,115474640219224 
672	 0,115259006661771 
673	 0,115538695928181 
674	 0,11619345444381 
675	 0,116643846558462 
676	 0,116908837141498 
677	 0,117029635879516 
678	 0,117328104323986 
679	 0,117756277152286 
680	 0,118217599926066 
681	 0,118578262614809 
682	 0,118839843275777 
683	 0,119097778137717 
684	 0,11951501728464 
685	 0,120167934954217 
686	 0,12079178640821 
687	 0,121409847665026 
688	 0,122167403676552 
689	 0,122633673891577 
690	 0,122753518885865 
691	 0,122893778007599 
692	 0,123170522182086 
693	 0,123655995331623 
694	 0,124038344435303 
695	 0,124350954346434 
696	 0,124812176521294 
697	 0,125495086065096 
698	 0,126323623585416 
699	 0,126700928896121 
700	 0,126761097228803 
701	 0,126752404820171 
702	 0,127058657496139 
703	 0,127604368675083 
704	 0,127700715160305 
705	 0,127929899726582 
706	 0,128632062844179 
707	 0,12938982575201 
708	 0,129950120208713 
709	 0,129977472906095 
710	 0,129872752848208 
711	 0,129893002634006 
712	 0,130452070217451 
713	 0,131125722163988 
714	 0,131505805158762 
715	 0,131855069575769 
716	 0,132112189916387 
717	 0,131943893358094 
718	 0,132030123030159 
719	 0,132565090940861 
720	 0,132762550362929 
721	 0,132858835319569 
722	 0,13324717413064 
723	 0,133458821421981 
724	 0,13359128019606 
725	 0,134402765901401 
726	 0,134953941368287 
727	 0,134783067102028 
728	 0,135293407933098 
729	 0,136044898165159 
730	 0,13589338817441 
731	 0,135908528001493 
732	 0,136312070142342 
733	 0,13660042419401 
734	 0,136702324030743 
735	 0,136617035057624 
736	 0,136986984771417 
737	 0,137655338978202 
738	 0,137966601790789 
739	 0,138065785356569 
740	 0,138100738795971 
741	 0,138675230026777 
742	 0,139296615922346 
743	 0,13934804216118 
744	 0,139266593146321 
745	 0,139282434063013 
746	 0,139786684996441 
747	 0,140175731453961 
748	 0,140164100219981 
749	 0,140223954082887 
750	 0,140476856965564 
751	 0,141017372891948 
752	 0,141546035627456 
753	 0,141862761497551 
754	 0,141591976177519 
755	 0,141418931740862 
756	 0,141857031075795 
757	 0,142712953796682 
758	 0,143552655023792 
759	 0,143614264799657 
760	 0,143382679218173 
761	 0,143122412163923 
762	 0,143156996251632 
763	 0,143509904012101 
764	 0,144147726393334 
765	 0,144600384664626 
766	 0,144805997255431 
767	 0,144862390997818 
768	 0,145059064777245 
769	 0,145462833768859 
770	 0,145664467929605 
771	 0,145692954236045 
772	 0,145632415301242 
773	 0,145698898765959 
774	 0,146019131874495 
775	 0,146796317958846 
776	 0,147556562635236 
777	 0,147968441738066 
778	 0,147714011337527 
779	 0,147431703440349 
780	 0,148095921401441 
781	 0,148176513007542 
782	 0,147687962815896 
783	 0,148202963664662 
784	 0,148837362436112 
785	 0,148998921516547 
786	 0,148916372516064 
787	 0,148933990616958 
788	 0,149624603790414 
789	 0,150116163415791 
790	 0,150126520699418 
791	 0,149658650066451 
792	 0,149551094646702 
793	 0,150367543799296 
794	 0,15055891778328 
795	 0,150424281906772 
796	 0,151232178545071 
797	 0,151660206988075 
798	 0,151453774690059 
799	 0,151646138107262 
800	 0,151916376391275 
801	 0,151946273930167 
802	 0,152290591437316 
803	 0,152764933665575 
804	 0,152612574980564 
805	 0,152649242951373 
806	 0,15309478244994 
807	 0,153412576496153 
808	 0,153506895486432 
809	 0,153339537917338 
810	 0,153353479788241 
811	 0,153620720978148 
812	 0,15407108516751 
813	 0,154337551030079 
814	 0,15435408085931 
815	 0,15486225291225 
816	 0,155362452769849 
817	 0,15521431586187 
818	 0,155333602824276 
819	 0,155750481240263 
820	 0,155950448685914 
821	 0,155883152250722 
822	 0,155638675220946 
823	 0,156025186018231 
824	 0,156543020184962 
825	 0,156458982227516 
826	 0,156606685934385 
827	 0,156917701397853 
828	 0,156465223454319 
829	 0,156379016074991 
830	 0,157121827316891 
831	 0,15756987990301 
832	 0,157574392624928 
833	 0,157122208263309 
834	 0,157257880059819 
835	 0,157890751325476 
836	 0,157719133004444 
837	 0,157762924912586 
838	 0,158381700934279 
839	 0,157957462167904 
840	 0,157420952199437 
841	 0,15829639686467 
842	 0,158817600798645 
843	 0,158705995127843 
844	 0,158559288732499 
845	 0,15870524177753 
846	 0,159248392414173 
847	 0,159453601025137 
848	 0,159366274948874 
849	 0,159179349481966 
850	 0,159393870641209 
851	 0,159953724071182 
852	 0,160242797040417 
853	 0,160270388389629 
854	 0,160075195830992 
855	 0,159969505669022 
856	 0,159900735712373 
857	 0,159740836574506 
858	 0,159650225827449 
859	 0,159815899225971 
860	 0,160768063325927 
861	 0,16130931639596 
862	 0,160981261163566 
863	 0,161395195670018 
864	 0,161838968248357 
865	 0,161200113982222 
866	 0,160700135677277 
867	 0,16062047711393 
868	 0,160815131125505 
869	 0,161313208921313 
870	 0,16189112531472 
871	 0,161309385733028 
872	 0,160336817285203 
873	 0,160048003776457 
874	 0,161007930068421 
875	 0,162499049044533 
876	 0,162147582636043 
877	 0,161511148336995 
878	 0,1613162169861 
879	 0,161631741076209 
880	 0,162187557114143 
881	 0,162633227232924 
882	 0,162242996628228 
883	 0,161442701499869 
884	 0,16171612768651 
885	 0,162165328284868 
886	 0,162422170948412 
887	 0,162344048438569 
888	 0,162150619657076 
889	 0,162089340785058 
890	 0,162343166023301 
891	 0,162924039613794 
892	 0,163899070096011 
893	 0,163771932717974 
894	 0,16257451511299 
895	 0,162816784681836 
896	 0,163503372269896 
897	 0,16370354037619 
898	 0,162893747723748 
899	 0,162028175283551 
900	 0,162936962517686 
901	 0,163790510351113 
902	 0,164121700901141 
903	 0,164348082264876 
904	 0,164616223097202 
905	 0,164927013584037 
906	 0,164524649736449 
907	 0,163912059778701 
908	 0,163911843202679 
909	 0,164873981714741 
910	 0,166211592417931 
911	 0,165975661625678 
912	 0,165007760447232 
913	 0,163957599161224 
914	 0,163954489655739 
915	 0,164559462789337 
916	 0,165105891955102 
917	 0,16484362445979 
918	 0,164255859705036 
919	 0,165039615625235 
920	 0,165575065178471 
921	 0,165453422266747 
922	 0,165519245434598 
923	 0,166079886173897 
924	 0,167149821736543 
925	 0,166591494508815 
926	 0,165191428556148 
927	 0,16492281592729 
928	 0,165836583681431 
929	 0,167332797016266 
930	 0,167203513338565 
931	 0,166253168697423 
932	 0,165314002314291 
933	 0,166432736709161 
934	 0,167996877881668 
935	 0,167698475027129 
936	 0,166960008892002 
937	 0,166373754433695 
938	 0,166611647234054 
939	 0,167355722214044 
940	 0,168071727253664 
941	 0,166733341778511 
942	 0,165882389181126 
943	 0,167598463147646 
944	 0,168068362558128 
945	 0,167727330628484 
946	 0,168635983239136 
947	 0,168217180761897 
948	 0,166866004583737 
949	 0,168824079474867 
950	 0,169958345172701 
951	 0,168472566686144 
952	 0,169530273628514 
953	 0,170741180407476 
954	 0,168797332817243 
955	 0,168085940646941 
956	 0,168567325978756 
957	 0,167469907463748 
958	 0,167868240122967 
959	 0,169959892720094 
960	 0,169750056319429 
961	 0,16910958158655 
962	 0,169406120870989 
963	 0,16847936332411 
964	 0,167579987164472 
965	 0,168948159757461 
966	 0,169527482673586 
967	 0,169086665232301 
968	 0,169232088680132 
969	 0,170684471009667 
970	 0,173058022714598 
971	 0,172610225650015 
972	 0,170785033759485 
973	 0,169376127648819 
974	 0,170123718949026 
975	 0,171311921866434 
976	 0,169276164320252 
977	 0,168896914656064 
978	 0,170736978626199 
979	 0,172040545209697 
980	 0,172101612870884 
981	 0,170717866704143 
982	 0,169420398722849 
983	 0,168526448428182 
984	 0,168200498149882 
985	 0,168219732508841 
986	 0,169013799177462 
987	 0,171537406800288 
988	 0,172558293974074 
989	 0,172136487133313 
990	 0,174690106835087 
991	 0,174324862491911 
992	 0,169613610542621 
993	 0,171771276353307 
994	 0,174741190661747 
995	 0,171854208184905 
996	 0,171305306407497 
997	 0,172614120287229 
998	 0,172008335478484 
999	 0,170503705003641 
1000	 0,169028957006365 
1001	 0,169928413880518 
1002	 0,171051592814157 
1003	 0,171391106324132 
1004	 0,172138221605209 
1005	 0,172966944142763 
1006	 0,173535374235723 
1007	 0,174730573081293 
1008	 0,175645076685593 
1009	 0,174472071909941 
1010	 0,173173623294835 
1011	 0,172477640355268 
1012	 0,172797183252345 
1013	 0,173050559898154 
1014	 0,172905293867109 
1015	 0,173170736437115 
1016	 0,175022123128903 
1017	 0,178547030045089 
1018	 0,176383413678988 
1019	 0,171995014872428 
1020	 0,172063096125405 
1021	 0,17407202230693 
1022	 0,176212121665674 
1023	 0,174876143019606 
1024	 0,17529052289054 
1025	 0,17733764336517 
1026	 0,171774969072966 
1027	 0,168396627577359 
1028	 0,172705917915581 
1029	 0,173436346857379 
1030	 0,173156410384157 
1031	 0,176077517891394 
1032	 0,178416495135633 
1033	 0,179174283022617 
1034	 0,177889955484555 
1035	 0,178811105022059 
1036	 0,181610967215959 
1037	 0,181449831667683 
1038	 0,176054280630623 
1039	 0,167629216560619 
1040	 0,173368723519139 
1041	 0,178721585172722 
1042	 0,172640561288734 
1043	 0,172762201939725 
1044	 0,177025545361099 
1045	 0,179332405305031 
1046	 0,17735338695756 
1047	 0,174819543547818 
1048	 0,182748403030635 
1049	 0,181732773385275 
1050	 0,172170046404894 
1051	 0,178481159872108 
1052	 0,182959906345636 
1053	 0,177828715845676 
1054	 0,173915815824879 
1055	 0,168281670142187 
1056	 0,15968281162308 
1057	 0,164314350580756 
1058	 0,175324655852614 
1059	 0,180212558749725 
1060	 0,180534241845789 
1061	 0,178480839544509 
1062	 0,179058662602721 
1063	 0,176019592631938 
1064	 0,170474663825165 
1065	 0,172238037723922 
1066	 0,177624128917348 
1067	 0,183155106130174 
1068	 0,182495421414617 
1069	 0,174012679538477 
1070	 0,158860184156444 
1071	 0,151292078909707 
1072	 0,156846966660102 
1073	 0,176008187434226 
1074	 0,175268411870447 
1075	 0,166208840548228 
