Wavelength	BEL100166.asd
696	 2,71628273809524E-02 
697	 0,028771019893337 
698	 3,18031883871155E-02 
699	 3,49710271452528E-02 
700	 3,80071424621755E-02 
701	 4,06182855089599E-02 
702	 4,35943652018231E-02 
703	 4,68142539580155E-02 
704	 4,94507434312744E-02 
705	 5,21001341349862E-02 
706	 5,50566876933424E-02 
707	 5,78368336468946E-02 
708	 6,02367189252938E-02 
709	 6,19848861832456E-02 
710	 6,39752795024141E-02 
711	 6,64043552979384E-02 
712	 6,87631955042508E-02 
713	 7,07899516040691E-02 
714	 7,22928006322897E-02 
715	 7,36851619823011E-02 
716	 7,51204469912093E-02 
717	 7,63295423984264E-02 
718	 7,76748359901801E-02 
719	 7,90998830918274E-02 
720	 8,01900760658322E-02 
721	 8,10879279259851E-02 
722	 8,23083678622417E-02 
723	 0,083042289409712 
724	 8,34434962839157E-02 
725	 8,47839612278747E-02 
726	 8,58571747957288E-02 
727	 8,60452712829008E-02 
728	 8,63879567921495E-02 
729	 8,70972840276333E-02 
730	 8,82105687983222E-02 
731	 8,96590993576669E-02 
732	 9,09651169647461E-02 
733	 9,09993851958417E-02 
734	 9,09401031015271E-02 
735	 9,16371068029194E-02 
736	 9,19070794114318E-02 
737	 9,20216199110235E-02 
738	 9,32334210695301E-02 
739	 9,40725017495987E-02 
740	 9,42010629757774E-02 
741	 9,50104524850931E-02 
742	 9,57900371650822E-02 
743	 9,56696159866539E-02 
744	 9,59234711766844E-02 
745	 9,65465784702914E-02 
746	 9,65952074578984E-02 
747	 9,67036592294308E-02 
748	 9,71560668922441E-02 
749	 9,73868575058864E-02 
750	 9,75921334046013E-02 
751	 9,81902776741192E-02 
752	 9,84821205316662E-02 
753	 0,098327474765268 
754	 9,78929560730315E-02 
755	 0,097959018790083 
756	 0,098920094283251 
757	 9,87080519249834E-02 
758	 9,76373745758797E-02 
759	 9,72950163801022E-02 
760	 9,76238720525363E-02 
761	 9,87827871375293E-02 
762	 9,85953042303878E-02 
763	 9,84038750035203E-02 
764	 9,92464554387622E-02 
765	 0,100518041511741 
766	 0,101359911030384 
767	 0,100848424074911 
768	 0,10073046934659 
769	 0,10129982208133 
770	 0,101562855612572 
771	 0,101703869161656 
772	 0,101994642446122 
773	 0,102234737380628 
774	 0,102316944536679 
775	 0,101930661847265 
776	 0,102157800779338 
777	 0,103295289761474 
778	 0,103053321084844 
779	 0,102407840645596 
780	 0,103187777139049 
781	 0,103345778399144 
782	 0,102786707175533 
783	 0,103191069722351 
784	 0,103698370682773 
785	 0,10370796081794 
786	 0,103325857004759 
787	 0,102995946715016 
788	 0,103537707736865 
789	 0,104035543033231 
790	 0,104238798648118 
791	 0,104556564788993 
792	 0,104782888211835 
793	 0,104752272044874 
794	 0,104555920786401 
795	 0,104287260590741 
796	 0,104050157153005 
797	 0,104283723035284 
798	 0,104879807045812 
799	 0,104614480856805 
800	 0,104007761375341 
801	 0,103682518655486 
802	 0,104135600754483 
803	 0,105260186576622 
804	 0,10672378552812 
805	 0,106973579594841 
806	 0,105890319104074 
807	 0,106317682474791 
808	 0,106951329963066 
809	 0,106166235987679 
810	 0,105360940458107 
811	 0,104771303219648 
812	 0,103949826414883 
813	 0,104025995204479 
814	 0,10543627160421 
815	 0,106096120127674 
816	 0,105604156984984 
817	 0,10404117261118 
818	 0,10482623597329 
819	 0,107072710730978 
820	 0,106559055858409 
821	 0,106021075955218 
822	 0,106560201732767 
823	 0,107109315968132 
824	 0,107299584725918 
825	 0,106890649253244 
826	 0,107587907030815 
827	 0,108776352810691 
828	 0,106961469740608 
829	 0,106170186008473 
830	 0,108127318899517 
831	 0,108721724198971 
832	 0,108457658121074 
833	 0,108567387365544 
834	 0,109567982774791 
835	 0,110760321869012 
836	 0,109549056476892 
837	 0,108809234398123 
838	 0,109794683854234 
839	 0,110222490314225 
840	 0,110258283342125 
841	 0,110465974845359 
842	 0,110568055074287 
843	 0,110557687205431 
844	 0,110545204673543 
845	 0,110832542596323 
846	 0,111361520674665 
847	 0,110429355942077 
848	 0,109330622898158 
849	 0,110186293613861 
850	 0,110325705552462 
851	 0,109625427565594 
852	 0,110126278343808 
853	 0,111003234418774 
854	 0,111685703420078 
855	 0,111703397872977 
856	 0,111657034073721 
857	 0,112404556732424 
858	 0,111761643215869 
859	 0,110471911028147 
860	 0,112627899949211 
861	 0,113975940731682 
862	 0,112679727086986 
863	 0,112538715276911 
864	 0,113119908391725 
865	 0,113289075458127 
866	 0,113318895437263 
867	 0,113124635003339 
868	 0,112183935283504 
869	 0,112160730708592 
870	 0,113503455020255 
871	 0,113858338728736 
872	 0,113318922277368 
873	 0,112331773536501 
874	 0,112867955077985 
875	 0,114484451849099 
876	 0,114532694578234 
877	 0,114263030422802 
878	 0,114154500233686 
879	 0,113862066523177 
880	 0,11380449248865 
881	 0,114353507879833 
882	 0,11332105764428 
883	 0,111688757909921 
884	 0,113361842455288 
885	 0,114667227583267 
886	 0,114359780675132 
887	 0,113461910798775 
888	 0,113387588327844 
889	 0,115272683486245 
890	 0,116509980592815 
891	 0,116237378999915 
892	 0,113559657032496 
893	 0,111246707037988 
894	 0,110513190027704 
895	 0,110563486881096 
896	 0,11128179931541 
897	 0,112422206018919 
898	 0,11317625808632 
899	 0,113203648606663 
900	 0,11227978848488 
901	 0,112600088032421 
902	 0,114074723063287 
903	 0,113984604460874 
904	 0,113017408412011 
905	 0,111776582955404 
906	 0,111427393207572 
907	 0,111295661296371 
908	 0,110121996951431 
909	 0,111912749250642 
910	 0,115575264190696 
911	 0,113583420540087 
912	 0,110728119610576 
913	 0,109889124967397 
914	 0,1122886433137 
915	 0,114474590970887 
916	 0,112884101906908 
917	 0,111899326071335 
918	 0,111980320315163 
919	 0,111993151760485 
920	 0,112846860649957 
921	 0,114043748388248 
922	 0,112062704266383 
923	 0,110936375806 
924	 0,113589144220452 
925	 0,110517713860588 
926	 0,104524693249625 
927	 0,106156232277073 
928	 0,107869822895514 
929	 0,107903836486562 
930	 0,113024146164567 
931	 0,115850561357393 
932	 0,108915096375492 
933	 0,101230645575508 
934	 9,93706598059916E-02 
935	 0,109748057251025 
936	 0,109143456911468 
937	 9,89448401547175E-02 
938	 0,104024299300028 
939	 0,112167048030161 
940	 0,116194806458647 
941	 0,10058921240645 
942	 9,10765986500385E-02 
943	 0,106015881203943 
944	 0,116429727957108 
945	 0,118089245098774 
946	 0,112526465532479 
947	 0,106851303074917 
948	 0,101620301903675 
949	 8,59901456178076E-02 
950	 8,49775004190466E-02 
951	 0,105762078095391 
952	 0,110893892605811 
953	 0,10529201061964 
954	 9,86722452568716E-02 
955	 0,104066378575659 
956	 0,114277437585502 
957	 0,106053007106136 
958	 0,104042706343921 
959	 0,109325646154543 
960	 9,43003907315555E-02 
961	 8,77851305013726E-02 
962	 0,104784768282997 
963	 0,11082291662146 
964	 0,10764112263154 
965	 0,101943515863597 
966	 0,106644551750049 
967	 0,115481333600644 
968	 0,102764377694869 
969	 0,1010240794599 
970	 0,116637290877359 
971	 0,114841427651241 
972	 0,107886174841772 
973	 0,107683685343534 
974	 0,112383695581535 
975	 0,117535535138856 
976	 0,115972553993253 
977	 0,116247243163413 
978	 0,117590115069678 
979	 0,109886959380813 
980	 0,10314779196977 
981	 0,102615383816968 
982	 0,106379414853882 
983	 0,110976695248898 
984	 0,113584140144457 
985	 0,114542429591238 
986	 0,113493053863464 
987	 0,109580367186258 
988	 0,110307242392795 
989	 0,114830944635493 
990	 0,112872885068445 
991	 0,111051053758593 
992	 0,112010967598339 
993	 0,109660328907905 
994	 0,107653264634643 
995	 0,110069156384162 
996	 0,114846266610652 
997	 0,119871336988538 
998	 0,122288700017473 
999	 0,118403981677149 
1000	 0,110096163350465 
1001	 0,106696180573921 
1002	 0,107585070903342 
1003	 0,111574041305239 
1004	 0,113737849349381 
1005	 0,111194316169336 
1006	 0,102811799621703 
1007	 0,100500400962775 
1008	 0,105055891672794 
1009	 0,11356840081411 
1010	 0,119132496214612 
1011	 0,119205832079805 
1012	 0,112597400507352 
1013	 0,112276575072496 
1014	 0,121157940964777 
1015	 0,119258142853634 
1016	 0,116779242310971 
1017	 0,122143603587145 
1018	 0,121867175730525 
1019	 0,119364102350901 
1020	 0,122291194554394 
1021	 0,12425802212244 
1022	 0,123051273869598 
1023	 0,115822643893731 
1024	 0,116036553993234 
1025	 0,124063862030317 
1026	 0,11552174637269 
1027	 0,11838694830938 
1028	 0,142986038755815 
1029	 0,132736273562586 
1030	 0,113174623222837 
1031	 0,121605906251239 
1032	 0,12733353092226 
1033	 0,124085324696215 
1034	 0,110536638231967 
1035	 0,108535031577801 
1036	 0,120892086104066 
1037	 0,131833866099995 
1038	 0,137964473146575 
1039	 0,137047042965732 
1040	 0,13053882740915 
1041	 0,123663258724375 
1042	 0,12084958562539 
1043	 0,117240339736687 
1044	 0,118674222171861 
1045	 0,132559002416606 
1046	 0,137396687846785 
1047	 0,136861481170763 
1048	 0,151013548779919 
1049	 0,150606437743334 
1050	 0,132683651066921 
1051	 0,125199591634113 
1052	 0,117529052340565 
1053	 0,108242879956485 
1054	 0,125993528409796 
1055	 0,136606524562715 
1056	 0,117976977712466 
1057	 0,124921836771239 
1058	 0,138000613504265 
1059	 0,119179570398695 
1060	 0,129719962663737 
1061	 0,156684248108977 
1062	 0,142445467302647 
1063	 0,146985189502132 
1064	 0,168105052100569 
1065	 0,137222803732807 
1066	 0,109431902625576 
1067	 0,111935391153054 
1068	 0,113795887943351 
1069	 0,12665169987269 
1070	 0,15342292678646 
1071	 0,162252436205739 
1072	 0,155890737993696 
1073	 0,142402181372381 
1074	 0,149099350726655 
1075	 0,156263701074538 
