Wavelength	CHO-GIL00038.asd
802	 0,558882527841353 
803	 0,558911187086683 
804	 0,55882503914752 
805	 0,558832766293151 
806	 0,558980968799594 
807	 0,559027967953495 
808	 0,558966890562783 
809	 0,558829007546902 
810	 0,559047713639338 
811	 0,559471081910791 
812	 0,559422810003327 
813	 0,559330523121368 
814	 0,559373249351487 
815	 0,559481947296094 
816	 0,559589689842198 
817	 0,559628487307131 
818	 0,559913075492262 
819	 0,560329404765088 
820	 0,560365302839427 
821	 0,560210422780866 
822	 0,560006377095353 
823	 0,560041239825031 
824	 0,560159259477775 
825	 0,560119881729528 
826	 0,560103095356175 
827	 0,560167242534985 
828	 0,560334076342773 
829	 0,560661179450659 
830	 0,561083523489414 
831	 0,561056983576794 
832	 0,560711951224567 
833	 0,560313485461365 
834	 0,560353604733778 
835	 0,560730519237717 
836	 0,560586609428362 
837	 0,560687959378246 
838	 0,561324305662798 
839	 0,561473026779206 
840	 0,561335070223166 
841	 0,561357935332361 
842	 0,561509695697141 
843	 0,561682991947592 
844	 0,561522715930495 
845	 0,561265247452401 
846	 0,561124942528401 
847	 0,561617216958992 
848	 0,562065300269304 
849	 0,561464183301207 
850	 0,561205478631621 
851	 0,561508749957762 
852	 0,561797889606314 
853	 0,562377291784386 
854	 0,563151856058606 
855	 0,562367677351949 
856	 0,561481221115512 
857	 0,562681597961361 
858	 0,562909263321042 
859	 0,562060910342904 
860	 0,562355434183102 
861	 0,562584676629153 
862	 0,562261945509584 
863	 0,562399306341286 
864	 0,56287848279062 
865	 0,56339849719429 
866	 0,563183154192306 
867	 0,562380553872005 
868	 0,562018415038449 
869	 0,561825887662032 
870	 0,561749268409073 
871	 0,562077357794103 
872	 0,56259576534284 
873	 0,562999309278991 
874	 0,56240726339114 
875	 0,561379978447115 
876	 0,562157562535062 
877	 0,562489759931165 
878	 0,561678756294722 
879	 0,56150145032816 
880	 0,561926144802333 
881	 0,562690121186404 
882	 0,562403581806434 
883	 0,561463212910863 
884	 0,561747450031673 
885	 0,561741985092518 
886	 0,561152050081619 
887	 0,561333724188309 
888	 0,561564712166836 
889	 0,561155666421518 
890	 0,561133386276162 
891	 0,561311879874897 
892	 0,560846563454632 
893	 0,560746751799185 
894	 0,561106319609992 
895	 0,56082255798647 
896	 0,560421012693367 
897	 0,56035533992415 
898	 0,560522583714825 
899	 0,560818539043382 
900	 0,561107826331031 
901	 0,560886918946556 
902	 0,560279488745777 
903	 0,560317484637242 
904	 0,560546629213314 
905	 0,560605635177542 
906	 0,560140025250174 
907	 0,559494421660441 
908	 0,559215526132602 
909	 0,559777913718614 
910	 0,560663008768326 
911	 0,559930623315673 
912	 0,559004980864146 
913	 0,558578078905786 
914	 0,558331563153336 
915	 0,558205968445773 
916	 0,55813816648656 
917	 0,557847344189581 
918	 0,557663709651118 
919	 0,558705959044549 
920	 0,558813339435007 
921	 0,557713467528569 
922	 0,558227620002036 
923	 0,558286851407099 
924	 0,556368916610966 
925	 0,556055795722813 
926	 0,556604877557863 
927	 0,555646742651211 
928	 0,554830406189301 
929	 0,554568986741818 
930	 0,554680570410525 
931	 0,554683480332287 
932	 0,554221418736842 
933	 0,553097860860586 
934	 0,551921355834194 
935	 0,551463892744644 
936	 0,550646445159565 
937	 0,549693069683729 
938	 0,55009601895875 
939	 0,549583769384454 
940	 0,547592602022235 
941	 0,54599902065738 
942	 0,545225088755031 
943	 0,545363548937317 
944	 0,544318939453762 
945	 0,542657298544049 
946	 0,542098071060266 
947	 0,541521698077921 
948	 0,540574801187317 
949	 0,53916821770428 
950	 0,537666561869667 
951	 0,536264715230493 
952	 0,534649200425036 
953	 0,533051502541676 
954	 0,531781474256543 
955	 0,530459414984686 
956	 0,529104630831757 
957	 0,528042016551099 
958	 0,526646016131234 
959	 0,524927437290543 
960	 0,523936322556263 
961	 0,523581946203434 
962	 0,523528297531486 
963	 0,521816628618079 
964	 0,520193396855011 
965	 0,521663984566405 
966	 0,520776137524384 
967	 0,518067857372235 
968	 0,519766572803456 
969	 0,520200367828831 
970	 0,517748991202412 
971	 0,517470022197823 
972	 0,518193621329374 
973	 0,518598667130811 
974	 0,519869769787998 
975	 0,520589528274481 
976	 0,517982279289809 
977	 0,517020041092769 
978	 0,518131136150761 
979	 0,517569403067242 
980	 0,517244178003875 
981	 0,518133052206371 
982	 0,520653834019874 
983	 0,521000932815073 
984	 0,516117593084594 
985	 0,517034591577347 
986	 0,521714906431895 
987	 0,52224661409171 
988	 0,521643775963621 
989	 0,521126719600742 
990	 0,522605589097565 
991	 0,522493986154465 
992	 0,519894766342945 
993	 0,521661689911003 
994	 0,523403664242097 
995	 0,520513335271215 
996	 0,521363258302761 
997	 0,524086828900071 
998	 0,522090953206006 
999	 0,52298403700959 
1000	 0,526910173643986 
1001	 0,526661827937285 
1002	 0,525447511719153 
1003	 0,525149889811145 
1004	 0,526602712917344 
1005	 0,52828174194792 
1006	 0,528804578542678 
1007	 0,53163064921012 
1008	 0,53384181354195 
1009	 0,529391299804252 
1010	 0,526538711999576 
1011	 0,527367495654721 
1012	 0,530843031639253 
1013	 0,5317014123318 
1014	 0,529066904894271 
1015	 0,532437991005292 
1016	 0,535104342694539 
1017	 0,531675503911163 
1018	 0,530067970001476 
1019	 0,531066253001161 
1020	 0,533896188395792 
1021	 0,534877787158255 
1022	 0,534228003678786 
1023	 0,535329132098296 
1024	 0,536534754125031 
1025	 0,537642065693875 
1026	 0,540590214697409 
1027	 0,541046309425256 
1028	 0,537377816638648 
1029	 0,539466679593128 
1030	 0,543442512615905 
1031	 0,543665373956421 
1032	 0,542810903588968 
1033	 0,541739012427798 
1034	 0,541252856540374 
1035	 0,541427276203968 
1036	 0,542519719533495 
1037	 0,545513220645515 
1038	 0,546629713724575 
1039	 0,545028500863921 
1040	 0,54636713752112 
1041	 0,548934785752157 
1042	 0,550179681052865 
1043	 0,54342372298482 
1044	 0,536786958673472 
1045	 0,542120447438062 
1046	 0,543437136109026 
1047	 0,540531451936398 
1048	 0,541308209595187 
1049	 0,542669820033945 
1050	 0,544164121648377 
1051	 0,547220907105264 
1052	 0,550232684991202 
1053	 0,55110861440764 
1054	 0,543078352339124 
1055	 0,53957867209558 
1056	 0,550042702070356 
1057	 0,550307372470558 
1058	 0,543022512229595 
1059	 0,537077710111119 
1060	 0,535074523236438 
1061	 0,536786214337476 
1062	 0,539536124018503 
1063	 0,540219658795401 
1064	 0,539771017512381 
1065	 0,546729868413295 
1066	 0,548016511909704 
1067	 0,541531233573566 
1068	 0,549635855747957 
1069	 0,554895950332441 
1070	 0,545360100000101 
1071	 0,543948595323818 
1072	 0,545164617585333 
1073	 0,539924237836674 
1074	 0,538896009774913 
1075	 0,537981480815464 
