Wavelength	GRA-VIE-00157.asd
447	 1,03564836122965E-02 
448	 1,26776567035562E-02 
449	 1,59283132658067E-02 
450	 1,50553537515328E-02 
451	 1,39986975524542E-02 
452	 1,37467762788177E-02 
453	 1,30053657865819E-02 
454	 1,20236081083504E-02 
455	 1,12463932414396E-02 
456	 1,38598032028051E-02 
457	 0,017581304729932 
458	 1,48492892748021E-02 
459	 1,22367470286403E-02 
460	 1,22449168396352E-02 
461	 1,08894417593917E-02 
462	 1,10383329223813E-02 
463	 1,69005309045134E-02 
464	 1,92460779779227E-02 
465	 1,69160082220276E-02 
466	 1,46959300853183E-02 
467	 1,33380239733314E-02 
468	 0,013442731664974 
469	 1,50568548599456E-02 
470	 0,016916100810343 
471	 1,68785622493929E-02 
472	 1,50985630014636E-02 
473	 1,25101661345725E-02 
474	 1,31257915859585E-02 
475	 1,39331537155456E-02 
476	 1,19443882467318E-02 
477	 1,20093116600486E-02 
478	 1,39409659337164E-02 
479	 1,47447910545788E-02 
480	 1,44391775060272E-02 
481	 1,32960358264182E-02 
482	 1,34482087583892E-02 
483	 1,47483925982965E-02 
484	 1,67836501921705E-02 
485	 1,46513646507304E-02 
486	 9,38704564609139E-03 
487	 9,99157731294959E-03 
488	 1,25861885554795E-02 
489	 1,40062310264968E-02 
490	 1,46080390339097E-02 
491	 0,014330599215901 
492	 0,012899600533061 
493	 1,22229956746948E-02 
494	 1,30454675385828E-02 
495	 1,52251275416094E-02 
496	 1,61420249433505E-02 
497	 1,30441931701292E-02 
498	 1,10709680668245E-02 
499	 1,10445307020691E-02 
500	 1,13237851451826E-02 
501	 1,22390377992104E-02 
502	 1,36018423489255E-02 
503	 1,27761676857601E-02 
504	 1,14987120961708E-02 
505	 0,013484154604175 
506	 0,014439208523403 
507	 1,33928935388767E-02 
508	 1,18799149003034E-02 
509	 1,14497166493224E-02 
510	 1,32307397471906E-02 
511	 1,36601565749876E-02 
512	 1,30250579650538E-02 
513	 1,42038577048914E-02 
514	 1,44099176642719E-02 
515	 1,26526668709438E-02 
516	 1,05645978420747E-02 
517	 9,40383890218624E-03 
518	 1,06003346440912E-02 
519	 1,20824869911254E-02 
520	 1,29596015267865E-02 
521	 1,24261725552442E-02 
522	 1,18787389801669E-02 
523	 1,22829136124452E-02 
524	 1,24629088965898E-02 
525	 1,21855274317225E-02 
526	 1,12193022058062E-02 
527	 1,08820142186916E-02 
528	 1,14070543702184E-02 
529	 1,11805881196206E-02 
530	 1,07673877789505E-02 
531	 1,09432420849845E-02 
532	 1,14129254071936E-02 
533	 1,19317804621374E-02 
534	 1,20440865369024E-02 
535	 1,17959705715626E-02 
536	 1,12716239777227E-02 
537	 1,08695965957558E-02 
538	 1,07017041703938E-02 
539	 0,010908107773291 
540	 1,04815784010553E-02 
541	 9,56992066751707E-03 
542	 1,03547894558732E-02 
543	 1,15861873815291E-02 
544	 1,19723084827097E-02 
545	 1,25617999049038E-02 
546	 1,31392011877069E-02 
547	 1,25417734406442E-02 
548	 1,19431626775082E-02 
549	 1,20377742733692E-02 
550	 1,34023788816428E-02 
551	 1,42624487738346E-02 
552	 1,17283515022951E-02 
553	 1,06990431801682E-02 
554	 0,011802203113512 
555	 1,12133397798913E-02 
556	 0,010835349556402 
557	 1,21901755044487E-02 
558	 1,30832169521779E-02 
559	 1,31415159246511E-02 
560	 1,23915685988191E-02 
561	 1,19524325596618E-02 
562	 1,23162865525318E-02 
563	 1,30550785629126E-02 
564	 1,37209634040176E-02 
565	 0,013805215736552 
566	 1,34121767482775E-02 
567	 1,29062242533715E-02 
568	 1,34030900378995E-02 
569	 1,39584770947278E-02 
570	 1,39776902026342E-02 
571	 1,45135492433558E-02 
572	 1,55094705775621E-02 
573	 1,66591906814104E-02 
574	 1,68200214015824E-02 
575	 1,59400930444535E-02 
576	 1,62747376059098E-02 
577	 1,69052972667353E-02 
578	 1,66275828922124E-02 
579	 1,61362338451781E-02 
580	 1,57948384066943E-02 
581	 1,62160526919973E-02 
582	 0,016658531013401 
583	 1,67565289454152E-02 
584	 1,73808927392111E-02 
585	 1,80077844111879E-02 
586	 1,75710850897987E-02 
587	 1,66708690914658E-02 
588	 1,59219380186335E-02 
589	 0,017120529033192 
590	 1,81794807988868E-02 
591	 1,71958046673637E-02 
592	 1,68179464767044E-02 
593	 1,70225982081232E-02 
594	 1,62851315939312E-02 
595	 1,53465184609691E-02 
596	 1,46169446736863E-02 
597	 1,43421044031638E-02 
598	 1,45200695101992E-02 
599	 1,51089946578749E-02 
600	 1,54715885160386E-02 
601	 1,53114705971238E-02 
602	 1,43039792803538E-02 
603	 1,37040620370068E-02 
604	 1,43832297404936E-02 
605	 1,41573059630084E-02 
606	 0,013403161394062 
607	 1,40327477711619E-02 
608	 1,44994502875231E-02 
609	 1,42856518477549E-02 
610	 1,39545951131604E-02 
611	 1,37513877720893E-02 
612	 1,39127115776229E-02 
613	 1,36378216512506E-02 
614	 1,30304702659159E-02 
615	 1,30853829515368E-02 
616	 1,33459558876707E-02 
617	 1,35208041233446E-02 
618	 0,013866632447706 
619	 0,014031559079614 
620	 1,31703042768461E-02 
621	 1,31791053419283E-02 
622	 1,43154367716534E-02 
623	 1,44730813582612E-02 
624	 1,42606918582861E-02 
625	 1,44242541047892E-02 
626	 1,45955352631874E-02 
627	 1,47407688294507E-02 
628	 1,49062331281732E-02 
629	 1,52769810813413E-02 
630	 1,58647347772257E-02 
631	 1,60281510394007E-02 
632	 0,015955437630629 
633	 0,016043590529063 
634	 1,66848665830408E-02 
635	 1,76582990911411E-02 
636	 1,75463883868078E-02 
637	 1,73003169360435E-02 
638	 1,77197290443893E-02 
639	 1,77129730927598E-02 
640	 1,75788981523166E-02 
641	 1,85347728498567E-02 
642	 1,96763089033749E-02 
643	 2,05139809574973E-02 
644	 2,05429101609167E-02 
645	 2,05278064441724E-02 
646	 2,15162401724783E-02 
647	 2,16843182986953E-02 
648	 2,10665045356611E-02 
649	 2,13623503230787E-02 
650	 2,21233497828604E-02 
651	 2,29431977868059E-02 
652	 2,30530593318084E-02 
653	 2,27204310765506E-02 
654	 2,27065888908898E-02 
655	 2,29576541507853E-02 
656	 2,33824127239279E-02 
657	 2,36078611469031E-02 
658	 2,33410622187566E-02 
659	 2,23592000362368E-02 
660	 2,18918032847492E-02 
661	 2,19869294878006E-02 
662	 2,19643131023843E-02 
663	 2,16991251574587E-02 
664	 2,11553942545761E-02 
665	 2,07806933419903E-02 
666	 2,04375010371709E-02 
667	 1,98057011278838E-02 
668	 1,94862447711152E-02 
669	 1,94527768995397E-02 
670	 1,89066619843779E-02 
671	 1,82521421856209E-02 
672	 1,78398951626782E-02 
673	 1,75787943438223E-02 
674	 1,74731568328394E-02 
675	 1,75263920272732E-02 
676	 1,78504601928624E-02 
677	 1,83350941015063E-02 
678	 1,82298459624573E-02 
679	 1,79187652770402E-02 
680	 1,79306731286221E-02 
681	 1,81480549165777E-02 
682	 0,018366100533244 
683	 1,79250036205409E-02 
684	 1,78276103245385E-02 
685	 1,85901928633123E-02 
686	 1,92182534644599E-02 
687	 1,95613795846217E-02 
688	 1,96010561973362E-02 
689	 1,97363086261463E-02 
690	 2,01694898766951E-02 
691	 2,10360206264322E-02 
692	 2,20824825376803E-02 
693	 2,30965213059872E-02 
694	 2,45190427332376E-02 
695	 2,63048739816605E-02 
696	 2,80432433742944E-02 
697	 3,03753600304541E-02 
698	 3,34764348994194E-02 
699	 3,66536150546304E-02 
700	 3,99879234577299E-02 
701	 4,36583293164321E-02 
702	 4,78855713275422E-02 
703	 5,25036610545874E-02 
704	 5,67532902241303E-02 
705	 6,12327293954765E-02 
706	 6,62420184540639E-02 
707	 7,09195100887693E-02 
708	 7,54497971791385E-02 
709	 8,04444346324586E-02 
710	 8,51693744548314E-02 
711	 0,089461260376982 
712	 9,36847208335167E-02 
713	 0,098060385796603 
714	 0,102728720444558 
715	 0,107012548963757 
716	 0,110802238386776 
717	 0,114205755818229 
718	 0,117419132647785 
719	 0,120540271167387 
720	 0,12351336169745 
721	 0,126412444500113 
722	 0,129324140254564 
723	 0,13209597556753 
724	 0,134633640639118 
725	 0,136749840572165 
726	 0,138854904799821 
727	 0,141150100434492 
728	 0,143044103179134 
729	 0,144580637191681 
730	 0,145984000871583 
731	 0,147267579261252 
732	 0,148550333932152 
733	 0,150251829025178 
734	 0,151734900204272 
735	 0,15249581120829 
736	 0,153586179250818 
737	 0,154929027515522 
738	 0,155838299173639 
739	 0,156674496542179 
740	 0,157596280124923 
741	 0,158810997150299 
742	 0,159738210575087 
743	 0,159721494225279 
744	 0,160018809108425 
745	 0,160776806758964 
746	 0,16151702059763 
747	 0,161923839640446 
748	 0,16191926406308 
749	 0,162356670174173 
750	 0,163044757691378 
751	 0,163530277998087 
752	 0,163925493087315 
753	 0,164261181587236 
754	 0,164578083390002 
755	 0,164908479477999 
756	 0,165281349332091 
757	 0,165755474650076 
758	 0,166200045553881 
759	 0,166354315650962 
760	 0,166319368168409 
761	 0,166245051397569 
762	 0,166626974210667 
763	 0,167032662143692 
764	 0,167056917497152 
765	 0,167301127312197 
766	 0,167643357443579 
767	 0,167416649544218 
768	 0,167466839597868 
769	 0,168002747465705 
770	 0,168135413389902 
771	 0,168042260890165 
772	 0,168023566040806 
773	 0,168066997368185 
774	 0,168216016814028 
775	 0,168575058976664 
776	 0,168924803365946 
777	 0,169137794989555 
778	 0,169225442069278 
779	 0,169371073461167 
780	 0,16984413345055 
781	 0,16994628701243 
782	 0,169655063776491 
783	 0,1695150311965 
784	 0,169850154575929 
785	 0,170737569217492 
786	 0,170950579709678 
787	 0,170632708166348 
788	 0,170331106061795 
789	 0,170634077862774 
790	 0,171398301454073 
791	 0,171116724070157 
792	 0,170754125302304 
793	 0,171093569230856 
794	 0,171526925884172 
795	 0,171921865586779 
796	 0,172273040220855 
797	 0,172135133692553 
798	 0,171573073887003 
799	 0,171589622235218 
800	 0,171978010864645 
801	 0,1724643663744 
802	 0,172759440331615 
803	 0,172851579607849 
804	 0,172895080835811 
805	 0,172952192757811 
806	 0,173058208540499 
807	 0,173143387705731 
808	 0,173364899599983 
809	 0,173860660455831 
810	 0,173888070044712 
811	 0,173603310946763 
812	 0,173844733621443 
813	 0,174362020794731 
814	 0,174937664272387 
815	 0,174892593829027 
816	 0,174746548362936 
817	 0,175173317928041 
818	 0,175538497031173 
819	 0,175745014856653 
820	 0,175979692344717 
821	 0,176028130253732 
822	 0,175909771752407 
823	 0,176391242124082 
824	 0,177038939802487 
825	 0,177205385550422 
826	 0,177031220022262 
827	 0,176759955816623 
828	 0,177022427805045 
829	 0,177422833101107 
830	 0,177736805379289 
831	 0,177969439345468 
832	 0,178152634411196 
833	 0,178336212139606 
834	 0,178684710441072 
835	 0,17912445792498 
836	 0,179300561501023 
837	 0,179313262292997 
838	 0,179282231720355 
839	 0,179634682357535 
840	 0,180034424409204 
841	 0,17994907601225 
842	 0,17988948898252 
843	 0,180000705104147 
844	 0,180239430897739 
845	 0,180811682319252 
846	 0,181648298592877 
847	 0,181577280284343 
848	 0,180981961449591 
849	 0,180590019576177 
850	 0,180792197376893 
851	 0,181479306861503 
852	 0,181988211482813 
853	 0,181842293413785 
854	 0,180986581177679 
855	 0,181067710299699 
856	 0,181458224119359 
857	 0,181047785551458 
858	 0,181033320134463 
859	 0,181587359074966 
860	 0,182415290676716 
861	 0,182679026386992 
862	 0,182127956675577 
863	 0,182416404711129 
864	 0,182861470584756 
865	 0,182370356061606 
866	 0,182392931287195 
867	 0,18289434261692 
868	 0,182624807859104 
869	 0,182749667229444 
870	 0,183588183714105 
871	 0,183460226487361 
872	 0,183219333903186 
873	 0,184022773416151 
874	 0,184295243305392 
875	 0,184077653794809 
876	 0,184591015297709 
877	 0,184650481570052 
878	 0,183997157844284 
879	 0,184094223071136 
880	 0,184515573689187 
881	 0,184698076486664 
882	 0,185258119564762 
883	 0,185892248609819 
884	 0,185566102729713 
885	 0,184959528230673 
886	 0,184560933418809 
887	 0,185394227078876 
888	 0,186324653745467 
889	 0,18625005150448 
890	 0,185904646344917 
891	 0,185687921247818 
892	 0,186229248173365 
893	 0,186238804205194 
894	 0,185548683735088 
895	 0,185400323961126 
896	 0,185645409407916 
897	 0,18609849753664 
898	 0,186453742356586 
899	 0,186754362483163 
900	 0,187230809908297 
901	 0,187004978138232 
902	 0,1862428178446 
903	 0,186483289264079 
904	 0,186966628084767 
905	 0,187180533044102 
906	 0,187134654659821 
907	 0,187157179217327 
908	 0,187706998502885 
909	 0,188369003870898 
910	 0,188746997536744 
911	 0,188064959198303 
912	 0,18694297779456 
913	 0,186012184499051 
914	 0,186850242010257 
915	 0,187881650690934 
916	 0,187285969139345 
917	 0,186979388065514 
918	 0,187088132590602 
919	 0,186947518569966 
920	 0,186749442727761 
921	 0,18659461187012 
922	 0,186740163566131 
923	 0,186703684694186 
924	 0,186147323658478 
925	 0,185985837668453 
926	 0,185954969338569 
927	 0,185295957495663 
928	 0,185088530128328 
929	 0,185290810403919 
930	 0,184678014327591 
931	 0,183476852003863 
932	 0,182209937733641 
933	 0,183479757386558 
934	 0,184728861021812 
935	 0,182494263009361 
936	 0,181453020682689 
937	 0,181822288495973 
938	 0,181090820856699 
939	 0,180512773804033 
940	 0,180286661521826 
941	 0,179181951934256 
942	 0,177904234211443 
943	 0,177121065266396 
944	 0,176216054443129 
945	 0,175545193291902 
946	 0,175982860939438 
947	 0,175406922794473 
948	 0,173740023144642 
949	 0,173212787313504 
950	 0,172325135809565 
951	 0,170592183709502 
952	 0,171009402241728 
953	 0,170974376698216 
954	 0,167224131918597 
955	 0,164370109099188 
956	 0,163318787082963 
957	 0,163909124628231 
958	 0,162808194433421 
959	 0,159894560366817 
960	 0,160790835045257 
961	 0,162026238763794 
962	 0,160897982712128 
963	 0,159346215235011 
964	 0,158326659760006 
965	 0,15884063521736 
966	 0,158433172048666 
967	 0,157097320374123 
968	 0,156728800202788 
969	 0,157301169917518 
970	 0,158404649759188 
971	 0,157757099670794 
972	 0,15702563286301 
973	 0,157768504999671 
974	 0,158307056990884 
975	 0,158280761085188 
976	 0,157517120550982 
977	 0,157932404280813 
978	 0,159341893242007 
979	 0,159346027128379 
980	 0,158023603522709 
981	 0,155973605190302 
982	 0,156462704638932 
983	 0,15732825544105 
984	 0,156218857132409 
985	 0,154893186505012 
986	 0,155009143656305 
987	 0,159167237983178 
988	 0,161051368714342 
989	 0,159843619176056 
990	 0,159825282366481 
991	 0,16027840800268 
992	 0,161058630115398 
993	 0,163441410493856 
994	 0,164843927331348 
995	 0,162755335484106 
996	 0,159746743919568 
997	 0,158420281482613 
998	 0,162713741192109 
999	 0,163473193468718 
1000	 0,160302698085446 
1001	 0,162058748254283 
1002	 0,164048878812829 
1003	 0,164359289527257 
1004	 0,166610472885347 
1005	 0,167952076228168 
1006	 0,165868017524644 
1007	 0,166445687049133 
1008	 0,168568115679198 
1009	 0,168336492100633 
1010	 0,169420334420829 
1011	 0,171437708303153 
1012	 0,169715771554835 
1013	 0,169988535406924 
1014	 0,173310899641326 
1015	 0,170784335779333 
1016	 0,169842421036991 
1017	 0,1760272570737 
1018	 0,177860180770196 
1019	 0,175329857621142 
1020	 0,171157589180604 
1021	 0,171802872144807 
1022	 0,176231055220123 
1023	 0,176598931916743 
1024	 0,176491165332455 
1025	 0,177225347250322 
1026	 0,179671169029278 
1027	 0,181414383203361 
1028	 0,18102374013855 
1029	 0,180363619080562 
1030	 0,181780427627489 
1031	 0,187155335682642 
1032	 0,187670088204607 
1033	 0,185170105319385 
1034	 0,186768286806863 
1035	 0,189939980062128 
1036	 0,192942160290158 
1037	 0,193034170134931 
1038	 0,189087400247877 
1039	 0,182824744206396 
1040	 0,185403211167447 
1041	 0,189303242970506 
1042	 0,188390804079544 
1043	 0,189809596871269 
1044	 0,1910979556097 
1045	 0,18821386624888 
1046	 0,192035378933564 
1047	 0,199161881982708 
1048	 0,195618216126073 
1049	 0,191532353644391 
1050	 0,191647208122958 
1051	 0,201948129443793 
1052	 0,204416292014659 
1053	 0,192802428260912 
1054	 0,189080762844717 
1055	 0,187337122738538 
1056	 0,183530837609684 
1057	 0,201300689905479 
1058	 0,219472041831829 
1059	 0,206975398600836 
1060	 0,196368453474145 
1061	 0,193048779016214 
1062	 0,191087528717713 
1063	 0,196809872387151 
1064	 0,20624061364429 
1065	 0,199501981013873 
1066	 0,192459621019478 
1067	 0,193566941229704 
1068	 0,20782321624762 
1069	 0,207205937139412 
1070	 0,177494068612395 
1071	 0,181315906586167 
1072	 0,199913406366925 
1073	 0,201541421960541 
1074	 0,201915323526474 
1075	 0,202573518721553 
