Wavelength	BEL100201.asd
488	 1,66164177714262E-02 
489	 1,64553674553528E-02 
490	 1,64942760947681E-02 
491	 1,65529975842954E-02 
492	 1,60934601460425E-02 
493	 1,62902680834132E-02 
494	 0,017263214621901 
495	 1,72064620920066E-02 
496	 1,67280667865494E-02 
497	 1,67019821925695E-02 
498	 0,017101699952867 
499	 1,76660822733268E-02 
500	 1,75519849980826E-02 
501	 1,72226555204984E-02 
502	 1,70109308069662E-02 
503	 1,71045704483132E-02 
504	 1,74139432811573E-02 
505	 1,77590102508673E-02 
506	 1,77967939805656E-02 
507	 1,74869751845683E-02 
508	 1,71432179702174E-02 
509	 1,71361582102366E-02 
510	 0,017741790184333 
511	 1,79910364922172E-02 
512	 1,78326291595393E-02 
513	 1,76728910803254E-02 
514	 1,76312479377137E-02 
515	 1,77882715470031E-02 
516	 1,81003754368604E-02 
517	 1,83155885535474E-02 
518	 1,80810834493351E-02 
519	 1,81626620212479E-02 
520	 1,85387828576963E-02 
521	 1,84006441349197E-02 
522	 1,80964546326458E-02 
523	 1,79127109083629E-02 
524	 1,79912623764919E-02 
525	 1,82915850973539E-02 
526	 1,87203104739063E-02 
527	 1,87981527862569E-02 
528	 1,84863119981228E-02 
529	 1,86897805419833E-02 
530	 1,89669049978079E-02 
531	 1,87397816263586E-02 
532	 1,85301386352803E-02 
533	 1,84427345655247E-02 
534	 1,83324124897145E-02 
535	 1,85338156250977E-02 
536	 1,91282945878339E-02 
537	 1,89962709595762E-02 
538	 1,84682044438498E-02 
539	 1,84897987299486E-02 
540	 1,85159418809112E-02 
541	 1,84614315331417E-02 
542	 1,86954842613557E-02 
543	 1,89912256359627E-02 
544	 1,91084217618975E-02 
545	 1,90904213262754E-02 
546	 1,90589265900021E-02 
547	 1,93504791356408E-02 
548	 0,019578092741166 
549	 1,95593886793674E-02 
550	 1,95114163206947E-02 
551	 1,95028402392393E-02 
552	 1,96056830761128E-02 
553	 1,95604473970384E-02 
554	 1,94036232750333E-02 
555	 1,95997329832307E-02 
556	 1,99351355785074E-02 
557	 2,01709265821764E-02 
558	 1,98426754309236E-02 
559	 1,92135721484072E-02 
560	 1,91160879463227E-02 
561	 1,94675547510859E-02 
562	 0,020105034073348 
563	 2,01838535368823E-02 
564	 1,98933068443669E-02 
565	 1,96052930186581E-02 
566	 1,97013969362126E-02 
567	 2,01232603236689E-02 
568	 2,02007169329276E-02 
569	 2,01124633705357E-02 
570	 2,00074236745557E-02 
571	 1,99900062363814E-02 
572	 2,00333255141228E-02 
573	 1,99933293630432E-02 
574	 2,01686492095263E-02 
575	 2,05680369300439E-02 
576	 0,020627474644238 
577	 2,06175599503258E-02 
578	 0,020885947479084 
579	 2,08582811470832E-02 
580	 2,06017052558847E-02 
581	 2,07080895511252E-02 
582	 2,09503737988649E-02 
583	 2,11985641298201E-02 
584	 0,021496912240743 
585	 2,17285602683209E-02 
586	 2,16811460974514E-02 
587	 2,15551648474628E-02 
588	 2,14747292761441E-02 
589	 2,16390442438182E-02 
590	 2,18775324802692E-02 
591	 2,20018854802206E-02 
592	 2,20891234346125E-02 
593	 2,21342393994808E-02 
594	 2,20514418177784E-02 
595	 2,21674415110712E-02 
596	 2,25162731782954E-02 
597	 2,22010278261895E-02 
598	 2,17387495413498E-02 
599	 2,20304394134715E-02 
600	 2,22037784904537E-02 
601	 2,21744840541373E-02 
602	 2,26691398809302E-02 
603	 2,29396472516299E-02 
604	 2,24230547485268E-02 
605	 2,17270472583912E-02 
606	 2,12071582638437E-02 
607	 2,14728604969492E-02 
608	 2,16448175759474E-02 
609	 2,14665455226156E-02 
610	 2,17466652469284E-02 
611	 0,022082222957796 
612	 2,18867731431357E-02 
613	 2,16695002659377E-02 
614	 2,15179988177095E-02 
615	 2,12308126083387E-02 
616	 2,11002812403796E-02 
617	 0,02124257660599 
618	 2,07999811609681E-02 
619	 2,02585209242905E-02 
620	 2,08787285301867E-02 
621	 2,10458083868905E-02 
622	 2,04266430385898E-02 
623	 2,02282401657478E-02 
624	 2,05834934736163E-02 
625	 2,14925428601956E-02 
626	 2,13671462783454E-02 
627	 2,04082670488346E-02 
628	 2,03558041068143E-02 
629	 2,07845624716215E-02 
630	 2,13687018769452E-02 
631	 2,13162496518446E-02 
632	 2,10140259744825E-02 
633	 2,12575922284764E-02 
634	 2,13495066319684E-02 
635	 2,12909660184606E-02 
636	 2,19750408320138E-02 
637	 2,23876365902269E-02 
638	 2,17777887487886E-02 
639	 2,23847711142052E-02 
640	 2,36017113244481E-02 
641	 0,022701592158235 
642	 0,022003834383437 
643	 2,23238360929156E-02 
644	 0,022399499000103 
645	 2,22917728153794E-02 
646	 2,22353090195961E-02 
647	 2,21697755746373E-02 
648	 2,21836763291588E-02 
649	 0,022629714753227 
650	 2,29599935678014E-02 
651	 2,28140698838226E-02 
652	 2,24384049878197E-02 
653	 0,022133405647989 
654	 2,24714212745492E-02 
655	 2,25674744267168E-02 
656	 2,21351871423873E-02 
657	 2,17291755827289E-02 
658	 2,11862673309059E-02 
659	 2,03249097528828E-02 
660	 2,00193284951601E-02 
661	 0,020240086888854 
662	 2,04678864956181E-02 
663	 2,04355234830034E-02 
664	 1,99928439522971E-02 
665	 0,01937327482642 
666	 1,87735586405974E-02 
667	 0,018407624646351 
668	 1,86237181734911E-02 
669	 1,92037692427403E-02 
670	 1,88868555753242E-02 
671	 1,84795079818009E-02 
672	 1,86411953376161E-02 
673	 1,86254800678683E-02 
674	 1,85073337256475E-02 
675	 1,87662576004154E-02 
676	 1,91118207396991E-02 
677	 1,94365554006688E-02 
678	 1,98367703064058E-02 
679	 2,00396308330887E-02 
680	 1,97287713495525E-02 
681	 1,96817332488754E-02 
682	 1,98769590956239E-02 
683	 1,94946278333406E-02 
684	 1,93740456528058E-02 
685	 2,00124346516277E-02 
686	 2,06531175695132E-02 
687	 2,11859621379414E-02 
688	 2,15502057145111E-02 
689	 2,18691358414516E-02 
690	 2,22688911614467E-02 
691	 2,30634700920813E-02 
692	 2,36268224008742E-02 
693	 2,34875103830247E-02 
694	 2,45972624276061E-02 
695	 2,64261277617824E-02 
696	 2,67525892857143E-02 
697	 2,74373218145855E-02 
698	 2,91326993397519E-02 
699	 3,08140863958757E-02 
700	 3,24097607008859E-02 
701	 3,39037742369101E-02 
702	 3,53303475511723E-02 
703	 0,03669160464093 
704	 0,038001770316956 
705	 3,95303076549102E-02 
706	 4,13357452399975E-02 
707	 4,25676724680998E-02 
708	 4,33841679610137E-02 
709	 4,42711393440631E-02 
710	 4,54062152424096E-02 
711	 4,67217731812848E-02 
712	 4,75699700162422E-02 
713	 4,82815290290005E-02 
714	 4,91717533523082E-02 
715	 4,95037285956624E-02 
716	 4,94271869958292E-02 
717	 4,98966267741264E-02 
718	 5,07454374066335E-02 
719	 5,17302529867479E-02 
720	 5,26751511684469E-02 
721	 0,053148116449511 
722	 0,052984904977889 
723	 5,30114223825874E-02 
724	 5,34858310433445E-02 
725	 5,44529641935514E-02 
726	 5,49764702813932E-02 
727	 5,46354823941199E-02 
728	 5,48039696594569E-02 
729	 5,53219357747507E-02 
730	 0,055507940013903 
731	 5,62017034874426E-02 
732	 5,72484245803069E-02 
733	 5,75498578372808E-02 
734	 5,77520376141974E-02 
735	 5,83270110939978E-02 
736	 5,85932988678845E-02 
737	 5,85517167549133E-02 
738	 5,83989658233222E-02 
739	 5,88382527070514E-02 
740	 5,99267038414801E-02 
741	 6,03719164203403E-02 
742	 6,05793923864003E-02 
743	 6,11047959274852E-02 
744	 6,11714866949623E-02 
745	 6,08354798088343E-02 
746	 0,060664535542634 
747	 6,09665202018953E-02 
748	 0,061767492909096 
749	 6,18021423228977E-02 
750	 6,16152619533569E-02 
751	 6,23254601159145E-02 
752	 6,25439298282267E-02 
753	 0,062128972300185 
754	 6,19976380181971E-02 
755	 6,22324099522606E-02 
756	 6,27938933421696E-02 
757	 6,27538268520724E-02 
758	 6,22077440010862E-02 
759	 6,16474682385822E-02 
760	 6,07422623425211E-02 
761	 6,01290152767843E-02 
762	 6,08290171502915E-02 
763	 6,18338550417121E-02 
764	 6,24430378347703E-02 
765	 6,34168951999596E-02 
766	 6,40162992234429E-02 
767	 6,30741942520739E-02 
768	 6,30060728744939E-02 
769	 6,40845749606556E-02 
770	 6,41812241665786E-02 
771	 6,41016393041062E-02 
772	 6,48817988525245E-02 
773	 6,49565654843111E-02 
774	 6,43899511945092E-02 
775	 6,44509579443041E-02 
776	 6,46785446607719E-02 
777	 6,48437957461466E-02 
778	 6,49901178012374E-02 
779	 6,51320524219651E-02 
780	 6,52943683236865E-02 
781	 6,54279912439676E-02 
782	 6,55294429181073E-02 
783	 6,56720733302766E-02 
784	 6,56615648864195E-02 
785	 6,53875565392371E-02 
786	 6,51172943932183E-02 
787	 6,48592087787745E-02 
788	 6,45130425303068E-02 
789	 6,45848923138584E-02 
790	 0,065137090480384 
791	 6,56942838732075E-02 
792	 6,59449355616264E-02 
793	 6,56985259934134E-02 
794	 6,55157421633566E-02 
795	 6,54284271306593E-02 
796	 6,52063486554875E-02 
797	 0,065540192355895 
798	 6,63933228434487E-02 
799	 6,65244616913099E-02 
800	 6,61877198685075E-02 
801	 6,57483377984516E-02 
802	 6,59826320674781E-02 
803	 6,67435997247972E-02 
804	 6,72426257874486E-02 
805	 0,067618098623838 
806	 6,78493186931147E-02 
807	 6,78108539376347E-02 
808	 6,74690999766939E-02 
809	 6,68174258759501E-02 
810	 6,66132258780627E-02 
811	 6,66802440922313E-02 
812	 0,065732137828367 
813	 6,52118085102396E-02 
814	 6,56718862312388E-02 
815	 6,47351541410315E-02 
816	 6,35292824230208E-02 
817	 6,39983454886038E-02 
818	 6,59703151220889E-02 
819	 6,80476156612639E-02 
820	 6,71829957048807E-02 
821	 6,62492376851916E-02 
822	 6,65224982115608E-02 
823	 6,72792083439662E-02 
824	 6,77687868354894E-02 
825	 6,72572548567602E-02 
826	 6,77345078343046E-02 
827	 6,87841331052602E-02 
828	 6,74590081985359E-02 
829	 6,67457922592585E-02 
830	 6,79397118761142E-02 
831	 6,80802867813727E-02 
832	 6,77587131613821E-02 
833	 6,81320059524553E-02 
834	 0,068898089796134 
835	 6,95468836804431E-02 
836	 6,88026543445748E-02 
837	 6,78328091600571E-02 
838	 6,74677784454948E-02 
839	 6,88724839039931E-02 
840	 7,04094121559188E-02 
841	 6,97472257491226E-02 
842	 6,93371517156329E-02 
843	 6,96055209667619E-02 
844	 6,97489985077591E-02 
845	 7,02602230722941E-02 
846	 7,11378247586998E-02 
847	 7,05483148361593E-02 
848	 6,94570596797671E-02 
849	 6,95488720523809E-02 
850	 6,93271251132784E-02 
851	 6,88675905297298E-02 
852	 0,069641637139775 
853	 7,09340131202532E-02 
854	 0,072086604917921 
855	 7,19172422380751E-02 
856	 7,11580085788063E-02 
857	 7,09648147331505E-02 
858	 7,06439539297567E-02 
859	 7,03951050766869E-02 
860	 7,14109786345302E-02 
861	 0,071674990054251 
862	 7,04755270546955E-02 
863	 7,08396519176799E-02 
864	 7,15785649219138E-02 
865	 7,06912139151563E-02 
866	 7,06778638378071E-02 
867	 7,15024389632363E-02 
868	 7,11276801496997E-02 
869	 7,07506245523961E-02 
870	 7,07810832478873E-02 
871	 7,01324918067169E-02 
872	 0,069431976189618 
873	 6,95302833111327E-02 
874	 7,04036950131279E-02 
875	 7,15612847363388E-02 
876	 7,16465527341973E-02 
877	 7,17134311872229E-02 
878	 7,21343945625036E-02 
879	 7,23095101866894E-02 
880	 7,24031613795842E-02 
881	 7,25923703552878E-02 
882	 7,17288946074788E-02 
883	 7,05850148527861E-02 
884	 0,071859555160624 
885	 7,29892726825492E-02 
886	 7,28824829244848E-02 
887	 7,12190519463209E-02 
888	 6,99840385689997E-02 
889	 7,10495064540162E-02 
890	 7,29711868667198E-02 
891	 7,42513808303875E-02 
892	 7,19839882500817E-02 
893	 6,95779252165473E-02 
894	 6,85806720845346E-02 
895	 6,90855349920361E-02 
896	 7,03115336589988E-02 
897	 7,11307494860066E-02 
898	 6,89604439952488E-02 
899	 6,66392778957406E-02 
900	 7,07041526697412E-02 
901	 7,14071202778684E-02 
902	 6,81786669110771E-02 
903	 6,96931486469733E-02 
904	 7,21599516666298E-02 
905	 0,073031548486695 
906	 7,16974594317269E-02 
907	 6,96752334717652E-02 
908	 6,93623285179687E-02 
909	 7,10602155627961E-02 
910	 7,36169999189986E-02 
911	 7,30718055893751E-02 
912	 7,02380758703932E-02 
913	 6,63991990802511E-02 
914	 6,61631191439267E-02 
915	 6,75391449064741E-02 
916	 6,79451206708669E-02 
917	 7,07914091813291E-02 
918	 7,39537785017386E-02 
919	 7,15229157948928E-02 
920	 6,80872173103666E-02 
921	 0,065951706073942 
922	 6,77399743521434E-02 
923	 6,94837951923138E-02 
924	 6,79427352803758E-02 
925	 6,79620273321442E-02 
926	 6,87192405142134E-02 
927	 0,066291805345691 
928	 6,64785012624666E-02 
929	 0,069793145563917 
930	 6,45945249761246E-02 
931	 6,16068887853774E-02 
932	 7,01762267032738E-02 
933	 6,26346012009158E-02 
934	 5,31518155955547E-02 
935	 7,75602228219153E-02 
936	 0,07654583844404 
937	 5,08466111004331E-02 
938	 5,32679819530432E-02 
939	 6,19500389632015E-02 
940	 6,76474919844565E-02 
941	 0,061348464349694 
942	 5,65983784164188E-02 
943	 6,34228831349729E-02 
944	 6,72305239616534E-02 
945	 0,069688491872837 
946	 7,92107051326088E-02 
947	 7,21015010196517E-02 
948	 5,13630084778555E-02 
949	 5,48616345570642E-02 
950	 0,059784416622613 
951	 5,52014814252815E-02 
952	 5,48932941417068E-02 
953	 5,59555022450561E-02 
954	 5,43398163962326E-02 
955	 5,54470312445139E-02 
956	 5,90183460210571E-02 
957	 6,19872481380096E-02 
958	 6,84652817111065E-02 
959	 7,35421530702953E-02 
960	 5,18385898317588E-02 
961	 4,56912845190714E-02 
962	 7,49587653207976E-02 
963	 7,68063228553018E-02 
964	 6,43547585519521E-02 
965	 6,12129085340369E-02 
966	 6,97617780214314E-02 
967	 7,98926151199422E-02 
968	 6,17005827385809E-02 
969	 5,38620799739189E-02 
970	 6,63941224992061E-02 
971	 6,67302379685456E-02 
972	 6,58088162579114E-02 
973	 7,30997629166903E-02 
974	 7,44305280386754E-02 
975	 7,10708911527611E-02 
976	 6,87666522645969E-02 
977	 6,99972768955628E-02 
978	 7,29925307510466E-02 
979	 7,02361289170644E-02 
980	 6,30045367473132E-02 
981	 5,52757068896037E-02 
982	 6,34059714709223E-02 
983	 7,39735844491967E-02 
984	 7,47667892682771E-02 
985	 0,074742741969566 
986	 7,40730123693904E-02 
987	 7,03955883809538E-02 
988	 7,00199109383107E-02 
989	 7,29202537723082E-02 
990	 7,30887995925822E-02 
991	 7,11040234419024E-02 
992	 0,068128967595608 
993	 6,93265734256076E-02 
994	 7,12824937270707E-02 
995	 7,02986585525931E-02 
996	 7,03194105822099E-02 
997	 7,24311097565263E-02 
998	 7,73356067941921E-02 
999	 8,32095156150638E-02 
1000	 8,67335533602428E-02 
1001	 7,94162428493323E-02 
1002	 7,30252984116023E-02 
1003	 7,36388242009655E-02 
1004	 7,76817785504793E-02 
1005	 7,91329683864026E-02 
1006	 7,30532129280285E-02 
1007	 6,73993660416121E-02 
1008	 6,46774332005867E-02 
1009	 0,066574333148788 
1010	 7,15534619090589E-02 
1011	 7,52223832382795E-02 
1012	 6,56663941308986E-02 
1013	 0,061941711580781 
1014	 6,98001262332899E-02 
1015	 6,84185785299944E-02 
1016	 6,74067647456393E-02 
1017	 7,44792436340243E-02 
1018	 7,50476978318809E-02 
1019	 7,22514488563685E-02 
1020	 7,37694141095254E-02 
1021	 7,72807397637289E-02 
1022	 8,02171722412909E-02 
1023	 7,75488672035624E-02 
1024	 7,03949980048523E-02 
1025	 6,24696249621982E-02 
1026	 6,48971232122051E-02 
1027	 0,07483314649076 
1028	 8,70968266548417E-02 
1029	 8,68682834149264E-02 
1030	 7,85349032646377E-02 
1031	 7,09468723376388E-02 
1032	 8,04556394142058E-02 
1033	 9,38834192827091E-02 
1034	 7,91056840789169E-02 
1035	 7,23301713687379E-02 
1036	 8,08915858973233E-02 
1037	 9,32597924651772E-02 
1038	 8,80517139140203E-02 
1039	 6,36833941068374E-02 
1040	 0,066702971569157 
1041	 7,30657794847152E-02 
1042	 6,31873425109752E-02 
1043	 6,26957615076147E-02 
1044	 7,35342544775938E-02 
1045	 9,19146589902717E-02 
1046	 9,73266064710205E-02 
1047	 9,29764477459252E-02 
1048	 9,78744280451087E-02 
1049	 9,09606714598159E-02 
1050	 7,38623979277558E-02 
1051	 8,25962510856742E-02 
1052	 8,52409371736054E-02 
1053	 0,070516150852871 
1054	 7,22816660342755E-02 
1055	 8,52481593897822E-02 
1056	 0,100378715722825 
1057	 8,35985057776152E-02 
1058	 5,85707342530586E-02 
1059	 6,77256077961803E-02 
1060	 0,086812444670187 
1061	 0,100511223967494 
1062	 0,085012393605089 
1063	 9,43692297082726E-02 
1064	 0,122284916558442 
1065	 9,15286520912267E-02 
1066	 6,70558594972086E-02 
1067	 7,99153289735354E-02 
1068	 0,100285084994927 
1069	 0,115930160075208 
1070	 0,113019454788936 
1071	 8,46010629341408E-02 
1072	 5,78737773502689E-02 
1073	 6,82381158487665E-02 
1074	 9,09532138572698E-02 
1075	 0,111524689242795 
