Wavelength	CHO-GIL00089.asd
460	 0,266946753833864 
461	 0,269272773183144 
462	 0,268916902190614 
463	 0,267180755486486 
464	 0,265464994343845 
465	 0,264975884708497 
466	 0,268074600823835 
467	 0,270045911623597 
468	 0,268316600781447 
469	 0,271001643158494 
470	 0,274319069064968 
471	 0,26819681561442 
472	 0,26439871794117 
473	 0,265804671584716 
474	 0,265817870243929 
475	 0,265873066376414 
476	 0,267655678698655 
477	 0,270262541054248 
478	 0,27229853766331 
479	 0,270581599077289 
480	 0,268827915521739 
481	 0,26877556179623 
482	 0,268966943596907 
483	 0,2688085564235 
484	 0,267638317108909 
485	 0,267284261082822 
486	 0,267633382002356 
487	 0,265879639326587 
488	 0,265548117598414 
489	 0,268800791632527 
490	 0,268449635009963 
491	 0,265797100526603 
492	 0,266508985097371 
493	 0,267625453140863 
494	 0,268245882812445 
495	 0,268845281891289 
496	 0,269339624408853 
497	 0,269621364844928 
498	 0,269322379990324 
499	 0,26860299136011 
500	 0,26809284471337 
501	 0,267895531936249 
502	 0,268121594005911 
503	 0,269003414418846 
504	 0,270171102676522 
505	 0,271017076567269 
506	 0,271556667505793 
507	 0,271652716975871 
508	 0,270558180127174 
509	 0,270444562775359 
510	 0,273026801613625 
511	 0,273004263520771 
512	 0,271439754256787 
513	 0,274169487213795 
514	 0,275046749785557 
515	 0,272110030147049 
516	 0,270920242154249 
517	 0,271201527629846 
518	 0,271741874430406 
519	 0,272117638258492 
520	 0,27209026626418 
521	 0,27144449469995 
522	 0,271257416931523 
523	 0,272162772571085 
524	 0,27219295896798 
525	 0,271482913015025 
526	 0,270929293967555 
527	 0,271116979503732 
528	 0,271952454257627 
529	 0,271534440790633 
530	 0,270751711531885 
531	 0,270776039041738 
532	 0,271166621076658 
533	 0,271559261991085 
534	 0,271251084171777 
535	 0,270383653514869 
536	 0,269248547943003 
537	 0,269443010774921 
538	 0,270298671078232 
539	 0,270196291725286 
540	 0,270042829223668 
541	 0,270181895679592 
542	 0,271064078506335 
543	 0,271532139609216 
544	 0,270530652757295 
545	 0,270191991644766 
546	 0,270735180232316 
547	 0,27155131933191 
548	 0,271948119499384 
549	 0,271616301003937 
550	 0,271317744219051 
551	 0,271134816199734 
552	 0,271016553599027 
553	 0,271322806935535 
554	 0,271822828351696 
555	 0,271076305727336 
556	 0,270877246010047 
557	 0,272529337998542 
558	 0,27257135926721 
559	 0,271344917828361 
560	 0,271209906413893 
561	 0,271692860775062 
562	 0,272407707807739 
563	 0,271795679213534 
564	 0,270944564497449 
565	 0,271454624520209 
566	 0,271900852241774 
567	 0,272091020461569 
568	 0,272737092694024 
569	 0,273200794154216 
570	 0,273050135705687 
571	 0,272685674675715 
572	 0,272415858026424 
573	 0,272643252701156 
574	 0,273558371910301 
575	 0,274904357184367 
576	 0,275093239034624 
577	 0,274777376348906 
578	 0,274835458026508 
579	 0,275539282739832 
580	 0,276505607061194 
581	 0,276185761047085 
582	 0,276257228344649 
583	 0,27758191836595 
584	 0,278872388349798 
585	 0,279741176249586 
586	 0,279749307150068 
587	 0,280758202230003 
588	 0,282792172256356 
589	 0,283166639072957 
590	 0,283213741761163 
591	 0,284242861128339 
592	 0,285101502348179 
593	 0,285646847870127 
594	 0,286182898583701 
595	 0,286253219646743 
596	 0,285715359001471 
597	 0,285022009686389 
598	 0,284713255646925 
599	 0,285526501001226 
600	 0,285262755913281 
601	 0,283985989589668 
602	 0,284518525370948 
603	 0,285313706134757 
604	 0,285144311762087 
605	 0,285293002287358 
606	 0,285402390022439 
607	 0,284015309120625 
608	 0,282969692738968 
609	 0,282838760612963 
610	 0,282401800128699 
611	 0,281811855146487 
612	 0,28138576486424 
613	 0,28110509149308 
614	 0,280877693655023 
615	 0,280281379792293 
616	 0,280225874770619 
617	 0,281136900808766 
618	 0,281380038824495 
619	 0,280884622921571 
620	 0,279946372952508 
621	 0,279475089044573 
622	 0,279717117517092 
623	 0,2799831808533 
624	 0,280140504582433 
625	 0,280119145087709 
626	 0,280590280006092 
627	 0,28135481070799 
628	 0,281438356125304 
629	 0,281371534945011 
630	 0,281437663754571 
631	 0,28166495632571 
632	 0,281757889241506 
633	 0,281162766865061 
634	 0,281677790210408 
635	 0,283228228553379 
636	 0,283200679934428 
637	 0,282933987588922 
638	 0,283583384050314 
639	 0,284010739240082 
640	 0,284166825483595 
641	 0,284424084624969 
642	 0,284734567661455 
643	 0,285075788175964 
644	 0,285387551107487 
645	 0,285564090829708 
646	 0,285485564070932 
647	 0,285321880880559 
648	 0,285051949755109 
649	 0,284427092321433 
650	 0,283760483229258 
651	 0,283240329238433 
652	 0,28249498596069 
653	 0,281599643536046 
654	 0,280748808478698 
655	 0,280300655826956 
656	 0,280300671663441 
657	 0,280372743339853 
658	 0,279986057576799 
659	 0,278676274066391 
660	 0,277747087970824 
661	 0,277311428727121 
662	 0,276711884851695 
663	 0,276381820313201 
664	 0,276498012607412 
665	 0,276810588081158 
666	 0,276910684791048 
667	 0,276235156762036 
668	 0,275576957809632 
669	 0,275257021339785 
670	 0,275532594458537 
671	 0,275587001461899 
672	 0,274851279936051 
673	 0,274819341964015 
674	 0,275220969907442 
675	 0,274701901553759 
676	 0,274515592802093 
677	 0,275002555196138 
678	 0,275358537313549 
679	 0,275535657676074 
680	 0,27556406827043 
681	 0,275518204899991 
682	 0,275661606413074 
683	 0,276831222149902 
684	 0,277482245365813 
685	 0,276911981324779 
686	 0,277372017551337 
687	 0,278607053558227 
688	 0,279595258809115 
689	 0,280700297536659 
690	 0,28217954648621 
691	 0,284474451360963 
692	 0,287867919454971 
693	 0,292551054603023 
694	 0,297794282193366 
695	 0,303701120838217 
696	 0,310847856477556 
697	 0,319102845120952 
698	 0,328479870477863 
699	 0,339103064649698 
700	 0,350905964262743 
701	 0,363800895601984 
702	 0,376751361434029 
703	 0,389683476700229 
704	 0,403456998678507 
705	 0,417577385092977 
706	 0,431645567371372 
707	 0,445052123069765 
708	 0,45824791065528 
709	 0,472313936682095 
710	 0,485346449728347 
711	 0,497012047221345 
712	 0,50859031308073 
713	 0,520168028022986 
714	 0,531715802868511 
715	 0,542333979662234 
716	 0,552053280454063 
717	 0,561559617844053 
718	 0,570211122281211 
719	 0,577889011350366 
720	 0,585653001570132 
721	 0,593036012392944 
722	 0,599304082356989 
723	 0,605292415418813 
724	 0,611061676379934 
725	 0,615985393531261 
726	 0,62074957704449 
727	 0,625670878645448 
728	 0,629530091107163 
729	 0,632731477366822 
730	 0,636281525920257 
731	 0,639566868028625 
732	 0,642434921906288 
733	 0,645024590614751 
734	 0,647234468387111 
735	 0,648993643488733 
736	 0,650660095057728 
737	 0,652241889229821 
738	 0,653519665378277 
739	 0,654818862541063 
740	 0,656179166897295 
741	 0,657056324112577 
742	 0,657778699978769 
743	 0,658768884582322 
744	 0,659726056358208 
745	 0,660581917288404 
746	 0,66137671587858 
747	 0,66193679207903 
748	 0,662215708746686 
749	 0,662600036168869 
750	 0,662995411163339 
751	 0,663166181982742 
752	 0,663614782407089 
753	 0,664224818798135 
754	 0,664002667714586 
755	 0,663837461721772 
756	 0,664308684877265 
757	 0,664285514306667 
758	 0,663991219399972 
759	 0,66420936397759 
760	 0,664636230630376 
761	 0,665043726251048 
762	 0,664868390641235 
763	 0,664518152935184 
764	 0,664400629355425 
765	 0,664237208326442 
766	 0,664049388345622 
767	 0,663962303054629 
768	 0,664167412675715 
769	 0,66457931060274 
770	 0,664278993610189 
771	 0,663719934206858 
772	 0,663525281095022 
773	 0,663461921370882 
774	 0,663454024915689 
775	 0,663386842828186 
776	 0,663419628600072 
777	 0,66356428884266 
778	 0,663355277722858 
779	 0,662936351571448 
780	 0,662590553333941 
781	 0,662428107322009 
782	 0,662396388201383 
783	 0,662156588649577 
784	 0,661864337270801 
785	 0,661680976360788 
786	 0,662083542329554 
787	 0,662527922483367 
788	 0,661948686658684 
789	 0,661253558686286 
790	 0,660785558147631 
791	 0,660672145802773 
792	 0,660678777018238 
793	 0,660595563810425 
794	 0,660382222040408 
795	 0,660075646730074 
796	 0,659747972132354 
797	 0,659685835226294 
798	 0,659826870164927 
799	 0,659365048100563 
800	 0,658811461901491 
801	 0,65866601328274 
802	 0,658478799194533 
803	 0,658296703986196 
804	 0,658471830550587 
805	 0,658540395107232 
806	 0,658347425394454 
807	 0,658087858992206 
808	 0,657951302563535 
809	 0,658104211191414 
810	 0,658097224521326 
811	 0,657940243690408 
812	 0,657940806372394 
813	 0,657962713531366 
814	 0,657990627225182 
815	 0,658282501866091 
816	 0,658491760985538 
817	 0,658200227223195 
818	 0,657814889706065 
819	 0,657522929646763 
820	 0,657504123329585 
821	 0,657782480652892 
822	 0,658245749593542 
823	 0,658178005325768 
824	 0,657866691374377 
825	 0,657777455371311 
826	 0,657476539761059 
827	 0,657149614118381 
828	 0,657751386864829 
829	 0,65789520115011 
830	 0,657050511343788 
831	 0,656915529637838 
832	 0,657285969184484 
833	 0,657623930776849 
834	 0,657303292373749 
835	 0,656512945862497 
836	 0,656424277421236 
837	 0,656572554729407 
838	 0,656722428757962 
839	 0,657089063238453 
840	 0,657306794939359 
841	 0,656865947162417 
842	 0,65633044066304 
843	 0,656010673056152 
844	 0,656384092952725 
845	 0,656645480169278 
846	 0,656404492784669 
847	 0,656425089087498 
848	 0,656455717257213 
849	 0,656032806161357 
850	 0,655983462951089 
851	 0,656289028500262 
852	 0,656182127724807 
853	 0,656025550496674 
854	 0,655931354657237 
855	 0,65522730454742 
856	 0,654630696851301 
857	 0,655172351468048 
858	 0,655663605417518 
859	 0,655814331537751 
860	 0,65582552093707 
861	 0,655396005215736 
862	 0,65459669548907 
863	 0,654881399147266 
864	 0,655450914666086 
865	 0,655083292696212 
866	 0,654656501773593 
867	 0,654446677889791 
868	 0,654697150349201 
869	 0,654691700052429 
870	 0,654163881046005 
871	 0,653718658477522 
872	 0,653884600767136 
873	 0,65512864881555 
874	 0,654869283963112 
875	 0,653507585530457 
876	 0,653969866573317 
877	 0,654319955131238 
878	 0,653887358312032 
879	 0,653680918272745 
880	 0,653551603921467 
881	 0,65327868967955 
882	 0,653263185167396 
883	 0,653344468892719 
884	 0,652850030461258 
885	 0,652653081302476 
886	 0,652924251196777 
887	 0,652786683704295 
888	 0,652499458973186 
889	 0,652364882643088 
890	 0,652434965773162 
891	 0,652589424562173 
892	 0,652561164390884 
893	 0,652345286406269 
894	 0,651963968653017 
895	 0,651480587105336 
896	 0,651327815441929 
897	 0,651761727753483 
898	 0,651855870638208 
899	 0,651781100940069 
900	 0,652149904130346 
901	 0,65192405403869 
902	 0,651021519060861 
903	 0,650175526501701 
904	 0,650034716810021 
905	 0,650813133683376 
906	 0,650818817260689 
907	 0,650636174132667 
908	 0,651390931148618 
909	 0,651147057424714 
910	 0,65007662659791 
911	 0,650256576678384 
912	 0,65038376794829 
913	 0,649886550376777 
914	 0,649234723237016 
915	 0,648607839588468 
916	 0,648179650618625 
917	 0,648336893120685 
918	 0,648844525220377 
919	 0,648929482277032 
920	 0,649086997855058 
921	 0,649271289355338 
922	 0,64860508940113 
923	 0,647624327096666 
924	 0,646881969402717 
925	 0,646797163912699 
926	 0,647062506253317 
927	 0,647003197485883 
928	 0,646692900570306 
929	 0,646272628092528 
930	 0,646304244303426 
931	 0,646094419064297 
932	 0,645239199173026 
933	 0,643910976195998 
934	 0,642902455022637 
935	 0,643140973021925 
936	 0,643476456426759 
937	 0,643430992432628 
938	 0,642533408086903 
939	 0,641556506383455 
940	 0,640662009784746 
941	 0,638845336984364 
942	 0,637455450169756 
943	 0,637621565251556 
944	 0,637792336016684 
945	 0,637562049152435 
946	 0,636721228441939 
947	 0,635913468599845 
948	 0,635213338134861 
949	 0,634052154429037 
950	 0,632990838112042 
951	 0,632302987054264 
952	 0,631475103122246 
953	 0,630651869814382 
954	 0,630026924164001 
955	 0,628233005338898 
956	 0,625966157064113 
957	 0,625836258233531 
958	 0,624850265984041 
959	 0,6226863426182 
960	 0,622896290922558 
961	 0,623291914532986 
962	 0,622270163250375 
963	 0,622009645394862 
964	 0,621945547960007 
965	 0,620808141440009 
966	 0,619774073865794 
967	 0,619334271417812 
968	 0,620145364498843 
969	 0,620267375779071 
970	 0,61918688708383 
971	 0,619281557424129 
972	 0,6192517688047 
973	 0,617983252060383 
974	 0,61804739611102 
975	 0,618930786560924 
976	 0,618959413459784 
977	 0,618835153950985 
978	 0,618473192252478 
979	 0,616870810061751 
980	 0,616185773551393 
981	 0,617313714821692 
982	 0,618666180743237 
983	 0,618778599958434 
984	 0,616665964755707 
985	 0,617028011427022 
986	 0,619088335706909 
987	 0,619664196999667 
988	 0,619002139713673 
989	 0,617756074325724 
990	 0,618108763910307 
991	 0,619310888766898 
992	 0,620572879074263 
993	 0,62005194316875 
994	 0,61869023338347 
995	 0,617894650983819 
996	 0,620555698280078 
997	 0,624054657355642 
998	 0,622478456278611 
999	 0,620421376863531 
1000	 0,619050630601438 
1001	 0,617125171811084 
1002	 0,616982987071917 
1003	 0,619455522503126 
1004	 0,622375331576088 
1005	 0,623273057067407 
1006	 0,620620799950626 
1007	 0,622997494532811 
1008	 0,627083230300988 
1009	 0,624343067933501 
1010	 0,623725753898028 
1011	 0,625962312792776 
1012	 0,625408540364972 
1013	 0,623868770509821 
1014	 0,622536988815434 
1015	 0,623468213517215 
1016	 0,624885226651428 
1017	 0,625289748129054 
1018	 0,626466878036904 
1019	 0,627971026697474 
1020	 0,628754513070362 
1021	 0,626470919877874 
1022	 0,622956086192927 
1023	 0,624553861202879 
1024	 0,628117918040337 
1025	 0,631082549758319 
1026	 0,627739687261906 
1027	 0,624418493133807 
1028	 0,625662535373495 
1029	 0,630419310748382 
1030	 0,632562960935984 
1031	 0,626054044827388 
1032	 0,624581428144057 
1033	 0,627477245012252 
1034	 0,627972027972028 
1035	 0,622383583989328 
1036	 0,614927643866822 
1037	 0,623927781077514 
1038	 0,632585915267197 
1039	 0,632717636827005 
1040	 0,626844122128131 
1041	 0,621259769716474 
1042	 0,620735596801236 
1043	 0,618240634899108 
1044	 0,616954524322514 
1045	 0,622106211380257 
1046	 0,625769943564043 
1047	 0,625161953623521 
1048	 0,617859908285668 
1049	 0,61957841624075 
1050	 0,630443255057931 
1051	 0,629710032420592 
1052	 0,625955834521789 
1053	 0,623696221910883 
1054	 0,622434449285235 
1055	 0,619455166585086 
1056	 0,613880787278114 
1057	 0,617664218475962 
1058	 0,625350798945872 
1059	 0,626730392626358 
1060	 0,62269816637848 
1061	 0,617232715398986 
1062	 0,618428332718456 
1063	 0,618634694743705 
1064	 0,618466640215832 
1065	 0,630348322408108 
1066	 0,628822035681296 
1067	 0,609837656197958 
1068	 0,616225545917556 
1069	 0,624751663433461 
1070	 0,6175381114514 
1071	 0,615283434936112 
1072	 0,616013383168715 
1073	 0,614865801390094 
1074	 0,61567743221213 
1075	 0,616801719678086 
