Wavelength	GRA-VIE-00040.asd
403	 2,80919691970134E-02 
404	 2,40752438251581E-02 
405	 1,62841810923331E-02 
406	 2,08899713403991E-02 
407	 2,93534848049567E-02 
408	 2,00198227393653E-02 
409	 1,48841909620541E-02 
410	 1,94696504204616E-02 
411	 2,61126497971652E-02 
412	 3,27726871584956E-02 
413	 3,77787781991821E-02 
414	 3,42843280678568E-02 
415	 2,48927378846147E-02 
416	 1,77696204220726E-02 
417	 1,78303967318939E-02 
418	 2,50538743203793E-02 
419	 2,59378897768744E-02 
420	 2,24297821286223E-02 
421	 0,018613539672433 
422	 1,95192643505251E-02 
423	 2,39871075411708E-02 
424	 2,39509262391517E-02 
425	 2,31791189896521E-02 
426	 2,39244846993925E-02 
427	 2,51231687671614E-02 
428	 2,57314589967527E-02 
429	 2,38727056006315E-02 
430	 2,51741116771327E-02 
431	 2,86403053136128E-02 
432	 2,18268876754351E-02 
433	 1,70313893093964E-02 
434	 2,47541262023499E-02 
435	 2,76908266750782E-02 
436	 2,55219960505695E-02 
437	 2,54041685883735E-02 
438	 2,55558459217189E-02 
439	 2,56122740791581E-02 
440	 2,67747986681694E-02 
441	 2,70120715089959E-02 
442	 2,37441875248816E-02 
443	 2,23464251859806E-02 
444	 2,26712607164629E-02 
445	 1,89172133354701E-02 
446	 1,71309493309184E-02 
447	 2,05307305326344E-02 
448	 2,20596065118593E-02 
449	 2,27571476155966E-02 
450	 2,69376706207311E-02 
451	 0,026401272155696 
452	 2,09446599503427E-02 
453	 2,12500763317769E-02 
454	 2,39495603266918E-02 
455	 2,53956112752821E-02 
456	 2,54561130170464E-02 
457	 2,42543344031246E-02 
458	 2,18501012052416E-02 
459	 2,26548100941117E-02 
460	 2,71719048033559E-02 
461	 2,54753132154881E-02 
462	 2,19785357277873E-02 
463	 2,37783927602048E-02 
464	 2,38049089504974E-02 
465	 2,19111527075786E-02 
466	 2,37935907720214E-02 
467	 2,57453720121994E-02 
468	 2,53310221705835E-02 
469	 2,42357298423628E-02 
470	 2,31912955352084E-02 
471	 2,31697628804928E-02 
472	 2,25316303262673E-02 
473	 2,13675404492554E-02 
474	 0,02274807217064 
475	 2,39939841902418E-02 
476	 2,25290651495129E-02 
477	 2,35765975032416E-02 
478	 2,63382550759977E-02 
479	 2,59058834719673E-02 
480	 2,46395459242497E-02 
481	 0,023670568571469 
482	 2,24752450392401E-02 
483	 2,24303738664181E-02 
484	 2,56841700568193E-02 
485	 2,54238286328848E-02 
486	 2,17320302546197E-02 
487	 0,022471205231746 
488	 2,39028897442866E-02 
489	 2,32870263263104E-02 
490	 2,39086591881477E-02 
491	 2,50833604056591E-02 
492	 2,40171378633657E-02 
493	 2,36962344759695E-02 
494	 2,46503464938301E-02 
495	 2,36908794523395E-02 
496	 2,24989681175289E-02 
497	 2,31657911636392E-02 
498	 2,36145664845468E-02 
499	 2,35185960668671E-02 
500	 0,023247816693673 
501	 2,36844835975907E-02 
502	 2,50121373208367E-02 
503	 2,43832889862749E-02 
504	 2,29948727575994E-02 
505	 2,35819477666238E-02 
506	 2,40332270444813E-02 
507	 2,38469267856215E-02 
508	 2,37039976448073E-02 
509	 2,33797498634178E-02 
510	 2,27177716163482E-02 
511	 2,28890222866114E-02 
512	 2,37366288509568E-02 
513	 2,44101217882149E-02 
514	 2,45203815107727E-02 
515	 2,38629347747845E-02 
516	 2,23566333394735E-02 
517	 2,15445929197066E-02 
518	 2,35490105593777E-02 
519	 2,41029058082208E-02 
520	 2,30048603908328E-02 
521	 2,38839904476925E-02 
522	 2,51575409586526E-02 
523	 2,55150958735195E-02 
524	 2,40484976641033E-02 
525	 2,20687577915404E-02 
526	 2,28132806123095E-02 
527	 2,35682365794369E-02 
528	 0,023389089682668 
529	 2,24980713669848E-02 
530	 2,19702036962736E-02 
531	 2,29693135595132E-02 
532	 2,36689441429378E-02 
533	 2,37116180152124E-02 
534	 2,34767178773858E-02 
535	 2,30328299623352E-02 
536	 2,25884884455525E-02 
537	 0,023393594125239 
538	 2,44335870834202E-02 
539	 2,35572662198501E-02 
540	 2,27189617831486E-02 
541	 2,25456260394884E-02 
542	 0,022854848496804 
543	 2,31633154001414E-02 
544	 2,30301075803146E-02 
545	 2,30892643824546E-02 
546	 2,33001457066479E-02 
547	 0,023181262885689 
548	 2,30577738164158E-02 
549	 0,023099863615365 
550	 2,32867176231996E-02 
551	 2,35537044690071E-02 
552	 0,023819413057791 
553	 2,39262990539834E-02 
554	 2,37651601156473E-02 
555	 2,29857326200164E-02 
556	 2,28152810236483E-02 
557	 2,41283272872746E-02 
558	 0,024556152615529 
559	 2,41544744093191E-02 
560	 2,41608368315592E-02 
561	 2,43922961032517E-02 
562	 2,47475430420399E-02 
563	 0,024744020071284 
564	 2,48112511229242E-02 
565	 2,55734795889633E-02 
566	 2,55114585807948E-02 
567	 2,47297108262081E-02 
568	 2,50160417436025E-02 
569	 2,54914835276656E-02 
570	 2,55606847879848E-02 
571	 2,57642127850276E-02 
572	 0,026138812381163 
573	 2,66491298626798E-02 
574	 2,68320741394549E-02 
575	 2,67064571864267E-02 
576	 0,02742427528799 
577	 0,028052710755719 
578	 2,74935964588266E-02 
579	 2,73194477839272E-02 
580	 2,76582816272704E-02 
581	 2,76581949286734E-02 
582	 2,77952747041341E-02 
583	 2,83087710552645E-02 
584	 2,88838360882577E-02 
585	 2,94314934334792E-02 
586	 2,99668356034719E-02 
587	 2,94868446055399E-02 
588	 2,83068533660355E-02 
589	 0,029270213786476 
590	 0,030273332198807 
591	 2,93396748129512E-02 
592	 2,87918424382225E-02 
593	 2,88042255028614E-02 
594	 2,85739761533791E-02 
595	 2,82787360034324E-02 
596	 2,79176352959428E-02 
597	 2,70294820582593E-02 
598	 2,61944252924601E-02 
599	 2,63027875449565E-02 
600	 2,69286456060734E-02 
601	 2,75760840705099E-02 
602	 2,68863441183162E-02 
603	 0,026313274128992 
604	 2,69215674241111E-02 
605	 2,67211092342837E-02 
606	 2,60384121194393E-02 
607	 2,65320871063157E-02 
608	 2,69530865617031E-02 
609	 2,68146438735572E-02 
610	 2,61768547007933E-02 
611	 2,55660969525623E-02 
612	 2,56108278524161E-02 
613	 2,56415213498434E-02 
614	 2,55058920432308E-02 
615	 2,53221888337818E-02 
616	 2,49414402247645E-02 
617	 2,44303962730082E-02 
618	 2,52619148049519E-02 
619	 0,026572274311231 
620	 2,63200812714651E-02 
621	 2,57278980902167E-02 
622	 2,53434699943103E-02 
623	 2,58021056294584E-02 
624	 0,026288400759671 
625	 2,59678897631266E-02 
626	 2,62042296289758E-02 
627	 2,69134313015005E-02 
628	 2,70298883545235E-02 
629	 2,68954667440019E-02 
630	 2,67625870935413E-02 
631	 2,71594264527572E-02 
632	 2,78043553402443E-02 
633	 2,81156931927736E-02 
634	 2,88017023951205E-02 
635	 2,97290117023636E-02 
636	 2,96203272184811E-02 
637	 2,91271676998452E-02 
638	 2,88855899283409E-02 
639	 2,91863064380838E-02 
640	 2,99319057558075E-02 
641	 3,07382032611937E-02 
642	 3,14870191354278E-02 
643	 3,20242350270523E-02 
644	 0,031955839113541 
645	 3,19883078062169E-02 
646	 3,30678522688502E-02 
647	 3,33212307518901E-02 
648	 3,26790106618089E-02 
649	 3,24956140302366E-02 
650	 3,31179145890508E-02 
651	 3,45722082204328E-02 
652	 3,48490429429424E-02 
653	 3,42326944126728E-02 
654	 3,38590679032846E-02 
655	 3,42024504636012E-02 
656	 0,035135749739675 
657	 3,50680093470546E-02 
658	 3,42578426539415E-02 
659	 3,31344973535425E-02 
660	 0,032920618296621 
661	 3,33960684834763E-02 
662	 3,31168059068064E-02 
663	 3,25009523273582E-02 
664	 0,031815522488252 
665	 3,15285724607941E-02 
666	 3,14053336328896E-02 
667	 3,09979169225886E-02 
668	 3,03553345098237E-02 
669	 2,95945929891531E-02 
670	 0,029069336847269 
671	 2,88340939935397E-02 
672	 2,89082106919038E-02 
673	 2,90906728842153E-02 
674	 2,92875022244035E-02 
675	 0,029375317650417 
676	 2,96821309045241E-02 
677	 3,01157087609769E-02 
678	 2,94093048501224E-02 
679	 2,87618088456969E-02 
680	 2,96753071040913E-02 
681	 2,98221145527312E-02 
682	 2,91190905086411E-02 
683	 2,90714049105994E-02 
684	 2,94200807571991E-02 
685	 3,00092338645879E-02 
686	 3,07214706920859E-02 
687	 3,14656740181435E-02 
688	 3,21363816357452E-02 
689	 3,28934894567479E-02 
690	 3,37664514482109E-02 
691	 3,45329093957203E-02 
692	 3,57462230793488E-02 
693	 0,037864771272683 
694	 4,00648965092225E-02 
695	 4,23564887943783E-02 
696	 4,51089358401964E-02 
697	 4,85668585462123E-02 
698	 5,27865792065323E-02 
699	 5,73934117185131E-02 
700	 6,20883921403497E-02 
701	 6,65405874469258E-02 
702	 7,16358277526662E-02 
703	 7,73818144191319E-02 
704	 8,30515797236106E-02 
705	 8,86200033378733E-02 
706	 9,40572684362238E-02 
707	 9,93677593455737E-02 
708	 0,104744979658137 
709	 0,110576556948043 
710	 0,116039509114831 
711	 0,120922665107225 
712	 0,125589107048193 
713	 0,130414733187827 
714	 0,135647702786549 
715	 0,139999959162971 
716	 0,14349754423718 
717	 0,146756836468376 
718	 0,150522003276052 
719	 0,154898365507449 
720	 0,158285591741021 
721	 0,161114285116655 
722	 0,164127524321899 
723	 0,166730951463182 
724	 0,169024370746909 
725	 0,171776600523698 
726	 0,174288048540752 
727	 0,176191420771255 
728	 0,178305112316824 
729	 0,180458529135071 
730	 0,182157172942971 
731	 0,183639599814835 
732	 0,18504726360495 
733	 0,186632521005386 
734	 0,188239415098053 
735	 0,189704385029953 
736	 0,190801455755039 
737	 0,191700531206173 
738	 0,192914060015369 
739	 0,194147239678514 
740	 0,195283564295178 
741	 0,196337402430222 
742	 0,197212967629037 
743	 0,197810327913119 
744	 0,19832305865801 
745	 0,198900543155676 
746	 0,199808354052072 
747	 0,2007289296754 
748	 0,20145678941805 
749	 0,201870311400636 
750	 0,202226734220664 
751	 0,202938645779124 
752	 0,203620757887877 
753	 0,204222459006287 
754	 0,204998666669081 
755	 0,205675350598573 
756	 0,206060713263658 
757	 0,206373533384598 
758	 0,206648387260736 
759	 0,206841801645687 
760	 0,20727202084224 
761	 0,207945563068841 
762	 0,208358270977524 
763	 0,208649262641474 
764	 0,208980819790868 
765	 0,209431388171585 
766	 0,20984813918937 
767	 0,209713834277338 
768	 0,209949454385772 
769	 0,210774303763267 
770	 0,211128441555066 
771	 0,211213347167343 
772	 0,211377880681077 
773	 0,211706325039126 
774	 0,212209963737131 
775	 0,212818490246732 
776	 0,213458733089022 
777	 0,214015221806323 
778	 0,214040932146605 
779	 0,214028859566821 
780	 0,214765713658576 
781	 0,215093990636113 
782	 0,214940593678648 
783	 0,215181975497401 
784	 0,215618873593438 
785	 0,216078171139622 
786	 0,216274843961459 
787	 0,216300659267842 
788	 0,21635182346135 
789	 0,217091050113329 
790	 0,218308855528003 
791	 0,218252935299403 
792	 0,218053554935212 
793	 0,218611128063076 
794	 0,219017429693886 
795	 0,219279271812531 
796	 0,219748350386995 
797	 0,219995487340562 
798	 0,219985738346249 
799	 0,220249244062433 
800	 0,220616874991952 
801	 0,220920387627408 
802	 0,22147609154755 
803	 0,222120209540245 
804	 0,222309785657984 
805	 0,222503737903426 
806	 0,222810881991964 
807	 0,222774783309889 
808	 0,222997322945209 
809	 0,224084968990158 
810	 0,22460548665177 
811	 0,224577170656527 
812	 0,224919316398106 
813	 0,225409250743352 
814	 0,225945917610092 
815	 0,226343285442317 
816	 0,226751782755721 
817	 0,227363421258082 
818	 0,227837816323272 
819	 0,228171515416684 
820	 0,228582154838205 
821	 0,229077126728505 
822	 0,229677794451477 
823	 0,230454783250025 
824	 0,231202652718557 
825	 0,231659124280285 
826	 0,23158185668329 
827	 0,231184339633193 
828	 0,231118255203842 
829	 0,231985786135631 
830	 0,233776043071577 
831	 0,234191709637631 
832	 0,233811683156395 
833	 0,23378732268908 
834	 0,234448881902447 
835	 0,235548379911277 
836	 0,235921966583838 
837	 0,236036287853546 
838	 0,236136914187374 
839	 0,236004018665422 
840	 0,236202217462886 
841	 0,237508966009556 
842	 0,238318164109414 
843	 0,238408519432961 
844	 0,238441083781183 
845	 0,239115295029568 
846	 0,240555776752235 
847	 0,240708461625971 
848	 0,24000671445076 
849	 0,239397769756554 
850	 0,240161665896368 
851	 0,241987806962181 
852	 0,242812544235863 
853	 0,242598436162581 
854	 0,241640299148351 
855	 0,242266791451889 
856	 0,243427605355444 
857	 0,24332504790424 
858	 0,243429387833576 
859	 0,244007694909222 
860	 0,244844880313416 
861	 0,24523481572144 
862	 0,244976660637433 
863	 0,245461362465078 
864	 0,246250688126966 
865	 0,246584753706244 
866	 0,247022761280848 
867	 0,247517561060713 
868	 0,247489075575309 
869	 0,247790350580066 
870	 0,248701927266072 
871	 0,249178424919445 
872	 0,24958035396674 
873	 0,250427553609818 
874	 0,250569067805954 
875	 0,250314773631317 
876	 0,251354744764375 
877	 0,251947423836894 
878	 0,251614348656611 
879	 0,252068881970406 
880	 0,25291995895997 
881	 0,2536058087574 
882	 0,254338290659843 
883	 0,254998535288464 
884	 0,25522281392607 
885	 0,255446939362878 
886	 0,255751190747403 
887	 0,255542958267243 
888	 0,255715446767851 
889	 0,256999254965276 
890	 0,257406956059747 
891	 0,25721131197194 
892	 0,257852329033909 
893	 0,258262129693954 
894	 0,25836389507892 
895	 0,259420354087665 
896	 0,260011307866716 
897	 0,259222318532243 
898	 0,259687832671711 
899	 0,260737928413143 
900	 0,260405042599664 
901	 0,260949527018562 
902	 0,262320549274426 
903	 0,261859049789636 
904	 0,261451732281595 
905	 0,262214520562433 
906	 0,262957069712387 
907	 0,26347706705889 
908	 0,263698202842051 
909	 0,264035019197492 
910	 0,264444220489983 
911	 0,264419499202196 
912	 0,264451293684636 
913	 0,264717508664444 
914	 0,264737293209895 
915	 0,264810883045817 
916	 0,265263912073867 
917	 0,265053283674692 
918	 0,264514250839384 
919	 0,264978329321999 
920	 0,265764012826713 
921	 0,266461525037986 
922	 0,266344436009268 
923	 0,266136698162309 
924	 0,266448643396733 
925	 0,266811147774755 
926	 0,266921112665716 
927	 0,266372814934653 
928	 0,265914877869309 
929	 0,265797775967642 
930	 0,266113041003794 
931	 0,265823716265651 
932	 0,264712863713217 
933	 0,265940047514345 
934	 0,267172473872072 
935	 0,265148058981112 
936	 0,264143554123211 
937	 0,264371875848168 
938	 0,263537859555832 
939	 0,263037167690932 
940	 0,263066770555503 
941	 0,261925124418655 
942	 0,261019864401418 
943	 0,26152473903672 
944	 0,261343210621013 
945	 0,260634103682262 
946	 0,260393163559655 
947	 0,25948519921421 
948	 0,258029640044228 
949	 0,257635151839766 
950	 0,257079639084492 
951	 0,255812377850794 
952	 0,255349200248502 
953	 0,254431001545179 
954	 0,251504367727525 
955	 0,249510313823269 
956	 0,248700823615607 
957	 0,248026872396163 
958	 0,246963662052307 
959	 0,245802124261624 
960	 0,247107548706037 
961	 0,248123338986109 
962	 0,246829041850617 
963	 0,245437184544949 
964	 0,244568843612984 
965	 0,24463762850772 
966	 0,244909131283382 
967	 0,244940128656922 
968	 0,243797847794999 
969	 0,244363696346377 
970	 0,246994609828818 
971	 0,246539116351266 
972	 0,245039335557543 
973	 0,244696936031745 
974	 0,244722132110119 
975	 0,245067082008219 
976	 0,245814316649376 
977	 0,245960493709493 
978	 0,24550394497241 
979	 0,245496516065869 
980	 0,245734985914596 
981	 0,246074734640741 
982	 0,246162781940786 
983	 0,246407730296498 
984	 0,247147983880168 
985	 0,246803974157879 
986	 0,246214455893787 
987	 0,247528512449955 
988	 0,249095097203331 
989	 0,250127215887648 
990	 0,249459223141347 
991	 0,249751603733706 
992	 0,252000637223351 
993	 0,253036328670426 
994	 0,253247744037802 
995	 0,253285302960651 
996	 0,251995245178805 
997	 0,251236976344205 
998	 0,254859131753062 
999	 0,257292692887618 
1000	 0,257130764844774 
1001	 0,255434987511428 
1002	 0,255625520176823 
1003	 0,258607108004086 
1004	 0,258501982822735 
1005	 0,256957115255511 
1006	 0,256386575502239 
1007	 0,26047644361326 
1008	 0,265024289306716 
1009	 0,261539619871345 
1010	 0,25904444739311 
1011	 0,260078454180836 
1012	 0,264502122624383 
1013	 0,26807243646684 
1014	 0,26850178552584 
1015	 0,26534709401842 
1016	 0,264161771602744 
1017	 0,268767079387986 
1018	 0,269728751646669 
1019	 0,267903184222958 
1020	 0,266729796440892 
1021	 0,268675094100576 
1022	 0,272457889679492 
1023	 0,2725438277419 
1024	 0,272993230290921 
1025	 0,274432168024213 
1026	 0,273225476835637 
1027	 0,273125838137529 
1028	 0,276179047165999 
1029	 0,277734987499576 
1030	 0,279010439728312 
1031	 0,281722951586507 
1032	 0,281014381358617 
1033	 0,278138183009629 
1034	 0,277102257690876 
1035	 0,281229465174899 
1036	 0,287689006325075 
1037	 0,283924714365241 
1038	 0,278420259633601 
1039	 0,276717652131546 
1040	 0,284607162932961 
1041	 0,28937360766105 
1042	 0,282622513564425 
1043	 0,286709491232804 
1044	 0,294933439930965 
1045	 0,294413579891837 
1046	 0,28907011929 
1047	 0,28363760905465 
1048	 0,287443377554141 
1049	 0,292048685715527 
1050	 0,294106374890762 
1051	 0,293051776177466 
1052	 0,288421737386454 
1053	 0,281917186269077 
1054	 0,283518385529695 
1055	 0,285711276605516 
1056	 0,28248526885734 
1057	 0,287245748849011 
1058	 0,291468330943746 
1059	 0,282281794469558 
1060	 0,285558893065662 
1061	 0,297993652734593 
1062	 0,300125340148019 
1063	 0,298185478579379 
1064	 0,294560215480576 
1065	 0,292629273854003 
1066	 0,288716316618193 
1067	 0,283266595650017 
1068	 0,287176990250626 
1069	 0,289683498009809 
1070	 0,283095184599624 
1071	 0,277989558706337 
1072	 0,273132504444331 
1073	 0,266829011811651 
1074	 0,276489476841767 
1075	 0,29447655308816 
