Wavelength	OSM-GIL00046.asd
591	 6,06723458511843E-02 
592	 6,09638199558721E-02 
593	 6,11019160743834E-02 
594	 6,17788905298136E-02 
595	 6,21112072965216E-02 
596	 6,17135982928736E-02 
597	 6,09301484856379E-02 
598	 6,05502786670025E-02 
599	 6,17025755434665E-02 
600	 6,18284472446567E-02 
601	 6,06464159509885E-02 
602	 6,00252847617534E-02 
603	 6,00345941602239E-02 
604	 6,06111025561815E-02 
605	 6,06367646346925E-02 
606	 6,01178703752022E-02 
607	 5,95712391134575E-02 
608	 5,91766349439435E-02 
609	 5,89692741768482E-02 
610	 5,84334939828725E-02 
611	 5,79888185146319E-02 
612	 5,81960330217011E-02 
613	 5,80990198202763E-02 
614	 5,76443770521301E-02 
615	 5,74611195525586E-02 
616	 5,75063265562416E-02 
617	 5,76630888342013E-02 
618	 5,71178596051307E-02 
619	 5,62843672242859E-02 
620	 5,61952306910871E-02 
621	 5,61496426280565E-02 
622	 5,60387211906301E-02 
623	 0,056502014712878 
624	 5,67673933986451E-02 
625	 5,60693848880824E-02 
626	 5,60663277181414E-02 
627	 5,66940111739544E-02 
628	 5,66546126353939E-02 
629	 5,67036040969372E-02 
630	 5,71206404820677E-02 
631	 5,70891133379339E-02 
632	 5,67903907654269E-02 
633	 5,66258447463816E-02 
634	 5,71580036731372E-02 
635	 5,81632610676911E-02 
636	 5,79886753963164E-02 
637	 0,057627112421506 
638	 5,79621462554357E-02 
639	 5,86086376145779E-02 
640	 0,059216559934926 
641	 5,90542194628555E-02 
642	 5,90373826557679E-02 
643	 0,05943452650823 
644	 5,93515376814517E-02 
645	 5,93210267010902E-02 
646	 6,01303811291551E-02 
647	 5,99994354301407E-02 
648	 5,90304697895167E-02 
649	 5,92416882861416E-02 
650	 5,94293213818998E-02 
651	 5,88717866879411E-02 
652	 5,88949948745376E-02 
653	 5,90225299743288E-02 
654	 5,78175820892092E-02 
655	 5,72255562472738E-02 
656	 5,75908599822778E-02 
657	 5,71643043157313E-02 
658	 5,63952823062441E-02 
659	 5,58544680951979E-02 
660	 5,53587848007769E-02 
661	 5,48111168535452E-02 
662	 5,40040474476513E-02 
663	 5,31297601900435E-02 
664	 5,23901064123088E-02 
665	 5,23342800049657E-02 
666	 5,26686014937683E-02 
667	 5,28762980883555E-02 
668	 0,052534238294461 
669	 5,18302151709286E-02 
670	 5,20942606645055E-02 
671	 5,24050627328324E-02 
672	 0,052027519908034 
673	 5,16636418040124E-02 
674	 5,15024768859497E-02 
675	 5,17204783192477E-02 
676	 5,18534379722883E-02 
677	 5,17828442180788E-02 
678	 5,19635026307729E-02 
679	 5,22289405173702E-02 
680	 5,23436834784483E-02 
681	 5,27224566484299E-02 
682	 5,33259245372443E-02 
683	 5,38098990027515E-02 
684	 5,38703004374929E-02 
685	 5,34647508106681E-02 
686	 5,37804501466953E-02 
687	 5,45900982713685E-02 
688	 5,51682082556058E-02 
689	 5,59971769891428E-02 
690	 5,71449603043728E-02 
691	 5,82578208948372E-02 
692	 5,96438158985028E-02 
693	 6,15757640471036E-02 
694	 6,36156947072964E-02 
695	 6,60692600443226E-02 
696	 6,99189427535614E-02 
697	 7,40432465505499E-02 
698	 7,81554519198399E-02 
699	 8,34098377267564E-02 
700	 8,96628488957035E-02 
701	 0,096587381185533 
702	 0,103671427974098 
703	 0,111089825582369 
704	 0,11994800602038 
705	 0,129357229327535 
706	 0,138703841117315 
707	 0,147932329264388 
708	 0,157328549489717 
709	 0,167440584590422 
710	 0,17771275915617 
711	 0,187806623748061 
712	 0,196991776885711 
713	 0,206323848624377 
714	 0,216718615102847 
715	 0,226465641228248 
716	 0,235374347549534 
717	 0,243918237511081 
718	 0,252112559855811 
719	 0,26006774640771 
720	 0,268383293074477 
721	 0,276269407485626 
722	 0,282659383625279 
723	 0,288819728168764 
724	 0,295041304092192 
725	 0,301135340880064 
726	 0,306710605777503 
727	 0,311579130179766 
728	 0,316375604731821 
729	 0,320907271165482 
730	 0,324622389938577 
731	 0,328503044880639 
732	 0,332597232621174 
733	 0,335717267272048 
734	 0,338387777669231 
735	 0,34109769072267 
736	 0,343684648385793 
737	 0,346059499021905 
738	 0,347986152937811 
739	 0,349966217667619 
740	 0,35211241552594 
741	 0,353868507408579 
742	 0,355332457481303 
743	 0,356674455089979 
744	 0,358042498685144 
745	 0,359376232302725 
746	 0,360279812153135 
747	 0,361420573105205 
748	 0,36303640778439 
749	 0,364098158776414 
750	 0,364737281281836 
751	 0,36534340574609 
752	 0,366059157289745 
753	 0,366860754096743 
754	 0,367408390479236 
755	 0,367905221966646 
756	 0,368516191557408 
757	 0,369312487211814 
758	 0,370051672102976 
759	 0,370192064069123 
760	 0,370636372964838 
761	 0,371484068728956 
762	 0,371679897021354 
763	 0,371745187233078 
764	 0,372221234906022 
765	 0,372997026082152 
766	 0,373802709607109 
767	 0,373986605927812 
768	 0,374213804672532 
769	 0,374643639461413 
770	 0,374503538969139 
771	 0,374401774307794 
772	 0,375095270838596 
773	 0,375548742937819 
774	 0,375684420725981 
775	 0,37600466611842 
776	 0,376508934173651 
777	 0,377128572163731 
778	 0,377325079856033 
779	 0,377390738176307 
780	 0,377850915702876 
781	 0,377896731627476 
782	 0,377563514806868 
783	 0,377680985433799 
784	 0,378176904094751 
785	 0,378902898319307 
786	 0,379086944159447 
787	 0,378894172753822 
788	 0,378802315362244 
789	 0,37912620257333 
790	 0,379798050077118 
791	 0,380031878735377 
792	 0,380178726279763 
793	 0,380504082247393 
794	 0,380510258893117 
795	 0,380418361255079 
796	 0,380855235771897 
797	 0,38137594502899 
798	 0,381732488449769 
799	 0,381541487039714 
800	 0,381291663164318 
801	 0,381449873971816 
802	 0,381657594558967 
803	 0,381867210713028 
804	 0,382132465965159 
805	 0,382405977066765 
806	 0,382639225753124 
807	 0,382687680405332 
808	 0,382778907288766 
809	 0,38314899236561 
810	 0,383370492113415 
811	 0,38351913849184 
812	 0,384137324152596 
813	 0,384357869816896 
814	 0,383990137971682 
815	 0,384320140308757 
816	 0,384713609127171 
817	 0,38432682722243 
818	 0,38472975023147 
819	 0,385725158435169 
820	 0,385676455555871 
821	 0,385461122591504 
822	 0,385488241923063 
823	 0,385569459143093 
824	 0,385721332199881 
825	 0,38597229613933 
826	 0,385881784788268 
827	 0,385628753378918 
828	 0,386150597899823 
829	 0,386544464691095 
830	 0,386414236843448 
831	 0,386548093985715 
832	 0,3867490531379 
833	 0,386643587246217 
834	 0,386568253795518 
835	 0,386577847852623 
836	 0,386526195335547 
837	 0,386639384459803 
838	 0,387013722951604 
839	 0,38742755740033 
840	 0,387704305013296 
841	 0,387651684128333 
842	 0,387465395039848 
843	 0,387402463767495 
844	 0,388222258219631 
845	 0,388300837555911 
846	 0,387077759436408 
847	 0,387401733513276 
848	 0,388446068366535 
849	 0,388599094934953 
850	 0,388359078340038 
851	 0,388078599727114 
852	 0,388630853144353 
853	 0,388863234878329 
854	 0,388322676635498 
855	 0,388579390863601 
856	 0,389057303026887 
857	 0,388751557937189 
858	 0,388709695999762 
859	 0,38910865889162 
860	 0,389762691389304 
861	 0,389881064401684 
862	 0,389253388852905 
863	 0,389591803355821 
864	 0,39005973611294 
865	 0,389370583012984 
866	 0,389624631180909 
867	 0,390650552566578 
868	 0,390441182312502 
869	 0,389899936635091 
870	 0,389557092162913 
871	 0,389906299428844 
872	 0,390386464151526 
873	 0,390272875350668 
874	 0,38986662552567 
875	 0,389467964043451 
876	 0,389699940281105 
877	 0,390078192259747 
878	 0,390372399740201 
879	 0,390576853590681 
880	 0,390726173223399 
881	 0,390869130599668 
882	 0,391088196331675 
883	 0,391317932279277 
884	 0,39141981714617 
885	 0,391062423462585 
886	 0,390299650718369 
887	 0,389974201466443 
888	 0,390154495394188 
889	 0,390778719297052 
890	 0,390998020843948 
891	 0,390810635275986 
892	 0,390590960753488 
893	 0,390513958004371 
894	 0,390571187712107 
895	 0,390297359986282 
896	 0,390193644300417 
897	 0,390586689507893 
898	 0,390570428154807 
899	 0,390316125327688 
900	 0,390385176270095 
901	 0,390452931768286 
902	 0,390367994148733 
903	 0,389789909237094 
904	 0,389854008502679 
905	 0,390952794573088 
906	 0,39039772944478 
907	 0,389223839138209 
908	 0,389348715213001 
909	 0,389836651231986 
910	 0,390242943293527 
911	 0,389959315541097 
912	 0,389247280397476 
913	 0,388469449814373 
914	 0,388896696679712 
915	 0,389421069335544 
916	 0,388757107647224 
917	 0,388361029479148 
918	 0,388312468045705 
919	 0,387997088385187 
920	 0,388057878855987 
921	 0,388400160810989 
922	 0,387608434894032 
923	 0,386477615609756 
924	 0,385771893054439 
925	 0,38554847649702 
926	 0,38567057205196 
927	 0,38589715419254 
928	 0,385286600081319 
929	 0,383902930442921 
930	 0,383114946271077 
931	 0,382326889687747 
932	 0,381304063080341 
933	 0,380964119636171 
934	 0,38053049019611 
935	 0,378945842441738 
936	 0,377664488882764 
937	 0,377071955974995 
938	 0,377502633458411 
939	 0,376614640969277 
940	 0,373880854458979 
941	 0,371721243229949 
942	 0,370530650231513 
943	 0,370403892177922 
944	 0,370021786649469 
945	 0,36885654529155 
946	 0,366394168501438 
947	 0,365000725261071 
948	 0,364637582916083 
949	 0,362268233175775 
950	 0,36008267322392 
951	 0,359054322006834 
952	 0,356734186631516 
953	 0,354101383550813 
954	 0,352624020817865 
955	 0,351539591242576 
956	 0,35033491619871 
957	 0,348210379982508 
958	 0,345464822723638 
959	 0,342876343661206 
960	 0,343528445533462 
961	 0,343553571521132 
962	 0,340431996210292 
963	 0,339767577714445 
964	 0,340691130271063 
965	 0,340663063232516 
966	 0,340031542585948 
967	 0,339066304278016 
968	 0,338487126950042 
969	 0,338259364862675 
970	 0,338230453745298 
971	 0,337554753057008 
972	 0,336862968506717 
973	 0,336857295103059 
974	 0,338235862687036 
975	 0,339291317924873 
976	 0,336787838706476 
977	 0,336333266904652 
978	 0,3381257959024 
979	 0,337027418620204 
980	 0,336599412714603 
981	 0,338267140483408 
982	 0,339600183611846 
983	 0,339676809698802 
984	 0,338008134998684 
985	 0,337724661342102 
986	 0,338416692570263 
987	 0,338060468245606 
988	 0,338128994666978 
989	 0,33885057590124 
990	 0,339630112407065 
991	 0,340057587329318 
992	 0,340034733056817 
993	 0,340420054675573 
994	 0,341222111099736 
995	 0,342327420303427 
996	 0,343524751892524 
997	 0,344225629276234 
998	 0,343410589260192 
999	 0,343758566946804 
1000	 0,345322719900418 
1001	 0,345358332408918 
1002	 0,344901616255142 
1003	 0,344688998612812 
1004	 0,345590096155903 
1005	 0,347194030448169 
1006	 0,348917799198236 
1007	 0,350392350567871 
1008	 0,350762926842774 
1009	 0,348740315007953 
1010	 0,347696216586775 
1011	 0,348424714932165 
1012	 0,350031534969537 
1013	 0,351419593650395 
1014	 0,352042860943981 
1015	 0,352342604583668 
1016	 0,3525207989339 
1017	 0,352662490245288 
1018	 0,351757012827642 
1019	 0,351363738597782 
1020	 0,35387950403359 
1021	 0,35832461141694 
1022	 0,36123838657604 
1023	 0,353122759457476 
1024	 0,351082945396206 
1025	 0,358276348564311 
1026	 0,359212961721294 
1027	 0,359525340545739 
1028	 0,362738297065667 
1029	 0,365129975858102 
1030	 0,367025159771376 
1031	 0,369031575198079 
1032	 0,368867342681697 
1033	 0,367633060770439 
1034	 0,368505575770653 
1035	 0,366600059481206 
1036	 0,362693152349517 
1037	 0,363723173123004 
1038	 0,367111062851672 
1039	 0,370574462190433 
1040	 0,369777996670533 
1041	 0,365770329167146 
1042	 0,360989930927099 
1043	 0,364604786445669 
1044	 0,370271219400023 
1045	 0,367795599422637 
1046	 0,368013062722518 
1047	 0,37062701620379 
1048	 0,369379764419178 
1049	 0,370455418416378 
1050	 0,374253328613089 
1051	 0,374920780062156 
1052	 0,373512677442031 
1053	 0,371531238861482 
1054	 0,373921071704506 
1055	 0,375957752037113 
1056	 0,373260445009242 
1057	 0,366439722539574 
1058	 0,362687507799132 
1059	 0,371192838718185 
1060	 0,369890109803897 
1061	 0,360404793430331 
1062	 0,356857101646506 
1063	 0,362222370397183 
1064	 0,372232538239661 
1065	 0,367291072115287 
1066	 0,363591666638539 
1067	 0,367727378883293 
1068	 0,373101973538731 
1069	 0,37724807515315 
1070	 0,377768093566922 
1071	 0,371281486849771 
1072	 0,365757772382801 
1073	 0,370296925778648 
1074	 0,372723297857164 
1075	 0,369723595499401 
