Wavelength	BEL100031.asd
408	 2,47893864009466E-02 
409	 2,44075115727581E-02 
410	 2,46274927132565E-02 
411	 2,44710218952746E-02 
412	 2,42476809740944E-02 
413	 2,42875947332048E-02 
414	 2,43324291441709E-02 
415	 2,44069281974258E-02 
416	 2,47270688657858E-02 
417	 2,49995622398771E-02 
418	 2,50563228577009E-02 
419	 2,47688927123544E-02 
420	 2,44579750677036E-02 
421	 2,45558512386822E-02 
422	 2,44171838559153E-02 
423	 2,41334071544785E-02 
424	 2,46265022847129E-02 
425	 2,49446967933635E-02 
426	 2,45558766862639E-02 
427	 2,48218307351559E-02 
428	 2,54431294106953E-02 
429	 0,025471118830471 
430	 2,53444835071942E-02 
431	 2,51990898130174E-02 
432	 2,50110882302042E-02 
433	 2,49590891290246E-02 
434	 2,51632206965056E-02 
435	 2,51473126864938E-02 
436	 2,50170519346509E-02 
437	 2,52672567217451E-02 
438	 2,55021366707804E-02 
439	 2,55713322238173E-02 
440	 2,56246399470954E-02 
441	 2,56479549363439E-02 
442	 2,56082221071098E-02 
443	 2,56443368262722E-02 
444	 2,57489679805165E-02 
445	 2,57536884234287E-02 
446	 2,58449711026268E-02 
447	 2,61122353525903E-02 
448	 2,62545000320658E-02 
449	 2,63330589448827E-02 
450	 2,65594173201339E-02 
451	 2,66484409692348E-02 
452	 2,65815296817978E-02 
453	 2,67220903151606E-02 
454	 2,68736049807294E-02 
455	 2,68319540618762E-02 
456	 2,66820220312227E-02 
457	 2,66085358206477E-02 
458	 2,70898201983567E-02 
459	 2,74208288915984E-02 
460	 2,73070018767426E-02 
461	 2,70956852834346E-02 
462	 2,70482543164147E-02 
463	 2,74719862794509E-02 
464	 2,75625210599076E-02 
465	 2,72502564271917E-02 
466	 2,71431107422066E-02 
467	 2,71248972657876E-02 
468	 2,71482426839857E-02 
469	 2,75795354209011E-02 
470	 2,80470536598267E-02 
471	 2,76738037948339E-02 
472	 2,75042848969061E-02 
473	 2,77756474473278E-02 
474	 0,027747452720475 
475	 2,77391468941056E-02 
476	 0,028100723520552 
477	 2,85030087012649E-02 
478	 2,86815458834624E-02 
479	 2,80440149559727E-02 
480	 2,77777632958757E-02 
481	 2,83190358337425E-02 
482	 0,028116699654269 
483	 0,027778171010094 
484	 2,85697354960941E-02 
485	 2,88103981728165E-02 
486	 2,82261688524322E-02 
487	 2,78440424561632E-02 
488	 2,77920757065485E-02 
489	 2,81025119857329E-02 
490	 2,82218500239413E-02 
491	 2,81614080917981E-02 
492	 2,81963504949519E-02 
493	 2,81623541854699E-02 
494	 0,028072174009824 
495	 2,82656715128582E-02 
496	 2,85363337609859E-02 
497	 2,86154971182771E-02 
498	 2,86214826081973E-02 
499	 2,85620954325649E-02 
500	 2,83508992169076E-02 
501	 2,82609687048429E-02 
502	 2,84484778451544E-02 
503	 2,86607008537365E-02 
504	 2,88755710044289E-02 
505	 2,91276003157749E-02 
506	 2,93806031973768E-02 
507	 2,96212766736068E-02 
508	 2,98730175408669E-02 
509	 0,030047825523605 
510	 3,00757372617916E-02 
511	 3,01518173113331E-02 
512	 3,03605711425984E-02 
513	 3,08463801309005E-02 
514	 0,031167098491616 
515	 3,11940865182464E-02 
516	 3,17175534750625E-02 
517	 3,22698494085028E-02 
518	 3,20444893324732E-02 
519	 3,19757976979445E-02 
520	 3,22126022632987E-02 
521	 3,23135819247647E-02 
522	 3,24622256879602E-02 
523	 3,27710899633707E-02 
524	 3,29097214682403E-02 
525	 3,29498134676823E-02 
526	 3,31978380502031E-02 
527	 3,33828032287678E-02 
528	 3,34225923072285E-02 
529	 3,34408928838666E-02 
530	 0,033436838673469 
531	 3,33985439088484E-02 
532	 3,33117730045645E-02 
533	 0,033239737749672 
534	 0,033376901941673 
535	 3,35642663648206E-02 
536	 3,36743098636227E-02 
537	 3,34966798145721E-02 
538	 3,32909239144416E-02 
539	 3,36218213939979E-02 
540	 3,38830311110255E-02 
541	 3,39138513249827E-02 
542	 3,39948271250443E-02 
543	 0,034113444165611 
544	 3,42477559631981E-02 
545	 3,45058281138556E-02 
546	 3,47802056873235E-02 
547	 0,034683463454482 
548	 3,46996615908294E-02 
549	 3,50362230743582E-02 
550	 0,035321781500358 
551	 0,035402146536439 
552	 3,50852045370515E-02 
553	 3,51882027949629E-02 
554	 3,57148187482238E-02 
555	 3,55932958686506E-02 
556	 3,53337036649464E-02 
557	 3,53833795431891E-02 
558	 3,52472715747588E-02 
559	 3,49352534478824E-02 
560	 3,46786243561008E-02 
561	 3,45097570578701E-02 
562	 3,44640576680459E-02 
563	 3,45967125016219E-02 
564	 3,46761025534515E-02 
565	 3,43854304825242E-02 
566	 3,44116601577725E-02 
567	 3,47905262899399E-02 
568	 3,49099870772788E-02 
569	 3,49783126558703E-02 
570	 0,035160030954059 
571	 3,54367815322278E-02 
572	 3,58805452177601E-02 
573	 3,66646009075155E-02 
574	 3,74896047250809E-02 
575	 3,81636001081071E-02 
576	 3,83869762268519E-02 
577	 3,86077728712778E-02 
578	 3,93511055420945E-02 
579	 0,040091945907587 
580	 4,06809192905665E-02 
581	 4,10641833825028E-02 
582	 0,041506228975654 
583	 4,21259548396456E-02 
584	 4,25140225529467E-02 
585	 4,27843876579904E-02 
586	 4,32395756470427E-02 
587	 4,38109232453149E-02 
588	 4,44673522340889E-02 
589	 4,50603554427843E-02 
590	 4,56634976496798E-02 
591	 4,63165915303922E-02 
592	 4,62896943158093E-02 
593	 4,58117314401866E-02 
594	 4,58095703065834E-02 
595	 0,045982993530179 
596	 4,61326519270394E-02 
597	 4,57655199475804E-02 
598	 4,53464360874862E-02 
599	 4,56328735914857E-02 
600	 4,57005501771949E-02 
601	 4,53579834913576E-02 
602	 0,044921117461498 
603	 4,45588021679184E-02 
604	 4,43826434886701E-02 
605	 4,41087983946829E-02 
606	 4,37600417536534E-02 
607	 4,35510442963023E-02 
608	 4,31872545467438E-02 
609	 4,26508092127688E-02 
610	 4,25230989706841E-02 
611	 0,042553595515351 
612	 4,23603051353638E-02 
613	 4,19890258366059E-02 
614	 4,15305759703506E-02 
615	 4,12754193150505E-02 
616	 4,10528215522254E-02 
617	 4,07662706926372E-02 
618	 4,05681597407594E-02 
619	 0,040511996634778 
620	 4,06908593358892E-02 
621	 4,06607153960636E-02 
622	 4,03973808486634E-02 
623	 4,06582882990221E-02 
624	 4,09842133217362E-02 
625	 4,08456031969243E-02 
626	 4,07412981074186E-02 
627	 4,08589771412587E-02 
628	 4,14675582220114E-02 
629	 4,17944727870937E-02 
630	 0,041504116380684 
631	 4,14557183436243E-02 
632	 4,17889265230183E-02 
633	 4,25649624537742E-02 
634	 4,30414144489801E-02 
635	 4,30976181907775E-02 
636	 4,32665933186232E-02 
637	 4,35745531390182E-02 
638	 0,044042736638669 
639	 4,47983687137207E-02 
640	 4,56256824550697E-02 
641	 4,59217408879032E-02 
642	 0,046190969261182 
643	 4,66278843925353E-02 
644	 4,70150382851065E-02 
645	 4,75087298745658E-02 
646	 4,83511810090338E-02 
647	 4,86184477951776E-02 
648	 4,82006796620135E-02 
649	 4,78088392158172E-02 
650	 4,75445712626703E-02 
651	 4,74306451609089E-02 
652	 0,047002133251874 
653	 4,63946246024011E-02 
654	 4,60429703614992E-02 
655	 4,54594860547401E-02 
656	 4,45119511202473E-02 
657	 4,34946509058858E-02 
658	 4,24933039787003E-02 
659	 4,14751723448896E-02 
660	 4,01623682937628E-02 
661	 3,87828726942088E-02 
662	 3,81617185860824E-02 
663	 3,75424307845668E-02 
664	 3,65650523452167E-02 
665	 0,035547569891245 
666	 3,47215508518891E-02 
667	 3,43889627846546E-02 
668	 3,40479436745764E-02 
669	 3,36572809016748E-02 
670	 3,37506024225947E-02 
671	 3,37537611391546E-02 
672	 3,32379092425511E-02 
673	 3,30967592107021E-02 
674	 3,32248364900375E-02 
675	 3,29108317096765E-02 
676	 3,29286965819313E-02 
677	 3,34473442073855E-02 
678	 3,36750274414363E-02 
679	 3,38365675117948E-02 
680	 3,42792997281629E-02 
681	 3,46943048871359E-02 
682	 3,50193318425142E-02 
683	 3,52367484409611E-02 
684	 0,035731321430368 
685	 3,68366136688541E-02 
686	 3,86720685690475E-02 
687	 4,09978666206144E-02 
688	 4,25549588163063E-02 
689	 4,36609314439086E-02 
690	 4,47939828693776E-02 
691	 4,69980824192111E-02 
692	 4,98468247797036E-02 
693	 5,30126232290934E-02 
694	 5,67666503995815E-02 
695	 0,060824454535972 
696	 6,50173795274829E-02 
697	 6,94494646674645E-02 
698	 0,074675344459988 
699	 8,12222745216997E-02 
700	 8,81177680759557E-02 
701	 9,35910090313063E-02 
702	 9,92736289085678E-02 
703	 0,105289560563181 
704	 0,111204085074252 
705	 0,117058213298285 
706	 0,122772308936741 
707	 0,128179400005434 
708	 0,133251687808447 
709	 0,13805629465714 
710	 0,142893932660914 
711	 0,147701878080693 
712	 0,151785233328517 
713	 0,155836400703144 
714	 0,160596907826904 
715	 0,166054107366919 
716	 0,172754222902505 
717	 0,180632389929283 
718	 0,188965238947651 
719	 0,194313974611999 
720	 0,19323166876458 
721	 0,190891925385689 
722	 0,191711494434384 
723	 0,195200211025064 
724	 0,200725530883011 
725	 0,203185378590078 
726	 0,204216639563114 
727	 0,205272313045601 
728	 0,206182601833476 
729	 0,207040061560805 
730	 0,208097925821799 
731	 0,206897365925821 
732	 0,203984322669685 
733	 0,202358694295115 
734	 0,201979334265833 
735	 0,202734878897773 
736	 0,203129842954899 
737	 0,203040022732138 
738	 0,203014719725513 
739	 0,202912365930637 
740	 0,202665195424182 
741	 0,202057095972073 
742	 0,201486173193629 
743	 0,201391663775304 
744	 0,201488463764387 
745	 0,201717311942673 
746	 0,202074879912637 
747	 0,2026512313793 
748	 0,203386747401643 
749	 0,20352773496007 
750	 0,203468198397785 
751	 0,203964201407977 
752	 0,204410633461349 
753	 0,204724716730251 
754	 0,20527501638677 
755	 0,205680134440839 
756	 0,205709203765879 
757	 0,205843368556843 
758	 0,206754290112474 
759	 0,211193503668826 
760	 0,221920220390777 
761	 0,235585666722067 
762	 0,239805288917995 
763	 0,236484796287953 
764	 0,233121979789406 
765	 0,226251094173427 
766	 0,219725401415051 
767	 0,215597926240192 
768	 0,213207125200899 
769	 0,212163720378687 
770	 0,211674266449748 
771	 0,211504766601391 
772	 0,211500875286334 
773	 0,211673029407508 
774	 0,211973210864736 
775	 0,212326610947386 
776	 0,212663832062097 
777	 0,21294463040089 
778	 0,213213452821223 
779	 0,213458531768457 
780	 0,213648835614162 
781	 0,214094002113678 
782	 0,21476828993112 
783	 0,215260683991304 
784	 0,215691180812519 
785	 0,216190152661456 
786	 0,217065232851583 
787	 0,218363473326082 
788	 0,220102591628435 
789	 0,221299839508342 
790	 0,221618910886868 
791	 0,221555533441814 
792	 0,221194619398736 
793	 0,220703617052252 
794	 0,220909772471654 
795	 0,221657523523541 
796	 0,222285686910084 
797	 0,222855110336677 
798	 0,223404712911626 
799	 0,224265788436606 
800	 0,225160871495987 
801	 0,225771244741159 
802	 0,226080331218963 
803	 0,226076292609303 
804	 0,2257898274732 
805	 0,225212303416643 
806	 0,224646231527131 
807	 0,225396421198945 
808	 0,226766030999781 
809	 0,227898038187376 
810	 0,229192440919223 
811	 0,230938892048312 
812	 0,233950137848389 
813	 0,236962773585861 
814	 0,239253087257036 
815	 0,242094407505124 
816	 0,244571500431509 
817	 0,24526856338014 
818	 0,243956840234141 
819	 0,241742030340979 
820	 0,240610619155152 
821	 0,240446371634616 
822	 0,241137382801069 
823	 0,241602907312342 
824	 0,241617315700685 
825	 0,241150599929786 
826	 0,240962773604137 
827	 0,241019676673788 
828	 0,24063372338746 
829	 0,24030953631682 
830	 0,240300723389523 
831	 0,240425777380719 
832	 0,240139473618948 
833	 0,238827671407369 
834	 0,237838962650655 
835	 0,237400344176359 
836	 0,237197141051635 
837	 0,236737319660034 
838	 0,23583748484047 
839	 0,235141749502507 
840	 0,234720445912853 
841	 0,234565374360974 
842	 0,234252864937251 
843	 0,233717977158157 
844	 0,233142883310411 
845	 0,232631911354906 
846	 0,232271804540032 
847	 0,232158277030888 
848	 0,232203851180023 
849	 0,232271551272601 
850	 0,232118959881258 
851	 0,231822189751473 
852	 0,23177359893078 
853	 0,232428791443616 
854	 0,23376561095709 
855	 0,233884219723051 
856	 0,23358644524028 
857	 0,234214142876918 
858	 0,234356522279983 
859	 0,233924193366158 
860	 0,233640245424005 
861	 0,233321563966288 
862	 0,232988296929351 
863	 0,23320674807547 
864	 0,233810286724192 
865	 0,234473493058769 
866	 0,234622897703029 
867	 0,234312512086963 
868	 0,234204372813804 
869	 0,234228282942238 
870	 0,234446395656165 
871	 0,235339365325279 
872	 0,236131830968649 
873	 0,235895600937153 
874	 0,235724080767862 
875	 0,235932278226348 
876	 0,236712459973004 
877	 0,237195929061802 
878	 0,237065337858476 
879	 0,236958619759441 
880	 0,237234547706055 
881	 0,23818109072334 
882	 0,239032187857902 
883	 0,239472421372505 
884	 0,239016587379663 
885	 0,239397992041865 
886	 0,240831708395452 
887	 0,240498083798274 
888	 0,240462754392902 
889	 0,242726714436246 
890	 0,244309772984798 
891	 0,245055142056267 
892	 0,245990852126127 
893	 0,247177890860529 
894	 0,248871842037264 
895	 0,251686396510401 
896	 0,255114994597222 
897	 0,258355673308731 
898	 0,260581900353975 
899	 0,261741653775748 
900	 0,262306792036703 
901	 0,26409299323119 
902	 0,266570177271299 
903	 0,265626745824673 
904	 0,264444610353107 
905	 0,264750325266288 
906	 0,263506716622759 
907	 0,261949998801037 
908	 0,262416853872356 
909	 0,265762776360114 
910	 0,270721603629543 
911	 0,271834751528505 
912	 0,271370559470229 
913	 0,270905670983504 
914	 0,272053636238043 
915	 0,273405853808806 
916	 0,27329975174255 
917	 0,271783204332206 
918	 0,270051537544475 
919	 0,270787774736937 
920	 0,27114634944537 
921	 0,270320002730189 
922	 0,268934444390209 
923	 0,268359490408343 
924	 0,269720533477599 
925	 0,271304763802385 
926	 0,272552342503498 
927	 0,27276077808814 
928	 0,274941123070441 
929	 0,280383887167274 
930	 0,287192721487224 
931	 0,292903267942065 
932	 0,294987517292814 
933	 0,301413705110166 
934	 0,312025477031668 
935	 0,320636785912466 
936	 0,320642305410451 
937	 0,314942122186495 
938	 0,319813387198576 
939	 0,319710423933666 
940	 0,312972223935574 
941	 0,316096693761372 
942	 0,322815872543957 
943	 0,32740643091413 
944	 0,331744908677965 
945	 0,331085871526145 
946	 0,315030209373215 
947	 0,318610546599818 
948	 0,337308070668391 
949	 0,315928752306661 
950	 0,308367034600874 
951	 0,3337336444643 
952	 0,324815962665164 
953	 0,306596494244891 
954	 0,313302769363786 
955	 0,317522185023765 
956	 0,314075827829581 
957	 0,300840643838182 
958	 0,296242645752884 
959	 0,301939662373046 
960	 0,300625998042271 
961	 0,299102827793161 
962	 0,299722244537618 
963	 0,287057886758037 
964	 0,273283034595473 
965	 0,274519066493542 
966	 0,277582706421744 
967	 0,278656178702913 
968	 0,274342098318767 
969	 0,274063783807404 
970	 0,279524592273836 
971	 0,281727113757069 
972	 0,279102501514225 
973	 0,271800660307256 
974	 0,270343360083121 
975	 0,271759161887005 
976	 0,268078013940513 
977	 0,266851089540524 
978	 0,268658000319252 
979	 0,269073691024026 
980	 0,269251532802346 
981	 0,269429834884671 
982	 0,268905051424204 
983	 0,266248911153724 
984	 0,260697223051657 
985	 0,25800574958064 
986	 0,25713035938551 
987	 0,254063966869465 
988	 0,255924147379047 
989	 0,261505895584439 
990	 0,260902033584066 
991	 0,258272806288045 
992	 0,255849904790871 
993	 0,253141247255674 
994	 0,253631276853154 
995	 0,259736627263195 
996	 0,25868832175175 
997	 0,253310957796003 
998	 0,253486498320696 
999	 0,253162209342632 
1000	 0,251883454675044 
1001	 0,253698869097578 
1002	 0,255580707367314 
1003	 0,256175302265059 
1004	 0,258027594330084 
1005	 0,256852339481163 
1006	 0,249792636378225 
1007	 0,253427720166853 
1008	 0,260719110109773 
1009	 0,25406435795525 
1010	 0,2540313050916 
1011	 0,261548610696269 
1012	 0,260584054927304 
1013	 0,262383268908488 
1014	 0,268633053958726 
1015	 0,263043799468545 
1016	 0,257230270583483 
1017	 0,260473166541375 
1018	 0,259351081260473 
1019	 0,255189150551678 
1020	 0,252876490900781 
1021	 0,252412701312144 
1022	 0,253381787107249 
1023	 0,254648231045184 
1024	 0,253510849210236 
1025	 0,250024721254399 
1026	 0,248377469527154 
1027	 0,251399625188659 
1028	 0,25967989562253 
1029	 0,266096534706089 
1030	 0,265851836135704 
1031	 0,255806039033502 
1032	 0,254841475285664 
1033	 0,261602249486748 
1034	 0,265619996649627 
1035	 0,265503996972905 
1036	 0,26114734684078 
1037	 0,253947850142128 
1038	 0,256925268269278 
1039	 0,268647840341529 
1040	 0,247925253248915 
1041	 0,233273423005566 
1042	 0,253771249381086 
1043	 0,255293397271602 
1044	 0,246647842766381 
1045	 0,249948378994819 
1046	 0,261470062995137 
1047	 0,272776818482204 
1048	 0,264413995943087 
1049	 0,259011349861208 
1050	 0,262168014465195 
1051	 0,2647062458624 
1052	 0,268676465247278 
1053	 0,273394006890115 
1054	 0,273576020321852 
1055	 0,270635317832449 
1056	 0,265458604200644 
1057	 0,251091645374707 
1058	 0,242744779165749 
1059	 0,261031121074659 
1060	 0,26371765624326 
1061	 0,252344581987953 
1062	 0,252015745143478 
1063	 0,267132272019053 
1064	 0,286117420395442 
1065	 0,262852934730701 
1066	 0,234658055961494 
1067	 0,224579764565465 
1068	 0,240485739082042 
1069	 0,267942035316653 
1070	 0,285968088889773 
1071	 0,288493050483577 
1072	 0,273289548890317 
1073	 0,244125548498998 
1074	 0,243749796045508 
1075	 0,268812023813271 
