Wavelength	BLAVET00176.asd
545	 1,29072395826642E-02 
546	 1,34829239155548E-02 
547	 1,35478193070563E-02 
548	 1,36261918630518E-02 
549	 1,39213472036307E-02 
550	 1,41182700124708E-02 
551	 1,40381836276635E-02 
552	 1,34245030801498E-02 
553	 1,34721535002725E-02 
554	 1,41332959299992E-02 
555	 0,013650076169233 
556	 1,32413393943642E-02 
557	 1,38598200162647E-02 
558	 1,38381205918149E-02 
559	 1,32332355949266E-02 
560	 1,28885054842755E-02 
561	 1,28204903203403E-02 
562	 1,29748547720357E-02 
563	 1,26909879383364E-02 
564	 1,24457506680969E-02 
565	 1,29283560088266E-02 
566	 1,37251893462339E-02 
567	 1,44028648059391E-02 
568	 1,38366394922266E-02 
569	 1,35080417153653E-02 
570	 0,014390103246877 
571	 1,52149078836073E-02 
572	 1,55028432926048E-02 
573	 1,45975734075672E-02 
574	 1,41454142991897E-02 
575	 1,45580351364713E-02 
576	 1,43326989143343E-02 
577	 1,42484159094803E-02 
578	 1,52511275306179E-02 
579	 1,58200883172473E-02 
580	 1,55903303966644E-02 
581	 0,014544065249858 
582	 1,37958517018173E-02 
583	 1,40571539129963E-02 
584	 1,50936890965209E-02 
585	 1,63520874799867E-02 
586	 1,70502598663165E-02 
587	 1,68750239103583E-02 
588	 0,016050276245448 
589	 1,60608175156632E-02 
590	 1,62542005531043E-02 
591	 1,59957353103078E-02 
592	 0,016287279852714 
593	 1,67449820787198E-02 
594	 1,56859649533411E-02 
595	 1,52290572034591E-02 
596	 1,61454851783184E-02 
597	 1,64325775519893E-02 
598	 1,60953481983977E-02 
599	 0,01545869533067 
600	 1,52985784580368E-02 
601	 1,56450965133097E-02 
602	 1,55506340451002E-02 
603	 1,54566659929589E-02 
604	 1,56916349145097E-02 
605	 1,57007493367639E-02 
606	 1,55545929663766E-02 
607	 1,57188551932754E-02 
608	 1,55175793970356E-02 
609	 0,014900034348454 
610	 1,51650791386321E-02 
611	 1,54794990510582E-02 
612	 1,47034912294748E-02 
613	 1,44923052743961E-02 
614	 1,50075056430817E-02 
615	 1,54364721723733E-02 
616	 1,55174712333226E-02 
617	 1,50862745321803E-02 
618	 1,42945476950403E-02 
619	 1,38641898902219E-02 
620	 1,52836505562723E-02 
621	 1,54547492852312E-02 
622	 0,013982589296088 
623	 1,44416262599994E-02 
624	 1,53579986157757E-02 
625	 0,015043195383435 
626	 1,47821791042293E-02 
627	 1,48325455926329E-02 
628	 1,52386668903732E-02 
629	 1,52635196970568E-02 
630	 1,46363464535665E-02 
631	 1,44961298172992E-02 
632	 0,014610013777576 
633	 1,43208708278393E-02 
634	 1,48647445035509E-02 
635	 1,61051525954953E-02 
636	 1,60072581446319E-02 
637	 1,57198867700686E-02 
638	 1,62194421011094E-02 
639	 1,63547083353964E-02 
640	 1,62157440247481E-02 
641	 1,66168844426296E-02 
642	 1,65906176241834E-02 
643	 1,59682385449657E-02 
644	 1,61223445979275E-02 
645	 1,68643270315052E-02 
646	 1,77866731367419E-02 
647	 1,76591616681152E-02 
648	 1,66123531848319E-02 
649	 1,62215154234595E-02 
650	 1,64387186693587E-02 
651	 1,71013894891353E-02 
652	 1,69864492645725E-02 
653	 1,63594858174273E-02 
654	 1,61787676133456E-02 
655	 1,58982997181616E-02 
656	 1,54693265278595E-02 
657	 0,015417036131413 
658	 1,55160910324649E-02 
659	 1,54871762853909E-02 
660	 1,49713150074376E-02 
661	 1,42227576967551E-02 
662	 1,41512280439294E-02 
663	 0,01435130249812 
664	 1,45504020838294E-02 
665	 1,44402441475763E-02 
666	 1,39399355796471E-02 
667	 0,01295404161052 
668	 1,26513678931596E-02 
669	 1,32077359723425E-02 
670	 1,37793818211926E-02 
671	 0,014299374815113 
672	 1,46903524546645E-02 
673	 1,46875347202056E-02 
674	 1,42974254451885E-02 
675	 1,35357580577927E-02 
676	 1,31232426277508E-02 
677	 1,33732667945418E-02 
678	 0,014201248238324 
679	 1,47981979108936E-02 
680	 1,42566178942875E-02 
681	 1,41328555633764E-02 
682	 1,45812531997153E-02 
683	 1,48246618105368E-02 
684	 1,49641670000543E-02 
685	 1,50733035447051E-02 
686	 0,015393508736797 
687	 1,56577230917261E-02 
688	 1,53264536901261E-02 
689	 1,50098097746787E-02 
690	 1,51082747308016E-02 
691	 1,64021737034108E-02 
692	 1,76092462999831E-02 
693	 1,76670148105169E-02 
694	 1,86638845922369E-02 
695	 2,06781705436925E-02 
696	 2,29003547551387E-02 
697	 2,50642727007059E-02 
698	 2,71146373909708E-02 
699	 2,96812589417696E-02 
700	 3,27346799083462E-02 
701	 3,61521411246424E-02 
702	 3,95702376452958E-02 
703	 4,29947686444767E-02 
704	 4,68210751585686E-02 
705	 5,09252623864797E-02 
706	 5,51790697611155E-02 
707	 5,92469108160825E-02 
708	 0,063268351487482 
709	 6,76284941029749E-02 
710	 0,071770436666745 
711	 7,55712016094703E-02 
712	 7,93639080310594E-02 
713	 8,30646974405131E-02 
714	 8,65770842674513E-02 
715	 9,00568031500908E-02 
716	 0,093513873917168 
717	 9,68987757932603E-02 
718	 0,100022987389342 
719	 0,10284440617334 
720	 0,105772816278303 
721	 0,108391198430128 
722	 0,110138273313386 
723	 0,112070794318216 
724	 0,114264140641072 
725	 0,115983639107066 
726	 0,117615296901233 
727	 0,119365640099354 
728	 0,120875103358357 
729	 0,122110792928335 
730	 0,123087326509094 
731	 0,124143885043715 
732	 0,125303123239414 
733	 0,126142244912097 
734	 0,126800073355382 
735	 0,12743073061821 
736	 0,128239680866045 
737	 0,129142968321124 
738	 0,129843786101891 
739	 0,130439870337598 
740	 0,130945245250355 
741	 0,13127409226006 
742	 0,131562279876827 
743	 0,131970392912715 
744	 0,132468622547825 
745	 0,133054532155597 
746	 0,133771890515308 
747	 0,134341774844536 
748	 0,134630954039408 
749	 0,1349305052503 
750	 0,135206115968719 
751	 0,135346966329536 
752	 0,135457567759897 
753	 0,135628720547717 
754	 0,136056841497557 
755	 0,13650084755959 
756	 0,136786339443523 
757	 0,137092965026934 
758	 0,137336200103613 
759	 0,13727277725887 
760	 0,1373166382705 
761	 0,137623499793995 
762	 0,138254743461173 
763	 0,138565131280315 
764	 0,138018273892273 
765	 0,137846022528638 
766	 0,138210839788162 
767	 0,138953115733223 
768	 0,139200839818075 
769	 0,138785228445853 
770	 0,139143016819034 
771	 0,139700189346028 
772	 0,139652821579055 
773	 0,139585224530414 
774	 0,139666422290958 
775	 0,140029268265758 
776	 0,140222125298655 
777	 0,140096861451999 
778	 0,140442362603349 
779	 0,140934720138247 
780	 0,140974459137111 
781	 0,141103918514886 
782	 0,1413576579623 
783	 0,141335153274407 
784	 0,141301011542837 
785	 0,141439333808032 
786	 0,14171739771503 
787	 0,142012466070407 
788	 0,142117065889346 
789	 0,142232191187235 
790	 0,142409398433902 
791	 0,142616498399109 
792	 0,14272022619534 
793	 0,142637759438311 
794	 0,142656073481858 
795	 0,142781082664297 
796	 0,142909652824534 
797	 0,143058852818843 
798	 0,143225843323361 
799	 0,143430580815 
800	 0,143504023396898 
801	 0,143324485674469 
802	 0,143440873072625 
803	 0,143838142771272 
804	 0,144281315689025 
805	 0,14425666112927 
806	 0,143794145487752 
807	 0,144290000523746 
808	 0,144918983892527 
809	 0,144744778339736 
810	 0,145131281674534 
811	 0,14585084875143 
812	 0,145501145289213 
813	 0,145098944131993 
814	 0,145059785448348 
815	 0,14499995806682 
816	 0,145195521401144 
817	 0,145972855004594 
818	 0,146525751891053 
819	 0,1466281187563 
820	 0,14618314679449 
821	 0,146029931089952 
822	 0,146522010340066 
823	 0,146983869778779 
824	 0,147148395174328 
825	 0,146784438241939 
826	 0,146557688240351 
827	 0,146618440536436 
828	 0,14680321810764 
829	 0,147172613062005 
830	 0,147686891664444 
831	 0,147993491179158 
832	 0,148069821067389 
833	 0,147953330902379 
834	 0,147972868918407 
835	 0,148113575798632 
836	 0,14799881287918 
837	 0,147868959209221 
838	 0,147877203500606 
839	 0,148097344476989 
840	 0,148350097000094 
841	 0,148374415840186 
842	 0,148740776826041 
843	 0,149299285908348 
844	 0,149058794641103 
845	 0,148919155048454 
846	 0,149314398816335 
847	 0,14954441243195 
848	 0,149527426501324 
849	 0,149268689992676 
850	 0,14915717967119 
851	 0,149284998097491 
852	 0,149559815951553 
853	 0,149845320509472 
854	 0,149996373969838 
855	 0,149645513334853 
856	 0,149302692342455 
857	 0,149696901032055 
858	 0,149735492347546 
859	 0,149441549310169 
860	 0,14980528214823 
861	 0,150094547327935 
862	 0,15000320070012 
863	 0,150277470465505 
864	 0,150361268170276 
865	 0,149479786617838 
866	 0,149589317792559 
867	 0,150559665619883 
868	 0,150474455764974 
869	 0,150561804900355 
870	 0,151182089540697 
871	 0,150849121081541 
872	 0,150390265306594 
873	 0,1509106939085 
874	 0,151036262392084 
875	 0,150735938000478 
876	 0,150717202285696 
877	 0,151249787705155 
878	 0,152186686507058 
879	 0,15196206646735 
880	 0,15130648398062 
881	 0,151169299379542 
882	 0,15181613277145 
883	 0,152741168976896 
884	 0,152478385603588 
885	 0,151982953390677 
886	 0,151705673859514 
887	 0,152049595194135 
888	 0,152430853512722 
889	 0,152318325289622 
890	 0,152530660460239 
891	 0,152873036198681 
892	 0,152592929787269 
893	 0,152406106743455 
894	 0,152608035429779 
895	 0,153411599646372 
896	 0,153945833493191 
897	 0,15357911030059 
898	 0,15311589038423 
899	 0,152928327881811 
900	 0,153442469928052 
901	 0,153492434663796 
902	 0,152968006407592 
903	 0,152749035329114 
904	 0,153163383358739 
905	 0,154150238781312 
906	 0,15367505587465 
907	 0,15277791634981 
908	 0,153272622921006 
909	 0,154139112393204 
910	 0,154861866954661 
911	 0,154576940710318 
912	 0,154684451128229 
913	 0,155579028497926 
914	 0,155345334961403 
915	 0,154583908270996 
916	 0,154152608975015 
917	 0,153814113454225 
918	 0,153685540183141 
919	 0,154163167583682 
920	 0,154370887847101 
921	 0,154095554321494 
922	 0,154006726286233 
923	 0,154016122390485 
924	 0,154011254765678 
925	 0,15378940156058 
926	 0,153701944268902 
927	 0,15445745620407 
928	 0,154492937889706 
929	 0,153829709359717 
930	 0,154399637634464 
931	 0,154618180963023 
932	 0,153718508842328 
933	 0,153251513617483 
934	 0,153150469529324 
935	 0,153089909964695 
936	 0,15264784649279 
937	 0,151983041291719 
938	 0,151886969671966 
939	 0,151578582258185 
940	 0,150952416384228 
941	 0,151008318776944 
942	 0,151330274408506 
943	 0,151462032820729 
944	 0,151323749843545 
945	 0,150613502897197 
946	 0,148771300818289 
947	 0,148433299527727 
948	 0,149467533093061 
949	 0,148200736191814 
950	 0,147544190009151 
951	 0,148690070248448 
952	 0,147955408815675 
953	 0,146114642650998 
954	 0,144631281687674 
955	 0,144485012820763 
956	 0,145031961715281 
957	 0,143883865205973 
958	 0,143545046472793 
959	 0,144286272682561 
960	 0,143137479278521 
961	 0,142388297214438 
962	 0,143580178483481 
963	 0,143605016598396 
964	 0,143171274082578 
965	 0,144002016456599 
966	 0,144268794136457 
967	 0,143614577421573 
968	 0,142125030046371 
969	 0,14222833417711 
970	 0,144310811286294 
971	 0,144367134261218 
972	 0,143013165104329 
973	 0,141353028506574 
974	 0,141985631171111 
975	 0,144066904022181 
976	 0,145271282856124 
977	 0,145245151819168 
978	 0,144241206051777 
979	 0,143851183866769 
980	 0,142900692779217 
981	 0,141350941645151 
982	 0,1423258082041 
983	 0,143493747253244 
984	 0,142391016617841 
985	 0,141543385752266 
986	 0,141630990985823 
987	 0,143100373811291 
988	 0,143157740783609 
989	 0,142016129647065 
990	 0,143592384741928 
991	 0,145463915561934 
992	 0,146225155295036 
993	 0,145990323240433 
994	 0,145262045900286 
995	 0,144753660427589 
996	 0,146294699687331 
997	 0,149109146255177 
998	 0,151166862342425 
999	 0,149998103653018 
1000	 0,146679227283568 
1001	 0,147906062478263 
1002	 0,149001296028804 
1003	 0,148144182169194 
1004	 0,149341962904141 
1005	 0,150373691860254 
1006	 0,148977152127392 
1007	 0,147391528220747 
1008	 0,147158895256551 
1009	 0,150142014222001 
1010	 0,154383307719616 
1011	 0,157334957236446 
1012	 0,153067468944063 
1013	 0,150305800712882 
1014	 0,151786125849667 
1015	 0,148774819453313 
1016	 0,147975635582914 
1017	 0,154344717241091 
1018	 0,157518169546532 
1019	 0,157220160083148 
1020	 0,155600582254594 
1021	 0,156728378863359 
1022	 0,159443073232443 
1023	 0,157367394310089 
1024	 0,154189872034515 
1025	 0,152865114440123 
1026	 0,160758617834547 
1027	 0,16421709698007 
1028	 0,156009554407644 
1029	 0,152764553613126 
1030	 0,154301009919051 
1031	 0,157869632157777 
1032	 0,161211986555026 
1033	 0,162349936085581 
1034	 0,158777614427505 
1035	 0,155318413829776 
1036	 0,153659400497968 
1037	 0,15389103695017 
1038	 0,154726376645349 
1039	 0,156083711208393 
1040	 0,161435346875905 
1041	 0,165769689313707 
1042	 0,165042213144532 
1043	 0,163022581136395 
1044	 0,161396878011827 
1045	 0,161610933227235 
1046	 0,161209978667215 
1047	 0,159772648321365 
1048	 0,157283947782929 
1049	 0,159438696592707 
1050	 0,165970682169108 
1051	 0,169937835826251 
1052	 0,167332606592536 
1053	 0,158545955830104 
1054	 0,15682185940918 
1055	 0,16287265301259 
1056	 0,17463320337865 
1057	 0,178192249534787 
1058	 0,174193808164847 
1059	 0,167000164393303 
1060	 0,157890947503503 
1061	 0,151981551706548 
1062	 0,158960739044039 
1063	 0,157662999958029 
1064	 0,14771764371742 
1065	 0,152599134075905 
1066	 0,160411336556519 
1067	 0,163876790644683 
1068	 0,155209604169062 
1069	 0,155868825245728 
1070	 0,175683650625652 
1071	 0,159815751352825 
1072	 0,143345144066272 
1073	 0,174322732940224 
1074	 0,190723643673034 
1075	 0,185271029848818 
