Wavelength	AV0100027.asd
477	 4,28669066109089E-02 
478	 4,28741900715131E-02 
479	 0,042908847609114 
480	 4,29831491090146E-02 
481	 4,30479429107185E-02 
482	 4,31510574564736E-02 
483	 0,043260012340598 
484	 0,043263604901779 
485	 4,32804881482689E-02 
486	 4,33138807392263E-02 
487	 4,33648631200748E-02 
488	 4,34759089568614E-02 
489	 4,35898859001969E-02 
490	 0,043529740749187 
491	 4,34186764671086E-02 
492	 4,37014852900335E-02 
493	 0,043873343614797 
494	 4,37918173845127E-02 
495	 4,38907638334333E-02 
496	 4,40185169008316E-02 
497	 0,044024378075713 
498	 4,40921837561917E-02 
499	 4,41906317346649E-02 
500	 0,044208869307033 
501	 4,42696731966373E-02 
502	 4,44205374171925E-02 
503	 0,044534321443146 
504	 4,46100256609173E-02 
505	 4,46965774011551E-02 
506	 4,48352728059324E-02 
507	 4,49686459507946E-02 
508	 4,51374340897081E-02 
509	 4,52829883853608E-02 
510	 4,54055559527905E-02 
511	 4,55068188610615E-02 
512	 4,55778174443461E-02 
513	 4,56453763045207E-02 
514	 4,58078059568042E-02 
515	 4,60498066606495E-02 
516	 4,61018243566494E-02 
517	 4,61218605434844E-02 
518	 4,64239808400636E-02 
519	 0,046519645017357 
520	 4,64147439721288E-02 
521	 0,046584604037184 
522	 4,67620041772829E-02 
523	 4,68373963437478E-02 
524	 4,69705930564348E-02 
525	 4,71072969811151E-02 
526	 4,71779503760231E-02 
527	 4,72236832594491E-02 
528	 4,72814996061578E-02 
529	 0,047329635651307 
530	 4,74363812891541E-02 
531	 4,76128820532106E-02 
532	 4,77128364426771E-02 
533	 4,77419294232469E-02 
534	 4,78684767315818E-02 
535	 4,79771815832327E-02 
536	 4,79991488761273E-02 
537	 4,81166315439534E-02 
538	 4,82937196908802E-02 
539	 4,83701081170586E-02 
540	 4,84437010887958E-02 
541	 0,048526633946233 
542	 4,86927776871437E-02 
543	 4,88680053138694E-02 
544	 4,90280803343188E-02 
545	 0,049091669371395 
546	 4,90975556028364E-02 
547	 4,91871460444554E-02 
548	 4,93219395158592E-02 
549	 4,94630402223592E-02 
550	 4,95529606753028E-02 
551	 4,96362681948612E-02 
552	 4,97408967228518E-02 
553	 4,98801262545997E-02 
554	 0,050042522138485 
555	 5,00973078732554E-02 
556	 5,01091622484904E-02 
557	 5,01942454364506E-02 
558	 5,02389412628579E-02 
559	 5,02757515679561E-02 
560	 5,03798466287991E-02 
561	 5,04580846883842E-02 
562	 5,05157128340028E-02 
563	 5,05503618969828E-02 
564	 5,06252118348605E-02 
565	 0,050760123084557 
566	 0,050821854957682 
567	 5,08301804232717E-02 
568	 5,09492848280673E-02 
569	 5,10675435813835E-02 
570	 5,11066779991739E-02 
571	 5,12181904578755E-02 
572	 5,13821612400414E-02 
573	 5,14969216572948E-02 
574	 5,16706062016905E-02 
575	 5,18772013123706E-02 
576	 5,20339748344885E-02 
577	 5,22012810780567E-02 
578	 5,24378609279039E-02 
579	 0,052616736489087 
580	 5,27547920150466E-02 
581	 5,29295981618446E-02 
582	 5,30448605285153E-02 
583	 5,31102150490713E-02 
584	 5,33491086246771E-02 
585	 5,36352238545712E-02 
586	 5,37076927777974E-02 
587	 0,053780139560336 
588	 5,39458911017938E-02 
589	 5,41305282980108E-02 
590	 5,42163479654709E-02 
591	 5,41432842113615E-02 
592	 5,41649427303459E-02 
593	 5,43029208789914E-02 
594	 5,43637679059595E-02 
595	 5,44050265846956E-02 
596	 5,44760515810064E-02 
597	 5,45233566913737E-02 
598	 5,45852806559699E-02 
599	 5,46731216832697E-02 
600	 5,46805979235402E-02 
601	 5,46166920309424E-02 
602	 5,45975524714518E-02 
603	 5,45802118069721E-02 
604	 0,054558984581943 
605	 5,45326358906333E-02 
606	 5,44865872487777E-02 
607	 5,44975408377009E-02 
608	 5,45048741658692E-02 
609	 5,44731358054868E-02 
610	 5,44136175196694E-02 
611	 5,43581037511739E-02 
612	 5,43153935630256E-02 
613	 5,42760832259976E-02 
614	 5,42395668275199E-02 
615	 5,42410593719398E-02 
616	 5,42616338399078E-02 
617	 5,41948055703393E-02 
618	 5,41679529869314E-02 
619	 5,41759202024039E-02 
620	 5,42483726863636E-02 
621	 5,43088449772223E-02 
622	 5,42955805573739E-02 
623	 5,42585516336387E-02 
624	 5,42758088337298E-02 
625	 5,43891609231384E-02 
626	 5,45300055025057E-02 
627	 5,46635539055905E-02 
628	 5,47087134931375E-02 
629	 5,47894727230049E-02 
630	 0,054963064400409 
631	 0,055124038648416 
632	 5,52049077551831E-02 
633	 5,52067987638762E-02 
634	 5,52439321140107E-02 
635	 5,53672169331863E-02 
636	 5,55455046548267E-02 
637	 5,57274128287755E-02 
638	 5,59297435097528E-02 
639	 5,61205817977983E-02 
640	 5,62883068670151E-02 
641	 5,64613099415594E-02 
642	 5,66749538027959E-02 
643	 5,68544508183121E-02 
644	 5,69384414256763E-02 
645	 5,69603524354818E-02 
646	 5,69604260160999E-02 
647	 5,69816244849264E-02 
648	 5,70354552921361E-02 
649	 5,70803759663468E-02 
650	 5,71246143016581E-02 
651	 5,71377621431259E-02 
652	 5,70086282231375E-02 
653	 5,67767732339387E-02 
654	 0,056677805938192 
655	 5,65675364700962E-02 
656	 5,63348180578537E-02 
657	 5,59165004974011E-02 
658	 5,55105450911178E-02 
659	 0,055251265860157 
660	 5,49016594401552E-02 
661	 5,45230462621561E-02 
662	 5,43424368945784E-02 
663	 5,40935049698959E-02 
664	 5,36624681688502E-02 
665	 5,33108850257262E-02 
666	 5,30841571003876E-02 
667	 5,29973852034592E-02 
668	 5,28734189249125E-02 
669	 5,27082467936005E-02 
670	 5,27273842696802E-02 
671	 5,27958541943162E-02 
672	 5,27943175755504E-02 
673	 5,28368924397195E-02 
674	 5,29299175157265E-02 
675	 5,30543262187647E-02 
676	 5,31530350006484E-02 
677	 5,32408893428006E-02 
678	 5,33021448932687E-02 
679	 5,34491187408646E-02 
680	 5,37693666536492E-02 
681	 5,40936604884733E-02 
682	 5,43709825937339E-02 
683	 5,46247633133329E-02 
684	 5,49257318585612E-02 
685	 5,53655844582725E-02 
686	 0,055815904013074 
687	 5,62930464780271E-02 
688	 0,057041901652774 
689	 5,77188167105453E-02 
690	 5,82722928504832E-02 
691	 5,88800061070665E-02 
692	 0,059653870359041 
693	 6,06578336608319E-02 
694	 6,17076109593626E-02 
695	 6,27391588281928E-02 
696	 6,38205327967681E-02 
697	 6,49486241541707E-02 
698	 6,62557812990205E-02 
699	 6,76309349926234E-02 
700	 6,89614599569509E-02 
701	 7,02062682140256E-02 
702	 7,14017521628582E-02 
703	 7,25393334597304E-02 
704	 7,37032168687371E-02 
705	 7,48416871298035E-02 
706	 7,59882809205291E-02 
707	 7,69368831346251E-02 
708	 7,77766796283322E-02 
709	 7,87296242539753E-02 
710	 7,96226473091691E-02 
711	 8,04375922528857E-02 
712	 8,10784418215983E-02 
713	 8,17028796647659E-02 
714	 8,25574771320151E-02 
715	 8,32749782189936E-02 
716	 0,083814900820618 
717	 8,42317960857698E-02 
718	 8,47798624347656E-02 
719	 8,54975034551309E-02 
720	 8,59899954499027E-02 
721	 8,63901347134745E-02 
722	 8,68477803818517E-02 
723	 8,72079470964506E-02 
724	 8,74839199317169E-02 
725	 0,087837848504307 
726	 8,82708128223003E-02 
727	 8,87211846512203E-02 
728	 8,91040403969212E-02 
729	 8,94039541335698E-02 
730	 0,089556713093098 
731	 8,97266920003126E-02 
732	 8,99953800123696E-02 
733	 9,02107142774802E-02 
734	 9,04137776996298E-02 
735	 0,090697833220277 
736	 9,09378822237767E-02 
737	 9,11395861009935E-02 
738	 9,13489910435969E-02 
739	 9,15791434281401E-02 
740	 9,18549540173405E-02 
741	 9,21999448510157E-02 
742	 9,24759505747087E-02 
743	 9,26195020297121E-02 
744	 9,27681090351341E-02 
745	 9,29693658433298E-02 
746	 9,32130290872404E-02 
747	 9,34813837449869E-02 
748	 9,37195501435802E-02 
749	 9,38006920907009E-02 
750	 9,38904862156585E-02 
751	 9,41862429731638E-02 
752	 9,43970956481158E-02 
753	 9,44916614076846E-02 
754	 9,47457169800437E-02 
755	 9,50279481971572E-02 
756	 9,52084622461051E-02 
757	 9,53894120544152E-02 
758	 9,56006340484235E-02 
759	 9,57280618940078E-02 
760	 9,62132797451417E-02 
761	 9,72340918459125E-02 
762	 9,70708789317343E-02 
763	 9,67271494136074E-02 
764	 9,69593345339451E-02 
765	 9,70128487474595E-02 
766	 9,70398292465491E-02 
767	 9,73212300006427E-02 
768	 9,75248341199754E-02 
769	 9,76698728619467E-02 
770	 9,78325246459744E-02 
771	 9,79678289862251E-02 
772	 9,81367574943904E-02 
773	 9,83232645924541E-02 
774	 9,84894017608888E-02 
775	 9,86500698087448E-02 
776	 0,098847975962027 
777	 9,90252431708332E-02 
778	 9,93199866957954E-02 
779	 9,95670888136154E-02 
780	 9,97001748135739E-02 
781	 0,09973834751057 
782	 9,97703054189368E-02 
783	 0,10011482067462 
784	 0,100380449278334 
785	 0,100404212935846 
786	 0,100570534877222 
787	 0,100811203809674 
788	 0,100938691766575 
789	 0,101057940368896 
790	 0,101187400304236 
791	 0,101413942286626 
792	 0,101671827520462 
793	 0,101813133253996 
794	 0,101930579778709 
795	 0,102052467039097 
796	 0,102166839444383 
797	 0,102317175575431 
798	 0,102486247471874 
799	 0,102611097280973 
800	 0,102807209654482 
801	 0,103084737300971 
802	 0,103297857917185 
803	 0,103439140682403 
804	 0,103483256325331 
805	 0,103674918759178 
806	 0,103996873650895 
807	 0,104079606208165 
808	 0,104142175063431 
809	 0,104322921563691 
810	 0,104441817490508 
811	 0,104517223838871 
812	 0,104697902703111 
813	 0,104854996286484 
814	 0,104947845096053 
815	 0,105019055896489 
816	 0,105102319136077 
817	 0,105241046716173 
818	 0,105493525408023 
819	 0,105800996574088 
820	 0,105852497587716 
821	 0,105945730032903 
822	 0,106252874587244 
823	 0,106395759195074 
824	 0,106422509949279 
825	 0,106614667423612 
826	 0,106725947061664 
827	 0,106771183805831 
828	 0,106785008565389 
829	 0,107037578570991 
830	 0,107430500610513 
831	 0,107382633309567 
832	 0,107089480899597 
833	 0,107043503949038 
834	 0,107280817903277 
835	 0,107585929332357 
836	 0,107584020859316 
837	 0,10762629502934 
838	 0,107779016881494 
839	 0,107825413601997 
840	 0,107887635266696 
841	 0,108107615443174 
842	 0,108253860155176 
843	 0,108316271622058 
844	 0,108461963017064 
845	 0,10851507487155 
846	 0,108528240451595 
847	 0,108646684004023 
848	 0,108771786118416 
849	 0,108805403500988 
850	 0,109027945168626 
851	 0,109306495499831 
852	 0,109197345153704 
853	 0,109158479993312 
854	 0,109371791925228 
855	 0,109378857859897 
856	 0,109384355639991 
857	 0,109702217865747 
858	 0,109930324391573 
859	 0,109946962400593 
860	 0,109881322748205 
861	 0,109976076273282 
862	 0,110209404354167 
863	 0,110349031672968 
864	 0,110329335270768 
865	 0,110295006482249 
866	 0,110223592549553 
867	 0,110220645831492 
868	 0,110503020942448 
869	 0,110755914802978 
870	 0,110998825765671 
871	 0,110939703127087 
872	 0,110798665481945 
873	 0,110938737712523 
874	 0,111099284115669 
875	 0,111234589709544 
876	 0,111352585479413 
877	 0,111540671694471 
878	 0,111793873062519 
879	 0,111657225938228 
880	 0,111550156477474 
881	 0,111842009153078 
882	 0,111982106705388 
883	 0,111913122260097 
884	 0,111992113073699 
885	 0,112149649299597 
886	 0,11234682471316 
887	 0,112402452982441 
888	 0,11228798631017 
889	 0,112411864948765 
890	 0,11245075716371 
891	 0,112332054835897 
892	 0,11264124296385 
893	 0,11273899238943 
894	 0,112450938702639 
895	 0,112680625612239 
896	 0,113064523618379 
897	 0,112905687040071 
898	 0,112783177044901 
899	 0,112668135889307 
900	 0,112370185441582 
901	 0,112572434519435 
902	 0,11312799420819 
903	 0,113143632993103 
904	 0,113321416048881 
905	 0,113918708791722 
906	 0,113679712545001 
907	 0,113185997793593 
908	 0,113433793411067 
909	 0,113635323000767 
910	 0,11362219370893 
911	 0,1134884371431 
912	 0,113703095379659 
913	 0,11382275405389 
914	 0,113772360947009 
915	 0,113902799944379 
916	 0,113849270131543 
917	 0,113967176325972 
918	 0,114096503239145 
919	 0,11424247297308 
920	 0,114569934980273 
921	 0,114818967993515 
922	 0,114439284676068 
923	 0,114177610348785 
924	 0,114209837450538 
925	 0,113635259050567 
926	 0,112668568493205 
927	 0,112329615048938 
928	 0,112401673581846 
929	 0,112614402206394 
930	 0,11303339804115 
931	 0,113542642598533 
932	 0,113321103762288 
933	 0,113353092223423 
934	 0,113071871901505 
935	 0,111967285301256 
936	 0,111298652670679 
937	 0,111285079759365 
938	 0,111511697507312 
939	 0,111174229359432 
940	 0,10904501216545 
941	 0,108471810267489 
942	 0,108970942506028 
943	 0,109801932506755 
944	 0,109904961296047 
945	 0,109161251594823 
946	 0,107229508529626 
947	 0,107370956534492 
948	 0,109689322910356 
949	 0,109528102353817 
950	 0,108940034927985 
951	 0,10862317035323 
952	 0,107188621818669 
953	 0,10590984777344 
954	 0,108347191544839 
955	 0,107143307522361 
956	 0,104118065537673 
957	 0,104142082319193 
958	 0,104182136755378 
959	 0,103731950849289 
960	 0,103111893368888 
961	 0,103139056902461 
962	 0,103951579342392 
963	 0,10419613003893 
964	 0,103892566961109 
965	 0,104753493786539 
966	 0,104766880218799 
967	 0,104567937131538 
968	 0,104984157698505 
969	 0,104331144792338 
970	 0,103763905252302 
971	 0,104552291089767 
972	 0,104528351718524 
973	 0,103045239033346 
974	 0,102694798228482 
975	 0,103645668857913 
976	 0,103640715154662 
977	 0,104525958037973 
978	 0,106007152608248 
979	 0,105587830621013 
980	 0,104796796736883 
981	 0,103815985256422 
982	 0,103902212671616 
983	 0,104112853449126 
984	 0,104165841235716 
985	 0,104196144516745 
986	 0,104362602134144 
987	 0,105544672384072 
988	 0,106209996411289 
989	 0,105941452559292 
990	 0,106486897982032 
991	 0,106746473572163 
992	 0,105942479299882 
993	 0,107131495136086 
994	 0,10786654636706 
995	 0,106061256160226 
996	 0,106886565875716 
997	 0,109023643120999 
998	 0,107528639701003 
999	 0,107028618293403 
1000	 0,107767633228221 
1001	 0,107548574831185 
1002	 0,108500782075263 
1003	 0,110385931924501 
1004	 0,109955642071783 
1005	 0,109196148633967 
1006	 0,109240264233953 
1007	 0,108453499884587 
1008	 0,108739874414917 
1009	 0,11069253302557 
1010	 0,110224502876108 
1011	 0,108719530978401 
1012	 0,110763664347173 
1013	 0,112771106453539 
1014	 0,113168488740998 
1015	 0,112879204971479 
1016	 0,1126425297182 
1017	 0,112281350379453 
1018	 0,111869305762418 
1019	 0,110911344215982 
1020	 0,11099041403748 
1021	 0,112204217976484 
1022	 0,113996854324369 
1023	 0,114041376934285 
1024	 0,114392331040359 
1025	 0,115943268768403 
1026	 0,117438602638184 
1027	 0,117251383993295 
1028	 0,116200881595131 
1029	 0,118276695320225 
1030	 0,12037651334938 
1031	 0,117019142315476 
1032	 0,116163498979322 
1033	 0,116963326619246 
1034	 0,116012473011125 
1035	 0,114969227909161 
1036	 0,114964492422285 
1037	 0,115819272039304 
1038	 0,114433852387523 
1039	 0,111652094633986 
1040	 0,116810864802296 
1041	 0,118817328945204 
1042	 0,112184596737278 
1043	 0,11509310157888 
1044	 0,119453215756079 
1045	 0,114420279396592 
1046	 0,115158161521091 
1047	 0,120862103388263 
1048	 0,118300935595257 
1049	 0,117839388371332 
1050	 0,121394089979214 
1051	 0,116896582889886 
1052	 0,115943609498179 
1053	 0,12288459785119 
1054	 0,122442778676424 
1055	 0,121653773593195 
1056	 0,126866669695941 
1057	 0,122951062582183 
1058	 0,118485022938339 
1059	 0,121380849884353 
1060	 0,123878043225629 
1061	 0,123025608233474 
1062	 0,119869330661007 
1063	 0,119166646174056 
1064	 0,121559238392292 
1065	 0,129532628009173 
1066	 0,130611248789417 
1067	 0,118010549644563 
1068	 0,11568772324303 
1069	 0,11961897069493 
1070	 0,121599206750324 
1071	 0,125485090223315 
1072	 0,125747575379724 
1073	 0,117258289465433 
1074	 0,12013618522546 
1075	 0,131228091151679 
