Wavelength	BEL100083.asd
441	 2,28796936217696E-02 
442	 2,31935560503278E-02 
443	 2,35482260711992E-02 
444	 2,39058257448706E-02 
445	 2,43048053232136E-02 
446	 2,44899523086794E-02 
447	 2,43617850819027E-02 
448	 2,45824385258658E-02 
449	 0,024965914957147 
450	 2,49831884429566E-02 
451	 0,024913239177235 
452	 2,48540440548404E-02 
453	 2,48732107434471E-02 
454	 2,48027938268909E-02 
455	 2,45055923892367E-02 
456	 2,44570453339741E-02 
457	 2,45666734533876E-02 
458	 2,43129567080826E-02 
459	 2,41257425732127E-02 
460	 0,024163265948241 
461	 2,41872912288958E-02 
462	 2,41039421129848E-02 
463	 2,38237832950453E-02 
464	 0,023497827803372 
465	 2,32224011877788E-02 
466	 0,02312744885213 
467	 0,023137799814983 
468	 2,31895290052026E-02 
469	 2,32434987708054E-02 
470	 2,32325059544943E-02 
471	 2,30225864052354E-02 
472	 2,29452301381971E-02 
473	 2,31263696710083E-02 
474	 0,023572965992385 
475	 2,38708081215836E-02 
476	 2,36310526407566E-02 
477	 2,37038074125325E-02 
478	 2,40651345961452E-02 
479	 2,41143981092133E-02 
480	 2,40562418807738E-02 
481	 2,39826480638442E-02 
482	 2,39095770260585E-02 
483	 2,37007285536265E-02 
484	 2,31276825788977E-02 
485	 2,29013309179245E-02 
486	 2,30618820019765E-02 
487	 2,28493484725004E-02 
488	 2,27347055721435E-02 
489	 2,30736913958967E-02 
490	 2,34071601037952E-02 
491	 2,36558108001185E-02 
492	 2,38350530367826E-02 
493	 2,40360883430484E-02 
494	 2,42734024768032E-02 
495	 2,44080911411736E-02 
496	 2,45115083045039E-02 
497	 2,46780821246242E-02 
498	 2,46281681844812E-02 
499	 2,44317412773969E-02 
500	 2,45036900306021E-02 
501	 2,46654564363645E-02 
502	 2,48255952778859E-02 
503	 2,51078606163863E-02 
504	 2,55503333971567E-02 
505	 2,62139354189662E-02 
506	 2,67588218260838E-02 
507	 2,71261089423005E-02 
508	 0,027675749425662 
509	 2,81425026084235E-02 
510	 2,82833567831687E-02 
511	 2,86604868867259E-02 
512	 2,91930841926398E-02 
513	 2,93632027981149E-02 
514	 2,93538487138623E-02 
515	 2,92859930925928E-02 
516	 2,93414055997512E-02 
517	 0,029592157964066 
518	 3,00898747172697E-02 
519	 3,08658862503016E-02 
520	 3,18561298143836E-02 
521	 3,29173058287173E-02 
522	 3,36660681460339E-02 
523	 3,38552510686304E-02 
524	 0,03419602946957 
525	 0,034696753760248 
526	 3,49908839901244E-02 
527	 3,56133306134476E-02 
528	 3,66172854508218E-02 
529	 3,71571184196744E-02 
530	 0,03748410782118 
531	 3,79845088413643E-02 
532	 3,84311249673161E-02 
533	 3,87903053570296E-02 
534	 3,91198894483207E-02 
535	 3,93795770854209E-02 
536	 3,95467088782606E-02 
537	 3,96554899229651E-02 
538	 3,97200093956995E-02 
539	 3,97520969165592E-02 
540	 3,97124707948456E-02 
541	 3,97106275090215E-02 
542	 4,02891883030582E-02 
543	 4,08737847271556E-02 
544	 4,08915748128535E-02 
545	 4,13018600973419E-02 
546	 4,19703314345792E-02 
547	 4,19015788906637E-02 
548	 4,19269015649611E-02 
549	 4,23862839838436E-02 
550	 4,25183962291081E-02 
551	 4,24874003360655E-02 
552	 4,26956042874386E-02 
553	 4,28332325467533E-02 
554	 4,27864272369884E-02 
555	 4,25113584620736E-02 
556	 4,20490382899225E-02 
557	 4,14728556529408E-02 
558	 4,11991800297008E-02 
559	 4,11449088671559E-02 
560	 4,08630580633543E-02 
561	 4,07089889333397E-02 
562	 4,07260877120038E-02 
563	 4,03511595889132E-02 
564	 0,03974956028266 
565	 3,92078884501514E-02 
566	 3,88201423347638E-02 
567	 3,85840283991758E-02 
568	 3,83437921519522E-02 
569	 3,80865371223023E-02 
570	 3,78239494853771E-02 
571	 3,77490257214985E-02 
572	 3,78618640242527E-02 
573	 3,81466455362187E-02 
574	 3,81359173095186E-02 
575	 3,77936117599074E-02 
576	 3,79159051379788E-02 
577	 0,038250452477091 
578	 3,84555985622381E-02 
579	 3,89374419377439E-02 
580	 3,96022279568259E-02 
581	 3,98977910086536E-02 
582	 0,040254173445699 
583	 4,08335780331619E-02 
584	 4,09600978511492E-02 
585	 4,06040465977199E-02 
586	 3,98782087655943E-02 
587	 3,90122703758693E-02 
588	 3,82013355341662E-02 
589	 3,77130057370058E-02 
590	 3,74393734610312E-02 
591	 3,72813815847325E-02 
592	 3,76590402325987E-02 
593	 3,83560146229163E-02 
594	 3,86254563591691E-02 
595	 0,038753466710611 
596	 3,88877831350581E-02 
597	 3,91794865412268E-02 
598	 3,94757708361184E-02 
599	 3,95187754201511E-02 
600	 3,96179627959117E-02 
601	 3,97788590198406E-02 
602	 3,96693676680991E-02 
603	 0,039528966037481 
604	 3,95385972650807E-02 
605	 3,94495965439864E-02 
606	 3,91862974562458E-02 
607	 3,86607471671443E-02 
608	 0,038136848373399 
609	 3,76988288900349E-02 
610	 3,71009114498094E-02 
611	 3,65194007884147E-02 
612	 3,61934335908396E-02 
613	 3,56139392931834E-02 
614	 3,48773744352154E-02 
615	 3,47223256508994E-02 
616	 3,47167967477597E-02 
617	 3,45861117102685E-02 
618	 3,45904484768487E-02 
619	 3,46356137030736E-02 
620	 3,44774570610317E-02 
621	 3,43095914289978E-02 
622	 3,41821950396619E-02 
623	 3,40273269704398E-02 
624	 3,37985508017054E-02 
625	 3,34524106524475E-02 
626	 3,29626252998371E-02 
627	 3,24895353223977E-02 
628	 3,24634291841211E-02 
629	 3,25658995454975E-02 
630	 3,26441914558603E-02 
631	 3,28961619078755E-02 
632	 3,32214071353808E-02 
633	 3,34344725032885E-02 
634	 3,35825441931043E-02 
635	 3,37739698061526E-02 
636	 3,44101348032097E-02 
637	 3,50278952509522E-02 
638	 0,035219741352394 
639	 3,51590298750682E-02 
640	 3,50508327250971E-02 
641	 3,53321824571264E-02 
642	 3,55655743717216E-02 
643	 3,55516283824685E-02 
644	 3,53462328679994E-02 
645	 0,034897407047542 
646	 3,41356021858081E-02 
647	 3,35405382259049E-02 
648	 3,32640399160862E-02 
649	 3,32934682492804E-02 
650	 3,33525716024498E-02 
651	 3,32359456731159E-02 
652	 3,30989851120647E-02 
653	 3,26693883514007E-02 
654	 3,13107226221648E-02 
655	 3,00859682874608E-02 
656	 2,94848261653086E-02 
657	 2,96959278905546E-02 
658	 3,01611726759904E-02 
659	 3,02748967650911E-02 
660	 3,01189002641246E-02 
661	 2,97170619684224E-02 
662	 2,91330870309708E-02 
663	 0,028503357072655 
664	 2,79387043554248E-02 
665	 2,75575324214433E-02 
666	 2,72290231107207E-02 
667	 2,67018506741058E-02 
668	 0,026576873660461 
669	 2,67952036903757E-02 
670	 2,63850041529216E-02 
671	 0,025969377659524 
672	 2,60649164941407E-02 
673	 2,62411488791616E-02 
674	 2,64353794474827E-02 
675	 2,67074684312592E-02 
676	 2,69078122306773E-02 
677	 2,69967958597269E-02 
678	 2,71390586914649E-02 
679	 2,72903655779496E-02 
680	 2,73821987969302E-02 
681	 2,77026299162546E-02 
682	 2,81650434807217E-02 
683	 2,83560627167688E-02 
684	 2,81394454580665E-02 
685	 2,74873836220535E-02 
686	 2,67854143580126E-02 
687	 2,64310689296152E-02 
688	 2,70273870332042E-02 
689	 2,82615029645496E-02 
690	 2,98401698694662E-02 
691	 3,12032842129549E-02 
692	 3,25714139155273E-02 
693	 3,41776005689116E-02 
694	 0,036585790917073 
695	 3,98352219471898E-02 
696	 4,39268131157972E-02 
697	 4,73118285240228E-02 
698	 4,94369468879651E-02 
699	 5,16610080056384E-02 
700	 5,44087844398694E-02 
701	 5,80169542292737E-02 
702	 6,25226786944617E-02 
703	 6,75741708780624E-02 
704	 7,21889640093402E-02 
705	 0,076382127911264 
706	 8,02196359424265E-02 
707	 8,42693784029339E-02 
708	 8,84535106919646E-02 
709	 9,24834324533918E-02 
710	 9,61970868264545E-02 
711	 9,94059180165219E-02 
712	 0,101988576718797 
713	 0,103464523560202 
714	 0,103193550851806 
715	 9,73427537784174E-02 
716	 8,94261047842742E-02 
717	 8,89940305262077E-02 
718	 9,10739533311249E-02 
719	 9,28419681937178E-02 
720	 9,39535330043568E-02 
721	 9,46424012900113E-02 
722	 9,56034122598472E-02 
723	 9,64640702562066E-02 
724	 9,72298114964806E-02 
725	 9,79225621824321E-02 
726	 9,86979810355448E-02 
727	 0,099654834578799 
728	 0,100369824160242 
729	 0,100825489552758 
730	 0,100613756515998 
731	 0,105215548040353 
732	 0,114767837380792 
733	 0,122417899987331 
734	 0,12709560168829 
735	 0,128363605081042 
736	 0,129689015394962 
737	 0,131836611782804 
738	 0,134659884761355 
739	 0,137488584228366 
740	 0,140075350571363 
741	 0,142853871276273 
742	 0,145698520844368 
743	 0,148409713987031 
744	 0,150072888418513 
745	 0,150782202810723 
746	 0,151556449518002 
747	 0,152047074282536 
748	 0,152111417382724 
749	 0,151869698130212 
750	 0,151667549526185 
751	 0,15197912367566 
752	 0,152448211980502 
753	 0,152877793632165 
754	 0,153114569899747 
755	 0,153297172535829 
756	 0,152578764513743 
757	 0,141620101316582 
758	 0,126729919110777 
759	 0,116734920329132 
760	 0,109218029564725 
761	 0,110974214404564 
762	 0,112015345898826 
763	 0,111867807681633 
764	 0,111625725356035 
765	 0,109908931754156 
766	 0,111283295892524 
767	 0,12490270973497 
768	 0,137978075174867 
769	 0,144360954132856 
770	 0,147428668499339 
771	 0,148692970996336 
772	 0,149720242698381 
773	 0,150052922580053 
774	 0,149919210625412 
775	 0,149907457311679 
776	 0,149878568594968 
777	 0,149725977660286 
778	 0,149125372282673 
779	 0,148365841043361 
780	 0,147910448937622 
781	 0,147458439074363 
782	 0,14684013664663 
783	 0,145855761452124 
784	 0,144439420566648 
785	 0,142510095554828 
786	 0,139879188968406 
787	 0,136616497355065 
788	 0,132761601092268 
789	 0,129822907010941 
790	 0,128300101875199 
791	 0,127787140917964 
792	 0,127883294618053 
793	 0,128115599677628 
794	 0,127246503401572 
795	 0,1256514712722 
796	 0,124532795305823 
797	 0,123985401849372 
798	 0,123716955407681 
799	 0,122104808258403 
800	 0,119976982754896 
801	 0,118253469324035 
802	 0,11766334611106 
803	 0,11799708694112 
804	 0,118360647586938 
805	 0,118684514440931 
806	 0,118864853269657 
807	 0,11885026322359 
808	 0,118962980795294 
809	 0,119543633868536 
810	 0,119901028095592 
811	 0,119970305824246 
812	 0,120160798499201 
813	 0,119988980719376 
814	 0,119358786012327 
815	 0,11968020953739 
816	 0,120322874433983 
817	 0,120165025177494 
818	 0,120179295832996 
819	 0,120455057300349 
820	 0,120673992653649 
821	 0,120962162409359 
822	 0,12131351189709 
823	 0,121280669273373 
824	 0,12128595385652 
825	 0,121865779140931 
826	 0,122027191847289 
827	 0,12176841801522 
828	 0,121722490152785 
829	 0,121862264183387 
830	 0,122171543468672 
831	 0,122600605076709 
832	 0,122844676538189 
833	 0,122552343285629 
834	 0,122545882772021 
835	 0,122845546399165 
836	 0,122870983782452 
837	 0,122984289354624 
838	 0,123299837840339 
839	 0,123314445698478 
840	 0,1232432334093 
841	 0,123445610907951 
842	 0,123639029765828 
843	 0,12373803889216 
844	 0,123668239259908 
845	 0,123766357875365 
846	 0,124151841654282 
847	 0,124271363136216 
848	 0,124172385006037 
849	 0,124018141214204 
850	 0,124121296912181 
851	 0,124445072033983 
852	 0,124537835518499 
853	 0,124511021445495 
854	 0,124428130292287 
855	 0,12422517619942 
856	 0,12426681946288 
857	 0,125006146974459 
858	 0,125160790691236 
859	 0,124764007812237 
860	 0,124913586021885 
861	 0,12516395805502 
862	 0,125300443166161 
863	 0,125480625910445 
864	 0,125498731849719 
865	 0,125083246367313 
866	 0,1251643523908 
867	 0,1257482298563 
868	 0,126122614891949 
869	 0,126264166547492 
870	 0,126219372327588 
871	 0,126488870754817 
872	 0,126713759184793 
873	 0,126432526769617 
874	 0,126525529708051 
875	 0,126883180631309 
876	 0,126544624379677 
877	 0,126437612858772 
878	 0,126890400742626 
879	 0,127324648885324 
880	 0,127598455791732 
881	 0,127616144898984 
882	 0,127499984843362 
883	 0,127420465162413 
884	 0,127737344935626 
885	 0,128047287552947 
886	 0,128169851767495 
887	 0,127977879492702 
888	 0,12810014838759 
889	 0,129059303433988 
890	 0,129402298086957 
891	 0,129085979494206 
892	 0,128688325220108 
893	 0,128480420077032 
894	 0,128583023609511 
895	 0,128639162430819 
896	 0,128859933924574 
897	 0,129379507620878 
898	 0,129300285168168 
899	 0,128823466720709 
900	 0,128705938925605 
901	 0,128859422244356 
902	 0,129186921440447 
903	 0,129371125023626 
904	 0,12965824463953 
905	 0,130062672308936 
906	 0,129476521831599 
907	 0,128715475276783 
908	 0,12919131361558 
909	 0,128668408629468 
910	 0,127563556851382 
911	 0,129658757378001 
912	 0,131180766564165 
913	 0,130419624267555 
914	 0,129819491804443 
915	 0,129787134230671 
916	 0,130470022909965 
917	 0,131372520032667 
918	 0,131853187375693 
919	 0,130617963947953 
920	 0,130157962424692 
921	 0,130865663573481 
922	 0,130324493973501 
923	 0,129816834978419 
924	 0,130467516280151 
925	 0,13101727084396 
926	 0,131235790324163 
927	 0,131128213464876 
928	 0,130148619914625 
929	 0,128615804359869 
930	 0,12995220858641 
931	 0,13044527078566 
932	 0,126643265418102 
933	 0,12662074667607 
934	 0,128950281224612 
935	 0,127311382235204 
936	 0,126713393726182 
937	 0,128192575484637 
938	 0,131085237292284 
939	 0,129844459782661 
940	 0,124221816326139 
941	 0,121301485218037 
942	 0,122708349274635 
943	 0,128620132273617 
944	 0,130919230384178 
945	 0,128611522966253 
946	 0,122263975113289 
947	 0,116913331653313 
948	 0,115999022088401 
949	 0,123804302863957 
950	 0,130873668931097 
951	 0,131391114492052 
952	 0,124371815807528 
953	 0,117672783473491 
954	 0,119423434279583 
955	 0,122602829671944 
956	 0,124824217509381 
957	 0,124259251736094 
958	 0,123576282142594 
959	 0,124056415259895 
960	 0,127463039467702 
961	 0,128509988985655 
962	 0,125010468386248 
963	 0,124232371993083 
964	 0,12630179974769 
965	 0,130299850167108 
966	 0,128344660131729 
967	 0,122529523038321 
968	 0,122450215746693 
969	 0,124200248410252 
970	 0,125738419937645 
971	 0,12425607155868 
972	 0,123303044111554 
973	 0,125603351237807 
974	 0,125693677790959 
975	 0,124922176481175 
976	 0,127047177093806 
977	 0,126684813605956 
978	 0,124063657452012 
979	 0,124783800639826 
980	 0,125044357775173 
981	 0,123585793053329 
982	 0,123624254814539 
983	 0,123695176685814 
984	 0,122572617287448 
985	 0,124760430998358 
986	 0,127847630480081 
987	 0,126358017944454 
988	 0,124456293205163 
989	 0,123780025097231 
990	 0,125823738856684 
991	 0,126687074796653 
992	 0,125196068506488 
993	 0,127292393990409 
994	 0,129064131543089 
995	 0,126499234959347 
996	 0,126153811605693 
997	 0,127823763165045 
998	 0,128847965615565 
999	 0,128099723203103 
1000	 0,126040123584681 
1001	 0,125374020196667 
1002	 0,127509385062489 
1003	 0,131720475187813 
1004	 0,12986154901218 
1005	 0,126276592033066 
1006	 0,125913151092847 
1007	 0,126903848008221 
1008	 0,127700641871409 
1009	 0,126034039084471 
1010	 0,127114636603967 
1011	 0,130652475906775 
1012	 0,131003436276737 
1013	 0,131923136879834 
1014	 0,133959739642072 
1015	 0,131211281972965 
1016	 0,129380051721338 
1017	 0,132700398194338 
1018	 0,131710820455551 
1019	 0,129586617685011 
1020	 0,132931552317323 
1021	 0,133734705103043 
1022	 0,131682842857635 
1023	 0,131053791856022 
1024	 0,131844315541967 
1025	 0,133057833082845 
1026	 0,129312977724409 
1027	 0,127454027744615 
1028	 0,131775555923717 
1029	 0,138276275725876 
1030	 0,14268997255647 
1031	 0,140948440137203 
1032	 0,136764940069386 
1033	 0,13397177145621 
1034	 0,138487994270702 
1035	 0,140141892692284 
1036	 0,137191247935223 
1037	 0,134381408422636 
1038	 0,133416539602314 
1039	 0,134724461193269 
1040	 0,134688277185556 
1041	 0,135268487392742 
1042	 0,137668591082741 
1043	 0,137042052019953 
1044	 0,134638442694718 
1045	 0,133286245886886 
1046	 0,137071250282916 
1047	 0,142719093119821 
1048	 0,140651117014983 
1049	 0,135890929222036 
1050	 0,132363847506963 
1051	 0,140283079183355 
1052	 0,1386483422285 
1053	 0,12149817805834 
1054	 0,120066854137745 
1055	 0,129028211896046 
1056	 0,139525279065956 
1057	 0,138782169703091 
1058	 0,133049123830188 
1059	 0,133823861500782 
1060	 0,131141374080853 
1061	 0,12873991092757 
1062	 0,139837005313744 
1063	 0,140285546694676 
1064	 0,128644722836502 
1065	 0,128472056358913 
1066	 0,137833848203734 
1067	 0,148556845372275 
1068	 0,12196829084305 
1069	 0,105587101942822 
1070	 0,133904347195758 
1071	 0,14709386914852 
1072	 0,140795850886766 
1073	 0,120334917794398 
1074	 0,125056253804332 
1075	 0,146262558723541 
