Wavelength	BEL100126.asd
404	 0,020616215331969 
405	 2,14575032353858E-02 
406	 2,13424776831411E-02 
407	 2,04765871935411E-02 
408	 1,95577675798381E-02 
409	 1,94430517225413E-02 
410	 2,01597214912326E-02 
411	 2,03346518718681E-02 
412	 2,02330314654999E-02 
413	 2,01783074812658E-02 
414	 1,98549861428502E-02 
415	 1,97006007452369E-02 
416	 2,11147921284119E-02 
417	 2,19297428657076E-02 
418	 0,021298110834924 
419	 2,04785864692539E-02 
420	 1,99427652718477E-02 
421	 2,01192955450337E-02 
422	 1,99591094927759E-02 
423	 0,019614221120067 
424	 2,06915742045003E-02 
425	 2,13659345086977E-02 
426	 2,05542996175462E-02 
427	 2,03335359650594E-02 
428	 2,05748299770595E-02 
429	 2,04044333457515E-02 
430	 2,02106421172565E-02 
431	 0,020124874408337 
432	 2,01700545188294E-02 
433	 2,04090886702325E-02 
434	 2,08525266532961E-02 
435	 2,08829687734545E-02 
436	 2,06728756200427E-02 
437	 2,09656090209301E-02 
438	 2,11132476621217E-02 
439	 2,09454372416518E-02 
440	 2,11222857590262E-02 
441	 2,13017993378992E-02 
442	 0,020984687164619 
443	 2,11036137302991E-02 
444	 2,16416491731553E-02 
445	 0,021826451020147 
446	 2,16909812323031E-02 
447	 2,13379433160819E-02 
448	 2,15267911764516E-02 
449	 2,19096577427324E-02 
450	 2,16393052848364E-02 
451	 2,11826651464011E-02 
452	 2,09121880666754E-02 
453	 2,18224555665208E-02 
454	 2,27868881602577E-02 
455	 2,26769557578442E-02 
456	 2,21342404638181E-02 
457	 2,15955999927231E-02 
458	 2,17726042091697E-02 
459	 2,24334213281361E-02 
460	 0,023245082587138 
461	 2,28231301964994E-02 
462	 2,20534986567478E-02 
463	 2,23464773295246E-02 
464	 2,25834738305832E-02 
465	 2,25221643171924E-02 
466	 2,23538616447263E-02 
467	 2,23054994739593E-02 
468	 2,25053250416835E-02 
469	 2,25419494815805E-02 
470	 2,24033501645945E-02 
471	 2,22006297749042E-02 
472	 2,19692448383231E-02 
473	 2,18359828027557E-02 
474	 2,22354709651486E-02 
475	 2,27362601314665E-02 
476	 2,28808626851836E-02 
477	 2,29901806573945E-02 
478	 2,30330086400395E-02 
479	 2,26904783910024E-02 
480	 2,25558359454312E-02 
481	 2,28840300306938E-02 
482	 0,023148891206992 
483	 2,34044614419387E-02 
484	 2,38588374917919E-02 
485	 2,37662122727515E-02 
486	 0,02322284318828 
487	 2,36275332434617E-02 
488	 2,37684061585148E-02 
489	 2,28390869858686E-02 
490	 2,29552692953474E-02 
491	 2,36261918852637E-02 
492	 2,28207919709159E-02 
493	 2,25841644341289E-02 
494	 2,33320237424749E-02 
495	 2,31168767632335E-02 
496	 2,26481719521973E-02 
497	 2,29173124506497E-02 
498	 0,023354091775647 
499	 2,37438453166419E-02 
500	 2,38974367694321E-02 
501	 2,37603769304021E-02 
502	 2,33725294127903E-02 
503	 2,31996900606843E-02 
504	 2,34836222262193E-02 
505	 2,46163522457282E-02 
506	 2,47170295970121E-02 
507	 0,023708709451087 
508	 2,40396894591945E-02 
509	 2,48235711497769E-02 
510	 2,51263800168763E-02 
511	 2,50414313505548E-02 
512	 2,47898232910996E-02 
513	 2,49480467309033E-02 
514	 2,51690321346261E-02 
515	 2,53370821619671E-02 
516	 2,58002952382135E-02 
517	 2,62843859701256E-02 
518	 0,026352858713037 
519	 2,63100483972905E-02 
520	 2,62508349964047E-02 
521	 2,61670916811487E-02 
522	 2,61432335303844E-02 
523	 2,62469789246012E-02 
524	 2,64973721576237E-02 
525	 2,68345956675442E-02 
526	 2,71671699224696E-02 
527	 2,72514495055796E-02 
528	 2,70959958098212E-02 
529	 2,72987789835858E-02 
530	 2,75742864175499E-02 
531	 2,75462319554322E-02 
532	 2,73420094509591E-02 
533	 2,71278358670309E-02 
534	 2,72980642322692E-02 
535	 2,76290133144374E-02 
536	 2,79446446333921E-02 
537	 2,79777171360425E-02 
538	 2,79685176728025E-02 
539	 2,85064893716456E-02 
540	 2,86241183193217E-02 
541	 2,81866476820526E-02 
542	 2,81837440412866E-02 
543	 2,82990252395659E-02 
544	 2,81853938215078E-02 
545	 2,83390649123754E-02 
546	 2,87256834445774E-02 
547	 2,90273022139378E-02 
548	 2,90244752550427E-02 
549	 2,87024403456387E-02 
550	 2,88586675174869E-02 
551	 2,93140382016317E-02 
552	 2,96460061670255E-02 
553	 2,97355413168788E-02 
554	 2,95945927305715E-02 
555	 2,95146029314413E-02 
556	 2,94587427669864E-02 
557	 2,93836845896157E-02 
558	 2,92004461418349E-02 
559	 2,90116625759415E-02 
560	 2,90933698654947E-02 
561	 2,93627049058703E-02 
562	 2,96895779104641E-02 
563	 2,95384634822526E-02 
564	 0,029230737495713 
565	 2,92674541688265E-02 
566	 0,029437851577446 
567	 2,96244457649916E-02 
568	 2,95822886353841E-02 
569	 2,95399929026588E-02 
570	 2,96728930466678E-02 
571	 2,99300774789154E-02 
572	 3,02008879061973E-02 
573	 3,02181929310831E-02 
574	 3,05723369867195E-02 
575	 3,13588417090582E-02 
576	 3,18852338938884E-02 
577	 3,21014663111585E-02 
578	 3,20299820665463E-02 
579	 3,23073442217298E-02 
580	 3,28317979654624E-02 
581	 3,27160396388874E-02 
582	 3,27673761434478E-02 
583	 3,34064585835998E-02 
584	 3,40563189201129E-02 
585	 3,45552872995464E-02 
586	 3,47733649540817E-02 
587	 3,47510128124269E-02 
588	 3,46470787117554E-02 
589	 3,50937412030229E-02 
590	 3,57247345573547E-02 
591	 3,61090329470824E-02 
592	 3,60972078025925E-02 
593	 3,58213075762607E-02 
594	 3,56818106125352E-02 
595	 3,56734880776572E-02 
596	 3,58021886603937E-02 
597	 0,035981369467457 
598	 3,61796648355854E-02 
599	 3,63815625164504E-02 
600	 3,64046791676261E-02 
601	 3,62244727460412E-02 
602	 3,59681318887029E-02 
603	 0,035766537294163 
604	 3,56820630701584E-02 
605	 3,51653512272688E-02 
606	 3,44952001999529E-02 
607	 3,46164257363997E-02 
608	 3,47204638072057E-02 
609	 3,44785012376949E-02 
610	 3,39782006938172E-02 
611	 3,34601128985133E-02 
612	 3,32145844356004E-02 
613	 3,34839958684294E-02 
614	 3,39466551894603E-02 
615	 3,32985914103165E-02 
616	 0,032671731428482 
617	 3,27173681718007E-02 
618	 3,19602643197487E-02 
619	 3,10432506311834E-02 
620	 3,16618491611387E-02 
621	 3,20938843551446E-02 
622	 3,18609051787389E-02 
623	 0,031685015021066 
624	 3,17676338043975E-02 
625	 3,22499096824359E-02 
626	 3,22270427228175E-02 
627	 3,18757639979647E-02 
628	 3,24436312425018E-02 
629	 3,28801237225088E-02 
630	 0,032670122776829 
631	 3,23344029695541E-02 
632	 3,23643689307448E-02 
633	 3,34666252020034E-02 
634	 3,39820521269206E-02 
635	 3,36956425389408E-02 
636	 3,39943483526267E-02 
637	 3,43129769144205E-02 
638	 3,41991690111765E-02 
639	 3,46212136884651E-02 
640	 3,54104594522181E-02 
641	 3,56976121114072E-02 
642	 3,58299060999025E-02 
643	 3,59412490907149E-02 
644	 3,60616673340629E-02 
645	 0,036164866445481 
646	 3,62040831744343E-02 
647	 3,60875486975396E-02 
648	 3,59339133883741E-02 
649	 0,036311925415718 
650	 3,64072690835928E-02 
651	 3,57318667728016E-02 
652	 3,51008684043671E-02 
653	 3,46361107146144E-02 
654	 3,42866705591125E-02 
655	 3,41323097435121E-02 
656	 3,40339997627753E-02 
657	 3,32421073255121E-02 
658	 3,21487121958706E-02 
659	 3,11429207105239E-02 
660	 3,04366918924036E-02 
661	 2,99696226005711E-02 
662	 0,02947100262595 
663	 2,87859134597246E-02 
664	 2,78984901854019E-02 
665	 2,73776267128797E-02 
666	 2,69359575440226E-02 
667	 2,59645299574187E-02 
668	 2,58965051815727E-02 
669	 2,66829442887177E-02 
670	 2,64616356182222E-02 
671	 2,58475037459162E-02 
672	 2,54332501786551E-02 
673	 2,55509825816294E-02 
674	 0,02593192953102 
675	 2,57112052390107E-02 
676	 2,56783002378588E-02 
677	 2,60659907479281E-02 
678	 0,026415540523842 
679	 2,67622292910777E-02 
680	 2,71943080075282E-02 
681	 2,77689913166306E-02 
682	 2,83054419153026E-02 
683	 2,81374937865743E-02 
684	 2,81452708516721E-02 
685	 2,89390782967408E-02 
686	 3,04094482332898E-02 
687	 3,20705256685409E-02 
688	 3,25544435127069E-02 
689	 3,32302726562231E-02 
690	 3,44758334348549E-02 
691	 3,59242588489767E-02 
692	 3,73506495262938E-02 
693	 3,86591503394011E-02 
694	 4,15237887558046E-02 
695	 4,51598058850754E-02 
696	 4,70300595238095E-02 
697	 4,97866266644472E-02 
698	 5,42848513225497E-02 
699	 5,77696888054659E-02 
700	 6,10287247572287E-02 
701	 6,53641919708141E-02 
702	 6,98370421219395E-02 
703	 7,39071046383016E-02 
704	 7,69701958643049E-02 
705	 8,01124826139729E-02 
706	 8,39055758418508E-02 
707	 8,73627127538882E-02 
708	 9,04356182924836E-02 
709	 9,33101490914839E-02 
710	 9,60452767218068E-02 
711	 9,87272625103228E-02 
712	 0,101633822081439 
713	 0,104304240741586 
714	 0,106329996693606 
715	 0,108094990991013 
716	 0,109875965638851 
717	 0,111712253282469 
718	 0,114174414141919 
719	 0,1169051372435 
720	 0,118117371400031 
721	 0,118516308349765 
722	 0,11926487121629 
723	 0,120277721388018 
724	 0,121674729971479 
725	 0,123453559371154 
726	 0,124640572324062 
727	 0,124836154890499 
728	 0,125248259423761 
729	 0,12608808839864 
730	 0,127403098044051 
731	 0,128107687912373 
732	 0,128171141849313 
733	 0,128769916400235 
734	 0,129399736384523 
735	 0,129700346404879 
736	 0,130116120287091 
737	 0,130668061746656 
738	 0,131219794128226 
739	 0,131906741063374 
740	 0,132743051134627 
741	 0,133646740298314 
742	 0,134233025839724 
743	 0,134118219978289 
744	 0,134303709116409 
745	 0,134788468389322 
746	 0,134742369199497 
747	 0,134983699476092 
748	 0,135815402239815 
749	 0,136031453520032 
750	 0,136005235957193 
751	 0,136545906301622 
752	 0,13715493598084 
753	 0,137528330944998 
754	 0,137028342685558 
755	 0,136757708345393 
756	 0,137403498107856 
757	 0,137188865743174 
758	 0,13634589704399 
759	 0,136077125602318 
760	 0,137364961273023 
761	 0,140931545275277 
762	 0,141889466057484 
763	 0,141558412353203 
764	 0,141905485689117 
765	 0,142030006561569 
766	 0,141798362387706 
767	 0,140860451822816 
768	 0,14061689737424 
769	 0,141216665573961 
770	 0,141388670454166 
771	 0,141376371663178 
772	 0,141549069128337 
773	 0,141835146657572 
774	 0,142175702228522 
775	 0,142417120179102 
776	 0,14269220046514 
777	 0,143007388271764 
778	 0,14286586672069 
779	 0,142748517891797 
780	 0,143440773141586 
781	 0,143630156541613 
782	 0,143269271785357 
783	 0,14349093772717 
784	 0,144044268676352 
785	 0,14463262369777 
786	 0,144166409503272 
787	 0,143476080527985 
788	 0,144443836196614 
789	 0,145407270416104 
790	 0,145934289642241 
791	 0,146840841653471 
792	 0,147254014662585 
793	 0,146575407160969 
794	 0,146098447322025 
795	 0,146027575832704 
796	 0,14627184966339 
797	 0,146764664889765 
798	 0,147260497090487 
799	 0,146915989623011 
800	 0,146447386701346 
801	 0,146620871433363 
802	 0,147567777176546 
803	 0,148690285975521 
804	 0,148433919307517 
805	 0,148261146908474 
806	 0,148582196090121 
807	 0,148574510785209 
808	 0,148530142553091 
809	 0,148809589412763 
810	 0,148963111513528 
811	 0,148820793631639 
812	 0,148038899190553 
813	 0,14793165138852 
814	 0,149098584126337 
815	 0,149593150209969 
816	 0,149442546208348 
817	 0,149132522559358 
818	 0,150202279599659 
819	 0,151894959865788 
820	 0,151493609724507 
821	 0,151135481524535 
822	 0,15168648627717 
823	 0,15215573719101 
824	 0,152276981516746 
825	 0,151919999989075 
826	 0,152595882720441 
827	 0,153715684980138 
828	 0,152077937626039 
829	 0,151097209560105 
830	 0,152356309818881 
831	 0,153028248100459 
832	 0,153246069417722 
833	 0,153584787135469 
834	 0,153658011558057 
835	 0,153593900100189 
836	 0,153997064571605 
837	 0,15429608700175 
838	 0,154295026426449 
839	 0,154868656033964 
840	 0,155253367417756 
841	 0,154318544836025 
842	 0,153882560726279 
843	 0,154151466713675 
844	 0,154048277710864 
845	 0,154551724644807 
846	 0,155801222996002 
847	 0,154848162186618 
848	 0,153582091050545 
849	 0,155178935211997 
850	 0,155339809369686 
851	 0,15396752238638 
852	 0,154712047586907 
853	 0,155907640849658 
854	 0,156578065421755 
855	 0,156935058303775 
856	 0,157169645264341 
857	 0,157534810427723 
858	 0,156689990992078 
859	 0,155263643812535 
860	 0,156182651452755 
861	 0,156980378358694 
862	 0,156541636145156 
863	 0,156667114508862 
864	 0,157006936623525 
865	 0,156857832121431 
866	 0,1573045834827 
867	 0,157957576127243 
868	 0,156617808506275 
869	 0,15646088102623 
870	 0,158375146684502 
871	 0,157922552933788 
872	 0,156964861395362 
873	 0,158102981272576 
874	 0,157488470218209 
875	 0,155931578660886 
876	 0,15833959130353 
877	 0,16027420691833 
878	 0,160053682593791 
879	 0,160120501387426 
880	 0,160179447634747 
881	 0,159736538375332 
882	 0,15914711224523 
883	 0,158650751350186 
884	 0,158643883015215 
885	 0,158719867972059 
886	 0,158689125094066 
887	 0,158277786480199 
888	 0,158627297118422 
889	 0,160647693609112 
890	 0,161502805207128 
891	 0,160813248617818 
892	 0,159005964944815 
893	 0,15687770001025 
894	 0,155460067978712 
895	 0,157313355065571 
896	 0,160343458610655 
897	 0,161994013099166 
898	 0,160897652484493 
899	 0,158852127124941 
900	 0,160006841435057 
901	 0,161303265177859 
902	 0,161755635133564 
903	 0,161177229028368 
904	 0,160643207702995 
905	 0,16078290192213 
906	 0,160891135171005 
907	 0,160921102684585 
908	 0,160922391897073 
909	 0,161685410148589 
910	 0,162595895147671 
911	 0,160536349344205 
912	 0,160153984275041 
913	 0,163058223927972 
914	 0,163388817247388 
915	 0,162101577516291 
916	 0,161022304349988 
917	 0,163023912850517 
918	 0,166127352107067 
919	 0,16469383671827 
920	 0,162175358771808 
921	 0,159999420838812 
922	 0,15899177681666 
923	 0,158226216215477 
924	 0,156932170725951 
925	 0,155832887708673 
926	 0,155504198794813 
927	 0,157066721131553 
928	 0,158237094810081 
929	 0,158332034549266 
930	 0,159837602425115 
931	 0,159608645786977 
932	 0,154853479127525 
933	 0,152712982482182 
934	 0,155985221627339 
935	 0,164669623221851 
936	 0,158161588632246 
937	 0,142650989150976 
938	 0,154789056929159 
939	 0,163689515666163 
940	 0,161139875071491 
941	 0,160184134560493 
942	 0,157279038556749 
943	 0,150442429707921 
944	 0,156168475183351 
945	 0,166865806349697 
946	 0,164512502897733 
947	 0,150801597419263 
948	 0,133501045817736 
949	 0,137057729979622 
950	 0,148592905862785 
951	 0,158101349808353 
952	 0,154615532960945 
953	 0,148008817462255 
954	 0,149635068775769 
955	 0,157333803909338 
956	 0,165143866672484 
957	 0,161236718965695 
958	 0,156855505144448 
959	 0,153639203504854 
960	 0,141086556452449 
961	 0,136785970008137 
962	 0,149285938137249 
963	 0,154460191468511 
964	 0,153044548660556 
965	 0,14927864889724 
966	 0,152289226040258 
967	 0,157233326007741 
968	 0,144567487570268 
969	 0,139724039124793 
970	 0,149360544966095 
971	 0,153240636089762 
972	 0,152655384691456 
973	 0,150069212454323 
974	 0,149707744012773 
975	 0,151321077178929 
976	 0,153060991386788 
977	 0,154765310102717 
978	 0,155996707468573 
979	 0,157199598479953 
980	 0,152316330225851 
981	 0,142209963781869 
982	 0,146852655168706 
983	 0,157077925190174 
984	 0,162961512105868 
985	 0,158919102645145 
986	 0,151341838782267 
987	 0,153639319645849 
988	 0,157883367747301 
989	 0,160961807318307 
990	 0,160874186171156 
991	 0,156812915586611 
992	 0,150088506370228 
993	 0,149878073987936 
994	 0,152407918099667 
995	 0,153098464780401 
996	 0,155099974389158 
997	 0,158398846879444 
998	 0,162236126646139 
999	 0,164208352521948 
1000	 0,163267587157065 
1001	 0,158708378669382 
1002	 0,155244115187913 
1003	 0,155301163736714 
1004	 0,156660648334864 
1005	 0,157754658911776 
1006	 0,157129828942213 
1007	 0,15402475554779 
1008	 0,150447469292238 
1009	 0,149993471418662 
1010	 0,159177767921325 
1011	 0,170932640029136 
1012	 0,158558543491439 
1013	 0,151207154402081 
1014	 0,158965519342296 
1015	 0,158007718453119 
1016	 0,157297336253817 
1017	 0,163740628572094 
1018	 0,159784014961972 
1019	 0,152823963882846 
1020	 0,156983439294408 
1021	 0,158606562450896 
1022	 0,158126259006412 
1023	 0,166466016106871 
1024	 0,170075258827884 
1025	 0,166355555024636 
1026	 0,1666443788821 
1027	 0,173206300512735 
1028	 0,183918277336207 
1029	 0,178638448238327 
1030	 0,165599904601765 
1031	 0,158834803527505 
1032	 0,165890226818742 
1033	 0,175132118730218 
1034	 0,160783685767321 
1035	 0,15325586859237 
1036	 0,160063711115382 
1037	 0,175660632985396 
1038	 0,178012139726361 
1039	 0,159971956021313 
1040	 0,140322711125599 
1041	 0,139017103537497 
1042	 0,166999714440822 
1043	 0,177702523700021 
1044	 0,178081945973464 
1045	 0,186037151423114 
1046	 0,176883899297063 
1047	 0,161349312122676 
1048	 0,176927563246819 
1049	 0,17524651722913 
1050	 0,155052674806122 
1051	 0,177170406144415 
1052	 0,185673760910722 
1053	 0,163009159820918 
1054	 0,180216783994344 
1055	 0,195844975314979 
1056	 0,176404876588565 
1057	 0,143999410124975 
1058	 0,12640179748782 
1059	 0,155067814920948 
1060	 0,177177773761291 
1061	 0,179569261684743 
1062	 0,157480889133316 
1063	 0,174481920859564 
1064	 0,217490885528917 
1065	 0,177571906650352 
1066	 0,147617300272841 
1067	 0,163833778567125 
1068	 0,144219620266269 
1069	 0,133118735587918 
1070	 0,162697798616373 
1071	 0,174732599831344 
1072	 0,164904158167996 
1073	 0,137986917567238 
1074	 0,1595084814574 
1075	 0,189521867102009 
