Wavelength	BEL100058.asd
398	 1,67229393052893E-02 
399	 1,69096143741308E-02 
400	 1,72897549174178E-02 
401	 1,74046133098281E-02 
402	 1,73079690077853E-02 
403	 1,75397083775635E-02 
404	 0,017890944039259 
405	 1,81694027682365E-02 
406	 1,80633808214028E-02 
407	 1,77797385756699E-02 
408	 1,78475425505895E-02 
409	 1,78284753092385E-02 
410	 0,0176674878873 
411	 1,77447884127511E-02 
412	 1,78437720436809E-02 
413	 1,77546852067708E-02 
414	 1,78003460719127E-02 
415	 0,017965040897917 
416	 1,80795883974458E-02 
417	 0,018022020086754 
418	 1,77921366741932E-02 
419	 1,77730296479748E-02 
420	 1,78744861926231E-02 
421	 1,79227934131354E-02 
422	 1,79624871672344E-02 
423	 1,80546471781805E-02 
424	 1,84253946830706E-02 
425	 0,018647753604492 
426	 1,84707814883347E-02 
427	 1,84590438040567E-02 
428	 0,018577454767081 
429	 1,85848680040598E-02 
430	 0,018580358424869 
431	 0,018565875304571 
432	 1,84364579325245E-02 
433	 1,83074992146795E-02 
434	 1,82797743997372E-02 
435	 1,83133216892964E-02 
436	 1,84424297385814E-02 
437	 1,87683684990311E-02 
438	 1,92004511977364E-02 
439	 1,96181657370873E-02 
440	 1,96218805942669E-02 
441	 1,94986938046895E-02 
442	 1,96691724184489E-02 
443	 1,99181792458274E-02 
444	 2,02058173821306E-02 
445	 2,06182563370018E-02 
446	 2,08033425853905E-02 
447	 2,06102011143209E-02 
448	 2,08320973499793E-02 
449	 2,12987405413404E-02 
450	 2,14863438066272E-02 
451	 2,14824941660559E-02 
452	 0,021375260916941 
453	 2,15073094183091E-02 
454	 2,16228780415658E-02 
455	 0,021467185326061 
456	 2,11181661525589E-02 
457	 0,020768713499515 
458	 2,08764266353072E-02 
459	 2,10093497737039E-02 
460	 2,09459195177971E-02 
461	 2,06340634050997E-02 
462	 2,02453287377108E-02 
463	 2,00127907818711E-02 
464	 2,00331926620578E-02 
465	 2,02548010031299E-02 
466	 2,04019184051089E-02 
467	 2,04216826872554E-02 
468	 2,03129802974593E-02 
469	 2,04985656284846E-02 
470	 2,07207511211376E-02 
471	 0,020273790908777 
472	 2,01743287984754E-02 
473	 2,06170617649254E-02 
474	 2,07611043746468E-02 
475	 2,07351466631011E-02 
476	 2,07200036491795E-02 
477	 2,06816392099392E-02 
478	 2,06344490063219E-02 
479	 2,05772749505876E-02 
480	 2,07019511196927E-02 
481	 2,10273574658467E-02 
482	 2,09746980375414E-02 
483	 2,07078247394451E-02 
484	 2,05905450466046E-02 
485	 2,06917760762066E-02 
486	 0,020882985682322 
487	 0,02048738878523 
488	 2,02414568368304E-02 
489	 2,06587162509283E-02 
490	 2,08269593351974E-02 
491	 0,020702563878254 
492	 2,04885468113849E-02 
493	 2,05579066119806E-02 
494	 2,09449760600376E-02 
495	 2,09377296735099E-02 
496	 2,07823698736026E-02 
497	 2,08317725238631E-02 
498	 2,09378640662184E-02 
499	 2,10380576510653E-02 
500	 2,10171714988698E-02 
501	 2,10524396502198E-02 
502	 2,12084472058573E-02 
503	 2,09976822193334E-02 
504	 2,08688868046369E-02 
505	 2,17688169222039E-02 
506	 2,24588918162624E-02 
507	 0,022661620999401 
508	 2,31265741842226E-02 
509	 2,36511149960205E-02 
510	 0,0240163338669 
511	 2,44239375732335E-02 
512	 0,024765604514036 
513	 2,46243761643159E-02 
514	 2,45289923378062E-02 
515	 2,47217187288093E-02 
516	 2,48983184102836E-02 
517	 2,51985766502148E-02 
518	 2,58736624379738E-02 
519	 2,64283606999065E-02 
520	 2,68302789318561E-02 
521	 2,75687811296246E-02 
522	 2,82787132245541E-02 
523	 2,86835880865689E-02 
524	 2,90852219098035E-02 
525	 2,94796657152107E-02 
526	 2,96761067927494E-02 
527	 3,01548912213897E-02 
528	 0,030979636224633 
529	 3,13819109257766E-02 
530	 3,17228965857716E-02 
531	 3,25013689434604E-02 
532	 3,26342191740507E-02 
533	 3,22691238623901E-02 
534	 3,27728754482628E-02 
535	 3,32873594222871E-02 
536	 3,33058143177983E-02 
537	 0,033351711076746 
538	 3,34527746755619E-02 
539	 3,35268650608009E-02 
540	 3,35337013878633E-02 
541	 3,34979409436699E-02 
542	 3,35769225804918E-02 
543	 3,37665105495858E-02 
544	 3,40594401595413E-02 
545	 3,47016384666026E-02 
546	 0,03541416809564 
547	 0,035269734254594 
548	 0,035205174339248 
549	 3,56154830239712E-02 
550	 3,56640329128079E-02 
551	 3,55211402397485E-02 
552	 3,56060085903756E-02 
553	 3,57110923415947E-02 
554	 3,56989997348783E-02 
555	 3,52653517760771E-02 
556	 3,47554923366071E-02 
557	 3,44727968336634E-02 
558	 3,43002782190753E-02 
559	 3,41341745467089E-02 
560	 3,37587680004954E-02 
561	 3,33792886672442E-02 
562	 3,30945367056616E-02 
563	 3,29324418685586E-02 
564	 0,03280980012115 
565	 3,26190456471383E-02 
566	 3,20925253794753E-02 
567	 3,13553432383398E-02 
568	 3,10561541479405E-02 
569	 3,09757276450773E-02 
570	 3,09428343998734E-02 
571	 3,08654884681322E-02 
572	 3,08381133653001E-02 
573	 3,11319120344257E-02 
574	 3,13435410773115E-02 
575	 3,14044674314154E-02 
576	 3,18015427314482E-02 
577	 3,21988711866346E-02 
578	 3,22006108528965E-02 
579	 3,24791548846382E-02 
580	 3,30687427295586E-02 
581	 3,36044343260238E-02 
582	 3,39787991703886E-02 
583	 3,41536688868803E-02 
584	 3,45588834736596E-02 
585	 3,48046995030746E-02 
586	 3,40946876105096E-02 
587	 3,32406457493217E-02 
588	 3,26365536862862E-02 
589	 3,26493579945415E-02 
590	 3,28459880710922E-02 
591	 3,27846315700175E-02 
592	 3,28251662900838E-02 
593	 3,29983295257171E-02 
594	 3,32343504930507E-02 
595	 3,34212244703289E-02 
596	 0,033516349872438 
597	 3,36797674122096E-02 
598	 3,38608745475149E-02 
599	 3,39650032986665E-02 
600	 3,39120703919553E-02 
601	 3,37498416577617E-02 
602	 3,37591002845683E-02 
603	 3,37710615912536E-02 
604	 3,36412570500055E-02 
605	 3,34065882471043E-02 
606	 3,30528496803709E-02 
607	 0,032500534538443 
608	 3,20454760797018E-02 
609	 3,17806930932339E-02 
610	 0,031468466560459 
611	 3,10473078265485E-02 
612	 3,04662916938695E-02 
613	 3,01625534637134E-02 
614	 3,01679287441501E-02 
615	 3,01885085619545E-02 
616	 3,00734698817622E-02 
617	 2,97447397235988E-02 
618	 2,94907061244998E-02 
619	 2,93567440316537E-02 
620	 0,029335623427306 
621	 2,93468075935756E-02 
622	 2,93353621668941E-02 
623	 2,92073630777396E-02 
624	 2,91108863605767E-02 
625	 2,92111074111231E-02 
626	 2,94798841672024E-02 
627	 2,98053768406223E-02 
628	 2,98894225555799E-02 
629	 2,99067349890797E-02 
630	 0,029972499729353 
631	 3,01962190196018E-02 
632	 3,04509405215062E-02 
633	 3,05138686266453E-02 
634	 3,05612404283742E-02 
635	 3,06791298429214E-02 
636	 3,09563699102574E-02 
637	 3,13703549267471E-02 
638	 3,18738807594928E-02 
639	 3,20816962412654E-02 
640	 3,21685173526527E-02 
641	 3,28245406294857E-02 
642	 3,32932286989059E-02 
643	 3,33232122456158E-02 
644	 3,34314558574752E-02 
645	 3,36848837632592E-02 
646	 3,41088153383006E-02 
647	 3,42577330863216E-02 
648	 3,40691208110317E-02 
649	 3,38539148130979E-02 
650	 3,36994328330148E-02 
651	 3,36267419850372E-02 
652	 3,32479488258722E-02 
653	 3,26939474742719E-02 
654	 3,23351757573617E-02 
655	 3,19998501395136E-02 
656	 3,15773880036535E-02 
657	 3,07533959446472E-02 
658	 2,99716138047434E-02 
659	 2,95904244367196E-02 
660	 2,89283972053614E-02 
661	 2,80313636787645E-02 
662	 2,74295812454708E-02 
663	 2,68726837953595E-02 
664	 2,62696860691942E-02 
665	 2,58109653382205E-02 
666	 2,54637035549905E-02 
667	 2,51494828810965E-02 
668	 2,47629196812442E-02 
669	 2,43504312527046E-02 
670	 2,42057749487646E-02 
671	 2,42570814810419E-02 
672	 2,44072388751535E-02 
673	 2,43286426466083E-02 
674	 2,40971481828819E-02 
675	 2,40511505272828E-02 
676	 2,40105799651047E-02 
677	 2,39725246205043E-02 
678	 2,42611281812853E-02 
679	 2,45824872894708E-02 
680	 2,45599341285408E-02 
681	 2,46666367248232E-02 
682	 2,49852858618726E-02 
683	 2,53446156777582E-02 
684	 2,59448854013669E-02 
685	 2,69197187505045E-02 
686	 2,78277095839203E-02 
687	 2,87403924624442E-02 
688	 2,97535260959539E-02 
689	 3,09107962278215E-02 
690	 3,21950165792348E-02 
691	 3,34103863063094E-02 
692	 3,48599728503081E-02 
693	 3,68436554340234E-02 
694	 3,93831797680171E-02 
695	 4,22592969611844E-02 
696	 4,52596892007597E-02 
697	 4,84516582890117E-02 
698	 5,21006259450166E-02 
699	 5,62242739009987E-02 
700	 6,06619872035142E-02 
701	 6,50061740239255E-02 
702	 6,92875638526346E-02 
703	 7,34857047249117E-02 
704	 7,78744066296733E-02 
705	 8,21686407516499E-02 
706	 8,61637588528443E-02 
707	 0,089975628867947 
708	 9,36737206858641E-02 
709	 9,73808409628221E-02 
710	 0,101044400006885 
711	 0,10455987645837 
712	 0,107594089374673 
713	 0,110442475810398 
714	 0,113407827908763 
715	 0,115993430211029 
716	 0,118525683067043 
717	 0,121765621457177 
718	 0,125108722449182 
719	 0,127454869070563 
720	 0,128911639363523 
721	 0,129729735700797 
722	 0,130535143139271 
723	 0,132044591187747 
724	 0,13426385448824 
725	 0,135584297335114 
726	 0,136696501968482 
727	 0,138099964491863 
728	 0,139090685083186 
729	 0,139913079311369 
730	 0,141122212474134 
731	 0,141829668752249 
732	 0,141978468829269 
733	 0,142273409460146 
734	 0,142792122256557 
735	 0,14357482819417 
736	 0,144041360266527 
737	 0,144285698539386 
738	 0,144701847912845 
739	 0,145818155462339 
740	 0,14783813202644 
741	 0,150434138050172 
742	 0,153250053539315 
743	 0,155873705628471 
744	 0,157736569463007 
745	 0,158844661641018 
746	 0,159784716137455 
747	 0,160265128864818 
748	 0,160202361766318 
749	 0,159978523058211 
750	 0,159800282602339 
751	 0,159863517603616 
752	 0,160301007934572 
753	 0,160960450344128 
754	 0,161339735734081 
755	 0,161080584380627 
756	 0,159739921408362 
757	 0,154974144961432 
758	 0,149227142724332 
759	 0,148935554615446 
760	 0,152025982588984 
761	 0,156718890610843 
762	 0,158537841536622 
763	 0,158735858385483 
764	 0,159706780622411 
765	 0,158794428488506 
766	 0,157271274443547 
767	 0,156445477157328 
768	 0,155953267565032 
769	 0,155736747342216 
770	 0,155822550196607 
771	 0,156370972963078 
772	 0,157543541834541 
773	 0,157866910394028 
774	 0,157414990550714 
775	 0,157571828368624 
776	 0,157763397982408 
777	 0,157763855341892 
778	 0,158006959092816 
779	 0,158380871764869 
780	 0,158660160386013 
781	 0,158681246099834 
782	 0,158563745544152 
783	 0,158925092814688 
784	 0,159272034120801 
785	 0,159306626156361 
786	 0,159548454127243 
787	 0,159913747118317 
788	 0,160080480476722 
789	 0,160491321940713 
790	 0,161161753797357 
791	 0,161587604681954 
792	 0,161749839318271 
793	 0,161691455192181 
794	 0,161770955319159 
795	 0,162048872500467 
796	 0,162534035270222 
797	 0,162726955351829 
798	 0,162558701559966 
799	 0,162643899807022 
800	 0,162893797369512 
801	 0,163192455702557 
802	 0,16360961828078 
803	 0,164006814854695 
804	 0,164031135713785 
805	 0,164080168538894 
806	 0,164284643417054 
807	 0,164487819569288 
808	 0,164700979067135 
809	 0,164920925533382 
810	 0,164525573049288 
811	 0,163809706415898 
812	 0,164144767639921 
813	 0,16481008777125 
814	 0,16552869060007 
815	 0,166870837430529 
816	 0,168448852033796 
817	 0,16957519552934 
818	 0,169798778959524 
819	 0,169157622906687 
820	 0,167665288744819 
821	 0,167189815182228 
822	 0,168480639256117 
823	 0,169957507873826 
824	 0,170425344280674 
825	 0,168909838211415 
826	 0,168214018499275 
827	 0,168680351539803 
828	 0,169453731313543 
829	 0,169997278619848 
830	 0,170051825684084 
831	 0,170479350182125 
832	 0,171001189836259 
833	 0,171151716922027 
834	 0,170740779114814 
835	 0,170196322014933 
836	 0,170950737725064 
837	 0,171364412262954 
838	 0,170798287454771 
839	 0,17100771209492 
840	 0,171400571630611 
841	 0,170931912084597 
842	 0,171166746118723 
843	 0,172034908477686 
844	 0,172077123497415 
845	 0,171832760883866 
846	 0,171611664379515 
847	 0,171482117600303 
848	 0,171322474520645 
849	 0,170934810081753 
850	 0,170939980156528 
851	 0,171376405237111 
852	 0,171716470147074 
853	 0,172287780802241 
854	 0,173102766691726 
855	 0,173140103463184 
856	 0,172754655511045 
857	 0,172577895303788 
858	 0,172434623354006 
859	 0,172318622799507 
860	 0,172277164856453 
861	 0,172236146134192 
862	 0,172163050708166 
863	 0,172063896684379 
864	 0,172198633152477 
865	 0,172894028493431 
866	 0,173427374432709 
867	 0,173737574857459 
868	 0,174379431919856 
869	 0,174470447120805 
870	 0,17383847395201 
871	 0,174045194092201 
872	 0,174579555663156 
873	 0,174671493951918 
874	 0,17505215280188 
875	 0,17563301685946 
876	 0,175767557554777 
877	 0,175693701096688 
878	 0,175524078520769 
879	 0,175212075436849 
880	 0,175341644584105 
881	 0,176443839831762 
882	 0,176577329144324 
883	 0,175903661633859 
884	 0,175941620881822 
885	 0,176262397866442 
886	 0,176679411511202 
887	 0,176918067958794 
888	 0,176829487612279 
889	 0,176339658686523 
890	 0,1761678517426 
891	 0,176131152815131 
892	 0,175366548087472 
893	 0,174991529692324 
894	 0,175444998813184 
895	 0,176400647005918 
896	 0,177490035617518 
897	 0,17835150193501 
898	 0,179570468779531 
899	 0,180901481639695 
900	 0,181759044116913 
901	 0,181439109935514 
902	 0,180229810183022 
903	 0,179902122073528 
904	 0,17882583339446 
905	 0,176580433908118 
906	 0,177832047434964 
907	 0,180365320903362 
908	 0,180011578166424 
909	 0,179576231933962 
910	 0,179560125335938 
911	 0,178905925706574 
912	 0,179475104960958 
913	 0,181750494343956 
914	 0,182579706684656 
915	 0,182917202488138 
916	 0,184037112654117 
917	 0,184245754368747 
918	 0,183459382813571 
919	 0,182047530517489 
920	 0,181433195774093 
921	 0,181503804778002 
922	 0,179113716426711 
923	 0,176925021829343 
924	 0,177144312091163 
925	 0,176501548985258 
926	 0,174926432106917 
927	 0,173568898669306 
928	 0,172872209382112 
929	 0,172985148126011 
930	 0,172906804776673 
931	 0,172308709974884 
932	 0,171396400801802 
933	 0,17547413460329 
934	 0,183319269966369 
935	 0,188770487405499 
936	 0,181860217279297 
937	 0,168110041166083 
938	 0,170364795611425 
939	 0,173850357761133 
940	 0,173901987784146 
941	 0,175022997973613 
942	 0,174433804589859 
943	 0,170623094708009 
944	 0,173389372011655 
945	 0,17987612512644 
946	 0,182323289799618 
947	 0,183376717771331 
948	 0,182136236299612 
949	 0,172909131407111 
950	 0,169847550605359 
951	 0,177078893808718 
952	 0,173260200839897 
953	 0,167213471052141 
954	 0,170332237137454 
955	 0,173761175402362 
956	 0,174230112793969 
957	 0,167538126263528 
958	 0,166411705679771 
959	 0,172032836911909 
960	 0,172533523986795 
961	 0,172367949216457 
962	 0,174024574090557 
963	 0,172861718876796 
964	 0,171871855420534 
965	 0,175080516443194 
966	 0,176065597738957 
967	 0,173910144289971 
968	 0,168921907761159 
969	 0,167864271764471 
970	 0,171462328676924 
971	 0,169281592258542 
972	 0,167026440919219 
973	 0,169586745241631 
974	 0,170979799548607 
975	 0,170378268903487 
976	 0,16790740032807 
977	 0,167697152085151 
978	 0,170043967902675 
979	 0,171796920257571 
980	 0,173210278015386 
981	 0,17397206726025 
982	 0,172277031820775 
983	 0,171336173756829 
984	 0,173668963180104 
985	 0,172514589811566 
986	 0,169357129515668 
987	 0,168667494074038 
988	 0,170100087011387 
989	 0,172661122006347 
990	 0,173670829091894 
991	 0,171551333837553 
992	 0,166840832511635 
993	 0,167600874816108 
994	 0,169909885077135 
995	 0,16931050847265 
996	 0,169541314365747 
997	 0,171099794163579 
998	 0,173812316331607 
999	 0,17492313427665 
1000	 0,1741698065154 
1001	 0,17416581485305 
1002	 0,17280314256659 
1003	 0,170124582327907 
1004	 0,172560140966939 
1005	 0,174806697435436 
1006	 0,171797056024291 
1007	 0,171857606166293 
1008	 0,173689332424091 
1009	 0,17252833611368 
1010	 0,172872080974642 
1011	 0,174843102497119 
1012	 0,174673668407866 
1013	 0,176641168372014 
1014	 0,180491903065443 
1015	 0,174920193890634 
1016	 0,171523485806769 
1017	 0,179250885591924 
1018	 0,181147208830409 
1019	 0,179986376782425 
1020	 0,183345377338872 
1021	 0,17875737403852 
1022	 0,169553712093917 
1023	 0,173129598776505 
1024	 0,177017322447053 
1025	 0,176675886707491 
1026	 0,171196068389529 
1027	 0,168908465930699 
1028	 0,174110816543632 
1029	 0,175497682142785 
1030	 0,175092740322158 
1031	 0,176648509164437 
1032	 0,179713754945306 
1033	 0,180900071322657 
1034	 0,173358840536642 
1035	 0,173372270034225 
1036	 0,18205991806323 
1037	 0,186509955690584 
1038	 0,186179716751835 
1039	 0,181899668763385 
1040	 0,181209004291068 
1041	 0,180978435837683 
1042	 0,178962774043528 
1043	 0,18225657411832 
1044	 0,184756006463979 
1045	 0,177526858892632 
1046	 0,177058221551385 
1047	 0,181609702770374 
1048	 0,178067676361872 
1049	 0,174905468479841 
1050	 0,174793504769079 
1051	 0,176314013905189 
1052	 0,186528805846123 
1053	 0,201274065708136 
1054	 0,184621713817712 
1055	 0,162452667943941 
1056	 0,160838053423796 
1057	 0,16841232571362 
1058	 0,175730756019323 
1059	 0,173006480769001 
1060	 0,179376586969944 
1061	 0,189893103087844 
1062	 0,183699229417825 
1063	 0,179589664712226 
1064	 0,181970371171112 
1065	 0,187293112167032 
1066	 0,182365595127025 
1067	 0,166147700749883 
1068	 0,163318176232027 
1069	 0,17076428622433 
1070	 0,181783054253045 
1071	 0,177785543941859 
1072	 0,174260100297616 
1073	 0,18978290861742 
1074	 0,18511420749098 
1075	 0,169534814559138 
