Wavelength	BLAVET00146.asd
635	 2,53249663466762E-02 
636	 2,51753307997818E-02 
637	 2,49348453826049E-02 
638	 2,57143708539233E-02 
639	 0,025892477665775 
640	 2,55842063035872E-02 
641	 2,58134159067193E-02 
642	 2,60449113999164E-02 
643	 2,61571806022529E-02 
644	 2,66151732963216E-02 
645	 2,72666253558591E-02 
646	 0,027874801807707 
647	 2,77267398636947E-02 
648	 2,69730192548615E-02 
649	 2,67733580562971E-02 
650	 0,026787540204004 
651	 2,67765584648607E-02 
652	 2,67782293079071E-02 
653	 2,66200463281349E-02 
654	 2,59611200460673E-02 
655	 2,52445292551239E-02 
656	 2,47493824053285E-02 
657	 2,48763994015532E-02 
658	 2,52996191768272E-02 
659	 0,025612234967353 
660	 2,47972324122842E-02 
661	 0,023227170256283 
662	 2,24672618272191E-02 
663	 2,25022686552495E-02 
664	 2,31463646643303E-02 
665	 2,29831838798527E-02 
666	 2,21913117440837E-02 
667	 2,12915951440871E-02 
668	 2,12149883786966E-02 
669	 2,19342844713786E-02 
670	 2,20714339687253E-02 
671	 2,21296422777393E-02 
672	 2,24927959302724E-02 
673	 2,24624934978524E-02 
674	 2,21669442211555E-02 
675	 2,21854216753275E-02 
676	 2,21575980449113E-02 
677	 2,20847571366695E-02 
678	 2,27084406795398E-02 
679	 2,32508202990926E-02 
680	 2,27527399045709E-02 
681	 2,26607053560104E-02 
682	 2,31297209441601E-02 
683	 2,35143299538985E-02 
684	 2,36854334618304E-02 
685	 2,36653823877331E-02 
686	 2,44879801114581E-02 
687	 2,53970789029331E-02 
688	 2,48055594328728E-02 
689	 2,43445056144576E-02 
690	 2,46119437202433E-02 
691	 2,56928162144264E-02 
692	 0,027063565600508 
693	 2,82484023589829E-02 
694	 2,94149423227682E-02 
695	 3,08281110094765E-02 
696	 3,31113370057212E-02 
697	 0,035450040560972 
698	 3,76584131679552E-02 
699	 4,08711087315136E-02 
700	 4,43147386533919E-02 
701	 4,68846893277975E-02 
702	 5,00876996678005E-02 
703	 5,39859898107955E-02 
704	 5,75310271933789E-02 
705	 6,09671727564061E-02 
706	 0,064478524543721 
707	 0,068336942142383 
708	 7,22887321281987E-02 
709	 7,57818308937838E-02 
710	 7,93765117394898E-02 
711	 8,30166478669344E-02 
712	 8,56226607484027E-02 
713	 8,82658054121138E-02 
714	 9,19035520634791E-02 
715	 9,52451010551574E-02 
716	 9,81094574248346E-02 
717	 0,100681970114218 
718	 0,103166193823071 
719	 0,105664476522925 
720	 0,10816350734984 
721	 0,110385012621859 
722	 0,111992789724473 
723	 0,113535896192537 
724	 0,115154186672021 
725	 0,116784235680075 
726	 0,118276385801284 
727	 0,119546495468727 
728	 0,120762878688473 
729	 0,121828976001959 
730	 0,122513280260175 
731	 0,123262126157027 
732	 0,124246843044082 
733	 0,125529573350694 
734	 0,126664077264039 
735	 0,127278441427456 
736	 0,127762868901591 
737	 0,128309016745611 
738	 0,129210666299019 
739	 0,129999877943193 
740	 0,130495388839138 
741	 0,130813390156465 
742	 0,131174373234492 
743	 0,131807278110238 
744	 0,132047679457766 
745	 0,132015899202547 
746	 0,132533390604878 
747	 0,133180456985311 
748	 0,133727836235521 
749	 0,134292378606467 
750	 0,134684617535935 
751	 0,134600449507478 
752	 0,134722321210254 
753	 0,135134043750794 
754	 0,135348858123959 
755	 0,13544472804397 
756	 0,135522906885042 
757	 0,135967951914036 
758	 0,136534315262015 
759	 0,136590403370571 
760	 0,136739103151975 
761	 0,137126821146003 
762	 0,137464762310568 
763	 0,13775156633294 
764	 0,137991246464948 
765	 0,138062683541633 
766	 0,138052818330867 
767	 0,138240149589856 
768	 0,13838057670086 
769	 0,138438243255057 
770	 0,138787487350161 
771	 0,13914743973658 
772	 0,139164126297663 
773	 0,139163151508835 
774	 0,139276607166823 
775	 0,13967389263335 
776	 0,139979771224256 
777	 0,14005273084691 
778	 0,140455626771821 
779	 0,140858876290572 
780	 0,140694604965627 
781	 0,140727449976796 
782	 0,141060140666705 
783	 0,141293232365574 
784	 0,141385600336942 
785	 0,141364537302675 
786	 0,141774333839025 
787	 0,142209143024606 
788	 0,141766346595551 
789	 0,141990037890793 
790	 0,142975853466421 
791	 0,143119544520867 
792	 0,142795871643635 
793	 0,142424171851286 
794	 0,142746748064161 
795	 0,143496462881314 
796	 0,1438315721815 
797	 0,143997514794446 
798	 0,144039114334163 
799	 0,143916974015602 
800	 0,143715113600586 
801	 0,143562855776271 
802	 0,144170832025323 
803	 0,145150607125435 
804	 0,145253080592375 
805	 0,144980180853672 
806	 0,144684470825534 
807	 0,145302880637636 
808	 0,145945364686952 
809	 0,145637432403098 
810	 0,145628328688077 
811	 0,146012778199602 
812	 0,14634533792413 
813	 0,146461197325219 
814	 0,146332383144021 
815	 0,14634122763321 
816	 0,146586463665037 
817	 0,147122069209282 
818	 0,147483126362775 
819	 0,147537618870576 
820	 0,147228807372642 
821	 0,14712880688458 
822	 0,147467427020373 
823	 0,147671432375455 
824	 0,147811437978506 
825	 0,148048617194369 
826	 0,147832034598425 
827	 0,147391776331799 
828	 0,147807359491421 
829	 0,148492851806172 
830	 0,149057353623802 
831	 0,149152083085082 
832	 0,148985251636953 
833	 0,148904267488771 
834	 0,14903372030753 
835	 0,149343680073974 
836	 0,149623368293926 
837	 0,1496664952999 
838	 0,14944684284238 
839	 0,149660136602761 
840	 0,150047790019256 
841	 0,150134321408353 
842	 0,150346023390874 
843	 0,150599676050757 
844	 0,150271028955329 
845	 0,150002633612744 
846	 0,15016024883633 
847	 0,150486392421406 
848	 0,151029028596972 
849	 0,151894418234737 
850	 0,151654080767223 
851	 0,150618579956363 
852	 0,151081864574059 
853	 0,151449763168827 
854	 0,150997049743289 
855	 0,151047058179333 
856	 0,151367943613954 
857	 0,151452528404976 
858	 0,151306430889807 
859	 0,15114484957144 
860	 0,15169717233371 
861	 0,152111893824749 
862	 0,152026963925479 
863	 0,152336600014725 
864	 0,152530334670955 
865	 0,151863462535406 
866	 0,151895057144201 
867	 0,152563708056153 
868	 0,152492562488198 
869	 0,152401003275666 
870	 0,152592607117587 
871	 0,152823758813032 
872	 0,152879681524721 
873	 0,152547399813817 
874	 0,152229015961179 
875	 0,152138739398485 
876	 0,152569605678397 
877	 0,153068703913223 
878	 0,153380367839611 
879	 0,153370464789773 
880	 0,153316207827536 
881	 0,153515728803927 
882	 0,15365334665006 
883	 0,153616529185712 
884	 0,153210804806964 
885	 0,153142630773645 
886	 0,153598187555378 
887	 0,153999361759885 
888	 0,154291690305956 
889	 0,154476424360665 
890	 0,154901493281756 
891	 0,15527848169328 
892	 0,154851807878266 
893	 0,15431557811709 
894	 0,154069171688897 
895	 0,154679847582799 
896	 0,155338820766283 
897	 0,1553987439411 
898	 0,155205655199671 
899	 0,155091309008909 
900	 0,155577211071855 
901	 0,155398457844227 
902	 0,154597050265971 
903	 0,15466495436505 
904	 0,15531930776852 
905	 0,156214587992071 
906	 0,156356285758797 
907	 0,156065520912548 
908	 0,155998965028162 
909	 0,155260919627475 
910	 0,154332159295415 
911	 0,155289735303923 
912	 0,156395247722189 
913	 0,156760551364051 
914	 0,156558957590723 
915	 0,156309424628756 
916	 0,156555532012034 
917	 0,156715989842933 
918	 0,156566230790014 
919	 0,155678337176111 
920	 0,15593141642785 
921	 0,157353249516029 
922	 0,156590413412229 
923	 0,155797486422044 
924	 0,15670458859497 
925	 0,156688040483288 
926	 0,155995028840694 
927	 0,155811482422103 
928	 0,155469189836026 
929	 0,15509347601396 
930	 0,155701320469933 
931	 0,156506395448956 
932	 0,156837581954104 
933	 0,155556436203849 
934	 0,154516234846766 
935	 0,156114085576835 
936	 0,156429525830153 
937	 0,155217296771501 
938	 0,154291381069773 
939	 0,153885250590699 
940	 0,154180002060754 
941	 0,155154222109076 
942	 0,155723432781607 
943	 0,154991084946312 
944	 0,153919581493228 
945	 0,152805122722477 
946	 0,151801234309842 
947	 0,151810353325737 
948	 0,152549322001905 
949	 0,152023976720917 
950	 0,151273960423422 
951	 0,15089045736427 
952	 0,150711553571927 
953	 0,149878823315888 
954	 0,147529338102328 
955	 0,146974953157368 
956	 0,147787640991891 
957	 0,146823795157607 
958	 0,146978173758296 
959	 0,148446920866662 
960	 0,14756494582117 
961	 0,14657923700844 
962	 0,147106096237727 
963	 0,146792077985978 
964	 0,146001195339635 
965	 0,145763950874474 
966	 0,145003970732304 
967	 0,144073012840921 
968	 0,144732698838067 
969	 0,145934737386726 
970	 0,146975411880513 
971	 0,147018514065881 
972	 0,146089465448389 
973	 0,144562770634307 
974	 0,145264109059477 
975	 0,146969468128707 
976	 0,146613514401976 
977	 0,146529113742151 
978	 0,147042262082715 
979	 0,147224616478386 
980	 0,14664696078047 
981	 0,145323133840483 
982	 0,144480455683032 
983	 0,144866001801988 
984	 0,14679160709427 
985	 0,146049820622049 
986	 0,144062907172242 
987	 0,145163693731029 
988	 0,146027693194958 
989	 0,146041870756986 
990	 0,146509982974384 
991	 0,146966670887059 
992	 0,147138086711813 
993	 0,146750749180802 
994	 0,147064824300446 
995	 0,149127107782281 
996	 0,149280350226772 
997	 0,148406391523541 
998	 0,149538616193513 
999	 0,150132109059195 
1000	 0,149859718578583 
1001	 0,150236501529866 
1002	 0,150061768014182 
1003	 0,149159778712392 
1004	 0,149963663532476 
1005	 0,151454788782365 
1006	 0,152288300205124 
1007	 0,151036606371317 
1008	 0,149525114343176 
1009	 0,151335401177316 
1010	 0,152990251971743 
1011	 0,154002075630797 
1012	 0,156573201712109 
1013	 0,156376573717003 
1014	 0,152566164607863 
1015	 0,151219969673852 
1016	 0,151730555650852 
1017	 0,153221903848115 
1018	 0,155932810252301 
1019	 0,157362384906329 
1020	 0,154166933394194 
1021	 0,155520050912366 
1022	 0,160035728478149 
1023	 0,157173259679922 
1024	 0,155985501039619 
1025	 0,158220437330276 
1026	 0,157495610946232 
1027	 0,154440941969307 
1028	 0,150845616641037 
1029	 0,154973145693113 
1030	 0,161691196853327 
1031	 0,16374655384137 
1032	 0,161296606423771 
1033	 0,15809169296259 
1034	 0,161795950881302 
1035	 0,162120802411444 
1036	 0,157987916239644 
1037	 0,156244174465116 
1038	 0,156971630759587 
1039	 0,160271845384421 
1040	 0,166579632478138 
1041	 0,168075168196183 
1042	 0,160138656520791 
1043	 0,159499748576619 
1044	 0,163198892639144 
1045	 0,163855680390039 
1046	 0,163423626179399 
1047	 0,162634632160551 
1048	 0,162575414815195 
1049	 0,163455223613728 
1050	 0,164041279000622 
1051	 0,159364600360701 
1052	 0,156042861001522 
1053	 0,157845951724508 
1054	 0,165280635770871 
1055	 0,167256182742808 
1056	 0,15723897787779 
1057	 0,165725283777194 
1058	 0,175722461059257 
1059	 0,159898150538146 
1060	 0,155243553877791 
1061	 0,162359703439657 
1062	 0,163154850780613 
1063	 0,16214578709431 
1064	 0,160597107879013 
1065	 0,160243620223404 
1066	 0,157645720600966 
1067	 0,153713581243749 
1068	 0,16087418150756 
1069	 0,166522287196909 
1070	 0,161626559292289 
1071	 0,154173850841734 
1072	 0,151128481161517 
1073	 0,159554904366954 
1074	 0,173881755638914 
1075	 0,182914728431753 
