Wavelength	AV0200019.asd
448	 3,53283905623197E-02 
449	 3,51805631222725E-02 
450	 3,53216531971403E-02 
451	 3,55805840299117E-02 
452	 3,58539099302052E-02 
453	 0,035886714360783 
454	 3,60224579416365E-02 
455	 3,65544988731181E-02 
456	 3,64663146340554E-02 
457	 0,035976524176018 
458	 3,63046835464915E-02 
459	 0,036352521632646 
460	 3,58086266308839E-02 
461	 3,59189232264112E-02 
462	 3,63725485371672E-02 
463	 3,65731990629616E-02 
464	 3,64954787453802E-02 
465	 3,62460690429095E-02 
466	 3,62689993200749E-02 
467	 3,64972892806149E-02 
468	 3,68372496272005E-02 
469	 0,03692881742042 
470	 3,68119982218706E-02 
471	 3,66747436765217E-02 
472	 3,67171537028423E-02 
473	 3,69662271974686E-02 
474	 3,71350967643327E-02 
475	 3,72050720963636E-02 
476	 0,03718269294155 
477	 0,037217764762944 
478	 3,73077089845735E-02 
479	 3,72991378799482E-02 
480	 3,74868142589668E-02 
481	 3,79374818252549E-02 
482	 0,038063557670447 
483	 3,79306927513601E-02 
484	 3,77446247414563E-02 
485	 3,77052854495143E-02 
486	 3,78558523976503E-02 
487	 3,80401264904527E-02 
488	 3,81366599743943E-02 
489	 3,80694534262672E-02 
490	 3,80688637154968E-02 
491	 3,81121542920207E-02 
492	 0,038047391912307 
493	 3,79940558967157E-02 
494	 3,79815613839257E-02 
495	 3,78548852616756E-02 
496	 3,79559355513019E-02 
497	 3,86785941843542E-02 
498	 0,038924334803054 
499	 3,86487408615588E-02 
500	 3,86877496204045E-02 
501	 3,85844560365114E-02 
502	 3,81840981454943E-02 
503	 3,84805637178834E-02 
504	 3,91159932280767E-02 
505	 3,92457104905466E-02 
506	 3,91293969760999E-02 
507	 3,89410415453737E-02 
508	 3,91153586418863E-02 
509	 3,94317132952602E-02 
510	 3,96495428088579E-02 
511	 3,95367081414966E-02 
512	 0,039300533031828 
513	 3,96084630966817E-02 
514	 0,04010801821683 
515	 4,05705656429213E-02 
516	 4,06907077983816E-02 
517	 4,05508052371653E-02 
518	 4,03347507778375E-02 
519	 4,02300981139902E-02 
520	 4,03083440423043E-02 
521	 4,05751817818368E-02 
522	 4,07909727916786E-02 
523	 0,040814381320102 
524	 4,11291139818342E-02 
525	 4,15403470557323E-02 
526	 4,14303623297896E-02 
527	 4,11859603919212E-02 
528	 4,10131975522992E-02 
529	 4,12003606038835E-02 
530	 4,14248104331584E-02 
531	 4,12974348425071E-02 
532	 4,13677534593809E-02 
533	 4,16536786068182E-02 
534	 4,18215574116679E-02 
535	 4,17962296302001E-02 
536	 4,16007394282412E-02 
537	 4,19069086585682E-02 
538	 4,23729025932248E-02 
539	 4,21417736518461E-02 
540	 4,20291131243553E-02 
541	 4,22330555220299E-02 
542	 4,23704947177597E-02 
543	 4,23467193202115E-02 
544	 4,21141434704132E-02 
545	 4,22598079885139E-02 
546	 4,26969900556954E-02 
547	 4,28059614719306E-02 
548	 4,29124173648607E-02 
549	 4,31337801913915E-02 
550	 0,043143221397568 
551	 4,31018096343563E-02 
552	 4,33249085042059E-02 
553	 4,34401520935359E-02 
554	 4,33843600307775E-02 
555	 4,33593542418143E-02 
556	 4,34064957843334E-02 
557	 4,35401726322297E-02 
558	 4,34917926118719E-02 
559	 4,33225211433634E-02 
560	 4,33176153877929E-02 
561	 4,33841592011636E-02 
562	 4,34827140805663E-02 
563	 4,35766539978158E-02 
564	 4,36550239962012E-02 
565	 4,37139246768894E-02 
566	 4,35656441158315E-02 
567	 4,33204669339528E-02 
568	 4,35527122807851E-02 
569	 4,38354615287165E-02 
570	 4,38691959167713E-02 
571	 4,40126748437455E-02 
572	 4,42716754713713E-02 
573	 4,45769315693113E-02 
574	 4,46280990084576E-02 
575	 0,044445026035029 
576	 4,47978624892848E-02 
577	 4,52983031607165E-02 
578	 4,54400046061195E-02 
579	 4,57143021537823E-02 
580	 4,60919876396973E-02 
581	 0,046159585786051 
582	 0,046114405681926 
583	 4,61249075808658E-02 
584	 0,046548828305503 
585	 4,71401324809336E-02 
586	 4,73797619232629E-02 
587	 4,74394518054155E-02 
588	 4,74091445057727E-02 
589	 0,047501296507594 
590	 4,76268670762722E-02 
591	 4,76965507884772E-02 
592	 4,80382756886542E-02 
593	 4,84326212319157E-02 
594	 4,80612596043538E-02 
595	 4,79834666105261E-02 
596	 4,85532565498896E-02 
597	 0,048543595030936 
598	 4,82266133356759E-02 
599	 4,82112838123657E-02 
600	 4,80086568510896E-02 
601	 4,77048600672521E-02 
602	 4,81454644232663E-02 
603	 4,84975977606931E-02 
604	 4,81396440825369E-02 
605	 4,79787694831944E-02 
606	 4,80268460804012E-02 
607	 4,79134247397277E-02 
608	 0,047797451933936 
609	 4,77195400252609E-02 
610	 4,76011705081141E-02 
611	 4,74399375472338E-02 
612	 4,72415351953006E-02 
613	 4,70767138064146E-02 
614	 4,70027044172888E-02 
615	 4,71928447900682E-02 
616	 0,047121437274554 
617	 4,65276942424697E-02 
618	 4,63522542752716E-02 
619	 4,65732891919981E-02 
620	 0,046899717680094 
621	 4,69877241030427E-02 
622	 4,67570508786137E-02 
623	 4,65704435401417E-02 
624	 4,65490723667449E-02 
625	 4,67886935386021E-02 
626	 4,70777406550359E-02 
627	 4,73470676802113E-02 
628	 4,76499095228147E-02 
629	 4,75208373989686E-02 
630	 4,69058801752295E-02 
631	 4,73479655426453E-02 
632	 4,81418680184376E-02 
633	 4,78417993443441E-02 
634	 4,78110190853359E-02 
635	 4,82666617478079E-02 
636	 4,83929430238459E-02 
637	 4,85580621527397E-02 
638	 4,90540140165442E-02 
639	 4,91955599619497E-02 
640	 4,91110406026078E-02 
641	 0,049473957517907 
642	 4,98188840472424E-02 
643	 4,99584045789395E-02 
644	 4,99593168753038E-02 
645	 4,99715527670546E-02 
646	 5,01911845788983E-02 
647	 5,01860502901345E-02 
648	 4,99637779295783E-02 
649	 5,00456000641534E-02 
650	 4,99587418864384E-02 
651	 4,94479405817742E-02 
652	 4,92685038597402E-02 
653	 4,92409920338068E-02 
654	 4,86935533798468E-02 
655	 4,85616913028906E-02 
656	 4,89404103698635E-02 
657	 4,83836375157295E-02 
658	 4,76962626329619E-02 
659	 4,76878465665456E-02 
660	 4,72548029820841E-02 
661	 4,64989780101957E-02 
662	 4,63612468263002E-02 
663	 4,61258552916821E-02 
664	 4,55070351708635E-02 
665	 4,51967833097831E-02 
666	 4,50427458391076E-02 
667	 4,46804960223245E-02 
668	 0,044270732926218 
669	 0,043923710649309 
670	 4,38897534977535E-02 
671	 4,39160159276263E-02 
672	 4,38140174937328E-02 
673	 4,40611091769005E-02 
674	 4,43857582716343E-02 
675	 4,38543584403865E-02 
676	 4,37685589369004E-02 
677	 4,44420951594993E-02 
678	 4,46146074833831E-02 
679	 0,044553331871613 
680	 4,47070170699174E-02 
681	 4,49992624413652E-02 
682	 4,54234866475629E-02 
683	 4,60156944051536E-02 
684	 4,64994890012731E-02 
685	 4,67210516017686E-02 
686	 4,68134023129583E-02 
687	 4,70141594497526E-02 
688	 0,047704588175559 
689	 4,85746295268622E-02 
690	 4,94390315003795E-02 
691	 5,00473177253306E-02 
692	 5,08336485719392E-02 
693	 5,21929583896241E-02 
694	 5,39843349985556E-02 
695	 5,58640692550601E-02 
696	 5,71840783535123E-02 
697	 5,87617247996433E-02 
698	 6,09601592505888E-02 
699	 0,063320872453239 
700	 6,56202032427546E-02 
701	 6,75587934972546E-02 
702	 6,95010868285668E-02 
703	 7,15644716133987E-02 
704	 7,39049793681555E-02 
705	 7,61595040737282E-02 
706	 7,81002625386719E-02 
707	 0,079822844084937 
708	 8,15053245062899E-02 
709	 8,34616805123283E-02 
710	 8,52689977207516E-02 
711	 8,68115271475833E-02 
712	 8,82244918177093E-02 
713	 8,96252205736397E-02 
714	 9,10982625644179E-02 
715	 9,18938069167561E-02 
716	 9,23143720096527E-02 
717	 9,37671645521416E-02 
718	 9,53814395868546E-02 
719	 9,63824493091793E-02 
720	 9,68142501514143E-02 
721	 9,73263133675956E-02 
722	 9,87173931519623E-02 
723	 9,97107254043594E-02 
724	 0,100135959624967 
725	 0,10035656588288 
726	 0,100877664978943 
727	 0,101966155771414 
728	 0,102866627880688 
729	 0,103420789854611 
730	 0,103540720654755 
731	 0,103682418338803 
732	 0,103926313000755 
733	 0,103915627260532 
734	 0,104233989364876 
735	 0,10524340225284 
736	 0,105054786059114 
737	 0,10425688302738 
738	 0,105194984072467 
739	 0,105898903096879 
740	 0,10588691522439 
741	 0,106774191718926 
742	 0,107565458585509 
743	 0,107059631567176 
744	 0,107060066898817 
745	 0,107675295378425 
746	 0,107920719980892 
747	 0,10821034444844 
748	 0,108675684751891 
749	 0,108675405541651 
750	 0,10856805792607 
751	 0,109024546359098 
752	 0,109444703854295 
753	 0,109700094797125 
754	 0,110015420296528 
755	 0,110196090890128 
756	 0,110132671554391 
757	 0,110219275701925 
758	 0,110515932184405 
759	 0,111152269599157 
760	 0,112436412385066 
761	 0,113706998156797 
762	 0,113457115418227 
763	 0,11278272160057 
764	 0,112667930907229 
765	 0,112864021305242 
766	 0,113087647915992 
767	 0,113045301783886 
768	 0,113038452322499 
769	 0,113121801375529 
770	 0,113117132399602 
771	 0,113237042121916 
772	 0,113722702091085 
773	 0,114045081049859 
774	 0,114145912127539 
775	 0,114212364658527 
776	 0,114525490644238 
777	 0,115137249411654 
778	 0,115230624331764 
779	 0,115135243388534 
780	 0,115473505192224 
781	 0,115840858894553 
782	 0,116106369327978 
783	 0,11617896370661 
784	 0,116291023121756 
785	 0,116581924100358 
786	 0,11679574953802 
787	 0,116927153484204 
788	 0,117021952544765 
789	 0,117280991572487 
790	 0,117695117844192 
791	 0,117921256869544 
792	 0,118104831594256 
793	 0,118355790909103 
794	 0,118469153461367 
795	 0,118438125315124 
796	 0,11826999974879 
797	 0,118426068760822 
798	 0,118948543103116 
799	 0,119151365099409 
800	 0,11939543949933 
801	 0,120003874238175 
802	 0,12005886860876 
803	 0,119769085933035 
804	 0,120104656244635 
805	 0,120526306144203 
806	 0,120859502894474 
807	 0,121240935449869 
808	 0,121473716410846 
809	 0,121356273155358 
810	 0,121587017994522 
811	 0,122134624027487 
812	 0,122421741717302 
813	 0,122392204390658 
814	 0,122113180896139 
815	 0,12256479290838 
816	 0,123262856760973 
817	 0,123380866070857 
818	 0,123466234505512 
819	 0,123628331305257 
820	 0,12386169681697 
821	 0,123934700299593 
822	 0,123852168364679 
823	 0,124456873124872 
824	 0,125045387083395 
825	 0,12471654988632 
826	 0,124508732294043 
827	 0,124584423059446 
828	 0,124685506528798 
829	 0,1248858966489 
830	 0,125176630930004 
831	 0,125342572543843 
832	 0,125407795234637 
833	 0,125439232677505 
834	 0,125861591324862 
835	 0,126419262774565 
836	 0,125996900685339 
837	 0,125785065277034 
838	 0,1262893200144 
839	 0,126411490299233 
840	 0,126414409462472 
841	 0,126813147057579 
842	 0,127260263799261 
843	 0,127480591859482 
844	 0,126882680257312 
845	 0,126254370101934 
846	 0,126148164765423 
847	 0,126954622182152 
848	 0,128017976105564 
849	 0,128331565027347 
850	 0,128520576077541 
851	 0,128651443319827 
852	 0,128398860264562 
853	 0,128288095098544 
854	 0,128462108754026 
855	 0,127535205664731 
856	 0,126838958563789 
857	 0,128258369365584 
858	 0,128980888701631 
859	 0,128727082521448 
860	 0,128835243800155 
861	 0,12900450675673 
862	 0,129156683595867 
863	 0,129706730279737 
864	 0,130117613775213 
865	 0,129640242323546 
866	 0,129986479068754 
867	 0,130868000396848 
868	 0,130016467195141 
869	 0,129327880108323 
870	 0,129660795845939 
871	 0,130293384712423 
872	 0,130898588699741 
873	 0,131157056606379 
874	 0,131011027033445 
875	 0,130759581270753 
876	 0,13132270551313 
877	 0,131666802311223 
878	 0,131506108740067 
879	 0,132052165864899 
880	 0,132300798683944 
881	 0,131221109201612 
882	 0,132218161292599 
883	 0,134288780064814 
884	 0,132739286281638 
885	 0,131903024288848 
886	 0,132974143642025 
887	 0,133453319398418 
888	 0,133088385263883 
889	 0,131903259995317 
890	 0,131675741587868 
891	 0,132633743033059 
892	 0,134628630134815 
893	 0,13485887939959 
894	 0,132884419847109 
895	 0,13315787091171 
896	 0,133774254053848 
897	 0,132901288314948 
898	 0,132794834135407 
899	 0,133850780884854 
900	 0,13605748391184 
901	 0,136061877519114 
902	 0,134099706885532 
903	 0,135018857500071 
904	 0,13562874430908 
905	 0,134218992527469 
906	 0,133560434136735 
907	 0,133679765535869 
908	 0,134111460529733 
909	 0,135074761372924 
910	 0,136313942750755 
911	 0,137194560274009 
912	 0,136329158649351 
913	 0,133869968028658 
914	 0,134815105787322 
915	 0,137172615864093 
916	 0,138246147573636 
917	 0,13752050420323 
918	 0,135446567989505 
919	 0,133095958139159 
920	 0,132835730664372 
921	 0,134815286583965 
922	 0,135327453937373 
923	 0,136236652941816 
924	 0,138773524463098 
925	 0,136457166777833 
926	 0,131624328207546 
927	 0,132325736298138 
928	 0,132366719891911 
929	 0,130783114393799 
930	 0,134871784843103 
931	 0,139828918220363 
932	 0,140453592878072 
933	 0,138602586680904 
934	 0,132694947620003 
935	 0,121056140749178 
936	 0,128676076883225 
937	 0,148461448545181 
938	 0,14181954150728 
939	 0,133211640311209 
940	 0,130268084612067 
941	 0,124841518852645 
942	 0,124970540351125 
943	 0,135380715480023 
944	 0,132064497351417 
945	 0,121627952173943 
946	 0,123642261635722 
947	 0,131109515745568 
948	 0,137056611158021 
949	 0,123444721095609 
950	 0,113442502876635 
951	 0,118830761295849 
952	 0,126083644493722 
953	 0,131262805982877 
954	 0,132004535160228 
955	 0,129722793345786 
956	 0,126718905322241 
957	 0,126845630242408 
958	 0,128074983781076 
959	 0,128679307566093 
960	 0,124481606730862 
961	 0,121781302943059 
962	 0,123570119154137 
963	 0,120443249115625 
964	 0,115106478339879 
965	 0,112321659073266 
966	 0,115028666340447 
967	 0,120372341037067 
968	 0,119593753058773 
969	 0,11540050340971 
970	 0,110988017901947 
971	 0,117354906016263 
972	 0,123445294168955 
973	 0,120123517365314 
974	 0,116003625904577 
975	 0,113862421954534 
976	 0,116004367818873 
977	 0,118434877618714 
978	 0,12016568543574 
979	 0,12239320685589 
980	 0,122646972376214 
981	 0,120661142899022 
982	 0,122462160695346 
983	 0,121581232144231 
984	 0,112904479628493 
985	 0,113864892539158 
986	 0,121073812188431 
987	 0,122829530767855 
988	 0,122370329047205 
989	 0,121257751427029 
990	 0,122588678032258 
991	 0,12399154209696 
992	 0,124203331314537 
993	 0,1235856130691 
994	 0,123403971340127 
995	 0,12464893271396 
996	 0,122912377354886 
997	 0,120353679429999 
998	 0,122643375286692 
999	 0,122720490457431 
1000	 0,120514858409885 
1001	 0,123253221165953 
1002	 0,12715674202133 
1003	 0,129502198930681 
1004	 0,125898763982029 
1005	 0,124354778759331 
1006	 0,131930325570323 
1007	 0,13364098060236 
1008	 0,129960646873463 
1009	 0,126672848598262 
1010	 0,123641204172905 
1011	 0,122312322464655 
1012	 0,125548502902828 
1013	 0,134699025148251 
1014	 0,14644502238868 
1015	 0,143966890268893 
1016	 0,131718067881882 
1017	 0,116808496266203 
1018	 0,120810444240431 
1019	 0,135019998417103 
1020	 0,140747321740545 
1021	 0,134407295966137 
1022	 0,122660843713835 
1023	 0,128026747541128 
1024	 0,135190846947958 
1025	 0,138234283751288 
1026	 0,135214168582269 
1027	 0,137791344994407 
1028	 0,150713116752587 
1029	 0,150033628329057 
1030	 0,144250909865174 
1031	 0,145538670742528 
1032	 0,138719158041752 
1033	 0,130222399699128 
1034	 0,138682209398993 
1035	 0,140434143107334 
1036	 0,133574294385886 
1037	 0,137426154878082 
1038	 0,138551993921144 
1039	 0,135339770037247 
1040	 0,152162036815446 
1041	 0,166146954054971 
1042	 0,159551706267538 
1043	 0,147911873539632 
1044	 0,143289372888548 
1045	 0,156912156081435 
1046	 0,14728367927512 
1047	 0,124430508508911 
1048	 0,136477450011314 
1049	 0,143212063911974 
1050	 0,137796546226618 
1051	 0,142825659661914 
1052	 0,152003324280798 
1053	 0,159526764171299 
1054	 0,151475723614938 
1055	 0,145422453612314 
1056	 0,155729142978992 
1057	 0,14931257703078 
1058	 0,143976286682389 
1059	 0,168317542690281 
1060	 0,178086890243902 
1061	 0,168399164837518 
1062	 0,145755923765298 
1063	 0,146624865075451 
1064	 0,167951314963987 
1065	 0,150261283256536 
1066	 0,132568114266025 
1067	 0,130245505813902 
1068	 0,129128753430436 
1069	 0,13342907839605 
1070	 0,145200210941738 
1071	 0,157266438989373 
1072	 0,174133956444267 
1073	 0,197064377652579 
1074	 0,195074616114199 
1075	 0,175865193779156 
