Wavelength	GRA-VIE-00073.asd
437	 1,49523375037252E-02 
438	 0,015140337726861 
439	 1,37160403797758E-02 
440	 1,82405490498022E-02 
441	 2,10962717511274E-02 
442	 0,012206938938002 
443	 8,69873039187998E-03 
444	 1,20659234724045E-02 
445	 1,20782949210586E-02 
446	 0,011315383060355 
447	 1,14862985467971E-02 
448	 1,35040450513045E-02 
449	 1,63139848290431E-02 
450	 1,80981979467617E-02 
451	 1,64358145537039E-02 
452	 1,20308684071314E-02 
453	 1,13353237857474E-02 
454	 1,25582475522454E-02 
455	 1,36152336343486E-02 
456	 0,012390182403108 
457	 1,03688643338625E-02 
458	 1,27868794880206E-02 
459	 0,015172408436038 
460	 1,54182144024083E-02 
461	 1,32505523400696E-02 
462	 1,17282101897269E-02 
463	 1,49155191019312E-02 
464	 1,43574428562999E-02 
465	 1,03025903831071E-02 
466	 1,13085477506091E-02 
467	 1,30754805305341E-02 
468	 1,29683906709718E-02 
469	 1,47575865922483E-02 
470	 0,016863988010098 
471	 0,015178968893002 
472	 1,39979273520044E-02 
473	 1,42968011626337E-02 
474	 1,36987191104695E-02 
475	 1,18748522063383E-02 
476	 8,90817444070636E-03 
477	 1,21773461768862E-02 
478	 1,83128359874605E-02 
479	 1,39385546662663E-02 
480	 1,03068482343278E-02 
481	 1,21044902765445E-02 
482	 1,19503404001752E-02 
483	 1,17984160494669E-02 
484	 0,015770935779285 
485	 1,54779561996178E-02 
486	 1,08573220456551E-02 
487	 1,03880691784071E-02 
488	 1,20056350857999E-02 
489	 1,39911055070298E-02 
490	 1,71493903407059E-02 
491	 1,92756487130556E-02 
492	 1,52998139547885E-02 
493	 1,12630603235345E-02 
494	 9,79515552556637E-03 
495	 1,16360427611718E-02 
496	 1,37416073815894E-02 
497	 1,27222303258084E-02 
498	 1,14202321688142E-02 
499	 1,09151320634818E-02 
500	 1,23882868751734E-02 
501	 1,40087684600088E-02 
502	 1,45669344296236E-02 
503	 1,37582730441133E-02 
504	 1,25060588182251E-02 
505	 1,24443785168316E-02 
506	 1,25482519289123E-02 
507	 1,25036432415576E-02 
508	 1,23105219632085E-02 
509	 1,19336733663822E-02 
510	 1,14330034791777E-02 
511	 1,25111920924847E-02 
512	 1,42612585369711E-02 
513	 0,01358059753451 
514	 1,27180800345181E-02 
515	 1,25606769328597E-02 
516	 0,012005377630517 
517	 1,16938679560685E-02 
518	 1,26704053756832E-02 
519	 1,24152469663424E-02 
520	 1,12630239141029E-02 
521	 1,30332442354351E-02 
522	 1,44846692840221E-02 
523	 1,33648912878274E-02 
524	 1,23513087672383E-02 
525	 1,18173988422941E-02 
526	 1,14725024810927E-02 
527	 1,17760850446501E-02 
528	 1,25393666111308E-02 
529	 1,19719999462168E-02 
530	 1,12136582514458E-02 
531	 1,16930523504927E-02 
532	 1,23398713074451E-02 
533	 1,27537570319752E-02 
534	 1,24219577603089E-02 
535	 1,24443557698657E-02 
536	 1,33180753880466E-02 
537	 1,33955734402864E-02 
538	 0,012840355510418 
539	 1,23555501617132E-02 
540	 1,18365565718593E-02 
541	 1,14465811330265E-02 
542	 1,17855074936139E-02 
543	 1,24287252906734E-02 
544	 1,29221525349722E-02 
545	 1,31984233526606E-02 
546	 1,31654199943188E-02 
547	 1,25984212707104E-02 
548	 1,22325098299117E-02 
549	 1,24288400478352E-02 
550	 1,28231678488824E-02 
551	 1,31098680498424E-02 
552	 1,29248444917036E-02 
553	 1,22274350000209E-02 
554	 1,13412999166266E-02 
555	 1,13517880207901E-02 
556	 1,20749744451719E-02 
557	 0,0132519348211 
558	 0,014144570109144 
559	 1,43909337468702E-02 
560	 1,34256912043222E-02 
561	 1,28183429348441E-02 
562	 1,31898799893753E-02 
563	 1,37319776135015E-02 
564	 1,41161650668976E-02 
565	 1,40246671360695E-02 
566	 1,39246484478011E-02 
567	 1,40535509702564E-02 
568	 1,47860388018263E-02 
569	 1,53502855823058E-02 
570	 1,52655530086671E-02 
571	 0,015490715495774 
572	 1,60421698929853E-02 
573	 1,66962111379752E-02 
574	 1,68450782691343E-02 
575	 1,64572125101503E-02 
576	 1,66786217317678E-02 
577	 1,72578237934545E-02 
578	 1,77926456607482E-02 
579	 1,73876695590213E-02 
580	 1,64455224447006E-02 
581	 1,69191708501679E-02 
582	 0,01733213893849 
583	 1,69910720123971E-02 
584	 1,75392719239007E-02 
585	 0,018366410217138 
586	 1,80428989390515E-02 
587	 1,77700587036188E-02 
588	 1,78824531634008E-02 
589	 1,81940709910997E-02 
590	 1,82408955100134E-02 
591	 1,76496582190999E-02 
592	 1,75256117159712E-02 
593	 1,76481881483837E-02 
594	 1,67162301046858E-02 
595	 1,60484321689168E-02 
596	 1,61600416663892E-02 
597	 1,60439172591691E-02 
598	 1,57055571093331E-02 
599	 1,52944248015294E-02 
600	 1,55341856946386E-02 
601	 1,62302969861027E-02 
602	 1,57516995978793E-02 
603	 1,54074308209596E-02 
604	 1,60897703161559E-02 
605	 1,51559332786772E-02 
606	 1,35150167713624E-02 
607	 1,45698576352503E-02 
608	 1,50794883391457E-02 
609	 0,014172398849749 
610	 1,43459596628835E-02 
611	 1,48482940797467E-02 
612	 1,45137411568559E-02 
613	 1,42574413387519E-02 
614	 1,41642912463735E-02 
615	 1,37004950775575E-02 
616	 1,35245024214316E-02 
617	 0,014033778725811 
618	 1,48277066859106E-02 
619	 1,53325717714927E-02 
620	 1,45486202552725E-02 
621	 1,39968977073559E-02 
622	 1,41825563025279E-02 
623	 1,47695552106967E-02 
624	 1,51659219076296E-02 
625	 1,48365360183668E-02 
626	 1,52730329116682E-02 
627	 1,62086209916241E-02 
628	 1,58978503560208E-02 
629	 1,55319118331651E-02 
630	 1,57364320162188E-02 
631	 1,63220274159992E-02 
632	 1,68889917101408E-02 
633	 1,67843946410438E-02 
634	 1,75343474407073E-02 
635	 1,89783982046995E-02 
636	 1,85292549180459E-02 
637	 0,01798707586549 
638	 1,88638582366623E-02 
639	 1,92513501992794E-02 
640	 1,93153702480069E-02 
641	 2,04640580617735E-02 
642	 2,11245739899703E-02 
643	 2,08032402093681E-02 
644	 2,05932917956701E-02 
645	 2,09652238490906E-02 
646	 2,23793074036165E-02 
647	 2,25245547689856E-02 
648	 2,16001266841127E-02 
649	 2,24440838397223E-02 
650	 0,023761010323682 
651	 2,46325799069033E-02 
652	 2,52730984303825E-02 
653	 2,54435307887772E-02 
654	 2,45451365857146E-02 
655	 2,42239072256913E-02 
656	 2,48701331043859E-02 
657	 2,53116398333926E-02 
658	 2,52647178053602E-02 
659	 2,45425562653117E-02 
660	 2,38855972209679E-02 
661	 2,34514826728802E-02 
662	 2,31603010052135E-02 
663	 2,26459658114478E-02 
664	 2,18594894762864E-02 
665	 2,19274832164146E-02 
666	 2,22546351434785E-02 
667	 2,17414965399358E-02 
668	 2,09131416682664E-02 
669	 2,00863946425684E-02 
670	 1,98816314336916E-02 
671	 1,97509770756061E-02 
672	 1,92839017434599E-02 
673	 1,92202776172417E-02 
674	 1,94690663680752E-02 
675	 1,95428566515917E-02 
676	 1,95509097249636E-02 
677	 1,94973305639079E-02 
678	 1,92950841105204E-02 
679	 1,90810793812624E-02 
680	 1,90221658489364E-02 
681	 1,93189586856922E-02 
682	 1,97366598672264E-02 
683	 1,93722778166558E-02 
684	 1,90647376155415E-02 
685	 1,93115968421725E-02 
686	 0,019758260336091 
687	 2,02764096631411E-02 
688	 2,07502723105452E-02 
689	 2,10386218516745E-02 
690	 2,11855160784502E-02 
691	 2,14957083718445E-02 
692	 0,022229702002447 
693	 2,35818754307823E-02 
694	 0,025086912816058 
695	 2,67453814365258E-02 
696	 2,88107387749565E-02 
697	 3,11337519500471E-02 
698	 3,37028527524777E-02 
699	 3,67708876480489E-02 
700	 4,02970943429759E-02 
701	 4,41821617939628E-02 
702	 4,85893234677388E-02 
703	 5,34155160096429E-02 
704	 5,82561914076892E-02 
705	 6,31038277322112E-02 
706	 6,80359134457929E-02 
707	 0,073812047698121 
708	 7,99837847588888E-02 
709	 8,56005377863574E-02 
710	 9,06663744434043E-02 
711	 9,53652336629454E-02 
712	 0,100628064375864 
713	 0,106025289060856 
714	 0,111087386715678 
715	 0,11563393170428 
716	 0,119666637067947 
717	 0,123210483970632 
718	 0,127079458996956 
719	 0,131441184747586 
720	 0,13500900840291 
721	 0,138026638584144 
722	 0,140959850172757 
723	 0,14371704536293 
724	 0,14639578953453 
725	 0,149353793532361 
726	 0,151956313032588 
727	 0,153854833152669 
728	 0,155693199164204 
729	 0,157560832023006 
730	 0,159461712803832 
731	 0,161032308249065 
732	 0,162277813064355 
733	 0,163798050441271 
734	 0,165088576772501 
735	 0,165774492292846 
736	 0,167146856321892 
737	 0,168828421223491 
738	 0,169257917075562 
739	 0,16977576489374 
740	 0,170822657104937 
741	 0,171859878447281 
742	 0,17266457754753 
743	 0,173040156708206 
744	 0,173390925804261 
745	 0,173845492818198 
746	 0,174436957342955 
747	 0,175096137265341 
748	 0,175709624889295 
749	 0,175807680104452 
750	 0,175713579598745 
751	 0,175984330366172 
752	 0,176708446169647 
753	 0,177572352113468 
754	 0,177248320772707 
755	 0,177070659509932 
756	 0,177945274083222 
757	 0,178570417834584 
758	 0,178869563864975 
759	 0,179147976080252 
760	 0,179122859617113 
761	 0,178841547599322 
762	 0,178871783352754 
763	 0,179048037712898 
764	 0,17918530206676 
765	 0,179331958554158 
766	 0,179521704936862 
767	 0,179814703716619 
768	 0,180278787676366 
769	 0,180784562372523 
770	 0,18053228212484 
771	 0,179981686260303 
772	 0,179757759916239 
773	 0,179967226417963 
774	 0,180528316622346 
775	 0,181125555537863 
776	 0,181498016680428 
777	 0,18152357745851 
778	 0,181533115055884 
779	 0,181574088239688 
780	 0,181651086800334 
781	 0,181691939250481 
782	 0,181687167743072 
783	 0,181667278921814 
784	 0,181704967407188 
785	 0,18183190901313 
786	 0,181886095888805 
787	 0,181869695967101 
788	 0,181801936538391 
789	 0,182148354571385 
790	 0,182788107963553 
791	 0,182588901315913 
792	 0,1823907598676 
793	 0,182832032639824 
794	 0,182941133675366 
795	 0,18286707625875 
796	 0,183276584900045 
797	 0,1836584249279 
798	 0,183837542542925 
799	 0,183870883899172 
800	 0,183819807313992 
801	 0,183765331473705 
802	 0,184053169257692 
803	 0,184442307962771 
804	 0,184119997188762 
805	 0,183936190065372 
806	 0,184207871666305 
807	 0,184773059863139 
808	 0,185289486272818 
809	 0,185416969288457 
810	 0,185522358938714 
811	 0,185692991815148 
812	 0,185929619702506 
813	 0,186217467722698 
814	 0,186522548299391 
815	 0,186718265003126 
816	 0,186835725866006 
817	 0,186933085565478 
818	 0,187185313743748 
819	 0,187635605878704 
820	 0,18838064574111 
821	 0,188582140321593 
822	 0,188051166653589 
823	 0,188440177280884 
824	 0,189150965879085 
825	 0,189211178023725 
826	 0,189599549606606 
827	 0,19019964887936 
828	 0,189845495308219 
829	 0,189930005644305 
830	 0,19097800461717 
831	 0,191275393597797 
832	 0,191152781377134 
833	 0,191315391050236 
834	 0,191501454931416 
835	 0,19167041166093 
836	 0,19182110105472 
837	 0,192085617530615 
838	 0,192453082009593 
839	 0,192306082454406 
840	 0,192079841232817 
841	 0,19246585231502 
842	 0,193014345369731 
843	 0,193464584086977 
844	 0,193278160152328 
845	 0,193560918176608 
846	 0,194706954866527 
847	 0,194926891861134 
848	 0,194491701968023 
849	 0,194079999090802 
850	 0,194129360473063 
851	 0,194584411321285 
852	 0,194842408887733 
853	 0,194633866217871 
854	 0,194028994087423 
855	 0,194630894421865 
856	 0,195627643021743 
857	 0,195676784588297 
858	 0,195150550752063 
859	 0,194584848551453 
860	 0,195421631187051 
861	 0,196096408995285 
862	 0,195969106723944 
863	 0,196706008340381 
864	 0,197547347216097 
865	 0,197320836616226 
866	 0,197356330255884 
867	 0,197727242161638 
868	 0,197653905996731 
869	 0,197581655430029 
870	 0,19767980200348 
871	 0,197569818935422 
872	 0,19761841136489 
873	 0,198271921190281 
874	 0,198812302070265 
875	 0,19911692850132 
876	 0,19937669179276 
877	 0,199490566944922 
878	 0,199462304752141 
879	 0,199417314190569 
880	 0,199749215032351 
881	 0,20078341565426 
882	 0,200963039792833 
883	 0,200583414078923 
884	 0,201409544844613 
885	 0,201595941136027 
886	 0,200781270695693 
887	 0,200614804492829 
888	 0,20101714577418 
889	 0,201752519425207 
890	 0,201982128970548 
891	 0,201983340680553 
892	 0,202839279614624 
893	 0,202856801307908 
894	 0,201922748414443 
895	 0,202120199900216 
896	 0,202444680423614 
897	 0,202145702552506 
898	 0,202392472087718 
899	 0,202950903036136 
900	 0,203108669540086 
901	 0,203184061944317 
902	 0,203224095175825 
903	 0,203004948774501 
904	 0,203270580840746 
905	 0,20429647963393 
906	 0,20449115688553 
907	 0,20424223257298 
908	 0,20438595447814 
909	 0,20445686751503 
910	 0,204443784025556 
911	 0,2046198557725 
912	 0,204790693711849 
913	 0,204825744718594 
914	 0,204589316837519 
915	 0,204228545739641 
916	 0,203938296893068 
917	 0,203974120590934 
918	 0,204273546149349 
919	 0,204548209256433 
920	 0,20479278720162 
921	 0,204906561581154 
922	 0,204533856123545 
923	 0,204259527558146 
924	 0,204496955795209 
925	 0,204197865380459 
926	 0,203502543655287 
927	 0,202931144338018 
928	 0,203116042890454 
929	 0,203745499035798 
930	 0,202890358709975 
931	 0,202252995244312 
932	 0,202729522637195 
933	 0,203061401660456 
934	 0,203043985076271 
935	 0,202617155077928 
936	 0,202093679938643 
937	 0,20170151138483 
938	 0,201871032159808 
939	 0,201748963242348 
940	 0,200940382962231 
941	 0,199307531441354 
942	 0,198030010482084 
943	 0,198077236840713 
944	 0,198102938119914 
945	 0,198009307065402 
946	 0,198150564403435 
947	 0,19660213048274 
948	 0,194048447820633 
949	 0,195160527220769 
950	 0,195494307836034 
951	 0,19297023299182 
952	 0,192069290063298 
953	 0,191814013915018 
954	 0,190473323917289 
955	 0,188199423040357 
956	 0,185948367393198 
957	 0,186145711052989 
958	 0,186111268424928 
959	 0,184967824562789 
960	 0,183257044468783 
961	 0,182535736434652 
962	 0,183630813317038 
963	 0,183087233608567 
964	 0,181879365349141 
965	 0,18222168336472 
966	 0,182198117176817 
967	 0,181709153038612 
968	 0,181896413623181 
969	 0,182162129813698 
970	 0,182317059739701 
971	 0,182759679615904 
972	 0,183206202552846 
973	 0,183336143893127 
974	 0,182853680718582 
975	 0,182009624652036 
976	 0,181257396495361 
977	 0,182407310331681 
978	 0,184742992442394 
979	 0,184015304932225 
980	 0,183532058249536 
981	 0,184417600549659 
982	 0,182823941070083 
983	 0,181423505275281 
984	 0,182872656261924 
985	 0,182187130244555 
986	 0,180804500962861 
987	 0,183255207283119 
988	 0,185309563315692 
989	 0,186002488140262 
990	 0,186557013865477 
991	 0,186748514811387 
992	 0,186654624515712 
993	 0,187176391970526 
994	 0,187921686260152 
995	 0,188358520641085 
996	 0,187870619601331 
997	 0,187049092775709 
998	 0,18726693594478 
999	 0,187096251757076 
1000	 0,186465571288173 
1001	 0,186457195246822 
1002	 0,187185978600121 
1003	 0,188544838239054 
1004	 0,189551479269841 
1005	 0,190523221743442 
1006	 0,191822237165001 
1007	 0,193552471055296 
1008	 0,194072536228133 
1009	 0,190442392313734 
1010	 0,192034085640957 
1011	 0,197782394651375 
1012	 0,194958882833376 
1013	 0,194719149743276 
1014	 0,199642502575606 
1015	 0,195982653055948 
1016	 0,193963163571804 
1017	 0,201385891916192 
1018	 0,203175972995321 
1019	 0,199813932029864 
1020	 0,195521246505231 
1021	 0,19775216116349 
1022	 0,204422519105678 
1023	 0,203870970601991 
1024	 0,205081015305151 
1025	 0,208778808341266 
1026	 0,204405560744499 
1027	 0,201761029460227 
1028	 0,206489236243322 
1029	 0,208643577519569 
1030	 0,208353591036331 
1031	 0,207085212968821 
1032	 0,20417860193409 
1033	 0,202161937868225 
1034	 0,205618626198786 
1035	 0,21163582637244 
1036	 0,216440997784509 
1037	 0,211018211701084 
1038	 0,207638953921125 
1039	 0,211534915295911 
1040	 0,215728170855799 
1041	 0,218388970145605 
1042	 0,218484071570503 
1043	 0,218484565931446 
1044	 0,216278219819545 
1045	 0,209118819347194 
1046	 0,210813474126385 
1047	 0,218891272750497 
1048	 0,219955913835785 
1049	 0,214085463752913 
1050	 0,207182352859912 
1051	 0,221874982874825 
1052	 0,226715585806225 
1053	 0,211201056929708 
1054	 0,213324126328981 
1055	 0,221720778088439 
1056	 0,224484085532375 
1057	 0,227367700225161 
1058	 0,22769147151706 
1059	 0,221716397013549 
1060	 0,220159000219961 
1061	 0,221886400843084 
1062	 0,218395113274442 
1063	 0,218073660826655 
1064	 0,222562905011792 
1065	 0,22997166755088 
1066	 0,224421491732431 
1067	 0,206706676179683 
1068	 0,220446176292504 
1069	 0,232515622320217 
1070	 0,220135128449841 
1071	 0,223361843926198 
1072	 0,231476111217517 
1073	 0,227101717017745 
1074	 0,228058885311842 
1075	 0,231423690990746 
