Wavelength	AV0200053.asd
903	 0,149845469660695 
904	 0,150161571386272 
905	 0,149269648439693 
906	 0,150125680993265 
907	 0,151654431717479 
908	 0,151765839785275 
909	 0,149830244374272 
910	 0,147276161740593 
911	 0,149899807892559 
912	 0,151063927270462 
913	 0,148569458210021 
914	 0,15115696301456 
915	 0,153902384008956 
916	 0,151152116672845 
917	 0,149770739513276 
918	 0,150117382428504 
919	 0,149572315772266 
920	 0,150237040066228 
921	 0,15217122464983 
922	 0,152849250035908 
923	 0,152680100456834 
924	 0,152010655324698 
925	 0,149956668765871 
926	 0,147834554725474 
927	 0,148985002053753 
928	 0,149226617155897 
929	 0,147792129854891 
930	 0,149980928770546 
931	 0,152774901351119 
932	 0,153051703720737 
933	 0,152906894893842 
934	 0,149992260876749 
935	 0,14073270547342 
936	 0,145746785622046 
937	 0,161049581321389 
938	 0,160329568611464 
939	 0,153729214752729 
940	 0,14554812776785 
941	 0,13674650058291 
942	 0,13423798069553 
943	 0,14220175451266 
944	 0,144047965539321 
945	 0,141154857337838 
946	 0,141319423212355 
947	 0,14218703430052 
948	 0,141904706269904 
949	 0,135384737523257 
950	 0,131453318545682 
951	 0,133866812907044 
952	 0,132718998566542 
953	 0,132102106948896 
954	 0,137037693044851 
955	 0,138489191134626 
956	 0,136507537017222 
957	 0,135440905423449 
958	 0,134008114319394 
959	 0,13165370537578 
960	 0,125399605166239 
961	 0,126644703383252 
962	 0,138906795831165 
963	 0,133424357989595 
964	 0,123120073765957 
965	 0,128265764434227 
966	 0,130799133823635 
967	 0,129702832497662 
968	 0,133126447135567 
969	 0,132114118770395 
970	 0,125596643733273 
971	 0,12625311869383 
972	 0,128493881506175 
973	 0,126943478627796 
974	 0,122282863514658 
975	 0,11865680039526 
976	 0,123000924366227 
977	 0,127702633314424 
978	 0,129556205701044 
979	 0,125329682086274 
980	 0,122549548677334 
981	 0,124634471151891 
982	 0,128933528807647 
983	 0,128793499932151 
984	 0,119914029484292 
985	 0,123901171120474 
986	 0,134340548906823 
987	 0,132731145198683 
988	 0,129353545257741 
989	 0,127769176983839 
990	 0,130905624258657 
991	 0,133235481305034 
992	 0,132009409968497 
993	 0,129989963019909 
994	 0,127422097011139 
995	 0,124999165682473 
996	 0,130872723938903 
997	 0,139301877651998 
998	 0,136942916222068 
999	 0,131004403301924 
1000	 0,125531430573098 
1001	 0,126833712892824 
1002	 0,132996390915314 
1003	 0,140818814148355 
1004	 0,139324791829493 
1005	 0,135211242171946 
1006	 0,135749166953608 
1007	 0,135626095219672 
1008	 0,134318066666804 
1009	 0,132371249878187 
1010	 0,130365573655843 
1011	 0,129749565157056 
1012	 0,133887462302476 
1013	 0,141578303461567 
1014	 0,149218168621776 
1015	 0,143407365903514 
1016	 0,1336066447702 
1017	 0,128902634542825 
1018	 0,130041950338738 
1019	 0,135096992609705 
1020	 0,140402398224404 
1021	 0,140559916100769 
1022	 0,138358854597182 
1023	 0,146500034977506 
1024	 0,14871713386634 
1025	 0,142906217794572 
1026	 0,146899275687828 
1027	 0,148491702631487 
1028	 0,14148881868715 
1029	 0,14401513463076 
1030	 0,148074366636989 
1031	 0,142881712879742 
1032	 0,138577107036972 
1033	 0,140697133432472 
1034	 0,156761333072522 
1035	 0,155657032151766 
1036	 0,138399223017647 
1037	 0,144202900307735 
1038	 0,1470356007092 
1039	 0,140000399257011 
1040	 0,151159492493768 
1041	 0,159810487234476 
1042	 0,150773681692352 
1043	 0,149757048540305 
1044	 0,153210456135213 
1045	 0,151391657884137 
1046	 0,149332959965423 
1047	 0,146377870608987 
1048	 0,13855678881492 
1049	 0,136998654372221 
1050	 0,144578192446719 
1051	 0,157966886431537 
1052	 0,167059730165347 
1053	 0,166356317960056 
1054	 0,157335842462531 
1055	 0,148878002487819 
1056	 0,148829925166208 
1057	 0,143141993420261 
1058	 0,138214834109624 
1059	 0,145439757506507 
1060	 0,158302656331085 
1061	 0,162440387601049 
1062	 0,122492111957436 
1063	 0,135423822651816 
1064	 0,195936979734189 
1065	 0,168386511933689 
1066	 0,136808733517229 
1067	 0,135852388703116 
1068	 0,146729904848671 
1069	 0,142585105870626 
1070	 0,113373079425184 
1071	 0,128448406678907 
1072	 0,15412865271258 
1073	 0,140910335945594 
1074	 0,133717719376178 
1075	 0,143575900292918 
