Wavelength	MORB100134.asd
625	 7,16098448257951E-02 
626	 0,071369469133899 
627	 7,12641003883643E-02 
628	 7,13074284081685E-02 
629	 7,13605884959273E-02 
630	 7,14369308670671E-02 
631	 7,22364697571482E-02 
632	 7,31377269406422E-02 
633	 7,30125491431866E-02 
634	 7,32405038989388E-02 
635	 7,39405250307081E-02 
636	 7,38489130887974E-02 
637	 7,36397336951665E-02 
638	 7,39147888174473E-02 
639	 7,44113469612385E-02 
640	 7,49370372210948E-02 
641	 7,51890278431693E-02 
642	 7,51168670176145E-02 
643	 7,48025003115222E-02 
644	 7,49091901294741E-02 
645	 7,51049066427737E-02 
646	 7,48758590646921E-02 
647	 7,49942034776121E-02 
648	 0,075424410067709 
649	 7,53048279755467E-02 
650	 7,54038086513742E-02 
651	 0,076095069300256 
652	 0,075793158633816 
653	 7,50076494010905E-02 
654	 7,52793771713313E-02 
655	 7,53394522975229E-02 
656	 0,074848418765885 
657	 7,42705686247482E-02 
658	 7,38171525404159E-02 
659	 7,36582080090759E-02 
660	 7,32411548434237E-02 
661	 7,27009531523402E-02 
662	 7,28291325277797E-02 
663	 7,27314818345149E-02 
664	 7,20729287944956E-02 
665	 7,19151175017681E-02 
666	 0,072083119002647 
667	 7,21125500759801E-02 
668	 0,072132734279878 
669	 7,21548971742892E-02 
670	 7,21571132775134E-02 
671	 7,21153058236135E-02 
672	 7,20382630919143E-02 
673	 7,22259162056028E-02 
674	 7,26495268780451E-02 
675	 7,32196829677501E-02 
676	 7,32718273574401E-02 
677	 7,27207917371239E-02 
678	 7,26834923808387E-02 
679	 7,29603106806532E-02 
680	 0,073194608333427 
681	 7,31623921086366E-02 
682	 7,31068290010507E-02 
683	 7,40369112296349E-02 
684	 7,48806946094964E-02 
685	 7,50529641298853E-02 
686	 7,53625256953348E-02 
687	 7,58934128848537E-02 
688	 7,65920765358031E-02 
689	 7,73700653090558E-02 
690	 7,82018778369976E-02 
691	 7,91239560974667E-02 
692	 8,01870753804343E-02 
693	 8,14289946135815E-02 
694	 8,27401319389337E-02 
695	 8,41679827425821E-02 
696	 8,58462718398166E-02 
697	 8,78160803837953E-02 
698	 9,01123478255253E-02 
699	 9,27742232534265E-02 
700	 9,56093858333522E-02 
701	 9,83734258253084E-02 
702	 0,101317519523761 
703	 0,104429612669789 
704	 0,107489309250852 
705	 0,110542797119989 
706	 0,113593902787579 
707	 0,116493771163299 
708	 0,119329316329346 
709	 0,122308160894761 
710	 0,125148249849406 
711	 0,127749587670197 
712	 0,130151834806718 
713	 0,132367807714641 
714	 0,134418297388836 
715	 0,136394544264765 
716	 0,13837618903163 
717	 0,140598478923832 
718	 0,142291227312892 
719	 0,143267218064723 
720	 0,144554415322821 
721	 0,146081257016932 
722	 0,147622368806325 
723	 0,148834688361187 
724	 0,14976783457123 
725	 0,150964393070893 
726	 0,151932740577012 
727	 0,152448135394693 
728	 0,15331768875898 
729	 0,154292147935748 
730	 0,1547123778071 
731	 0,155269852259302 
732	 0,15605527157041 
733	 0,156492091189871 
734	 0,156884726451453 
735	 0,157500480387044 
736	 0,158017258184878 
737	 0,158453480168103 
738	 0,159032735670743 
739	 0,159445521242719 
740	 0,1595805193103 
741	 0,159520064357121 
742	 0,159544884027885 
743	 0,159956663933185 
744	 0,160301461048591 
745	 0,160511668538762 
746	 0,160728719247124 
747	 0,160985746632666 
748	 0,161291880844127 
749	 0,16155210798721 
750	 0,161765093583367 
751	 0,161949338382882 
752	 0,162132990783217 
753	 0,162280396565141 
754	 0,162191864465159 
755	 0,162216634051412 
756	 0,162585213286502 
757	 0,16292342725242 
758	 0,163124528589082 
759	 0,163088651895941 
760	 0,163186455132889 
761	 0,163460873530988 
762	 0,163436945325614 
763	 0,16344465364038 
764	 0,163789696115919 
765	 0,163975985610551 
766	 0,163989374534 
767	 0,16401275677372 
768	 0,164226978776174 
769	 0,164649783282198 
770	 0,164910806587253 
771	 0,164941226382736 
772	 0,164714938507112 
773	 0,16461043441913 
774	 0,164762495190001 
775	 0,165312299990685 
776	 0,165567522558092 
777	 0,165260559510189 
778	 0,165319822641124 
779	 0,165668238994561 
780	 0,166039342290554 
781	 0,165986626383672 
782	 0,165652283216951 
783	 0,166039926763494 
784	 0,166456191708827 
785	 0,166455719240275 
786	 0,166417641507935 
787	 0,166421595039191 
788	 0,166518726275458 
789	 0,166581074665061 
790	 0,166554073096853 
791	 0,166354750503744 
792	 0,166341809173462 
793	 0,166758002531284 
794	 0,166998594900498 
795	 0,167019461362923 
796	 0,166944117351777 
797	 0,167012305678883 
798	 0,167233278978529 
799	 0,167172626144028 
800	 0,167052700973187 
801	 0,167098811177148 
802	 0,167162713283586 
803	 0,167256797878838 
804	 0,167489838645686 
805	 0,167657045510351 
806	 0,167736219410149 
807	 0,168102148748252 
808	 0,168382292452851 
809	 0,168183935652332 
810	 0,168249338057499 
811	 0,168519871583831 
812	 0,16832209564765 
813	 0,168455196159912 
814	 0,169022497239614 
815	 0,16847374435649 
816	 0,167837350178125 
817	 0,168446110935813 
818	 0,168662294615203 
819	 0,168435316018086 
820	 0,168770408297233 
821	 0,169084081821708 
822	 0,169150886490042 
823	 0,169432286815922 
824	 0,169567906221888 
825	 0,169064837178481 
826	 0,168804568631742 
827	 0,169026434037335 
828	 0,169765236364673 
829	 0,170304494002303 
830	 0,170288713535133 
831	 0,17026838961454 
832	 0,170244937063626 
833	 0,170138201752169 
834	 0,170100596696951 
835	 0,170172391517765 
836	 0,170382143661197 
837	 0,170383251469922 
838	 0,170074860921221 
839	 0,170153343784896 
840	 0,170536773728274 
841	 0,170990383511262 
842	 0,171172864395068 
843	 0,171065488328885 
844	 0,170990127425184 
845	 0,17080525749048 
846	 0,170510428818339 
847	 0,170604271451473 
848	 0,170765170746756 
849	 0,170468376796062 
850	 0,17049956579147 
851	 0,170780266734905 
852	 0,170327715204988 
853	 0,170156428859663 
854	 0,1707315379907 
855	 0,171164117936905 
856	 0,171329073321677 
857	 0,1712106586867 
858	 0,171251303667098 
859	 0,171497836016567 
860	 0,171759973951461 
861	 0,171618651245798 
862	 0,170988270817007 
863	 0,170914318696051 
864	 0,17102861516199 
865	 0,170711748245301 
866	 0,17056837921854 
867	 0,170725930194108 
868	 0,171185552253437 
869	 0,171431896489148 
870	 0,171187322120985 
871	 0,170440721785987 
872	 0,170086906851305 
873	 0,171111247743765 
874	 0,171359792494898 
875	 0,170939036351618 
876	 0,171773397354375 
877	 0,171741373459853 
878	 0,170433802761548 
879	 0,170823549424761 
880	 0,171843820272284 
881	 0,172103228980562 
882	 0,172191668172441 
883	 0,172085984384812 
884	 0,171369743658286 
885	 0,171194596770085 
886	 0,171907576139461 
887	 0,172878013524949 
888	 0,173342924526104 
889	 0,172703660707642 
890	 0,172156887897109 
891	 0,171919541917533 
892	 0,171881808662798 
893	 0,172217970980686 
894	 0,172731065396117 
895	 0,172368241787428 
896	 0,172076723820676 
897	 0,17255871396736 
898	 0,172832190722465 
899	 0,17283571967158 
900	 0,172728849311562 
901	 0,17284383174273 
902	 0,173122969772503 
903	 0,172906554734186 
904	 0,172755221322843 
905	 0,172991945163455 
906	 0,1732625394427 
907	 0,173250178692033 
908	 0,172595524316943 
909	 0,171914354619041 
910	 0,171521006093419 
911	 0,171699557109158 
912	 0,172512105069608 
913	 0,173671662651013 
914	 0,173507091561956 
915	 0,172866110740633 
916	 0,172855767153478 
917	 0,172965456223728 
918	 0,173172318126328 
919	 0,173655474277264 
920	 0,17407974501017 
921	 0,174134664063065 
922	 0,173012204695794 
923	 0,172337912187144 
924	 0,173248649057367 
925	 0,172641367196737 
926	 0,171425104591933 
927	 0,172116665995088 
928	 0,172777258610395 
929	 0,172973827764433 
930	 0,173249261755749 
931	 0,173380941933303 
932	 0,173211810484477 
933	 0,172602615378669 
934	 0,171934833626638 
935	 0,17170928350469 
936	 0,17200039478709 
937	 0,172558560722355 
938	 0,172760223988992 
939	 0,172357138183194 
940	 0,171388743577174 
941	 0,170471877307675 
942	 0,170600788293528 
943	 0,172336339596534 
944	 0,172655822417542 
945	 0,171853769937005 
946	 0,171502375151861 
947	 0,170933942311798 
948	 0,170284309713799 
949	 0,170516741208104 
950	 0,170919006463884 
951	 0,170941145141208 
952	 0,16980713313858 
953	 0,16933682319513 
954	 0,17158074841254 
955	 0,171370179315773 
956	 0,169109640168603 
957	 0,168674007771112 
958	 0,168819266546317 
959	 0,169185503163683 
960	 0,169745210787043 
961	 0,170042909649513 
962	 0,169705702374295 
963	 0,168567519190651 
964	 0,167595119486037 
965	 0,168207036395542 
966	 0,169356155858412 
967	 0,170311837747945 
968	 0,169926211503742 
969	 0,168590538792391 
970	 0,166943551794992 
971	 0,167194340636146 
972	 0,167508095216083 
973	 0,166395609365635 
974	 0,168002688065839 
975	 0,170977886072021 
976	 0,171809526731383 
977	 0,171615364819618 
978	 0,17089916459065 
979	 0,170440165389297 
980	 0,170281057545073 
981	 0,17026554872454 
982	 0,168996873933672 
983	 0,168596597864767 
984	 0,170979717032261 
985	 0,171500629998362 
986	 0,170577410248932 
987	 0,170791808367013 
988	 0,170440105190261 
989	 0,169309618336976 
990	 0,167933043848017 
991	 0,168174322454554 
992	 0,17078513039484 
993	 0,174149702122121 
994	 0,175536007502826 
995	 0,172704142455197 
996	 0,17067207125292 
997	 0,170555396765756 
998	 0,172455614194869 
999	 0,173467774233584 
1000	 0,173131453381085 
1001	 0,173552869291182 
1002	 0,173071785624507 
1003	 0,171580554518331 
1004	 0,173212140636048 
1005	 0,175472669460701 
1006	 0,175681821033452 
1007	 0,174987368488823 
1008	 0,175309138874694 
1009	 0,179746691473069 
1010	 0,177781051736929 
1011	 0,171195793454132 
1012	 0,175805013267756 
1013	 0,178715424698702 
1014	 0,175567941167826 
1015	 0,175310184328301 
1016	 0,175048432448549 
1017	 0,172691548024117 
1018	 0,175765825986426 
1019	 0,17939687422163 
1020	 0,175088525000658 
1021	 0,173874234079987 
1022	 0,17585711262788 
1023	 0,173497645491132 
1024	 0,173532774587705 
1025	 0,177208122777672 
1026	 0,179532206266496 
1027	 0,17962386872412 
1028	 0,177158678878809 
1029	 0,173299742557983 
1030	 0,171330387609426 
1031	 0,174468264838156 
1032	 0,179008914240362 
1033	 0,182524346335512 
1034	 0,181984743721557 
1035	 0,182238001807942 
1036	 0,183185696985352 
1037	 0,179076276152141 
1038	 0,176036214538804 
1039	 0,176441312112545 
1040	 0,176164816033556 
1041	 0,176726584258977 
1042	 0,179205891573018 
1043	 0,180872600790945 
1044	 0,181243401270565 
1045	 0,180358701138067 
1046	 0,179846816533682 
1047	 0,178594059736431 
1048	 0,172588731320236 
1049	 0,172910286263799 
1050	 0,179939518177348 
1051	 0,181634729125159 
1052	 0,180577152603088 
1053	 0,179145183839536 
1054	 0,183400158393689 
1055	 0,187967300868998 
1056	 0,187157333589222 
1057	 0,177918214130622 
1058	 0,169096740583594 
1059	 0,173053629653442 
1060	 0,175611172540587 
1061	 0,175246913690037 
1062	 0,175145491843602 
1063	 0,177898119480229 
1064	 0,185449144124113 
1065	 0,202787342728775 
1066	 0,205756698675262 
1067	 0,188192420827707 
1068	 0,174731190480274 
1069	 0,175985326690037 
1070	 0,193860413254817 
1071	 0,191374893511306 
1072	 0,177135749595269 
1073	 0,166773619042619 
1074	 0,173081989059861 
1075	 0,187622133538901 
