Wavelength	GRA-VIE-00100.asd
512	 2,36252242829707E-02 
513	 2,26598842033751E-02 
514	 0,021876170802689 
515	 2,20476829735323E-02 
516	 2,11032349668503E-02 
517	 2,01451656549197E-02 
518	 2,09541056595551E-02 
519	 2,15906057803405E-02 
520	 2,16078153907009E-02 
521	 2,13515941554078E-02 
522	 2,12983947788788E-02 
523	 2,17531707328003E-02 
524	 2,20802438414664E-02 
525	 2,22539829840782E-02 
526	 2,25263247272834E-02 
527	 2,24695191071223E-02 
528	 2,20547894508636E-02 
529	 2,19364988125671E-02 
530	 2,19489114172628E-02 
531	 2,18447604315026E-02 
532	 2,19808426792516E-02 
533	 2,22388166994213E-02 
534	 2,19782937178372E-02 
535	 2,19292673742908E-02 
536	 2,23732346067777E-02 
537	 0,021698463269864 
538	 2,09109554895311E-02 
539	 2,23582906977707E-02 
540	 0,022699806188783 
541	 2,14176890419525E-02 
542	 0,021210749589214 
543	 2,17663376173368E-02 
544	 0,0226016450409 
545	 2,29666306555755E-02 
546	 2,29031513573917E-02 
547	 2,31316320558496E-02 
548	 0,023052632923197 
549	 2,25223349797188E-02 
550	 2,26367050083474E-02 
551	 2,29060125412144E-02 
552	 2,23631960633559E-02 
553	 2,21676743991587E-02 
554	 2,24068243072443E-02 
555	 2,19177613078654E-02 
556	 2,17953227432321E-02 
557	 2,29160235783942E-02 
558	 2,44133484094132E-02 
559	 2,53934446491668E-02 
560	 2,39564023774255E-02 
561	 2,31904314295013E-02 
562	 2,40979885543187E-02 
563	 2,41157253753567E-02 
564	 2,39599035958845E-02 
565	 2,48707761193959E-02 
566	 2,49612697485362E-02 
567	 2,41939406911582E-02 
568	 2,40661400851776E-02 
569	 2,46788175217097E-02 
570	 2,59008214453917E-02 
571	 2,56231178981551E-02 
572	 2,47539063828943E-02 
573	 2,60464616479888E-02 
574	 2,71425781321647E-02 
575	 2,73215230181222E-02 
576	 2,74822252994346E-02 
577	 2,75289320300705E-02 
578	 2,73010123252658E-02 
579	 2,69708295227627E-02 
580	 2,67737788593358E-02 
581	 2,72436614334439E-02 
582	 2,77825437132717E-02 
583	 0,028054409304194 
584	 2,83876201279913E-02 
585	 2,88441805938974E-02 
586	 2,95479555670419E-02 
587	 2,93151331862789E-02 
588	 2,82638535832737E-02 
589	 2,86449940717115E-02 
590	 2,92625804201688E-02 
591	 0,02893600719078 
592	 2,84569984534904E-02 
593	 2,80835789261336E-02 
594	 2,81754198479312E-02 
595	 2,78075755210524E-02 
596	 2,67914997028742E-02 
597	 2,70783247040574E-02 
598	 2,76478127081227E-02 
599	 2,66467390891357E-02 
600	 2,65711079581483E-02 
601	 0,027517881658874 
602	 2,70972183560449E-02 
603	 2,63721565439819E-02 
604	 0,026210135568358 
605	 2,60125126032805E-02 
606	 2,58724185258572E-02 
607	 2,63470876295196E-02 
608	 2,62242366775221E-02 
609	 2,53487254633956E-02 
610	 2,57193542539042E-02 
611	 2,65375505555872E-02 
612	 2,66172743791439E-02 
613	 2,66550485320868E-02 
614	 2,66248806681342E-02 
615	 2,58986520026779E-02 
616	 2,52478185881047E-02 
617	 0,025208918938869 
618	 2,57438050129083E-02 
619	 2,64203791082228E-02 
620	 2,64769297955397E-02 
621	 2,61853207289318E-02 
622	 2,58117261275021E-02 
623	 2,62025565045449E-02 
624	 2,66487918910319E-02 
625	 2,64134067475496E-02 
626	 2,68062415752127E-02 
627	 2,76582366022959E-02 
628	 2,77101108070825E-02 
629	 2,74687249428074E-02 
630	 2,72739150600716E-02 
631	 2,75582156599227E-02 
632	 2,82352292281302E-02 
633	 2,90766213386112E-02 
634	 0,029852991442692 
635	 3,03351402399617E-02 
636	 3,01044411133175E-02 
637	 2,95664733400214E-02 
638	 2,91673330767358E-02 
639	 2,98572290814366E-02 
640	 3,11816854700455E-02 
641	 3,16219722357041E-02 
642	 3,17505289209824E-02 
643	 3,17771330750839E-02 
644	 3,16479682108348E-02 
645	 3,18580747038687E-02 
646	 3,30294322987165E-02 
647	 3,33158545732556E-02 
648	 3,27510564715238E-02 
649	 3,32329956915463E-02 
650	 3,37598620950302E-02 
651	 0,033733038166406 
652	 3,42759217507519E-02 
653	 0,03483266097872 
654	 3,38909327754134E-02 
655	 3,34032339451608E-02 
656	 3,38178990569533E-02 
657	 3,38190955916662E-02 
658	 3,35364967955435E-02 
659	 3,31920021140519E-02 
660	 3,29126300932829E-02 
661	 3,27130406576988E-02 
662	 3,25909777298759E-02 
663	 3,20505772402419E-02 
664	 3,10108222457925E-02 
665	 3,08664471946084E-02 
666	 3,09767746047794E-02 
667	 3,00698616042014E-02 
668	 2,96111600801324E-02 
669	 2,98010335497912E-02 
670	 2,97336504418979E-02 
671	 2,95157549252604E-02 
672	 2,92531763273078E-02 
673	 2,88835322823035E-02 
674	 2,87054195001572E-02 
675	 2,94852137968936E-02 
676	 3,01304622167631E-02 
677	 3,02099616455295E-02 
678	 0,029929429173633 
679	 0,029703897918043 
680	 2,99943256867818E-02 
681	 3,04005124484514E-02 
682	 3,06762972254245E-02 
683	 3,03019081154029E-02 
684	 3,02873702696557E-02 
685	 3,11442210166298E-02 
686	 3,17085317368365E-02 
687	 3,21192805188452E-02 
688	 3,29085122311779E-02 
689	 3,37859668597233E-02 
690	 3,46701231958253E-02 
691	 3,55425625360744E-02 
692	 3,65777161390131E-02 
693	 3,79682766824403E-02 
694	 4,02166990006033E-02 
695	 4,30079919387154E-02 
696	 4,51620283670154E-02 
697	 4,82609882114773E-02 
698	 5,27252474534142E-02 
699	 5,68443043640401E-02 
700	 6,08896031529381E-02 
701	 6,54028013325425E-02 
702	 0,070917304975726 
703	 7,71106568315002E-02 
704	 8,24307496906301E-02 
705	 0,087795606769326 
706	 9,37434359247479E-02 
707	 9,96371347700112E-02 
708	 0,105391819232026 
709	 0,111073098839495 
710	 0,11629328626851 
711	 0,121012698190302 
712	 0,125632456082608 
713	 0,130347263546907 
714	 0,135274871759924 
715	 0,139878692329421 
716	 0,143879259819592 
717	 0,146775743644346 
718	 0,149937768594724 
719	 0,153738930535645 
720	 0,156495942674523 
721	 0,158824266933646 
722	 0,161690639719304 
723	 0,164421906102212 
724	 0,166948521662165 
725	 0,169640719915503 
726	 0,171903650918502 
727	 0,173463228127467 
728	 0,175351344602532 
729	 0,177313085349886 
730	 0,178619495568896 
731	 0,179942147738827 
732	 0,181392021889264 
733	 0,182540657338918 
734	 0,18345013957181 
735	 0,184234502351348 
736	 0,185501993541688 
737	 0,18694519082668 
738	 0,187503340740899 
739	 0,188070442862622 
740	 0,188967099161331 
741	 0,189985974597294 
742	 0,190830874799602 
743	 0,19119185650011 
744	 0,19160489554406 
745	 0,192150504982084 
746	 0,192631495934561 
747	 0,193159102728767 
748	 0,193754221066766 
749	 0,194153293133346 
750	 0,194404927144797 
751	 0,194624865636909 
752	 0,195083462564667 
753	 0,195707780736445 
754	 0,19588439341819 
755	 0,196089518102642 
756	 0,196634518164034 
757	 0,196906126466615 
758	 0,197088693362083 
759	 0,197827229180327 
760	 0,197877569047176 
761	 0,197170851756519 
762	 0,197391809745757 
763	 0,19792462918867 
764	 0,198112715019749 
765	 0,198267991804464 
766	 0,198375346377433 
767	 0,198205614997449 
768	 0,198410645400851 
769	 0,199075759011625 
770	 0,199042193301554 
771	 0,198780975943144 
772	 0,198955185147503 
773	 0,199139850347272 
774	 0,199343700803199 
775	 0,199896523118471 
776	 0,200324032938765 
777	 0,200402239825381 
778	 0,20049017250256 
779	 0,200612456568605 
780	 0,200747030264767 
781	 0,200657951473916 
782	 0,200457166873816 
783	 0,200746230867217 
784	 0,201177687610868 
785	 0,201458760615068 
786	 0,201218326119056 
787	 0,200833855920882 
788	 0,201046567549726 
789	 0,201537833536321 
790	 0,202080678541714 
791	 0,20217936328922 
792	 0,202168489169999 
793	 0,202320433725776 
794	 0,202356776393849 
795	 0,202464904838462 
796	 0,203186927227442 
797	 0,203462188640427 
798	 0,203119807458649 
799	 0,203222039376754 
800	 0,203535300986244 
801	 0,203768677827081 
802	 0,203646454523537 
803	 0,203423565209174 
804	 0,20392771892532 
805	 0,20425194155174 
806	 0,204148257247196 
807	 0,204196067694426 
808	 0,204533203393007 
809	 0,205215148703005 
810	 0,205202473797254 
811	 0,204748702753493 
812	 0,205188829874235 
813	 0,205675803294371 
814	 0,205920673914956 
815	 0,206475862976855 
816	 0,20683809890082 
817	 0,206400845957792 
818	 0,206296989019866 
819	 0,206650952541647 
820	 0,207003696799851 
821	 0,207244939492592 
822	 0,207360687999589 
823	 0,207819838224831 
824	 0,208189658844358 
825	 0,207877945974271 
826	 0,207776798792927 
827	 0,208001722598264 
828	 0,208100103244397 
829	 0,208590480662179 
830	 0,209530003499286 
831	 0,209507908478528 
832	 0,209088571846337 
833	 0,20924578790076 
834	 0,209196337109547 
835	 0,208995064710367 
836	 0,209422374316627 
837	 0,209768503179095 
838	 0,209703609978897 
839	 0,209849876600891 
840	 0,21008498340516 
841	 0,210142518838077 
842	 0,210325942823216 
843	 0,210617775304445 
844	 0,210652694753593 
845	 0,210990596541411 
846	 0,211768067981805 
847	 0,211700857825152 
848	 0,211206493014979 
849	 0,21107457047482 
850	 0,210955196400808 
851	 0,211053134301083 
852	 0,212393370303172 
853	 0,2129612782317 
854	 0,211920671130429 
855	 0,211822142784405 
856	 0,212104993850916 
857	 0,211613281404542 
858	 0,211911612229983 
859	 0,212820065824691 
860	 0,212539903478231 
861	 0,212292467265396 
862	 0,212627098212627 
863	 0,212735733801385 
864	 0,212692789034647 
865	 0,212701079777685 
866	 0,212786824631064 
867	 0,212901430363011 
868	 0,212884926449832 
869	 0,212666470337394 
870	 0,212407139190762 
871	 0,213289930509886 
872	 0,214294567563059 
873	 0,214113511246127 
874	 0,213881341971651 
875	 0,213870105675479 
876	 0,214081571227968 
877	 0,214440626070434 
878	 0,214787779492177 
879	 0,214458847606754 
880	 0,214254153446951 
881	 0,215011018905046 
882	 0,215166049199298 
883	 0,214744191341462 
884	 0,214617307019129 
885	 0,214797642205301 
886	 0,215197579299274 
887	 0,215176616048439 
888	 0,215005083787876 
889	 0,215013958121721 
890	 0,215615128697889 
891	 0,216447054563794 
892	 0,216650244287756 
893	 0,216033934286889 
894	 0,214966386039363 
895	 0,215390882215851 
896	 0,215796888901645 
897	 0,215106828617354 
898	 0,215370555085176 
899	 0,21613867809196 
900	 0,216049650950008 
901	 0,216290567909621 
902	 0,216933004741177 
903	 0,217085312442394 
904	 0,216754501881082 
905	 0,216080031437761 
906	 0,215888806618623 
907	 0,216271445641525 
908	 0,217167837198529 
909	 0,217348276246305 
910	 0,216687576831902 
911	 0,215771974968042 
912	 0,215607340076273 
913	 0,21641200657677 
914	 0,216070201998963 
915	 0,215721687296409 
916	 0,216726250249963 
917	 0,216816629388894 
918	 0,216147743683563 
919	 0,216223465966841 
920	 0,21680296840838 
921	 0,217496700366016 
922	 0,21673601368816 
923	 0,215963013735219 
924	 0,216351679674819 
925	 0,216482609520231 
926	 0,216309807914063 
927	 0,216137822199631 
928	 0,216434372736442 
929	 0,216918490935495 
930	 0,216068233997307 
931	 0,214988111364696 
932	 0,214478777462498 
933	 0,215063046901955 
934	 0,215801373950475 
935	 0,215457587278226 
936	 0,215298164062535 
937	 0,215288915657116 
938	 0,214402601653918 
939	 0,214346867015764 
940	 0,215169553113809 
941	 0,213529412781993 
942	 0,211825901277905 
943	 0,21220378154225 
944	 0,212058271774977 
945	 0,211853770120363 
946	 0,213315649450597 
947	 0,212979057554876 
948	 0,210811040072874 
949	 0,210519187493162 
950	 0,210616085959635 
951	 0,210266826877691 
952	 0,210015459923926 
953	 0,209311896354215 
954	 0,207519020232146 
955	 0,205860137003564 
956	 0,20468360671316 
957	 0,203980361087552 
958	 0,20415066013205 
959	 0,205007755816596 
960	 0,205417604783325 
961	 0,204588953261237 
962	 0,202338186020602 
963	 0,201781784596246 
964	 0,202729827583798 
965	 0,204135112968806 
966	 0,203931021586433 
967	 0,202264765594936 
968	 0,201292854225666 
969	 0,201602530608872 
970	 0,203126423919647 
971	 0,203759430889157 
972	 0,203643499689559 
973	 0,203128242953608 
974	 0,202940389558797 
975	 0,202809925003277 
976	 0,201936585154419 
977	 0,20262172539622 
978	 0,204539286657423 
979	 0,204501951565682 
980	 0,203551869826943 
981	 0,202295517361635 
982	 0,200794021618732 
983	 0,200877629379701 
984	 0,20385438295888 
985	 0,203089330068726 
986	 0,200858870128793 
987	 0,204121860823344 
988	 0,205103883506589 
989	 0,203217867904183 
990	 0,20480064536165 
991	 0,205767113313078 
992	 0,204389304069022 
993	 0,203835343832746 
994	 0,204325901067247 
995	 0,205687577898543 
996	 0,206441684553738 
997	 0,206376642180729 
998	 0,205719020385078 
999	 0,205740216392258 
1000	 0,206636325610173 
1001	 0,207466592246573 
1002	 0,208599658116605 
1003	 0,209846212752953 
1004	 0,209202318790257 
1005	 0,208831961525818 
1006	 0,210768256426165 
1007	 0,212226122937916 
1008	 0,212469093488314 
1009	 0,211048026308918 
1010	 0,212137258522405 
1011	 0,215243284695996 
1012	 0,214999907404745 
1013	 0,213012164186478 
1014	 0,210457138142835 
1015	 0,209019686932779 
1016	 0,210824841034135 
1017	 0,216585754277529 
1018	 0,218406681758676 
1019	 0,216613277567499 
1020	 0,213722079485586 
1021	 0,214969380186569 
1022	 0,219128128526655 
1023	 0,218623439697077 
1024	 0,219402830816198 
1025	 0,221643781634407 
1026	 0,216684509785479 
1027	 0,215069614741643 
1028	 0,222099279560189 
1029	 0,222093073915988 
1030	 0,218935368154611 
1031	 0,21933626127201 
1032	 0,224107518262899 
1033	 0,228513271615413 
1034	 0,22297107822738 
1035	 0,222280395315355 
1036	 0,227648647445277 
1037	 0,228229250059645 
1038	 0,225460021551866 
1039	 0,221846206553053 
1040	 0,228036907040023 
1041	 0,231519456451681 
1042	 0,223451977860256 
1043	 0,222519313120974 
1044	 0,225695105392064 
1045	 0,22551309994572 
1046	 0,22932868953003 
1047	 0,23263228150996 
1048	 0,220881780988707 
1049	 0,218183947721873 
1050	 0,227217609230651 
1051	 0,22973094751994 
1052	 0,223631047791179 
1053	 0,211609005542805 
1054	 0,217176909542688 
1055	 0,221807968248279 
1056	 0,21129386112133 
1057	 0,220836176669675 
1058	 0,236426864580698 
1059	 0,233239503949652 
1060	 0,22991929040218 
1061	 0,229376616481169 
1062	 0,228770538446457 
1063	 0,231638684261139 
1064	 0,236274963923482 
1065	 0,233320540461221 
1066	 0,228717105862865 
1067	 0,22643105403932 
1068	 0,2322325165422 
1069	 0,232800803969014 
1070	 0,219684992301049 
1071	 0,209851002054769 
1072	 0,211363728327988 
1073	 0,227763076392691 
1074	 0,226104817091377 
1075	 0,217726822053878 
