Wavelength	BEL100046.asd
652	 2,97030698422628E-02 
653	 2,96394092736863E-02 
654	 2,94524526217789E-02 
655	 0,029138726532555 
656	 2,86559150798819E-02 
657	 2,78713823714384E-02 
658	 0,027212591386881 
659	 2,70025862014661E-02 
660	 2,64126259701839E-02 
661	 2,54633672345016E-02 
662	 0,0246567181676 
663	 2,41034817571131E-02 
664	 2,38597243355901E-02 
665	 2,36879250972802E-02 
666	 2,34412220206546E-02 
667	 0,022945381754864 
668	 2,25377085631625E-02 
669	 2,23314483370053E-02 
670	 2,23243927862211E-02 
671	 2,23258442148689E-02 
672	 2,21867992216604E-02 
673	 0,022106811875757 
674	 2,20970333419651E-02 
675	 2,20935166088684E-02 
676	 2,21302780904339E-02 
677	 2,22182921947434E-02 
678	 2,23662251443665E-02 
679	 0,022491572567863 
680	 2,24986783904024E-02 
681	 2,26031357961436E-02 
682	 2,29081085638745E-02 
683	 0,023562985056575 
684	 2,42376286889461E-02 
685	 2,47663443197468E-02 
686	 2,53712831475046E-02 
687	 2,61730496891641E-02 
688	 2,71427439678645E-02 
689	 2,81909759932755E-02 
690	 2,92542799689413E-02 
691	 3,01523289832873E-02 
692	 3,13662649643635E-02 
693	 0,033327621991705 
694	 0,035534184440856 
695	 3,77957314244232E-02 
696	 4,01720064017943E-02 
697	 4,28953514171811E-02 
698	 4,61890138247415E-02 
699	 4,95304992717148E-02 
700	 5,29696694097355E-02 
701	 5,65058131091184E-02 
702	 5,99343162132028E-02 
703	 6,32267053564613E-02 
704	 6,66874194842003E-02 
705	 7,02461722430548E-02 
706	 7,37658228084901E-02 
707	 7,66766787788695E-02 
708	 0,079298060625107 
709	 8,23811223413428E-02 
710	 8,53892224313708E-02 
711	 8,81144017799953E-02 
712	 0,090422600126621 
713	 9,26271183074741E-02 
714	 9,50294234087977E-02 
715	 9,70590250443947E-02 
716	 9,89096265009314E-02 
717	 0,101073595480614 
718	 0,103471842665496 
719	 0,105501083354235 
720	 0,106636985299104 
721	 0,107279756013805 
722	 0,108190934852033 
723	 0,109406862693929 
724	 0,110907790925384 
725	 0,111925550563887 
726	 0,112835345581708 
727	 0,113892536242902 
728	 0,114356050271896 
729	 0,114745667188797 
730	 0,116086900359003 
731	 0,11716127279958 
732	 0,117638265940778 
733	 0,117809063724216 
734	 0,118087843012968 
735	 0,118763094108836 
736	 0,119247940217367 
737	 0,119552808750339 
738	 0,119877835160856 
739	 0,120814323603612 
740	 0,122567942000106 
741	 0,124740404007277 
742	 0,127070701239705 
743	 0,129266288881548 
744	 0,130716653870834 
745	 0,131508669312385 
746	 0,132478891911187 
747	 0,133046024363723 
748	 0,132958765360289 
749	 0,132674558627938 
750	 0,13241071221422 
751	 0,132364341698494 
752	 0,132833593384904 
753	 0,133620213151903 
754	 0,133835099302126 
755	 0,133476613018 
756	 0,132386358341161 
757	 0,128384231540323 
758	 0,123505611480882 
759	 0,123146177652981 
760	 0,125553080219374 
761	 0,129448019919217 
762	 0,131570316724856 
763	 0,131792776190026 
764	 0,131737491877582 
765	 0,1307530935846 
766	 0,129769715402814 
767	 0,129629181368285 
768	 0,129541279345198 
769	 0,129376448652614 
770	 0,129404997652342 
771	 0,129862700725509 
772	 0,130974991742752 
773	 0,131304083444486 
774	 0,130875029936182 
775	 0,130880089018673 
776	 0,130965276094451 
777	 0,13101679788484 
778	 0,131398638199091 
779	 0,131832875458048 
780	 0,131864302432961 
781	 0,131852781737838 
782	 0,131897222421589 
783	 0,131953111411485 
784	 0,132144117508627 
785	 0,132515208521787 
786	 0,132694734742548 
787	 0,132756188242981 
788	 0,132931207067788 
789	 0,133329404659499 
790	 0,133875556103542 
791	 0,134116613549347 
792	 0,134128299568915 
793	 0,134032393789961 
794	 0,13421468315073 
795	 0,134600577050412 
796	 0,134873956782789 
797	 0,135057913845289 
798	 0,135164181313357 
799	 0,135286957214268 
800	 0,135439766663398 
801	 0,135636072323287 
802	 0,136005528695688 
803	 0,136428909571163 
804	 0,136584788445407 
805	 0,13656567775877 
806	 0,13649588725242 
807	 0,136844535297467 
808	 0,137225198211999 
809	 0,1371656683694 
810	 0,136658747525154 
811	 0,136030461606932 
812	 0,136304717119594 
813	 0,136832428152769 
814	 0,137294989134248 
815	 0,137788981709365 
816	 0,138800008749635 
817	 0,140815964372498 
818	 0,141281361703405 
819	 0,14023178655736 
820	 0,139033852638742 
821	 0,138907109454968 
822	 0,140254510046429 
823	 0,140950723069673 
824	 0,140996491806654 
825	 0,140792673254765 
826	 0,140312074897675 
827	 0,139907852230089 
828	 0,140718098755388 
829	 0,141305190414145 
830	 0,141030521147883 
831	 0,141399848331134 
832	 0,142017752766754 
833	 0,142185181273563 
834	 0,141988848724794 
835	 0,141763361598546 
836	 0,142516480580676 
837	 0,142868321903444 
838	 0,142309412967841 
839	 0,142497926922387 
840	 0,142957976644318 
841	 0,142810966094016 
842	 0,14281178775336 
843	 0,14301935785321 
844	 0,143045287356349 
845	 0,142944225421895 
846	 0,14279335863742 
847	 0,142917756271325 
848	 0,143160884151857 
849	 0,143240775603579 
850	 0,143339373716899 
851	 0,143515044756836 
852	 0,143831580830246 
853	 0,14404420547981 
854	 0,144043325806665 
855	 0,144165733876664 
856	 0,144276529985148 
857	 0,144155440026069 
858	 0,143996550888776 
859	 0,143865003889039 
860	 0,143777574432158 
861	 0,143821577986724 
862	 0,14403131708269 
863	 0,14427277847795 
864	 0,144560652893334 
865	 0,144932977250089 
866	 0,145580155952208 
867	 0,146233684367418 
868	 0,145985603000017 
869	 0,145601916436826 
870	 0,145513829773162 
871	 0,145854070310118 
872	 0,146250440367772 
873	 0,146251545155043 
874	 0,146357420282345 
875	 0,146576887977218 
876	 0,146640704567161 
877	 0,146491733841993 
878	 0,146264306147381 
879	 0,146873100005036 
880	 0,147561210303502 
881	 0,147466390756973 
882	 0,14774349745292 
883	 0,148236149504966 
884	 0,147868860896548 
885	 0,147612304279182 
886	 0,147827687340315 
887	 0,148432620292066 
888	 0,148693830157694 
889	 0,147968498375097 
890	 0,147352263841125 
891	 0,14687481154875 
892	 0,145998541827077 
893	 0,145626735184278 
894	 0,146093110969872 
895	 0,146951369144051 
896	 0,147902800066989 
897	 0,148677419468707 
898	 0,149968099267406 
899	 0,15138380149091 
900	 0,151984009628788 
901	 0,152001984594879 
902	 0,151522092218731 
903	 0,150529481665585 
904	 0,14930258371727 
905	 0,148212349308526 
906	 0,148645870199181 
907	 0,149323044707277 
908	 0,148070400772068 
909	 0,148218582455793 
910	 0,150067736302017 
911	 0,151185160853881 
912	 0,152108461253747 
913	 0,15300625209996 
914	 0,153843087028242 
915	 0,153999182947512 
916	 0,152930127059804 
917	 0,152183780002366 
918	 0,151914866617682 
919	 0,151560195660183 
920	 0,15210167450711 
921	 0,152942426642245 
922	 0,149901876240585 
923	 0,147223948086859 
924	 0,148420255369449 
925	 0,148595616177286 
926	 0,147168524368557 
927	 0,144645851976005 
928	 0,144271405200088 
929	 0,146835397582967 
930	 0,147042934910311 
931	 0,146766672269161 
932	 0,148557160421047 
933	 0,157311626461787 
934	 0,165014561590736 
935	 0,154278736436523 
936	 0,15060191444169 
937	 0,155807894376022 
938	 0,149714061592844 
939	 0,145671423559718 
940	 0,147308345954163 
941	 0,150222202385375 
942	 0,150292750265776 
943	 0,145673181925341 
944	 0,153566460472574 
945	 0,163304009353313 
946	 0,150449113936127 
947	 0,142458261827803 
948	 0,145701767031505 
949	 0,149647996347906 
950	 0,152689417401865 
951	 0,153732855273491 
952	 0,152683343751196 
953	 0,15065649342093 
954	 0,148969164918464 
955	 0,149444764608114 
956	 0,150666231028648 
957	 0,14859530907164 
958	 0,147218981131366 
959	 0,148114675216145 
960	 0,152745172119564 
961	 0,154497162690164 
962	 0,150144535312575 
963	 0,14681793484239 
964	 0,1459073926185 
965	 0,147800422348306 
966	 0,14925360577161 
967	 0,14857246214662 
968	 0,142836235316848 
969	 0,139678972020547 
970	 0,141363504786946 
971	 0,143487947028401 
972	 0,144590548833319 
973	 0,143787264529401 
974	 0,142943408942535 
975	 0,143028570461017 
976	 0,14509859091585 
977	 0,147011340858747 
978	 0,147305213511188 
979	 0,143090706824778 
980	 0,142136158093197 
981	 0,146808698385411 
982	 0,149035771975192 
983	 0,14842389755522 
984	 0,145525093512751 
985	 0,143723121521328 
986	 0,143496226866725 
987	 0,144555647142512 
988	 0,143898505847939 
989	 0,142367671753097 
990	 0,146364600104816 
991	 0,148088135029408 
992	 0,144759087510084 
993	 0,145090002384125 
994	 0,146548848907227 
995	 0,146039039832678 
996	 0,146835285308313 
997	 0,1477212577218 
998	 0,145242411342235 
999	 0,14496962565872 
1000	 0,147891399085576 
1001	 0,152054642184026 
1002	 0,152233942811965 
1003	 0,14715122230776 
1004	 0,146491089089179 
1005	 0,148246692104446 
1006	 0,149497816135596 
1007	 0,14894272908181 
1008	 0,14790082634271 
1009	 0,149150577071033 
1010	 0,150840534200476 
1011	 0,152015183172009 
1012	 0,151212073378055 
1013	 0,151997738586341 
1014	 0,154773569913157 
1015	 0,153208259141316 
1016	 0,1506056872742 
1017	 0,150000561851437 
1018	 0,148354715803254 
1019	 0,14846749386157 
1020	 0,154695050432707 
1021	 0,157715406416348 
1022	 0,15646503223471 
1023	 0,154685250282003 
1024	 0,152267752965492 
1025	 0,149847903915338 
1026	 0,149241019819032 
1027	 0,149790017236309 
1028	 0,151028696741801 
1029	 0,153583865287352 
1030	 0,155948784799793 
1031	 0,156345715229776 
1032	 0,154797912245802 
1033	 0,15177776417712 
1034	 0,147944874723724 
1035	 0,151383391152156 
1036	 0,160791539141795 
1037	 0,16332298863321 
1038	 0,164694001502914 
1039	 0,166306199316051 
1040	 0,162005642256091 
1041	 0,157961402482788 
1042	 0,159365518629551 
1043	 0,162822549210003 
1044	 0,164383260550394 
1045	 0,159566634314062 
1046	 0,154376685141121 
1047	 0,151671106710222 
1048	 0,154089755164752 
1049	 0,158625158215523 
1050	 0,163625451321912 
1051	 0,167766689946573 
1052	 0,17151455739396 
1053	 0,172849572944988 
1054	 0,161018455830837 
1055	 0,150267020682788 
1056	 0,153754961514714 
1057	 0,158038286504091 
1058	 0,158170712977959 
1059	 0,151076822330047 
1060	 0,149318198319556 
1061	 0,156120056475442 
1062	 0,171867024565781 
1063	 0,173658853070905 
1064	 0,163175934096536 
1065	 0,177125597372245 
1066	 0,181229471824978 
1067	 0,166073809813534 
1068	 0,167129572733604 
1069	 0,175292993701706 
1070	 0,178929093653971 
1071	 0,158595227489033 
1072	 0,146367169368271 
1073	 0,17968062569534 
1074	 0,192288705521481 
1075	 0,179574231047187 
