Wavelength	BEL100108.asd
510	 0,035844924534077 
511	 3,59381800316627E-02 
512	 3,60667732928369E-02 
513	 3,63964114904923E-02 
514	 0,036672838861638 
515	 3,67683674460368E-02 
516	 3,67068863643345E-02 
517	 3,67869253773153E-02 
518	 3,74362955668077E-02 
519	 3,76256663141036E-02 
520	 3,73121021438323E-02 
521	 3,74074107625052E-02 
522	 3,73920905218094E-02 
523	 3,69747765279289E-02 
524	 3,73467794028492E-02 
525	 3,81961769541572E-02 
526	 0,038382627572562 
527	 3,83996700049831E-02 
528	 3,84148466805603E-02 
529	 3,84612699092348E-02 
530	 3,85698479131433E-02 
531	 3,87642357561033E-02 
532	 3,86607994507995E-02 
533	 3,83482257989118E-02 
534	 3,83445458921497E-02 
535	 3,87065180051059E-02 
536	 3,93532467478893E-02 
537	 3,92293822683878E-02 
538	 3,88122478568967E-02 
539	 0,039331709069069 
540	 3,97583338246743E-02 
541	 3,98133896068173E-02 
542	 3,98684618213573E-02 
543	 3,99457081474787E-02 
544	 4,00494925886783E-02 
545	 4,01176038850913E-02 
546	 4,02296174401453E-02 
547	 4,06914214960105E-02 
548	 4,09556949380575E-02 
549	 4,08001738260138E-02 
550	 4,07997421243757E-02 
551	 4,09606181753238E-02 
552	 4,11858344717483E-02 
553	 4,12824929834401E-02 
554	 4,12664599352592E-02 
555	 4,14583642427663E-02 
556	 4,18364140708727E-02 
557	 4,23067664190427E-02 
558	 4,19360004933592E-02 
559	 4,11733099804692E-02 
560	 4,16634466166756E-02 
561	 4,21282515942658E-02 
562	 4,20668506802449E-02 
563	 4,18120897013619E-02 
564	 4,16453414196051E-02 
565	 4,19035866898145E-02 
566	 4,21536698354089E-02 
567	 4,23079370369725E-02 
568	 4,25389325320487E-02 
569	 4,27007990258176E-02 
570	 4,27016473706306E-02 
571	 4,27536006053904E-02 
572	 4,28957633426893E-02 
573	 4,30954917916355E-02 
574	 4,35340383007483E-02 
575	 4,42120965769052E-02 
576	 0,044847349129041 
577	 4,51435423360357E-02 
578	 0,044819596732261 
579	 4,49993659071002E-02 
580	 4,55741030971594E-02 
581	 4,52209984837947E-02 
582	 4,52125401462245E-02 
583	 4,61423643469361E-02 
584	 4,65212656000306E-02 
585	 4,65937147682524E-02 
586	 4,72307677113449E-02 
587	 0,04742657865084 
588	 4,70607756857952E-02 
589	 4,73204467392675E-02 
590	 4,77325924511226E-02 
591	 4,77713505334103E-02 
592	 4,79397660983193E-02 
593	 4,81344464439024E-02 
594	 4,77454919609087E-02 
595	 4,77129631380888E-02 
596	 4,83209972321705E-02 
597	 0,04826301298087 
598	 4,79627846600973E-02 
599	 4,82487504916169E-02 
600	 4,86853400949277E-02 
601	 0,048951935526354 
602	 4,83015011558379E-02 
603	 4,76937067443119E-02 
604	 4,78235695329689E-02 
605	 4,73971808793863E-02 
606	 4,67086149212096E-02 
607	 4,70794637171041E-02 
608	 4,73427137599242E-02 
609	 4,70770250244529E-02 
610	 0,04671207431992 
611	 4,64091802645242E-02 
612	 0,046321503484695 
613	 4,64276443553197E-02 
614	 4,65446954219083E-02 
615	 4,60939440823841E-02 
616	 4,56493400330114E-02 
617	 4,55496803136205E-02 
618	 4,50654329053115E-02 
619	 4,45728438691641E-02 
620	 4,50254562230161E-02 
621	 4,54079458921687E-02 
622	 4,54109929977852E-02 
623	 4,53590908867519E-02 
624	 4,54606818646195E-02 
625	 4,58848155359789E-02 
626	 4,55681061088885E-02 
627	 4,47947564696807E-02 
628	 4,51042135407294E-02 
629	 4,59339763502244E-02 
630	 4,67779088382616E-02 
631	 4,62508074632756E-02 
632	 4,54771127902891E-02 
633	 4,65615276019684E-02 
634	 4,69338634765029E-02 
635	 4,63809936986618E-02 
636	 4,73535609664555E-02 
637	 4,81279793431007E-02 
638	 4,73421983208844E-02 
639	 4,77339714092532E-02 
640	 4,90468463812336E-02 
641	 4,93081651864444E-02 
642	 4,93640147815294E-02 
643	 4,94727255892271E-02 
644	 4,92416977272185E-02 
645	 4,90144825720965E-02 
646	 4,92951957704761E-02 
647	 4,96025174655905E-02 
648	 0,049772704052908 
649	 4,98157567781332E-02 
650	 4,96377876096914E-02 
651	 4,92129959500208E-02 
652	 4,88228741315229E-02 
653	 4,85477079491254E-02 
654	 4,85001746380237E-02 
655	 4,80289880208785E-02 
656	 4,70746037972307E-02 
657	 4,67438060847912E-02 
658	 0,046424372914687 
659	 0,045453146487236 
660	 4,44246068841585E-02 
661	 0,043567822113821 
662	 4,32264393304643E-02 
663	 4,27596972597989E-02 
664	 4,18587131139087E-02 
665	 4,08690444545494E-02 
666	 4,00387341191421E-02 
667	 3,96556331303436E-02 
668	 3,97378983084303E-02 
669	 4,00590992367902E-02 
670	 0,039811345755397 
671	 0,03931266078605 
672	 3,89017705042831E-02 
673	 0,039066938690221 
674	 3,96776725607006E-02 
675	 4,02870041026279E-02 
676	 4,04154893716771E-02 
677	 4,00585671443936E-02 
678	 0,040512656293422 
679	 0,041175602509609 
680	 4,12017002523711E-02 
681	 4,14373001851459E-02 
682	 4,19194302251385E-02 
683	 4,20337604132584E-02 
684	 4,24543716228069E-02 
685	 4,36242054045205E-02 
686	 4,50513340501675E-02 
687	 4,64295170113577E-02 
688	 4,70021688553078E-02 
689	 4,78131343593509E-02 
690	 4,90780054529949E-02 
691	 5,01970162936424E-02 
692	 0,051276243437828 
693	 5,24950244732712E-02 
694	 5,50546800247342E-02 
695	 0,058194102444672 
696	 5,96363293650794E-02 
697	 6,18726625522405E-02 
698	 6,57719666438559E-02 
699	 6,93843524487617E-02 
700	 7,23684659908698E-02 
701	 7,44522593870355E-02 
702	 7,75098428322334E-02 
703	 8,13109228736982E-02 
704	 8,37007559341569E-02 
705	 8,62151254101707E-02 
706	 8,96141929616313E-02 
707	 9,21512198820959E-02 
708	 9,40775749040161E-02 
709	 9,62987315307655E-02 
710	 0,098449955992751 
711	 0,100484552081428 
712	 0,102641797715666 
713	 0,10462743299025 
714	 0,106184141343112 
715	 0,107587525698849 
716	 0,109043144838261 
717	 0,110561254779376 
718	 0,112557093574207 
719	 0,114676028289853 
720	 0,115345821411632 
721	 0,115450813025115 
722	 0,116168303387137 
723	 0,116981194196875 
724	 0,117870229425467 
725	 0,118886227716701 
726	 0,119503584869107 
727	 0,119592110732896 
728	 0,120409477295835 
729	 0,121577663002164 
730	 0,122128252103854 
731	 0,122439696392594 
732	 0,122666384226292 
733	 0,123010265592856 
734	 0,12344669638311 
735	 0,123954054540652 
736	 0,124280624504762 
737	 0,124518319940952 
738	 0,125002135244914 
739	 0,125690667235736 
740	 0,126471898612128 
741	 0,126881359083434 
742	 0,127043124905933 
743	 0,127143167520291 
744	 0,127124505471297 
745	 0,127128573513893 
746	 0,12750595195055 
747	 0,128219017199083 
748	 0,129090693686077 
749	 0,129005301578147 
750	 0,128669629670243 
751	 0,129413094239185 
752	 0,129760287351354 
753	 0,129524003398586 
754	 0,129595198717822 
755	 0,129805505388051 
756	 0,129995112600864 
757	 0,129918979080859 
758	 0,129641578975108 
759	 0,129248881217199 
760	 0,130131449827999 
761	 0,133564667899225 
762	 0,134913846943263 
763	 0,134730919113274 
764	 0,134636539761655 
765	 0,134299131853896 
766	 0,133871960140852 
767	 0,133270023139726 
768	 0,133289778551803 
769	 0,13392533803281 
770	 0,133945772608787 
771	 0,133762057047285 
772	 0,133925662874656 
773	 0,134072561391542 
774	 0,134140208706107 
775	 0,134133722651631 
776	 0,134319687768201 
777	 0,134779247395161 
778	 0,134988650668947 
779	 0,135104894292536 
780	 0,135454435083505 
781	 0,135626036674742 
782	 0,135662082876456 
783	 0,13614147478399 
784	 0,136527731138178 
785	 0,136456972703325 
786	 0,136087754684711 
787	 0,135885430304501 
788	 0,136701167632214 
789	 0,137157403888475 
790	 0,137016410063056 
791	 0,137443125713359 
792	 0,137987603100783 
793	 0,138242744797144 
794	 0,13812590906253 
795	 0,137895594129631 
796	 0,138127192396941 
797	 0,138568459126728 
798	 0,13892277500457 
799	 0,138189443890096 
800	 0,137647527687845 
801	 0,138533916255669 
802	 0,139390299256476 
803	 0,139976587394988 
804	 0,140566971967065 
805	 0,140757933739341 
806	 0,140495293319714 
807	 0,14018080010274 
808	 0,140151307018986 
809	 0,140717215406612 
810	 0,140954975044337 
811	 0,140691037659803 
812	 0,140034426830367 
813	 0,139726558978925 
814	 0,140279547210093 
815	 0,141554564305768 
816	 0,142418800356846 
817	 0,141491266271739 
818	 0,142295919801207 
819	 0,144103689691085 
820	 0,142962885483943 
821	 0,142014216056217 
822	 0,142567180077444 
823	 0,143381363821424 
824	 0,143773025100254 
825	 0,143178692065004 
826	 0,143669417454221 
827	 0,144929106363814 
828	 0,14437240566056 
829	 0,143748912305985 
830	 0,144020864632742 
831	 0,144897875589962 
832	 0,145483687102167 
833	 0,144711227111103 
834	 0,144789101987439 
835	 0,145697167575966 
836	 0,145847940534508 
837	 0,145428141238713 
838	 0,144755019151443 
839	 0,145487710719218 
840	 0,146324057147892 
841	 0,145289448825024 
842	 0,144311753233148 
843	 0,143992002881031 
844	 0,144510918656776 
845	 0,14527034824535 
846	 0,145763063043353 
847	 0,145132722086138 
848	 0,144324616439961 
849	 0,144835304658277 
850	 0,144502185041637 
851	 0,143637598730946 
852	 0,145369131916983 
853	 0,146786838010474 
854	 0,146376853192859 
855	 0,146030638770058 
856	 0,146303833063093 
857	 0,147597874499683 
858	 0,147529003086699 
859	 0,146394588637177 
860	 0,14703671284763 
861	 0,147561457554091 
862	 0,147098313578031 
863	 0,146772033646868 
864	 0,146589163162321 
865	 0,146407495782769 
866	 0,146696559066288 
867	 0,147172399449774 
868	 0,146455111927597 
869	 0,146803061353297 
870	 0,148639288672443 
871	 0,147657701815392 
872	 0,146042819338913 
873	 0,146792248967441 
874	 0,147212374364528 
875	 0,147052194975751 
876	 0,147203380290217 
877	 0,148076697993224 
878	 0,149536559240669 
879	 0,149778711272166 
880	 0,149208009497197 
881	 0,148458500243851 
882	 0,147395048417601 
883	 0,146744761292399 
884	 0,148443510215587 
885	 0,149816001784958 
886	 0,149876349717275 
887	 0,14936007203659 
888	 0,149216096573098 
889	 0,150244773694155 
890	 0,151234474174071 
891	 0,151289863694335 
892	 0,148757205270356 
893	 0,146676409737501 
894	 0,146233478264948 
895	 0,146025210485539 
896	 0,146963484425757 
897	 0,149676240987639 
898	 0,150873643518473 
899	 0,151350178113514 
900	 0,154164644511985 
901	 0,154367410347048 
902	 0,151535636829252 
903	 0,149130073145717 
904	 0,148217458623808 
905	 0,149138964260947 
906	 0,148868455905491 
907	 0,148606952121063 
908	 0,150733089257836 
909	 0,15246762564136 
910	 0,152598270751806 
911	 0,149734604182845 
912	 0,148782217410021 
913	 0,151635454399079 
914	 0,152723240365359 
915	 0,152062256809339 
916	 0,150394899227531 
917	 0,148551694431849 
918	 0,147467818304334 
919	 0,148439751463019 
920	 0,150833117771779 
921	 0,153242759689899 
922	 0,150941359673289 
923	 0,148260072550266 
924	 0,148904430290852 
925	 0,149564046115985 
926	 0,148904400430323 
927	 0,145003359790953 
928	 0,142583432945606 
929	 0,143977123044491 
930	 0,149167635284805 
931	 0,15431238841972 
932	 0,154415708989438 
933	 0,145552736260293 
934	 0,136581490459776 
935	 0,145623079886315 
936	 0,157300947902784 
937	 0,164327712641856 
938	 0,160292120887711 
939	 0,15197179132824 
940	 0,143570209707746 
941	 0,140977012481421 
942	 0,142579347588552 
943	 0,146236718758698 
944	 0,147733266294385 
945	 0,146969865428529 
946	 0,145166324084516 
947	 0,148052423326606 
948	 0,152977744701738 
949	 0,143769026447929 
950	 0,134463684773779 
951	 0,133227533990153 
952	 0,139411290083615 
953	 0,145357917493746 
954	 0,143762746059166 
955	 0,144501260113166 
956	 0,148942131090213 
957	 0,157613928035152 
958	 0,154606908081598 
959	 0,139697593091502 
960	 0,12796919483174 
961	 0,130472252504467 
962	 0,149110438534355 
963	 0,152303795889508 
964	 0,144910205510324 
965	 0,136928260230538 
966	 0,138261587791092 
967	 0,145561126309148 
968	 0,144261199960922 
969	 0,142384750048629 
970	 0,142387901504137 
971	 0,140737085365415 
972	 0,139449169303797 
973	 0,140266343178183 
974	 0,142038289410271 
975	 0,143633549612397 
976	 0,143435971645169 
977	 0,14674466357394 
978	 0,151025573828091 
979	 0,144503910078477 
980	 0,135968957077595 
981	 0,131936995972183 
982	 0,140941142167885 
983	 0,149687208291206 
984	 0,147135382083362 
985	 0,148009689662831 
986	 0,150230806303659 
987	 0,145541930973205 
988	 0,14227336092374 
989	 0,143277241056474 
990	 0,150572825597727 
991	 0,153609714865322 
992	 0,148014102758422 
993	 0,144161569344527 
994	 0,143696802871641 
995	 0,146801573001889 
996	 0,146000459925568 
997	 0,143998973672451 
998	 0,148731246321584 
999	 0,153060748939761 
1000	 0,154308316804281 
1001	 0,151752192579019 
1002	 0,145921366693589 
1003	 0,139852943036621 
1004	 0,148382419938693 
1005	 0,155708157370158 
1006	 0,14631059703646 
1007	 0,132917743877383 
1008	 0,125752568777549 
1009	 0,138679089943154 
1010	 0,151082850282183 
1011	 0,154305887321745 
1012	 0,141033315525419 
1013	 0,135556818694573 
1014	 0,145748897187711 
1015	 0,145858170647872 
1016	 0,145403444718163 
1017	 0,152000972015066 
1018	 0,148484691403951 
1019	 0,144101012499104 
1020	 0,155258529209735 
1021	 0,154852318665987 
1022	 0,14455667941393 
1023	 0,147304857134261 
1024	 0,149325516341136 
1025	 0,147257344969684 
1026	 0,147085728203773 
1027	 0,149916902142946 
1028	 0,155069665274915 
1029	 0,154917084527543 
1030	 0,151313689670201 
1031	 0,148578652083686 
1032	 0,162026500678947 
1033	 0,17574295886786 
1034	 0,153086973286584 
1035	 0,144210533826978 
1036	 0,154574485813294 
1037	 0,14724089192255 
1038	 0,140632060213771 
1039	 0,142736401615647 
1040	 0,150121168355608 
1041	 0,156778233356593 
1042	 0,158434821902075 
1043	 0,166360607778931 
1044	 0,171514464973269 
1045	 0,16045652869966 
1046	 0,150534548570325 
1047	 0,148455483992007 
1048	 0,162583933923823 
1049	 0,152811665900911 
1050	 0,121601014009761 
1051	 0,140374570642406 
1052	 0,144804982108167 
1053	 0,113896288651167 
1054	 0,126069242294382 
1055	 0,151886948462914 
1056	 0,163794323346123 
1057	 0,150744190544954 
1058	 0,131508523327105 
1059	 0,137294497754809 
1060	 0,159081564784715 
1061	 0,177576604605018 
1062	 0,152623642422923 
1063	 0,157938321718088 
1064	 0,192455359253378 
1065	 0,178616266898616 
1066	 0,140449317345203 
1067	 0,107499600116931 
1068	 0,143208946725469 
1069	 0,170165273202648 
1070	 0,133340434354742 
1071	 0,150462980462932 
1072	 0,174107349805303 
1073	 0,135640354473012 
1074	 0,139381618268788 
1075	 0,163239745797838 
