Wavelength	AULNE200167.asd
448	 3,24561649809574E-02 
449	 0,031245203725544 
450	 3,07886195650782E-02 
451	 3,20816499685538E-02 
452	 3,43865188555607E-02 
453	 0,032737612720066 
454	 3,17517194246522E-02 
455	 3,55575592519712E-02 
456	 3,70671795459558E-02 
457	 3,57215473404878E-02 
458	 3,31349371214103E-02 
459	 3,36500703172779E-02 
460	 0,038206939850421 
461	 3,94103462076556E-02 
462	 3,81360292181904E-02 
463	 3,65131769456008E-02 
464	 3,55645666269645E-02 
465	 3,56778101368765E-02 
466	 3,67543606426327E-02 
467	 3,74453812373143E-02 
468	 3,69610837994569E-02 
469	 3,70849041720153E-02 
470	 3,74219751870805E-02 
471	 3,63823175642593E-02 
472	 3,78211146047461E-02 
473	 4,12621299588357E-02 
474	 3,84183788036727E-02 
475	 3,50876655019757E-02 
476	 3,71610637528002E-02 
477	 3,49680789178784E-02 
478	 3,11406741183452E-02 
479	 3,89855258276748E-02 
480	 4,35269599826913E-02 
481	 3,89854229690295E-02 
482	 3,73164189286115E-02 
483	 3,81027128522665E-02 
484	 3,87316061022683E-02 
485	 3,81612053368505E-02 
486	 0,036795856089352 
487	 3,76249804858102E-02 
488	 3,87963930083748E-02 
489	 3,89660320246855E-02 
490	 4,00199935840872E-02 
491	 4,10831179202044E-02 
492	 3,93264330059649E-02 
493	 3,83538564892889E-02 
494	 3,93311922513616E-02 
495	 4,11647543615371E-02 
496	 4,20524653374159E-02 
497	 4,01790944725915E-02 
498	 4,02639328705879E-02 
499	 4,19165309478669E-02 
500	 4,02962683292344E-02 
501	 3,90716353012944E-02 
502	 4,00426092625737E-02 
503	 3,96351881611507E-02 
504	 3,90668132162494E-02 
505	 4,12946795289949E-02 
506	 4,29362133914001E-02 
507	 4,30136494473174E-02 
508	 0,042162755236125 
509	 4,13100384384898E-02 
510	 4,12677026181822E-02 
511	 4,18034069692107E-02 
512	 4,25710664261508E-02 
513	 4,27609768458963E-02 
514	 4,34167390309794E-02 
515	 4,46295723789713E-02 
516	 4,37533587247843E-02 
517	 4,30678249184455E-02 
518	 4,61115062684065E-02 
519	 4,70648516052826E-02 
520	 4,55965433198752E-02 
521	 4,63603724189553E-02 
522	 4,71650683409222E-02 
523	 4,64262256935439E-02 
524	 4,52832585803605E-02 
525	 0,044282632653562 
526	 4,41175200601128E-02 
527	 0,044407242532115 
528	 4,49714965237884E-02 
529	 4,56777180340006E-02 
530	 4,62158469663007E-02 
531	 4,62742197796639E-02 
532	 4,58258017224365E-02 
533	 4,54632600612839E-02 
534	 4,71579367347253E-02 
535	 4,80240076318181E-02 
536	 4,66607142714601E-02 
537	 4,65848419692565E-02 
538	 4,74525152057316E-02 
539	 4,78165004668783E-02 
540	 4,73147502453905E-02 
541	 4,62454672334437E-02 
542	 4,67401282504337E-02 
543	 4,74100051272784E-02 
544	 4,68742379122003E-02 
545	 4,71279097486271E-02 
546	 4,80907188916672E-02 
547	 4,84706209878369E-02 
548	 4,86431425237552E-02 
549	 4,88205647621605E-02 
550	 4,93020096009147E-02 
551	 4,99481770637948E-02 
552	 5,04932793443461E-02 
553	 5,10174993207041E-02 
554	 5,13007680250955E-02 
555	 0,050397467317258 
556	 4,97279546177614E-02 
557	 5,03570481714165E-02 
558	 4,98911209161973E-02 
559	 4,87991143159601E-02 
560	 4,93291897211545E-02 
561	 4,99889258650725E-02 
562	 5,01441587406211E-02 
563	 4,97597989780728E-02 
564	 4,93636314741114E-02 
565	 4,96286363771688E-02 
566	 5,07978881513317E-02 
567	 5,23195685507625E-02 
568	 5,20789621823706E-02 
569	 5,18456448717206E-02 
570	 5,27776825521274E-02 
571	 5,32559923368052E-02 
572	 0,053321947516437 
573	 5,36186777946092E-02 
574	 5,37385877482962E-02 
575	 5,37907591482838E-02 
576	 5,49951454299399E-02 
577	 5,62498075580551E-02 
578	 5,62677807303917E-02 
579	 5,69306014291419E-02 
580	 5,81309343401913E-02 
581	 5,82947953164059E-02 
582	 5,77098569695769E-02 
583	 0,05677690071779 
584	 5,72081549979944E-02 
585	 5,84225645136662E-02 
586	 5,90276139933843E-02 
587	 5,91473143006149E-02 
588	 5,90758229813444E-02 
589	 6,01860466352646E-02 
590	 6,11509326898413E-02 
591	 6,07478423830378E-02 
592	 6,06120297520827E-02 
593	 6,07465746446632E-02 
594	 6,00538629491302E-02 
595	 0,060183885524272 
596	 6,15665504223055E-02 
597	 6,15651679425136E-02 
598	 6,08379732293016E-02 
599	 6,07960848553471E-02 
600	 6,08051848478915E-02 
601	 6,06998241933035E-02 
602	 6,03939842431684E-02 
603	 6,01624275643056E-02 
604	 6,02174397709086E-02 
605	 6,03732389605578E-02 
606	 6,04765846248906E-02 
607	 6,02389028216899E-02 
608	 0,060070748089777 
609	 6,00554511384811E-02 
610	 5,96766039124337E-02 
611	 5,92393286059687E-02 
612	 5,91588709467618E-02 
613	 5,96382382027957E-02 
614	 6,03289207465178E-02 
615	 5,99380093170887E-02 
616	 5,95325034639725E-02 
617	 5,97317413562404E-02 
618	 5,94917357103225E-02 
619	 5,90368150614015E-02 
620	 5,91503371407583E-02 
621	 5,86954376624513E-02 
622	 0,057790414289909 
623	 5,88981354393448E-02 
624	 6,00393591186344E-02 
625	 0,059134238938776 
626	 0,059014881266381 
627	 5,98047285530875E-02 
628	 6,01114916100683E-02 
629	 5,99951228604704E-02 
630	 5,95958252876257E-02 
631	 5,99051380367955E-02 
632	 6,06294769234881E-02 
633	 6,11002746437954E-02 
634	 6,15207492365819E-02 
635	 6,18459584706015E-02 
636	 6,17275659791437E-02 
637	 6,17315700369269E-02 
638	 6,23074442064089E-02 
639	 6,27068479830147E-02 
640	 6,28988385312331E-02 
641	 6,32525974320584E-02 
642	 6,30853757116558E-02 
643	 6,24846017181027E-02 
644	 6,36515059634285E-02 
645	 6,52878286978514E-02 
646	 6,54873494338207E-02 
647	 6,48276829884041E-02 
648	 6,38570447902652E-02 
649	 6,38950332818119E-02 
650	 6,43031101062088E-02 
651	 6,45346333260246E-02 
652	 6,38257932633286E-02 
653	 6,26726237958753E-02 
654	 6,23077020698813E-02 
655	 0,062058115439525 
656	 0,061695951349295 
657	 6,11441548093459E-02 
658	 6,06684053034994E-02 
659	 6,05159867406059E-02 
660	 5,97416313081493E-02 
661	 0,058503964610965 
662	 5,77381937925012E-02 
663	 5,75746278511134E-02 
664	 5,78899731085271E-02 
665	 5,72244438019537E-02 
666	 5,60505508973481E-02 
667	 5,53422214348877E-02 
668	 5,53482109113462E-02 
669	 5,57559657695704E-02 
670	 5,48851535640015E-02 
671	 5,41873827383685E-02 
672	 5,47998960841529E-02 
673	 5,54823757079766E-02 
674	 5,58162364709343E-02 
675	 5,52813707281469E-02 
676	 5,50951982587007E-02 
677	 5,56004936835128E-02 
678	 5,57927008582164E-02 
679	 5,58214368557426E-02 
680	 0,055962971148361 
681	 5,63901105944432E-02 
682	 5,69631680824571E-02 
683	 5,70721279018526E-02 
684	 5,72147043826342E-02 
685	 5,77513932967161E-02 
686	 5,90630260973781E-02 
687	 0,060437097061972 
688	 6,05230850913042E-02 
689	 6,08724460423064E-02 
690	 6,20428691515206E-02 
691	 6,41672189373274E-02 
692	 6,61675270246778E-02 
693	 6,71909283280663E-02 
694	 0,06938663010842 
695	 7,25401550663142E-02 
696	 7,50613550795764E-02 
697	 7,75384612970834E-02 
698	 8,02801555936989E-02 
699	 8,37779021344702E-02 
700	 8,75240907159638E-02 
701	 9,08203625309525E-02 
702	 9,38894525007791E-02 
703	 9,69257523438848E-02 
704	 0,10043775123769 
705	 0,103911531376246 
706	 0,107021534461369 
707	 0,110091826884863 
708	 0,112980780010206 
709	 0,115309242935122 
710	 0,117869157231922 
711	 0,120694761113298 
712	 0,122723346108328 
713	 0,124469682004501 
714	 0,126446464724345 
715	 0,128480127357185 
716	 0,130481226625439 
717	 0,13229339645005 
718	 0,133931690561062 
719	 0,135374034254903 
720	 0,136531492425009 
721	 0,137491370331689 
722	 0,138372282258392 
723	 0,139401206567694 
724	 0,140461918310836 
725	 0,140918877995736 
726	 0,141439001513343 
727	 0,142399433669308 
728	 0,143259484611783 
729	 0,143878564023019 
730	 0,144117009937571 
731	 0,144663253241416 
732	 0,145577025889344 
733	 0,146101542145809 
734	 0,146444441520915 
735	 0,14680957963206 
736	 0,147102161321889 
737	 0,147358530036777 
738	 0,147674709854473 
739	 0,148074419491106 
740	 0,148494644002698 
741	 0,148470246017014 
742	 0,14858614054684 
743	 0,149532035580479 
744	 0,150171589546797 
745	 0,15031024813315 
746	 0,150197183514691 
747	 0,150253051955766 
748	 0,150667988956213 
749	 0,150885336718471 
750	 0,150997363347897 
751	 0,151244132491407 
752	 0,151679153778425 
753	 0,152135386323716 
754	 0,151912990210148 
755	 0,151750396703307 
756	 0,152133675439377 
757	 0,152158418404223 
758	 0,151997188736662 
759	 0,152263520131763 
760	 0,15271187923226 
761	 0,153179502711691 
762	 0,153339878217072 
763	 0,153286500025314 
764	 0,15315344400236 
765	 0,153286626223998 
766	 0,153683360839221 
767	 0,15421705245272 
768	 0,154313195624226 
769	 0,153913145177404 
770	 0,1542564217004 
771	 0,154684270869874 
772	 0,154327430485055 
773	 0,154464508132346 
774	 0,155064471171363 
775	 0,155168995324718 
776	 0,154966966150736 
777	 0,15468001062501 
778	 0,155220224376946 
779	 0,155901030363825 
780	 0,155575915761203 
781	 0,155374029851106 
782	 0,155573965666131 
783	 0,156065651254604 
784	 0,156338905887016 
785	 0,156130842359738 
786	 0,156354643018827 
787	 0,156727537657422 
788	 0,156495634835034 
789	 0,156496518029679 
790	 0,156879788096426 
791	 0,157218786684271 
792	 0,157224082199743 
793	 0,156746042366074 
794	 0,156643771239349 
795	 0,156917936872434 
796	 0,157246227399095 
797	 0,157481189451169 
798	 0,157555200917024 
799	 0,157531806452254 
800	 0,15755881431073 
801	 0,157764307815858 
802	 0,158007309826132 
803	 0,158185476519328 
804	 0,158125752440308 
805	 0,158003535892899 
806	 0,157952640946319 
807	 0,158278816173705 
808	 0,158557066649416 
809	 0,158345174232014 
810	 0,158484323330737 
811	 0,158875136138486 
812	 0,158701676961926 
813	 0,158737940393119 
814	 0,159195410306939 
815	 0,159277309495484 
816	 0,159151265817074 
817	 0,159105670008415 
818	 0,15941227081387 
819	 0,15982888772214 
820	 0,159355697945978 
821	 0,159260928174901 
822	 0,159984240763409 
823	 0,160174247388887 
824	 0,159957170430115 
825	 0,159680616315775 
826	 0,159464457829578 
827	 0,159457778236391 
828	 0,159937970453929 
829	 0,160490571871765 
830	 0,160817902379738 
831	 0,160642985347804 
832	 0,160327913812111 
833	 0,160398470853841 
834	 0,160680256421879 
835	 0,160925362523663 
836	 0,160398751944422 
837	 0,160250242380815 
838	 0,160939932733567 
839	 0,16087441270845 
840	 0,160615611847745 
841	 0,161194320127707 
842	 0,161415189217898 
843	 0,161112631327795 
844	 0,160713904058461 
845	 0,160654529481752 
846	 0,16109986798661 
847	 0,161253839597787 
848	 0,161228509809331 
849	 0,161319375704979 
850	 0,161360092640919 
851	 0,161289840160551 
852	 0,160981754073993 
853	 0,160896189452317 
854	 0,161234499817008 
855	 0,161489421794411 
856	 0,161597354032094 
857	 0,161562814168531 
858	 0,161154859319268 
859	 0,16066381002667 
860	 0,161162288315095 
861	 0,161588840253127 
862	 0,16142893283835 
863	 0,161258744348539 
864	 0,161290227976381 
865	 0,161704306926566 
866	 0,161859597168706 
867	 0,161679099913841 
868	 0,161415461783387 
869	 0,16131570141245 
870	 0,161502524924736 
871	 0,161791496147873 
872	 0,162149880554994 
873	 0,162536528167745 
874	 0,161989676236066 
875	 0,161025019161757 
876	 0,161778489632457 
877	 0,16215733298685 
878	 0,161542947766325 
879	 0,161923020232338 
880	 0,1621809851327 
881	 0,161077638548362 
882	 0,160966340108462 
883	 0,16180158954394 
884	 0,162242404462787 
885	 0,162261800652678 
886	 0,162027087534235 
887	 0,162802205658372 
888	 0,163427561837456 
889	 0,162832838319507 
890	 0,162430833014742 
891	 0,162469162942382 
892	 0,162958523402663 
893	 0,162814673948131 
894	 0,162029281717795 
895	 0,162333444812693 
896	 0,16287429669503 
897	 0,162957556618929 
898	 0,163096458423595 
899	 0,163229086941858 
900	 0,163128623530734 
901	 0,163074846184245 
902	 0,163041983271141 
903	 0,162542305168978 
904	 0,162379632350533 
905	 0,162910383439317 
906	 0,162732971753959 
907	 0,16239169581749 
908	 0,162888387478534 
909	 0,163059366661668 
910	 0,1629501038572 
911	 0,163691078126726 
912	 0,164063637000577 
913	 0,163659577658054 
914	 0,163796277899499 
915	 0,164000966791662 
916	 0,163669830269675 
917	 0,163787212022076 
918	 0,164222103876281 
919	 0,16416256832194 
920	 0,163977079307204 
921	 0,163729583735996 
922	 0,163090674473044 
923	 0,16276996287984 
924	 0,163281877121254 
925	 0,163567994260858 
926	 0,163539406663239 
927	 0,163361447224489 
928	 0,163400298337648 
929	 0,16367891768407 
930	 0,163846278708094 
931	 0,163831860494931 
932	 0,163574108728172 
933	 0,16292455705586 
934	 0,162487782303605 
935	 0,163002689869476 
936	 0,163223161455011 
937	 0,163219251260047 
938	 0,164217874079613 
939	 0,164137992917295 
940	 0,162696219015236 
941	 0,16277525859121 
942	 0,163387013921888 
943	 0,163477585479091 
944	 0,163117098482398 
945	 0,162412154334741 
946	 0,16153347307476 
947	 0,161588834533899 
948	 0,162397893915891 
949	 0,161982944583666 
950	 0,161622997922981 
951	 0,161922451723536 
952	 0,161950848407599 
953	 0,160901720243146 
954	 0,158144909737684 
955	 0,15843570830257 
956	 0,160744927539697 
957	 0,159616750574985 
958	 0,159426524533292 
959	 0,160866635603531 
960	 0,160071849486057 
961	 0,159381416723232 
962	 0,160453058275163 
963	 0,160750458305779 
964	 0,160345326235295 
965	 0,159904806575468 
966	 0,159525562853862 
967	 0,159194575945074 
968	 0,158373371802032 
969	 0,159353060186464 
970	 0,162223063771603 
971	 0,162121249935324 
972	 0,16034968728558 
973	 0,15874538852098 
974	 0,160322863161701 
975	 0,163055023241758 
976	 0,162420208234688 
977	 0,1609467911756 
978	 0,15991346286133 
979	 0,161442095601033 
980	 0,161526468011865 
981	 0,159108497881629 
982	 0,160780337649761 
983	 0,162883451455911 
984	 0,16136925201649 
985	 0,159606268961124 
986	 0,158737240315546 
987	 0,159719348610292 
988	 0,160678735465559 
989	 0,161430717610152 
990	 0,163899556539283 
991	 0,16455454085496 
992	 0,162190743648992 
993	 0,161492234065215 
994	 0,162369380698844 
995	 0,164052661705781 
996	 0,163838645065771 
997	 0,162861962315094 
998	 0,164402543106003 
999	 0,164639023345806 
1000	 0,163402241831624 
1001	 0,164151482455384 
1002	 0,164695348805704 
1003	 0,164057914684484 
1004	 0,1630298898066 
1005	 0,163412585369037 
1006	 0,166371720217496 
1007	 0,165738070570295 
1008	 0,163587414928086 
1009	 0,165386231040072 
1010	 0,168837080229914 
1011	 0,171572023925351 
1012	 0,167991155616658 
1013	 0,165687585619072 
1014	 0,167364131113895 
1015	 0,167663950622297 
1016	 0,167305799727697 
1017	 0,167335078000204 
1018	 0,169860657542197 
1019	 0,171389614025489 
1020	 0,166619792203021 
1021	 0,165184109522008 
1022	 0,167523615430328 
1023	 0,16814108378396 
1024	 0,166795496598677 
1025	 0,165333122343245 
1026	 0,173715102975643 
1027	 0,177076032669203 
1028	 0,16761847573598 
1029	 0,163512169590901 
1030	 0,165998896425801 
1031	 0,173300061471055 
1032	 0,177387708886474 
1033	 0,176874883892085 
1034	 0,172913386429885 
1035	 0,168264218221982 
1036	 0,165003628271146 
1037	 0,16639925992927 
1038	 0,167907823155722 
1039	 0,1686396072535 
1040	 0,176925940525904 
1041	 0,180734098677392 
1042	 0,171799878460869 
1043	 0,169427159002954 
1044	 0,172529111850586 
1045	 0,175628477419273 
1046	 0,178728606452049 
1047	 0,180049330418184 
1048	 0,176011260064817 
1049	 0,172606360485003 
1050	 0,172247652564307 
1051	 0,175364613489039 
1052	 0,178232642427386 
1053	 0,178309820901273 
1054	 0,174062553481759 
1055	 0,170982858891797 
1056	 0,173541336471913 
1057	 0,176667321755718 
1058	 0,179049941507096 
1059	 0,180019035405557 
1060	 0,178320747222003 
1061	 0,176042003572127 
1062	 0,178545195685768 
1063	 0,178530451993765 
1064	 0,173975102967703 
1065	 0,164658242883977 
1066	 0,165850545862383 
1067	 0,179166310276912 
1068	 0,175039673789941 
1069	 0,169069772261995 
1070	 0,172760733406731 
1071	 0,173271050675964 
1072	 0,173950946961267 
1073	 0,179719622659695 
1074	 0,179560863640351 
1075	 0,175551320153336 
