Wavelength	AV0100031.asd
393	 3,59216475321357E-02 
394	 3,59752276749524E-02 
395	 3,59683194884605E-02 
396	 3,57829210392452E-02 
397	 0,035499607782626 
398	 3,53576568974029E-02 
399	 3,54311248731603E-02 
400	 3,57236325994722E-02 
401	 3,57987908450393E-02 
402	 3,56042756607671E-02 
403	 3,53887362194062E-02 
404	 0,035352590354434 
405	 3,55556152628647E-02 
406	 3,55312683684147E-02 
407	 3,54085347327777E-02 
408	 3,55369938018043E-02 
409	 3,55502949301915E-02 
410	 3,54546040414254E-02 
411	 3,56567269450238E-02 
412	 3,57806077464701E-02 
413	 3,56046637954026E-02 
414	 3,54846316576439E-02 
415	 3,54712549586505E-02 
416	 3,56116601719027E-02 
417	 3,56770819759001E-02 
418	 0,035603937511642 
419	 3,56435946141618E-02 
420	 3,56821083798048E-02 
421	 3,57194313436805E-02 
422	 3,58099057996524E-02 
423	 3,59266835564031E-02 
424	 3,59176533014535E-02 
425	 3,59298717862917E-02 
426	 3,59894691554306E-02 
427	 3,61071721986018E-02 
428	 0,036205330336503 
429	 3,62666314195192E-02 
430	 3,63205083235012E-02 
431	 0,036387184634602 
432	 3,63270767749607E-02 
433	 3,63124619805131E-02 
434	 3,65179755940598E-02 
435	 3,66771318939444E-02 
436	 0,036765392801903 
437	 3,68386211967219E-02 
438	 3,68754774803211E-02 
439	 3,69293920088025E-02 
440	 3,70025296014449E-02 
441	 3,70971825321934E-02 
442	 0,037169196007316 
443	 3,72014607123855E-02 
444	 3,72227984852489E-02 
445	 3,73003459955766E-02 
446	 3,73866416123679E-02 
447	 3,74751695389685E-02 
448	 3,75792064532989E-02 
449	 3,76966949913673E-02 
450	 3,77468338885767E-02 
451	 3,77788571465196E-02 
452	 3,78336723059394E-02 
453	 3,78883371586605E-02 
454	 3,79494686055737E-02 
455	 0,038003644878875 
456	 3,80298409488284E-02 
457	 3,80249444800253E-02 
458	 3,81337386304657E-02 
459	 3,82154228003469E-02 
460	 0,038226063018729 
461	 3,82698883169377E-02 
462	 3,83313187183338E-02 
463	 3,83894780471377E-02 
464	 3,84055401709177E-02 
465	 0,038414407975152 
466	 3,85455324852585E-02 
467	 3,86282277695575E-02 
468	 3,85910787620755E-02 
469	 3,86117158307041E-02 
470	 0,038680733476768 
471	 3,86998867839028E-02 
472	 3,87467389342268E-02 
473	 3,88304864084862E-02 
474	 0,038849996741859 
475	 3,88953496196429E-02 
476	 3,89943816856471E-02 
477	 3,89994168928196E-02 
478	 3,89678743554569E-02 
479	 3,90975698369126E-02 
480	 3,92512062816882E-02 
481	 3,93117329292618E-02 
482	 3,92832525336504E-02 
483	 3,92411927051168E-02 
484	 3,93226980605029E-02 
485	 3,93725699306475E-02 
486	 3,93885188395541E-02 
487	 0,039519559633222 
488	 3,96005370815904E-02 
489	 3,95346315760443E-02 
490	 3,95006085250726E-02 
491	 3,95575537111272E-02 
492	 3,97012965712877E-02 
493	 3,98420141267874E-02 
494	 3,99161906964364E-02 
495	 3,98983416965386E-02 
496	 3,98838966511431E-02 
497	 3,99817004513028E-02 
498	 4,01118040212089E-02 
499	 4,01876767553952E-02 
500	 4,01622927505656E-02 
501	 4,01576533911646E-02 
502	 4,02884392522976E-02 
503	 4,04178540602627E-02 
504	 0,04049284052153 
505	 4,05809389628343E-02 
506	 4,06923961222681E-02 
507	 4,07879209569707E-02 
508	 4,10058179887732E-02 
509	 4,12093975124246E-02 
510	 4,13133104611386E-02 
511	 4,13782095552074E-02 
512	 4,14488948083573E-02 
513	 0,041524987618507 
514	 0,041622224617936 
515	 4,17777289119358E-02 
516	 4,18891649414115E-02 
517	 4,19682039751876E-02 
518	 4,20662807248491E-02 
519	 4,21292944802919E-02 
520	 4,21933678559275E-02 
521	 0,04233785201781 
522	 0,042471517690995 
523	 4,26100320146829E-02 
524	 4,26809831039886E-02 
525	 4,26976998930946E-02 
526	 4,28626896439633E-02 
527	 4,29922114532375E-02 
528	 4,30470304640429E-02 
529	 4,30837915276224E-02 
530	 4,31382010022251E-02 
531	 0,043257834594484 
532	 4,33823924486158E-02 
533	 4,34765669252531E-02 
534	 4,35118122222348E-02 
535	 0,043540111479288 
536	 4,36451751971944E-02 
537	 4,37558657854137E-02 
538	 4,38648215517288E-02 
539	 4,39077292156507E-02 
540	 4,39633567803296E-02 
541	 4,40736909212062E-02 
542	 4,42236438392942E-02 
543	 4,43403953042772E-02 
544	 0,044438945060319 
545	 0,04452408580605 
546	 4,45880824240206E-02 
547	 4,46787227490483E-02 
548	 4,47996232882565E-02 
549	 4,49276264718726E-02 
550	 4,49819630427391E-02 
551	 4,50188923761574E-02 
552	 4,50624160534231E-02 
553	 4,51966167559747E-02 
554	 4,53774719940098E-02 
555	 4,54263974273798E-02 
556	 4,54596984971696E-02 
557	 4,55923878048298E-02 
558	 0,045609031566676 
559	 4,55607591592437E-02 
560	 0,045630238984476 
561	 4,57045928424104E-02 
562	 4,57663053933901E-02 
563	 4,57837202397031E-02 
564	 0,045826114003542 
565	 4,59039844381118E-02 
566	 4,59883086571825E-02 
567	 4,60597085846834E-02 
568	 4,61491552864798E-02 
569	 4,62501421651687E-02 
570	 4,63301368225117E-02 
571	 4,64346311057553E-02 
572	 4,65713482843515E-02 
573	 4,66886454074564E-02 
574	 4,68544539219896E-02 
575	 0,047032260764558 
576	 4,71577661097061E-02 
577	 4,72943797731244E-02 
578	 4,74129106307009E-02 
579	 4,75362187908889E-02 
580	 4,76979422027289E-02 
581	 4,78627321438612E-02 
582	 4,79745421587527E-02 
583	 4,80248066352388E-02 
584	 4,82412180330595E-02 
585	 4,85207523429388E-02 
586	 4,86239909301382E-02 
587	 4,86947463773925E-02 
588	 4,88002769868657E-02 
589	 4,89528569030202E-02 
590	 4,90325831987273E-02 
591	 4,90274062704159E-02 
592	 4,90353055164843E-02 
593	 4,90748139081876E-02 
594	 4,91228660753362E-02 
595	 4,91800890569665E-02 
596	 4,92888901136349E-02 
597	 0,04945811318944 
598	 4,95670794524149E-02 
599	 4,94928363798115E-02 
600	 4,95035377612785E-02 
601	 4,95991422979851E-02 
602	 4,95168812036203E-02 
603	 4,93781464454023E-02 
604	 4,93572962125176E-02 
605	 4,93629665385414E-02 
606	 4,93504969574649E-02 
607	 4,93097272854365E-02 
608	 4,92604006688359E-02 
609	 0,049170270067089 
610	 4,91541038475967E-02 
611	 4,91677668157313E-02 
612	 0,049151982619093 
613	 4,91014585655278E-02 
614	 0,049011306320374 
615	 4,89797097411972E-02 
616	 4,89608602622483E-02 
617	 4,89172409572366E-02 
618	 4,89356004521231E-02 
619	 4,89847527685605E-02 
620	 4,90798542781598E-02 
621	 4,91196141001888E-02 
622	 4,90690162037666E-02 
623	 4,90113788174753E-02 
624	 0,049003039468936 
625	 4,90582491368966E-02 
626	 4,90870860304375E-02 
627	 0,049104471671028 
628	 4,92396626902638E-02 
629	 4,94182429934406E-02 
630	 4,95851764576696E-02 
631	 4,96829506436775E-02 
632	 0,049754699167679 
633	 0,049809878448312 
634	 4,98771630735024E-02 
635	 4,99558867835121E-02 
636	 5,01140417051181E-02 
637	 5,03051689310616E-02 
638	 5,04252166076261E-02 
639	 5,06567987079959E-02 
640	 5,09550990625895E-02 
641	 5,10524314865764E-02 
642	 5,12167418593473E-02 
643	 5,15207247787551E-02 
644	 5,15225517536619E-02 
645	 5,13708068149933E-02 
646	 5,14121502879103E-02 
647	 5,14594292428864E-02 
648	 5,14818682693028E-02 
649	 5,14753813842989E-02 
650	 5,14234575467151E-02 
651	 5,13174564070241E-02 
652	 5,13356046267067E-02 
653	 5,13644747502703E-02 
654	 0,05119206647798 
655	 5,09968144650756E-02 
656	 5,07736241085537E-02 
657	 5,03391662357367E-02 
658	 4,99258534644024E-02 
659	 0,04971885798212 
660	 4,94321335548458E-02 
661	 0,049089199994235 
662	 4,88648294031468E-02 
663	 4,85939102537475E-02 
664	 4,82355547519351E-02 
665	 4,80447224043491E-02 
666	 0,047902125510346 
667	 0,047669478005416 
668	 4,75180962036581E-02 
669	 4,74763843118119E-02 
670	 4,74584845083878E-02 
671	 4,74443921652384E-02 
672	 4,74770369441557E-02 
673	 4,74604540877567E-02 
674	 4,74597216193079E-02 
675	 4,76287523848203E-02 
676	 0,047742149631269 
677	 4,77916093487293E-02 
678	 4,79360727172148E-02 
679	 4,81413526014189E-02 
680	 4,83445991753299E-02 
681	 4,85978309235405E-02 
682	 4,88741873725304E-02 
683	 4,91564927221134E-02 
684	 4,94269671037195E-02 
685	 4,97677091399764E-02 
686	 5,01570776334377E-02 
687	 5,06707834566376E-02 
688	 5,13317980136806E-02 
689	 5,19480188815018E-02 
690	 5,24824723097168E-02 
691	 5,30602190239814E-02 
692	 5,37458158301561E-02 
693	 5,46481612911841E-02 
694	 5,56080864646543E-02 
695	 5,65672180136655E-02 
696	 0,05766572650599 
697	 5,87884923933425E-02 
698	 5,99835334800122E-02 
699	 6,11567507094788E-02 
700	 6,23796420000495E-02 
701	 6,36776512642611E-02 
702	 6,48891378678531E-02 
703	 0,065966124102147 
704	 6,69942944302886E-02 
705	 6,80294395083625E-02 
706	 6,91416692795142E-02 
707	 6,99923888580712E-02 
708	 7,07395803878414E-02 
709	 7,16049171268348E-02 
710	 7,25160571407402E-02 
711	 7,34114297525992E-02 
712	 7,40159398284627E-02 
713	 7,45764380135446E-02 
714	 7,52932891321236E-02 
715	 7,59202054100025E-02 
716	 7,64750280715918E-02 
717	 7,68864719093239E-02 
718	 7,73940760338729E-02 
719	 7,80273332511184E-02 
720	 7,84770985907914E-02 
721	 7,88763764976487E-02 
722	 7,93732776349669E-02 
723	 7,96993473650836E-02 
724	 7,99128533526266E-02 
725	 0,080260331378387 
726	 0,080690003287075 
727	 8,10389109810715E-02 
728	 8,13757222665799E-02 
729	 8,17188312884167E-02 
730	 8,20234839682989E-02 
731	 8,22582707961435E-02 
732	 8,24665856539804E-02 
733	 8,27359656383217E-02 
734	 8,29870323872457E-02 
735	 8,31591801404911E-02 
736	 8,33528384193711E-02 
737	 8,36033572352323E-02 
738	 8,38968637757046E-02 
739	 8,41764968111257E-02 
740	 8,44552773895893E-02 
741	 8,47411409646283E-02 
742	 8,50084932619104E-02 
743	 8,51540745820154E-02 
744	 8,53489510355443E-02 
745	 8,56021946258299E-02 
746	 8,58070133509269E-02 
747	 8,59659826055118E-02 
748	 8,60929789484431E-02 
749	 8,62331217570887E-02 
750	 8,63771857970379E-02 
751	 8,65942703687485E-02 
752	 0,086814261766476 
753	 8,70222401110432E-02 
754	 8,73033202293604E-02 
755	 8,75680017319191E-02 
756	 0,087681220944723 
757	 8,78288583330713E-02 
758	 8,80127848161173E-02 
759	 8,81014732383685E-02 
760	 8,84138271043932E-02 
761	 8,90315751959658E-02 
762	 8,90517726272994E-02 
763	 8,88916370288321E-02 
764	 8,88899158101309E-02 
765	 8,90524407958428E-02 
766	 0,089285016174083 
767	 8,95019569606384E-02 
768	 8,97114230645824E-02 
769	 8,99313318063523E-02 
770	 9,00740734077566E-02 
771	 9,02294287371044E-02 
772	 9,04680369059819E-02 
773	 0,090662615391544 
774	 9,08256815918573E-02 
775	 9,10155968769144E-02 
776	 0,091123645629306 
777	 9,11444778389078E-02 
778	 9,13832273359538E-02 
779	 9,16793604491711E-02 
780	 0,091832339536117 
781	 9,19129341913841E-02 
782	 9,19769464914316E-02 
783	 9,22381062982348E-02 
784	 9,25229732681703E-02 
785	 0,092678756440954 
786	 9,27396098315728E-02 
787	 9,27806453233741E-02 
788	 9,28291893895751E-02 
789	 9,29654999918459E-02 
790	 9,31940083423464E-02 
791	 9,34473183224958E-02 
792	 9,36318224159031E-02 
793	 9,36516977283783E-02 
794	 0,093818819495266 
795	 9,40405606723695E-02 
796	 9,41080580276526E-02 
797	 9,42264084924409E-02 
798	 9,44326431661606E-02 
799	 9,45586633461216E-02 
800	 9,47108275310226E-02 
801	 9,48684239409104E-02 
802	 9,50077409276362E-02 
803	 9,51364041095186E-02 
804	 0,095309633250103 
805	 9,55473858119707E-02 
806	 0,095816903441986 
807	 9,59791060686908E-02 
808	 0,096042583114752 
809	 9,59932379355003E-02 
810	 9,60311284254413E-02 
811	 9,61778592848644E-02 
812	 9,61603749625695E-02 
813	 9,62596872603743E-02 
814	 9,65958237860675E-02 
815	 9,65384052535236E-02 
816	 0,096454613104601 
817	 9,67548532110307E-02 
818	 9,69677674550871E-02 
819	 9,70610542095278E-02 
820	 9,71706209417952E-02 
821	 9,72996801046674E-02 
822	 9,75198127085722E-02 
823	 9,78399496850977E-02 
824	 0,098049319768623 
825	 9,80976005082317E-02 
826	 9,82147783957975E-02 
827	 0,098404690205577 
828	 9,83488001545156E-02 
829	 0,098365941933961 
830	 9,85038308252143E-02 
831	 9,85920698403525E-02 
832	 9,85586734296813E-02 
833	 9,85854131849362E-02 
834	 9,86850227679846E-02 
835	 9,88161685872307E-02 
836	 9,90229864631159E-02 
837	 9,91820866251288E-02 
838	 9,92784147398787E-02 
839	 9,95301879500838E-02 
840	 9,96852587364631E-02 
841	 9,96854890164682E-02 
842	 9,97882998074694E-02 
843	 9,99475507807091E-02 
844	 0,100064715988314 
845	 0,100105055036545 
846	 0,10009590685567 
847	 0,100163802720642 
848	 0,100346074891928 
849	 0,100430084885192 
850	 0,100562783078613 
851	 0,100725003653573 
852	 0,10072616524896 
853	 0,100795914321716 
854	 0,101081049375622 
855	 0,101034579258268 
856	 0,100819891235577 
857	 0,101008656526052 
858	 0,101128202724612 
859	 0,101161253696439 
860	 0,101382510742725 
861	 0,101661847580205 
862	 0,101880709991936 
863	 0,101757299216945 
864	 0,101581797876025 
865	 0,101772264633393 
866	 0,101966058793534 
867	 0,102106838967897 
868	 0,102109471715349 
869	 0,102109467984409 
870	 0,102260432697394 
871	 0,10233583200557 
872	 0,10237432692759 
873	 0,102244624975932 
874	 0,102430379095272 
875	 0,102843622740774 
876	 0,102794682792194 
877	 0,102794291063101 
878	 0,103053905291343 
879	 0,103096345612841 
880	 0,103104516453879 
881	 0,103273869902642 
882	 0,103207909371457 
883	 0,103044856155806 
884	 0,103405078300007 
885	 0,103736520376863 
886	 0,103722982976442 
887	 0,103718487708275 
888	 0,103808859574165 
889	 0,103989466535592 
890	 0,104138069968367 
891	 0,104136249269315 
892	 0,10411365726393 
893	 0,103912751286943 
894	 0,103527891326346 
895	 0,103474140003491 
896	 0,103742860306905 
897	 0,104095724778587 
898	 0,10383936472757 
899	 0,103311777007036 
900	 0,103450865066992 
901	 0,10380336574217 
902	 0,104079683891754 
903	 0,103916847154938 
904	 0,10410812955294 
905	 0,104702018510761 
906	 0,104553029922957 
907	 0,104059481936851 
908	 0,104316315563614 
909	 0,104409739653901 
910	 0,10429481335141 
911	 0,104126723158484 
912	 0,104274819941268 
913	 0,104551305484367 
914	 0,104253700812302 
915	 0,103985629816263 
916	 0,104041787435426 
917	 0,104388996623859 
918	 0,104830201979748 
919	 0,105287226010114 
920	 0,105335762339742 
921	 0,104976104635422 
922	 0,104838462616054 
923	 0,104965537414073 
924	 0,104623297160966 
925	 0,104436480274977 
926	 0,104442701366217 
927	 0,103826333769089 
928	 0,103882866588638 
929	 0,105010090048933 
930	 0,104293129363715 
931	 0,103217035337335 
932	 0,102181163084407 
933	 0,101876530405696 
934	 0,103204084487908 
935	 0,104289571507081 
936	 0,104389566670527 
937	 0,103584656166381 
938	 0,104102708851639 
939	 0,102261120054787 
940	 9,62956204379562E-02 
941	 9,65527898134872E-02 
942	 9,82443540706749E-02 
943	 9,83741393518199E-02 
944	 0,099415221393836 
945	 0,100591883154557 
946	 9,78119470576693E-02 
947	 9,80133612949885E-02 
948	 0,101550785058898 
949	 0,100202724428788 
950	 9,88546464681691E-02 
951	 0,100100784956202 
952	 9,83786621197694E-02 
953	 9,65571403825779E-02 
954	 9,90714508675513E-02 
955	 9,65345877029255E-02 
956	 9,14573841930165E-02 
957	 9,53598684066928E-02 
958	 9,74146633429255E-02 
959	 9,55831621914857E-02 
960	 0,096606477102754 
961	 9,70513118643553E-02 
962	 9,61325091819351E-02 
963	 9,56341718534028E-02 
964	 0,095273424219826 
965	 9,57947137775302E-02 
966	 9,62306691115163E-02 
967	 9,68480945788616E-02 
968	 9,87420767305767E-02 
969	 9,84878999393581E-02 
970	 9,66705023237872E-02 
971	 9,61935143557006E-02 
972	 9,58675162759423E-02 
973	 9,48336156109445E-02 
974	 9,45027553892847E-02 
975	 9,51239664987705E-02 
976	 9,74000934225251E-02 
977	 9,81539060223598E-02 
978	 9,71377030475869E-02 
979	 9,69833173972769E-02 
980	 9,72644662277055E-02 
981	 9,77623665123315E-02 
982	 9,77565041931006E-02 
983	 9,68172594406895E-02 
984	 9,57262084006808E-02 
985	 9,63440950678901E-02 
986	 9,74703310166257E-02 
987	 9,87225753959583E-02 
988	 9,94162618644497E-02 
989	 9,91534896491342E-02 
990	 9,86467155239717E-02 
991	 9,82648375604199E-02 
992	 0,098577283503881 
993	 9,87130937494168E-02 
994	 9,85547379032484E-02 
995	 0,097987985399614 
996	 9,97669386320059E-02 
997	 0,102076087973223 
998	 0,101377305861211 
999	 0,10037762059891 
1000	 9,91941168945692E-02 
1001	 0,098283927526257 
1002	 9,85356184052288E-02 
1003	 0,100227842529515 
1004	 0,100474313419403 
1005	 0,100755190116314 
1006	 0,101237634206301 
1007	 0,101144976278274 
1008	 0,101967095569827 
1009	 0,102902306571156 
1010	 0,102803911858746 
1011	 0,101983672439783 
1012	 0,102663675289699 
1013	 0,103826408003492 
1014	 0,103683691839094 
1015	 0,103026333097686 
1016	 0,10297415698406 
1017	 0,104694154406945 
1018	 0,104221147586389 
1019	 0,102850021603638 
1020	 0,105169622189809 
1021	 0,103836413106356 
1022	 0,100227317520821 
1023	 0,102081101938745 
1024	 0,104240925104781 
1025	 0,104448382760968 
1026	 0,105338516780288 
1027	 0,105921299313717 
1028	 0,106378996130677 
1029	 0,108498289575182 
1030	 0,109831512074733 
1031	 0,107993216596939 
1032	 0,106281069913567 
1033	 0,105964488659882 
1034	 0,105270420262081 
1035	 0,105460522863143 
1036	 0,106025566627913 
1037	 0,105062065850617 
1038	 0,104666638830528 
1039	 0,106758291721586 
1040	 0,107609511584335 
1041	 0,107034142913019 
1042	 0,105224180504903 
1043	 0,106061962226305 
1044	 0,106640886967157 
1045	 0,103770672279073 
1046	 0,107075862936809 
1047	 0,111986556279372 
1048	 0,11059497036412 
1049	 0,109543366820905 
1050	 0,11128177551055 
1051	 0,110479832634962 
1052	 0,109626698587547 
1053	 0,110515940516905 
1054	 0,110829085442208 
1055	 0,111404376406617 
1056	 0,115624193334758 
1057	 0,116356436777667 
1058	 0,112693281842008 
1059	 0,10202852456187 
1060	 0,100885593987421 
1061	 0,108017140333389 
1062	 0,106726408274953 
1063	 0,10968240155416 
1064	 0,115438261232469 
1065	 0,11028924620094 
1066	 0,106127242204877 
1067	 0,107021743599854 
1068	 0,107153914510306 
1069	 0,110830971662296 
1070	 0,120644707898322 
1071	 0,116748018533963 
1072	 0,110637854804672 
1073	 0,111682656402001 
1074	 0,106803014244284 
1075	 0,102709224406389 
