Wavelength	GRA-VIE-00016.asd
667	 0,11203766121388 
668	 0,112340790626393 
669	 0,111882762593857 
670	 0,111347671178501 
671	 0,111160915751152 
672	 0,111628151876311 
673	 0,11227293405575 
674	 0,112865807728654 
675	 0,113096474427487 
676	 0,113446635693928 
677	 0,113945801802835 
678	 0,113591188402811 
679	 0,113425565791347 
680	 0,114738509711534 
681	 0,115652190208075 
682	 0,115882307267282 
683	 0,116045102671463 
684	 0,116355167333273 
685	 0,11693296806024 
686	 0,117465113867244 
687	 0,117975584263773 
688	 0,118563226635218 
689	 0,119502044194448 
690	 0,12061717221903 
691	 0,120832662777885 
692	 0,12081399066539 
693	 0,121210816908098 
694	 0,121969489227868 
695	 0,122840446473349 
696	 0,123174804416161 
697	 0,123630609814662 
698	 0,124405556481097 
699	 0,124943264499853 
700	 0,125359676676716 
701	 0,125864356409509 
702	 0,12664092327884 
703	 0,127538638162189 
704	 0,127907335607076 
705	 0,128146898667561 
706	 0,128533353935206 
707	 0,129055970568505 
708	 0,129672986272422 
709	 0,130372942903776 
710	 0,130320396899128 
711	 0,12972907909279 
712	 0,130774599367932 
713	 0,132120338599806 
714	 0,132462893205986 
715	 0,132660994722388 
716	 0,132858626676956 
717	 0,132989616564367 
718	 0,133243759587814 
719	 0,133635453983732 
720	 0,133684702291808 
721	 0,13372474370696 
722	 0,134229895147897 
723	 0,134499671510408 
724	 0,134569495381084 
725	 0,135177437624581 
726	 0,135696799109139 
727	 0,135810282556266 
728	 0,13633635201869 
729	 0,137049841355599 
730	 0,137380216923111 
731	 0,137410381139765 
732	 0,137294728896389 
733	 0,137613285121488 
734	 0,137916072560389 
735	 0,137852961991522 
736	 0,13842569463621 
737	 0,139357951685812 
738	 0,139539093626571 
739	 0,139630869996578 
740	 0,139880905139478 
741	 0,140264112909751 
742	 0,140627264135358 
743	 0,140795092085885 
744	 0,140866253011206 
745	 0,140981589422069 
746	 0,14147142600896 
747	 0,14203528385436 
748	 0,142464703025455 
749	 0,142552901530871 
750	 0,142554868649581 
751	 0,142893073113974 
752	 0,143322455890022 
753	 0,14369924517713 
754	 0,14373329940772 
755	 0,14384021242802 
756	 0,144296662216047 
757	 0,144639510838804 
758	 0,144882080024939 
759	 0,1452337231468 
760	 0,145322255775242 
761	 0,145153744750699 
762	 0,145301764681108 
763	 0,145655212230434 
764	 0,146075395394982 
765	 0,146555686572321 
766	 0,14701100820098 
767	 0,147243700480112 
768	 0,147584972514744 
769	 0,148055840641388 
770	 0,147986601785607 
771	 0,147723176220803 
772	 0,147737068337641 
773	 0,148002927077099 
774	 0,148432556152303 
775	 0,148739144626995 
776	 0,149137914098997 
777	 0,149657229317694 
778	 0,149708790069454 
779	 0,149678893120521 
780	 0,15022642852213 
781	 0,150428832986481 
782	 0,15026000292179 
783	 0,150511209287361 
784	 0,150968547402389 
785	 0,151417816065277 
786	 0,151301484211286 
787	 0,151041702717132 
788	 0,151522395320669 
789	 0,152125336822786 
790	 0,152545021049673 
791	 0,152323876186287 
792	 0,152246311328316 
793	 0,152895690475394 
794	 0,153396965596051 
795	 0,153595664764268 
796	 0,15345606668452 
797	 0,153589978433525 
798	 0,154084617180016 
799	 0,154184244765104 
800	 0,154217776151572 
801	 0,154525775012083 
802	 0,155011266431338 
803	 0,155417897377983 
804	 0,155128546218348 
805	 0,154907702538481 
806	 0,15503946416113 
807	 0,155303936056583 
808	 0,155572516746018 
809	 0,155723703226951 
810	 0,155814392681298 
811	 0,15593899187222 
812	 0,156311384053166 
813	 0,156748888113294 
814	 0,157136549878994 
815	 0,157389439432917 
816	 0,157394946434598 
817	 0,15705630016482 
818	 0,157035237427399 
819	 0,15741723197725 
820	 0,158024401384207 
821	 0,158173560371526 
822	 0,157718902489412 
823	 0,158155438774802 
824	 0,158821424118361 
825	 0,158687954580563 
826	 0,158312441545645 
827	 0,157974345796036 
828	 0,158027987683344 
829	 0,15853370809719 
830	 0,159370457303852 
831	 0,159561270814169 
832	 0,159497701834157 
833	 0,159862650214796 
834	 0,160150787594427 
835	 0,160204462162894 
836	 0,159926695037801 
837	 0,159560483809133 
838	 0,159291729159745 
839	 0,159256733186429 
840	 0,159463400132448 
841	 0,159886985077104 
842	 0,16025865770221 
843	 0,16042464614905 
844	 0,160046179690476 
845	 0,160392974071633 
846	 0,161847344023941 
847	 0,161852666139843 
848	 0,161025985090433 
849	 0,160651135169212 
850	 0,160652057074681 
851	 0,160962323157804 
852	 0,161324278819324 
853	 0,161468959437165 
854	 0,161253150549136 
855	 0,160848092407106 
856	 0,160617105343161 
857	 0,16100034696219 
858	 0,161313450752221 
859	 0,161464950780374 
860	 0,161731439817089 
861	 0,162226534109668 
862	 0,162883434806399 
863	 0,162893617470814 
864	 0,162558137156967 
865	 0,16238940445027 
866	 0,162548354577746 
867	 0,162904825271042 
868	 0,162913075331819 
869	 0,162831941228996 
870	 0,162756618116248 
871	 0,162480922383335 
872	 0,162269473644113 
873	 0,162442139342864 
874	 0,162754453559286 
875	 0,162981579083422 
876	 0,162707882736723 
877	 0,162171787211071 
878	 0,161702508004964 
879	 0,162426026195907 
880	 0,163289676237738 
881	 0,163115106450037 
882	 0,163054158578703 
883	 0,163192741743181 
884	 0,163117748578517 
885	 0,163158831931309 
886	 0,163418584136437 
887	 0,163824140750756 
888	 0,164019258115271 
889	 0,16372846066346 
890	 0,163722025009271 
891	 0,164038769904182 
892	 0,164531785233349 
893	 0,164091263622541 
894	 0,162899619004824 
895	 0,16355126291176 
896	 0,164229027351261 
897	 0,163591295623654 
898	 0,163714425603794 
899	 0,164290979252932 
900	 0,164216774891813 
901	 0,164215127691683 
902	 0,164380247050122 
903	 0,164235844710099 
904	 0,164474141520104 
905	 0,165366703412262 
906	 0,165586170259179 
907	 0,165328652038058 
908	 0,165119335787652 
909	 0,165405022351444 
910	 0,165916206426301 
911	 0,165363704440641 
912	 0,164928144238054 
913	 0,165178067901709 
914	 0,165841642318786 
915	 0,166376944017821 
916	 0,166251171022544 
917	 0,166387454393692 
918	 0,166652562120942 
919	 0,16623702516089 
920	 0,165624499769024 
921	 0,165218703660086 
922	 0,165898470753517 
923	 0,167040420249901 
924	 0,167946462969752 
925	 0,167592580195365 
926	 0,166670795414468 
927	 0,166705666683023 
928	 0,167236978902991 
929	 0,16786870658676 
930	 0,167696155010092 
931	 0,166947371097393 
932	 0,165977058774738 
933	 0,165991705996713 
934	 0,166690642092277 
935	 0,167458349313969 
936	 0,167099274791198 
937	 0,166288217178883 
938	 0,167888670607901 
939	 0,168845626190956 
940	 0,168121114644768 
941	 0,166844844067572 
942	 0,166339948100794 
943	 0,16751988312655 
944	 0,167672830976706 
945	 0,167366864787366 
946	 0,168555273917936 
947	 0,168991029468587 
948	 0,168555447702426 
949	 0,169380650491432 
950	 0,169607845760003 
951	 0,168510231123122 
952	 0,168754585259542 
953	 0,169404221312825 
954	 0,169051189552336 
955	 0,169178190673879 
956	 0,16962929275851 
957	 0,16919433985932 
958	 0,169021110625251 
959	 0,169302835300381 
960	 0,169006337178909 
961	 0,168706947220709 
962	 0,16886775249355 
963	 0,169252090056253 
964	 0,169763890130697 
965	 0,170310724132305 
966	 0,17010413379615 
967	 0,169452493663831 
968	 0,169812443478359 
969	 0,171050890439922 
970	 0,17249158612918 
971	 0,170781814793505 
972	 0,169400630554455 
973	 0,171386373584146 
974	 0,172056122143312 
975	 0,171165290738866 
976	 0,169643883951294 
977	 0,170018891944883 
978	 0,172024481375579 
979	 0,172032813396287 
980	 0,171675296338165 
981	 0,171529827288758 
982	 0,170073970080256 
983	 0,168740667368107 
984	 0,169015435453505 
985	 0,169852831081209 
986	 0,170840848756572 
987	 0,171606122931498 
988	 0,171677025576228 
989	 0,171312033463494 
990	 0,172045925967752 
991	 0,17227976979471 
992	 0,17158921705035 
993	 0,172990885554992 
994	 0,173834132579812 
995	 0,171470062656032 
996	 0,170433671413753 
997	 0,170708351896063 
998	 0,170527969290184 
999	 0,170243491691126 
1000	 0,170337306189431 
1001	 0,172504425010019 
1002	 0,173477511821117 
1003	 0,17226178875678 
1004	 0,173633856837116 
1005	 0,175161238848531 
1006	 0,174402876176744 
1007	 0,175466282268509 
1008	 0,176669250503487 
1009	 0,173875993984474 
1010	 0,172470155874433 
1011	 0,173394042750943 
1012	 0,174474071135574 
1013	 0,176658133182922 
1014	 0,178857594982357 
1015	 0,173546362804263 
1016	 0,17050921596898 
1017	 0,177111503897737 
1018	 0,179828929855 
1019	 0,177910202514862 
1020	 0,173481221807762 
1021	 0,173804934048561 
1022	 0,17710259741426 
1023	 0,172172801382389 
1024	 0,172593130460823 
1025	 0,179659726888542 
1026	 0,177592836586 
1027	 0,174495790979075 
1028	 0,17557691562927 
1029	 0,175523198066472 
1030	 0,175682365486064 
1031	 0,177979885726085 
1032	 0,179202150789118 
1033	 0,178067317610528 
1034	 0,173063889837713 
1035	 0,177655090925652 
1036	 0,189288468752575 
1037	 0,186681653102882 
1038	 0,17795732537031 
1039	 0,169832128526399 
1040	 0,175613173537083 
1041	 0,181515247810916 
1042	 0,176894989730963 
1043	 0,177036776324239 
1044	 0,178667910305707 
1045	 0,174979265783889 
1046	 0,174067186440008 
1047	 0,176367065092055 
1048	 0,178733763423487 
1049	 0,177619612135235 
1050	 0,173766194140585 
1051	 0,174430941857215 
1052	 0,174850272692635 
1053	 0,173466541308981 
1054	 0,176661348539395 
1055	 0,174600107943144 
1056	 0,161917881543979 
1057	 0,171947183395148 
1058	 0,188021328235548 
1059	 0,181905432667168 
1060	 0,173575338938216 
1061	 0,170588187972375 
1062	 0,179651436999196 
1063	 0,182635375939219 
1064	 0,177721996217074 
1065	 0,182539761375309 
1066	 0,179532624074686 
1067	 0,167203546860823 
1068	 0,180439858170725 
1069	 0,190392381653959 
1070	 0,176038018597039 
1071	 0,16120501859323 
1072	 0,155159065220382 
1073	 0,163688880746676 
1074	 0,17413753041762 
1075	 0,182015814671075 
