Wavelength	GRA-VIE-00107.asd
474	 4,44193779195052E-02 
475	 4,50613694108135E-02 
476	 4,28151753911822E-02 
477	 4,39958244130292E-02 
478	 4,69206951521957E-02 
479	 4,31462733896988E-02 
480	 4,11315416899055E-02 
481	 4,39743287615578E-02 
482	 0,043082484070963 
483	 0,041799801885109 
484	 4,64441509199774E-02 
485	 4,74079654685333E-02 
486	 4,41276548716299E-02 
487	 4,46888627195803E-02 
488	 4,62984210234002E-02 
489	 0,046839522707358 
490	 4,83950694846572E-02 
491	 4,98252720570854E-02 
492	 4,77621959089784E-02 
493	 4,63635149302956E-02 
494	 4,70085896851876E-02 
495	 4,85080402469169E-02 
496	 4,89276436921387E-02 
497	 4,63224515852825E-02 
498	 4,46677014846388E-02 
499	 4,48368662029058E-02 
500	 4,63594983667396E-02 
501	 4,79275635064453E-02 
502	 4,86923241516807E-02 
503	 4,89003216258645E-02 
504	 4,88786410736276E-02 
505	 4,91518897109494E-02 
506	 4,91470746750372E-02 
507	 4,88220482864536E-02 
508	 4,86808934993509E-02 
509	 4,86354629141897E-02 
510	 4,86312786658123E-02 
511	 0,04965868684319 
512	 5,10533179083522E-02 
513	 5,06319094027181E-02 
514	 5,04172052728958E-02 
515	 5,11056298929459E-02 
516	 5,12872513614302E-02 
517	 5,06969651363893E-02 
518	 4,90984856738207E-02 
519	 4,94025887869612E-02 
520	 5,14925654760805E-02 
521	 5,20960614026529E-02 
522	 5,20680724121273E-02 
523	 5,20085182110581E-02 
524	 5,09539448788017E-02 
525	 4,97698311554139E-02 
526	 0,050541023845494 
527	 5,19671166994185E-02 
528	 5,32558549594174E-02 
529	 5,29499051230207E-02 
530	 0,052099398058392 
531	 5,20298872594972E-02 
532	 5,29639291129028E-02 
533	 5,42964725125928E-02 
534	 5,40193896368744E-02 
535	 5,33649498959823E-02 
536	 5,31260446252645E-02 
537	 5,32660585812116E-02 
538	 0,053814308328797 
539	 5,49234576561971E-02 
540	 5,51286800618045E-02 
541	 0,054308538618781 
542	 5,42516693996829E-02 
543	 5,46562688972648E-02 
544	 5,51299046283051E-02 
545	 5,57553340378738E-02 
546	 5,62773949073655E-02 
547	 5,59506869659733E-02 
548	 5,59525485732548E-02 
549	 5,67323963936927E-02 
550	 5,70446318491596E-02 
551	 5,69337965385634E-02 
552	 5,66786595409781E-02 
553	 5,66604746262543E-02 
554	 5,69462012832168E-02 
555	 5,72159753848705E-02 
556	 0,057447256734363 
557	 5,76526835610586E-02 
558	 5,82723899280898E-02 
559	 5,89240590898152E-02 
560	 5,84428613236258E-02 
561	 5,80270813864151E-02 
562	 5,81542782459614E-02 
563	 5,84077057109425E-02 
564	 5,87739829129885E-02 
565	 5,92805648141944E-02 
566	 5,96013291642359E-02 
567	 5,98882299703095E-02 
568	 6,11566594739469E-02 
569	 6,17703369719756E-02 
570	 0,060787328314013 
571	 6,08811738905595E-02 
572	 6,18918019707571E-02 
573	 6,26517897810067E-02 
574	 6,25213663784999E-02 
575	 6,16348812010913E-02 
576	 6,22957577445553E-02 
577	 6,33631799754599E-02 
578	 6,33787764211005E-02 
579	 0,063098792659304 
580	 6,28476224698421E-02 
581	 6,30230560032947E-02 
582	 6,35723649560144E-02 
583	 6,43749676280179E-02 
584	 6,48377451834968E-02 
585	 6,49379353657419E-02 
586	 6,47741743128531E-02 
587	 6,48019461026481E-02 
588	 6,51198545955401E-02 
589	 6,54599019077348E-02 
590	 6,53923926545715E-02 
591	 6,46215775390109E-02 
592	 6,49369991920294E-02 
593	 6,58708217474168E-02 
594	 6,51263877268958E-02 
595	 0,064371124918351 
596	 6,43352620214749E-02 
597	 0,064320712767661 
598	 6,44447363589712E-02 
599	 6,49943170037203E-02 
600	 6,53093935947058E-02 
601	 6,52128341039689E-02 
602	 6,47860060085423E-02 
603	 6,47055094151637E-02 
604	 0,065395724933866 
605	 6,51973000877225E-02 
606	 6,44916894232354E-02 
607	 6,49465777880643E-02 
608	 6,53455962536664E-02 
609	 6,52312369012729E-02 
610	 6,47511215518398E-02 
611	 6,41930596099952E-02 
612	 6,38922943703393E-02 
613	 6,42288805101675E-02 
614	 0,064955311381102 
615	 0,064966037856763 
616	 6,48053647873409E-02 
617	 6,48555936877184E-02 
618	 6,52636045778871E-02 
619	 6,56862478927695E-02 
620	 6,53871277192183E-02 
621	 6,52057796778128E-02 
622	 6,54680684024934E-02 
623	 6,62959849684524E-02 
624	 0,066932730801432 
625	 6,66368083248719E-02 
626	 6,64555352964972E-02 
627	 6,65895548550526E-02 
628	 6,69846841380051E-02 
629	 6,69301407164476E-02 
630	 6,62406911995291E-02 
631	 6,64203853025484E-02 
632	 6,73164562111623E-02 
633	 6,84193356011428E-02 
634	 6,89602291181065E-02 
635	 6,87930849452801E-02 
636	 6,85171654597679E-02 
637	 6,83433092594777E-02 
638	 6,84642850871427E-02 
639	 6,91250416161364E-02 
640	 0,070021579514009 
641	 7,03599770097483E-02 
642	 7,04731809925724E-02 
643	 7,05210497099774E-02 
644	 0,070612459001142 
645	 7,10384776402433E-02 
646	 7,21522044979332E-02 
647	 7,20891329632792E-02 
648	 7,10018101032892E-02 
649	 7,11003972765971E-02 
650	 7,17051576539517E-02 
651	 7,22811937297466E-02 
652	 7,24472072245377E-02 
653	 7,20878428103252E-02 
654	 7,09707508300477E-02 
655	 7,09920570558394E-02 
656	 7,22767233588773E-02 
657	 7,19946630429975E-02 
658	 7,09317652748839E-02 
659	 7,01118498556011E-02 
660	 6,99880163746285E-02 
661	 7,03561328592673E-02 
662	 0,070319864826024 
663	 6,99024838429006E-02 
664	 6,91955563557747E-02 
665	 6,88551633378587E-02 
666	 0,068909445084831 
667	 6,92938382803672E-02 
668	 6,91418908562677E-02 
669	 0,068415437135691 
670	 0,068035972626918 
671	 6,79887740355138E-02 
672	 0,068231631165752 
673	 6,85946588517396E-02 
674	 6,90169436573825E-02 
675	 6,95336460003655E-02 
676	 6,97620922258875E-02 
677	 6,96162122928707E-02 
678	 6,94832828855099E-02 
679	 6,96228522690212E-02 
680	 7,02820865965203E-02 
681	 7,07869336542091E-02 
682	 7,10497374556671E-02 
683	 7,13902207787743E-02 
684	 7,16976974834559E-02 
685	 7,19545755236543E-02 
686	 0,072468120205841 
687	 7,32397733446538E-02 
688	 7,42013056590713E-02 
689	 7,52036782306448E-02 
690	 7,61398233633594E-02 
691	 7,67898480689908E-02 
692	 7,76402340997149E-02 
693	 7,91481080329682E-02 
694	 8,14095576186579E-02 
695	 8,40048896023655E-02 
696	 8,58149779297192E-02 
697	 8,79751684337289E-02 
698	 9,08280735643625E-02 
699	 9,33927857053666E-02 
700	 9,60070595815023E-02 
701	 9,92023128644578E-02 
702	 0,102556919163946 
703	 0,105904226661636 
704	 0,109093505558053 
705	 0,11223033644181 
706	 0,115379115116628 
707	 0,11843636634363 
708	 0,121582136554202 
709	 0,125257938907465 
710	 0,128087299143846 
711	 0,129996207707302 
712	 0,132833394486146 
713	 0,135682916377085 
714	 0,137666220231993 
715	 0,13985020212096 
716	 0,14213269205454 
717	 0,143670670417817 
718	 0,145353314017993 
719	 0,147396527979022 
720	 0,148671726908599 
721	 0,149823207341128 
722	 0,15178578959919 
723	 0,153339578842281 
724	 0,154393611766435 
725	 0,155685030834455 
726	 0,156999222511254 
727	 0,158194117867203 
728	 0,159258387221279 
729	 0,160115985661077 
730	 0,160640173734929 
731	 0,161060831781871 
732	 0,161603549776984 
733	 0,162877573768045 
734	 0,163860230651363 
735	 0,163746073796711 
736	 0,164259321326879 
737	 0,165304144435764 
738	 0,165801625844705 
739	 0,166451223135424 
740	 0,167367295663795 
741	 0,167787275111517 
742	 0,168017331566789 
743	 0,168473907079149 
744	 0,168561236052758 
745	 0,168518554661713 
746	 0,169502115705289 
747	 0,17031937674899 
748	 0,170353512556067 
749	 0,170137236564792 
750	 0,170089455504419 
751	 0,170733488963478 
752	 0,171443120286574 
753	 0,171901122555926 
754	 0,171634805188808 
755	 0,171596104657464 
756	 0,172418420734289 
757	 0,173087875152496 
758	 0,173440993917621 
759	 0,173530949179318 
760	 0,173240676720425 
761	 0,172755629361959 
762	 0,17292291277674 
763	 0,173501942425215 
764	 0,174178754488702 
765	 0,174401425093201 
766	 0,174332235752293 
767	 0,174692513325525 
768	 0,175196626675953 
769	 0,175680545809989 
770	 0,175882637158085 
771	 0,175863167912777 
772	 0,175732806899516 
773	 0,17573992961434 
774	 0,175932720351793 
775	 0,176218084816506 
776	 0,176573086462855 
777	 0,17695133354162 
778	 0,177213398776771 
779	 0,177358580292628 
780	 0,17741349327305 
781	 0,177540771261084 
782	 0,177757854814332 
783	 0,177927741955498 
784	 0,178111304271481 
785	 0,178336579671676 
786	 0,178497922398503 
787	 0,178601678002087 
788	 0,178662650677733 
789	 0,179059483545946 
790	 0,17968276680357 
791	 0,179592678949142 
792	 0,179388733568089 
793	 0,179567054734452 
794	 0,179839034990696 
795	 0,180092942468176 
796	 0,180165423333509 
797	 0,180423244083956 
798	 0,180844803518974 
799	 0,180675228670169 
800	 0,180565673789985 
801	 0,181116888184472 
802	 0,181482715394085 
803	 0,181599941572312 
804	 0,181743068099141 
805	 0,181808959392136 
806	 0,181834134913187 
807	 0,182153405673379 
808	 0,182467364636194 
809	 0,182447240781431 
810	 0,182462716382649 
811	 0,182648883303401 
812	 0,183186111126977 
813	 0,183538557862201 
814	 0,183527010878608 
815	 0,183657956943113 
816	 0,183847642908598 
817	 0,183945284546358 
818	 0,183958534750445 
819	 0,184030382786894 
820	 0,184619419352794 
821	 0,184996624650831 
822	 0,184888362212937 
823	 0,185040086495261 
824	 0,185288431677593 
825	 0,185330881242098 
826	 0,185220762672246 
827	 0,185127914307078 
828	 0,185554570372281 
829	 0,185907193808195 
830	 0,185926998181963 
831	 0,186227517817386 
832	 0,186421637424932 
833	 0,185913976810297 
834	 0,185913318905779 
835	 0,186473004279881 
836	 0,186714208435587 
837	 0,186895860121389 
838	 0,187091499698114 
839	 0,186883092883631 
840	 0,186661695034703 
841	 0,187022936022012 
842	 0,186969163654421 
843	 0,186564426027476 
844	 0,186815652129331 
845	 0,187437826881656 
846	 0,188165753471626 
847	 0,188445664515236 
848	 0,188162024925635 
849	 0,187273755438686 
850	 0,187232380953182 
851	 0,1880552730743 
852	 0,188481249268407 
853	 0,188548602638743 
854	 0,188321347836974 
855	 0,188313491005142 
856	 0,188319823466662 
857	 0,187977992058732 
858	 0,187915498120614 
859	 0,188193015095578 
860	 0,188481816371823 
861	 0,188736771079563 
862	 0,188950551756687 
863	 0,189371313994842 
864	 0,189714862102703 
865	 0,189593942485102 
866	 0,189259627040159 
867	 0,188949840537387 
868	 0,189091253762382 
869	 0,189585569288103 
870	 0,190253814789011 
871	 0,190436787145214 
872	 0,190175550080197 
873	 0,189638427854045 
874	 0,189640748689315 
875	 0,190054200038569 
876	 0,189951291303927 
877	 0,189592655634882 
878	 0,189244310927586 
879	 0,189776596943871 
880	 0,190491348468839 
881	 0,190595549910666 
882	 0,190976108070314 
883	 0,191408068426682 
884	 0,190815877930623 
885	 0,190414330836451 
886	 0,190592764388308 
887	 0,190832231694058 
888	 0,19090014370907 
889	 0,190669733815064 
890	 0,191019367149534 
891	 0,191875988795701 
892	 0,19287185279939 
893	 0,192525149307182 
894	 0,190974199619389 
895	 0,191215821525835 
896	 0,19183141520535 
897	 0,191675541002327 
898	 0,191712643640544 
899	 0,191812320380123 
900	 0,191479081754953 
901	 0,191823626975415 
902	 0,192720537395279 
903	 0,192428388371934 
904	 0,192319836032231 
905	 0,193036284457008 
906	 0,192455401595391 
907	 0,191667428612567 
908	 0,192537253561611 
909	 0,192511739884668 
910	 0,1915009400079 
911	 0,191184819326833 
912	 0,191287771508174 
913	 0,19170688892831 
914	 0,192447984983415 
915	 0,193021182469689 
916	 0,192945900116939 
917	 0,193297419086777 
918	 0,193728145291254 
919	 0,192727016190855 
920	 0,192131769921367 
921	 0,19246477431184 
922	 0,192668867203476 
923	 0,193429516679408 
924	 0,195031864192213 
925	 0,194322185980357 
926	 0,192280124309602 
927	 0,191497840359267 
928	 0,192429649980215 
929	 0,194261718093687 
930	 0,193368242741832 
931	 0,192230579705409 
932	 0,19232849706992 
933	 0,19299949582849 
934	 0,1932513720394 
935	 0,191991531366208 
936	 0,191739570223711 
937	 0,192599816752084 
938	 0,193204549878062 
939	 0,193627077737164 
940	 0,193569432428984 
941	 0,191563202428752 
942	 0,190745595580309 
943	 0,193437179197725 
944	 0,19307338029639 
945	 0,190967033185443 
946	 0,191646315767934 
947	 0,191566688313559 
948	 0,190667320694847 
949	 0,192446110738186 
950	 0,193663943245943 
951	 0,192674194390129 
952	 0,192025530020271 
953	 0,191349995336074 
954	 0,18994763873188 
955	 0,18913734772675 
956	 0,188894075652843 
957	 0,188318959769624 
958	 0,188259268701987 
959	 0,188830423924187 
960	 0,189271062277398 
961	 0,189619626724082 
962	 0,189790040212731 
963	 0,188676817177046 
964	 0,187315889754424 
965	 0,187452384277375 
966	 0,186950551055947 
967	 0,18607850877775 
968	 0,187229502504039 
969	 0,188944990303343 
970	 0,190306835807677 
971	 0,190149938644898 
972	 0,189961114095044 
973	 0,190934352087409 
974	 0,189822210319546 
975	 0,187848863603811 
976	 0,188022988163326 
977	 0,189871841130657 
978	 0,192358895614575 
979	 0,192756837197118 
980	 0,191506001282469 
981	 0,189238216649287 
982	 0,188119689526683 
983	 0,187967689695141 
984	 0,188206997399545 
985	 0,186686941966948 
986	 0,185107142689533 
987	 0,187488484710463 
988	 0,190301894063528 
989	 0,192287344926038 
990	 0,193045630356909 
991	 0,193128392351352 
992	 0,192903524470362 
993	 0,192644183802862 
994	 0,191583254685325 
995	 0,189177839784724 
996	 0,189290378293516 
997	 0,190834032907252 
998	 0,190231582887254 
999	 0,190066216391874 
1000	 0,191143811440346 
1001	 0,193878674633447 
1002	 0,195652392300947 
1003	 0,195183096272438 
1004	 0,19386351327295 
1005	 0,192813354179773 
1006	 0,192911407569288 
1007	 0,192399961218602 
1008	 0,191899677206488 
1009	 0,193005464267633 
1010	 0,194344868467272 
1011	 0,194777223497958 
1012	 0,191527558540913 
1013	 0,191148629089878 
1014	 0,195184382020282 
1015	 0,195005352239408 
1016	 0,194937161868462 
1017	 0,19840065538129 
1018	 0,198799454454237 
1019	 0,197722153699334 
1020	 0,198849755247854 
1021	 0,197709846521788 
1022	 0,195222458039352 
1023	 0,196642059727883 
1024	 0,198775927726999 
1025	 0,199867706599636 
1026	 0,197233952107058 
1027	 0,196346892536023 
1028	 0,199911508701245 
1029	 0,19894592450105 
1030	 0,198375091854762 
1031	 0,20429568008652 
1032	 0,204150880702579 
1033	 0,198953814814897 
1034	 0,195386909356115 
1035	 0,196239582562766 
1036	 0,200805028124806 
1037	 0,203844869177955 
1038	 0,20166602696929 
1039	 0,194987087157394 
1040	 0,198486078797898 
1041	 0,201810472138562 
1042	 0,19744378529239 
1043	 0,202270654510444 
1044	 0,20801601502519 
1045	 0,201385845720698 
1046	 0,199140446743954 
1047	 0,201434387542908 
1048	 0,199407087254828 
1049	 0,198254841924949 
1050	 0,19960165381405 
1051	 0,20406754108063 
1052	 0,206409933845769 
1053	 0,204102653583067 
1054	 0,200509576227318 
1055	 0,195887110670038 
1056	 0,191370678782769 
1057	 0,196104792823765 
1058	 0,203429572779324 
1059	 0,202987069645692 
1060	 0,205019255955492 
1061	 0,209962753055979 
1062	 0,214290025696604 
1063	 0,217976635648728 
1064	 0,219255108529962 
1065	 0,21383413665045 
1066	 0,203974516166477 
1067	 0,194889165327421 
1068	 0,20558723874651 
1069	 0,214590876023918 
1070	 0,206230121348667 
1071	 0,196040556143648 
1072	 0,196323951906813 
1073	 0,215668642716834 
1074	 0,216459209619281 
1075	 0,204478371849452 
