Wavelength	OSM-GIL00068.asd
577	 1,52523346466682E-02 
578	 1,53503753615583E-02 
579	 1,55028162391621E-02 
580	 1,55953414784397E-02 
581	 1,55290349622945E-02 
582	 1,60516047117826E-02 
583	 1,73817691273745E-02 
584	 1,76393633502359E-02 
585	 1,73594281922975E-02 
586	 1,79716164012595E-02 
587	 1,81785766013294E-02 
588	 1,77604222171953E-02 
589	 1,74043745863696E-02 
590	 1,75286325878531E-02 
591	 1,84190740368899E-02 
592	 1,87065438430191E-02 
593	 1,84179856784193E-02 
594	 0,018464708969609 
595	 1,83893352441091E-02 
596	 1,80662854249092E-02 
597	 1,79914964991839E-02 
598	 1,80566799169053E-02 
599	 1,80349678560541E-02 
600	 1,76557413335384E-02 
601	 1,71092884374555E-02 
602	 1,74165680829982E-02 
603	 1,78698848316335E-02 
604	 1,79033259993884E-02 
605	 1,80990820980204E-02 
606	 0,018169114961123 
607	 1,70393176846674E-02 
608	 0,01670579807611 
609	 1,74948358873473E-02 
610	 1,63641748773179E-02 
611	 1,50235249028179E-02 
612	 1,58649899154512E-02 
613	 1,63964516520563E-02 
614	 1,62043303541396E-02 
615	 1,60166768880892E-02 
616	 1,60797361072593E-02 
617	 1,64815629859224E-02 
618	 1,64996656073595E-02 
619	 1,59891177534987E-02 
620	 1,47388594238263E-02 
621	 1,45973269603993E-02 
622	 1,57670241244335E-02 
623	 1,58215271513927E-02 
624	 1,55790817648506E-02 
625	 0,015999084268363 
626	 1,60730517723438E-02 
627	 0,015884455496664 
628	 0,01634079131349 
629	 1,64855595777355E-02 
630	 1,59764508189454E-02 
631	 1,62126010867149E-02 
632	 1,65710370018652E-02 
633	 1,57275022328398E-02 
634	 1,57565611656708E-02 
635	 1,68792603045372E-02 
636	 1,74320857189742E-02 
637	 1,74614080102254E-02 
638	 1,71036350833683E-02 
639	 1,71043534279137E-02 
640	 1,74217366165297E-02 
641	 1,75384352082605E-02 
642	 1,76633907116749E-02 
643	 1,78532469066939E-02 
644	 1,80160285354399E-02 
645	 1,81654202479276E-02 
646	 1,83312203272756E-02 
647	 1,83842644465142E-02 
648	 1,82812234123072E-02 
649	 1,79774182618122E-02 
650	 1,77380409791656E-02 
651	 1,77361086206224E-02 
652	 0,017818982038597 
653	 1,77589219859566E-02 
654	 1,71274943264048E-02 
655	 1,66390253366431E-02 
656	 0,01652402235333 
657	 1,66243422984517E-02 
658	 0,016417792441544 
659	 1,54401052737991E-02 
660	 1,53851533451086E-02 
661	 1,61001413198558E-02 
662	 1,60972086168311E-02 
663	 1,58071896452509E-02 
664	 1,54520838462163E-02 
665	 1,51892410032735E-02 
666	 1,49349966883526E-02 
667	 1,44928921175404E-02 
668	 1,44079781726163E-02 
669	 1,46964016644061E-02 
670	 1,47957793722592E-02 
671	 0,014768974747599 
672	 1,46537161958358E-02 
673	 1,40836553531152E-02 
674	 1,34773314201905E-02 
675	 1,40080065837141E-02 
676	 1,43217585082718E-02 
677	 0,014051774515449 
678	 1,42200640536003E-02 
679	 1,45525065878867E-02 
680	 1,46335917727352E-02 
681	 1,47561591382466E-02 
682	 1,50838313761598E-02 
683	 1,60658806682254E-02 
684	 1,63889182688424E-02 
685	 1,54726532851095E-02 
686	 1,53766136923875E-02 
687	 1,59683985349408E-02 
688	 1,64996708419947E-02 
689	 1,69496116453809E-02 
690	 1,72910070875512E-02 
691	 1,75463081187244E-02 
692	 1,81088770133245E-02 
693	 1,93067671305657E-02 
694	 2,06438740237864E-02 
695	 2,21378376466681E-02 
696	 2,40733186764123E-02 
697	 2,62310650140782E-02 
698	 2,86910956562432E-02 
699	 0,032279235880319 
700	 3,66960702531068E-02 
701	 4,14535091106044E-02 
702	 4,65880977548652E-02 
703	 5,22684420946188E-02 
704	 5,90612574802903E-02 
705	 6,63813892894616E-02 
706	 7,38537270157639E-02 
707	 8,16214244535098E-02 
708	 8,99566079710526E-02 
709	 9,93665615049702E-02 
710	 0,108660821926337 
711	 0,117536925070974 
712	 0,126439237542802 
713	 0,135870169670677 
714	 0,146179689026998 
715	 0,155791491267174 
716	 0,164634344839425 
717	 0,173454843570456 
718	 0,182058894495299 
719	 0,190403566242647 
720	 0,198746426615163 
721	 0,206766399332555 
722	 0,214024031141696 
723	 0,22063358774503 
724	 0,226794546468807 
725	 0,233006158482779 
726	 0,238868781955668 
727	 0,244160216782689 
728	 0,249185866659325 
729	 0,253856168027996 
730	 0,257914462712156 
731	 0,26188540881461 
732	 0,265813526956986 
733	 0,269158129665921 
734	 0,271934636542371 
735	 0,274220770664416 
736	 0,276714356967086 
737	 0,279276295372181 
738	 0,28116143085243 
739	 0,283008028104348 
740	 0,284963443967325 
741	 0,286452646476609 
742	 0,287668644331346 
743	 0,288886985278027 
744	 0,290136512664701 
745	 0,291374556934358 
746	 0,292345259379296 
747	 0,293606584794495 
748	 0,295269078126162 
749	 0,295875999606773 
750	 0,29597387669568 
751	 0,296653946386087 
752	 0,297512835708939 
753	 0,298318089243391 
754	 0,298535474381699 
755	 0,298832307743772 
756	 0,299644076478977 
757	 0,300143963572386 
758	 0,300376377728454 
759	 0,300661671653253 
760	 0,301274693374055 
761	 0,302124362480601 
762	 0,302333590765252 
763	 0,302195648387068 
764	 0,302070479053763 
765	 0,302421625102488 
766	 0,303096691480854 
767	 0,303457303645706 
768	 0,303695226601142 
769	 0,303844662607593 
770	 0,303759574487744 
771	 0,303681597396075 
772	 0,303893879034873 
773	 0,304037992273541 
774	 0,304075980278291 
775	 0,304120260109501 
776	 0,304357048976848 
777	 0,304811147335182 
778	 0,304899079521684 
779	 0,304868649653691 
780	 0,30517876711872 
781	 0,305484316663952 
782	 0,30562842338182 
783	 0,305396159967166 
784	 0,305147338918728 
785	 0,305166197366314 
786	 0,305690651867212 
787	 0,306185012116508 
788	 0,305608423332053 
789	 0,305612889074384 
790	 0,306391113818892 
791	 0,306514086589923 
792	 0,306484261847434 
793	 0,30666964647689 
794	 0,30619795826248 
795	 0,305511787965149 
796	 0,305828056594532 
797	 0,306185097654172 
798	 0,306297126324872 
799	 0,3064828336844 
800	 0,306515490862702 
801	 0,30621342076423 
802	 0,306201533788864 
803	 0,306443521817536 
804	 0,306509321456401 
805	 0,306692334943736 
806	 0,306983978036784 
807	 0,306798915789821 
808	 0,306612205920631 
809	 0,306934699014482 
810	 0,306750601051545 
811	 0,306324947618365 
812	 0,307047243858365 
813	 0,307430049693732 
814	 0,307031330753379 
815	 0,30730778673828 
816	 0,30776507628465 
817	 0,30768428791291 
818	 0,307569277511404 
819	 0,307560833756718 
820	 0,307748386776324 
821	 0,307865298780759 
822	 0,307805643947969 
823	 0,307814959224464 
824	 0,307879439943782 
825	 0,30794730002797 
826	 0,307875238169885 
827	 0,307658009199814 
828	 0,30744237985726 
829	 0,306986193909494 
830	 0,306325133547162 
831	 0,306524901270998 
832	 0,306969297517764 
833	 0,306679706339226 
834	 0,306338536186539 
835	 0,306125324959025 
836	 0,306011685901777 
837	 0,30614338921769 
838	 0,306552066194867 
839	 0,306940032166559 
840	 0,307074276946446 
841	 0,306702442105359 
842	 0,306669712786322 
843	 0,306984841003303 
844	 0,306943631331467 
845	 0,30654124742028 
846	 0,305934849258822 
847	 0,30623472285041 
848	 0,30685540467738 
849	 0,306798785735509 
850	 0,307212156221623 
851	 0,307897175408135 
852	 0,307273740673812 
853	 0,306716352770722 
854	 0,3069318803242 
855	 0,307221507985092 
856	 0,307265131566904 
857	 0,306748978309073 
858	 0,306828448699456 
859	 0,307408739082684 
860	 0,307283116397232 
861	 0,306682250612252 
862	 0,305905015112494 
863	 0,3060337329638 
864	 0,306670916108033 
865	 0,307129568223434 
866	 0,307288444510595 
867	 0,307156595996727 
868	 0,306940865343842 
869	 0,306725914499591 
870	 0,306592692745846 
871	 0,30664367900905 
872	 0,306725567058209 
873	 0,306644919307584 
874	 0,306413214870068 
875	 0,306118858851813 
876	 0,305967394534077 
877	 0,305986281808849 
878	 0,306159850623415 
879	 0,306362051912742 
880	 0,306287576216724 
881	 0,305687793837376 
882	 0,305798932381999 
883	 0,306323657333205 
884	 0,305768728434832 
885	 0,305408609472128 
886	 0,305507811109646 
887	 0,304991400488814 
888	 0,304216193572018 
889	 0,303636382888878 
890	 0,303880003083839 
891	 0,304574161917883 
892	 0,304694962344871 
893	 0,304394589576534 
894	 0,303907612814828 
895	 0,304162806546614 
896	 0,304348113811686 
897	 0,303837328379836 
898	 0,30315623142763 
899	 0,302933465815589 
900	 0,304171637620882 
901	 0,304110838327533 
902	 0,302597354933675 
903	 0,302293826384372 
904	 0,302382149017272 
905	 0,302311419996526 
906	 0,302009562425075 
907	 0,301752521651668 
908	 0,301950327032495 
909	 0,301804771875647 
910	 0,301380445825864 
911	 0,301514096317204 
912	 0,301775336195881 
913	 0,301822153190025 
914	 0,301024325890247 
915	 0,299904058408197 
916	 0,299105039595993 
917	 0,29854804739739 
918	 0,298314501818037 
919	 0,29861124846439 
920	 0,298945714714024 
921	 0,298835547399193 
922	 0,29709223461393 
923	 0,295549031251955 
924	 0,295596126708925 
925	 0,294699049334488 
926	 0,293328116872517 
927	 0,293057190940636 
928	 0,292631074626225 
929	 0,291730445330047 
930	 0,290568759784628 
931	 0,289359779546513 
932	 0,28822578938845 
933	 0,287017103254818 
934	 0,285583268791992 
935	 0,283783360473614 
936	 0,282248899624697 
937	 0,281317050273516 
938	 0,281726917498151 
939	 0,280795640990975 
940	 0,277844172451096 
941	 0,27543930231809 
942	 0,273266629710892 
943	 0,27103761108106 
944	 0,270102264295554 
945	 0,269423617015794 
946	 0,266730240865971 
947	 0,264079917384097 
948	 0,262190243099949 
949	 0,261419605799739 
950	 0,259867309253808 
951	 0,256554881659291 
952	 0,252772693089919 
953	 0,250011550844315 
954	 0,249700636158692 
955	 0,247436436069241 
956	 0,243611650308251 
957	 0,241757378773219 
958	 0,240117165959852 
959	 0,238310713785282 
960	 0,23732294443056 
961	 0,236044021144732 
962	 0,233771315598878 
963	 0,232218858560132 
964	 0,231534707390293 
965	 0,23151921149668 
966	 0,230854461595761 
967	 0,229944386381816 
968	 0,231386457026316 
969	 0,231948314125869 
970	 0,230408743062333 
971	 0,228324499203314 
972	 0,227131861936978 
973	 0,227955689708601 
974	 0,229164467724556 
975	 0,229879966449046 
976	 0,229116509952678 
977	 0,22888434896214 
978	 0,22919391086546 
979	 0,227721101850753 
980	 0,227633559726757 
981	 0,230116869796418 
982	 0,23255691083643 
983	 0,232403886390695 
984	 0,228018986243441 
985	 0,228609925049965 
986	 0,232003845701588 
987	 0,230551196229785 
988	 0,229872103062517 
989	 0,230983851886273 
990	 0,231735064470426 
991	 0,232226849199067 
992	 0,232734638296491 
993	 0,235001508836835 
994	 0,23654066076755 
995	 0,235021368882197 
996	 0,236364221467618 
997	 0,239154244824995 
998	 0,238607034228629 
999	 0,237956845211502 
1000	 0,238270809384009 
1001	 0,239997620264811 
1002	 0,241238982417224 
1003	 0,241178678393094 
1004	 0,241347399975343 
1005	 0,241782017399255 
1006	 0,242616784918256 
1007	 0,246903346566465 
1008	 0,250425423578765 
1009	 0,24499022630658 
1010	 0,242422378429778 
1011	 0,244896637581224 
1012	 0,248195964186588 
1013	 0,249860834975427 
1014	 0,249120350913466 
1015	 0,249183859067376 
1016	 0,250025421950638 
1017	 0,251464628530112 
1018	 0,253416882857278 
1019	 0,255563062013536 
1020	 0,257438929138948 
1021	 0,257956989869085 
1022	 0,257414147115351 
1023	 0,257101402371286 
1024	 0,258617122061707 
1025	 0,261533442776418 
1026	 0,261266430223403 
1027	 0,260354735006031 
1028	 0,261158804938976 
1029	 0,267419084823844 
1030	 0,270806563908064 
1031	 0,262560529820539 
1032	 0,262819164080168 
1033	 0,268678012622758 
1034	 0,265942388607185 
1035	 0,265836169185727 
1036	 0,269662931698725 
1037	 0,271034736037754 
1038	 0,272253364641645 
1039	 0,273834229567863 
1040	 0,273689255516657 
1041	 0,27236386817742 
1042	 0,271004829466325 
1043	 0,274214973505507 
1044	 0,277163806419684 
1045	 0,272814658407902 
1046	 0,274660263019968 
1047	 0,278748057534071 
1048	 0,268757561826996 
1049	 0,264587850946147 
1050	 0,270182653518435 
1051	 0,275292713359696 
1052	 0,274671603983789 
1053	 0,268471693446164 
1054	 0,273682555484264 
1055	 0,281014330500882 
1056	 0,281419154859675 
1057	 0,278199281049836 
1058	 0,276390319115492 
1059	 0,282211171287925 
1060	 0,287605441867325 
1061	 0,287726497986806 
1062	 0,276135899041347 
1063	 0,275681842957826 
1064	 0,28714036111002 
1065	 0,286160823893111 
1066	 0,280131816253813 
1067	 0,27395803026526 
1068	 0,275060212593785 
1069	 0,279525743926631 
1070	 0,283258890155888 
1071	 0,284494498723022 
1072	 0,282271408181612 
1073	 0,276503098443713 
1074	 0,273368696972238 
1075	 0,273727878095407 
