Wavelength	AV0200147.asd
750	 0,13691443466681 
751	 0,137375077909892 
752	 0,137834515407609 
753	 0,138149075024094 
754	 0,13831844801054 
755	 0,138515027350279 
756	 0,13883961001244 
757	 0,138942000599296 
758	 0,138992118033484 
759	 0,13963554213286 
760	 0,142412086052929 
761	 0,147272032899476 
762	 0,148251276567354 
763	 0,146247191278921 
764	 0,143860203675557 
765	 0,143016915858083 
766	 0,143078623115265 
767	 0,142893886641995 
768	 0,142461931106417 
769	 0,141851155677837 
770	 0,141625951692343 
771	 0,141758457130166 
772	 0,142169698993825 
773	 0,142587218928512 
774	 0,142912003793467 
775	 0,143104805844214 
776	 0,143344201599021 
777	 0,14368491605079 
778	 0,143760417126187 
779	 0,143798489508196 
780	 0,144190293673543 
781	 0,144494661024056 
782	 0,144677265779104 
783	 0,145085623209273 
784	 0,145389091840562 
785	 0,145418696172893 
786	 0,145801859217635 
787	 0,146258317434398 
788	 0,146067227855683 
789	 0,146207021837493 
790	 0,146815737536986 
791	 0,14704463408744 
792	 0,147159124823049 
793	 0,147411344523026 
794	 0,147959941107831 
795	 0,1484582626166 
796	 0,14802489969877 
797	 0,148126039913893 
798	 0,148946574823024 
799	 0,148754275597445 
800	 0,148448824922452 
801	 0,148939249332435 
802	 0,149304814946212 
803	 0,149476365908337 
804	 0,149781891709398 
805	 0,149833470834998 
806	 0,149640748998498 
807	 0,149986987942849 
808	 0,150485140070556 
809	 0,150656883354392 
810	 0,15083337661964 
811	 0,151160640732373 
812	 0,151910563021081 
813	 0,152563781528781 
814	 0,152888088487888 
815	 0,153559868447246 
816	 0,154162666971113 
817	 0,154079170205242 
818	 0,154113002960283 
819	 0,154398854762248 
820	 0,154804345945261 
821	 0,155032965923212 
822	 0,155003739461518 
823	 0,155251221513131 
824	 0,155606655391739 
825	 0,155800578931293 
826	 0,155468769818709 
827	 0,15480624753865 
828	 0,154647486643023 
829	 0,154830663967036 
830	 0,155231745924302 
831	 0,155610196921575 
832	 0,155812931729811 
833	 0,155704965262888 
834	 0,155431697999605 
835	 0,155200047878208 
836	 0,155416547577119 
837	 0,15592666814282 
838	 0,156473552137004 
839	 0,156016021464637 
840	 0,155142680312235 
841	 0,154808095808407 
842	 0,155285470898213 
843	 0,156312257321689 
844	 0,156815487144163 
845	 0,156999695531979 
846	 0,15696484660086 
847	 0,156712746097623 
848	 0,156436862206223 
849	 0,156391975239382 
850	 0,156949728000705 
851	 0,157726121928947 
852	 0,15702037368755 
853	 0,156581557282584 
854	 0,157190763247768 
855	 0,156754628735097 
856	 0,1562553684946 
857	 0,157253398803519 
858	 0,157575198760826 
859	 0,157137312250882 
860	 0,15728113152706 
861	 0,157818777415252 
862	 0,158521446007608 
863	 0,158469440108327 
864	 0,157953260856817 
865	 0,157528930925031 
866	 0,157815896509861 
867	 0,158660565393534 
868	 0,159149962787833 
869	 0,158986660924326 
870	 0,158318277346779 
871	 0,159118106836379 
872	 0,159927643692178 
873	 0,158863919024327 
874	 0,158570705846938 
875	 0,159404276766763 
876	 0,160750579232694 
877	 0,161156039947966 
878	 0,160317707378242 
879	 0,160952388102896 
880	 0,161317712254796 
881	 0,159495915787265 
882	 0,159968849220349 
883	 0,162228869363729 
884	 0,16251995945888 
885	 0,162245080933441 
886	 0,161894466491576 
887	 0,161689540382788 
888	 0,161560059242069 
889	 0,161441770659354 
890	 0,161644924042813 
891	 0,162233864066197 
892	 0,16333314116249 
893	 0,163535066024218 
894	 0,162747583013308 
895	 0,16386786459208 
896	 0,164654241526936 
897	 0,163044701448341 
898	 0,161913871151029 
899	 0,162226145399688 
900	 0,164663384803555 
901	 0,165381347662451 
902	 0,163964713477691 
903	 0,163372743001066 
904	 0,163825608680433 
905	 0,165143044504931 
906	 0,164660549085011 
907	 0,163786403242963 
908	 0,165109520049607 
909	 0,165509530660854 
910	 0,165046966905741 
911	 0,167214124139148 
912	 0,167706383694063 
913	 0,165144999787122 
914	 0,164904506800042 
915	 0,166510134704033 
916	 0,168695238905163 
917	 0,168239039744146 
918	 0,166257496486082 
919	 0,167099761423942 
920	 0,167887527986095 
921	 0,167514034839728 
922	 0,164962383166857 
923	 0,164050425268798 
924	 0,16754521887237 
925	 0,166869720863535 
926	 0,163472986369804 
927	 0,164109836920925 
928	 0,16804355160934 
929	 0,173293888852903 
930	 0,168658699205092 
931	 0,16465658478577 
932	 0,17106236530174 
933	 0,17369291332308 
934	 0,170977661520274 
935	 0,165733912394492 
936	 0,169868091370889 
937	 0,178589916475568 
938	 0,168235333426126 
939	 0,163586840462412 
940	 0,16931738436494 
941	 0,164387396621468 
942	 0,159448781709963 
943	 0,163090178213915 
944	 0,161550264858257 
945	 0,160154585757144 
946	 0,173265400580415 
947	 0,175247694945564 
948	 0,162746397763626 
949	 0,150392040931873 
950	 0,147794366352602 
951	 0,157102273537303 
952	 0,156164442500563 
953	 0,149659335000058 
954	 0,145365709487265 
955	 0,147757729118163 
956	 0,154459009340249 
957	 0,15935716341934 
958	 0,15649021413297 
959	 0,147905513645764 
960	 0,149162817236303 
961	 0,153684929073774 
962	 0,155768345884584 
963	 0,148553932434492 
964	 0,141138941307969 
965	 0,145676252538572 
966	 0,146544760789656 
967	 0,143889389422651 
968	 0,147830702431835 
969	 0,148000299873093 
970	 0,143078628956252 
971	 0,148288794765424 
972	 0,150452849691916 
973	 0,139586297316138 
974	 0,136457838381817 
975	 0,140413704704618 
976	 0,144244255667813 
977	 0,146585787060194 
978	 0,146416495624415 
979	 0,142667273234698 
980	 0,13991397713148 
981	 0,140690159900824 
982	 0,145430790753779 
983	 0,147819528390256 
984	 0,142905811179351 
985	 0,142597986121896 
986	 0,146115405051399 
987	 0,148316360213545 
988	 0,146433208957653 
989	 0,141798077331864 
990	 0,142080097436317 
991	 0,143603550541185 
992	 0,144658106340553 
993	 0,147977549383354 
994	 0,147626139488011 
995	 0,138575451077154 
996	 0,137662272544861 
997	 0,143812324903487 
998	 0,148820633471992 
999	 0,150398621524938 
1000	 0,148564627186374 
1001	 0,146905192564072 
1002	 0,148412468557217 
1003	 0,153344782009036 
1004	 0,153662961956013 
1005	 0,152727207843844 
1006	 0,154068549230434 
1007	 0,151230325083161 
1008	 0,148542068980373 
1009	 0,155351150227683 
1010	 0,157706727925532 
1011	 0,153824683115672 
1012	 0,149494135296334 
1013	 0,154598267649049 
1014	 0,168908042430106 
1015	 0,167915544764543 
1016	 0,158971617638027 
1017	 0,150323614111367 
1018	 0,146786036307952 
1019	 0,151424779684774 
1020	 0,165814272799039 
1021	 0,164163380968558 
1022	 0,149506575654757 
1023	 0,148009779929673 
1024	 0,154678690600619 
1025	 0,165882149910211 
1026	 0,171923850058723 
1027	 0,174668272139652 
1028	 0,174797536585494 
1029	 0,167405067433272 
1030	 0,160587381384321 
1031	 0,163403002135934 
1032	 0,164213463779015 
1033	 0,162265740247811 
1034	 0,160961619965116 
1035	 0,156173069405541 
1036	 0,150356315593378 
1037	 0,154603432325455 
1038	 0,166442461936791 
1039	 0,18146532893903 
1040	 0,184061195758096 
1041	 0,178127204415303 
1042	 0,169436837712854 
1043	 0,170796606498102 
1044	 0,17588376869946 
1045	 0,173048668000061 
1046	 0,159571338958387 
1047	 0,147375990994054 
1048	 0,16800277483357 
1049	 0,178563431610492 
1050	 0,170306648350822 
1051	 0,164095432591422 
1052	 0,170753411595151 
1053	 0,188338705477195 
1054	 0,173576223200484 
1055	 0,159060284619117 
1056	 0,173981669187967 
1057	 0,171939081535932 
1058	 0,162388363602603 
1059	 0,16734352186885 
1060	 0,176201268162948 
1061	 0,181261951924621 
1062	 0,167150988234352 
1063	 0,164773664808415 
1064	 0,176076972661325 
1065	 0,169018360784246 
1066	 0,157316776139264 
1067	 0,148316561913305 
1068	 0,148969011259155 
1069	 0,154919227278901 
1070	 0,160814438270364 
1071	 0,160388182506925 
1072	 0,162011556552202 
1073	 0,173980821805164 
1074	 0,162035225048924 
1075	 0,140663309912635 
