Wavelength	AV0100003.asd
806	 0,129625207722373 
807	 0,129675288170534 
808	 0,129842761323018 
809	 0,130126233175862 
810	 0,130333573167501 
811	 0,130461455169568 
812	 0,130677703468366 
813	 0,130874481086036 
814	 0,131062395048917 
815	 0,131233186407283 
816	 0,131753940309093 
817	 0,132995604606653 
818	 0,133502830508535 
819	 0,133173611712132 
820	 0,132378324017567 
821	 0,132171480915972 
822	 0,133026598106677 
823	 0,133663204292893 
824	 0,13378852139495 
825	 0,133390697451965 
826	 0,133200282937416 
827	 0,133264538322398 
828	 0,133459424642866 
829	 0,133516252014868 
830	 0,133431339298317 
831	 0,133812045201965 
832	 0,134354574641145 
833	 0,134790676454492 
834	 0,135083356879005 
835	 0,135276025483006 
836	 0,135527975748521 
837	 0,135728917606919 
838	 0,135819113352907 
839	 0,135493476001108 
840	 0,13530683599217 
841	 0,135975299223983 
842	 0,136164094931067 
843	 0,135816625048284 
844	 0,136059924052978 
845	 0,136136332163572 
846	 0,135786829371741 
847	 0,135950893628405 
848	 0,13641745986584 
849	 0,136673217130661 
850	 0,136841213217546 
851	 0,136944543043665 
852	 0,136793683035936 
853	 0,13695048353689 
854	 0,137731003107934 
855	 0,138026805531568 
856	 0,137789164577388 
857	 0,13743723404087 
858	 0,137498166324206 
859	 0,137957758611916 
860	 0,138537406209495 
861	 0,138793394798644 
862	 0,138531935765874 
863	 0,138135232837734 
864	 0,137979724366448 
865	 0,138665734242668 
866	 0,139267112943978 
867	 0,139542086974187 
868	 0,139324759179172 
869	 0,139191759763922 
870	 0,13938478698066 
871	 0,139652509529613 
872	 0,139855010513278 
873	 0,139976393102001 
874	 0,140091571083974 
875	 0,140272006882861 
876	 0,140504355865993 
877	 0,140802297915828 
878	 0,141152584895121 
879	 0,140941173856006 
880	 0,140504734616309 
881	 0,140290292627734 
882	 0,140704123330855 
883	 0,141404278021474 
884	 0,141265276693947 
885	 0,141225077652996 
886	 0,141586000363524 
887	 0,141760276976817 
888	 0,141470841680163 
889	 0,140489166281696 
890	 0,140462861075339 
891	 0,141121173052174 
892	 0,141087614364926 
893	 0,141291435243133 
894	 0,141897280510469 
895	 0,142350914531883 
896	 0,142478105404713 
897	 0,142206705861261 
898	 0,142734314840467 
899	 0,14359835908805 
900	 0,144030303061788 
901	 0,144050923701367 
902	 0,143840735895821 
903	 0,14383636076854 
904	 0,143952592211378 
905	 0,144228702126112 
906	 0,144120380387239 
907	 0,143511203840352 
908	 0,142385966508833 
909	 0,142533704765766 
910	 0,144081395498088 
911	 0,14547814344828 
912	 0,144836801789744 
913	 0,142409034513908 
914	 0,144261569442902 
915	 0,146903587903989 
916	 0,146043974032835 
917	 0,145330795096865 
918	 0,144820184808914 
919	 0,143803666232475 
920	 0,144030680699604 
921	 0,145380419979406 
922	 0,143974371524009 
923	 0,142787544553364 
924	 0,144281194061477 
925	 0,144362078332051 
926	 0,142927073398109 
927	 0,141667951445845 
928	 0,140863832074376 
929	 0,140673436686264 
930	 0,140919441690165 
931	 0,142696580930004 
932	 0,145514057726904 
933	 0,145161187939818 
934	 0,143153730722351 
935	 0,144061211033649 
936	 0,145067343642444 
937	 0,144667585721562 
938	 0,141018362321556 
939	 0,143826372002832 
940	 0,152499113831567 
941	 0,147215070773494 
942	 0,139233126561493 
943	 0,138105195794463 
944	 0,142686558863604 
945	 0,148417881763863 
946	 0,14753619100751 
947	 0,145867310776807 
948	 0,144168626886921 
949	 0,14130768608822 
950	 0,138085009369239 
951	 0,136098391440027 
952	 0,140429797572197 
953	 0,141984543163207 
954	 0,133380748959492 
955	 0,135417107717404 
956	 0,144363041112313 
957	 0,147325548212058 
958	 0,144295309694451 
959	 0,138048517504269 
960	 0,141377263430112 
961	 0,143577226929384 
962	 0,139203698027682 
963	 0,139940956020673 
964	 0,141414283719971 
965	 0,136185636145059 
966	 0,136393907408811 
967	 0,141057692676266 
968	 0,140983543315269 
969	 0,139806138911811 
970	 0,138369085780346 
971	 0,136902480911054 
972	 0,136291141685749 
973	 0,137060593124296 
974	 0,139858260645279 
975	 0,142757019257496 
976	 0,141561061276231 
977	 0,140858463682138 
978	 0,141734956269584 
979	 0,142291659693028 
980	 0,141234715180435 
981	 0,138834571699928 
982	 0,140559170904806 
983	 0,142394748140579 
984	 0,139810818120794 
985	 0,141576778814129 
986	 0,144260471414709 
987	 0,13894196441882 
988	 0,135684776315413 
989	 0,137019018774262 
990	 0,141477439440454 
991	 0,142539341963045 
992	 0,138755121783895 
993	 0,140326737205544 
994	 0,142039006466974 
995	 0,139401075604805 
996	 0,140692233977397 
997	 0,144211429261704 
998	 0,144166280417867 
999	 0,144074570051013 
1000	 0,144472404893787 
1001	 0,144605225936863 
1002	 0,143598291381619 
1003	 0,141259450346788 
1004	 0,139942882170898 
1005	 0,140537773944969 
1006	 0,14291744420493 
1007	 0,143348070261815 
1008	 0,142599489974361 
1009	 0,143073064284876 
1010	 0,141545120432423 
1011	 0,13946655336161 
1012	 0,143352030045302 
1013	 0,14571667186503 
1014	 0,143421561081127 
1015	 0,142081456714202 
1016	 0,141633870445956 
1017	 0,142506008754394 
1018	 0,149023014489435 
1019	 0,15354677953292 
1020	 0,145366082461741 
1021	 0,142348820358752 
1022	 0,146259125328263 
1023	 0,144617100418712 
1024	 0,146383202859663 
1025	 0,151564196522919 
1026	 0,150567389669537 
1027	 0,149649061188481 
1028	 0,15341410523398 
1029	 0,154143501126348 
1030	 0,153812837392716 
1031	 0,154222647064623 
1032	 0,1541951615458 
1033	 0,152957840845912 
1034	 0,145181894475416 
1035	 0,144524617535654 
1036	 0,150245587377869 
1037	 0,147819850061079 
1038	 0,146112295664534 
1039	 0,149183898290249 
1040	 0,153759605820956 
1041	 0,154550473732874 
1042	 0,148405398815462 
1043	 0,146935852090661 
1044	 0,147817355419434 
1045	 0,145920982204428 
1046	 0,151467345625953 
1047	 0,160669195699845 
1048	 0,170971955528207 
1049	 0,158343579242778 
1050	 0,127840171256326 
1051	 0,139375849838652 
1052	 0,152980535279805 
1053	 0,151102965858798 
1054	 0,154643785702908 
1055	 0,15561490601279 
1056	 0,14485380805788 
1057	 0,139772475054301 
1058	 0,138130321967062 
1059	 0,134460445778285 
1060	 0,131100166455143 
1061	 0,131816241299304 
1062	 0,141745221092177 
1063	 0,145805815440709 
1064	 0,142739605312975 
1065	 0,15102333922186 
1066	 0,144391961240909 
1067	 0,120100740734924 
1068	 0,125947971313608 
1069	 0,143981302362521 
1070	 0,157286156874518 
1071	 0,160035342475476 
1072	 0,162043429680771 
1073	 0,169377161766524 
1074	 0,156486133661596 
1075	 0,133853348248608 
