Wavelength	BELON00124.asd
684	 3,14088630595058E-02 
685	 3,20873775709829E-02 
686	 3,26513456575345E-02 
687	 3,34960242181626E-02 
688	 3,52477297443883E-02 
689	 0,037190447115762 
690	 0,039186274181684 
691	 4,15634802314844E-02 
692	 0,044560386382396 
693	 4,83660622858238E-02 
694	 5,26308601788065E-02 
695	 5,74906943132113E-02 
696	 6,33689203572554E-02 
697	 7,02580728360252E-02 
698	 7,80947156605578E-02 
699	 8,64081851959601E-02 
700	 9,53177968367358E-02 
701	 0,105039660082636 
702	 0,115881386812874 
703	 0,127427564781738 
704	 0,138299080323324 
705	 0,149205322265308 
706	 0,160593528090833 
707	 0,172384745040407 
708	 0,184004625998186 
709	 0,194446488794663 
710	 0,20504973223531 
711	 0,216031796820908 
712	 0,226473332648802 
713	 0,236418696806195 
714	 0,245917800402717 
715	 0,254676489044603 
716	 0,262865688162516 
717	 0,271080698068952 
718	 0,278943522263109 
719	 0,286211454427291 
720	 0,292558510685686 
721	 0,298477708614058 
722	 0,304593797334898 
723	 0,310083493007039 
724	 0,314845725719794 
725	 0,319074716774433 
726	 0,323267012238509 
727	 0,327644846188907 
728	 0,331191687817347 
729	 0,334004623427085 
730	 0,336464307048301 
731	 0,33913974388907 
732	 0,342081122120711 
733	 0,344590219661955 
734	 0,346589817032999 
735	 0,348083098240652 
736	 0,349751119487696 
737	 0,351598515087389 
738	 0,353261414904624 
739	 0,354856747774463 
740	 0,356364962731345 
741	 0,357546386582592 
742	 0,358439997570321 
743	 0,359129358747454 
744	 0,360097002178153 
745	 0,361340181759961 
746	 0,362462607648992 
747	 0,363522868784665 
748	 0,364478181723081 
749	 0,364908051397041 
750	 0,365174405621898 
751	 0,365890750213637 
752	 0,366624081112512 
753	 0,367252662261345 
754	 0,36782449087246 
755	 0,368196337051569 
756	 0,368302098004946 
757	 0,368511924455421 
758	 0,368886456012915 
759	 0,369409091651067 
760	 0,369944187636478 
761	 0,370421911617152 
762	 0,370805654693671 
763	 0,371162950695947 
764	 0,371552607445696 
765	 0,371801183933301 
766	 0,371957259396437 
767	 0,372179937288856 
768	 0,372665859074397 
769	 0,37335823874298 
770	 0,373402262671489 
771	 0,373349341155112 
772	 0,373915458647509 
773	 0,374322809775019 
774	 0,374463733700313 
775	 0,374558233106889 
776	 0,374709131374103 
777	 0,374975185126789 
778	 0,375293948827517 
779	 0,375540967316751 
780	 0,37555052499403 
781	 0,37566847542803 
782	 0,375944152554973 
783	 0,376190998839781 
784	 0,376396751539532 
785	 0,376550615451997 
786	 0,376644994274244 
787	 0,376767241795077 
788	 0,377077299352804 
789	 0,377260531256886 
790	 0,377324752647865 
791	 0,377755605116651 
792	 0,378096607724743 
793	 0,378021497466588 
794	 0,378252329374883 
795	 0,378627510791603 
796	 0,378533756700732 
797	 0,378495246522276 
798	 0,378650068746558 
799	 0,378749713815506 
800	 0,37890285174888 
801	 0,379188792692065 
802	 0,379049282301785 
803	 0,378800743553648 
804	 0,379563407169169 
805	 0,380069978066666 
806	 0,379952687721788 
807	 0,379997331365746 
808	 0,380203537686089 
809	 0,380498961755443 
810	 0,380619315200347 
811	 0,380564194915885 
812	 0,380464383039712 
813	 0,380572026992481 
814	 0,380987271025207 
815	 0,381522161139856 
816	 0,381955903097402 
817	 0,382067381024794 
818	 0,382291497878988 
819	 0,382631738645122 
820	 0,382800812163941 
821	 0,382835760073469 
822	 0,382805384029946 
823	 0,382996388827781 
824	 0,383401832302356 
825	 0,38396272671991 
826	 0,384269616534736 
827	 0,384187544954182 
828	 0,383593765362789 
829	 0,383389354381812 
830	 0,383958582417031 
831	 0,384316940214354 
832	 0,384390654564243 
833	 0,384245705309766 
834	 0,384115001184257 
835	 0,384171269699011 
836	 0,384779458050374 
837	 0,385008130168632 
838	 0,384504964956561 
839	 0,384692238946741 
840	 0,385234421884243 
841	 0,385431731276144 
842	 0,385610564319542 
843	 0,385863629186424 
844	 0,386253963704647 
845	 0,386729321736813 
846	 0,387163771002617 
847	 0,386958194005373 
848	 0,386557471655919 
849	 0,386671230967382 
850	 0,386696764208673 
851	 0,386603535824073 
852	 0,386812896154576 
853	 0,386822986231346 
854	 0,386507842407288 
855	 0,386987731753079 
856	 0,387708857541743 
857	 0,387762033511406 
858	 0,387409487467887 
859	 0,386981746513545 
860	 0,387316660588291 
861	 0,387668427373353 
862	 0,387706877986485 
863	 0,388041460274167 
864	 0,388409007273953 
865	 0,388402895260462 
866	 0,388460217550481 
867	 0,388568400152462 
868	 0,388335392968556 
869	 0,388234926173037 
870	 0,388438138696761 
871	 0,388398348693574 
872	 0,388524986993468 
873	 0,389322405933856 
874	 0,389475002286084 
875	 0,389038242065637 
876	 0,388995045313165 
877	 0,389377983599271 
878	 0,389970004356154 
879	 0,389220097949191 
880	 0,388736566712639 
881	 0,390213990240524 
882	 0,390172724965259 
883	 0,388926226190851 
884	 0,389158327454674 
885	 0,389618451065632 
886	 0,389941977076115 
887	 0,390534406191588 
888	 0,390662203395369 
889	 0,389749435438858 
890	 0,38948698372031 
891	 0,389869961984968 
892	 0,390132329388559 
893	 0,39073592613405 
894	 0,391372590743178 
895	 0,390228893950929 
896	 0,389008614835744 
897	 0,389091900351791 
898	 0,389786929966117 
899	 0,390414364402016 
900	 0,389969797567056 
901	 0,389674652551218 
902	 0,389897203840849 
903	 0,390667969694645 
904	 0,390919453398868 
905	 0,390101584758873 
906	 0,389449759108258 
907	 0,389369348869393 
908	 0,390166969940653 
909	 0,389930803416733 
910	 0,388859983892121 
911	 0,389211689693894 
912	 0,389580096754907 
913	 0,389316885297899 
914	 0,388669695954085 
915	 0,388389963047936 
916	 0,389213262389181 
917	 0,389841812587915 
918	 0,38992198479178 
919	 0,389233942472252 
920	 0,389121869924371 
921	 0,389707012665102 
922	 0,388997443494696 
923	 0,388147194042385 
924	 0,388086176410523 
925	 0,387294612720095 
926	 0,386172207804293 
927	 0,385884003887055 
928	 0,384793163573217 
929	 0,383193824239954 
930	 0,383768912214217 
931	 0,384754742248298 
932	 0,384920803031552 
933	 0,383837113236516 
934	 0,382142689982332 
935	 0,380770304409556 
936	 0,380295791713064 
937	 0,380370150889335 
938	 0,379632979007021 
939	 0,378584993688987 
940	 0,377469223582546 
941	 0,376655344018602 
942	 0,375688443304845 
943	 0,374245795146367 
944	 0,373700268956573 
945	 0,373072096139122 
946	 0,370073855418474 
947	 0,36896030903299 
948	 0,369800198731923 
949	 0,368187904587592 
950	 0,365757956492279 
951	 0,363543910082244 
952	 0,36169809214609 
953	 0,360036635845974 
954	 0,358304646084207 
955	 0,357031226410248 
956	 0,355883415322932 
957	 0,353652400915266 
958	 0,352148995269126 
959	 0,351717567774387 
960	 0,350746044477915 
961	 0,349907787544446 
962	 0,349578384514823 
963	 0,348067995957117 
964	 0,346501996165627 
965	 0,346872133528863 
966	 0,347888186998701 
967	 0,348551123688693 
968	 0,346804058552273 
969	 0,34600833898499 
970	 0,347060679885741 
971	 0,346325618721126 
972	 0,344928407427629 
973	 0,344170055360779 
974	 0,344184162821191 
975	 0,345105216297483 
976	 0,347127891711851 
977	 0,347116857996316 
978	 0,345046457502782 
979	 0,34397433154559 
980	 0,344127377208478 
981	 0,345460733046459 
982	 0,346753671084088 
983	 0,347029585606324 
984	 0,345663894843914 
985	 0,345491804946894 
986	 0,346586849681199 
987	 0,347981604730561 
988	 0,349414106032839 
989	 0,35045322366339 
990	 0,350205842783625 
991	 0,350154885193304 
992	 0,350762949520589 
993	 0,349569498876535 
994	 0,348226295981959 
995	 0,348662401016931 
996	 0,35080708305357 
997	 0,353433485298028 
998	 0,354296307531956 
999	 0,354787051289226 
1000	 0,354990766444485 
1001	 0,353686586373154 
1002	 0,35306587444134 
1003	 0,354460387650473 
1004	 0,358574323515998 
1005	 0,360923037910486 
1006	 0,357844129549323 
1007	 0,358697266322613 
1008	 0,361831318217781 
1009	 0,361407413641416 
1010	 0,361247998352866 
1011	 0,361753062189288 
1012	 0,360791354137811 
1013	 0,361188956485009 
1014	 0,363532107421513 
1015	 0,36436106257114 
1016	 0,363014510711 
1017	 0,359871598014999 
1018	 0,361343066695806 
1019	 0,365418837484527 
1020	 0,367584475847521 
1021	 0,367827963464041 
1022	 0,3673503753006 
1023	 0,370072366430814 
1024	 0,370650526988964 
1025	 0,368277995932011 
1026	 0,368112227216143 
1027	 0,368587616762799 
1028	 0,368740474025045 
1029	 0,369770467378513 
1030	 0,371584511606493 
1031	 0,373642965914962 
1032	 0,370975708013024 
1033	 0,367739832456272 
1034	 0,374138440290616 
1035	 0,376264656365332 
1036	 0,373702181348473 
1037	 0,380858112325939 
1038	 0,381532725307836 
1039	 0,372488788780229 
1040	 0,378185436343864 
1041	 0,383183271568208 
1042	 0,375646696886573 
1043	 0,37534025356946 
1044	 0,379383358456871 
1045	 0,38043273715457 
1046	 0,384790891560252 
1047	 0,389130045478796 
1048	 0,383091651611763 
1049	 0,381202851389111 
1050	 0,384703433607814 
1051	 0,379677937774353 
1052	 0,375997941854341 
1053	 0,379479757979774 
1054	 0,39344965515527 
1055	 0,399936029015105 
1056	 0,385952529925523 
1057	 0,383017230992954 
1058	 0,384726775602234 
1059	 0,376417097720069 
1060	 0,380695278560176 
1061	 0,391090266557343 
1062	 0,382152508036649 
1063	 0,37642028656464 
1064	 0,37926343062233 
1065	 0,385148945257916 
1066	 0,387160707841206 
1067	 0,383281145843607 
1068	 0,382110183684691 
1069	 0,376175351608551 
1070	 0,364012787267587 
1071	 0,376359611079115 
1072	 0,394988961167469 
1073	 0,394029360097798 
1074	 0,382937325293523 
1075	 0,370681369229685 
