Wavelength	OSM-GIL00019.asd
416	 8,91097346539375E-02 
417	 0,090572544690491 
418	 8,18411430999179E-02 
419	 8,18106802897008E-02 
420	 8,50800510499413E-02 
421	 8,27340666164708E-02 
422	 8,58092282480502E-02 
423	 9,25628130831942E-02 
424	 8,98680523106632E-02 
425	 8,52040008667063E-02 
426	 8,36824791908949E-02 
427	 0,086401692801025 
428	 9,10458653081281E-02 
429	 9,36410220655115E-02 
430	 9,27771091468869E-02 
431	 8,90925026046734E-02 
432	 0,087808334922848 
433	 8,61882177890216E-02 
434	 8,20476523208395E-02 
435	 8,31610259261396E-02 
436	 8,78193160297892E-02 
437	 8,86807737170909E-02 
438	 8,74790960319724E-02 
439	 8,53931554427082E-02 
440	 8,60542491632965E-02 
441	 8,74599181860644E-02 
442	 8,66542701525406E-02 
443	 8,83788410882662E-02 
444	 9,14155465494403E-02 
445	 8,82145899717212E-02 
446	 0,084515208823148 
447	 8,40083767029733E-02 
448	 8,51314101252262E-02 
449	 8,70967494785686E-02 
450	 8,91528744417544E-02 
451	 8,88784681185951E-02 
452	 8,66113365842804E-02 
453	 8,77512038059796E-02 
454	 8,98154815955664E-02 
455	 9,03242167942175E-02 
456	 8,99503300975922E-02 
457	 8,88807477618541E-02 
458	 8,71445057792526E-02 
459	 8,60637260939676E-02 
460	 8,65294076212953E-02 
461	 8,98586017382607E-02 
462	 9,26767210473202E-02 
463	 9,06621776310438E-02 
464	 8,78449171477048E-02 
465	 8,66696437802644E-02 
466	 9,18311704837148E-02 
467	 9,48521864840342E-02 
468	 9,07808572761204E-02 
469	 9,05215614126296E-02 
470	 9,15252443824409E-02 
471	 8,50273375695401E-02 
472	 0,0818701338243 
473	 8,47605102275306E-02 
474	 8,82620940766572E-02 
475	 9,08044524603437E-02 
476	 9,12248312559448E-02 
477	 0,092735729415945 
478	 9,41547404150438E-02 
479	 9,01778099076716E-02 
480	 8,66037447817005E-02 
481	 8,62474380940111E-02 
482	 8,75812695559504E-02 
483	 8,86437686962973E-02 
484	 8,68481037647889E-02 
485	 8,70000381320116E-02 
486	 8,91148871073898E-02 
487	 8,83503071423911E-02 
488	 8,62860656693631E-02 
489	 0,084362690068623 
490	 8,36640521990278E-02 
491	 8,40870220740855E-02 
492	 8,47850216924822E-02 
493	 8,62240129497777E-02 
494	 8,81734665907769E-02 
495	 8,91622141090203E-02 
496	 8,91913197845158E-02 
497	 8,84341865980407E-02 
498	 8,68016202615997E-02 
499	 8,53246304354403E-02 
500	 8,70509140056826E-02 
501	 8,84703053808553E-02 
502	 8,77290074631047E-02 
503	 8,70163877459044E-02 
504	 8,71253436655883E-02 
505	 8,89854061487144E-02 
506	 9,02373475327369E-02 
507	 9,00826437597713E-02 
508	 8,85943963211698E-02 
509	 8,74417060464366E-02 
510	 8,80623317382755E-02 
511	 8,89015788736404E-02 
512	 8,95283276564167E-02 
513	 8,99526577565459E-02 
514	 8,91258173517146E-02 
515	 8,71354400454223E-02 
516	 8,75182041999818E-02 
517	 8,89879100529883E-02 
518	 8,93020883292756E-02 
519	 8,90189517782629E-02 
520	 8,84831703883339E-02 
521	 8,85275273957972E-02 
522	 8,87946142733314E-02 
523	 8,89186318960146E-02 
524	 8,78895827073645E-02 
525	 8,65703922156438E-02 
526	 8,72638144011996E-02 
527	 8,78437155399276E-02 
528	 8,76315515482338E-02 
529	 0,08735032560458 
530	 8,69091234993265E-02 
531	 8,61663406899904E-02 
532	 8,65648787339501E-02 
533	 8,79011435825667E-02 
534	 8,87304361663897E-02 
535	 8,84661693160352E-02 
536	 0,087037417909434 
537	 8,71018217358887E-02 
538	 8,81252004571954E-02 
539	 0,088439424445886 
540	 8,87378719835891E-02 
541	 8,89951402048338E-02 
542	 8,83389355698648E-02 
543	 8,76406922908702E-02 
544	 8,77633825944389E-02 
545	 8,78105103059463E-02 
546	 8,79902047075554E-02 
547	 8,95311652636813E-02 
548	 9,05686017346685E-02 
549	 9,02239235842966E-02 
550	 8,94617370470626E-02 
551	 8,88945348896945E-02 
552	 8,92383606537027E-02 
553	 0,089971528786618 
554	 9,07205669006876E-02 
555	 9,07927014675602E-02 
556	 9,06442566396694E-02 
557	 9,06275715069469E-02 
558	 0,089931966701208 
559	 8,89269700230886E-02 
560	 8,86750259340937E-02 
561	 8,94346832464138E-02 
562	 0,090825698261882 
563	 8,98152534163221E-02 
564	 8,81863635603931E-02 
565	 8,86225871957136E-02 
566	 8,87820452201349E-02 
567	 8,84059984784957E-02 
568	 8,87020218570708E-02 
569	 0,089073909969296 
570	 8,91462844491882E-02 
571	 8,96321678655702E-02 
572	 9,01890204014151E-02 
573	 8,97499853642027E-02 
574	 9,00331076819188E-02 
575	 0,09129825078381 
576	 9,13767447852525E-02 
577	 9,13820769529983E-02 
578	 9,26965040444172E-02 
579	 9,37194490749178E-02 
580	 9,41780677065444E-02 
581	 9,44112850378534E-02 
582	 0,094775458390057 
583	 9,55036441298788E-02 
584	 9,66087545491168E-02 
585	 9,74890845013442E-02 
586	 9,70781421064525E-02 
587	 9,69737187898923E-02 
588	 9,75538938096037E-02 
589	 9,79609257660227E-02 
590	 9,85781966809197E-02 
591	 9,97085901679365E-02 
592	 9,97897171653339E-02 
593	 0,099104876988636 
594	 9,92719142149392E-02 
595	 9,95349838949464E-02 
596	 9,95297628169291E-02 
597	 9,90293675139155E-02 
598	 9,87771738553353E-02 
599	 9,99380487609434E-02 
600	 0,100253498094448 
601	 9,94653894611982E-02 
602	 9,93183134248409E-02 
603	 9,90786635862543E-02 
604	 9,82535250997965E-02 
605	 9,83805576794816E-02 
606	 9,90150941919324E-02 
607	 9,84531392008852E-02 
608	 9,79179638619824E-02 
609	 9,76253365085939E-02 
610	 0,096025331223474 
611	 9,46137744556378E-02 
612	 9,53448067901195E-02 
613	 9,59177472585881E-02 
614	 9,57515740258182E-02 
615	 9,49917875983365E-02 
616	 9,42647609038318E-02 
617	 9,39954057881243E-02 
618	 9,39759483526198E-02 
619	 9,39621468655353E-02 
620	 0,09351242216055 
621	 9,32894284201393E-02 
622	 9,34410866189289E-02 
623	 0,093558453316695 
624	 9,34907028790035E-02 
625	 9,31333489255726E-02 
626	 9,30865923125478E-02 
627	 9,33988243207758E-02 
628	 9,38635889898653E-02 
629	 0,094021762514723 
630	 9,36881976849813E-02 
631	 9,35027768637411E-02 
632	 9,35443542293478E-02 
633	 0,09378520705278 
634	 9,42287020184286E-02 
635	 9,47888590551155E-02 
636	 9,52292599417407E-02 
637	 9,54616618419128E-02 
638	 9,54535438484592E-02 
639	 9,57430972006884E-02 
640	 9,61511470702566E-02 
641	 9,59086368645371E-02 
642	 9,58514709702765E-02 
643	 9,62966537612899E-02 
644	 9,69040561955864E-02 
645	 0,097495487779627 
646	 9,78964187906584E-02 
647	 9,77382367093373E-02 
648	 9,71112149981774E-02 
649	 9,66319374015775E-02 
650	 9,62781718968555E-02 
651	 9,60118633460787E-02 
652	 9,55750100280786E-02 
653	 9,49919908359147E-02 
654	 9,43613591697411E-02 
655	 9,39833365580573E-02 
656	 9,38905825312749E-02 
657	 9,37407580171157E-02 
658	 9,32051621400167E-02 
659	 9,20166525126815E-02 
660	 0,091326578245572 
661	 9,11393761294707E-02 
662	 9,07017603955982E-02 
663	 9,00725326772968E-02 
664	 8,93785106392489E-02 
665	 8,95110984891952E-02 
666	 8,96165905164046E-02 
667	 8,81846036754933E-02 
668	 8,74532693019927E-02 
669	 8,78483512905074E-02 
670	 8,83776702164824E-02 
671	 8,84730322304129E-02 
672	 8,77728592297975E-02 
673	 8,74168745909858E-02 
674	 8,75730628872023E-02 
675	 0,088233919397526 
676	 8,83117590434893E-02 
677	 8,76368882938468E-02 
678	 8,79257218631378E-02 
679	 8,85336896920972E-02 
680	 8,85367341325251E-02 
681	 8,84194018762431E-02 
682	 8,84950932061142E-02 
683	 0,089497720418806 
684	 9,00938195831162E-02 
685	 8,96115233059677E-02 
686	 8,94685297054965E-02 
687	 8,98641973401481E-02 
688	 9,07653199534947E-02 
689	 9,18733575282178E-02 
690	 9,30808692407783E-02 
691	 9,44349649160812E-02 
692	 9,59760124832944E-02 
693	 9,77976376614452E-02 
694	 0,100612677266955 
695	 0,104505499809358 
696	 0,109208057697378 
697	 0,114783182618174 
698	 0,121310681979691 
699	 0,128932615293397 
700	 0,137845232912954 
701	 0,148268246431249 
702	 0,159206393998089 
703	 0,170662110624106 
704	 0,183662100077868 
705	 0,19726263683441 
706	 0,210887441670225 
707	 0,225017757735588 
708	 0,239803521111719 
709	 0,255418617029984 
710	 0,27098716034353 
711	 0,286242401496616 
712	 0,301362352709939 
713	 0,316587459502559 
714	 0,332083895544143 
715	 0,347050265310315 
716	 0,361320232277563 
717	 0,375049303092121 
718	 0,388068677958299 
719	 0,400331944656125 
720	 0,412168595752087 
721	 0,423575701936241 
722	 0,434478229128125 
723	 0,444738010763787 
724	 0,454307011908313 
725	 0,463159033740191 
726	 0,471239973208572 
727	 0,478556292885673 
728	 0,485301595840184 
729	 0,491559150930145 
730	 0,497366937615552 
731	 0,503097159764774 
732	 0,508615323895921 
733	 0,512803909024857 
734	 0,516455185041226 
735	 0,520276275488333 
736	 0,523863072709958 
737	 0,527051589516504 
738	 0,529497381940554 
739	 0,532053786897469 
740	 0,534906359796104 
741	 0,537045671824949 
742	 0,538721879219786 
743	 0,540326499200879 
744	 0,542156969144929 
745	 0,544061005040752 
746	 0,54526613888629 
747	 0,546530590941081 
748	 0,548177628212768 
749	 0,549478095745953 
750	 0,550297693517542 
751	 0,550545351680194 
752	 0,551264216829662 
753	 0,552525478073718 
754	 0,55333105515033 
755	 0,554008106798665 
756	 0,554763100693627 
757	 0,5551147154906 
758	 0,55522786808459 
759	 0,555540774215671 
760	 0,556114037488028 
761	 0,556807013670154 
762	 0,556815319914176 
763	 0,556718163902195 
764	 0,557093483826716 
765	 0,557657596532467 
766	 0,558205704519416 
767	 0,558367583706078 
768	 0,558384722115798 
769	 0,558442138399714 
770	 0,559043389385161 
771	 0,559450209158364 
772	 0,558787784351357 
773	 0,558616075426151 
774	 0,559007701136797 
775	 0,558940504071205 
776	 0,559170936116086 
777	 0,559930708488205 
778	 0,560047886513323 
779	 0,559839967004421 
780	 0,559970980698997 
781	 0,559923356061708 
782	 0,559716949280235 
783	 0,559850953205076 
784	 0,560076167941537 
785	 0,560223934081671 
786	 0,560401846378574 
787	 0,560484669367989 
788	 0,560225809903193 
789	 0,560030256889271 
790	 0,560083866961786 
791	 0,560573847100837 
792	 0,560958472864141 
793	 0,560811571110149 
794	 0,560489396873684 
795	 0,560219932968209 
796	 0,560314641289908 
797	 0,560662541691417 
798	 0,561038476162174 
799	 0,560635671813019 
800	 0,560091272460249 
801	 0,560031718077955 
802	 0,560047360533874 
803	 0,560090649336525 
804	 0,560200978605696 
805	 0,56048193276278 
806	 0,560874345242237 
807	 0,560893390377374 
808	 0,560794854264424 
809	 0,560875511281246 
810	 0,560720221344621 
811	 0,560428292047763 
812	 0,560443794612248 
813	 0,560758621202967 
814	 0,56125685595681 
815	 0,561290720466594 
816	 0,561068227230138 
817	 0,560911347751032 
818	 0,560656900163963 
819	 0,560481556007166 
820	 0,560964704998702 
821	 0,561504059901554 
822	 0,561707072469241 
823	 0,561198453142009 
824	 0,560557574367578 
825	 0,560562105599433 
826	 0,560699060465715 
827	 0,560821020920483 
828	 0,560877241700154 
829	 0,560839200825178 
830	 0,560728167083124 
831	 0,560845304037703 
832	 0,560863643185231 
833	 0,560309633706235 
834	 0,559948240914338 
835	 0,559971038258225 
836	 0,560272509693187 
837	 0,560700600371006 
838	 0,561110930313453 
839	 0,561325128332634 
840	 0,56125054511302 
841	 0,56080405269735 
842	 0,560706570439881 
843	 0,561013068954412 
844	 0,561283445821687 
845	 0,561103076391844 
846	 0,56043128496963 
847	 0,560799144012292 
848	 0,561417063470127 
849	 0,560948837187882 
850	 0,560561601847311 
851	 0,560511892462068 
852	 0,560569850141698 
853	 0,560976529498329 
854	 0,561680319064508 
855	 0,561451659715629 
856	 0,561031353201658 
857	 0,561596711654089 
858	 0,561946099737495 
859	 0,561849798650698 
860	 0,561548997995799 
861	 0,56130945785929 
862	 0,561304565751409 
863	 0,561529544349572 
864	 0,561804602516765 
865	 0,561900216310327 
866	 0,5615706885022 
867	 0,56117133538958 
868	 0,56207721729786 
869	 0,562244724689978 
870	 0,561049093201526 
871	 0,561152333121446 
872	 0,561926384596742 
873	 0,562288455360235 
874	 0,561431045571662 
875	 0,56000451444259 
876	 0,560480413116986 
877	 0,560661408800392 
878	 0,559882772763396 
879	 0,559978439444319 
880	 0,560336903554852 
881	 0,560182212386602 
882	 0,56032225035392 
883	 0,560523847529728 
884	 0,559769753773811 
885	 0,559051078449394 
886	 0,558745030672132 
887	 0,558673033322316 
888	 0,558697774196051 
889	 0,558681130011376 
890	 0,558567222566369 
891	 0,558298608936759 
892	 0,5577142955415 
893	 0,557760488423105 
894	 0,558481095998883 
895	 0,558699319067533 
896	 0,558151435112174 
897	 0,556833812958014 
898	 0,556274807508977 
899	 0,556579868293869 
900	 0,557476431897519 
901	 0,557735215222242 
902	 0,557188641006878 
903	 0,556857826645794 
904	 0,556551799199056 
905	 0,556205731883522 
906	 0,556167852392346 
907	 0,556281115198365 
908	 0,556268435685938 
909	 0,555875751865083 
910	 0,555257601991518 
911	 0,555107476102299 
912	 0,55497319764675 
913	 0,55464501065818 
914	 0,554270035861764 
915	 0,553735210882296 
916	 0,552950372691417 
917	 0,552888692419505 
918	 0,553184916749126 
919	 0,55225990097378 
920	 0,552392581877931 
921	 0,553653528709218 
922	 0,552608437011522 
923	 0,550511213993813 
924	 0,548744061792656 
925	 0,548798229983528 
926	 0,549378018048169 
927	 0,547689083708942 
928	 0,546332159554439 
929	 0,545868836684709 
930	 0,545543686794537 
931	 0,545027961185546 
932	 0,544070698268058 
933	 0,542512016595729 
934	 0,541057407501928 
935	 0,54057082075061 
936	 0,539241693483671 
937	 0,537520430853985 
938	 0,538096151655437 
939	 0,537386605844838 
940	 0,534512298713982 
941	 0,532595610752043 
942	 0,531112164337287 
943	 0,529443512322757 
944	 0,527672148913191 
945	 0,525985878514712 
946	 0,524728958574641 
947	 0,523134687823003 
948	 0,521163398001719 
949	 0,519598035997261 
950	 0,51777083095212 
951	 0,515295893793626 
952	 0,512275100179215 
953	 0,509468455159181 
954	 0,507746345992157 
955	 0,506207672851377 
956	 0,504269782310808 
957	 0,500974693608831 
958	 0,498003408147439 
959	 0,496049427979338 
960	 0,495191849734357 
961	 0,494521114063718 
962	 0,493382308555513 
963	 0,492854279610682 
964	 0,492071008074973 
965	 0,489563605170856 
966	 0,48877560098237 
967	 0,489738163495279 
968	 0,489963383271881 
969	 0,488918276373372 
970	 0,486761472592271 
971	 0,485775424149659 
972	 0,486164946721088 
973	 0,487704491565621 
974	 0,48770470781746 
975	 0,48691715069298 
976	 0,487604089329425 
977	 0,48733473797239 
978	 0,486181597281071 
979	 0,486552583703443 
980	 0,487479849769421 
981	 0,488317541419687 
982	 0,488597662352937 
983	 0,487679932928048 
984	 0,485406001727 
985	 0,48702622538622 
986	 0,490590753024865 
987	 0,490403990110059 
988	 0,490976296152213 
989	 0,492416080446179 
990	 0,490357715792151 
991	 0,489224414276155 
992	 0,490977907625755 
993	 0,492163843870101 
994	 0,492589923902972 
995	 0,492431009215375 
996	 0,49285998760433 
997	 0,493376152977847 
998	 0,492456475481549 
999	 0,493761931938947 
1000	 0,497217227717304 
1001	 0,49903941036018 
1002	 0,49858851659823 
1003	 0,496361003542781 
1004	 0,497167633110187 
1005	 0,499251909989035 
1006	 0,500496735964691 
1007	 0,50187587732869 
1008	 0,502834873357571 
1009	 0,502232821766941 
1010	 0,501823298721055 
1011	 0,502386230004252 
1012	 0,505002851672143 
1013	 0,50508035139506 
1014	 0,502107853726315 
1015	 0,505019996929197 
1016	 0,507588704693475 
1017	 0,50481066197292 
1018	 0,503873865237585 
1019	 0,506594735620948 
1020	 0,513679475966438 
1021	 0,514798971873988 
1022	 0,5096293022583 
1023	 0,503790929768708 
1024	 0,504844072008307 
1025	 0,512756805385015 
1026	 0,513537769165829 
1027	 0,511879639983563 
1028	 0,511529509507307 
1029	 0,513864408921682 
1030	 0,516605753548388 
1031	 0,517061934792623 
1032	 0,519665036896583 
1033	 0,522052555324916 
1034	 0,517723496699654 
1035	 0,515786083443348 
1036	 0,518496197751322 
1037	 0,524511943027612 
1038	 0,524826788470044 
1039	 0,51773475827555 
1040	 0,518975328526717 
1041	 0,519880307069419 
1042	 0,514322597595809 
1043	 0,518206608608046 
1044	 0,524624701936103 
1045	 0,521561224434691 
1046	 0,519933089516224 
1047	 0,520692512278407 
1048	 0,520557904347761 
1049	 0,518860873571504 
1050	 0,517370484573566 
1051	 0,525351529613428 
1052	 0,524387450225007 
1053	 0,50954620133019 
1054	 0,506862228959403 
1055	 0,5129990735393 
1056	 0,522063829284215 
1057	 0,524837180452005 
1058	 0,522494455904772 
1059	 0,51908391085864 
1060	 0,51771093865229 
1061	 0,517753124836333 
1062	 0,515145217671674 
1063	 0,519112770670672 
1064	 0,527992912672958 
1065	 0,527332203410712 
1066	 0,518156462607995 
1067	 0,506487479512888 
1068	 0,520691497563407 
1069	 0,531614404911618 
1070	 0,519097241442473 
1071	 0,521109220726709 
1072	 0,521932981885614 
1073	 0,500868640789111 
1074	 0,500648230529398 
1075	 0,51487482812902 
