Wavelength	OSM-GIL00025.asd
522	 0,19756250794568 
523	 0,197737796129837 
524	 0,198130286226254 
525	 0,198398793317687 
526	 0,197948537776307 
527	 0,197893653483671 
528	 0,198299008857256 
529	 0,197180464381081 
530	 0,196017824116145 
531	 0,196624179516151 
532	 0,197590224235898 
533	 0,198355036224332 
534	 0,198432303794831 
535	 0,197930737724394 
536	 0,197063971778757 
537	 0,196870494830584 
538	 0,197325525544849 
539	 0,198188704160805 
540	 0,198200895394126 
541	 0,19738620393337 
542	 0,197965545652508 
543	 0,198796915229502 
544	 0,198712784375862 
545	 0,199351345261127 
546	 0,200457094376768 
547	 0,200458599997103 
548	 0,200300375908659 
549	 0,200398647280001 
550	 0,200205749189881 
551	 0,200165241496215 
552	 0,20107058400005 
553	 0,201348654761685 
554	 0,200891289382661 
555	 0,201223274152468 
556	 0,201787559279843 
557	 0,202017194129472 
558	 0,201065677469476 
559	 0,199733534915332 
560	 0,200310814068558 
561	 0,201478281950308 
562	 0,202291054614901 
563	 0,200456081776951 
564	 0,198391311162311 
565	 0,19948465286999 
566	 0,200478668776743 
567	 0,200641399737616 
568	 0,20049459872931 
569	 0,200583987189511 
570	 0,201238642024032 
571	 0,201611672245449 
572	 0,201700251475337 
573	 0,201748706420687 
574	 0,202162391546542 
575	 0,202979539662657 
576	 0,203383726590897 
577	 0,203951959161215 
578	 0,205371318649669 
579	 0,206806263210094 
580	 0,207964495758491 
581	 0,208642462546341 
582	 0,209256227308868 
583	 0,210070495650433 
584	 0,211044219999968 
585	 0,212026368413626 
586	 0,21278798365283 
587	 0,213187526627359 
588	 0,213437327114304 
589	 0,214629616093708 
590	 0,21591256063103 
591	 0,216481109197525 
592	 0,217345369942774 
593	 0,218298467842321 
594	 0,21825650621858 
595	 0,218111750532511 
596	 0,218186304432292 
597	 0,217566733475457 
598	 0,21691777029871 
599	 0,217355348533818 
600	 0,217531470926123 
601	 0,217217350932359 
602	 0,217094381763447 
603	 0,217091529374271 
604	 0,217101038412379 
605	 0,216630816375586 
606	 0,21588395606116 
607	 0,215586050581425 
608	 0,21517805778152 
609	 0,214438185959826 
610	 0,213291326370935 
611	 0,212278807888988 
612	 0,212060583881965 
613	 0,212116983333014 
614	 0,212076904575293 
615	 0,211202434743849 
616	 0,210411703986224 
617	 0,210287965407911 
618	 0,210386733825841 
619	 0,210392304902419 
620	 0,209804688291189 
621	 0,20937846477412 
622	 0,209312833824132 
623	 0,20914061523586 
624	 0,209185536051163 
625	 0,209764620632262 
626	 0,209789293811476 
627	 0,209432275262122 
628	 0,209992474313388 
629	 0,210239082776161 
630	 0,209669892336716 
631	 0,209483192210163 
632	 0,209750828864139 
633	 0,210335737270702 
634	 0,211097529429645 
635	 0,211790736417336 
636	 0,21174479436845 
637	 0,211706083539717 
638	 0,212304389451499 
639	 0,212941776102813 
640	 0,213461805620256 
641	 0,21377160808407 
642	 0,214022462982967 
643	 0,214309305884907 
644	 0,21476578961981 
645	 0,215243770076444 
646	 0,215546183315472 
647	 0,2152335435809 
648	 0,214342641140796 
649	 0,213333373563991 
650	 0,212654867876428 
651	 0,212521291441583 
652	 0,211875050140393 
653	 0,210814533274763 
654	 0,209845621628885 
655	 0,209125874935722 
656	 0,208610107191314 
657	 0,207665395071752 
658	 0,206662554837314 
659	 0,206007907998288 
660	 0,205165077284915 
661	 0,204232124417679 
662	 0,203848943858078 
663	 0,203320163553677 
664	 0,202373991449603 
665	 0,201706125474827 
666	 0,201453510475307 
667	 0,201706565998204 
668	 0,201695387623589 
669	 0,201335763586946 
670	 0,201355998368185 
671	 0,201368479074381 
672	 0,201047334476688 
673	 0,200427913966796 
674	 0,199903216325627 
675	 0,200443969434922 
676	 0,200710485602412 
677	 0,200358195586806 
678	 0,200489397423122 
679	 0,201018468126452 
680	 0,201727430697261 
681	 0,201944634760106 
682	 0,20183417072856 
683	 0,20255677871894 
684	 0,203050302403249 
685	 0,202834468056579 
686	 0,203345664497613 
687	 0,204420519656113 
688	 0,205424269575838 
689	 0,206366639642526 
690	 0,207493239727525 
691	 0,209727520396877 
692	 0,212773422345163 
693	 0,216360075856117 
694	 0,220991893558525 
695	 0,226761553791745 
696	 0,2335568451082 
697	 0,241518272013778 
698	 0,250770343355204 
699	 0,261505257041402 
700	 0,273413592777651 
701	 0,286081754184922 
702	 0,300253847967146 
703	 0,315542991652464 
704	 0,330217806401071 
705	 0,345251452914352 
706	 0,361109350944736 
707	 0,376114174760993 
708	 0,390796249624275 
709	 0,406642494206574 
710	 0,421581734432878 
711	 0,435256831734044 
712	 0,449062863363859 
713	 0,462805211651413 
714	 0,476215012704627 
715	 0,488919052156101 
716	 0,500733391141506 
717	 0,511495920231065 
718	 0,521480562095637 
719	 0,530918242180666 
720	 0,540464599143436 
721	 0,549433241293651 
722	 0,556866977444344 
723	 0,563677679304435 
724	 0,57013115301073 
725	 0,576187073015807 
726	 0,581894601347178 
727	 0,587232317073963 
728	 0,591676214599407 
729	 0,595567786973684 
730	 0,599633152927913 
731	 0,60329959292143 
732	 0,606429512516469 
733	 0,609149908671701 
734	 0,61167139769331 
735	 0,614134966105703 
736	 0,615993427166899 
737	 0,617472897679162 
738	 0,619318264906122 
739	 0,621195897984991 
740	 0,622922139008964 
741	 0,624187145067851 
742	 0,625194367627893 
743	 0,626211998532694 
744	 0,62714892432226 
745	 0,628043435643096 
746	 0,629059015605767 
747	 0,629883735678824 
748	 0,630434251781175 
749	 0,631454826212163 
750	 0,63246613107898 
751	 0,632600531246748 
752	 0,632863924892868 
753	 0,6333416433741 
754	 0,633148816038053 
755	 0,633226011405876 
756	 0,634153262539977 
757	 0,634489497835539 
758	 0,634374650205288 
759	 0,634556462835424 
760	 0,634809602831683 
761	 0,635098691636983 
762	 0,635582984099216 
763	 0,635713618758962 
764	 0,635060402306669 
765	 0,635181138032719 
766	 0,635867852459976 
767	 0,635762007791215 
768	 0,63559926962755 
769	 0,635652717656421 
770	 0,635857245812172 
771	 0,635944028982061 
772	 0,635617289604985 
773	 0,635489754928373 
774	 0,635551082534072 
775	 0,63520216358445 
776	 0,635355980516559 
777	 0,636258600701507 
778	 0,636106975386164 
779	 0,635547747685819 
780	 0,635824277073752 
781	 0,636001832557367 
782	 0,635887114551274 
783	 0,635653182999016 
784	 0,635523933983745 
785	 0,635632077975989 
786	 0,63572624878865 
787	 0,635738885947741 
788	 0,635622618604836 
789	 0,635468645862194 
790	 0,635380579181887 
791	 0,635664613742269 
792	 0,63579386110573 
793	 0,635385663153639 
794	 0,635153484774247 
795	 0,635047287081546 
796	 0,634623250102544 
797	 0,634744000813353 
798	 0,635380686183187 
799	 0,634941801639573 
800	 0,634372711231024 
801	 0,634585879839792 
802	 0,634518663590926 
803	 0,634272859643689 
804	 0,634625220793475 
805	 0,634900585030495 
806	 0,634874290638646 
807	 0,634817290460918 
808	 0,634694154216814 
809	 0,634469302193303 
810	 0,634555868233736 
811	 0,634889595630274 
812	 0,635108701491587 
813	 0,634961203880844 
814	 0,634467334452285 
815	 0,634526245439725 
816	 0,634730983282986 
817	 0,634515169066635 
818	 0,634451704014482 
819	 0,634537529748376 
820	 0,634345232222234 
821	 0,634339680068166 
822	 0,634668119864802 
823	 0,634771467565768 
824	 0,634719278025178 
825	 0,634676489523689 
826	 0,634327182595682 
827	 0,633887364154065 
828	 0,634271755137085 
829	 0,634507138966783 
830	 0,634140111892268 
831	 0,633859040710402 
832	 0,633671264412757 
833	 0,633482018488573 
834	 0,633359434553672 
835	 0,633291843099121 
836	 0,633185850914939 
837	 0,633109425306963 
838	 0,633122884859284 
839	 0,633382751361064 
840	 0,633652761974721 
841	 0,633591046749653 
842	 0,633328570567939 
843	 0,633046873102784 
844	 0,633241316399152 
845	 0,633259923391339 
846	 0,632850264959013 
847	 0,6329962048665 
848	 0,633237194972162 
849	 0,632783965248081 
850	 0,632758318179115 
851	 0,633247575707488 
852	 0,633673175153103 
853	 0,633554601278737 
854	 0,632785483219122 
855	 0,63264741871408 
856	 0,632920955838009 
857	 0,633091967288333 
858	 0,633064167222521 
859	 0,632919434130014 
860	 0,633125890909742 
861	 0,633027061709703 
862	 0,632413607990746 
863	 0,632272068362127 
864	 0,632475462318497 
865	 0,632706299603296 
866	 0,632421414911233 
867	 0,631933567159638 
868	 0,632735222433288 
869	 0,633008375066699 
870	 0,63206377648289 
871	 0,631383291410677 
872	 0,631428335205194 
873	 0,632490050669095 
874	 0,632157204990079 
875	 0,630917384443374 
876	 0,631940035146389 
877	 0,632271428197886 
878	 0,631116465280282 
879	 0,631494069854254 
880	 0,632238102975798 
881	 0,631881702551831 
882	 0,631371526425536 
883	 0,630961169093106 
884	 0,630803958412448 
885	 0,630740273761227 
886	 0,630669094092065 
887	 0,630397587926581 
888	 0,630219980069835 
889	 0,630370007662501 
890	 0,630026023934256 
891	 0,629498516222403 
892	 0,629815882455006 
893	 0,629927204898534 
894	 0,629562653650095 
895	 0,629084975199722 
896	 0,629039563591329 
897	 0,629683073413958 
898	 0,629193853404774 
899	 0,628434581996761 
900	 0,629496013545748 
901	 0,629283703592022 
902	 0,627736055879696 
903	 0,628090955381747 
904	 0,628734664983537 
905	 0,628607345157086 
906	 0,627922614490816 
907	 0,627311189670959 
908	 0,627617822188967 
909	 0,627520382108385 
910	 0,627046594882959 
911	 0,627357353061522 
912	 0,627715568800898 
913	 0,627736715922613 
914	 0,627420142960394 
915	 0,626972039755884 
916	 0,626622851664355 
917	 0,626285179651443 
918	 0,625972246327073 
919	 0,625675778133797 
920	 0,625831885017403 
921	 0,626277094794328 
922	 0,625624818337011 
923	 0,624342827312588 
924	 0,623077625101631 
925	 0,623563670142536 
926	 0,624656031005919 
927	 0,623808969538007 
928	 0,622810939126453 
929	 0,622267707002389 
930	 0,622583948113516 
931	 0,622250525676742 
932	 0,620608756256752 
933	 0,619782315085749 
934	 0,619268752680857 
935	 0,618144221683885 
936	 0,617388604732222 
937	 0,617218723487461 
938	 0,617875153761459 
939	 0,617111939538695 
940	 0,614704324698729 
941	 0,614515848357675 
942	 0,614410158782893 
943	 0,612414223809287 
944	 0,61032714092786 
945	 0,60883841143508 
946	 0,608592144448074 
947	 0,60874208712803 
948	 0,608696061354003 
949	 0,607625198269357 
950	 0,60574047197536 
951	 0,603422246127893 
952	 0,60195137455022 
953	 0,601374624045768 
954	 0,601449136044328 
955	 0,6000736061155 
956	 0,597392657241799 
957	 0,594943699447979 
958	 0,593112048552201 
959	 0,592222225734029 
960	 0,592632320800921 
961	 0,59302772848768 
962	 0,592346022039507 
963	 0,590670555814546 
964	 0,589279298788394 
965	 0,590018602018145 
966	 0,589933937112113 
967	 0,588858942844965 
968	 0,588721834368871 
969	 0,588673253398788 
970	 0,588224862650502 
971	 0,586605553980476 
972	 0,585559480310349 
973	 0,586516725813803 
974	 0,586357370074257 
975	 0,585968951359888 
976	 0,587916501419218 
977	 0,588333455525439 
978	 0,586756388098673 
979	 0,585212432036433 
980	 0,585230459712867 
981	 0,587115978542116 
982	 0,587653544609596 
983	 0,586714830934817 
984	 0,584755375069855 
985	 0,584978661512519 
986	 0,586998595888949 
987	 0,588867732915214 
988	 0,589545709053811 
989	 0,588931040176879 
990	 0,588349672834556 
991	 0,587109183519459 
992	 0,585582721910054 
993	 0,587827622093771 
994	 0,590041894052147 
995	 0,588389511742745 
996	 0,590350685887116 
997	 0,593620797826813 
998	 0,591209801179133 
999	 0,590429220907362 
1000	 0,591973998492605 
1001	 0,59051517336646 
1002	 0,588768304527556 
1003	 0,58844003519957 
1004	 0,590819218862591 
1005	 0,593021548405174 
1006	 0,592499286933165 
1007	 0,59512291560688 
1008	 0,597686888022754 
1009	 0,59284809099814 
1010	 0,590902536067632 
1011	 0,593604500699368 
1012	 0,597298107666874 
1013	 0,597475255734899 
1014	 0,593267208319076 
1015	 0,591929597530078 
1016	 0,593385068387164 
1017	 0,596656770008143 
1018	 0,597019973779342 
1019	 0,596960044723909 
1020	 0,601130907745541 
1021	 0,601456174538558 
1022	 0,598098692398053 
1023	 0,596434162368158 
1024	 0,59812729286539 
1025	 0,602374758543228 
1026	 0,602632708852702 
1027	 0,599748282868916 
1028	 0,596351748425618 
1029	 0,605338743980756 
1030	 0,612758593864981 
1031	 0,602517311569273 
1032	 0,600816302555592 
1033	 0,606371301000417 
1034	 0,60618366206024 
1035	 0,602398319926665 
1036	 0,598085999520164 
1037	 0,602365956745879 
1038	 0,605556428103454 
1039	 0,604000090330306 
1040	 0,60445443236902 
1041	 0,604061731816648 
1042	 0,600954289526943 
1043	 0,601259457129295 
1044	 0,603405051964347 
1045	 0,603959480723334 
1046	 0,600482197126106 
1047	 0,59566020245467 
1048	 0,596722165610149 
1049	 0,599129834775358 
1050	 0,60207550873208 
1051	 0,608421537278316 
1052	 0,611494021505403 
1053	 0,60834892792715 
1054	 0,602916936070493 
1055	 0,600034551733599 
1056	 0,602941843904562 
1057	 0,603628471081671 
1058	 0,603121096962513 
1059	 0,604211464185242 
1060	 0,598531070831202 
1061	 0,591403815061386 
1062	 0,598039443635239 
1063	 0,599722701144863 
1064	 0,594849556200181 
1065	 0,599910151791552 
1066	 0,601231755161097 
1067	 0,596431718459337 
1068	 0,606906130508631 
1069	 0,614670017287253 
1070	 0,607157666221484 
1071	 0,607014402662212 
1072	 0,607014081842613 
1073	 0,596760124610592 
1074	 0,593192190959294 
1075	 0,597271919947546 
