Wavelength	GRA-VIE-00099.asd
535	 9,55900922959516E-02 
536	 0,09489415340376 
537	 9,53581657182634E-02 
538	 9,65820075670359E-02 
539	 9,73756216173196E-02 
540	 0,097449079556794 
541	 9,69712736434503E-02 
542	 9,72390411697273E-02 
543	 9,81194890162431E-02 
544	 9,93565187131854E-02 
545	 9,98969903576523E-02 
546	 9,97848992458705E-02 
547	 9,98819294775957E-02 
548	 9,96793326924135E-02 
549	 9,91894804053039E-02 
550	 0,10011371075374 
551	 0,101391662817641 
552	 0,101084130979419 
553	 0,101208788796921 
554	 0,102004184500988 
555	 0,101978149090306 
556	 0,102043675445426 
557	 0,102956961034407 
558	 0,104176182597812 
559	 0,105030171823628 
560	 0,103993807991093 
561	 0,103532858520351 
562	 0,10452865042378 
563	 0,10546733162153 
564	 0,106152148703013 
565	 0,106532090274133 
566	 0,106163835143419 
567	 0,105526991365269 
568	 0,106683385504543 
569	 0,107661399675135 
570	 0,107187691496761 
571	 0,107164549121219 
572	 0,107803643334921 
573	 0,109057286630397 
574	 0,109341439846301 
575	 0,108439609611187 
576	 0,108698520801101 
577	 0,109285836460238 
578	 0,109090288713537 
579	 0,108932317856304 
580	 0,109023004454311 
581	 0,109440171198103 
582	 0,109812001575814 
583	 0,109994077538543 
584	 0,110748944886023 
585	 0,111666425278815 
586	 0,111909955825944 
587	 0,111598629751139 
588	 0,111166811151984 
589	 0,112358556597679 
590	 0,113576919600112 
591	 0,1133103861156 
592	 0,112768472210368 
593	 0,1123565313737 
594	 0,112513982314594 
595	 0,112418185503769 
596	 0,111898707898676 
597	 0,112642960395382 
598	 0,113652648573594 
599	 0,113201052141355 
600	 0,112661560014828 
601	 0,11254732824757 
602	 0,113242051091569 
603	 0,113978058852732 
604	 0,114091919136215 
605	 0,113320795000697 
606	 0,112516186712372 
607	 0,113884074205023 
608	 0,115059627279426 
609	 0,115171054276675 
610	 0,114929209381578 
611	 0,114761353660307 
612	 0,115112773968761 
613	 0,115091077424496 
614	 0,114786810127211 
615	 0,115266477154126 
616	 0,11575865247992 
617	 0,115768961964326 
618	 0,115564816132377 
619	 0,115481582984185 
620	 0,116116708760778 
621	 0,116535643360166 
622	 0,11658153552557 
623	 0,117244379270923 
624	 0,117705136258907 
625	 0,117122084574388 
626	 0,116840967937338 
627	 0,117082162504626 
628	 0,11762551326097 
629	 0,117863186057338 
630	 0,117560238442032 
631	 0,117579904550764 
632	 0,118019003893529 
633	 0,118873811826548 
634	 0,119469468133984 
635	 0,119511813258227 
636	 0,118824819441239 
637	 0,118151292922047 
638	 0,11813941314466 
639	 0,118531134265844 
640	 0,119145021428569 
641	 0,119731937881145 
642	 0,120077163965692 
643	 0,120049215750126 
644	 0,119551018953676 
645	 0,119259123629967 
646	 0,1200369714397 
647	 0,120075489890374 
648	 0,119379594610839 
649	 0,119646485398965 
650	 0,120136602021837 
651	 0,120342728508152 
652	 0,120516042247154 
653	 0,120477204787227 
654	 0,119724842247956 
655	 0,119564489678227 
656	 0,120192855520145 
657	 0,120221047657065 
658	 0,119782946813547 
659	 0,119138860460894 
660	 0,119005106464485 
661	 0,119319395718999 
662	 0,119459986093685 
663	 0,119213799656296 
664	 0,118585076436136 
665	 0,118530749459924 
666	 0,11886097994888 
667	 0,119107768249305 
668	 0,119169823948751 
669	 0,119019038379371 
670	 0,118773412310897 
671	 0,118497195081003 
672	 0,118301043628964 
673	 0,118835250489843 
674	 0,119811878436653 
675	 0,120272709946341 
676	 0,120894554528129 
677	 0,121729253609575 
678	 0,121767024159489 
679	 0,121612116589343 
680	 0,12206389535141 
681	 0,122374184276731 
682	 0,122557625469249 
683	 0,123224925533762 
684	 0,123836444695842 
685	 0,124139468992589 
686	 0,124862306975023 
687	 0,125787508212626 
688	 0,126398515681054 
689	 0,126686892176618 
690	 0,126746988786405 
691	 0,127052925659072 
692	 0,127351649703215 
693	 0,127440418097781 
694	 0,128050095289738 
695	 0,129021366407763 
696	 0,1296371265322 
697	 0,130095726596889 
698	 0,130471653482976 
699	 0,130848790348799 
700	 0,131166425995692 
701	 0,131329754721195 
702	 0,131794587365431 
703	 0,132486281681441 
704	 0,132772891941211 
705	 0,132921196448443 
706	 0,133126997108346 
707	 0,133482328170544 
708	 0,133989368086139 
709	 0,13467199074412 
710	 0,134853693867094 
711	 0,134542258160301 
712	 0,134824820887827 
713	 0,135282536262068 
714	 0,135497286964448 
715	 0,135894114943858 
716	 0,136362528503313 
717	 0,136364207872411 
718	 0,136694382414201 
719	 0,137527542615317 
720	 0,13778605005782 
721	 0,137688082003871 
722	 0,13764379013719 
723	 0,137801935356287 
724	 0,138217848393658 
725	 0,13893048909946 
726	 0,139364993794547 
727	 0,139262452674717 
728	 0,139748715002848 
729	 0,140424166445738 
730	 0,140289894356309 
731	 0,140182393136287 
732	 0,140407064241057 
733	 0,141118601777746 
734	 0,141691345229272 
735	 0,141616078642781 
736	 0,141635059023964 
737	 0,141902083603374 
738	 0,142459672672023 
739	 0,142912930886095 
740	 0,143134144794278 
741	 0,143471298151417 
742	 0,143720447986148 
743	 0,14362695539659 
744	 0,143636665718908 
745	 0,143881519504122 
746	 0,144444936338702 
747	 0,144824733952289 
748	 0,144805388109591 
749	 0,144998791216577 
750	 0,14536229183313 
751	 0,145712127220542 
752	 0,146117438038171 
753	 0,146487898853463 
754	 0,146441783467059 
755	 0,146444759073925 
756	 0,146832352933211 
757	 0,147295964848586 
758	 0,147809638196017 
759	 0,148498477545627 
760	 0,148579882225864 
761	 0,148057693920354 
762	 0,14820524771518 
763	 0,148741294995029 
764	 0,149310140648437 
765	 0,149667703776848 
766	 0,149716195781649 
767	 0,149280753459491 
768	 0,149306401600137 
769	 0,150063917475885 
770	 0,150626567805838 
771	 0,150802490973398 
772	 0,150491187021903 
773	 0,150562186605703 
774	 0,151140614839106 
775	 0,151983225599113 
776	 0,152419554458919 
777	 0,152205242124408 
778	 0,152475506862066 
779	 0,152895969765115 
780	 0,15278828127033 
781	 0,152705720118285 
782	 0,152796245977418 
783	 0,152997999231535 
784	 0,153369981598131 
785	 0,153865792991921 
786	 0,153767242069085 
787	 0,153529992372298 
788	 0,154143242573002 
789	 0,154745911915635 
790	 0,155057948532084 
791	 0,155067281414372 
792	 0,155179185857066 
793	 0,155683452567826 
794	 0,156029578074595 
795	 0,156187252619809 
796	 0,156292379748075 
797	 0,156427628306625 
798	 0,156624000241645 
799	 0,156827525345253 
800	 0,156988086986163 
801	 0,157075079529324 
802	 0,157351186866616 
803	 0,157628736454362 
804	 0,157245535034993 
805	 0,157160673463792 
806	 0,157642367779449 
807	 0,157963495937783 
808	 0,158311111204113 
809	 0,15889808221195 
810	 0,158775966479482 
811	 0,158266559479012 
812	 0,158810102825347 
813	 0,159387997400283 
814	 0,159542840018181 
815	 0,159269349095165 
816	 0,159089162788124 
817	 0,159601079345824 
818	 0,160131342371011 
819	 0,160427736869598 
820	 0,160250736105275 
821	 0,160099357015287 
822	 0,160229685033738 
823	 0,160506432606079 
824	 0,160769843448461 
825	 0,160835697687763 
826	 0,160760072448374 
827	 0,160625586233972 
828	 0,160559535652383 
829	 0,160869489443803 
830	 0,161623583003083 
831	 0,162204185519354 
832	 0,162302563602034 
833	 0,161629358160753 
834	 0,161443904024368 
835	 0,16191844201308 
836	 0,162480670295933 
837	 0,162732007604361 
838	 0,162511823032399 
839	 0,162512849652425 
840	 0,162680127009314 
841	 0,162817328251393 
842	 0,162694915664479 
843	 0,162388752475529 
844	 0,162240883149467 
845	 0,16276172043565 
846	 0,163970134921225 
847	 0,16400933540598 
848	 0,163234138873765 
849	 0,162461405032312 
850	 0,162468075380162 
851	 0,163224490391595 
852	 0,163891532643345 
853	 0,164076966203996 
854	 0,163659227828266 
855	 0,163583282186171 
856	 0,163713424969411 
857	 0,163705277851593 
858	 0,163621617143906 
859	 0,163602223692635 
860	 0,164106121964592 
861	 0,164366349820788 
862	 0,164109884703901 
863	 0,164468879663893 
864	 0,164844259317695 
865	 0,164334971020601 
866	 0,164334901988736 
867	 0,164814052434938 
868	 0,164580590112918 
869	 0,164622225084832 
870	 0,165209600791743 
871	 0,164964731220236 
872	 0,164532820696625 
873	 0,164822158715222 
874	 0,165455488896811 
875	 0,166091375467885 
876	 0,166091542438251 
877	 0,165618751293479 
878	 0,164927120897061 
879	 0,164951727347687 
880	 0,165245553540382 
881	 0,165261234554486 
882	 0,165626519305536 
883	 0,166109708551409 
884	 0,165796049779126 
885	 0,165579369522554 
886	 0,165727998325801 
887	 0,165811847493152 
888	 0,165803517232849 
889	 0,165715609493958 
890	 0,165719984227835 
891	 0,165969279084746 
892	 0,166809075570879 
893	 0,166772998107968 
894	 0,16588254266483 
895	 0,166609291192334 
896	 0,167329994546968 
897	 0,166791183512147 
898	 0,166296145087294 
899	 0,166089622837139 
900	 0,166207521585369 
901	 0,166787649169976 
902	 0,167596441870067 
903	 0,167728232957682 
904	 0,167758906042836 
905	 0,167973440367668 
906	 0,167568943056063 
907	 0,167125872333989 
908	 0,167569910812141 
909	 0,167690903077968 
910	 0,167336067694989 
911	 0,166926673973528 
912	 0,16703708769814 
913	 0,167742055055296 
914	 0,167558877147169 
915	 0,167407550269744 
916	 0,168348653079545 
917	 0,168221467366549 
918	 0,167361725559446 
919	 0,167671938277908 
920	 0,168358545325863 
921	 0,169047172167073 
922	 0,169296514145419 
923	 0,169209706981522 
924	 0,168932966295763 
925	 0,168727040981099 
926	 0,168663327865311 
927	 0,168730870669903 
928	 0,169461111555153 
929	 0,170376609037159 
930	 0,169170066650567 
931	 0,168342249192378 
932	 0,169193270925051 
933	 0,169644124619484 
934	 0,169635263315615 
935	 0,169423693416065 
936	 0,170131684055134 
937	 0,171368043795738 
938	 0,171319746661486 
939	 0,171099401168814 
940	 0,170970959529877 
941	 0,169939540596734 
942	 0,169511925500739 
943	 0,170806089025608 
944	 0,170608720784498 
945	 0,169611916512859 
946	 0,170082173690661 
947	 0,170949315980357 
948	 0,171814026243418 
949	 0,172492954836093 
950	 0,172242538905578 
951	 0,171058196396317 
952	 0,171903301465188 
953	 0,172976798378635 
954	 0,171842312065669 
955	 0,171010106534202 
956	 0,170785361765987 
957	 0,170454145949867 
958	 0,170736205502325 
959	 0,171617631840881 
960	 0,171956621283945 
961	 0,172189163751224 
962	 0,172624303344225 
963	 0,172655969683554 
964	 0,172652963242651 
965	 0,173276610419622 
966	 0,173473580870236 
967	 0,173096294123334 
968	 0,172392684124155 
969	 0,172637563733043 
970	 0,174020881614846 
971	 0,174247676734381 
972	 0,174106179825875 
973	 0,174439373592365 
974	 0,174881887371789 
975	 0,174821861166493 
976	 0,173220033684876 
977	 0,173552060072981 
978	 0,1754441584553 
979	 0,173895795586807 
980	 0,173330148254765 
981	 0,175255852709345 
982	 0,174660214687001 
983	 0,173634623423894 
984	 0,174443691579853 
985	 0,173077171659473 
986	 0,171375388937818 
987	 0,174220261690638 
988	 0,176670037892817 
989	 0,177323841514806 
990	 0,176705699476702 
991	 0,175957156706488 
992	 0,175868420229957 
993	 0,176839391635534 
994	 0,177451252875074 
995	 0,17632055574518 
996	 0,174695962421893 
997	 0,174372701977426 
998	 0,178328189845314 
999	 0,179176474066895 
1000	 0,176369648843522 
1001	 0,176307001240579 
1002	 0,17638913214262 
1003	 0,175739675638336 
1004	 0,176993584473407 
1005	 0,177703951970417 
1006	 0,175767548040262 
1007	 0,177112393616175 
1008	 0,179139233842195 
1009	 0,17547726117946 
1010	 0,175411918086063 
1011	 0,178519716695759 
1012	 0,174417051952273 
1013	 0,173251587491131 
1014	 0,178059606270737 
1015	 0,180207703087751 
1016	 0,180428862759008 
1017	 0,179868506207669 
1018	 0,179546946851438 
1019	 0,179178657006408 
1020	 0,178062886202655 
1021	 0,178070939286776 
1022	 0,179297093661974 
1023	 0,180783841432492 
1024	 0,181657965308573 
1025	 0,181387927564082 
1026	 0,179275338766562 
1027	 0,178983210802778 
1028	 0,182241437987032 
1029	 0,183186897285289 
1030	 0,181764513821005 
1031	 0,179151630665995 
1032	 0,181153233506624 
1033	 0,186192466809064 
1034	 0,188941042163073 
1035	 0,190257114000643 
1036	 0,19013239206968 
1037	 0,189226095485513 
1038	 0,182666795045797 
1039	 0,173044181175724 
1040	 0,18570078526305 
1041	 0,194777549691516 
1042	 0,181521630404098 
1043	 0,182381052183012 
1044	 0,189039606096369 
1045	 0,184166249193379 
1046	 0,1850730598598 
1047	 0,189151487971792 
1048	 0,181031264245775 
1049	 0,179239103329673 
1050	 0,187004341908066 
1051	 0,195182087036684 
1052	 0,196247134944769 
1053	 0,18906330546903 
1054	 0,194181545903115 
1055	 0,192411244733628 
1056	 0,170896113556232 
1057	 0,178626967177424 
1058	 0,196151359253324 
1059	 0,188386467219278 
1060	 0,183631479332086 
1061	 0,186103993789494 
1062	 0,191533150200457 
1063	 0,197201845500635 
1064	 0,199342505041214 
1065	 0,190114119944464 
1066	 0,180603412167799 
1067	 0,178331695033137 
1068	 0,192492110197125 
1069	 0,200163514073305 
1070	 0,186157707918067 
1071	 0,175593442890932 
1072	 0,177368848412585 
1073	 0,194547357146781 
1074	 0,190530344215147 
1075	 0,177727186946425 
