Wavelength	AULNE200075.asd
456	 3,28110874335696E-02 
457	 3,29951367755224E-02 
458	 3,27640966367162E-02 
459	 3,43447293982588E-02 
460	 3,76170450352981E-02 
461	 3,52090707045554E-02 
462	 0,031971304431515 
463	 3,52409932495259E-02 
464	 3,55390696392272E-02 
465	 3,29189126476793E-02 
466	 3,66377252489813E-02 
467	 3,83368188185415E-02 
468	 3,33878045178811E-02 
469	 3,33377911673246E-02 
470	 3,58399096817855E-02 
471	 3,25049015666068E-02 
472	 3,21323960285461E-02 
473	 3,59459857885356E-02 
474	 3,63986285789431E-02 
475	 3,51771436913151E-02 
476	 3,43362994466454E-02 
477	 0,031705325647752 
478	 2,91505210299438E-02 
479	 3,32129485283783E-02 
480	 3,48510764900439E-02 
481	 3,07415237553267E-02 
482	 2,94004308652957E-02 
483	 3,06184912438745E-02 
484	 3,26882651751212E-02 
485	 3,26454454092277E-02 
486	 3,09539771347617E-02 
487	 3,32056356638428E-02 
488	 3,46994852250365E-02 
489	 3,22629273598104E-02 
490	 3,23172509862786E-02 
491	 3,39595198042564E-02 
492	 3,23886907368486E-02 
493	 3,22858249088658E-02 
494	 3,47845311200246E-02 
495	 3,73651747705731E-02 
496	 0,037568548722736 
497	 3,30594533965547E-02 
498	 3,26673021875996E-02 
499	 3,58365159012771E-02 
500	 3,38892284260139E-02 
501	 3,28675788313881E-02 
502	 3,55309966679411E-02 
503	 3,50618488997881E-02 
504	 3,31388683184772E-02 
505	 3,41184904585777E-02 
506	 3,54389976082076E-02 
507	 3,62214928135432E-02 
508	 3,60433033819057E-02 
509	 3,57404375605436E-02 
510	 0,036012989067415 
511	 3,49425576826522E-02 
512	 3,37021070444672E-02 
513	 3,64330827633185E-02 
514	 3,80426506310993E-02 
515	 3,67295310462564E-02 
516	 3,63961163550677E-02 
517	 3,69748011383197E-02 
518	 3,78261971508075E-02 
519	 3,77550115439229E-02 
520	 3,70804427335427E-02 
521	 0,038331477315576 
522	 3,93035695253109E-02 
523	 3,84920376715261E-02 
524	 3,79505984074341E-02 
525	 0,037868457463868 
526	 3,78639438518632E-02 
527	 3,80082406854557E-02 
528	 3,83108217100371E-02 
529	 0,038824477769582 
530	 3,92920162780024E-02 
531	 3,94300522638329E-02 
532	 3,87895745807582E-02 
533	 3,80317102471886E-02 
534	 0,03970012351796 
535	 0,040452552471505 
536	 3,86300241204077E-02 
537	 3,79436867239514E-02 
538	 3,83346324921116E-02 
539	 3,87451648220347E-02 
540	 3,89073020444472E-02 
541	 3,88245019742143E-02 
542	 3,93138776142442E-02 
543	 3,95056996056623E-02 
544	 3,86224866077685E-02 
545	 3,91560163667298E-02 
546	 4,06625893122941E-02 
547	 4,04773831201502E-02 
548	 4,03044871289203E-02 
549	 4,08390891562736E-02 
550	 4,08507168152351E-02 
551	 4,07910962943025E-02 
552	 4,15695660823512E-02 
553	 4,21953990243251E-02 
554	 4,22284996191576E-02 
555	 4,09417763082167E-02 
556	 4,06504883395855E-02 
557	 4,29945605709911E-02 
558	 4,32933245835798E-02 
559	 4,19238825695569E-02 
560	 4,20594577046533E-02 
561	 4,20385247684464E-02 
562	 4,14632859464267E-02 
563	 4,16302093089204E-02 
564	 4,22028697062682E-02 
565	 4,25909926942845E-02 
566	 0,043239502410663 
567	 4,40157797019453E-02 
568	 4,41074089768067E-02 
569	 4,43419420276902E-02 
570	 4,52092459335737E-02 
571	 4,54979841069786E-02 
572	 4,53237201879244E-02 
573	 0,045324216304094 
574	 4,54282658056726E-02 
575	 4,56643839500792E-02 
576	 4,60644504693075E-02 
577	 4,66292412630785E-02 
578	 4,73612323893928E-02 
579	 4,88256314271823E-02 
580	 5,02619885444225E-02 
581	 4,89316099299307E-02 
582	 4,78076229104133E-02 
583	 4,84864350820978E-02 
584	 4,87729932684911E-02 
585	 4,88641936986049E-02 
586	 4,96272387158182E-02 
587	 5,02896533778575E-02 
588	 5,05583278369035E-02 
589	 5,02869379205499E-02 
590	 5,00216224750877E-02 
591	 5,02483769298329E-02 
592	 5,03023499553574E-02 
593	 5,00489556534497E-02 
594	 4,93405783894363E-02 
595	 4,93607345162835E-02 
596	 5,04339850795212E-02 
597	 5,06082019988257E-02 
598	 5,02057887791705E-02 
599	 5,00242535206462E-02 
600	 5,01850746243705E-02 
601	 5,05153491486377E-02 
602	 5,00977468425692E-02 
603	 4,96108377660402E-02 
604	 4,95984253068226E-02 
605	 4,96458569742606E-02 
606	 4,97200839297667E-02 
607	 5,00037780773775E-02 
608	 0,049846692674263 
609	 4,91201542849569E-02 
610	 4,86745375549558E-02 
611	 4,84540620660975E-02 
612	 4,82849533849998E-02 
613	 0,048409989042661 
614	 4,87874161722628E-02 
615	 4,91553481226281E-02 
616	 4,94391728414666E-02 
617	 4,95091448780744E-02 
618	 0,048689580193428 
619	 4,77717450991226E-02 
620	 4,85283699510679E-02 
621	 4,88254628309154E-02 
622	 4,82357093516111E-02 
623	 4,83635861260073E-02 
624	 4,87103534530609E-02 
625	 0,048696761928291 
626	 4,91355784324069E-02 
627	 0,04988520228396 
628	 0,050174950369022 
629	 4,98394491448422E-02 
630	 4,90915121850373E-02 
631	 5,02229685193868E-02 
632	 5,18988961793579E-02 
633	 0,051527799228621 
634	 5,14519481526366E-02 
635	 5,21117460688682E-02 
636	 5,23448501396553E-02 
637	 5,27179415303903E-02 
638	 5,36514428550392E-02 
639	 5,38162999789636E-02 
640	 5,35381118542547E-02 
641	 5,43184066058709E-02 
642	 5,47645540471055E-02 
643	 0,054554424428372 
644	 5,52193196275906E-02 
645	 5,63742387527691E-02 
646	 5,73510613333772E-02 
647	 5,76403497010153E-02 
648	 5,72291494429927E-02 
649	 5,65361579559115E-02 
650	 5,63562351167126E-02 
651	 5,70978485249919E-02 
652	 5,71565109722261E-02 
653	 0,056776617243976 
654	 5,70225099841194E-02 
655	 5,69237285890314E-02 
656	 5,62982219381705E-02 
657	 5,58524443064191E-02 
658	 5,55674338123155E-02 
659	 5,53608765822806E-02 
660	 0,054850581981797 
661	 5,40326229251641E-02 
662	 5,30618942881228E-02 
663	 5,25448386400672E-02 
664	 5,26668831781391E-02 
665	 5,23156610915443E-02 
666	 5,15369913115632E-02 
667	 5,05796109695109E-02 
668	 5,03766564494838E-02 
669	 0,050846772642168 
670	 5,04417873986442E-02 
671	 5,00082167567646E-02 
672	 5,02212281509507E-02 
673	 5,03955893975855E-02 
674	 5,03559535339825E-02 
675	 4,99352602497817E-02 
676	 4,96533958434999E-02 
677	 4,97281299920355E-02 
678	 5,00836831956051E-02 
679	 5,03795545866371E-02 
680	 5,02372033895103E-02 
681	 5,07439710592521E-02 
682	 5,17381230262126E-02 
683	 5,18796879702432E-02 
684	 5,19165404437753E-02 
685	 5,22790425387326E-02 
686	 0,052643923791163 
687	 0,053029864704746 
688	 0,053500631361482 
689	 0,054307508995124 
690	 5,55523744022009E-02 
691	 5,72928886118646E-02 
692	 5,89922366977306E-02 
693	 6,02511511643297E-02 
694	 6,24088426577775E-02 
695	 6,54054494678073E-02 
696	 0,068471617188202 
697	 7,14210945159328E-02 
698	 7,43038246102285E-02 
699	 7,81923290195967E-02 
700	 8,22844229004491E-02 
701	 8,54412679978013E-02 
702	 8,89668662515831E-02 
703	 9,30965624912264E-02 
704	 9,75648065388289E-02 
705	 0,101745441840506 
706	 0,10528094907647 
707	 0,108914771773531 
708	 0,112685892806283 
709	 0,116463038486746 
710	 0,120079390241517 
711	 0,123405262191739 
712	 0,126150255351661 
713	 0,128976298679879 
714	 0,13243634704374 
715	 0,135456870827822 
716	 0,137961790331244 
717	 0,140274217068936 
718	 0,142589233086368 
719	 0,144993091182641 
720	 0,14736980660833 
721	 0,149445801746879 
722	 0,150906207660019 
723	 0,152333219127854 
724	 0,153788791242727 
725	 0,154859809794326 
726	 0,156101571686346 
727	 0,157748456797653 
728	 0,15870529613659 
729	 0,159224200278549 
730	 0,160023012414063 
731	 0,160789691592433 
732	 0,16148568851977 
733	 0,162292767793795 
734	 0,163008306124664 
735	 0,163467047673389 
736	 0,163941223545427 
737	 0,164472666716869 
738	 0,165061211965939 
739	 0,165470929875789 
740	 0,165649032578328 
741	 0,1658815381092 
742	 0,166157306678207 
743	 0,166432896570988 
744	 0,166709164595031 
745	 0,167015637775383 
746	 0,167429406680743 
747	 0,167943731853329 
748	 0,168494548864654 
749	 0,168733930533107 
750	 0,168737214699819 
751	 0,168684531910156 
752	 0,168660136380532 
753	 0,168742635560442 
754	 0,169075436585191 
755	 0,169336002623799 
756	 0,169313212193858 
757	 0,169397181426842 
758	 0,169578713196721 
759	 0,169708943545393 
760	 0,169890319804588 
761	 0,170044961974278 
762	 0,169645680003059 
763	 0,169402439494048 
764	 0,169939273695189 
765	 0,169953876634943 
766	 0,169635230311578 
767	 0,170215038119763 
768	 0,170433707962511 
769	 0,169998320660298 
770	 0,170318544250754 
771	 0,170752392684033 
772	 0,170433357361977 
773	 0,170322938975404 
774	 0,170579940434908 
775	 0,171064874715242 
776	 0,171142468215175 
777	 0,17064191881337 
778	 0,171018529240703 
779	 0,171555102361791 
780	 0,170957404247172 
781	 0,171040553727073 
782	 0,171848952478833 
783	 0,171726986150708 
784	 0,17159478754133 
785	 0,171992627051397 
786	 0,172048397481181 
787	 0,171897578670225 
788	 0,171985837104629 
789	 0,172124632941711 
790	 0,172280807583211 
791	 0,172587660439321 
792	 0,172613813445653 
793	 0,17209100938043 
794	 0,171977609209702 
795	 0,172250917132789 
796	 0,172496226103213 
797	 0,172735350365741 
798	 0,172934181458055 
799	 0,173019067221053 
800	 0,173136713524582 
801	 0,173407746179465 
802	 0,173452225319249 
803	 0,173417941927589 
804	 0,173926931413677 
805	 0,174104332322983 
806	 0,173736037072509 
807	 0,173585190890635 
808	 0,173566439566809 
809	 0,173543458270515 
810	 0,173867958689629 
811	 0,17441538143919 
812	 0,174726059796457 
813	 0,174722004314571 
814	 0,174447256285413 
815	 0,1744264069174 
816	 0,174641251935042 
817	 0,175000545181884 
818	 0,175445429246557 
819	 0,175748282965948 
820	 0,17529851105644 
821	 0,1750207841832 
822	 0,17528919101378 
823	 0,175324914880683 
824	 0,175246740079256 
825	 0,175303514692391 
826	 0,175368791487877 
827	 0,175440643174749 
828	 0,175579962819739 
829	 0,175795723758646 
830	 0,176080157256215 
831	 0,176397293600431 
832	 0,176567604482607 
833	 0,176369658369434 
834	 0,176212419110242 
835	 0,176161306802357 
836	 0,176019505660276 
837	 0,175957357442135 
838	 0,176066828679518 
839	 0,176307393451519 
840	 0,176499941743295 
841	 0,176411062499138 
842	 0,176451883392886 
843	 0,176591205729467 
844	 0,176309904529918 
845	 0,176259515408928 
846	 0,176720832575482 
847	 0,176962353226583 
848	 0,176938548625746 
849	 0,176714588768772 
850	 0,176914776063413 
851	 0,177396153674779 
852	 0,177083929278307 
853	 0,176919981595897 
854	 0,177306528849965 
855	 0,177241652920103 
856	 0,176968912157819 
857	 0,176967653303625 
858	 0,176718522555958 
859	 0,176439820331151 
860	 0,177247019878891 
861	 0,177820778825719 
862	 0,177555726162128 
863	 0,17752683886669 
864	 0,177429408691872 
865	 0,176749051636823 
866	 0,176707843565619 
867	 0,177202338136894 
868	 0,176968198121888 
869	 0,176818732327898 
870	 0,177101992708494 
871	 0,177493834466421 
872	 0,177738614139694 
873	 0,177590403109563 
874	 0,177745523069604 
875	 0,178054177662619 
876	 0,1775687584223 
877	 0,177348005083895 
878	 0,177733059537487 
879	 0,177873643771819 
880	 0,177891597092148 
881	 0,177997267528175 
882	 0,178383561312004 
883	 0,178738743788723 
884	 0,178093907520537 
885	 0,177672326242089 
886	 0,177849522177056 
887	 0,177939945335149 
888	 0,178179522679931 
889	 0,178740320467189 
890	 0,178536751518438 
891	 0,177876146895888 
892	 0,177838694602979 
893	 0,177966242619866 
894	 0,178152192935229 
895	 0,178557142041671 
896	 0,178717598206923 
897	 0,178370524583233 
898	 0,178649581730132 
899	 0,179167402587979 
900	 0,178927875974541 
901	 0,178636979173306 
902	 0,178429252618846 
903	 0,177872748218191 
904	 0,178055821535911 
905	 0,17938601011889 
906	 0,179619485871857 
907	 0,17909825095057 
908	 0,178729168952219 
909	 0,178781972233638 
910	 0,179137108691787 
911	 0,179107073777077 
912	 0,178963170973323 
913	 0,178803708017685 
914	 0,17835838681466 
915	 0,178329092714836 
916	 0,179387933727559 
917	 0,179204216845931 
918	 0,178206797512188 
919	 0,178746728125794 
920	 0,179218860263651 
921	 0,179180997455317 
922	 0,179240886971533 
923	 0,179306850563862 
924	 0,179268886026083 
925	 0,179038045799297 
926	 0,178548969694712 
927	 0,177660523635005 
928	 0,177738695146743 
929	 0,178788263529098 
930	 0,179268456726363 
931	 0,179541125304676 
932	 0,17974799412363 
933	 0,179459374402948 
934	 0,17900141504349 
935	 0,178827647097665 
936	 0,178106417396691 
937	 0,177363699492865 
938	 0,1787055330651 
939	 0,179187855909061 
940	 0,178108472246983 
941	 0,178157014079158 
942	 0,178854279629649 
943	 0,17949469539098 
944	 0,178582818926699 
945	 0,177315283012951 
946	 0,178395144106355 
947	 0,178795267227093 
948	 0,177816906997824 
949	 0,176156335196761 
950	 0,175443431405486 
951	 0,17631934129161 
952	 0,176234103100436 
953	 0,175472321540099 
954	 0,17476444371443 
955	 0,175056542195019 
956	 0,175736558037482 
957	 0,174675412345025 
958	 0,173572063777495 
959	 0,173137609691698 
960	 0,173520707639804 
961	 0,17454889811407 
962	 0,175831792278453 
963	 0,175543127160809 
964	 0,174649490864032 
965	 0,175013888630551 
966	 0,174880974656201 
967	 0,174209785031076 
968	 0,17399576208927 
969	 0,175002627185979 
970	 0,176937825565827 
971	 0,176506615209961 
972	 0,174940610175683 
973	 0,173827830855663 
974	 0,175274713136359 
975	 0,177717140572947 
976	 0,177771042448644 
977	 0,176491009151253 
978	 0,174730125352233 
979	 0,174251358491998 
980	 0,174796839761956 
981	 0,175915429006032 
982	 0,17579172480424 
983	 0,175511461871261 
984	 0,176222263350423 
985	 0,176084953337721 
986	 0,175368555475499 
987	 0,175161922289358 
988	 0,176316767958567 
989	 0,178185262233031 
990	 0,177587768822165 
991	 0,176641777846092 
992	 0,176450045513199 
993	 0,17617914820413 
994	 0,176216354130106 
995	 0,177007840134545 
996	 0,178678450825457 
997	 0,18015613054492 
998	 0,179390819990595 
999	 0,179033744887336 
1000	 0,179544955878846 
1001	 0,1796384011247 
1002	 0,179418803432228 
1003	 0,178997050980373 
1004	 0,178673963900332 
1005	 0,178919721980489 
1006	 0,180024447979106 
1007	 0,180455652498323 
1008	 0,180616191120626 
1009	 0,181697232120669 
1010	 0,18287123223351 
1011	 0,183697611171341 
1012	 0,183724802102967 
1013	 0,182954965649824 
1014	 0,181605993728713 
1015	 0,180499794990811 
1016	 0,180298184151224 
1017	 0,181516552984452 
1018	 0,184706421598264 
1019	 0,18635700905276 
1020	 0,181603106656684 
1021	 0,182235933246489 
1022	 0,186904419029425 
1023	 0,183309444713103 
1024	 0,181084965661078 
1025	 0,182734912953389 
1026	 0,183969566377557 
1027	 0,184432309665388 
1028	 0,184163369725136 
1029	 0,184916013885458 
1030	 0,186698170707713 
1031	 0,189077959132445 
1032	 0,190510360958967 
1033	 0,189308248962363 
1034	 0,182808264066381 
1035	 0,180297394106121 
1036	 0,183178353278195 
1037	 0,186017651037811 
1038	 0,186076887240505 
1039	 0,183584080095299 
1040	 0,187613970122974 
1041	 0,191679635775479 
1042	 0,190613791483013 
1043	 0,191215894121825 
1044	 0,193997242504888 
1045	 0,19810171589524 
1046	 0,199347403698815 
1047	 0,196187646289813 
1048	 0,186930408357143 
1049	 0,185380091399262 
1050	 0,193165285924396 
1051	 0,199261769667183 
1052	 0,195457044991569 
1053	 0,182258772553144 
1054	 0,188373886869706 
1055	 0,19538640463282 
1056	 0,188164719753301 
1057	 0,193703797325057 
1058	 0,203010281377111 
1059	 0,199436599602629 
1060	 0,194080505418143 
1061	 0,189378378469045 
1062	 0,184978270847818 
1063	 0,184382904613354 
1064	 0,187542800730067 
1065	 0,189810104673495 
1066	 0,19400676972151 
1067	 0,199734275798912 
1068	 0,199611626045811 
1069	 0,199057600107025 
1070	 0,202000063851895 
1071	 0,204313513986416 
1072	 0,204728998856678 
1073	 0,202901487193237 
1074	 0,2103210988994 
1075	 0,214802730757634 
