Wavelength	BEL100071.asd
524	 5,14282121704971E-02 
525	 5,21615248005398E-02 
526	 5,25988569984359E-02 
527	 5,33804070988672E-02 
528	 5,45989276764416E-02 
529	 5,53218787900446E-02 
530	 5,59107221508414E-02 
531	 5,68838850277318E-02 
532	 5,74528074989386E-02 
533	 5,76843230332018E-02 
534	 5,84478468960084E-02 
535	 5,91206593070773E-02 
536	 5,93462789420786E-02 
537	 5,96384193848096E-02 
538	 0,059908707944898 
539	 5,98250405076504E-02 
540	 5,98411371942783E-02 
541	 6,01217762896423E-02 
542	 6,06243741475732E-02 
543	 6,11306333313764E-02 
544	 6,14385486327027E-02 
545	 6,20176591923204E-02 
546	 6,27507216198773E-02 
547	 6,30391304185996E-02 
548	 6,32438422881251E-02 
549	 6,35312299879753E-02 
550	 6,37436121136029E-02 
551	 6,38824109958857E-02 
552	 6,39760732803627E-02 
553	 6,40211855746035E-02 
554	 0,063982483509623 
555	 6,37650254640066E-02 
556	 6,33229786743708E-02 
557	 6,26556785471922E-02 
558	 6,21887655592791E-02 
559	 6,19280739609325E-02 
560	 6,16310759573114E-02 
561	 6,14927035284749E-02 
562	 6,15016753935537E-02 
563	 0,061203322977101 
564	 6,06473025210423E-02 
565	 5,99618752612558E-02 
566	 5,93586739367275E-02 
567	 0,058855716961236 
568	 5,82023770708798E-02 
569	 0,057708226709351 
570	 5,75669601272565E-02 
571	 0,057382780391454 
572	 5,72041169054992E-02 
573	 5,73053704029667E-02 
574	 5,73112669220417E-02 
575	 5,71472761488015E-02 
576	 5,71910347916276E-02 
577	 5,72838642148676E-02 
578	 5,72281573385023E-02 
579	 5,74254089783307E-02 
580	 5,79148985135104E-02 
581	 5,85508298113507E-02 
582	 5,91212230595449E-02 
583	 5,94398694625574E-02 
584	 5,93323839964938E-02 
585	 5,88015195127563E-02 
586	 0,057904815470284 
587	 5,66535370743405E-02 
588	 5,53635992199602E-02 
589	 5,51391119763768E-02 
590	 5,53456422806613E-02 
591	 5,53082615084776E-02 
592	 5,53755794005705E-02 
593	 5,55516734147317E-02 
594	 5,57063436602221E-02 
595	 5,59799074238544E-02 
596	 5,64063744444074E-02 
597	 5,68175078027161E-02 
598	 5,70185634822327E-02 
599	 5,67470914001442E-02 
600	 5,67266225380451E-02 
601	 5,70697684748017E-02 
602	 5,73435145943295E-02 
603	 5,74193794530441E-02 
604	 5,72027621241977E-02 
605	 5,68418348110316E-02 
606	 5,63370725501158E-02 
607	 5,55850875377279E-02 
608	 5,48228945522264E-02 
609	 5,41753518200634E-02 
610	 5,36640583221967E-02 
611	 5,32333600419328E-02 
612	 5,28056041181526E-02 
613	 5,24924400229694E-02 
614	 5,22825421715687E-02 
615	 5,20563928921634E-02 
616	 5,18143547446821E-02 
617	 5,15724383178193E-02 
618	 5,14576823354738E-02 
619	 5,14374723053388E-02 
620	 5,14177324052548E-02 
621	 5,13717907895472E-02 
622	 5,13104860415984E-02 
623	 0,051353826300982 
624	 5,14788007046131E-02 
625	 5,16449467741466E-02 
626	 0,051667317932882 
627	 5,16098125305577E-02 
628	 5,18156911376398E-02 
629	 5,20022213792206E-02 
630	 5,20256869358702E-02 
631	 0,052008615290966 
632	 5,20502688272849E-02 
633	 5,22803641452223E-02 
634	 5,25476330866123E-02 
635	 5,27844592189909E-02 
636	 0,052907377920023 
637	 5,31181639359115E-02 
638	 5,35718975723219E-02 
639	 5,38933396146248E-02 
640	 5,41455542285576E-02 
641	 5,47035859790073E-02 
642	 5,51453329512525E-02 
643	 5,53568449981701E-02 
644	 5,57989034222106E-02 
645	 5,63155221886242E-02 
646	 5,66329438499738E-02 
647	 5,66892525045365E-02 
648	 5,64697737440144E-02 
649	 5,60473921480037E-02 
650	 5,56000543629155E-02 
651	 5,52429374743104E-02 
652	 5,48510430285305E-02 
653	 5,44082847933404E-02 
654	 5,38908934790175E-02 
655	 5,35085197550636E-02 
656	 5,31698690868157E-02 
657	 5,19609872172657E-02 
658	 5,06677346774954E-02 
659	 4,99889655215369E-02 
660	 4,92589919660084E-02 
661	 4,83337167262803E-02 
662	 4,71444899904534E-02 
663	 4,62110450720829E-02 
664	 4,57859925407696E-02 
665	 4,54416689024227E-02 
666	 0,044989077972758 
667	 4,42138078170127E-02 
668	 0,043675960145441 
669	 4,35050743222746E-02 
670	 4,34607170714486E-02 
671	 4,34809813488104E-02 
672	 4,35153060193681E-02 
673	 4,35831971443448E-02 
674	 4,36894432334421E-02 
675	 4,38471076272229E-02 
676	 4,40119027943641E-02 
677	 0,044192362858966 
678	 4,45394674779492E-02 
679	 4,49329197014112E-02 
680	 4,52155704627778E-02 
681	 4,56078782072157E-02 
682	 4,61798311425804E-02 
683	 4,69735231577141E-02 
684	 4,78171051912501E-02 
685	 4,87128420649107E-02 
686	 5,03060373763869E-02 
687	 5,23214108142768E-02 
688	 5,34504978080707E-02 
689	 5,44283978385126E-02 
690	 5,56226219090765E-02 
691	 5,72682418539098E-02 
692	 5,93965631176819E-02 
693	 6,20374451328375E-02 
694	 0,064828579217156 
695	 0,067625873006776 
696	 7,06328331782364E-02 
697	 7,39856862405612E-02 
698	 7,79818535010986E-02 
699	 8,24437869765526E-02 
700	 8,71894818635159E-02 
701	 9,18061741209456E-02 
702	 9,59199953777805E-02 
703	 9,96468352122236E-02 
704	 0,103938849155716 
705	 0,108230201603244 
706	 0,112146339452494 
707	 0,115885808158567 
708	 0,119447702732876 
709	 0,122807696452008 
710	 0,126164367075106 
711	 0,129476358141067 
712	 0,132288410499619 
713	 0,134877776129731 
714	 0,137546747316721 
715	 0,14004026006514 
716	 0,142777348653851 
717	 0,146742232259372 
718	 0,150552165621006 
719	 0,152457430726747 
720	 0,153035801182498 
721	 0,153243324156839 
722	 0,154062172597461 
723	 0,155770744255287 
724	 0,158187493229931 
725	 0,15934718124443 
726	 0,160177531121824 
727	 0,161333235216801 
728	 0,161978813783537 
729	 0,162478864440993 
730	 0,163631388925295 
731	 0,164203353163189 
732	 0,164062058808763 
733	 0,16392115799195 
734	 0,164182348202731 
735	 0,165092850735863 
736	 0,165485277064382 
737	 0,165456595122504 
738	 0,165646600912453 
739	 0,16669135774058 
740	 0,168827733543581 
741	 0,171607388257405 
742	 0,174569464500146 
743	 0,177197535401846 
744	 0,179122415791926 
745	 0,180371259845597 
746	 0,181462869610637 
747	 0,181998359835755 
748	 0,181843602648277 
749	 0,181508884210955 
750	 0,181204714364817 
751	 0,18109355420379 
752	 0,181607874412836 
753	 0,182509750251619 
754	 0,182640149040822 
755	 0,18215457870018 
756	 0,180911979747307 
757	 0,175485054592594 
758	 0,168828926892857 
759	 0,169100676848741 
760	 0,174516321337067 
761	 0,182722859990497 
762	 0,186040958398402 
763	 0,185262263848393 
764	 0,184322182326381 
765	 0,181855544200474 
766	 0,179410034238721 
767	 0,178061535741093 
768	 0,177194527945921 
769	 0,176682664992228 
770	 0,176708127893765 
771	 0,177201717230048 
772	 0,178071238988761 
773	 0,178351100777554 
774	 0,178084698609348 
775	 0,178215250650335 
776	 0,178274366619811 
777	 0,178124499699851 
778	 0,178461832865454 
779	 0,178975216266386 
780	 0,17909611027176 
781	 0,179238972994363 
782	 0,17947475617439 
783	 0,179652440424088 
784	 0,179873908832696 
785	 0,180203331080023 
786	 0,180559427543721 
787	 0,180935576603371 
788	 0,18132749911263 
789	 0,181886502069802 
790	 0,182554713750205 
791	 0,182948520572539 
792	 0,183121833070888 
793	 0,183162852313866 
794	 0,183264846860381 
795	 0,183567151083782 
796	 0,184326928628157 
797	 0,184665066971598 
798	 0,184447487855572 
799	 0,184688466175153 
800	 0,185061153010854 
801	 0,185216813387599 
802	 0,185573509988783 
803	 0,18606060490816 
804	 0,186347672874401 
805	 0,186455566372666 
806	 0,186421140619945 
807	 0,18637814647501 
808	 0,186537991817116 
809	 0,187090633182581 
810	 0,187030708032041 
811	 0,186587341291988 
812	 0,187230788169824 
813	 0,188363182661339 
814	 0,18970556370544 
815	 0,191185341947461 
816	 0,192856963933158 
817	 0,194722388290358 
818	 0,195075078164596 
819	 0,193999044271177 
820	 0,192307148693108 
821	 0,191779048372629 
822	 0,193140101380564 
823	 0,194709102429921 
824	 0,195227544058209 
825	 0,193673130111047 
826	 0,192948341592054 
827	 0,193360722965963 
828	 0,193870120481159 
829	 0,194146245320051 
830	 0,194080196043718 
831	 0,194610456360505 
832	 0,19529876474675 
833	 0,19546937405903 
834	 0,195147253843128 
835	 0,194599243800574 
836	 0,194554864555202 
837	 0,194589482705778 
838	 0,194507747492045 
839	 0,194521799350473 
840	 0,194500933529953 
841	 0,194242832265382 
842	 0,194646236054112 
843	 0,195430063797313 
844	 0,194974109272116 
845	 0,19438380108646 
846	 0,194258053556339 
847	 0,194186829991786 
848	 0,194282932842615 
849	 0,194757754358235 
850	 0,194747263342249 
851	 0,194388811452026 
852	 0,194952898114914 
853	 0,195838036958603 
854	 0,196573555075372 
855	 0,196635761355491 
856	 0,196256515093506 
857	 0,195848825393287 
858	 0,19567301679389 
859	 0,195654681868451 
860	 0,195201333659186 
861	 0,195227772534285 
862	 0,196020932148958 
863	 0,196043288509493 
864	 0,195815056387902 
865	 0,196253962447747 
866	 0,196947482641599 
867	 0,197654993191642 
868	 0,198011470877353 
869	 0,198107126223321 
870	 0,198004476791525 
871	 0,197715005254269 
872	 0,197665496863481 
873	 0,198322697196796 
874	 0,198762734926885 
875	 0,198925066217466 
876	 0,199352798092081 
877	 0,199555900707257 
878	 0,199391211282293 
879	 0,199238831549051 
880	 0,199394659342291 
881	 0,200106524947592 
882	 0,200791685492693 
883	 0,201063483968584 
884	 0,200193260749015 
885	 0,199749934771991 
886	 0,20025141884526 
887	 0,200907782794196 
888	 0,201212402815067 
889	 0,200768528512743 
890	 0,200390531790064 
891	 0,20026928253089 
892	 0,200477863498871 
893	 0,200346793889403 
894	 0,200021140721957 
895	 0,201795733653884 
896	 0,203645307689439 
897	 0,203653049206474 
898	 0,205590200290882 
899	 0,208761218073335 
900	 0,210436819167238 
901	 0,209819736931955 
902	 0,207590941068485 
903	 0,206918187099101 
904	 0,206225740368181 
905	 0,204957901551895 
906	 0,206567186931885 
907	 0,208692286860954 
908	 0,207198426359197 
909	 0,206830505756186 
910	 0,208036077877358 
911	 0,207267081878038 
912	 0,207899352463143 
913	 0,211046029103055 
914	 0,212593255224037 
915	 0,213224341075051 
916	 0,214056900821428 
917	 0,213692559268234 
918	 0,212596008866409 
919	 0,212370134110255 
920	 0,211680682796337 
921	 0,210133158889464 
922	 0,207545564728044 
923	 0,206216006291793 
924	 0,207779402683757 
925	 0,206832810019045 
926	 0,203926696472058 
927	 0,202574399819618 
928	 0,203088357152955 
929	 0,205304202553865 
930	 0,205256430567456 
931	 0,207030113514319 
932	 0,21476224028506 
933	 0,222633752201123 
934	 0,228318659466817 
935	 0,230123572219105 
936	 0,233327461713368 
937	 0,235907331448122 
938	 0,227187278413067 
939	 0,220583538190458 
940	 0,220726790655011 
941	 0,225098045399416 
942	 0,226131597459129 
943	 0,218897631793839 
944	 0,21748947632202 
945	 0,221931667257817 
946	 0,228770413882633 
947	 0,22572151904383 
948	 0,213794906770057 
949	 0,212178657455519 
950	 0,213330106151611 
951	 0,214053686817869 
952	 0,222417822907675 
953	 0,22694119553644 
954	 0,215823770819398 
955	 0,215122781772864 
956	 0,220991257879414 
957	 0,212763118454623 
958	 0,210498831849672 
959	 0,216790506390291 
960	 0,21777825847179 
961	 0,216992367572141 
962	 0,216436007067543 
963	 0,21175380622902 
964	 0,207352915190824 
965	 0,208707985204177 
966	 0,209344025438432 
967	 0,208071649327708 
968	 0,205265238753111 
969	 0,203030189863785 
970	 0,202483873492214 
971	 0,204568179766157 
972	 0,206125454169014 
973	 0,204771798411511 
974	 0,205015713604056 
975	 0,206230853067158 
976	 0,206112479310298 
977	 0,207974451026125 
978	 0,210346293863975 
979	 0,205229162185168 
980	 0,203920504238971 
981	 0,209539197446214 
982	 0,208581634051823 
983	 0,205631405731708 
984	 0,205695833709685 
985	 0,206750399738665 
986	 0,206705698890983 
987	 0,20228840342715 
988	 0,199559377118484 
989	 0,20006390166355 
990	 0,203043978590757 
991	 0,203978908020598 
992	 0,201443362868107 
993	 0,202099252033561 
994	 0,203899497716982 
995	 0,204313875935288 
996	 0,20532178023444 
997	 0,206108475723673 
998	 0,20450005162159 
999	 0,204117504495106 
1000	 0,20576555377601 
1001	 0,208529869319864 
1002	 0,209400279375665 
1003	 0,207320866856353 
1004	 0,206362843719016 
1005	 0,20603484051184 
1006	 0,205456367081244 
1007	 0,203750394824098 
1008	 0,202312799742465 
1009	 0,20369320790073 
1010	 0,205931641834914 
1011	 0,20763051064116 
1012	 0,206147793733451 
1013	 0,206983445099676 
1014	 0,210667247707323 
1015	 0,206202858254549 
1016	 0,20371889349518 
1017	 0,211022274748056 
1018	 0,2132259607143 
1019	 0,212085697323787 
1020	 0,213406982516685 
1021	 0,214426533572324 
1022	 0,214520743261803 
1023	 0,213127701325193 
1024	 0,213604305029108 
1025	 0,216475523513611 
1026	 0,218631481625778 
1027	 0,217547798223981 
1028	 0,212709635568457 
1029	 0,212161519438264 
1030	 0,212125440687731 
1031	 0,207813313353422 
1032	 0,209589847151031 
1033	 0,215189847338005 
1034	 0,215876748203042 
1035	 0,218690376119262 
1036	 0,222778453283574 
1037	 0,217856572474891 
1038	 0,218131183071665 
1039	 0,22755526237824 
1040	 0,230707645546327 
1041	 0,228283137067262 
1042	 0,223087559839322 
1043	 0,226786939502214 
1044	 0,230686824817321 
1045	 0,221266448812256 
1046	 0,216291654615277 
1047	 0,217520278375254 
1048	 0,219148642052106 
1049	 0,219788259015903 
1050	 0,219368130300298 
1051	 0,220113326243454 
1052	 0,224808127166982 
1053	 0,23170259738047 
1054	 0,226060650999131 
1055	 0,218103718322908 
1056	 0,217675988135259 
1057	 0,216824032905364 
1058	 0,214899656550848 
1059	 0,212667551102588 
1060	 0,216605723931211 
1061	 0,226598691684092 
1062	 0,239066011120935 
1063	 0,240255918660615 
1064	 0,231912913615091 
1065	 0,237946937703205 
1066	 0,246742509374024 
1067	 0,247979868964643 
1068	 0,218117733808529 
1069	 0,199230640892313 
1070	 0,220812151771049 
1071	 0,229439988861727 
1072	 0,228424453687439 
1073	 0,228625360750944 
1074	 0,228109559503179 
1075	 0,232926327532833 
