Wavelength	GRA-VIE-00051.asd
547	 9,58938462922303E-02 
548	 9,58701272845868E-02 
549	 9,67164136773007E-02 
550	 9,67260691618445E-02 
551	 9,63478926742265E-02 
552	 9,65591874531242E-02 
553	 9,68581788506853E-02 
554	 9,71190472062369E-02 
555	 9,72806798804457E-02 
556	 9,78180807874003E-02 
557	 9,90407695328031E-02 
558	 9,98256508467094E-02 
559	 9,99100927494817E-02 
560	 9,90896950420694E-02 
561	 9,87000728264961E-02 
562	 9,92326986694999E-02 
563	 9,96093796966175E-02 
564	 0,100150784127765 
565	 0,101409540839598 
566	 0,101839244262153 
567	 0,101560942744244 
568	 0,102523106212337 
569	 0,103523970408107 
570	 0,103689619981788 
571	 0,103216697649663 
572	 0,102638928855611 
573	 0,1029929931178 
574	 0,103568154147246 
575	 0,104022908749496 
576	 0,10399962817017 
577	 0,103815030995846 
578	 0,103854778621451 
579	 0,103735235497421 
580	 0,103525232795875 
581	 0,103572884639509 
582	 0,104159559512431 
583	 0,105271986757311 
584	 0,105511310311754 
585	 0,105244621523899 
586	 0,105452547089002 
587	 0,105627044906177 
588	 0,105775199630105 
589	 0,106480979103585 
590	 0,107311306128465 
591	 0,107828927247566 
592	 0,107978388667008 
593	 0,10774051724024 
594	 0,107025197019534 
595	 0,106605091268063 
596	 0,106829937722046 
597	 0,107187153798642 
598	 0,107408355898133 
599	 0,107178433056258 
600	 0,107401122720469 
601	 0,10807205658235 
602	 0,108107276868664 
603	 0,108152410167482 
604	 0,108657211164594 
605	 0,108417559503864 
606	 0,107866843705133 
607	 0,108606933826743 
608	 0,109077479279782 
609	 0,108781047559107 
610	 0,108466632823107 
611	 0,10842330483659 
612	 0,1089139875224 
613	 0,108989450590963 
614	 0,108697105697488 
615	 0,109042900368166 
616	 0,109442947124683 
617	 0,109557982027946 
618	 0,10995553229118 
619	 0,110342403074964 
620	 0,110008643304083 
621	 0,109505051902242 
622	 0,109248062365234 
623	 0,11022781904436 
624	 0,11118447253578 
625	 0,110829995415378 
626	 0,111042358108678 
627	 0,111682040188497 
628	 0,111047549385244 
629	 0,110814408281691 
630	 0,111643077821606 
631	 0,111592887049811 
632	 0,111174311130739 
633	 0,111572230127287 
634	 0,112198611106329 
635	 0,112626926644997 
636	 0,111870774521296 
637	 0,110947483719465 
638	 0,110779422142975 
639	 0,111279915931855 
640	 0,112091560951514 
641	 0,112422147438965 
642	 0,112554781772442 
643	 0,112499535227768 
644	 0,111658324293051 
645	 0,111142960360509 
646	 0,112425009049831 
647	 0,11273744634481 
648	 0,111884518646607 
649	 0,11175641751667 
650	 0,112132562240329 
651	 0,112760844101696 
652	 0,112725383113835 
653	 0,112213691149232 
654	 0,111876943904251 
655	 0,111742086340659 
656	 0,111867000783304 
657	 0,112407510908821 
658	 0,112498726239763 
659	 0,111318168797174 
660	 0,110843495296247 
661	 0,111163826200418 
662	 0,111196800903458 
663	 0,111218730114755 
664	 0,111305285510311 
665	 0,111199504347235 
666	 0,110969481431555 
667	 0,110753462010022 
668	 0,110718538740478 
669	 0,110808665115595 
670	 0,110562236647259 
671	 0,110335053734401 
672	 0,110431461112617 
673	 0,110798746829497 
674	 0,11132635798311 
675	 0,111770031673016 
676	 0,11234447577321 
677	 0,113023609431344 
678	 0,113288362796447 
679	 0,113404837802304 
680	 0,113736556792278 
681	 0,114262933863124 
682	 0,114823955287264 
683	 0,114877954124844 
684	 0,115080613877014 
685	 0,115773275487582 
686	 0,116233367958182 
687	 0,116799188199892 
688	 0,11832765536613 
689	 0,118936386631521 
690	 0,118458680753657 
691	 0,118902379145388 
692	 0,119601333624008 
693	 0,119926071960197 
694	 0,120748199429305 
695	 0,121882060817803 
696	 0,122485348097855 
697	 0,123051906110958 
698	 0,123685057757289 
699	 0,123775013084472 
700	 0,123847649223537 
701	 0,124628209190817 
702	 0,125320497054598 
703	 0,125760223700397 
704	 0,126109917863019 
705	 0,126483961140341 
706	 0,126937044747994 
707	 0,12718660866461 
708	 0,127461958925463 
709	 0,128312915742995 
710	 0,128642285824692 
711	 0,128359290043111 
712	 0,128709653263554 
713	 0,12931088403271 
714	 0,129748670498035 
715	 0,13003724751789 
716	 0,130226461623493 
717	 0,130446593498686 
718	 0,130756184966861 
719	 0,131156579545435 
720	 0,131485499816512 
721	 0,131668480099253 
722	 0,131633944086554 
723	 0,132041850137681 
724	 0,132880499518392 
725	 0,13363431827006 
726	 0,13385013479476 
727	 0,133376589479566 
728	 0,13348503292702 
729	 0,134053576999844 
730	 0,134551356413121 
731	 0,134709410567137 
732	 0,134615450701755 
733	 0,13517883158749 
734	 0,1356278118022 
735	 0,135353484232776 
736	 0,135870675204361 
737	 0,136876454569552 
738	 0,136944961009842 
739	 0,136934162377154 
740	 0,137139342377158 
741	 0,137356642189355 
742	 0,137639672635447 
743	 0,138055489187834 
744	 0,138267880442484 
745	 0,138368190893216 
746	 0,138918284820596 
747	 0,139342945859188 
748	 0,139370139702311 
749	 0,139413287672999 
750	 0,13959424912963 
751	 0,140021040748661 
752	 0,140323060747123 
753	 0,140443643730496 
754	 0,140601202646379 
755	 0,140843392993759 
756	 0,141201371567133 
757	 0,141662363316969 
758	 0,142040963781283 
759	 0,141949477886978 
760	 0,142096123945732 
761	 0,142563519944928 
762	 0,142500933582289 
763	 0,142467295214968 
764	 0,142992997972023 
765	 0,143372382756998 
766	 0,143571218585063 
767	 0,143865687923949 
768	 0,144184760594819 
769	 0,144484776528553 
770	 0,144668177451199 
771	 0,144763680143919 
772	 0,144819228116191 
773	 0,144921271352328 
774	 0,145166051077362 
775	 0,145790886095367 
776	 0,146276511849682 
777	 0,146379847194865 
778	 0,146500040604607 
779	 0,146766242405288 
780	 0,147296477388828 
781	 0,147684177051442 
782	 0,147755532059366 
783	 0,147291723287437 
784	 0,147133700547621 
785	 0,147749912179814 
786	 0,148008930743398 
787	 0,148020789063362 
788	 0,14825745061577 
789	 0,148844360773583 
790	 0,149577211259025 
791	 0,149417298027067 
792	 0,14924102702942 
793	 0,14972734858806 
794	 0,150019844109878 
795	 0,15017360430339 
796	 0,150625689358344 
797	 0,150970024092078 
798	 0,151076654974902 
799	 0,15104250628248 
800	 0,150959816021647 
801	 0,150919651796054 
802	 0,150962292931143 
803	 0,151122672731171 
804	 0,151448162897476 
805	 0,151883481073971 
806	 0,152339398556805 
807	 0,152566613662914 
808	 0,152609766982475 
809	 0,152556118280576 
810	 0,152718760559801 
811	 0,153090340289383 
812	 0,153424078100117 
813	 0,153851083257708 
814	 0,154332829856457 
815	 0,154424971590103 
816	 0,154277025713803 
817	 0,154125695186077 
818	 0,154309412227956 
819	 0,154740396744833 
820	 0,154904685344214 
821	 0,154981111557082 
822	 0,155060174617846 
823	 0,155178685599823 
824	 0,155407171219485 
825	 0,1558174821934 
826	 0,155839023533855 
827	 0,155475879300514 
828	 0,155048274586058 
829	 0,155489386393506 
830	 0,156949110895513 
831	 0,156866485855065 
832	 0,156132331422028 
833	 0,156340295310096 
834	 0,156450417210317 
835	 0,156330657678579 
836	 0,156321650891946 
837	 0,156344581102577 
838	 0,156400401807541 
839	 0,156750412312903 
840	 0,157186551519196 
841	 0,157385779986489 
842	 0,157453364464432 
843	 0,1574161950644 
844	 0,157169683713819 
845	 0,157486593605955 
846	 0,15860362733571 
847	 0,159097132902387 
848	 0,158747678161187 
849	 0,157520396794875 
850	 0,157225540789287 
851	 0,157980921516837 
852	 0,158446289325682 
853	 0,158718287535922 
854	 0,158775134476495 
855	 0,158356378420654 
856	 0,157903851283276 
857	 0,158032853048033 
858	 0,158489969416064 
859	 0,159119161816432 
860	 0,15971621553063 
861	 0,159952940655987 
862	 0,159729499874935 
863	 0,159666708042846 
864	 0,15974794721971 
865	 0,159850864649617 
866	 0,159788102980343 
867	 0,15962495652463 
868	 0,159709466713724 
869	 0,159815717790154 
870	 0,159868962763215 
871	 0,160089637894759 
872	 0,160405066880756 
873	 0,160692094476127 
874	 0,16035609985074 
875	 0,159866425895554 
876	 0,16107947888703 
877	 0,161492134997893 
878	 0,160434959277068 
879	 0,160653498201963 
880	 0,161351877684808 
881	 0,161451419282767 
882	 0,161309595989049 
883	 0,161124380527499 
884	 0,161293308081085 
885	 0,161296979063051 
886	 0,161026996455573 
887	 0,160941789626496 
888	 0,160974781414375 
889	 0,16105204871503 
890	 0,161316556083243 
891	 0,161852249414606 
892	 0,162926526911165 
893	 0,162845578586648 
894	 0,161639533855038 
895	 0,162203304804535 
896	 0,162691300978676 
897	 0,161766847691141 
898	 0,16176222560501 
899	 0,162367679827244 
900	 0,16239378875159 
901	 0,162448395433233 
902	 0,162643162701308 
903	 0,162806174455959 
904	 0,162996909205589 
905	 0,16323848507563 
906	 0,163400794675251 
907	 0,163641208392267 
908	 0,164196720216164 
909	 0,163961110032564 
910	 0,163129368184911 
911	 0,163142779347321 
912	 0,163390494664762 
913	 0,16367899987556 
914	 0,164709457524546 
915	 0,165261435794012 
916	 0,164068715113853 
917	 0,163748134684384 
918	 0,164249023229997 
919	 0,16395481044191 
920	 0,163995125826668 
921	 0,164599603654083 
922	 0,165044963448602 
923	 0,165357933574008 
924	 0,165548051574879 
925	 0,165286691725197 
926	 0,164737910060794 
927	 0,164218717985119 
928	 0,164894921018072 
929	 0,166264186914623 
930	 0,165183011016943 
931	 0,164134022476684 
932	 0,164552782432327 
933	 0,165338534936157 
934	 0,16603593832656 
935	 0,166235957579036 
936	 0,16644202019532 
937	 0,16678908486581 
938	 0,167439410408409 
939	 0,167425261224159 
940	 0,166525324656888 
941	 0,165598344456901 
942	 0,165457949976995 
943	 0,166609730693656 
944	 0,167078373949509 
945	 0,167057984408723 
946	 0,167598318067076 
947	 0,167562602370224 
948	 0,167111335179203 
949	 0,168044823412836 
950	 0,168561076899294 
951	 0,167960369072753 
952	 0,169195856834369 
953	 0,169881099072171 
954	 0,167063137388907 
955	 0,166476837704329 
956	 0,167837750892994 
957	 0,167063892513744 
958	 0,166722317160233 
959	 0,167370282100493 
960	 0,167605431917053 
961	 0,16786809140854 
962	 0,168410918130648 
963	 0,168154441676676 
964	 0,167755882069921 
965	 0,168403934804311 
966	 0,169145015953157 
967	 0,169328388641719 
968	 0,167318896328249 
969	 0,167953701498486 
970	 0,172083039770012 
971	 0,172221417902765 
972	 0,170860398960208 
973	 0,170682042590705 
974	 0,169916567720433 
975	 0,169168559593227 
976	 0,169884557305285 
977	 0,170526898044769 
978	 0,170712260062731 
979	 0,170818988662013 
980	 0,170700147488242 
981	 0,170324375054581 
982	 0,169769949328898 
983	 0,169781466980211 
984	 0,17089271523419 
985	 0,170365073896075 
986	 0,169226473270644 
987	 0,1704921150414 
988	 0,171080051533013 
989	 0,170650763973049 
990	 0,171463796805742 
991	 0,171186075296806 
992	 0,169424841689824 
993	 0,171737829166675 
994	 0,173504724502409 
995	 0,170081453021607 
996	 0,169613655703218 
997	 0,171522311526524 
998	 0,171700971312269 
999	 0,171443132182987 
1000	 0,171364480431183 
1001	 0,172747294375425 
1002	 0,173271572028394 
1003	 0,172375853307424 
1004	 0,174190447853953 
1005	 0,176210067345605 
1006	 0,175746697231966 
1007	 0,17416701708325 
1008	 0,172641634239007 
1009	 0,172753850174462 
1010	 0,174761163917972 
1011	 0,177077640928991 
1012	 0,17435077324348 
1013	 0,172090853300378 
1014	 0,172675444268337 
1015	 0,174259025116741 
1016	 0,176877417675964 
1017	 0,179862867479758 
1018	 0,177460094717824 
1019	 0,172579895846142 
1020	 0,170819189118889 
1021	 0,174963343199905 
1022	 0,181418923975418 
1023	 0,17814424451312 
1024	 0,176012747823465 
1025	 0,177801917118637 
1026	 0,178261658843416 
1027	 0,17749744335204 
1028	 0,175708093183874 
1029	 0,173371919397022 
1030	 0,17194126467201 
1031	 0,173065799142119 
1032	 0,178513093693221 
1033	 0,183264690389542 
1034	 0,177139828170047 
1035	 0,178032813449056 
1036	 0,186045428561047 
1037	 0,183649656708109 
1038	 0,17747491441025 
1039	 0,172663620676096 
1040	 0,178788221008061 
1041	 0,183721001164706 
1042	 0,17850409183688 
1043	 0,178426579275147 
1044	 0,181386911333613 
1045	 0,181697230243403 
1046	 0,179024522309772 
1047	 0,174983629959175 
1048	 0,173853557764993 
1049	 0,173332084785956 
1050	 0,174551864254505 
1051	 0,185709353663935 
1052	 0,185962305186453 
1053	 0,170208638665243 
1054	 0,175461380873252 
1055	 0,179738111837523 
1056	 0,165638462894885 
1057	 0,174003927061106 
1058	 0,188058624534968 
1059	 0,178578086468457 
1060	 0,177995107898371 
1061	 0,185990965806018 
1062	 0,186416932700541 
1063	 0,185857429353408 
1064	 0,184890692512319 
1065	 0,179623438046754 
1066	 0,173841985370358 
1067	 0,170977547485883 
1068	 0,179938948974646 
1069	 0,178323911252662 
1070	 0,154166348883085 
1071	 0,153185767507796 
1072	 0,169349900322905 
1073	 0,185298608899289 
1074	 0,173588923212101 
1075	 0,158517874888608 
