Wavelength	OSM-GIL00055.asd
568	 0,173578348334134 
569	 0,174087612397499 
570	 0,174365902390281 
571	 0,175009985734994 
572	 0,175919504257395 
573	 0,176658735238485 
574	 0,177854912442279 
575	 0,179345030524598 
576	 0,179108385511896 
577	 0,178925802093053 
578	 0,180894749997621 
579	 0,182624722021748 
580	 0,183703028434171 
581	 0,184572698086857 
582	 0,186033514507656 
583	 0,18836833788456 
584	 0,189774814590968 
585	 0,190663190312001 
586	 0,192157728314774 
587	 0,194058894783842 
588	 0,196016957282652 
589	 0,196693163599729 
590	 0,197251742364616 
591	 0,198766946848554 
592	 0,199764520493563 
593	 0,200032553695163 
594	 0,199720759581164 
595	 0,199645658332377 
596	 0,20013861503996 
597	 0,200367705304122 
598	 0,200294615708392 
599	 0,200002509423987 
600	 0,199695416808599 
601	 0,199481535275466 
602	 0,199521403859535 
603	 0,199290604093555 
604	 0,198418347553094 
605	 0,19770645266554 
606	 0,197074714293169 
607	 0,195871433237573 
608	 0,195113575617735 
609	 0,194994201698074 
610	 0,194231090023994 
611	 0,193118126706819 
612	 0,19216543492983 
613	 0,191003387486137 
614	 0,189805948836866 
615	 0,189329547729509 
616	 0,189084501783884 
617	 0,188780934399875 
618	 0,188967187424295 
619	 0,189077674865415 
620	 0,18779534844209 
621	 0,187140999013377 
622	 0,187591644556487 
623	 0,187872835721697 
624	 0,187922345833427 
625	 0,187759327922576 
626	 0,187518390575596 
627	 0,187297096110116 
628	 0,187174543057502 
629	 0,187401779293393 
630	 0,188014351701573 
631	 0,18823989222447 
632	 0,18829697660549 
633	 0,188701075188493 
634	 0,189027588210323 
635	 0,189299037675681 
636	 0,190080568988739 
637	 0,19096218614237 
638	 0,191593784486735 
639	 0,192333414380012 
640	 0,193148294084797 
641	 0,193902966901068 
642	 0,19413559610599 
643	 0,193878601529777 
644	 0,194618037289835 
645	 0,195539603463652 
646	 0,19543105868322 
647	 0,194663868597474 
648	 0,193584641485453 
649	 0,193030574519006 
650	 0,192516678976902 
651	 0,191709544829334 
652	 0,19073098007755 
653	 0,189675409349384 
654	 0,188687377167879 
655	 0,187749565675034 
656	 0,186822419950498 
657	 0,185812487642773 
658	 0,184453589443549 
659	 0,182525433897831 
660	 0,181208575220114 
661	 0,180460139472605 
662	 0,179432052745062 
663	 0,177959875626784 
664	 0,176154306155026 
665	 0,175542149799323 
666	 0,175499114353978 
667	 0,174781774884629 
668	 0,173928645756252 
669	 0,173282902787645 
670	 0,17368807723576 
671	 0,173937290475124 
672	 0,173123804235025 
673	 0,172675085685559 
674	 0,172705302100884 
675	 0,172867518234713 
676	 0,173098969258893 
677	 0,17332281606801 
678	 0,17345623844069 
679	 0,173495673063546 
680	 0,173452645717908 
681	 0,173687142090944 
682	 0,174301918794672 
683	 0,175350614306758 
684	 0,176224580563971 
685	 0,176624782986644 
686	 0,177253419633724 
687	 0,178333807807715 
688	 0,180022385814112 
689	 0,182255818347813 
690	 0,18506286494105 
691	 0,188464879498108 
692	 0,192845265176242 
693	 0,19852193833983 
694	 0,204925685373256 
695	 0,212291715869436 
696	 0,221369882828242 
697	 0,23191934141396 
698	 0,243836150748488 
699	 0,25691927555812 
700	 0,271105677110859 
701	 0,286362823214149 
702	 0,301946201414064 
703	 0,317733474858614 
704	 0,334261571786788 
705	 0,350639498041782 
706	 0,366349744598214 
707	 0,382157008952543 
708	 0,397883976837094 
709	 0,413002015219967 
710	 0,42753857016647 
711	 0,441513368790616 
712	 0,454958539443732 
713	 0,467738238516312 
714	 0,47974404418497 
715	 0,491283729624459 
716	 0,502251649297554 
717	 0,512273930457369 
718	 0,521455792898955 
719	 0,52989707191832 
720	 0,538042851609245 
721	 0,545646299463244 
722	 0,552321228202064 
723	 0,558357418227384 
724	 0,563943067920214 
725	 0,569357824339046 
726	 0,574336141425375 
727	 0,578722448949233 
728	 0,582654859468314 
729	 0,586106996234116 
730	 0,588960356566008 
731	 0,591727160251471 
732	 0,594545454545455 
733	 0,59721325664265 
734	 0,599408777561377 
735	 0,600907990837233 
736	 0,602544092219814 
737	 0,604308635157974 
738	 0,605752133428264 
739	 0,607032274805058 
740	 0,608213914989877 
741	 0,609407691305459 
742	 0,610374840375232 
743	 0,610844549103501 
744	 0,611495759404861 
745	 0,612335139020648 
746	 0,612832850751855 
747	 0,613339192570218 
748	 0,614011254264201 
749	 0,614622042588228 
750	 0,614979960143697 
751	 0,61482067549966 
752	 0,615074499784299 
753	 0,61575812690866 
754	 0,615818431698377 
755	 0,615910506206373 
756	 0,6164648548367 
757	 0,616775654193512 
758	 0,616698753396565 
759	 0,616097519454421 
760	 0,616057809858813 
761	 0,616743349686814 
762	 0,617014820649824 
763	 0,616939329748281 
764	 0,616665271838148 
765	 0,616591017457307 
766	 0,616719183891568 
767	 0,616793285369066 
768	 0,616998661306322 
769	 0,617272493789573 
770	 0,61693067958679 
771	 0,616343164658037 
772	 0,61601610150024 
773	 0,61611854893589 
774	 0,616454896597096 
775	 0,616285779871386 
776	 0,616097014121515 
777	 0,616123633213721 
778	 0,616148637382968 
779	 0,616166558935804 
780	 0,616210574984496 
781	 0,615934371455769 
782	 0,615468844609508 
783	 0,615598934727856 
784	 0,615781184238474 
785	 0,615697587601513 
786	 0,615991491247227 
787	 0,616210176778264 
788	 0,615381164792403 
789	 0,614846487293327 
790	 0,614968618550198 
791	 0,615414024415247 
792	 0,615558261607579 
793	 0,614981893080149 
794	 0,614772601547632 
795	 0,614868797759742 
796	 0,61471287755397 
797	 0,614663870450893 
798	 0,614706500992893 
799	 0,614263293780458 
800	 0,613728130651173 
801	 0,613500629375987 
802	 0,613480501628395 
803	 0,613632088405351 
804	 0,61398600699443 
805	 0,613935720270176 
806	 0,613406019793247 
807	 0,613413011761306 
808	 0,613562330627865 
809	 0,613364211484712 
810	 0,613106376270091 
811	 0,612934615282112 
812	 0,613120271119203 
813	 0,613153016246837 
814	 0,612862834766284 
815	 0,61267884161053 
816	 0,612630991646139 
817	 0,612707068903845 
818	 0,612964579192629 
819	 0,61323628900714 
820	 0,612995854527667 
821	 0,612903698125128 
822	 0,613180942430321 
823	 0,61307234220278 
824	 0,612709471944699 
825	 0,612361900948828 
826	 0,61202277714258 
827	 0,611772433244797 
828	 0,611788224235062 
829	 0,611928166647019 
830	 0,612091103337367 
831	 0,612242381691371 
832	 0,612177638047401 
833	 0,61164664087324 
834	 0,61136309200863 
835	 0,611346751056114 
836	 0,610938090284199 
837	 0,61082647724469 
838	 0,611267415803469 
839	 0,611278311864092 
840	 0,611068524257734 
841	 0,611093383907179 
842	 0,610913214529147 
843	 0,610677960640606 
844	 0,611237567754277 
845	 0,611705426045339 
846	 0,611571799352958 
847	 0,611053270442782 
848	 0,610534923338455 
849	 0,610504466812705 
850	 0,610683440855696 
851	 0,610930701612899 
852	 0,611094017817785 
853	 0,610987021642604 
854	 0,610582219168802 
855	 0,610472995875025 
856	 0,610456644589293 
857	 0,610163641823473 
858	 0,609855822553393 
859	 0,609737025608842 
860	 0,610302851841238 
861	 0,610514056386705 
862	 0,609954675866768 
863	 0,609858826112576 
864	 0,609928352938724 
865	 0,609612693937196 
866	 0,6092771232618 
867	 0,609162905377828 
868	 0,609826037695897 
869	 0,609955367446729 
870	 0,609146442163965 
871	 0,609173193493684 
872	 0,609639461567099 
873	 0,609851213981056 
874	 0,609399481419718 
875	 0,608531097285174 
876	 0,608236751463346 
877	 0,607996356518628 
878	 0,607717135849197 
879	 0,608039593020433 
880	 0,608559077942275 
881	 0,608761798785962 
882	 0,60812263173722 
883	 0,607221251628451 
884	 0,607969468277201 
885	 0,607981276326929 
886	 0,606765696771606 
887	 0,606582520572515 
888	 0,606700942134914 
889	 0,606345543278156 
890	 0,606156895156486 
891	 0,606179790183759 
892	 0,606287232308574 
893	 0,60639874481919 
894	 0,606419647638383 
895	 0,606121013067457 
896	 0,605919691365503 
897	 0,606096277322802 
898	 0,605964215626767 
899	 0,605730684708619 
900	 0,606003394843565 
901	 0,605199322486096 
902	 0,603719303088247 
903	 0,604897972228413 
904	 0,605656232127174 
905	 0,604278668321219 
906	 0,603448459651183 
907	 0,603297948451175 
908	 0,603521728181421 
909	 0,603646723374294 
910	 0,60357828008585 
911	 0,603530409033261 
912	 0,603546339574767 
913	 0,603482142227624 
914	 0,602294021745921 
915	 0,601248731807497 
916	 0,601738132621962 
917	 0,601789688610293 
918	 0,601366596960998 
919	 0,601470559148717 
920	 0,601329893275455 
921	 0,600881718229179 
922	 0,601247709758198 
923	 0,600958971554506 
924	 0,599056925284989 
925	 0,598989079255002 
926	 0,599677138692862 
927	 0,598161547104589 
928	 0,597425821804207 
929	 0,597695911866107 
930	 0,596569731971562 
931	 0,595583585502208 
932	 0,595519934738056 
933	 0,595088282385747 
934	 0,594532352410623 
935	 0,594307054395339 
936	 0,592909773278105 
937	 0,59102868160544 
938	 0,591684600160642 
939	 0,591563600038055 
940	 0,589645665454477 
941	 0,58766505527934 
942	 0,586423913637215 
943	 0,586373894152851 
944	 0,585285420408646 
945	 0,583780815783652 
946	 0,583751915263941 
947	 0,582950891158839 
948	 0,581115325518948 
949	 0,5798491986456 
950	 0,578267833005996 
951	 0,57600147228708 
952	 0,573902743291826 
953	 0,572520271609153 
954	 0,572284264784407 
955	 0,570591030254158 
956	 0,567816259189094 
957	 0,566365967568662 
958	 0,565384026518325 
959	 0,56467231154503 
960	 0,564637729763299 
961	 0,563935688084966 
962	 0,561811552977082 
963	 0,561007489135376 
964	 0,560973899505849 
965	 0,560257422419292 
966	 0,560214337932967 
967	 0,560589825481255 
968	 0,559583501016769 
969	 0,559057049033311 
970	 0,559549595988705 
971	 0,559394161949606 
972	 0,558712401730459 
973	 0,557909095982416 
974	 0,559104406480232 
975	 0,56054992772825 
976	 0,558500644580995 
977	 0,557577870300939 
978	 0,558181706643264 
979	 0,556940092594985 
980	 0,556131352145359 
981	 0,557082887219664 
982	 0,560807409772218 
983	 0,562607092193149 
984	 0,558332758363717 
985	 0,557777623971397 
986	 0,560087854416292 
987	 0,559995269851007 
988	 0,560036157320128 
989	 0,560377694139454 
990	 0,559376495682159 
991	 0,558154320418759 
992	 0,557653273896556 
993	 0,559440781763078 
994	 0,561119073430964 
995	 0,56022615400325 
996	 0,559490143673144 
997	 0,559943210947378 
998	 0,562580223932172 
999	 0,564120115390714 
1000	 0,563788254791136 
1001	 0,562723855509004 
1002	 0,562268761385227 
1003	 0,562985775620494 
1004	 0,563510442250603 
1005	 0,563468622248252 
1006	 0,562708843935975 
1007	 0,562622093998941 
1008	 0,562395737313234 
1009	 0,560057218375137 
1010	 0,562426347309571 
1011	 0,568304004576822 
1012	 0,567850127173071 
1013	 0,565579907833378 
1014	 0,564278650202663 
1015	 0,567875058535189 
1016	 0,570515279650903 
1017	 0,56768019455351 
1018	 0,566806167028966 
1019	 0,567374895056444 
1020	 0,5669839577802 
1021	 0,569035654808715 
1022	 0,571748751576337 
1023	 0,567739308881079 
1024	 0,566649871780478 
1025	 0,570610705951979 
1026	 0,573350876298838 
1027	 0,572559069775496 
1028	 0,568349549875082 
1029	 0,572359474504719 
1030	 0,577146168562353 
1031	 0,573274982438977 
1032	 0,571711968271413 
1033	 0,573233215210003 
1034	 0,57527447307251 
1035	 0,572408240814255 
1036	 0,566292064448668 
1037	 0,567864180455703 
1038	 0,573075886460189 
1039	 0,577999833660046 
1040	 0,573464957055934 
1041	 0,566929278004976 
1042	 0,565499091630144 
1043	 0,569999588293987 
1044	 0,573436695477427 
1045	 0,56650972544415 
1046	 0,562818303727535 
1047	 0,563748815980638 
1048	 0,564982120726779 
1049	 0,566607613967238 
1050	 0,568577547202072 
1051	 0,572414188426892 
1052	 0,570837463421926 
1053	 0,562596908115787 
1054	 0,561249107647087 
1055	 0,564042993196357 
1056	 0,567074175627429 
1057	 0,565420067401355 
1058	 0,563560751397549 
1059	 0,568406398673939 
1060	 0,565161348024063 
1061	 0,557865056775469 
1062	 0,5620570903709 
1063	 0,568506470483019 
1064	 0,573289247649322 
1065	 0,574751113422583 
1066	 0,568409102927162 
1067	 0,555836162354449 
1068	 0,553732583171073 
1069	 0,561602360695832 
1070	 0,574372055527431 
1071	 0,566091412788903 
1072	 0,553941890573943 
1073	 0,560931484359756 
1074	 0,562154444939337 
1075	 0,558013406628064 
