Wavelength	BELON00024.asd
433	 1,18566054443584E-02 
434	 1,58874784704543E-02 
435	 1,75520999910685E-02 
436	 1,66914468629813E-02 
437	 0,0169354158476 
438	 1,68364011838241E-02 
439	 0,01633514914933 
440	 1,81915413186286E-02 
441	 1,97210625517507E-02 
442	 1,73544115994799E-02 
443	 1,52787921692222E-02 
444	 1,47147034136109E-02 
445	 1,62931665212365E-02 
446	 1,60735999262908E-02 
447	 1,24460891131796E-02 
448	 1,39675103344889E-02 
449	 1,85455342788875E-02 
450	 2,06524021739501E-02 
451	 1,83713190434165E-02 
452	 1,32148143478434E-02 
453	 1,56311475614801E-02 
454	 0,018921636176749 
455	 1,67934797357399E-02 
456	 1,58730253968406E-02 
457	 1,65634819119154E-02 
458	 1,64742905283827E-02 
459	 1,67349953505891E-02 
460	 1,74871554815228E-02 
461	 1,70204919662099E-02 
462	 1,58476994330138E-02 
463	 1,48301442945863E-02 
464	 1,62742225777253E-02 
465	 1,90472795149414E-02 
466	 1,71329070001038E-02 
467	 1,50152219416988E-02 
468	 1,55993524606485E-02 
469	 0,016378804794404 
470	 1,71045124940911E-02 
471	 1,82104893253546E-02 
472	 1,77501090267038E-02 
473	 1,56805694746424E-02 
474	 1,48300628396184E-02 
475	 1,47733611456864E-02 
476	 0,014931266940175 
477	 1,56107151528779E-02 
478	 1,66312834406982E-02 
479	 1,77164549060486E-02 
480	 1,79267715191458E-02 
481	 1,68193717518756E-02 
482	 1,47000242221904E-02 
483	 1,31873697403624E-02 
484	 1,45166121118089E-02 
485	 1,63432599560798E-02 
486	 1,72994094707329E-02 
487	 1,50008924582669E-02 
488	 1,30167929899742E-02 
489	 1,39529987400847E-02 
490	 1,46497021059011E-02 
491	 1,48305710287751E-02 
492	 1,51746226133746E-02 
493	 0,015260290537031 
494	 1,49827753186216E-02 
495	 0,014555969262218 
496	 1,41424963233561E-02 
497	 1,38982576990873E-02 
498	 1,38755077675877E-02 
499	 1,40491098168277E-02 
500	 1,44352814758817E-02 
501	 1,42510352236835E-02 
502	 1,32552805961321E-02 
503	 1,33697648137126E-02 
504	 1,39429864866197E-02 
505	 1,33848747623449E-02 
506	 1,30596236635369E-02 
507	 1,32274843602012E-02 
508	 1,32934418105348E-02 
509	 1,28845121371744E-02 
510	 1,18505691341818E-02 
511	 1,30716378343457E-02 
512	 1,57556637167056E-02 
513	 0,016702338142043 
514	 0,016517736684428 
515	 1,55329079524491E-02 
516	 1,43833015786328E-02 
517	 1,38553357360916E-02 
518	 1,48700148404856E-02 
519	 1,52937671613654E-02 
520	 0,014934324880719 
521	 0,015554232865566 
522	 1,54904384195058E-02 
523	 1,37890807026865E-02 
524	 1,39462081191266E-02 
525	 1,51316643922393E-02 
526	 1,40601728546874E-02 
527	 1,38908155391918E-02 
528	 1,51622338750964E-02 
529	 1,47664852973875E-02 
530	 1,37749825412791E-02 
531	 1,36613218175461E-02 
532	 1,35139547494606E-02 
533	 1,33762916942343E-02 
534	 1,40550851781587E-02 
535	 1,43501880129167E-02 
536	 1,37094003765712E-02 
537	 1,38762311677455E-02 
538	 1,45784398676805E-02 
539	 1,49403144517792E-02 
540	 1,47247351112754E-02 
541	 1,41381274262799E-02 
542	 1,46884589172139E-02 
543	 0,01507813128599 
544	 1,40704488566649E-02 
545	 1,40852876287479E-02 
546	 0,014811457222153 
547	 1,38641706377086E-02 
548	 1,33828185126552E-02 
549	 0,014221870269244 
550	 1,45712788544951E-02 
551	 1,44979328475807E-02 
552	 0,014449354231503 
553	 1,40382247401375E-02 
554	 1,34668931931691E-02 
555	 1,39578528533928E-02 
556	 1,42174262375868E-02 
557	 1,32480600142187E-02 
558	 0,012829287662049 
559	 1,29581963868016E-02 
560	 1,27172616064371E-02 
561	 1,28016036731824E-02 
562	 1,33955038950886E-02 
563	 1,40334130316339E-02 
564	 1,42332030168395E-02 
565	 1,34338587936071E-02 
566	 1,36530937947732E-02 
567	 1,47390340898526E-02 
568	 1,41725180109424E-02 
569	 1,35172012848888E-02 
570	 1,38233827515775E-02 
571	 1,39989988124605E-02 
572	 1,39654023127635E-02 
573	 0,013928930285416 
574	 1,37639510800904E-02 
575	 1,35576263881347E-02 
576	 1,38028498568774E-02 
577	 1,45617386000857E-02 
578	 1,58265826325833E-02 
579	 1,64544619710452E-02 
580	 1,62164775907521E-02 
581	 1,52226024862894E-02 
582	 1,49250157450603E-02 
583	 1,60061970305914E-02 
584	 1,64975987144442E-02 
585	 1,64300602095789E-02 
586	 1,63484363212305E-02 
587	 1,61889533697042E-02 
588	 1,60981342628886E-02 
589	 1,65905086579688E-02 
590	 1,73060691001519E-02 
591	 1,78303152214549E-02 
592	 1,72021170821986E-02 
593	 1,60344682741741E-02 
594	 1,64673816452526E-02 
595	 1,71395240243615E-02 
596	 1,73831015357278E-02 
597	 1,72369856731629E-02 
598	 1,69394954601311E-02 
599	 1,68556490824816E-02 
600	 1,65654162753404E-02 
601	 1,61192859864113E-02 
602	 1,60666348751625E-02 
603	 1,63062866343386E-02 
604	 1,67171853027834E-02 
605	 1,70826414051212E-02 
606	 1,71588066786054E-02 
607	 1,64194577532028E-02 
608	 1,59428503205513E-02 
609	 1,60867567064789E-02 
610	 1,61644808001584E-02 
611	 1,60638886850724E-02 
612	 1,57271614578984E-02 
613	 1,55035027028348E-02 
614	 1,54642096626087E-02 
615	 1,54879768847412E-02 
616	 1,56077999510776E-02 
617	 1,57874451026002E-02 
618	 1,55654834087296E-02 
619	 1,51673580217508E-02 
620	 1,51502176110498E-02 
621	 0,015240248239397 
622	 1,53356154254347E-02 
623	 1,53343146197387E-02 
624	 1,54337017479478E-02 
625	 1,58243908108318E-02 
626	 1,59905294823859E-02 
627	 1,59766174031448E-02 
628	 1,63057773080182E-02 
629	 1,63922967603198E-02 
630	 1,60415707577999E-02 
631	 1,61974005415176E-02 
632	 1,65065732250795E-02 
633	 1,62158963954663E-02 
634	 1,59429035187857E-02 
635	 0,015925361606303 
636	 1,63343660943844E-02 
637	 0,016745709030813 
638	 1,68430906121854E-02 
639	 1,75024514989978E-02 
640	 1,84668096096425E-02 
641	 1,87674212425453E-02 
642	 1,87729969254663E-02 
643	 1,86265601028834E-02 
644	 0,018304121197205 
645	 1,81735473394522E-02 
646	 1,86913250980463E-02 
647	 1,87885186805499E-02 
648	 1,83950169123566E-02 
649	 1,81834104637573E-02 
650	 1,85657916198138E-02 
651	 1,96279263645339E-02 
652	 1,95141532163085E-02 
653	 1,85533966266599E-02 
654	 1,79732806339771E-02 
655	 1,75368725028789E-02 
656	 0,017285026790983 
657	 1,75509808152558E-02 
658	 1,76519914067232E-02 
659	 1,69166574613803E-02 
660	 1,67071206652351E-02 
661	 1,70142099771908E-02 
662	 1,70263784898662E-02 
663	 1,65071598957772E-02 
664	 1,54641721654798E-02 
665	 1,49721173346614E-02 
666	 0,014922107754443 
667	 1,49045221610966E-02 
668	 1,52587134879586E-02 
669	 1,58492544479746E-02 
670	 1,59211900167637E-02 
671	 1,57833381359689E-02 
672	 1,57105376755122E-02 
673	 1,57286332422496E-02 
674	 1,57341185020603E-02 
675	 1,54120668477134E-02 
676	 1,52459123481655E-02 
677	 1,53594784255052E-02 
678	 1,52579007997773E-02 
679	 1,53358597946415E-02 
680	 1,60864439634165E-02 
681	 1,62909853136076E-02 
682	 0,015934490419041 
683	 1,59275687830355E-02 
684	 1,61076225192885E-02 
685	 1,63808545350009E-02 
686	 1,66333415906816E-02 
687	 1,70535795530519E-02 
688	 1,80482927386606E-02 
689	 1,86311336140729E-02 
690	 1,87667438657765E-02 
691	 1,96734881966913E-02 
692	 2,09750648700347E-02 
693	 0,022304465918805 
694	 2,39628662183634E-02 
695	 2,60753241889103E-02 
696	 2,88241095886289E-02 
697	 3,17942355157594E-02 
698	 3,49399937068253E-02 
699	 3,89894538664394E-02 
700	 4,38756369571494E-02 
701	 4,94129651874306E-02 
702	 0,055592762847978 
703	 6,22719746189624E-02 
704	 6,91655066574175E-02 
705	 7,63913693892379E-02 
706	 8,39981704916514E-02 
707	 9,18789918816666E-02 
708	 0,099741884096234 
709	 0,107070684656554 
710	 0,115025370917354 
711	 0,12368876518517 
712	 0,13180718029577 
713	 0,13949201252561 
714	 0,146918470116048 
715	 0,154530508310451 
716	 0,162083543849629 
717	 0,168731362625852 
718	 0,175180706221696 
719	 0,181612160652316 
720	 0,187284867291194 
721	 0,192800558223291 
722	 0,198967134867961 
723	 0,203876933243824 
724	 0,207616352472498 
725	 0,211968410402554 
726	 0,216419358617453 
727	 0,220552368059758 
728	 0,223574828487144 
729	 0,225935214070182 
730	 0,228594080036079 
731	 0,231421087157091 
732	 0,234238899990847 
733	 0,23636343022055 
734	 0,2382055666814 
735	 0,240122392295017 
736	 0,241633315783094 
737	 0,242962551164292 
738	 0,244871600256259 
739	 0,246581164580728 
740	 0,24778721366341 
741	 0,248608602495533 
742	 0,249344696072876 
743	 0,250323586741618 
744	 0,251107352136929 
745	 0,251733940149794 
746	 0,25261615468694 
747	 0,253531511811788 
748	 0,254323843737033 
749	 0,254793869639659 
750	 0,255179805224247 
751	 0,255882143466284 
752	 0,25649641290831 
753	 0,256883600788376 
754	 0,256959605145702 
755	 0,257089124676734 
756	 0,257513067926319 
757	 0,257782531692292 
758	 0,257979169561408 
759	 0,258425340201008 
760	 0,258734293156407 
761	 0,258873061692534 
762	 0,259340675212755 
763	 0,259724675964325 
764	 0,259644469783966 
765	 0,259614498586344 
766	 0,259789585531073 
767	 0,260340614832157 
768	 0,26062945791094 
769	 0,260491012326318 
770	 0,260645902254071 
771	 0,26100988240463 
772	 0,261400365124623 
773	 0,261403274895798 
774	 0,261201525948769 
775	 0,261724208228051 
776	 0,261986909469422 
777	 0,261600716829687 
778	 0,261675297754113 
779	 0,262027849669354 
780	 0,262204681343564 
781	 0,262407629890408 
782	 0,26260902975765 
783	 0,262591638888013 
784	 0,262477833852855 
785	 0,262371061247189 
786	 0,262384517687944 
787	 0,262442329075481 
788	 0,262348634825353 
789	 0,262637390989383 
790	 0,263234504524854 
791	 0,263155754984547 
792	 0,262989351248896 
793	 0,263202524557187 
794	 0,263286607778419 
795	 0,263294346720417 
796	 0,263519675651095 
797	 0,263674031654863 
798	 0,263677737920846 
799	 0,263647675322342 
800	 0,263635749320226 
801	 0,263689209835193 
802	 0,263877240017531 
803	 0,264034681784927 
804	 0,263628392941297 
805	 0,263722600565747 
806	 0,26447186247136 
807	 0,264357503872763 
808	 0,264069521970899 
809	 0,264424709785255 
810	 0,264463585526579 
811	 0,264242407541466 
812	 0,264467791848005 
813	 0,264673903217009 
814	 0,264690345081088 
815	 0,264709862012125 
816	 0,264819014795389 
817	 0,265093837665203 
818	 0,265307857689655 
819	 0,265422083225418 
820	 0,265489864982611 
821	 0,265595828312315 
822	 0,265801319140284 
823	 0,266239299083643 
824	 0,266445667361345 
825	 0,265842210698804 
826	 0,265731880957857 
827	 0,266155153379603 
828	 0,266171747488853 
829	 0,266058269950158 
830	 0,265987560244131 
831	 0,266206923544534 
832	 0,266444051921323 
833	 0,266298458973677 
834	 0,266113918643675 
835	 0,266038205817688 
836	 0,266247121031467 
837	 0,266435077332457 
838	 0,26644738077233 
839	 0,266492648559524 
840	 0,26662744633575 
841	 0,266893849226904 
842	 0,267153558153701 
843	 0,267325239944183 
844	 0,267264784768747 
845	 0,267357144271455 
846	 0,267712268476504 
847	 0,267458709767396 
848	 0,267080910376999 
849	 0,26738059282781 
850	 0,267812298030239 
851	 0,268097615126221 
852	 0,267836118310733 
853	 0,267455231263913 
854	 0,267263909007015 
855	 0,267550787493724 
856	 0,267969721755793 
857	 0,268010234255282 
858	 0,26753497811934 
859	 0,266954508706558 
860	 0,267753348306537 
861	 0,26811732986465 
862	 0,267406528559809 
863	 0,268216926358689 
864	 0,269159892554389 
865	 0,268147737586337 
866	 0,267751884351024 
867	 0,268224179431671 
868	 0,268435315758201 
869	 0,268299568746455 
870	 0,267902209276413 
871	 0,268225623035117 
872	 0,268797403436689 
873	 0,268937806314222 
874	 0,268721191111707 
875	 0,26838109040366 
876	 0,268514241328059 
877	 0,268883751027636 
878	 0,269247993609687 
879	 0,26881586785458 
880	 0,268483664485659 
881	 0,269200062149189 
882	 0,269245904342696 
883	 0,26853824187195 
884	 0,26763744346588 
885	 0,267692364848153 
886	 0,268764927582095 
887	 0,26858153921724 
888	 0,268131059609941 
889	 0,268431918567121 
890	 0,268711345236057 
891	 0,26883783820661 
892	 0,268799104301881 
893	 0,268980061827031 
894	 0,269265429419158 
895	 0,268542002774772 
896	 0,267821695461316 
897	 0,267879509554147 
898	 0,267881056923097 
899	 0,267731163982227 
900	 0,267456331461248 
901	 0,267854339624992 
902	 0,268740646274407 
903	 0,268580269431678 
904	 0,268152864813355 
905	 0,26795970056124 
906	 0,267762724690666 
907	 0,267587068891136 
908	 0,26749040089802 
909	 0,267129979601576 
910	 0,26664996109622 
911	 0,266791336052011 
912	 0,266784917324248 
913	 0,266383152830407 
914	 0,266519679788758 
915	 0,266535256599148 
916	 0,265709013856592 
917	 0,265966113601646 
918	 0,266888610390093 
919	 0,266445401869277 
920	 0,265895803409492 
921	 0,265580817408031 
922	 0,265063457285964 
923	 0,264285589169135 
924	 0,263339290165372 
925	 0,263481059726285 
926	 0,26392048196093 
927	 0,262939043991716 
928	 0,261013115945568 
929	 0,259108035192175 
930	 0,260042120561672 
931	 0,261259365658224 
932	 0,261128880435063 
933	 0,260013082116828 
934	 0,258535497346954 
935	 0,257470390589746 
936	 0,256582451620603 
937	 0,255779743001877 
938	 0,25487816558706 
939	 0,254189018001738 
940	 0,253637462953221 
941	 0,252248876439138 
942	 0,250906413588529 
943	 0,250270079523083 
944	 0,248143666529045 
945	 0,245509207637251 
946	 0,244801947723445 
947	 0,244273704600398 
948	 0,24337918509796 
949	 0,24230554089348 
950	 0,239969177469131 
951	 0,236319805853867 
952	 0,235018550681863 
953	 0,234872414282521 
954	 0,233924706413197 
955	 0,231848145426397 
956	 0,229263810398379 
957	 0,227971286729502 
958	 0,227043348169706 
959	 0,226246848257208 
960	 0,225956871797172 
961	 0,225569562589581 
962	 0,224562746793262 
963	 0,22277533884783 
964	 0,220747249183707 
965	 0,219282498375433 
966	 0,219354371435841 
967	 0,220488439637027 
968	 0,220491378539121 
969	 0,2202966922709 
970	 0,219943998944518 
971	 0,217459449892863 
972	 0,216090662072228 
973	 0,218484522022879 
974	 0,219353749287813 
975	 0,219240317947018 
976	 0,220875438268773 
977	 0,219515683406896 
978	 0,215925836191666 
979	 0,21711478011951 
980	 0,218949989997065 
981	 0,219414723649573 
982	 0,219703155168077 
983	 0,219863701177546 
984	 0,219885359492958 
985	 0,219602704683908 
986	 0,219465413774642 
987	 0,220352846807928 
988	 0,221128208660442 
989	 0,221702131066425 
990	 0,223420845511132 
991	 0,223197672553618 
992	 0,220359062553168 
993	 0,221271408072172 
994	 0,222959799193182 
995	 0,222111677447594 
996	 0,22388040858871 
997	 0,226799975106713 
998	 0,226339749232215 
999	 0,22661165802043 
1000	 0,22778965626895 
1001	 0,226066338193204 
1002	 0,225284608944746 
1003	 0,227073013339609 
1004	 0,228736276448902 
1005	 0,22916665378141 
1006	 0,227855018092601 
1007	 0,229184996559317 
1008	 0,231465308102863 
1009	 0,230345347732611 
1010	 0,230962843885947 
1011	 0,233289930405052 
1012	 0,232264204857366 
1013	 0,233548484515324 
1014	 0,237954393688112 
1015	 0,236416956069545 
1016	 0,233348558950136 
1017	 0,232958036676183 
1018	 0,233335399448668 
1019	 0,235221729490022 
1020	 0,239782902164418 
1021	 0,240741977857512 
1022	 0,238660153473556 
1023	 0,239434903767824 
1024	 0,241541683555766 
1025	 0,242981491472773 
1026	 0,236003614424064 
1027	 0,233926426159818 
1028	 0,243252757297779 
1029	 0,244421522596979 
1030	 0,242905834578995 
1031	 0,247093243274288 
1032	 0,249147038206485 
1033	 0,24875385828327 
1034	 0,248371700328077 
1035	 0,246183842220115 
1036	 0,244399190053604 
1037	 0,252394152343163 
1038	 0,255520476078219 
1039	 0,249233521970344 
1040	 0,248289001835553 
1041	 0,248880345751054 
1042	 0,247589549794462 
1043	 0,24789021585475 
1044	 0,250206842788599 
1045	 0,254425433475717 
1046	 0,258773468743984 
1047	 0,260385160044535 
1048	 0,253901909319767 
1049	 0,254161341797379 
1050	 0,260841201389892 
1051	 0,252431906325602 
1052	 0,251132436801837 
1053	 0,263546459843704 
1054	 0,260679733404636 
1055	 0,255813811839373 
1056	 0,261095124736052 
1057	 0,264469163953197 
1058	 0,26615100087972 
1059	 0,268496039378096 
1060	 0,262450565713467 
1061	 0,253479295737737 
1062	 0,258059799912278 
1063	 0,260358434488297 
1064	 0,257778131009524 
1065	 0,259033901998259 
1066	 0,260740943148348 
1067	 0,259535347485104 
1068	 0,24561042025132 
1069	 0,235993057008994 
1070	 0,242645015213003 
1071	 0,241813137508746 
1072	 0,243812213909186 
1073	 0,261918929547829 
1074	 0,267676755509837 
1075	 0,258242782184006 
