Wavelength	AV0200048.asd
430	 4,66758383608683E-02 
431	 0,046743062428575 
432	 4,64474604057206E-02 
433	 0,046486147662867 
434	 4,73674178039341E-02 
435	 4,74678168388061E-02 
436	 4,70005958354725E-02 
437	 4,72312499226088E-02 
438	 4,74573399845169E-02 
439	 4,74522427665619E-02 
440	 4,75280255991863E-02 
441	 4,76666909728212E-02 
442	 0,047809992788136 
443	 4,80673168893794E-02 
444	 4,83796138515496E-02 
445	 4,84806023710169E-02 
446	 4,85856594839067E-02 
447	 4,88055933484505E-02 
448	 4,88281892944013E-02 
449	 4,88398796435533E-02 
450	 4,92766180312151E-02 
451	 4,96256121041362E-02 
452	 4,97422271455293E-02 
453	 4,97859481215306E-02 
454	 4,98936794755946E-02 
455	 5,01741971146233E-02 
456	 5,02718143925903E-02 
457	 5,02331392074684E-02 
458	 5,04292800276832E-02 
459	 5,04383958408666E-02 
460	 5,01455832070441E-02 
461	 5,00585082786757E-02 
462	 5,01625286915481E-02 
463	 5,03581008484272E-02 
464	 5,06358848694228E-02 
465	 5,09055619802503E-02 
466	 5,08852649115054E-02 
467	 5,09301878176628E-02 
468	 0,051264467424365 
469	 5,14682296243587E-02 
470	 5,15470626358608E-02 
471	 5,16406330765488E-02 
472	 5,18543500940472E-02 
473	 5,20898315207571E-02 
474	 5,16347165964634E-02 
475	 0,051268213647534 
476	 5,17769244818406E-02 
477	 5,19837433855076E-02 
478	 5,18261106219093E-02 
479	 5,18055497339389E-02 
480	 5,21156843106981E-02 
481	 5,27666061178041E-02 
482	 5,30274826516942E-02 
483	 5,29416329995489E-02 
484	 5,27134581116668E-02 
485	 5,25827902051344E-02 
486	 5,26363366013762E-02 
487	 5,27691344397173E-02 
488	 5,29804269098978E-02 
489	 0,053245686532636 
490	 5,33440025458019E-02 
491	 5,33468234079822E-02 
492	 5,35222920032862E-02 
493	 5,35975421554589E-02 
494	 5,35301034137144E-02 
495	 5,35973290988857E-02 
496	 0,053853262917521 
497	 0,054326360743348 
498	 5,44292894341258E-02 
499	 5,42061484299625E-02 
500	 5,43120971217471E-02 
501	 5,44333248520909E-02 
502	 5,44225925170848E-02 
503	 5,46683813946306E-02 
504	 0,055034220229223 
505	 5,52081053648801E-02 
506	 0,055203431981442 
507	 5,51453247124628E-02 
508	 5,55830310623652E-02 
509	 5,60426813343803E-02 
510	 0,056068398603855 
511	 5,58993728261999E-02 
512	 5,57346670492299E-02 
513	 5,59462734962169E-02 
514	 0,056308530271498 
515	 0,056673601830741 
516	 0,056841122010722 
517	 5,68769379848692E-02 
518	 5,69170002179685E-02 
519	 5,70498924403862E-02 
520	 0,057249192130794 
521	 5,72828021621062E-02 
522	 5,74176595692285E-02 
523	 5,78167644193078E-02 
524	 5,80162833275657E-02 
525	 5,80653609606597E-02 
526	 5,82925331934955E-02 
527	 5,83127763399116E-02 
528	 5,81072027505252E-02 
529	 0,058300660901305 
530	 5,86590246393181E-02 
531	 5,88615071128404E-02 
532	 5,90768469702051E-02 
533	 0,059284322735887 
534	 5,93256183227248E-02 
535	 5,93224911771342E-02 
536	 5,93695192583333E-02 
537	 5,95887057868683E-02 
538	 5,98214517037411E-02 
539	 5,97034719103182E-02 
540	 5,98160474600491E-02 
541	 6,02343931653329E-02 
542	 6,03770149495165E-02 
543	 6,02987379095604E-02 
544	 6,01112193594927E-02 
545	 6,03234136757688E-02 
546	 6,08152821111229E-02 
547	 6,09280038723498E-02 
548	 6,09359954244504E-02 
549	 6,10039129727249E-02 
550	 6,13378117765592E-02 
551	 6,17020139272365E-02 
552	 6,16801584619655E-02 
553	 6,17492503979793E-02 
554	 6,19837819773682E-02 
555	 6,20953736784055E-02 
556	 6,21098301952891E-02 
557	 6,20650926929712E-02 
558	 6,20744136523617E-02 
559	 6,21737910546884E-02 
560	 6,23921181233275E-02 
561	 6,25846917183556E-02 
562	 6,26827274368049E-02 
563	 6,27209548673194E-02 
564	 6,27444207797544E-02 
565	 6,28097152575038E-02 
566	 6,27689014846976E-02 
567	 6,26962234985283E-02 
568	 6,30045035295227E-02 
569	 6,33169134798482E-02 
570	 0,063369168419001 
571	 6,34891283602633E-02 
572	 6,37040136595017E-02 
573	 6,39522271606295E-02 
574	 6,42585264045371E-02 
575	 6,46074312882052E-02 
576	 6,49052200376015E-02 
577	 6,51361186966888E-02 
578	 6,52957108144453E-02 
579	 6,55543004629375E-02 
580	 6,58804457820687E-02 
581	 6,60383405674055E-02 
582	 6,61955939714371E-02 
583	 6,64440855451316E-02 
584	 6,66687872420561E-02 
585	 0,066943390639173 
586	 6,74611348698075E-02 
587	 6,77017652041721E-02 
588	 6,75813106533375E-02 
589	 6,76738013197972E-02 
590	 6,78120475787923E-02 
591	 6,78193328657742E-02 
592	 0,068142984060651 
593	 6,85935046151964E-02 
594	 6,83611354914141E-02 
595	 6,84777742712147E-02 
596	 6,92350976177325E-02 
597	 6,91274510975034E-02 
598	 6,86534978082363E-02 
599	 6,88001003667134E-02 
600	 6,88260771924109E-02 
601	 6,86257336461982E-02 
602	 6,85496868358072E-02 
603	 6,86413877066934E-02 
604	 6,88787655645451E-02 
605	 6,86290851170035E-02 
606	 6,81293280191221E-02 
607	 6,82543804534112E-02 
608	 6,83816133493012E-02 
609	 6,82658687345988E-02 
610	 6,79565499660046E-02 
611	 6,76377491930232E-02 
612	 6,75362872644658E-02 
613	 6,74871701896747E-02 
614	 6,74842545699893E-02 
615	 6,77134044613525E-02 
616	 6,76733257148266E-02 
617	 6,71308205771612E-02 
618	 6,71275670872451E-02 
619	 6,75157141803795E-02 
620	 6,77193943776907E-02 
621	 6,77770636347767E-02 
622	 6,76711948763722E-02 
623	 6,73655831093096E-02 
624	 6,72182226438614E-02 
625	 0,067588091568125 
626	 6,77968541589791E-02 
627	 6,77629932170869E-02 
628	 6,77212584290484E-02 
629	 6,77782057344585E-02 
630	 6,80493799106325E-02 
631	 6,88775347203383E-02 
632	 0,069619227319108 
633	 6,91865400060375E-02 
634	 6,90738198696809E-02 
635	 6,95102600303728E-02 
636	 6,94323355011794E-02 
637	 6,94050547711821E-02 
638	 6,99010997376791E-02 
639	 7,02921431748847E-02 
640	 7,05269638820984E-02 
641	 7,07919250983895E-02 
642	 7,10367571290226E-02 
643	 7,12438789125301E-02 
644	 7,13950129180697E-02 
645	 7,15454549391788E-02 
646	 7,17734265781958E-02 
647	 7,16557446171988E-02 
648	 7,12887033146122E-02 
649	 7,14444577763002E-02 
650	 7,16544031854324E-02 
651	 7,15702684406318E-02 
652	 7,10625102317745E-02 
653	 7,05374278364043E-02 
654	 7,09066811788737E-02 
655	 7,11235607446635E-02 
656	 7,07623350272907E-02 
657	 0,069984418858406 
658	 6,91450322161519E-02 
659	 6,85358990375326E-02 
660	 6,80548002583582E-02 
661	 0,067659533704889 
662	 6,73220126107309E-02 
663	 6,68973477702837E-02 
664	 6,63420966492286E-02 
665	 0,065943346068633 
666	 6,56162458810799E-02 
667	 6,51658774879609E-02 
668	 6,48069063516881E-02 
669	 0,064628797123058 
670	 6,47359117462305E-02 
671	 6,48235697606088E-02 
672	 6,46525870669889E-02 
673	 6,45394537771375E-02 
674	 6,45142936872308E-02 
675	 6,44233510672066E-02 
676	 6,48376498443461E-02 
677	 6,57231273999716E-02 
678	 6,56222758969331E-02 
679	 6,51924882261472E-02 
680	 6,53697919304822E-02 
681	 6,58837330796117E-02 
682	 6,66040297628664E-02 
683	 6,73210955797722E-02 
684	 6,79072835901406E-02 
685	 6,83172342414837E-02 
686	 6,87218433870021E-02 
687	 6,92917435041493E-02 
688	 7,01895700473226E-02 
689	 7,10912498667924E-02 
690	 7,19046383393646E-02 
691	 7,26618964430501E-02 
692	 0,073758834885662 
693	 7,55334376525527E-02 
694	 7,74710020358786E-02 
695	 7,93226875448743E-02 
696	 8,09093469010761E-02 
697	 8,26846691072548E-02 
698	 8,48649800586223E-02 
699	 8,69165023030781E-02 
700	 8,90004732033272E-02 
701	 9,13356021432349E-02 
702	 9,34997076536937E-02 
703	 9,53831883179981E-02 
704	 9,71054999464847E-02 
705	 9,88163237903257E-02 
706	 0,100605452625281 
707	 0,102311784930448 
708	 0,10393703098728 
709	 0,105546721182209 
710	 0,106976354305118 
711	 0,108242759013019 
712	 0,109678732677318 
713	 0,111019923755743 
714	 0,11202489796622 
715	 0,112919898905325 
716	 0,113832474388271 
717	 0,114818742329385 
718	 0,115792522396932 
719	 0,116562502678056 
720	 0,117255275257022 
721	 0,117825132677902 
722	 0,118383704849242 
723	 0,119308595330202 
724	 0,120436055590391 
725	 0,12042547727093 
726	 0,120599893422139 
727	 0,121739792292175 
728	 0,122740714472227 
729	 0,123343078069579 
730	 0,123366282084417 
731	 0,123351874216411 
732	 0,123445765006035 
733	 0,123392202408914 
734	 0,123618584279931 
735	 0,124402235696354 
736	 0,12456078068175 
737	 0,124277727393323 
738	 0,12457454709413 
739	 0,124795877732225 
740	 0,124841708863976 
741	 0,125463833823532 
742	 0,126110351780707 
743	 0,126121277670151 
744	 0,126259295573516 
745	 0,126611621802685 
746	 0,126895722567958 
747	 0,127172782981714 
748	 0,127469694285135 
749	 0,127793850461459 
750	 0,128046771595847 
751	 0,128063316381977 
752	 0,128338807661936 
753	 0,128884520899086 
754	 0,12920132376828 
755	 0,129385585443348 
756	 0,12951245322717 
757	 0,129548907446894 
758	 0,129659162926684 
759	 0,130508919959724 
760	 0,131660111352524 
761	 0,132043087064698 
762	 0,133240197635367 
763	 0,133741297980229 
764	 0,13303412443631 
765	 0,132355982983893 
766	 0,132069201858524 
767	 0,13241417745421 
768	 0,132485319372841 
769	 0,132190272588543 
770	 0,132391621888929 
771	 0,132777841864058 
772	 0,132934592889604 
773	 0,133107081718847 
774	 0,13336211716048 
775	 0,13375427761025 
776	 0,134160269115543 
777	 0,134469128503927 
778	 0,134393288243333 
779	 0,134378081778821 
780	 0,135119871828415 
781	 0,135470908784575 
782	 0,135358916229495 
783	 0,135793231219996 
784	 0,135916983397254 
785	 0,135307016270081 
786	 0,135569588043177 
787	 0,136306743810061 
788	 0,136323932766225 
789	 0,136428187793289 
790	 0,136808470259477 
791	 0,137202621347174 
792	 0,137548924635777 
793	 0,137801614189304 
794	 0,13802456314673 
795	 0,138152097093923 
796	 0,137958685146832 
797	 0,138174137100483 
798	 0,138843856571648 
799	 0,138848688599817 
800	 0,138836044415138 
801	 0,139441143236934 
802	 0,13989195102346 
803	 0,140014598310533 
804	 0,13970591981819 
805	 0,139716628922997 
806	 0,140258832526575 
807	 0,140762016015157 
808	 0,141064143701683 
809	 0,141037650237742 
810	 0,141064772134032 
811	 0,141225421734866 
812	 0,141466059155462 
813	 0,141640704702256 
814	 0,141752877383511 
815	 0,142543856934832 
816	 0,143130923837836 
817	 0,142324132354966 
818	 0,14248465204796 
819	 0,14356464068186 
820	 0,144144607623617 
821	 0,144021775033653 
822	 0,143267583314157 
823	 0,143434294445386 
824	 0,144191970499575 
825	 0,144884511767743 
826	 0,144854273578885 
827	 0,14424826569458 
828	 0,143989303932083 
829	 0,144106822069222 
830	 0,144538968409762 
831	 0,144608637677726 
832	 0,144529970491287 
833	 0,144684711390936 
834	 0,144813435257911 
835	 0,144821941658256 
836	 0,144482878668289 
837	 0,144763563328842 
838	 0,145896342454777 
839	 0,145843500178601 
840	 0,145202805078957 
841	 0,145099320648804 
842	 0,145490417031894 
843	 0,146111034896682 
844	 0,146067803762712 
845	 0,145918615093569 
846	 0,14601762072665 
847	 0,14651906519751 
848	 0,147132168547312 
849	 0,147408900433852 
850	 0,147440931320793 
851	 0,1471910901863 
852	 0,146357822924112 
853	 0,146178982391555 
854	 0,147129003910656 
855	 0,147202272029824 
856	 0,146820389439293 
857	 0,146857656928442 
858	 0,147113141789616 
859	 0,147436848176266 
860	 0,147417820576348 
861	 0,147632888597809 
862	 0,148235016874709 
863	 0,148121583401483 
864	 0,147648831485518 
865	 0,147469591774449 
866	 0,148188481843211 
867	 0,149308803040394 
868	 0,14889147174995 
869	 0,148118817236065 
870	 0,147709945600011 
871	 0,148320946556743 
872	 0,14890997969234 
873	 0,148214968657804 
874	 0,148367642850206 
875	 0,149505359222969 
876	 0,150743258031875 
877	 0,151093655884101 
878	 0,150353180615844 
879	 0,150359771646363 
880	 0,150662912572247 
881	 0,150642574527354 
882	 0,151446129965427 
883	 0,152428238371391 
884	 0,151202206030423 
885	 0,150530617357129 
886	 0,151104415961396 
887	 0,15066966120694 
888	 0,150181270461321 
889	 0,150633548899148 
890	 0,151110277975189 
891	 0,151588593242894 
892	 0,152556319265324 
893	 0,15235763044698 
894	 0,150948583275729 
895	 0,151803851581856 
896	 0,152782579511091 
897	 0,151897293861502 
898	 0,152299513797095 
899	 0,153448689588517 
900	 0,153248461618589 
901	 0,152703420539514 
902	 0,152284730693791 
903	 0,152808684566161 
904	 0,152327081294911 
905	 0,150132122079193 
906	 0,150449779485335 
907	 0,152047744854885 
908	 0,152315239431968 
909	 0,153062565749761 
910	 0,154031478791279 
911	 0,152988019289677 
912	 0,151297415213468 
913	 0,150238159596634 
914	 0,15252772576102 
915	 0,155074878982924 
916	 0,154472053505707 
917	 0,153138030713319 
918	 0,151925114422853 
919	 0,151467661598357 
920	 0,15232862824575 
921	 0,154255582940395 
922	 0,155378314829144 
923	 0,155875655090754 
924	 0,155765281294093 
925	 0,152932113969763 
926	 0,149172240440824 
927	 0,149436716659821 
928	 0,149510765704708 
929	 0,148859873892148 
930	 0,153281956343766 
931	 0,157682685623181 
932	 0,157400102886436 
933	 0,162508533284458 
934	 0,163146533663099 
935	 0,140966913400477 
936	 0,141152567373781 
937	 0,161006471277635 
938	 0,154871793666355 
939	 0,146559362985303 
940	 0,144153839543873 
941	 0,145833952756891 
942	 0,147193412930904 
943	 0,145157082261488 
944	 0,147295185982886 
945	 0,149915075640604 
946	 0,14371426988549 
947	 0,142931431221047 
948	 0,147446558867922 
949	 0,141643217922496 
950	 0,135445824500857 
951	 0,134349000632673 
952	 0,135645964634351 
953	 0,136850294766908 
954	 0,135805882509795 
955	 0,137899488609854 
956	 0,141730793295492 
957	 0,142581318641909 
958	 0,140160510672106 
959	 0,136277180684602 
960	 0,138092287918504 
961	 0,140359204729755 
962	 0,13929533329513 
963	 0,133593482350928 
964	 0,129070775791184 
965	 0,132912919936873 
966	 0,138065320777395 
967	 0,142201595183809 
968	 0,144698063474467 
969	 0,139701177361018 
970	 0,128913281613341 
971	 0,132632096218825 
972	 0,139024312979435 
973	 0,137536145664589 
974	 0,135542369072173 
975	 0,13420523298033 
976	 0,13359327079618 
977	 0,136175378712726 
978	 0,139795735728 
979	 0,135336922948624 
980	 0,13254242424374 
981	 0,134820030967928 
982	 0,132902540162148 
983	 0,131155171209768 
984	 0,134051292753963 
985	 0,138680104398408 
986	 0,142086313757222 
987	 0,140049820440393 
988	 0,137730917530628 
989	 0,137036525451769 
990	 0,139274138452359 
991	 0,139849469158445 
992	 0,13707717575433 
993	 0,136528906485228 
994	 0,13584633469164 
995	 0,132735318582118 
996	 0,135501749517673 
997	 0,140775511044047 
998	 0,139399863300506 
999	 0,137327504525042 
1000	 0,136645993428858 
1001	 0,13856633146282 
1002	 0,141109337848402 
1003	 0,142928073494029 
1004	 0,142885679219031 
1005	 0,142562212215365 
1006	 0,143332337234896 
1007	 0,140573435367169 
1008	 0,13889547715179 
1009	 0,147651645131078 
1010	 0,149569421774634 
1011	 0,142985967240032 
1012	 0,137782004131719 
1013	 0,139372807009845 
1014	 0,147613803810998 
1015	 0,147902237578663 
1016	 0,143083030646102 
1017	 0,136842380972731 
1018	 0,132596942830541 
1019	 0,135594945739884 
1020	 0,151094448251196 
1021	 0,152880988088629 
1022	 0,142001562099093 
1023	 0,139318456651603 
1024	 0,142670140555146 
1025	 0,150204079639088 
1026	 0,155209441362373 
1027	 0,154966140437808 
1028	 0,150069724242812 
1029	 0,157811625056055 
1030	 0,164867441354226 
1031	 0,154752963929416 
1032	 0,143417042694411 
1033	 0,138559931120251 
1034	 0,149347360099108 
1035	 0,149159959372039 
1036	 0,1381150721962 
1037	 0,146584812586971 
1038	 0,156011819998311 
1039	 0,159100668941194 
1040	 0,16451535399458 
1041	 0,162797623836951 
1042	 0,148668636846068 
1043	 0,14434277496581 
1044	 0,149039580671261 
1045	 0,156090790197815 
1046	 0,155973061062532 
1047	 0,15019613687764 
1048	 0,148887982469721 
1049	 0,144251908851665 
1050	 0,139997769009791 
1051	 0,158852887424216 
1052	 0,170620206441996 
1053	 0,161306148425293 
1054	 0,142071389766337 
1055	 0,131182683546424 
1056	 0,14400118099757 
1057	 0,156604663052335 
1058	 0,168121803278229 
1059	 0,179484463276836 
1060	 0,166979923456149 
1061	 0,140823384549494 
1062	 0,135529672505213 
1063	 0,155562626502846 
1064	 0,183599187817065 
1065	 0,155597003038088 
1066	 0,138228543931944 
1067	 0,152159504936078 
1068	 0,13815789121942 
1069	 0,123941334323252 
1070	 0,131804546053812 
1071	 0,147943204986278 
1072	 0,164283089004992 
1073	 0,169714689751381 
1074	 0,156767675554969 
1075	 0,137641593118016 
