Wavelength	BEL100121.asd
609	 4,04378173478916E-02 
610	 4,03119594534647E-02 
611	 4,03003017089691E-02 
612	 0,040083588014373 
613	 3,97728354390832E-02 
614	 3,94507015960922E-02 
615	 3,92649281980955E-02 
616	 3,93332759373375E-02 
617	 3,96130780590092E-02 
618	 0,039000310285884 
619	 3,80978944812106E-02 
620	 0,038398859238134 
621	 3,87730104130014E-02 
622	 3,88167629836197E-02 
623	 3,84816261365846E-02 
624	 3,82515352071045E-02 
625	 3,86279377328737E-02 
626	 3,88415000899575E-02 
627	 3,87712091981367E-02 
628	 3,85494194939284E-02 
629	 3,86822276488553E-02 
630	 3,93199754332839E-02 
631	 3,93212844012426E-02 
632	 3,91641665007945E-02 
633	 3,98690123992719E-02 
634	 4,00413904043887E-02 
635	 3,96652281031822E-02 
636	 4,04525361460791E-02 
637	 4,12006215629079E-02 
638	 4,09281533149948E-02 
639	 4,11394267660591E-02 
640	 4,17484615868898E-02 
641	 4,17765412998784E-02 
642	 4,19001880122306E-02 
643	 4,22969446986055E-02 
644	 4,23546235589836E-02 
645	 0,04221795391324 
646	 0,042158641016804 
647	 4,20464767282378E-02 
648	 4,19684498361834E-02 
649	 4,23588095718416E-02 
650	 4,25336085555869E-02 
651	 4,20580899480323E-02 
652	 0,041363986186661 
653	 4,08116431612351E-02 
654	 4,10471849753549E-02 
655	 4,09518763395191E-02 
656	 0,040099879271678 
657	 3,88674139962229E-02 
658	 3,75938703615117E-02 
659	 3,65155983517624E-02 
660	 3,61372035523158E-02 
661	 3,61606475787418E-02 
662	 3,55443250027239E-02 
663	 3,46641329340448E-02 
664	 3,37333600404375E-02 
665	 3,28504027972494E-02 
666	 3,21457639258158E-02 
667	 3,17582958178612E-02 
668	 3,18613852522267E-02 
669	 3,22361970728961E-02 
670	 3,19489802929986E-02 
671	 0,031293845223178 
672	 3,06298453770788E-02 
673	 3,09132557156544E-02 
674	 0,031794421394171 
675	 3,20430244534187E-02 
676	 3,20415848979092E-02 
677	 0,03198433147851 
678	 3,23230735261387E-02 
679	 3,27742419177894E-02 
680	 3,29512384256329E-02 
681	 3,32355535069615E-02 
682	 3,36257525901419E-02 
683	 3,37279612651532E-02 
684	 3,42757374615175E-02 
685	 3,57016031905524E-02 
686	 3,68693477024206E-02 
687	 3,77953596788402E-02 
688	 3,87500043780811E-02 
689	 3,98289255643998E-02 
690	 4,11694254794535E-02 
691	 4,31146835150321E-02 
692	 4,50574372234908E-02 
693	 4,65418390233186E-02 
694	 4,92803464671811E-02 
695	 0,052762925744046 
696	 5,51762797619048E-02 
697	 5,79685482067391E-02 
698	 6,18095265062837E-02 
699	 6,59985480427504E-02 
700	 7,01977136965159E-02 
701	 7,39005330724216E-02 
702	 7,78366207342435E-02 
703	 8,19319983692058E-02 
704	 8,56993360019324E-02 
705	 8,92162578237591E-02 
706	 9,25129571128798E-02 
707	 9,57739560478404E-02 
708	 9,89982283579417E-02 
709	 0,102161480608068 
710	 0,10504699304734 
711	 0,107605011044116 
712	 0,10998758449588 
713	 0,112311838175304 
714	 0,114702654094413 
715	 0,117053841592689 
716	 0,119428906312176 
717	 0,121398721102916 
718	 0,123656187687684 
719	 0,125950070322103 
720	 0,12654873129297 
721	 0,126702808354483 
722	 0,127953104817943 
723	 0,129565660600584 
724	 0,131293767247191 
725	 0,13225907585062 
726	 0,132908599865049 
727	 0,133615627235389 
728	 0,134101091860186 
729	 0,134646062759733 
730	 0,135747125112866 
731	 0,136691192795449 
732	 0,137280813539091 
733	 0,137828413368101 
734	 0,13820559546791 
735	 0,138334421128628 
736	 0,138579922968576 
737	 0,138956316341344 
738	 0,139281363366253 
739	 0,13988904046963 
740	 0,140787758060267 
741	 0,141402715308774 
742	 0,141778332716387 
743	 0,142026381045127 
744	 0,142275962644384 
745	 0,142544147710594 
746	 0,142685399767324 
747	 0,143090861003392 
748	 0,143886708367078 
749	 0,144354606158366 
750	 0,144562740159983 
751	 0,14476721181533 
752	 0,144869896691183 
753	 0,144894296106207 
754	 0,144899417834736 
755	 0,145251525529866 
756	 0,146075380551362 
757	 0,145831398038179 
758	 0,144963490795763 
759	 0,145401203417579 
760	 0,146916075346607 
761	 0,148791038978406 
762	 0,150072700495799 
763	 0,150399614466826 
764	 0,150330429527955 
765	 0,150514760727044 
766	 0,150606117839259 
767	 0,149882438348327 
768	 0,149637900113065 
769	 0,150015662498723 
770	 0,149889983384401 
771	 0,149761335943966 
772	 0,150263599477696 
773	 0,150505559345157 
774	 0,150491699456203 
775	 0,150920542486474 
776	 0,151182004414162 
777	 0,151038267458882 
778	 0,151141905272412 
779	 0,151498775094767 
780	 0,152002246504472 
781	 0,152313961494362 
782	 0,15247715779347 
783	 0,153112932678183 
784	 0,153480723749313 
785	 0,153128626016671 
786	 0,152752481781678 
787	 0,152604926035246 
788	 0,152940523229924 
789	 0,153419438737364 
790	 0,153906049473363 
791	 0,154470470403673 
792	 0,154852896498028 
793	 0,154864654654591 
794	 0,154693310422948 
795	 0,154592146669749 
796	 0,155015282552432 
797	 0,155498932068197 
798	 0,155819202940118 
799	 0,155851361352263 
800	 0,155701493073744 
801	 0,155522264718228 
802	 0,155803459954967 
803	 0,156569708230736 
804	 0,157750920527686 
805	 0,158203329557557 
806	 0,157707916746237 
807	 0,157671631264979 
808	 0,157704572415443 
809	 0,157286009342841 
810	 0,156963864797923 
811	 0,156890053783515 
812	 0,157082053717553 
813	 0,157629176471976 
814	 0,158497152964779 
815	 0,159090299782273 
816	 0,159199985793705 
817	 0,158779046659123 
818	 0,15998631967325 
819	 0,161809052244307 
820	 0,160362118880674 
821	 0,159688461531139 
822	 0,161265093726353 
823	 0,1617754347415 
824	 0,161251495875779 
825	 0,160290873002758 
826	 0,160599585153037 
827	 0,161875347291512 
828	 0,16182265262274 
829	 0,161657474348905 
830	 0,161943932365466 
831	 0,161938005103949 
832	 0,161966005533895 
833	 0,16251854993817 
834	 0,163248457249827 
835	 0,163729154046076 
836	 0,162937812029366 
837	 0,16240884508847 
838	 0,162877172779358 
839	 0,163539908470699 
840	 0,163809919163613 
841	 0,163036810090726 
842	 0,163060582395332 
843	 0,163792066567519 
844	 0,163150022410274 
845	 0,163326810155939 
846	 0,165050170025023 
847	 0,164535941711372 
848	 0,163165152503806 
849	 0,16353848852975 
850	 0,163488411115494 
851	 0,162948184979034 
852	 0,163527528050818 
853	 0,164392536617725 
854	 0,165030087313419 
855	 0,165489569717699 
856	 0,165894451644027 
857	 0,166422806059628 
858	 0,165686768971891 
859	 0,164342881213142 
860	 0,165566662291076 
861	 0,16605385185644 
862	 0,164536123438388 
863	 0,164894815333935 
864	 0,16613364469825 
865	 0,166361013045851 
866	 0,167190872313702 
867	 0,168083860250488 
868	 0,166185914138877 
869	 0,165025130223763 
870	 0,165934354413906 
871	 0,165775348037805 
872	 0,165705147581781 
873	 0,167342718796722 
874	 0,167729840691085 
875	 0,166701708483889 
876	 0,16564696188301 
877	 0,165413243186601 
878	 0,166361029017008 
879	 0,167825535517052 
880	 0,168548514355117 
881	 0,167371845037908 
882	 0,167124563446928 
883	 0,167910581355176 
884	 0,168388803690287 
885	 0,168468556931051 
886	 0,168101003563503 
887	 0,16741871803279 
888	 0,16759324210251 
889	 0,169536808967126 
890	 0,170422403967922 
891	 0,169758243697733 
892	 0,16764724264578 
893	 0,165930825573448 
894	 0,165412097490354 
895	 0,165073910420128 
896	 0,166007270201584 
897	 0,168950604797664 
898	 0,170016195749918 
899	 0,169713167800398 
900	 0,170845816466982 
901	 0,169607005615007 
902	 0,167051766742069 
903	 0,170845717763477 
904	 0,173905895325562 
905	 0,172313663651348 
906	 0,171443557059831 
907	 0,171525167812929 
908	 0,171940550688737 
909	 0,172515334670791 
910	 0,172479420866471 
911	 0,169364579364176 
912	 0,168089731239426 
913	 0,170421076072311 
914	 0,169895843915843 
915	 0,16922360648821 
916	 0,171658327530702 
917	 0,171686440944257 
918	 0,170053670845066 
919	 0,171161265311621 
920	 0,170676940661984 
921	 0,168295795169116 
922	 0,168957305583174 
923	 0,170657778590376 
924	 0,171351600352757 
925	 0,169527731844707 
926	 0,166031116207419 
927	 0,163487733296292 
928	 0,165429447574608 
929	 0,171519530099411 
930	 0,168851747845967 
931	 0,167176768560061 
932	 0,175138355622616 
933	 0,171079470531008 
934	 0,162157995607212 
935	 0,170730569984428 
936	 0,168678503993498 
937	 0,156443686227085 
938	 0,158788661597234 
939	 0,164165571307673 
940	 0,166937190716593 
941	 0,158668035416399 
942	 0,154817649012469 
943	 0,166031690659185 
944	 0,169456623601609 
945	 0,166807447941533 
946	 0,168642528197097 
947	 0,163714997385239 
948	 0,153733617023983 
949	 0,15574982247021 
950	 0,160571450674987 
951	 0,162959795663399 
952	 0,164077046424201 
953	 0,167006698016071 
954	 0,174485258212291 
955	 0,172570297990431 
956	 0,1651649064494 
957	 0,16769239489779 
958	 0,167649849112213 
959	 0,161962302223862 
960	 0,151185641671885 
961	 0,149011437012572 
962	 0,162171421211926 
963	 0,175984446177148 
964	 0,180333913774715 
965	 0,165714323226856 
966	 0,164587066179223 
967	 0,172496539092883 
968	 0,156771200515408 
969	 0,152054499525691 
970	 0,166384114102849 
971	 0,168843444062589 
972	 0,166035403481013 
973	 0,164876598747312 
974	 0,163410280133067 
975	 0,162188072609403 
976	 0,162218633298318 
977	 0,163298807967166 
978	 0,164418797255934 
979	 0,163700710305318 
980	 0,157824231462278 
981	 0,149094896718161 
982	 0,157868808123852 
983	 0,169126397064026 
984	 0,169053353796195 
985	 0,167119370963202 
986	 0,165608785778784 
987	 0,166013572114182 
988	 0,163863646056195 
989	 0,161496587949705 
990	 0,171419837233119 
991	 0,178203088019835 
992	 0,173945058231229 
993	 0,163811982125191 
994	 0,159566889174021 
995	 0,170914728259861 
996	 0,173446607335872 
997	 0,168942502101036 
998	 0,169648754983009 
999	 0,169832015478509 
1000	 0,169778420297356 
1001	 0,176596046068736 
1002	 0,175543652449201 
1003	 0,16337998489115 
1004	 0,168500608789866 
1005	 0,175966048258625 
1006	 0,169878351072769 
1007	 0,162851601360063 
1008	 0,158398680247379 
1009	 0,158807512768779 
1010	 0,16888793723139 
1011	 0,180958516516728 
1012	 0,169024768988859 
1013	 0,158901499719689 
1014	 0,161480634486125 
1015	 0,165448902178079 
1016	 0,165579818591602 
1017	 0,159507636984115 
1018	 0,163946017372288 
1019	 0,172254493993877 
1020	 0,171317972494818 
1021	 0,16901068029122 
1022	 0,166757672362039 
1023	 0,162675385371431 
1024	 0,163327844529016 
1025	 0,169508376542119 
1026	 0,17311658089602 
1027	 0,17608701184592 
1028	 0,178420515667233 
1029	 0,171731374379956 
1030	 0,162839565147751 
1031	 0,161929721474208 
1032	 0,17186769875143 
1033	 0,181248972920912 
1034	 0,167065879769772 
1035	 0,161583940500482 
1036	 0,168111602648812 
1037	 0,160462062874373 
1038	 0,164082071197116 
1039	 0,183629731699514 
1040	 0,182933285429104 
1041	 0,177962955121088 
1042	 0,182476080496308 
1043	 0,183060522026374 
1044	 0,179795924267281 
1045	 0,17579760868787 
1046	 0,185827630774162 
1047	 0,199700884426344 
1048	 0,186019343591914 
1049	 0,1703522118261 
1050	 0,159661128046373 
1051	 0,151246951490912 
1052	 0,16155552854556 
1053	 0,190339126068704 
1054	 0,1846709236618 
1055	 0,169818471216887 
1056	 0,167993305575965 
1057	 0,16785391783309 
1058	 0,173017166168028 
1059	 0,188334188620293 
1060	 0,191890063853612 
1061	 0,18144027400088 
1062	 0,159312237022061 
1063	 0,183705343389767 
1064	 0,235395016032014 
1065	 0,200649850363403 
1066	 0,142597499503675 
1067	 0,111489850937075 
1068	 0,154977276021285 
1069	 0,193276042593772 
1070	 0,165414944166544 
1071	 0,178070677629106 
1072	 0,182827420962359 
1073	 0,114295332598983 
1074	 0,116669261318022 
1075	 0,172095222561564 
