Wavelength	GRA-VIE-00131.asd
427	 6,04098778310059E-02 
428	 6,46726424226319E-02 
429	 6,24415981465721E-02 
430	 6,00274697905027E-02 
431	 5,88483649711758E-02 
432	 0,055694908167141 
433	 0,05666721910419 
434	 0,066147539718075 
435	 6,69288153404016E-02 
436	 0,06146436073463 
437	 6,38683478005945E-02 
438	 6,69940782175098E-02 
439	 6,83300446122169E-02 
440	 7,01824076034416E-02 
441	 7,01225204869156E-02 
442	 6,50255334528705E-02 
443	 6,10220424251783E-02 
444	 6,03211185227884E-02 
445	 6,45968436285293E-02 
446	 6,68627179280793E-02 
447	 6,33740249778577E-02 
448	 6,26825310449903E-02 
449	 6,42415117289224E-02 
450	 6,47604142737733E-02 
451	 6,54052797062201E-02 
452	 6,62486188337245E-02 
453	 6,65198251432762E-02 
454	 6,67019719054689E-02 
455	 6,72315845053951E-02 
456	 6,73422250200062E-02 
457	 6,70790265954545E-02 
458	 6,67949087206983E-02 
459	 6,72189695127542E-02 
460	 6,84436964810537E-02 
461	 6,90453730419855E-02 
462	 6,86379231253173E-02 
463	 6,68987433472292E-02 
464	 6,71091966610012E-02 
465	 6,97253842314232E-02 
466	 7,37696469952423E-02 
467	 7,45194410951131E-02 
468	 6,98124808629299E-02 
469	 7,02940439892688E-02 
470	 7,38864407111352E-02 
471	 7,33270742571001E-02 
472	 7,28054835826165E-02 
473	 0,073145085756993 
474	 7,19442555870648E-02 
475	 0,071409087269791 
476	 7,36105311985445E-02 
477	 7,36338980823137E-02 
478	 7,20772428006575E-02 
479	 7,33553760294376E-02 
480	 7,52681748039442E-02 
481	 7,65122208377631E-02 
482	 0,075518839175852 
483	 7,48020620638297E-02 
484	 7,84238341133916E-02 
485	 7,71572426652798E-02 
486	 7,17898044303718E-02 
487	 7,51871922067095E-02 
488	 7,92452874536206E-02 
489	 7,80767712928641E-02 
490	 7,86588215232122E-02 
491	 8,02006715492117E-02 
492	 7,81910288883901E-02 
493	 7,72592239884568E-02 
494	 7,84809204300099E-02 
495	 7,81612878209655E-02 
496	 7,76525082219224E-02 
497	 7,87283263274148E-02 
498	 7,85511987204352E-02 
499	 7,78264176746461E-02 
500	 8,07955409609153E-02 
501	 8,33862889469394E-02 
502	 8,33419310356113E-02 
503	 8,27758294050256E-02 
504	 8,21436429559822E-02 
505	 8,16726644839416E-02 
506	 8,15429770922414E-02 
507	 8,19201016744644E-02 
508	 0,083268976469182 
509	 8,42130571956634E-02 
510	 8,36353225667685E-02 
511	 8,39116454561931E-02 
512	 0,084994749680438 
513	 8,56801904711628E-02 
514	 8,56316486056017E-02 
515	 8,48816493991622E-02 
516	 8,47864220058942E-02 
517	 8,52022756813283E-02 
518	 8,57055532830271E-02 
519	 8,64675662051287E-02 
520	 8,73582616518137E-02 
521	 8,79177475281365E-02 
522	 8,83539535723498E-02 
523	 0,088757949004631 
524	 8,83055403294795E-02 
525	 8,75339500623684E-02 
526	 0,087708185786272 
527	 8,89129782367977E-02 
528	 9,08067964033702E-02 
529	 9,14179402367471E-02 
530	 9,13715094189525E-02 
531	 9,15677845842936E-02 
532	 9,14728436944183E-02 
533	 9,13288051622878E-02 
534	 9,22362198032926E-02 
535	 0,092738108655115 
536	 9,21455260178829E-02 
537	 9,23898408287245E-02 
538	 9,32909242349858E-02 
539	 9,41323898590803E-02 
540	 9,40642842537955E-02 
541	 9,33100313545531E-02 
542	 9,42738667058606E-02 
543	 9,57230301564916E-02 
544	 9,63649350846837E-02 
545	 9,71655462904936E-02 
546	 9,79116279391865E-02 
547	 9,74671237854316E-02 
548	 9,72395531810668E-02 
549	 9,78476844401967E-02 
550	 9,83023461306791E-02 
551	 9,85077400608765E-02 
552	 9,84859682861512E-02 
553	 9,86507059229674E-02 
554	 0,098987018071275 
555	 9,87305310868278E-02 
556	 9,90187200523053E-02 
557	 0,100678020827417 
558	 0,101704133263049 
559	 0,101908116506795 
560	 0,10178760872369 
561	 0,101649136440334 
562	 0,101736562190616 
563	 0,102237922434063 
564	 0,103096465433934 
565	 0,104221755534896 
566	 0,104368891800227 
567	 0,103780907225762 
568	 0,104622157699818 
569	 0,105208670551419 
570	 0,104525927147172 
571	 0,104825852646619 
572	 0,105921122109638 
573	 0,10668992741036 
574	 0,107169953129754 
575	 0,107384237147048 
576	 0,107874428602499 
577	 0,107805471518149 
578	 0,106269412023543 
579	 0,105837715143455 
580	 0,106709276731797 
581	 0,107517151171735 
582	 0,108003169427327 
583	 0,108048448172134 
584	 0,108376430522138 
585	 0,108874751632723 
586	 0,109179001440488 
587	 0,10926366222171 
588	 0,109317253587718 
589	 0,110269162757718 
590	 0,111090412958272 
591	 0,110827390730484 
592	 0,110369574667845 
593	 0,110093809035319 
594	 0,110505882774995 
595	 0,110820046779114 
596	 0,110710723417998 
597	 0,110720436514637 
598	 0,110901773853587 
599	 0,11123805729459 
600	 0,111771093489319 
601	 0,112222830239998 
602	 0,111562651894087 
603	 0,110878020694776 
604	 0,111025226319205 
605	 0,111152650698193 
606	 0,111310456255627 
607	 0,112038448349755 
608	 0,112557734155943 
609	 0,112569427226704 
610	 0,112265903208617 
611	 0,112145440722566 
612	 0,112778072065737 
613	 0,113360578276692 
614	 0,113560616963866 
615	 0,112994778771875 
616	 0,112529735101777 
617	 0,112766156374084 
618	 0,113612963226475 
619	 0,114545080931884 
620	 0,114619083447181 
621	 0,114528699657506 
622	 0,114584593793095 
623	 0,115140860316909 
624	 0,115554128726585 
625	 0,115185803942854 
626	 0,115214841321804 
627	 0,115721197760331 
628	 0,116219331146441 
629	 0,116391767650967 
630	 0,116106454330204 
631	 0,115827775964589 
632	 0,115752723373987 
633	 0,116066879726175 
634	 0,116693048416177 
635	 0,117423512521553 
636	 0,117682997599151 
637	 0,117571731270861 
638	 0,117222591087776 
639	 0,116948750787003 
640	 0,116837987982492 
641	 0,116839074731776 
642	 0,117259319356724 
643	 0,117975277957209 
644	 0,117466515303033 
645	 0,116896575912764 
646	 0,117940597615899 
647	 0,117853969455148 
648	 0,116826031273407 
649	 0,118036414655674 
650	 0,119294162131906 
651	 0,119164479525275 
652	 0,118970648471065 
653	 0,118761128201694 
654	 0,118173406439668 
655	 0,117979167229836 
656	 0,118282364510944 
657	 0,118192008717782 
658	 0,117897603980369 
659	 0,117651367127023 
660	 0,117274813208078 
661	 0,116970487193767 
662	 0,117437385894839 
663	 0,11766819399774 
664	 0,117262325455079 
665	 0,117356574804478 
666	 0,11772443208775 
667	 0,117836618947595 
668	 0,117454069179851 
669	 0,116757457984222 
670	 0,116681798115406 
671	 0,117040000814195 
672	 0,117620197974343 
673	 0,118035519193347 
674	 0,118316469849277 
675	 0,118762780686725 
676	 0,119147416555589 
677	 0,119410596796836 
678	 0,119625672527594 
679	 0,120082658964367 
680	 0,121096853751919 
681	 0,121726073512021 
682	 0,121899610750549 
683	 0,12217010412314 
684	 0,122515454894639 
685	 0,122945253395581 
686	 0,123535551557839 
687	 0,124155409396632 
688	 0,124550312006112 
689	 0,125182857525747 
690	 0,12595476875156 
691	 0,125825259552594 
692	 0,12556082564727 
693	 0,125905529797105 
694	 0,126924767829051 
695	 0,1281067687696 
696	 0,128081072910561 
697	 0,128283501427678 
698	 0,129164882949491 
699	 0,129616060418309 
700	 0,12972036635481 
701	 0,129716712073313 
702	 0,129977730345332 
703	 0,130557372195586 
704	 0,131303130243686 
705	 0,131715594201942 
706	 0,131591952623487 
707	 0,132167415373364 
708	 0,133095698316746 
709	 0,133430314025305 
710	 0,133438110882671 
711	 0,133354722447396 
712	 0,133848534416374 
713	 0,134579761121647 
714	 0,135174284387422 
715	 0,13531681335136 
716	 0,13517323756127 
717	 0,135310365795254 
718	 0,13565020927467 
719	 0,136107547643717 
720	 0,136271089505646 
721	 0,136373895185123 
722	 0,136760874318165 
723	 0,137218256767854 
724	 0,137640906918828 
725	 0,137895695879578 
726	 0,137990914155092 
727	 0,13801849445831 
728	 0,138686532725635 
729	 0,139512437976933 
730	 0,139468345036291 
731	 0,139413862199248 
732	 0,139631128211934 
733	 0,140129626712106 
734	 0,14055152643718 
735	 0,14061944623287 
736	 0,140958551243378 
737	 0,141482805572001 
738	 0,141663717498449 
739	 0,142007911256042 
740	 0,142577629190812 
741	 0,142611154177473 
742	 0,142567613715549 
743	 0,143032295493211 
744	 0,143218829305817 
745	 0,14319471057529 
746	 0,143777557373515 
747	 0,144133800066049 
748	 0,143890952204097 
749	 0,143747338137967 
750	 0,143969807429672 
751	 0,144833696558714 
752	 0,145399957361602 
753	 0,145477590586904 
754	 0,145471411709951 
755	 0,14564953287242 
756	 0,146174549363507 
757	 0,146608828895058 
758	 0,146930511396979 
759	 0,147269385258526 
760	 0,147472607272086 
761	 0,14748205249897 
762	 0,147213600819868 
763	 0,14713093920916 
764	 0,147657544507941 
765	 0,148528561393313 
766	 0,1492769616249 
767	 0,14881431385163 
768	 0,148684808676926 
769	 0,149355305553763 
770	 0,149579767541277 
771	 0,149493786405743 
772	 0,149390363128179 
773	 0,149669367581248 
774	 0,15030950202834 
775	 0,150973686842715 
776	 0,15134246627627 
777	 0,151304531047667 
778	 0,151467206064042 
779	 0,151772022351683 
780	 0,152030742798696 
781	 0,151967684264994 
782	 0,151741932536683 
783	 0,152170998585674 
784	 0,152798045517332 
785	 0,153248745159861 
786	 0,153144547928537 
787	 0,152820721092372 
788	 0,152940648504412 
789	 0,153477188065764 
790	 0,154221394087206 
791	 0,154312895428935 
792	 0,154372786981903 
793	 0,154866007872728 
794	 0,154982823458991 
795	 0,154916664587217 
796	 0,15537174389757 
797	 0,155748408063984 
798	 0,155855861385053 
799	 0,155763334496895 
800	 0,155865084444082 
801	 0,156474201477952 
802	 0,156713000244036 
803	 0,156586605353782 
804	 0,156524364383847 
805	 0,156620476874896 
806	 0,156892516743397 
807	 0,157081409943099 
808	 0,157203761801602 
809	 0,157313444471046 
810	 0,157734996779712 
811	 0,158342886136058 
812	 0,158638136609261 
813	 0,158731524554196 
814	 0,158700649965371 
815	 0,158737483826343 
816	 0,158933057846452 
817	 0,159351742192397 
818	 0,159453391548242 
819	 0,15926010550168 
820	 0,159231205401521 
821	 0,159227977811491 
822	 0,159269429238663 
823	 0,159840451120081 
824	 0,16038726688897 
825	 0,160165702696634 
826	 0,160015462972785 
827	 0,160094462578743 
828	 0,160134189374511 
829	 0,160563365739511 
830	 0,161420096747728 
831	 0,16143431589018 
832	 0,161183677880579 
833	 0,16163436619922 
834	 0,161928419665384 
835	 0,16189268124288 
836	 0,1616731100937 
837	 0,161416594986593 
838	 0,161239086566679 
839	 0,161136292071755 
840	 0,161390962842644 
841	 0,16237757868089 
842	 0,162619036818332 
843	 0,162044167110651 
844	 0,161698945507219 
845	 0,161889553464376 
846	 0,162651116430768 
847	 0,162789395234217 
848	 0,162641084387948 
849	 0,162881783910632 
850	 0,162883111208491 
851	 0,162761963762684 
852	 0,163524460050252 
853	 0,163583765285122 
854	 0,162369428077986 
855	 0,162311220209664 
856	 0,162895659472961 
857	 0,163038224659944 
858	 0,163042347246257 
859	 0,163058389191676 
860	 0,163385177799904 
861	 0,163869602080427 
862	 0,164351970080489 
863	 0,164394634769305 
864	 0,164315331207442 
865	 0,164579913797485 
866	 0,164490449643164 
867	 0,164086645524531 
868	 0,163979449672213 
869	 0,163864796390919 
870	 0,16372584448925 
871	 0,164365319798489 
872	 0,164923969277197 
873	 0,164344145159608 
874	 0,163960594359492 
875	 0,164034731547483 
876	 0,164443035142604 
877	 0,16456074856412 
878	 0,164307792353843 
879	 0,165037732261159 
880	 0,165723943120856 
881	 0,165224058899311 
882	 0,164991515801909 
883	 0,165155056393466 
884	 0,165218744417868 
885	 0,165481854791203 
886	 0,16584582801316 
887	 0,165337258193786 
888	 0,164870923332122 
889	 0,165296778869063 
890	 0,165446859024545 
891	 0,165454274132414 
892	 0,166154239472454 
893	 0,166168723623295 
894	 0,165419308506992 
895	 0,165717498013838 
896	 0,165980656085871 
897	 0,16541762637137 
898	 0,165312535502515 
899	 0,165634799857859 
900	 0,165967248818345 
901	 0,166409377641524 
902	 0,16678336483235 
903	 0,166419847267063 
904	 0,166166240095592 
905	 0,166495080392237 
906	 0,166598531639408 
907	 0,166590409364999 
908	 0,166765928089133 
909	 0,167366605157597 
910	 0,168023692293351 
911	 0,167430738149421 
912	 0,16670287027264 
913	 0,166524962072371 
914	 0,167463922081442 
915	 0,168206645474614 
916	 0,167356170718242 
917	 0,167282764791937 
918	 0,167854745898236 
919	 0,167451536068954 
920	 0,167221865955877 
921	 0,167482180629772 
922	 0,167718244457138 
923	 0,168264224112105 
924	 0,169240745425096 
925	 0,168987390940292 
926	 0,167899020509985 
927	 0,167095941538557 
928	 0,16788966992353 
929	 0,169803680905658 
930	 0,169622497400761 
931	 0,168848960010557 
932	 0,168493472171892 
933	 0,168847882161368 
934	 0,169500966136715 
935	 0,16986200201829 
936	 0,170056899950114 
937	 0,170106296727783 
938	 0,170055500643183 
939	 0,169923248063468 
940	 0,169664310268096 
941	 0,168708043426661 
942	 0,168921101234911 
943	 0,171543471243769 
944	 0,171487962334403 
945	 0,170027897707202 
946	 0,171180861869582 
947	 0,171321995311564 
948	 0,170229624768838 
949	 0,170900412208049 
950	 0,171441458811327 
951	 0,171022420022376 
952	 0,171957389661548 
953	 0,172540723787871 
954	 0,170624390450982 
955	 0,169664858324061 
956	 0,170065196902998 
957	 0,170997146089869 
958	 0,170704520511347 
959	 0,169327158906761 
960	 0,170786777019597 
961	 0,172640112051099 
962	 0,172905071903467 
963	 0,172512806692488 
964	 0,17179595486593 
965	 0,171087093736778 
966	 0,171117480686745 
967	 0,171725481586724 
968	 0,171619517235938 
969	 0,172370146203236 
970	 0,174042846804586 
971	 0,173236050199219 
972	 0,172468898606293 
973	 0,174025174567229 
974	 0,174875772686442 
975	 0,17457358163179 
976	 0,173216947268851 
977	 0,172933595664724 
978	 0,173904574623516 
979	 0,174468859404285 
980	 0,174341667867174 
981	 0,173520600079465 
982	 0,173015315906131 
983	 0,173316005236298 
984	 0,174600997297092 
985	 0,174012250432146 
986	 0,172753742328793 
987	 0,174225164337514 
988	 0,175374455877604 
989	 0,175349953923026 
990	 0,174350444993963 
991	 0,173628652644315 
992	 0,173982187723087 
993	 0,175630613776671 
994	 0,176757080253295 
995	 0,175684812158352 
996	 0,175060083932041 
997	 0,175344245603407 
998	 0,176415617853854 
999	 0,176852074611955 
1000	 0,176259008999751 
1001	 0,174930774750283 
1002	 0,173905474903555 
1003	 0,174150551399578 
1004	 0,177648095250975 
1005	 0,180271944493688 
1006	 0,178380993767937 
1007	 0,179419235308564 
1008	 0,180548163631871 
1009	 0,174521539433938 
1010	 0,173243303076746 
1011	 0,177225912374385 
1012	 0,176890807289293 
1013	 0,177013639837003 
1014	 0,178892265387017 
1015	 0,178649348164466 
1016	 0,178286224858611 
1017	 0,179402841261016 
1018	 0,179126606742028 
1019	 0,178138293504492 
1020	 0,178029117891412 
1021	 0,177951182250555 
1022	 0,177738854647177 
1023	 0,176906343493686 
1024	 0,180218114112163 
1025	 0,186130730943671 
1026	 0,180096428446871 
1027	 0,17669837093679 
1028	 0,183691159883762 
1029	 0,181436881992569 
1030	 0,177182874682662 
1031	 0,181299489278905 
1032	 0,183549464327411 
1033	 0,182039375626898 
1034	 0,176914543385519 
1035	 0,17602131268893 
1036	 0,180614840870045 
1037	 0,187105373379636 
1038	 0,18675261473555 
1039	 0,178828745967279 
1040	 0,185364643162817 
1041	 0,189768557859589 
1042	 0,1802042062297 
1043	 0,183922940672203 
1044	 0,191020164718722 
1045	 0,183862556986411 
1046	 0,176042238457295 
1047	 0,173002662017786 
1048	 0,180252399060572 
1049	 0,18598874458023 
1050	 0,187488459681041 
1051	 0,191560531175734 
1052	 0,191906480074104 
1053	 0,186455911087673 
1054	 0,182848294799086 
1055	 0,178967730662863 
1056	 0,173770644410848 
1057	 0,178619444071857 
1058	 0,187132776700121 
1059	 0,188525122759466 
1060	 0,181255586717215 
1061	 0,173991898990793 
1062	 0,186596971272504 
1063	 0,190674912300856 
1064	 0,181623981182117 
1065	 0,176972604440632 
1066	 0,176731728581988 
1067	 0,180892218759648 
1068	 0,18865655622271 
1069	 0,187521453776125 
1070	 0,17110739161175 
1071	 0,164762584364809 
1072	 0,16958944906487 
1073	 0,181240341081756 
1074	 0,191644116187721 
1075	 0,198264080718793 
