Wavelength	GRA-VIE-00042.asd
531	 4,70274605078832E-02 
532	 4,77345125456931E-02 
533	 0,048341492866579 
534	 4,74377471236007E-02 
535	 4,68215819012762E-02 
536	 4,74541003396135E-02 
537	 4,78156141457812E-02 
538	 4,76815726263138E-02 
539	 4,69892636528933E-02 
540	 4,66399415592519E-02 
541	 4,68529636630747E-02 
542	 4,69845469740759E-02 
543	 4,73247049307161E-02 
544	 4,81418038235572E-02 
545	 0,048513105965016 
546	 4,83992011903704E-02 
547	 4,82459051428371E-02 
548	 4,81300410223632E-02 
549	 4,81489228832961E-02 
550	 4,85577791781401E-02 
551	 4,88688341481327E-02 
552	 4,83127054749827E-02 
553	 0,04745000690066 
554	 4,67162955821138E-02 
555	 4,69108841607471E-02 
556	 4,77241148804526E-02 
557	 4,87759200586743E-02 
558	 4,90457922110537E-02 
559	 4,85565595756889E-02 
560	 4,78073677878892E-02 
561	 0,047344926729144 
562	 4,74872926375776E-02 
563	 4,81965530044164E-02 
564	 4,91339456237004E-02 
565	 0,049885910904222 
566	 4,98354142574149E-02 
567	 4,92463000789721E-02 
568	 0,049621102664908 
569	 5,02070252821273E-02 
570	 5,04803632536589E-02 
571	 5,07410198331336E-02 
572	 5,11873158380679E-02 
573	 5,22340028491274E-02 
574	 5,28652424504871E-02 
575	 5,28796113042407E-02 
576	 5,33538706393099E-02 
577	 5,40489697548483E-02 
578	 5,45999171484535E-02 
579	 5,46773919247787E-02 
580	 0,054468394076098 
581	 0,054698938798986 
582	 5,54679694163878E-02 
583	 5,67039504013188E-02 
584	 5,73781001415281E-02 
585	 5,76252282387694E-02 
586	 5,80094912478172E-02 
587	 5,76116533163686E-02 
588	 5,66879713535844E-02 
589	 5,75579233688933E-02 
590	 5,84956337310992E-02 
591	 5,78852482473251E-02 
592	 5,77847101190021E-02 
593	 5,81113317200775E-02 
594	 5,75249920845508E-02 
595	 5,67987680909161E-02 
596	 5,63670864129949E-02 
597	 5,65900534750038E-02 
598	 5,69011221003585E-02 
599	 5,63799232279853E-02 
600	 5,66230739048499E-02 
601	 5,74477230633734E-02 
602	 5,63708312075343E-02 
603	 5,52363432589906E-02 
604	 5,54545218993389E-02 
605	 5,51359532383767E-02 
606	 5,44274163832979E-02 
607	 5,45006940177651E-02 
608	 5,44686640509718E-02 
609	 5,40196668976493E-02 
610	 5,33291313963879E-02 
611	 5,28371785522471E-02 
612	 5,30485932669633E-02 
613	 5,33636356166638E-02 
614	 5,35174038148922E-02 
615	 5,32278949601451E-02 
616	 5,28439267352943E-02 
617	 5,26625554406183E-02 
618	 5,32099206187872E-02 
619	 5,37783956980049E-02 
620	 5,27746256577017E-02 
621	 5,23063687513577E-02 
622	 5,29248193826518E-02 
623	 0,05358334173902 
624	 5,40399845825561E-02 
625	 0,054128237950727 
626	 5,43260704102807E-02 
627	 0,054636259455153 
628	 5,47159391038114E-02 
629	 5,48380323409353E-02 
630	 5,51341914823287E-02 
631	 5,53962871987653E-02 
632	 5,58123121471116E-02 
633	 5,67158127150528E-02 
634	 5,77320498901502E-02 
635	 5,86205186052557E-02 
636	 5,90354621253149E-02 
637	 5,91569386216025E-02 
638	 5,92020473066513E-02 
639	 5,97387391728231E-02 
640	 6,06491986503983E-02 
641	 6,13695396858068E-02 
642	 0,062011395979562 
643	 6,25903496145505E-02 
644	 6,30465736004811E-02 
645	 6,36474113888569E-02 
646	 6,47452337866797E-02 
647	 6,47278698875785E-02 
648	 6,38649288442155E-02 
649	 6,45865385891602E-02 
650	 6,53418773910335E-02 
651	 6,51391951923217E-02 
652	 6,51351813662495E-02 
653	 6,50738029097522E-02 
654	 6,39665759322822E-02 
655	 6,38101690409897E-02 
656	 6,47817744348994E-02 
657	 6,42781235686185E-02 
658	 6,30121859875624E-02 
659	 6,19191576844231E-02 
660	 6,15427029544997E-02 
661	 0,061640255367574 
662	 6,11151678933343E-02 
663	 6,03707475336886E-02 
664	 5,96274451960419E-02 
665	 5,90209449592227E-02 
666	 5,84965893564775E-02 
667	 5,79248988918116E-02 
668	 5,75058608599708E-02 
669	 5,71642906271468E-02 
670	 5,63313878811658E-02 
671	 5,57449310970767E-02 
672	 5,59418758187846E-02 
673	 5,58004701575728E-02 
674	 5,54569392045127E-02 
675	 5,57735304288918E-02 
676	 5,58975498852655E-02 
677	 5,56641760959388E-02 
678	 5,60084051092288E-02 
679	 5,65417966894801E-02 
680	 0,056719420679641 
681	 5,68720698703335E-02 
682	 5,70097108480178E-02 
683	 0,056782376691454 
684	 5,72154722843815E-02 
685	 0,05874634745263 
686	 5,95177392847012E-02 
687	 0,060093758764416 
688	 6,19064537878809E-02 
689	 6,40652311424378E-02 
690	 6,62563897508124E-02 
691	 6,82463487339767E-02 
692	 7,07100080382338E-02 
693	 0,074250076744415 
694	 7,84838572860196E-02 
695	 8,32136311919384E-02 
696	 8,81190905013755E-02 
697	 9,35974625489138E-02 
698	 9,98201872498842E-02 
699	 0,106760620375253 
700	 0,114175916182532 
701	 0,121747165113434 
702	 0,129424278021581 
703	 0,137216435286832 
704	 0,145220150874053 
705	 0,153461495590296 
706	 0,161881166031073 
707	 0,169912765783195 
708	 0,177719500870656 
709	 0,185799532675003 
710	 0,193556559156789 
711	 0,200832828869503 
712	 0,20788703790189 
713	 0,214730918936832 
714	 0,221353598656833 
715	 0,227710878429377 
716	 0,233697939205542 
717	 0,239056393866708 
718	 0,244226724106012 
719	 0,249336639894987 
720	 0,253943492417534 
721	 0,258333167275634 
722	 0,262900653068326 
723	 0,267093221204965 
724	 0,270871918809664 
725	 0,274613854306215 
726	 0,27800712207033 
727	 0,280923147590642 
728	 0,283980738998666 
729	 0,287004540435877 
730	 0,289541527263434 
731	 0,291756223626874 
732	 0,293794881761 
733	 0,296080787712617 
734	 0,298130907904266 
735	 0,299567212009048 
736	 0,301265043493006 
737	 0,303137607972413 
738	 0,304534516447625 
739	 0,305982758168116 
740	 0,30759486081172 
741	 0,308820658182452 
742	 0,310032207830205 
743	 0,311685971417618 
744	 0,31264636207712 
745	 0,313051034360825 
746	 0,314133612327102 
747	 0,315253329655823 
748	 0,316072736622575 
749	 0,316651028732308 
750	 0,317321010158941 
751	 0,318587784264577 
752	 0,319667261652718 
753	 0,320330788622397 
754	 0,320632724377636 
755	 0,320990920112656 
756	 0,321705131121746 
757	 0,322514054477025 
758	 0,323256039749312 
759	 0,323720628327941 
760	 0,323949398492105 
761	 0,324049460282245 
762	 0,32438017155452 
763	 0,324884279260375 
764	 0,325481080998632 
765	 0,326135389571589 
766	 0,326707611045882 
767	 0,326845802791761 
768	 0,327200950030699 
769	 0,327913846053202 
770	 0,328151984296624 
771	 0,328164891116564 
772	 0,328331532289041 
773	 0,328738676513383 
774	 0,329359014507165 
775	 0,330064844615356 
776	 0,330537929478354 
777	 0,330650375534803 
778	 0,330835014303972 
779	 0,331164753406253 
780	 0,331670830349172 
781	 0,331798122683709 
782	 0,33166864486732 
783	 0,332295559908948 
784	 0,332949279912697 
785	 0,333145229086045 
786	 0,333133576486591 
787	 0,333196456925635 
788	 0,333773653037914 
789	 0,33427723490988 
790	 0,334516888059433 
791	 0,334538319169646 
792	 0,334575345315648 
793	 0,334845363521078 
794	 0,335575786755373 
795	 0,336404739243009 
796	 0,336509658757143 
797	 0,336478037342392 
798	 0,336525628405999 
799	 0,336622889532626 
800	 0,336908051397513 
801	 0,337475554980189 
802	 0,337878348565562 
803	 0,338028603412937 
804	 0,33789592972798 
805	 0,337996627217326 
806	 0,338533738328023 
807	 0,33934964692289 
808	 0,340025463028135 
809	 0,340151741184512 
810	 0,340263226044957 
811	 0,340509986670838 
812	 0,340965974379598 
813	 0,341380305429503 
814	 0,341632205773296 
815	 0,341720426780223 
816	 0,3419392022355 
817	 0,342611966156588 
818	 0,342932089836711 
819	 0,342971281669471 
820	 0,343516000334847 
821	 0,344163451835022 
822	 0,34468511359604 
823	 0,344911600086814 
824	 0,345122286154735 
825	 0,345690321275587 
826	 0,345965037612366 
827	 0,345935802371628 
828	 0,346065488792493 
829	 0,346261424444379 
830	 0,346524269034035 
831	 0,347139716453994 
832	 0,34769889857817 
833	 0,347624367292704 
834	 0,347986503431532 
835	 0,348708257901543 
836	 0,34859410856702 
837	 0,348592282344675 
838	 0,349134985517419 
839	 0,349350195493932 
840	 0,349519314370689 
841	 0,350162899263662 
842	 0,350491864032481 
843	 0,350482665571201 
844	 0,350677095535482 
845	 0,351257922701559 
846	 0,352176747575436 
847	 0,352380536362017 
848	 0,352055875185913 
849	 0,351647161521256 
850	 0,351997904003882 
851	 0,352907775557409 
852	 0,352927495379054 
853	 0,35279674134099 
854	 0,352934173422402 
855	 0,353318574836843 
856	 0,353688858249451 
857	 0,353694123244751 
858	 0,353553699008359 
859	 0,353536650257761 
860	 0,354334995824083 
861	 0,35487504221077 
862	 0,354754152717906 
863	 0,3554370166967 
864	 0,356102025191018 
865	 0,355529908940603 
866	 0,355647043439096 
867	 0,356420747062821 
868	 0,356277036289559 
869	 0,35614931824093 
870	 0,35648950279039 
871	 0,357270491070169 
872	 0,357782849121932 
873	 0,357247263710166 
874	 0,357380777733482 
875	 0,35820838712252 
876	 0,3587438417433 
877	 0,358639357671668 
878	 0,357958993213747 
879	 0,358097135743985 
880	 0,3586928156215 
881	 0,359214670412284 
882	 0,359523988044161 
883	 0,359745324576554 
884	 0,360375779097323 
885	 0,360833486916405 
886	 0,360884994198583 
887	 0,360475982981263 
888	 0,360387048304989 
889	 0,361250084119454 
890	 0,361500097096571 
891	 0,361291741772706 
892	 0,361645631441304 
893	 0,361661055867005 
894	 0,361394875853585 
895	 0,362422423478511 
896	 0,3631608644491 
897	 0,362491546159735 
898	 0,362481228958551 
899	 0,362943759478792 
900	 0,362963462273881 
901	 0,363013649888187 
902	 0,363158065308564 
903	 0,363115934320417 
904	 0,36340070969809 
905	 0,364157137280237 
906	 0,364025532177238 
907	 0,363360806029645 
908	 0,362911423463844 
909	 0,363248930994329 
910	 0,364135898284991 
911	 0,364396236702244 
912	 0,36416598476554 
913	 0,363617077891303 
914	 0,363473806753591 
915	 0,363452616451875 
916	 0,363193898782354 
917	 0,363472561828885 
918	 0,364070470384701 
919	 0,364176476968213 
920	 0,363498236165377 
921	 0,36237675146755 
922	 0,362964048552857 
923	 0,36377441670258 
924	 0,363484929641742 
925	 0,362652485698408 
926	 0,361773683314471 
927	 0,361548168922075 
928	 0,361981162058458 
929	 0,362514248707731 
930	 0,361182908058462 
931	 0,359724125323304 
932	 0,359238542002748 
933	 0,35954363407079 
934	 0,359793986120136 
935	 0,358973730149533 
936	 0,358295736739592 
937	 0,357882152301425 
938	 0,357294994452114 
939	 0,35655956022565 
940	 0,355614166202297 
941	 0,354130081103972 
942	 0,352911214257033 
943	 0,352558899738596 
944	 0,351406929206626 
945	 0,349887162447229 
946	 0,349358084557242 
947	 0,3482254073199 
948	 0,346483154401506 
949	 0,345861050573105 
950	 0,344977601859801 
951	 0,343296214336789 
952	 0,343111679741489 
953	 0,34239635179117 
954	 0,338622983150541 
955	 0,33556612135674 
956	 0,333876760842942 
957	 0,332843639882682 
958	 0,33285151444783 
959	 0,33347149604048 
960	 0,332606441559026 
961	 0,331445686488172 
962	 0,330860679930494 
963	 0,329499777738334 
964	 0,328214724366179 
965	 0,328501158447611 
966	 0,328012926147985 
967	 0,326885934274454 
968	 0,32726875559221 
969	 0,32880615069432 
970	 0,330686610236284 
971	 0,329680227075246 
972	 0,327733968647696 
973	 0,326872930931381 
974	 0,326350514449945 
975	 0,326314653832389 
976	 0,327140439578106 
977	 0,328187088121562 
978	 0,328970432185293 
979	 0,328797954211151 
980	 0,32807121046875 
981	 0,327309975992889 
982	 0,328165896285409 
983	 0,328805838932603 
984	 0,327420139393114 
985	 0,326429244013472 
986	 0,326821222355888 
987	 0,329572489192431 
988	 0,33147847738182 
989	 0,331728736533937 
990	 0,331369832415224 
991	 0,330437992478926 
992	 0,329632898539739 
993	 0,332372795410145 
994	 0,335515347078405 
995	 0,335631585111708 
996	 0,334134132661741 
997	 0,332729021531961 
998	 0,334064618257667 
999	 0,336906734287887 
1000	 0,339475483952672 
1001	 0,336929578656062 
1002	 0,334808837744609 
1003	 0,336079503506996 
1004	 0,339803848057886 
1005	 0,34270287146267 
1006	 0,341920111400724 
1007	 0,341848529928815 
1008	 0,341979600207925 
1009	 0,339975543990689 
1010	 0,342248718090931 
1011	 0,347254175386056 
1012	 0,34353984836796 
1013	 0,343536978401978 
1014	 0,350142996439071 
1015	 0,348187349064263 
1016	 0,345608205919154 
1017	 0,349122979783079 
1018	 0,35018443508561 
1019	 0,349563955216667 
1020	 0,350160897758157 
1021	 0,350325118719337 
1022	 0,35061882040214 
1023	 0,353497555726374 
1024	 0,356514732344188 
1025	 0,357998028702855 
1026	 0,354761551898518 
1027	 0,353955792223819 
1028	 0,359166029485904 
1029	 0,359517462966312 
1030	 0,358348360276643 
1031	 0,3606510222314 
1032	 0,360308456886768 
1033	 0,358446725823396 
1034	 0,359223394818785 
1035	 0,364940546193009 
1036	 0,372419214429707 
1037	 0,36923044296583 
1038	 0,365478895921896 
1039	 0,365931970968929 
1040	 0,368049849261457 
1041	 0,369105006532851 
1042	 0,367279779201999 
1043	 0,365817742283961 
1044	 0,366538241900484 
1045	 0,370841652294778 
1046	 0,371103782259149 
1047	 0,368617947460064 
1048	 0,371068310472772 
1049	 0,370719205853417 
1050	 0,367920743131923 
1051	 0,373445110237414 
1052	 0,373182297767228 
1053	 0,362998882081081 
1054	 0,363285608538414 
1055	 0,363301195558378 
1056	 0,355328677012257 
1057	 0,367825549090374 
1058	 0,382791974735974 
1059	 0,372177769939324 
1060	 0,371205651865526 
1061	 0,380107477143007 
1062	 0,381929871958233 
1063	 0,386867136604136 
1064	 0,393004877425984 
1065	 0,383638970098543 
1066	 0,37818643113021 
1067	 0,382452079128245 
1068	 0,376657389944284 
1069	 0,37148223224012 
1070	 0,374268238888053 
1071	 0,371223735221148 
1072	 0,368045870346941 
1073	 0,372649488461254 
1074	 0,374154253554771 
1075	 0,37753521925766 
