Wavelength	AV0200169.asd
664	 4,65149667972427E-02 
665	 4,58111588167349E-02 
666	 4,52507460809777E-02 
667	 4,50715125244106E-02 
668	 4,48120544205519E-02 
669	 4,44084107851793E-02 
670	 4,41702500274442E-02 
671	 0,044161318788431 
672	 4,43887525166782E-02 
673	 4,43549243838824E-02 
674	 4,41541277415459E-02 
675	 4,42284305578858E-02 
676	 4,44651217253617E-02 
677	 4,47349053825841E-02 
678	 4,45195809599486E-02 
679	 4,42324162878757E-02 
680	 4,44161446637513E-02 
681	 4,45436047927922E-02 
682	 4,46871833369049E-02 
683	 4,55215748299366E-02 
684	 0,046291942513161 
685	 4,65993897245909E-02 
686	 4,71441683163383E-02 
687	 4,79981223358092E-02 
688	 4,88877044295696E-02 
689	 4,96875785806117E-02 
690	 5,05459377381732E-02 
691	 5,21431031474268E-02 
692	 5,41450694406741E-02 
693	 5,62785159171955E-02 
694	 5,86779941558471E-02 
695	 6,11712989118758E-02 
696	 6,33880615444835E-02 
697	 6,62883043689135E-02 
698	 7,03307008963015E-02 
699	 7,47383397071995E-02 
700	 7,92017073710384E-02 
701	 8,32918618446858E-02 
702	 0,087278617258112 
703	 0,091294934606467 
704	 9,57555914917552E-02 
705	 0,100075620441565 
706	 0,103919420686098 
707	 0,107675943348909 
708	 0,111401485924742 
709	 0,11512914699199 
710	 0,118590919378694 
711	 0,121744556508008 
712	 0,124818955278075 
713	 0,127858004927272 
714	 0,130897717238638 
715	 0,13332827151207 
716	 0,13560633624369 
717	 0,139240131125744 
718	 0,142895485808156 
719	 0,145093979205393 
720	 0,145862176922934 
721	 0,146372721415472 
722	 0,147996903715637 
723	 0,15003773004253 
724	 0,152139405703039 
725	 0,152920921676376 
726	 0,153664920962424 
727	 0,155190478195426 
728	 0,156501711954552 
729	 0,157343404496423 
730	 0,157483837201045 
731	 0,157625687978437 
732	 0,157970051529793 
733	 0,15834687759168 
734	 0,158797291541944 
735	 0,159338955610724 
736	 0,159496096527275 
737	 0,159477619789041 
738	 0,160027752298283 
739	 0,160537405887815 
740	 0,160851712863773 
741	 0,161452350796913 
742	 0,161968316050433 
743	 0,161966194567826 
744	 0,162195179649665 
745	 0,162685415972698 
746	 0,162968857987989 
747	 0,163278028279292 
748	 0,1637140901732 
749	 0,164110875893093 
750	 0,164405917145943 
751	 0,16452909631659 
752	 0,164747628964826 
753	 0,165133948485494 
754	 0,165619611326254 
755	 0,166161337424963 
756	 0,166676056548695 
757	 0,166687782267438 
758	 0,166611161264753 
759	 0,168066707467817 
760	 0,171483726486572 
761	 0,175295740866818 
762	 0,176295201384726 
763	 0,175484222260118 
764	 0,174720114281451 
765	 0,173109555253916 
766	 0,171669407139107 
767	 0,171503514765273 
768	 0,171032517531665 
769	 0,170112561693104 
770	 0,170271819764287 
771	 0,171043759582737 
772	 0,171778626293169 
773	 0,171923754197943 
774	 0,171618848799583 
775	 0,171717733176452 
776	 0,17220039933846 
777	 0,172948831488028 
778	 0,173052507537199 
779	 0,173039739772081 
780	 0,173853127663683 
781	 0,174181911259594 
782	 0,173981673776807 
783	 0,174430727667552 
784	 0,174830339080934 
785	 0,174796755232557 
786	 0,175344617105152 
787	 0,176080768906773 
788	 0,175971629018626 
789	 0,176272504268901 
790	 0,177149974237532 
791	 0,177542582896162 
792	 0,17766879948441 
793	 0,177767161675267 
794	 0,178178290760183 
795	 0,178610928685334 
796	 0,178222748385657 
797	 0,178314469641437 
798	 0,179134717201797 
799	 0,179556346760309 
800	 0,179878997007151 
801	 0,180409352709102 
802	 0,180672591556447 
803	 0,180714467604136 
804	 0,180872522159855 
805	 0,181049646189156 
806	 0,181241108334518 
807	 0,181528558711572 
808	 0,181837688307827 
809	 0,182089367497318 
810	 0,182530948463386 
811	 0,183221742247109 
812	 0,184254663537731 
813	 0,184912685047639 
814	 0,184908567043729 
815	 0,18554282220389 
816	 0,186296603927807 
817	 0,186299798018369 
818	 0,18688783770511 
819	 0,187785320007497 
820	 0,187500025386736 
821	 0,187289773296993 
822	 0,18765527917826 
823	 0,187816608546136 
824	 0,187782125187776 
825	 0,187680578499255 
826	 0,187900421854039 
827	 0,188295230786319 
828	 0,188021885414576 
829	 0,188014759343909 
830	 0,188646220053839 
831	 0,188832614846022 
832	 0,188829569239929 
833	 0,189119818577874 
834	 0,18939132835889 
835	 0,189511592305681 
836	 0,189226547535015 
837	 0,189317323934161 
838	 0,190013292158449 
839	 0,189930271082764 
840	 0,189414931974518 
841	 0,189148032040519 
842	 0,189586103647163 
843	 0,190374480959322 
844	 0,189906155705989 
845	 0,189487042720836 
846	 0,189777889130918 
847	 0,189898228423522 
848	 0,190113956682105 
849	 0,190931589313154 
850	 0,191537775350212 
851	 0,191691574118123 
852	 0,191380348172383 
853	 0,191139630728707 
854	 0,191266355621825 
855	 0,191349777797984 
856	 0,191441224293287 
857	 0,191665902666019 
858	 0,191500142097448 
859	 0,191131330304081 
860	 0,1914788039711 
861	 0,192130201626428 
862	 0,192785233006369 
863	 0,193009723303319 
864	 0,192986735031164 
865	 0,193042364985872 
866	 0,193314027403695 
867	 0,193743124046747 
868	 0,194080264223858 
869	 0,193976144472158 
870	 0,193500518901901 
871	 0,194181891502929 
872	 0,19493738050136 
873	 0,194361260488055 
874	 0,194469399232041 
875	 0,195310094990895 
876	 0,195659470736214 
877	 0,196095857721603 
878	 0,196680440899594 
879	 0,196561419866002 
880	 0,195863278318066 
881	 0,194925496184718 
882	 0,196133069921682 
883	 0,198434358297078 
884	 0,197603776713209 
885	 0,197215448636999 
886	 0,198253087021961 
887	 0,198783331315068 
888	 0,19859063190649 
889	 0,197705068860086 
890	 0,198032285039546 
891	 0,199261003432658 
892	 0,199797558756816 
893	 0,199516221841963 
894	 0,198911596362314 
895	 0,201266877335005 
896	 0,203416052855485 
897	 0,202341156460314 
898	 0,201372934989447 
899	 0,201399066708997 
900	 0,202845672823294 
901	 0,203239498933584 
902	 0,202388150449006 
903	 0,202549620904589 
904	 0,202858880818208 
905	 0,202826006337853 
906	 0,202924702427516 
907	 0,203185642832955 
908	 0,203573953777951 
909	 0,204888322364267 
910	 0,206568230604681 
911	 0,206123190993592 
912	 0,204844418276693 
913	 0,203805586387146 
914	 0,204777488778483 
915	 0,206403875888104 
916	 0,207046244578568 
917	 0,206924512666789 
918	 0,206247569350709 
919	 0,2054560853234 
920	 0,204566621663132 
921	 0,203824251981935 
922	 0,203978913356105 
923	 0,204601968386069 
924	 0,20525837189313 
925	 0,205491615270253 
926	 0,205371759046675 
927	 0,205247116420031 
928	 0,206240842209798 
929	 0,20829301048369 
930	 0,207929469545704 
931	 0,207681192282889 
932	 0,210305895143707 
933	 0,216439422313244 
934	 0,221423026441557 
935	 0,21737790199279 
936	 0,217548875178402 
937	 0,220515541596762 
938	 0,210724747716846 
939	 0,2043948581289 
940	 0,204609012111308 
941	 0,19619222734279 
942	 0,192840306559971 
943	 0,204275775685185 
944	 0,20547024467858 
945	 0,199389291617526 
946	 0,199274074076439 
947	 0,197366459156796 
948	 0,194507970486581 
949	 0,201017382739271 
950	 0,204434056483604 
951	 0,199539862383243 
952	 0,200666336702006 
953	 0,200738325163523 
954	 0,19143235477216 
955	 0,19079947892427 
956	 0,196418844722401 
957	 0,19448154947853 
958	 0,195971419072159 
959	 0,200514309200413 
960	 0,193457235785935 
961	 0,189195687240084 
962	 0,195188217692185 
963	 0,194418223052237 
964	 0,189071322652352 
965	 0,184529334163071 
966	 0,184545572949885 
967	 0,187380772717573 
968	 0,18631824287143 
969	 0,183552050651618 
970	 0,180333496934839 
971	 0,178698726236633 
972	 0,179279615102714 
973	 0,181900934750153 
974	 0,181053985011275 
975	 0,178573387792995 
976	 0,179233787522686 
977	 0,181990990814767 
978	 0,184787501823415 
979	 0,181664600957799 
980	 0,179687071953306 
981	 0,182092088365204 
982	 0,187192820542311 
983	 0,187728462859198 
984	 0,178752912083197 
985	 0,181529976556076 
986	 0,190635896186493 
987	 0,189417014101612 
988	 0,186363628017396 
989	 0,184607429909691 
990	 0,187557616389454 
991	 0,188507287824731 
992	 0,185513840932331 
993	 0,189842757465451 
994	 0,192650569670792 
995	 0,184968286012346 
996	 0,182634236892434 
997	 0,186306490902258 
998	 0,191689110264351 
999	 0,190310910862551 
1000	 0,183605710909873 
1001	 0,187247101488818 
1002	 0,19197353337897 
1003	 0,192860637147543 
1004	 0,190032059551242 
1005	 0,187628541743565 
1006	 0,189394068448119 
1007	 0,189401233667122 
1008	 0,188405413512607 
1009	 0,189497484316663 
1010	 0,19251345075406 
1011	 0,19584266006096 
1012	 0,193405711427037 
1013	 0,196537554874121 
1014	 0,206685720464615 
1015	 0,204674505714567 
1016	 0,199061933250785 
1017	 0,197692310873572 
1018	 0,194864229002423 
1019	 0,194388829562099 
1020	 0,202186262172558 
1021	 0,204690065256273 
1022	 0,200822952067764 
1023	 0,195979668288047 
1024	 0,199013087765722 
1025	 0,210035313022511 
1026	 0,214563740488638 
1027	 0,211993807461342 
1028	 0,204354125482588 
1029	 0,206738826671649 
1030	 0,212343738357213 
1031	 0,211388817720189 
1032	 0,207923212385308 
1033	 0,204455777902523 
1034	 0,20460780478263 
1035	 0,206779780577097 
1036	 0,209666893308194 
1037	 0,209805340500378 
1038	 0,213723130610981 
1039	 0,221670277776101 
1040	 0,218014721745615 
1041	 0,214891777844655 
1042	 0,220963312288687 
1043	 0,21780627200566 
1044	 0,210597325107579 
1045	 0,209965763502755 
1046	 0,216365689518203 
1047	 0,223548001082334 
1048	 0,216172039681311 
1049	 0,200870915958596 
1050	 0,189067646631205 
1051	 0,214244877387555 
1052	 0,231186965128515 
1053	 0,221128934109969 
1054	 0,215172530636019 
1055	 0,214093086441607 
1056	 0,216869625771395 
1057	 0,218447013071691 
1058	 0,220197378873233 
1059	 0,224795277090078 
1060	 0,234046607420861 
1061	 0,243029712511376 
1062	 0,238400847213983 
1063	 0,226664731349444 
1064	 0,214200567838953 
1065	 0,210530202761213 
1066	 0,216064649889009 
1067	 0,224357708764408 
1068	 0,199118472146703 
1069	 0,18147441263705 
1070	 0,20016393371761 
1071	 0,219602197483455 
1072	 0,231317139892902 
1073	 0,229034019609035 
1074	 0,235082179775011 
1075	 0,236745607821365 
