Wavelength	AV0200001.asd
663	 5,70507475457472E-02 
664	 5,66361744439217E-02 
665	 5,61462271316341E-02 
666	 5,57255552332403E-02 
667	 5,55749939901841E-02 
668	 5,52503401056352E-02 
669	 5,47737100391301E-02 
670	 5,47541534447955E-02 
671	 5,49282797699317E-02 
672	 0,055044217655225 
673	 0,054957321318999 
674	 5,47707566462865E-02 
675	 5,47418012483619E-02 
676	 5,51299112858357E-02 
677	 5,58469651740507E-02 
678	 5,57525813166609E-02 
679	 5,54865734305445E-02 
680	 5,59246486681187E-02 
681	 5,61489436371306E-02 
682	 5,62076641792171E-02 
683	 5,70045499889685E-02 
684	 5,77436472076756E-02 
685	 5,79665532073997E-02 
686	 0,058054586778466 
687	 5,82879774992916E-02 
688	 0,059035382253871 
689	 6,02140652028381E-02 
690	 6,15293523357904E-02 
691	 6,21089658345801E-02 
692	 6,27549524336242E-02 
693	 6,41881706798661E-02 
694	 6,61138791157309E-02 
695	 6,81085418695512E-02 
696	 6,94423760338882E-02 
697	 7,08225893083598E-02 
698	 7,26170987416336E-02 
699	 0,074710549026369 
700	 7,69350068708955E-02 
701	 7,90095553427137E-02 
702	 8,10345238708707E-02 
703	 8,29320777302576E-02 
704	 8,44581052292389E-02 
705	 0,086133677389488 
706	 8,81887941076706E-02 
707	 0,089595231638717 
708	 9,06627000227619E-02 
709	 9,22304580530375E-02 
710	 9,37577121677926E-02 
711	 9,50816337514569E-02 
712	 9,62014923712478E-02 
713	 9,73814694619099E-02 
714	 9,88421319454681E-02 
715	 9,97018362199602E-02 
716	 0,100116581876994 
717	 0,101070353853465 
718	 0,102249357331399 
719	 0,103213566685579 
720	 0,103368539681626 
721	 0,103512059420435 
722	 0,104576037241491 
723	 0,105498907633247 
724	 0,106127962162008 
725	 0,106657731782131 
726	 0,107231581656957 
727	 0,107925037830636 
728	 0,108300931591072 
729	 0,108457595278826 
730	 0,108648285107331 
731	 0,108932996352427 
732	 0,109235118777809 
733	 0,109132101881938 
734	 0,10938097469031 
735	 0,110485210717542 
736	 0,110644816183103 
737	 0,110154704939121 
738	 0,110597464091356 
739	 0,110897982624168 
740	 0,110904353631209 
741	 0,111974042319874 
742	 0,112984622483148 
743	 0,112613138105552 
744	 0,112628361588834 
745	 0,113131939160367 
746	 0,113129573946947 
747	 0,113246353375324 
748	 0,113731072479226 
749	 0,113852218202819 
750	 0,113825658872027 
751	 0,114118102132376 
752	 0,114514622781514 
753	 0,114918073844935 
754	 0,115216803792005 
755	 0,115400065055094 
756	 0,115496857713373 
757	 0,115896481015793 
758	 0,116524860636167 
759	 0,11710168817846 
760	 0,117997370596229 
761	 0,118840598565223 
762	 0,119095925321045 
763	 0,11865542509492 
764	 0,117876439965356 
765	 0,117567011390741 
766	 0,117688794926972 
767	 0,118134558107053 
768	 0,118444731324359 
769	 0,118566537161635 
770	 0,118912022200526 
771	 0,119295139171236 
772	 0,119473522486705 
773	 0,119650530118724 
774	 0,119865145042966 
775	 0,120096150345439 
776	 0,120295421716039 
777	 0,12046211426202 
778	 0,12074833139509 
779	 0,121170485021404 
780	 0,121729724368987 
781	 0,122036380222772 
782	 0,1220567231554 
783	 0,122105072758873 
784	 0,122136965084086 
785	 0,12217997954986 
786	 0,122708068933745 
787	 0,123341778051786 
788	 0,123222781425125 
789	 0,123486449563975 
790	 0,124217866134181 
791	 0,124121024816951 
792	 0,12404980976826 
793	 0,124657999673391 
794	 0,124928634802708 
795	 0,124909266763701 
796	 0,125038079011644 
797	 0,125391809211488 
798	 0,12588857850516 
799	 0,125935041836579 
800	 0,125953861205171 
801	 0,126348780929837 
802	 0,126482992017717 
803	 0,126447949734497 
804	 0,126791302951869 
805	 0,12712209299366 
806	 0,127333155678563 
807	 0,127631955340417 
808	 0,127944101448058 
809	 0,128174104175808 
810	 0,128407843702926 
811	 0,128713275101427 
812	 0,129301093082279 
813	 0,129596733566635 
814	 0,129388204864241 
815	 0,129779648311126 
816	 0,130125081274635 
817	 0,129466416594171 
818	 0,129940229324225 
819	 0,131287677825804 
820	 0,131695002834175 
821	 0,131736613268491 
822	 0,131681894730236 
823	 0,131768270776588 
824	 0,132016084505777 
825	 0,132391179858535 
826	 0,132422139055148 
827	 0,132210519938201 
828	 0,132406711921924 
829	 0,132694587838196 
830	 0,132856151687295 
831	 0,132635053639918 
832	 0,132479789924572 
833	 0,132989622277731 
834	 0,13306144815671 
835	 0,132779454152806 
836	 0,133217766290349 
837	 0,133737462818325 
838	 0,133951690479969 
839	 0,133639996346708 
840	 0,133208326755061 
841	 0,133236884038626 
842	 0,13365657808884 
843	 0,134220318222462 
844	 0,134150315889551 
845	 0,134238878000169 
846	 0,134841663929758 
847	 0,135188016871153 
848	 0,135260108065785 
849	 0,135158907407108 
850	 0,135761392638101 
851	 0,136690808576256 
852	 0,135687889299655 
853	 0,135237553245949 
854	 0,136370808528327 
855	 0,135674590545901 
856	 0,134608523860347 
857	 0,135557106657442 
858	 0,135885297201076 
859	 0,135470555188766 
860	 0,13589240686025 
861	 0,136483787650658 
862	 0,136891903777549 
863	 0,137198819700252 
864	 0,137270054286779 
865	 0,13694405383193 
866	 0,137408228258715 
867	 0,138311067395198 
868	 0,137624215262529 
869	 0,136968654989547 
870	 0,137083080528171 
871	 0,137314100433002 
872	 0,137712617539904 
873	 0,138383626921328 
874	 0,138877947643128 
875	 0,139172351047003 
876	 0,139567885096678 
877	 0,13983544628036 
878	 0,13988605222631 
879	 0,139850460311133 
880	 0,139503704890895 
881	 0,138700573758641 
882	 0,139592782050377 
883	 0,141456657312018 
884	 0,141213673206382 
885	 0,140678657028199 
886	 0,140546453701591 
887	 0,140944149554141 
888	 0,141189427211783 
889	 0,140685941457751 
890	 0,140628197434834 
891	 0,141208977501458 
892	 0,142468830440698 
893	 0,142528249154357 
894	 0,141128244881394 
895	 0,141450166561164 
896	 0,141521772804928 
897	 0,139771627841107 
898	 0,141366442649156 
899	 0,144801735140496 
900	 0,145488187800009 
901	 0,144046518746448 
902	 0,141691514200041 
903	 0,142162886520389 
904	 0,142902745958012 
905	 0,142397270816855 
906	 0,141943378565319 
907	 0,141905845162801 
908	 0,142612336476283 
909	 0,142336621138951 
910	 0,141340769889495 
911	 0,142459179765301 
912	 0,14266044021282 
913	 0,141036208773818 
914	 0,141668878283757 
915	 0,143628238622691 
916	 0,14539895923148 
917	 0,145264020378279 
918	 0,143512606585905 
919	 0,141260172240548 
920	 0,142225107983952 
921	 0,146022270955127 
922	 0,144276520031129 
923	 0,142953109846893 
924	 0,14678909990991 
925	 0,145581564331745 
926	 0,14150615258112 
927	 0,143587184582422 
928	 0,146588023482446 
929	 0,148475529078468 
930	 0,148628643214905 
931	 0,148110669091118 
932	 0,148021546417039 
933	 0,148920224083386 
934	 0,144588444161853 
935	 0,125700014222097 
936	 0,128958012233202 
937	 0,151189990563501 
938	 0,154102137592142 
939	 0,149566560655735 
940	 0,142666779117821 
941	 0,137985869318582 
942	 0,13467108785928 
943	 0,132026970093017 
944	 0,1321975279896 
945	 0,133293577464753 
946	 0,13120806124549 
947	 0,131818442265182 
948	 0,134931888335138 
949	 0,133639119206832 
950	 0,133279971981292 
951	 0,135919912483878 
952	 0,135983048607261 
953	 0,13155887887267 
954	 0,122004658803081 
955	 0,126438988151205 
956	 0,138241311093708 
957	 0,134318223326504 
958	 0,132463808322008 
959	 0,135253999229766 
960	 0,129898021159193 
961	 0,128092148239196 
962	 0,134975236977782 
963	 0,130188416262165 
964	 0,121180795940835 
965	 0,120194498908559 
966	 0,123267182108996 
967	 0,128009430037391 
968	 0,130943451733774 
969	 0,129802941180432 
970	 0,12528558051347 
971	 0,126012341146859 
972	 0,127807891574709 
973	 0,126689605721586 
974	 0,123255260434211 
975	 0,120349580387489 
976	 0,122712465305589 
977	 0,124959481021749 
978	 0,126241991571424 
979	 0,129732610396165 
980	 0,128435867724319 
981	 0,121670617579414 
982	 0,124990966721616 
983	 0,128869835416811 
984	 0,124223925248537 
985	 0,124189766024665 
986	 0,127864311002852 
987	 0,129551661911635 
988	 0,130172645329335 
989	 0,130165160449477 
990	 0,13070367799197 
991	 0,131293087198724 
992	 0,131365515723614 
993	 0,129007970830168 
994	 0,127338589430052 
995	 0,129473903720299 
996	 0,131068253423047 
997	 0,131725787203148 
998	 0,132471633164522 
999	 0,130521572049382 
1000	 0,126715940184241 
1001	 0,126344298922999 
1002	 0,130460310194955 
1003	 0,137502365396939 
1004	 0,136208831379208 
1005	 0,131642653576682 
1006	 0,129884898425985 
1007	 0,13051833723088 
1008	 0,132157345592315 
1009	 0,132167627563972 
1010	 0,134731927271693 
1011	 0,13772503175424 
1012	 0,129324456180173 
1013	 0,129324765276552 
1014	 0,142156897748585 
1015	 0,143812028865958 
1016	 0,137208181901089 
1017	 0,12750726839362 
1018	 0,12784321198733 
1019	 0,137460155146883 
1020	 0,15076631496916 
1021	 0,147165589715242 
1022	 0,130705761015954 
1023	 0,12663328127658 
1024	 0,134340313847672 
1025	 0,149025839233761 
1026	 0,148523777966118 
1027	 0,146476132282074 
1028	 0,150950793102299 
1029	 0,148664468528062 
1030	 0,14517674882778 
1031	 0,14778783039562 
1032	 0,145898700695261 
1033	 0,141226717987587 
1034	 0,141666666666667 
1035	 0,135549004434393 
1036	 0,126405067291293 
1037	 0,138431733613773 
1038	 0,149896940871866 
1039	 0,151180291931155 
1040	 0,14750416685431 
1041	 0,144366820470856 
1042	 0,145614643253959 
1043	 0,145355339741117 
1044	 0,147011484931915 
1045	 0,155501427433941 
1046	 0,154875370474032 
1047	 0,149517797016057 
1048	 0,159769081446724 
1049	 0,154274926570879 
1050	 0,134580410903275 
1051	 0,143929168468585 
1052	 0,15569603103875 
1053	 0,154621748812194 
1054	 0,132966695230414 
1055	 0,122730195782607 
1056	 0,148467946428638 
1057	 0,146302696594539 
1058	 0,13762496253275 
1059	 0,16187234177617 
1060	 0,157628843409445 
1061	 0,132460624230419 
1062	 0,132425859678364 
1063	 0,140084186299183 
1064	 0,143337463158182 
1065	 0,116161718551642 
1066	 0,114805632508708 
1067	 0,149851977255332 
1068	 0,131936190813783 
1069	 0,107305719865603 
1070	 0,114017143338801 
1071	 0,130299614583666 
1072	 0,142383678463593 
1073	 0,136552129099283 
1074	 0,149454335898575 
1075	 0,160616851415772 
