Wavelength	BELON00045.asd
750	 0,193012651044781 
751	 0,193217977172591 
752	 0,193515660006196 
753	 0,193739698018913 
754	 0,193794157355892 
755	 0,193915936341627 
756	 0,194248973579112 
757	 0,194408866245031 
758	 0,194448752336415 
759	 0,194604970527498 
760	 0,194703531842556 
761	 0,194759464980511 
762	 0,195081067977543 
763	 0,195445765261499 
764	 0,195626790089259 
765	 0,195613998067816 
766	 0,195553881906275 
767	 0,195829146074087 
768	 0,196114512244025 
769	 0,196245813727159 
770	 0,196099270803724 
771	 0,195937248579146 
772	 0,196071646035449 
773	 0,196127093306901 
774	 0,196127778572804 
775	 0,196423732971574 
776	 0,19670419168961 
777	 0,196790779036265 
778	 0,196723162074198 
779	 0,196503276632652 
780	 0,196110067376517 
781	 0,196456306324866 
782	 0,19738645397609 
783	 0,197493866460036 
784	 0,197163999331596 
785	 0,19675394616451 
786	 0,196977839776099 
787	 0,197471687155808 
788	 0,197384589410347 
789	 0,197377864717099 
790	 0,197560781442719 
791	 0,197572538771823 
792	 0,197508144703594 
793	 0,197458200598803 
794	 0,197430237657226 
795	 0,197523088414661 
796	 0,197981884300461 
797	 0,198086374468757 
798	 0,1977465166233 
799	 0,197851203113223 
800	 0,198006389492601 
801	 0,197828310176181 
802	 0,197799545396285 
803	 0,198003148676117 
804	 0,198467968898368 
805	 0,198703061975007 
806	 0,19855939344049 
807	 0,198391299136865 
808	 0,198458268646086 
809	 0,19895543286894 
810	 0,198703244440142 
811	 0,197986364954385 
812	 0,198327627542447 
813	 0,198563098891904 
814	 0,198342134521988 
815	 0,198623084301846 
816	 0,199154937651883 
817	 0,199537912237168 
818	 0,199467971499292 
819	 0,199086318740237 
820	 0,199036357593605 
821	 0,199049911060025 
822	 0,199048558283524 
823	 0,199340240923383 
824	 0,199542938375939 
825	 0,199153327047419 
826	 0,198961949125368 
827	 0,199075816405997 
828	 0,199208955404975 
829	 0,199145988572648 
830	 0,198826070125911 
831	 0,198704162545475 
832	 0,198807495435002 
833	 0,199091418006377 
834	 0,199444274917441 
835	 0,199691883351073 
836	 0,199429723544964 
837	 0,199153325626121 
838	 0,199158645813073 
839	 0,199381072270467 
840	 0,199627082941778 
841	 0,199638641217309 
842	 0,199674422862475 
843	 0,199749776076974 
844	 0,199695018800591 
845	 0,199641220469558 
846	 0,199634426798405 
847	 0,199427942617283 
848	 0,199260629280668 
849	 0,199492924634834 
850	 0,199671437509973 
851	 0,199763952482415 
852	 0,200100511387246 
853	 0,200338857284195 
854	 0,200293743071511 
855	 0,20011299404878 
856	 0,199875657178348 
857	 0,199663989440174 
858	 0,199482140753291 
859	 0,199480050497336 
860	 0,200197547918385 
861	 0,200403511592653 
862	 0,199723462909893 
863	 0,20038632124316 
864	 0,201176525029142 
865	 0,20026649754189 
866	 0,200071347047246 
867	 0,200647602637703 
868	 0,200398262374136 
869	 0,199862252341056 
870	 0,19940634663464 
871	 0,199697165416778 
872	 0,200075389714242 
873	 0,19969822233995 
874	 0,199326696603388 
875	 0,199331671638457 
876	 0,200342295474843 
877	 0,200931294123111 
878	 0,20055625475096 
879	 0,200063917547434 
880	 0,199849346309964 
881	 0,200205207817768 
882	 0,199919278382958 
883	 0,199261162419485 
884	 0,199563587804549 
885	 0,200184318792756 
886	 0,200766012935435 
887	 0,20083430865276 
888	 0,200389150312567 
889	 0,199560997802233 
890	 0,199495161030516 
891	 0,19991781815763 
892	 0,199675949998636 
893	 0,199967088694197 
894	 0,200748810820442 
895	 0,200146581357768 
896	 0,199435055025524 
897	 0,199614601807889 
898	 0,199733203851054 
899	 0,199762986775091 
900	 0,199900956801803 
901	 0,200167543480335 
902	 0,200409194092935 
903	 0,200031502204276 
904	 0,199728646150236 
905	 0,199913243735149 
906	 0,200185304105599 
907	 0,20015361721905 
908	 0,199361843832651 
909	 0,199069351931831 
910	 0,199326305238587 
911	 0,199197402980788 
912	 0,19909243421348 
913	 0,199151558995701 
914	 0,19906146789924 
915	 0,199022482525462 
916	 0,199264609401557 
917	 0,199442380533362 
918	 0,199467264417145 
919	 0,199344204954428 
920	 0,19896489751896 
921	 0,198497453659727 
922	 0,198897238906557 
923	 0,199096018261079 
924	 0,198257264208184 
925	 0,197578902442689 
926	 0,197349750529615 
927	 0,197748818741908 
928	 0,197474034378807 
929	 0,196569899999409 
930	 0,196614415843327 
931	 0,197262180245268 
932	 0,198079892011546 
933	 0,197682204576321 
934	 0,196913163116487 
935	 0,197041031546853 
936	 0,197067834319692 
937	 0,196721085666014 
938	 0,195739883678284 
939	 0,195435604004665 
940	 0,195939800395425 
941	 0,194942133670194 
942	 0,194190868724244 
943	 0,195119422842917 
944	 0,194859459881924 
945	 0,193539771369752 
946	 0,192260613957378 
947	 0,191829053959318 
948	 0,192161730792122 
949	 0,19192570555049 
950	 0,191175328364348 
951	 0,190042630485284 
952	 0,189094639694864 
953	 0,188751893132967 
954	 0,189346988987236 
955	 0,189338799718129 
956	 0,18855253058605 
957	 0,187425391139478 
958	 0,18673549547218 
959	 0,186629988874535 
960	 0,18619893337283 
961	 0,185585371344635 
962	 0,185001267633642 
963	 0,18515119313718 
964	 0,185315460654749 
965	 0,184275157078705 
966	 0,184355127471735 
967	 0,185206346930814 
968	 0,1838083143856 
969	 0,182965707813672 
970	 0,183480692942969 
971	 0,182692925399137 
972	 0,182147916382903 
973	 0,183167769938287 
974	 0,182499093350089 
975	 0,182157209694432 
976	 0,186751822201228 
977	 0,187008789036236 
978	 0,182512009002497 
979	 0,180950122935117 
980	 0,181571303063646 
981	 0,183614050208451 
982	 0,184138155879573 
983	 0,184454529777771 
984	 0,185928718720311 
985	 0,184974780039986 
986	 0,18321221179147 
987	 0,184907548781144 
988	 0,187013128730281 
989	 0,188105441572435 
990	 0,186448890040681 
991	 0,185456822577155 
992	 0,186503541317768 
993	 0,185504774035462 
994	 0,184909243179722 
995	 0,187279604419864 
996	 0,188418821374931 
997	 0,188149302138516 
998	 0,1876657706599 
999	 0,18803683789761 
1000	 0,189289961540832 
1001	 0,190258648840738 
1002	 0,190250565851936 
1003	 0,18921768847671 
1004	 0,189193360753614 
1005	 0,189423163155177 
1006	 0,189127716300601 
1007	 0,189922205320873 
1008	 0,191079179616298 
1009	 0,190891818001347 
1010	 0,190716147063299 
1011	 0,19071726373145 
1012	 0,190108468342379 
1013	 0,190243761398167 
1014	 0,191269829890243 
1015	 0,190915659517931 
1016	 0,189076154794497 
1017	 0,186461045463649 
1018	 0,188667366296066 
1019	 0,193005386802334 
1020	 0,194232406547461 
1021	 0,192052855397319 
1022	 0,18887717062397 
1023	 0,192475339615425 
1024	 0,191169992552067 
1025	 0,184137250281067 
1026	 0,186715205154135 
1027	 0,191772864427786 
1028	 0,194101034856412 
1029	 0,194572436786759 
1030	 0,194558441860942 
1031	 0,195489039814406 
1032	 0,194018247361474 
1033	 0,192045938891402 
1034	 0,194626637514921 
1035	 0,19366717210845 
1036	 0,190007680109443 
1037	 0,195115381208139 
1038	 0,198639124700149 
1039	 0,196486963036725 
1040	 0,193573862808162 
1041	 0,193939606556003 
1042	 0,19939878143124 
1043	 0,197902309645231 
1044	 0,195709896554764 
1045	 0,202912821249567 
1046	 0,203206755736992 
1047	 0,195886868497366 
1048	 0,187921855783276 
1049	 0,184868962922186 
1050	 0,187459245027154 
1051	 0,18919045062432 
1052	 0,194501767386916 
1053	 0,203003082578953 
1054	 0,202336422238717 
1055	 0,198538215255615 
1056	 0,19782129276076 
1057	 0,200799739184221 
1058	 0,202572497728709 
1059	 0,196703531083139 
1060	 0,194976846326443 
1061	 0,196232652034752 
1062	 0,191348359079479 
1063	 0,192894024320045 
1064	 0,199628209343649 
1065	 0,191680443339661 
1066	 0,192617498165335 
1067	 0,20584847377149 
1068	 0,191769586208364 
1069	 0,182705697709209 
1070	 0,201041497128331 
1071	 0,204639122262936 
1072	 0,197492295948658 
1073	 0,190668892999826 
1074	 0,192573213105565 
1075	 0,193891228710697 
