Wavelength	AV0200022.asd
745	 0,116134015333034 
746	 0,116184830150574 
747	 0,116336319493546 
748	 0,116705759817411 
749	 0,117043701273775 
750	 0,117327501522594 
751	 0,117573494378648 
752	 0,117797092100251 
753	 0,11800167265797 
754	 0,118169319879288 
755	 0,11835504263149 
756	 0,118594608878175 
757	 0,118842434392756 
758	 0,119128000163704 
759	 0,119627885670387 
760	 0,120566108892957 
761	 0,121637391372434 
762	 0,122678357649349 
763	 0,122584186398768 
764	 0,12141941852129 
765	 0,121051679847791 
766	 0,121298923258196 
767	 0,121765363470883 
768	 0,121758676705818 
769	 0,121271816411377 
770	 0,121367810338464 
771	 0,121799993444289 
772	 0,122202187540124 
773	 0,122468580395122 
774	 0,122543469610455 
775	 0,122325211178892 
776	 0,122443551655734 
777	 0,123134320643879 
778	 0,123456171509931 
779	 0,123586971625475 
780	 0,123962127449755 
781	 0,124070896437002 
782	 0,123973767989467 
783	 0,124405991927796 
784	 0,124656324198335 
785	 0,124335758613287 
786	 0,12447799338906 
787	 0,12495941374353 
788	 0,125261940162462 
789	 0,125581004689004 
790	 0,125919319773046 
791	 0,126095888683808 
792	 0,12638454387181 
793	 0,126957958865933 
794	 0,127215872946729 
795	 0,127126718557102 
796	 0,12678251112877 
797	 0,126884226932672 
798	 0,127527065619 
799	 0,127827288644729 
800	 0,127933091393451 
801	 0,128032324177759 
802	 0,128166903789397 
803	 0,128361122313956 
804	 0,128666499586977 
805	 0,128745811742291 
806	 0,128625437701022 
807	 0,129192489977618 
808	 0,129760262335131 
809	 0,129529097329641 
810	 0,129359064955992 
811	 0,129515981091441 
812	 0,130280099472377 
813	 0,130692569189543 
814	 0,130338813616246 
815	 0,130599222879106 
816	 0,131002836619965 
817	 0,130735320452165 
818	 0,131076342133917 
819	 0,131934883366123 
820	 0,132453736226934 
821	 0,132588479190034 
822	 0,132369851049141 
823	 0,132386614299165 
824	 0,132657961914419 
825	 0,133095067222956 
826	 0,133081680810541 
827	 0,132690874574628 
828	 0,132561414128786 
829	 0,13274643644256 
830	 0,133164399931269 
831	 0,132991954608794 
832	 0,1327217743451 
833	 0,133099220269647 
834	 0,133382642007071 
835	 0,133428996558667 
836	 0,133279110258856 
837	 0,133550667486522 
838	 0,13442603714643 
839	 0,134824099225572 
840	 0,134786190941495 
841	 0,13454362975141 
842	 0,134836431693308 
843	 0,135475055425583 
844	 0,135173636362025 
845	 0,134666054659193 
846	 0,134437174506952 
847	 0,134757601354947 
848	 0,135415631049978 
849	 0,136046136323074 
850	 0,136254536441616 
851	 0,135879361538083 
852	 0,134652895764255 
853	 0,134479865326527 
854	 0,136023528026707 
855	 0,135652938635873 
856	 0,134803754697556 
857	 0,135892557113158 
858	 0,136451150532205 
859	 0,13621394616538 
860	 0,136141734909925 
861	 0,136356717655465 
862	 0,136863439650063 
863	 0,137046420228187 
864	 0,136999948779283 
865	 0,136953610328905 
866	 0,13712779298767 
867	 0,137321588640368 
868	 0,136625089785897 
869	 0,136417507710129 
870	 0,137237306497578 
871	 0,138059657064003 
872	 0,138512729250992 
873	 0,138299358095541 
874	 0,138364716461309 
875	 0,138767726237641 
876	 0,138969973852666 
877	 0,139277061355474 
878	 0,13964633901318 
879	 0,139126855851084 
880	 0,138537733561222 
881	 0,138841246346575 
882	 0,13974793621675 
883	 0,140652309936236 
884	 0,140007736131886 
885	 0,140141956430242 
886	 0,141388722057068 
887	 0,140668061359372 
888	 0,139595009800954 
889	 0,139848146606011 
890	 0,1401312763762 
891	 0,140634369847495 
892	 0,14258387168747 
893	 0,142502409548956 
894	 0,139951277875838 
895	 0,140451020136587 
896	 0,141501736481375 
897	 0,140642389605361 
898	 0,14047868270403 
899	 0,14103545492756 
900	 0,141435292344809 
901	 0,142179902240678 
902	 0,143043522507328 
903	 0,142987415796204 
904	 0,142182526815991 
905	 0,14097589264605 
906	 0,140846988145489 
907	 0,141717104634569 
908	 0,143159296260387 
909	 0,143777081727653 
910	 0,143549380789135 
911	 0,144427709808632 
912	 0,143134997934969 
913	 0,139418292874916 
914	 0,141694774409284 
915	 0,14539416814899 
916	 0,145017734731387 
917	 0,144810667410299 
918	 0,144495274042221 
919	 0,141101283598651 
920	 0,140214429628078 
921	 0,142900925758482 
922	 0,144847135332247 
923	 0,145962493332838 
924	 0,146128548701834 
925	 0,143727993949572 
926	 0,140649740520902 
927	 0,141780104130819 
928	 0,143943679332425 
929	 0,14601659741215 
930	 0,148133225825754 
931	 0,150692379366596 
932	 0,153475842156385 
933	 0,152209091367902 
934	 0,147492330215714 
935	 0,142739945695076 
936	 0,146120315910603 
937	 0,154151633529867 
938	 0,151939410739624 
939	 0,143055847606081 
940	 0,131913637513705 
941	 0,129903369924965 
942	 0,13487579564279 
943	 0,143535754487461 
944	 0,146550090226439 
945	 0,14502899709491 
946	 0,144207288987266 
947	 0,142964012630031 
948	 0,140690831828261 
949	 0,135748903524455 
950	 0,129625545641148 
951	 0,124598322100767 
952	 0,128573546677463 
953	 0,132530438814446 
954	 0,126866355334958 
955	 0,130483699829362 
956	 0,139394957699624 
957	 0,13658255735849 
958	 0,136714731532286 
959	 0,140558387298259 
960	 0,132011107433153 
961	 0,128780240706261 
962	 0,138861973314149 
963	 0,13245379257581 
964	 0,122471221950883 
965	 0,129219638559209 
966	 0,130160089939936 
967	 0,125938126923211 
968	 0,132057505747531 
969	 0,132464090421614 
970	 0,124352480188703 
971	 0,126080518932355 
972	 0,130178306175949 
973	 0,129512044478325 
974	 0,126038339522901 
975	 0,123366957426869 
976	 0,127317730424095 
977	 0,128892441673629 
978	 0,127780805425576 
979	 0,131555013056708 
980	 0,133613129797108 
981	 0,131700189645538 
982	 0,132111621714713 
983	 0,132072801421934 
984	 0,128936823596799 
985	 0,127605842223132 
986	 0,128582729373182 
987	 0,131305428159267 
988	 0,130395489958554 
989	 0,126876554045277 
990	 0,130251949383665 
991	 0,132300957391198 
992	 0,129869686636701 
993	 0,131352112150569 
994	 0,13291629239119 
995	 0,130387774551349 
996	 0,130683965246441 
997	 0,133360994665924 
998	 0,135356822681523 
999	 0,132554515413478 
1000	 0,127132060466527 
1001	 0,131906877177419 
1002	 0,136798790490811 
1003	 0,137235154088936 
1004	 0,138531976600544 
1005	 0,139074454301536 
1006	 0,137042189916004 
1007	 0,133478653024859 
1008	 0,130716635719018 
1009	 0,132211235997913 
1010	 0,137234674319283 
1011	 0,142598523662868 
1012	 0,138145544062928 
1013	 0,13843123016075 
1014	 0,146661411443194 
1015	 0,144989572146737 
1016	 0,137411051697765 
1017	 0,129302551278534 
1018	 0,130035164545588 
1019	 0,138033812064201 
1020	 0,147806167747755 
1021	 0,15066573116499 
1022	 0,146370152079256 
1023	 0,140042733591442 
1024	 0,140881242359615 
1025	 0,149471932740821 
1026	 0,151875366864123 
1027	 0,149877407246708 
1028	 0,145146052555415 
1029	 0,137902865320111 
1030	 0,137473080275566 
1031	 0,152338738640275 
1032	 0,154296648308467 
1033	 0,147021369838859 
1034	 0,150136722252107 
1035	 0,148136282541523 
1036	 0,139902122938254 
1037	 0,136281928833152 
1038	 0,136045478850646 
1039	 0,139417762572998 
1040	 0,150082205333432 
1041	 0,156790926137241 
1042	 0,151938232786875 
1043	 0,148343303037566 
1044	 0,150718900629345 
1045	 0,161436484201202 
1046	 0,153668381225977 
1047	 0,13476419442077 
1048	 0,137922030749443 
1049	 0,143528843936198 
1050	 0,146349824278187 
1051	 0,148777261139051 
1052	 0,158303278243797 
1053	 0,173442299720454 
1054	 0,16528538544257 
1055	 0,158215586732661 
1056	 0,17290281597836 
1057	 0,170259148269193 
1058	 0,161299062088185 
1059	 0,168208039738463 
1060	 0,166178402309289 
1061	 0,157046094544676 
1062	 0,155721514795311 
1063	 0,171658067270555 
1064	 0,190016926060822 
1065	 0,148173623761765 
1066	 0,130065129099777 
1067	 0,161774635436018 
1068	 0,168548895443675 
1069	 0,15527204819577 
1070	 0,13685871874507 
1071	 0,159450819520668 
1072	 0,193051762560307 
1073	 0,19117622362477 
1074	 0,159611251845893 
1075	 0,129465408202988 
