Wavelength	GRA-VIE-00055.asd
460	 6,83615150247587E-02 
461	 6,87372775601941E-02 
462	 7,07443388889772E-02 
463	 0,074577713112109 
464	 7,55775129548423E-02 
465	 0,073827197385024 
466	 7,43824288333287E-02 
467	 7,41709908504149E-02 
468	 7,17436541307204E-02 
469	 7,32815601637548E-02 
470	 7,65745376858003E-02 
471	 7,55437667923609E-02 
472	 7,47318117800818E-02 
473	 7,53682931418858E-02 
474	 7,61886229520905E-02 
475	 7,65112916943634E-02 
476	 7,58163341231076E-02 
477	 7,63508605197241E-02 
478	 7,74873947064876E-02 
479	 7,62046675043795E-02 
480	 7,48473514286252E-02 
481	 7,46203906215031E-02 
482	 7,50732017510663E-02 
483	 7,67891715571391E-02 
484	 8,08392233023593E-02 
485	 8,08082258679755E-02 
486	 7,69146793128916E-02 
487	 7,67087441188736E-02 
488	 0,078943476255633 
489	 8,21613061023564E-02 
490	 8,22650349703047E-02 
491	 8,05483693655644E-02 
492	 8,17935070796657E-02 
493	 8,20988034303658E-02 
494	 8,06562635165029E-02 
495	 8,04757806733293E-02 
496	 8,08595896945535E-02 
497	 8,07733094393308E-02 
498	 8,04766767787011E-02 
499	 8,02410292151744E-02 
500	 8,06857836749388E-02 
501	 0,081482749641127 
502	 8,24019733668144E-02 
503	 8,33209319797921E-02 
504	 8,41607535487939E-02 
505	 8,49784680621335E-02 
506	 0,084111279199018 
507	 0,082128091277723 
508	 8,34671681318548E-02 
509	 8,58366874736548E-02 
510	 8,69781225888867E-02 
511	 8,70875600495976E-02 
512	 8,68131438779448E-02 
513	 8,78516462372214E-02 
514	 8,87190441988558E-02 
515	 8,87661039477601E-02 
516	 8,81560057144528E-02 
517	 8,78370064838305E-02 
518	 8,90883261012113E-02 
519	 8,95784059583029E-02 
520	 8,92067542628322E-02 
521	 8,99480052867703E-02 
522	 9,09436731708834E-02 
523	 9,15141703179154E-02 
524	 9,16324672435502E-02 
525	 9,14107176251069E-02 
526	 9,08910409645684E-02 
527	 0,09160406098257 
528	 9,34849481873987E-02 
529	 9,29287868015953E-02 
530	 9,20925556162176E-02 
531	 9,36853302337552E-02 
532	 9,43995856677684E-02 
533	 9,40234545171001E-02 
534	 9,43040919686199E-02 
535	 0,094750462821823 
536	 9,50944960971861E-02 
537	 9,54607584877382E-02 
538	 9,59881303372778E-02 
539	 9,70343510529456E-02 
540	 9,69784780049667E-02 
541	 9,58954407114448E-02 
542	 9,66087792335959E-02 
543	 0,097748638504722 
544	 9,78848009745172E-02 
545	 9,82394776767638E-02 
546	 9,88571530164845E-02 
547	 9,91706863346083E-02 
548	 9,96373050717368E-02 
549	 0,100411321625136 
550	 0,10100455821809 
551	 0,101333991399506 
552	 0,101361019325808 
553	 0,101428174123322 
554	 0,101579308015758 
555	 0,101419829634055 
556	 0,101540214602202 
557	 0,102373335275974 
558	 0,102925805363224 
559	 0,103095444530272 
560	 0,103087592026712 
561	 0,103152528893253 
562	 0,103502372443436 
563	 0,104483762237957 
564	 0,105758339280545 
565	 0,106870313074857 
566	 0,106506899130572 
567	 0,105137232496089 
568	 0,105631934514617 
569	 0,106405824336118 
570	 0,106353954856845 
571	 0,106122579032627 
572	 0,106163373605614 
573	 0,107295195625192 
574	 0,108253788379459 
575	 0,108562616849466 
576	 0,108508658458867 
577	 0,108257937229106 
578	 0,10799489224609 
579	 0,108363402523723 
580	 0,109166233806278 
581	 0,109264783676889 
582	 0,109455858000414 
583	 0,110104464532846 
584	 0,110286530071607 
585	 0,110381873654051 
586	 0,111312908321964 
587	 0,111624733420551 
588	 0,111252697336406 
589	 0,112095377285779 
590	 0,112752674675618 
591	 0,111950950099911 
592	 0,1118603898071 
593	 0,11248814613737 
594	 0,11274061210174 
595	 0,112400217519272 
596	 0,111532936961845 
597	 0,111579451611603 
598	 0,111955139029638 
599	 0,111518516146331 
600	 0,111831876649335 
601	 0,112845625725844 
602	 0,112662025745725 
603	 0,11246639400434 
604	 0,113115116908343 
605	 0,112801729333885 
606	 0,111970424348533 
607	 0,112407621472289 
608	 0,112994140827984 
609	 0,113360012884168 
610	 0,113867154772728 
611	 0,1143571244679 
612	 0,11461575139975 
613	 0,114038533924617 
614	 0,113042235197154 
615	 0,113422815006129 
616	 0,11400516753984 
617	 0,11411256773974 
618	 0,114990369564775 
619	 0,115914282458668 
620	 0,115119723145092 
621	 0,114605086787782 
622	 0,114970711521257 
623	 0,115600861105623 
624	 0,116048175173557 
625	 0,115917098321376 
626	 0,115967077653087 
627	 0,116239932631378 
628	 0,116427154606746 
629	 0,116139585380771 
630	 0,115364087239987 
631	 0,115541223009458 
632	 0,116334290718658 
633	 0,116927162958106 
634	 0,117313500110749 
635	 0,117460835119969 
636	 0,117469367183626 
637	 0,117334782625642 
638	 0,117073876836029 
639	 0,116858702792013 
640	 0,116928578733245 
641	 0,117869297388431 
642	 0,118445776538256 
643	 0,118187059560995 
644	 0,11769541022023 
645	 0,117555520011089 
646	 0,118431532361229 
647	 0,118541123873459 
648	 0,117867268339144 
649	 0,118016736090065 
650	 0,118473713506438 
651	 0,118866162309621 
652	 0,119237250359029 
653	 0,119260209811667 
654	 0,118170352298569 
655	 0,117932784580867 
656	 0,118885855446329 
657	 0,119129139947546 
658	 0,11870479261673 
659	 0,117828039445081 
660	 0,117630563332501 
661	 0,118058172164105 
662	 0,118194068385713 
663	 0,118063886015073 
664	 0,117706959391866 
665	 0,117509454437803 
666	 0,117425407730508 
667	 0,117280274334747 
668	 0,117529170123427 
669	 0,118006789405445 
670	 0,117574539721717 
671	 0,117037125480553 
672	 0,117109574011224 
673	 0,118060794944229 
674	 0,119229755084032 
675	 0,118832122925141 
676	 0,11901753488723 
677	 0,1202474397156 
678	 0,120331103460298 
679	 0,120012633039406 
680	 0,120376501842683 
681	 0,121108124630614 
682	 0,121863399339977 
683	 0,121729121092652 
684	 0,1217216609306 
685	 0,122398923686798 
686	 0,122996573091013 
687	 0,123468714236776 
688	 0,123938885453759 
689	 0,124241886188349 
690	 0,124395789673199 
691	 0,1246668841758 
692	 0,1250153558536 
693	 0,12541067312092 
694	 0,126158525825702 
695	 0,1270139270917 
696	 0,127181379428809 
697	 0,127581859202356 
698	 0,128458776978063 
699	 0,128822969438897 
700	 0,128918757484174 
701	 0,129170474546205 
702	 0,129982797017238 
703	 0,131092442832907 
704	 0,131277621336744 
705	 0,131242154257198 
706	 0,131476243473554 
707	 0,132007410045308 
708	 0,132734112421199 
709	 0,133480874740666 
710	 0,133951559347898 
711	 0,134113213631335 
712	 0,134315425102282 
713	 0,134678020543691 
714	 0,135278240714983 
715	 0,135889967433108 
716	 0,136301596185535 
717	 0,136037273262366 
718	 0,136120080115351 
719	 0,13682393531 
720	 0,13684880432851 
721	 0,136731914552855 
722	 0,137300844452952 
723	 0,137960268320003 
724	 0,138505495974245 
725	 0,138822098817204 
726	 0,138906261521614 
727	 0,138851732221534 
728	 0,13941489786351 
729	 0,140190277614846 
730	 0,140266769749963 
731	 0,140380542553248 
732	 0,140674636561423 
733	 0,140743587841866 
734	 0,140862902481496 
735	 0,141268343467182 
736	 0,141664936385374 
737	 0,142021718847251 
738	 0,142449104576632 
739	 0,142658626409709 
740	 0,142637211379764 
741	 0,142991064224392 
742	 0,143382212121967 
743	 0,143372076466674 
744	 0,143398805777466 
745	 0,143567577589978 
746	 0,143859397632783 
747	 0,14422590933749 
748	 0,144585549810016 
749	 0,144539265267323 
750	 0,144590362160351 
751	 0,145590120989276 
752	 0,146161389739463 
753	 0,146055346726215 
754	 0,145874693379163 
755	 0,14595726484231 
756	 0,146527021714147 
757	 0,147234599833579 
758	 0,147855197712523 
759	 0,148111897075194 
760	 0,148067799370715 
761	 0,147825706226184 
762	 0,147683031264478 
763	 0,147752745316747 
764	 0,14811238696792 
765	 0,148651571786388 
766	 0,149079746160988 
767	 0,148633925629946 
768	 0,148764217004747 
769	 0,149823036749972 
770	 0,150195715268984 
771	 0,150049485085054 
772	 0,149762710920514 
773	 0,149743071162979 
774	 0,150093128570779 
775	 0,150739243528826 
776	 0,151390737249307 
777	 0,151812328531715 
778	 0,15167819796193 
779	 0,151448416432332 
780	 0,151837536050362 
781	 0,152026180187868 
782	 0,151943488276203 
783	 0,152123012304447 
784	 0,152442486013974 
785	 0,152790060187629 
786	 0,152932197902809 
787	 0,153020700235014 
788	 0,153386467501957 
789	 0,153822012807544 
790	 0,154162581138845 
791	 0,153998921344739 
792	 0,153931460146097 
793	 0,154399837017656 
794	 0,154590510434275 
795	 0,154646974876689 
796	 0,155205334456132 
797	 0,155519345518812 
798	 0,155422121063281 
799	 0,155372438085653 
800	 0,155538714440202 
801	 0,156010902517001 
802	 0,15605348498292 
803	 0,155828624533757 
804	 0,156105439044735 
805	 0,156484445381952 
806	 0,156799633709187 
807	 0,156946972522883 
808	 0,157083456666309 
809	 0,157368211439668 
810	 0,15728133250283 
811	 0,157068671588846 
812	 0,15772797157881 
813	 0,158259351698755 
814	 0,158312679570153 
815	 0,158596153392218 
816	 0,158883070307548 
817	 0,158843017891942 
818	 0,158569977533186 
819	 0,158377690057613 
820	 0,15914294190085 
821	 0,159690985266904 
822	 0,159544435332163 
823	 0,159647730946766 
824	 0,159924623124423 
825	 0,160154336631017 
826	 0,160091644847997 
827	 0,159853735524669 
828	 0,159998293673227 
829	 0,160225278634447 
830	 0,160420758870335 
831	 0,160993038288153 
832	 0,161353885379282 
833	 0,160680391352978 
834	 0,160496645316647 
835	 0,160980925793158 
836	 0,161346027534716 
837	 0,161697506524784 
838	 0,162028582673368 
839	 0,162057580119813 
840	 0,161976588584026 
841	 0,162092720981924 
842	 0,162326301158913 
843	 0,162493186951346 
844	 0,161881024548911 
845	 0,162151805050221 
846	 0,163845578497124 
847	 0,16392883927759 
848	 0,162997016675741 
849	 0,162389642710126 
850	 0,162209145843733 
851	 0,162476194726503 
852	 0,163039290463565 
853	 0,163242660669042 
854	 0,162820917150776 
855	 0,162711557884849 
856	 0,162894919039234 
857	 0,163183193410589 
858	 0,16345407101227 
859	 0,163685178118041 
860	 0,163972244753043 
861	 0,164179985288262 
862	 0,16429587822979 
863	 0,164832363178794 
864	 0,165065519132704 
865	 0,164040144878083 
866	 0,163690947692646 
867	 0,164139390347366 
868	 0,164241305198793 
869	 0,164258904093276 
870	 0,164283299475254 
871	 0,164263684109583 
872	 0,164235725734167 
873	 0,164237995254441 
874	 0,163943349141369 
875	 0,163686907913502 
876	 0,16468622996542 
877	 0,165347413026168 
878	 0,165067519741035 
879	 0,164683907240525 
880	 0,164574966312164 
881	 0,165028810111451 
882	 0,165117585698989 
883	 0,16494298915927 
884	 0,165319177124144 
885	 0,165597646960065 
886	 0,165636182296937 
887	 0,165992630693215 
888	 0,166237652984058 
889	 0,165978459005532 
890	 0,165771518835858 
891	 0,165852664290446 
892	 0,166595935241401 
893	 0,166401441103769 
894	 0,165194408450631 
895	 0,165107664037934 
896	 0,165668312143042 
897	 0,166365580376918 
898	 0,166627472669784 
899	 0,166575845421101 
900	 0,166621016325013 
901	 0,167013099120536 
902	 0,167468433816342 
903	 0,166508404731841 
904	 0,166079045329285 
905	 0,167178436289412 
906	 0,167513662326285 
907	 0,167154280687324 
908	 0,166623885025219 
909	 0,166694172797471 
910	 0,167227659716368 
911	 0,167011844110303 
912	 0,167077453706916 
913	 0,1677770371704 
914	 0,168214884815667 
915	 0,168238189149339 
916	 0,167812726868637 
917	 0,167684733200789 
918	 0,16785685208499 
919	 0,167856953532959 
920	 0,168105329196428 
921	 0,168573623922742 
922	 0,168491429235998 
923	 0,168305587859704 
924	 0,168409606992753 
925	 0,168579099820337 
926	 0,168644534944285 
927	 0,168332954383278 
928	 0,168772653535515 
929	 0,169601511426969 
930	 0,168187484617007 
931	 0,167182593481205 
932	 0,168020356018624 
933	 0,168891249186769 
934	 0,169327242999765 
935	 0,169044624485043 
936	 0,169312260414836 
937	 0,170097050577602 
938	 0,170480588599566 
939	 0,170636287444725 
940	 0,1704710992684 
941	 0,169134164621305 
942	 0,168820343894503 
943	 0,171091393591539 
944	 0,17082481804566 
945	 0,169277830628033 
946	 0,170402909883909 
947	 0,171130091544931 
948	 0,17094213391213 
949	 0,171274370159562 
950	 0,171227251455932 
951	 0,170564201647069 
952	 0,171266431308774 
953	 0,172133087769149 
954	 0,171537243451262 
955	 0,170739149386321 
956	 0,170381236406599 
957	 0,17153905409282 
958	 0,171565910149787 
959	 0,170150587660464 
960	 0,170581281367544 
961	 0,170951013119929 
962	 0,170025136421206 
963	 0,170989568175091 
964	 0,172445456674071 
965	 0,171674440732742 
966	 0,171494425160408 
967	 0,17197934892432 
968	 0,170886759349168 
969	 0,171184006833835 
970	 0,173488102363707 
971	 0,173940243712135 
972	 0,173479553881168 
973	 0,173216651648474 
974	 0,17273963338038 
975	 0,172597708211251 
976	 0,173811552025769 
977	 0,174235029410163 
978	 0,173713790062517 
979	 0,174060052889802 
980	 0,17408181067948 
981	 0,173354976458457 
982	 0,172940372959471 
983	 0,173049252535543 
984	 0,173630643153718 
985	 0,172095119662845 
986	 0,170882147734579 
987	 0,175733360851416 
988	 0,176891988752672 
989	 0,173679898371 
990	 0,174489656111588 
991	 0,175555917425116 
992	 0,175356329045351 
993	 0,177638224831295 
994	 0,177754000858745 
995	 0,171538085157176 
996	 0,17090669590724 
997	 0,174695900021844 
998	 0,176261346227693 
999	 0,174620221046433 
1000	 0,171493959876835 
1001	 0,174895865395913 
1002	 0,177217711288951 
1003	 0,175407064645131 
1004	 0,176173585106635 
1005	 0,176732294979255 
1006	 0,174450372693305 
1007	 0,176213806972878 
1008	 0,179266790343465 
1009	 0,176715843047695 
1010	 0,175881949461272 
1011	 0,17709664549152 
1012	 0,174568006584985 
1013	 0,17361100422189 
1014	 0,175523225754695 
1015	 0,173763490487493 
1016	 0,174040207219754 
1017	 0,180162794102454 
1018	 0,179671550357744 
1019	 0,175726656205677 
1020	 0,175712224587518 
1021	 0,177689374155449 
1022	 0,179887625986715 
1023	 0,178241160942648 
1024	 0,178093996491605 
1025	 0,180141710708213 
1026	 0,17883495829149 
1027	 0,176822011082896 
1028	 0,176009261769394 
1029	 0,175959051596098 
1030	 0,17578453935724 
1031	 0,174773649888926 
1032	 0,178113926881799 
1033	 0,182764565839109 
1034	 0,181005474400537 
1035	 0,180460181373237 
1036	 0,183211709090574 
1037	 0,189762320069984 
1038	 0,188915165576104 
1039	 0,178827051071942 
1040	 0,181261076754024 
1041	 0,1846117907199 
1042	 0,179266548184183 
1043	 0,175282441015205 
1044	 0,174826207789241 
1045	 0,178548923860193 
1046	 0,181414683319241 
1047	 0,181194911215776 
1048	 0,175819979572641 
1049	 0,172960749574616 
1050	 0,17461291746245 
1051	 0,178078071312577 
1052	 0,1791086313352 
1053	 0,176882846938688 
1054	 0,181965975477481 
1055	 0,181509712293191 
1056	 0,167557024716454 
1057	 0,17653811269502 
1058	 0,193035712612334 
1059	 0,189526846187882 
1060	 0,178769022012481 
1061	 0,169378667878734 
1062	 0,173171505368063 
1063	 0,18084030258087 
1064	 0,188103948967824 
1065	 0,193568872684584 
1066	 0,185126799541315 
1067	 0,165965483638984 
1068	 0,180453383202056 
1069	 0,196859229225237 
1070	 0,189870622574109 
1071	 0,171737069193142 
1072	 0,159771997075779 
1073	 0,170280014255488 
1074	 0,174398036052434 
1075	 0,172434534571003 
