Wavelength	AV0200092.asd
636	 5,07113845385059E-02 
637	 5,08018117576479E-02 
638	 0,051455609393044 
639	 5,18726083813278E-02 
640	 5,20016857354668E-02 
641	 5,20998451316219E-02 
642	 5,23793246796566E-02 
643	 5,28410387437357E-02 
644	 5,27809784055961E-02 
645	 5,26449285823591E-02 
646	 5,31237730539452E-02 
647	 5,34194795211871E-02 
648	 5,33787629945417E-02 
649	 5,33060716281479E-02 
650	 5,32233183855965E-02 
651	 5,31270466767328E-02 
652	 5,28015103465367E-02 
653	 5,23332516972155E-02 
654	 5,19111602378994E-02 
655	 5,17683097123367E-02 
656	 5,18581023447019E-02 
657	 5,13914172369767E-02 
658	 5,07066792756316E-02 
659	 5,01578366828579E-02 
660	 4,94815361650848E-02 
661	 4,87715492118964E-02 
662	 4,84432928252101E-02 
663	 4,80390239840585E-02 
664	 4,74022294419007E-02 
665	 4,71597869297418E-02 
666	 4,71847045583461E-02 
667	 4,71832315739731E-02 
668	 0,046822430636816 
669	 4,61651698846283E-02 
670	 4,58889838029389E-02 
671	 4,58408890302259E-02 
672	 4,58778620702177E-02 
673	 4,60549854254442E-02 
674	 4,61896188391733E-02 
675	 4,57870124224025E-02 
676	 4,57099058815253E-02 
677	 4,61488874311942E-02 
678	 4,61154994897345E-02 
679	 4,59808189209102E-02 
680	 4,62835502951919E-02 
681	 0,046600400408262 
682	 4,69289355342946E-02 
683	 4,76419674839005E-02 
684	 4,82031968430151E-02 
685	 4,83130309776248E-02 
686	 4,82770129320163E-02 
687	 4,85871777195759E-02 
688	 0,050085711822282 
689	 5,13623737088529E-02 
690	 5,21278124500171E-02 
691	 5,32291819813898E-02 
692	 5,44181207014597E-02 
693	 5,55178654546968E-02 
694	 5,73358921958113E-02 
695	 5,96109881136957E-02 
696	 6,14122414670113E-02 
697	 0,063520453059935 
698	 6,62698132386994E-02 
699	 6,90422490508976E-02 
700	 7,18560290310001E-02 
701	 7,47320746502982E-02 
702	 0,077474866313763 
703	 0,080114401629952 
704	 8,30939639899164E-02 
705	 8,58902565364489E-02 
706	 8,81900039504844E-02 
707	 9,02067507967111E-02 
708	 9,22198061340332E-02 
709	 9,46989537307957E-02 
710	 9,69429451404029E-02 
711	 9,87772037901836E-02 
712	 0,100492658822412 
713	 0,102273201478955 
714	 0,104262412268734 
715	 0,105680915047028 
716	 0,106737153771317 
717	 0,108414512913372 
718	 0,110197442969095 
719	 0,111499037289578 
720	 0,11230461015869 
721	 0,113022556453955 
722	 0,114288528690427 
723	 0,115354158785736 
724	 0,116191952884317 
725	 0,117149732525731 
726	 0,117978846760765 
727	 0,118587403682116 
728	 0,119172553727968 
729	 0,119712742382897 
730	 0,120100937842822 
731	 0,120466727468828 
732	 0,120771338302479 
733	 0,120741982792963 
734	 0,120808063030041 
735	 0,121282067285181 
736	 0,121641239732445 
737	 0,121786431924436 
738	 0,121695609849324 
739	 0,121760518633941 
740	 0,122165333605997 
741	 0,122977841503729 
742	 0,123626723184475 
743	 0,123501442604946 
744	 0,123766106737116 
745	 0,124348947483683 
746	 0,124134090993118 
747	 0,124137169453106 
748	 0,124791167179864 
749	 0,125008426455522 
750	 0,124958731119487 
751	 0,125103681706178 
752	 0,12548822852752 
753	 0,126028924237881 
754	 0,126367421543284 
755	 0,126496722780317 
756	 0,126451335066722 
757	 0,126575048508318 
758	 0,126961995293748 
759	 0,127900802799822 
760	 0,130025608282511 
761	 0,132526526085416 
762	 0,132923935943288 
763	 0,131833405223218 
764	 0,130611925158579 
765	 0,130026631552722 
766	 0,129943339105535 
767	 0,130048807976116 
768	 0,130031929599849 
769	 0,129833914571997 
770	 0,129650011084594 
771	 0,129671023062866 
772	 0,130088644304484 
773	 0,13039227716738 
774	 0,130569776913215 
775	 0,130983564148738 
776	 0,13147024277402 
777	 0,131888512379144 
778	 0,131861504353962 
779	 0,13182407263481 
780	 0,132478041289585 
781	 0,132679145845878 
782	 0,132441783867068 
783	 0,133040182795967 
784	 0,133413509619497 
785	 0,132964348194796 
786	 0,133075567487027 
787	 0,133634689903644 
788	 0,134061617346588 
789	 0,134321973206829 
790	 0,134437971738909 
791	 0,134692247940285 
792	 0,135039974914687 
793	 0,135401533071889 
794	 0,135444604083848 
795	 0,135238468758219 
796	 0,134976057125831 
797	 0,135314543757134 
798	 0,136252084226703 
799	 0,136564160811281 
800	 0,136697578452808 
801	 0,137109464899536 
802	 0,137190540635767 
803	 0,137127310462137 
804	 0,137733454406097 
805	 0,137944231904164 
806	 0,137622509185915 
807	 0,138249208777424 
808	 0,13898994192235 
809	 0,138839321617962 
810	 0,138688073644768 
811	 0,138855342626544 
812	 0,139779604100139 
813	 0,140415429085846 
814	 0,140257136021572 
815	 0,140364212501885 
816	 0,140700476236427 
817	 0,141031524262039 
818	 0,141326360879911 
819	 0,141559121196947 
820	 0,141710476557786 
821	 0,141995210357034 
822	 0,142474346770988 
823	 0,142798008618365 
824	 0,142822157056633 
825	 0,142473423145291 
826	 0,142539647365638 
827	 0,142947208449879 
828	 0,142874183489 
829	 0,142620018462578 
830	 0,142415492077708 
831	 0,142639847243688 
832	 0,142991232749986 
833	 0,143024615168892 
834	 0,143490903376168 
835	 0,144219406587321 
836	 0,144225385769355 
837	 0,144064131816511 
838	 0,14401731900019 
839	 0,143903608051329 
840	 0,143869662337743 
841	 0,144125248417108 
842	 0,144452238569717 
843	 0,144726999914259 
844	 0,144832424841957 
845	 0,144577588518157 
846	 0,144048995592894 
847	 0,144483359969897 
848	 0,145602412297619 
849	 0,146779446069673 
850	 0,147226718638247 
851	 0,14676821032716 
852	 0,145550472246795 
853	 0,145334167560804 
854	 0,146724364170425 
855	 0,146201027471216 
856	 0,145224783781494 
857	 0,146224162161211 
858	 0,1466600911988 
859	 0,146330564107784 
860	 0,146438590276745 
861	 0,146901938172133 
862	 0,147628981351478 
863	 0,148213251815891 
864	 0,148383992377209 
865	 0,147877295065792 
866	 0,14792922022105 
867	 0,148439503011115 
868	 0,148019631352461 
869	 0,147744630389081 
870	 0,148087694702096 
871	 0,148644092120143 
872	 0,149060581150397 
873	 0,148974536775126 
874	 0,148815732034408 
875	 0,148992073073674 
876	 0,150470821338322 
877	 0,151330090340607 
878	 0,150845560866174 
879	 0,150229029360533 
880	 0,149876875049287 
881	 0,150130866655429 
882	 0,151555810343611 
883	 0,153159550919739 
884	 0,152030917195478 
885	 0,151088680628832 
886	 0,151332840264498 
887	 0,151838052933708 
888	 0,151991491498797 
889	 0,151330636728776 
890	 0,151086647600544 
891	 0,15170474708687 
892	 0,153821990696028 
893	 0,154452916419392 
894	 0,153020044223761 
895	 0,153485559009979 
896	 0,154144712767796 
897	 0,15337178934539 
898	 0,153254832205521 
899	 0,154259454489592 
900	 0,156545607092981 
901	 0,156643223833804 
902	 0,154792149302994 
903	 0,15620964897036 
904	 0,156146180483953 
905	 0,152449908790892 
906	 0,152173869213809 
907	 0,153877006992802 
908	 0,154121491235404 
909	 0,154831859208568 
910	 0,155782681850386 
911	 0,154835873008721 
912	 0,153450942014606 
913	 0,152859119819426 
914	 0,155262241156267 
915	 0,157737451220097 
916	 0,157155558232053 
917	 0,156800601850227 
918	 0,156693466663848 
919	 0,155129273664106 
920	 0,154586546449044 
921	 0,155634270516057 
922	 0,156805212562388 
923	 0,157793809456048 
924	 0,158284793252168 
925	 0,157444866384686 
926	 0,155927995115168 
927	 0,155575217309251 
928	 0,155536077552427 
929	 0,155222867985591 
930	 0,152700375775093 
931	 0,15204051196421 
932	 0,156847615870342 
933	 0,159702311225154 
934	 0,159346907467225 
935	 0,156900065630411 
936	 0,164167072572985 
937	 0,175086756833112 
938	 0,164410055429005 
939	 0,155323715166327 
940	 0,154512977764906 
941	 0,150923188870719 
942	 0,149761241352954 
943	 0,154703279501113 
944	 0,154718823369618 
945	 0,150539268099524 
946	 0,146651150188977 
947	 0,150671361599551 
948	 0,158569691246538 
949	 0,1467391313082 
950	 0,141059641306164 
951	 0,151091876404071 
952	 0,141237720346593 
953	 0,128331216334165 
954	 0,133008574706277 
955	 0,136473369797792 
956	 0,136510630280517 
957	 0,13614029704551 
958	 0,139984693222163 
959	 0,146427182140927 
960	 0,143030816317807 
961	 0,142235993588748 
962	 0,149441789451049 
963	 0,141792540204486 
964	 0,130405803215856 
965	 0,132270048521391 
966	 0,135767908622191 
967	 0,138048239864378 
968	 0,138743014606101 
969	 0,135978082329529 
970	 0,130552750944133 
971	 0,129721124706495 
972	 0,132337213001002 
973	 0,136390551764616 
974	 0,135776191371765 
975	 0,133391415042752 
976	 0,136194661394992 
977	 0,137192719438211 
978	 0,135708062638673 
979	 0,135558901777589 
980	 0,135338449669415 
981	 0,135251651747982 
982	 0,140738519886992 
983	 0,142449951914556 
984	 0,132883048481674 
985	 0,131630119155911 
986	 0,137368294852639 
987	 0,141583552665327 
988	 0,137816800348405 
989	 0,129208346629416 
990	 0,133966878607054 
991	 0,139331599978971 
992	 0,138943179556659 
993	 0,13746600511281 
994	 0,136661709457868 
995	 0,137940377594976 
996	 0,139476844715919 
997	 0,140853563463755 
998	 0,142067268998422 
999	 0,141703144742283 
1000	 0,140712902011976 
1001	 0,14391013526469 
1002	 0,147441742244113 
1003	 0,14901593821712 
1004	 0,147514937959396 
1005	 0,146140904645808 
1006	 0,147653330927164 
1007	 0,145052440794527 
1008	 0,140961670975963 
1009	 0,141951964670424 
1010	 0,146944583723017 
1011	 0,15207863964363 
1012	 0,144334854582176 
1013	 0,14565466672317 
1014	 0,160041701753912 
1015	 0,156163068797892 
1016	 0,145008964292523 
1017	 0,137790270484877 
1018	 0,134722451164202 
1019	 0,140127853373235 
1020	 0,158313959429584 
1021	 0,158597274221938 
1022	 0,144543526129248 
1023	 0,147762824655026 
1024	 0,153593566226522 
1025	 0,157882586235248 
1026	 0,164526101209544 
1027	 0,166807273922275 
1028	 0,160864440285352 
1029	 0,152170385446455 
1030	 0,149479510801119 
1031	 0,160176174815363 
1032	 0,158247706540332 
1033	 0,14624833921529 
1034	 0,140097926548975 
1035	 0,143694121332157 
1036	 0,153438409171548 
1037	 0,15035540220835 
1038	 0,148542256493963 
1039	 0,154319566239756 
1040	 0,165156444777892 
1041	 0,174348189596349 
1042	 0,176496011729564 
1043	 0,168600494490494 
1044	 0,163701285221696 
1045	 0,178186681791417 
1046	 0,173235054930186 
1047	 0,155015706866889 
1048	 0,160313329919375 
1049	 0,160762349304199 
1050	 0,155505344349579 
1051	 0,175528167102215 
1052	 0,186054135224023 
1053	 0,174490266366216 
1054	 0,173554170307144 
1055	 0,172638986773867 
1056	 0,162249979310175 
1057	 0,156563283480618 
1058	 0,159493430775529 
1059	 0,171836713641846 
1060	 0,159064851453036 
1061	 0,134725841854489 
1062	 0,148493538537682 
1063	 0,172919017848573 
1064	 0,188069256636313 
1065	 0,164414407891498 
1066	 0,137800323566279 
1067	 0,128035917215048 
1068	 0,147821121702491 
1069	 0,167796649608244 
1070	 0,166859561647507 
1071	 0,171026748442348 
1072	 0,181366687912609 
1073	 0,192974287969415 
1074	 0,187610003241569 
1075	 0,170660310531656 
