Wavelength	AV0100000.asd
603	 0,053431202378347 
604	 5,33212612244868E-02 
605	 5,32124535004162E-02 
606	 5,31486344764021E-02 
607	 5,31552170863619E-02 
608	 5,29817679310667E-02 
609	 5,25826550240074E-02 
610	 5,25934957643776E-02 
611	 5,27573473631839E-02 
612	 5,27289512616589E-02 
613	 5,24845039163748E-02 
614	 5,21344073872129E-02 
615	 5,20455639225596E-02 
616	 5,20844010427996E-02 
617	 5,20942925443312E-02 
618	 5,18734277223174E-02 
619	 5,15802328719363E-02 
620	 5,17110697788461E-02 
621	 5,18296618757441E-02 
622	 5,18318600274666E-02 
623	 5,19419235194923E-02 
624	 5,20587585676111E-02 
625	 5,20532125130622E-02 
626	 5,21457998401063E-02 
627	 5,23647901726953E-02 
628	 5,25123461951509E-02 
629	 5,26057534913311E-02 
630	 0,052642411141066 
631	 5,28612544104321E-02 
632	 5,31358000109318E-02 
633	 5,31198888210094E-02 
634	 5,33526121078925E-02 
635	 5,37801149180088E-02 
636	 5,36544572324305E-02 
637	 5,35665653769751E-02 
638	 5,40174882508708E-02 
639	 5,43698628547764E-02 
640	 5,46063954584712E-02 
641	 0,05493597160031 
642	 5,53071503138352E-02 
643	 5,56549651968454E-02 
644	 5,55619049980692E-02 
645	 5,53629849482584E-02 
646	 5,56326916736598E-02 
647	 0,056043612041063 
648	 5,63796118158849E-02 
649	 5,62325682879336E-02 
650	 5,60048886092014E-02 
651	 5,60408279383198E-02 
652	 5,58467366653205E-02 
653	 5,54431484412722E-02 
654	 5,51025959153603E-02 
655	 5,48697755035829E-02 
656	 5,46760828041808E-02 
657	 5,41645194739628E-02 
658	 5,36285056220187E-02 
659	 5,32644819922296E-02 
660	 5,28589093521602E-02 
661	 5,23639337458206E-02 
662	 5,19075370632374E-02 
663	 5,14550072828126E-02 
664	 5,10243181353128E-02 
665	 5,08634987700748E-02 
666	 5,07372199051948E-02 
667	 5,01466962310542E-02 
668	 4,96874802021923E-02 
669	 4,95153961775153E-02 
670	 4,92926983167858E-02 
671	 4,92349801546728E-02 
672	 4,95532580976064E-02 
673	 0,049597325065764 
674	 0,049466976780191 
675	 4,97293802982337E-02 
676	 4,99510334678953E-02 
677	 4,99343768037944E-02 
678	 0,049818001577837 
679	 4,98310195894383E-02 
680	 5,01395127679945E-02 
681	 5,04513342469309E-02 
682	 5,07351241235056E-02 
683	 5,10093321532437E-02 
684	 5,13675824117198E-02 
685	 5,19706844248778E-02 
686	 5,26862247436382E-02 
687	 5,35197633452693E-02 
688	 5,44342445983879E-02 
689	 5,52038212817546E-02 
690	 5,58568328241282E-02 
691	 5,68434281706447E-02 
692	 5,79442440078482E-02 
693	 5,90806923108105E-02 
694	 6,07343794239086E-02 
695	 6,27242994518664E-02 
696	 6,45494509823307E-02 
697	 0,066553726515449 
698	 6,89061692645362E-02 
699	 7,12429679432752E-02 
700	 7,37042456144395E-02 
701	 7,63306193012297E-02 
702	 7,84917968109323E-02 
703	 0,08027497355876 
704	 8,25353277925905E-02 
705	 8,47760653605112E-02 
706	 8,66979120208349E-02 
707	 8,85667689361772E-02 
708	 9,03405213458282E-02 
709	 9,18667276557022E-02 
710	 9,34726969818197E-02 
711	 0,095155446526371 
712	 9,64742991761469E-02 
713	 9,76029594952996E-02 
714	 9,86660890967526E-02 
715	 9,97509665594681E-02 
716	 0,100961211515898 
717	 0,102172658307824 
718	 0,103438108769563 
719	 0,104599194834105 
720	 0,105326359682366 
721	 0,10575579897033 
722	 0,106271207994978 
723	 0,106908680347917 
724	 0,107667654130961 
725	 0,108321933110333 
726	 0,108863477223566 
727	 0,109422825315656 
728	 0,110106905790636 
729	 0,110775986390936 
730	 0,111029850599124 
731	 0,111410220947611 
732	 0,111955206760132 
733	 0,112216988400369 
734	 0,112402724044922 
735	 0,11262583679475 
736	 0,112816047725426 
737	 0,113052601079276 
738	 0,113559957218117 
739	 0,113855812214485 
740	 0,11388756784433 
741	 0,114254076795131 
742	 0,114693490746002 
743	 0,114956230915468 
744	 0,115219686645352 
745	 0,115484186064181 
746	 0,115679400663756 
747	 0,115911207953704 
748	 0,116179873933697 
749	 0,11656739676086 
750	 0,116953844207407 
751	 0,117051836925795 
752	 0,117119063185315 
753	 0,117265090945293 
754	 0,117559795136755 
755	 0,117898995097827 
756	 0,118176449362262 
757	 0,117980011540746 
758	 0,117538609163409 
759	 0,117551410346627 
760	 0,118754913751484 
761	 0,121480343292147 
762	 0,121769357524051 
763	 0,121271121191064 
764	 0,121832539388234 
765	 0,121657989003951 
766	 0,121226018189819 
767	 0,121209811839021 
768	 0,121279616174192 
769	 0,121377718233644 
770	 0,121344124953234 
771	 0,121441856423939 
772	 0,12202499354449 
773	 0,122453389185516 
774	 0,122570203299351 
775	 0,122345031373966 
776	 0,122263213720218 
777	 0,122548539136658 
778	 0,122937949600971 
779	 0,123293938695825 
780	 0,123391160068245 
781	 0,123500923690571 
782	 0,123699811208048 
783	 0,123927100964337 
784	 0,124099909862537 
785	 0,124215804448386 
786	 0,124489599908973 
787	 0,124858088324175 
788	 0,125007200257452 
789	 0,1250659000647 
790	 0,125150273554272 
791	 0,125684913064843 
792	 0,126182810621372 
793	 0,126268974601033 
794	 0,126223805293883 
795	 0,126234033121858 
796	 0,126644023599037 
797	 0,127038664391008 
798	 0,127199464591011 
799	 0,127009884241981 
800	 0,126894000981505 
801	 0,127232291721456 
802	 0,127567234041986 
803	 0,127848625442406 
804	 0,12826293163084 
805	 0,128522770396125 
806	 0,12851693485871 
807	 0,128633588559796 
808	 0,128864697844926 
809	 0,129064970034903 
810	 0,129201008017824 
811	 0,129299570746527 
812	 0,129343511172665 
813	 0,129522989266592 
814	 0,129963496143352 
815	 0,130150847305831 
816	 0,130499554623744 
817	 0,131605779299531 
818	 0,132137651480713 
819	 0,13190431152992 
820	 0,131160547250684 
821	 0,130999102743564 
822	 0,131847137694979 
823	 0,13254964750997 
824	 0,132783566073052 
825	 0,132231113651475 
826	 0,131945889105818 
827	 0,132110975969213 
828	 0,1323617610165 
829	 0,132520225058177 
830	 0,132588126950644 
831	 0,132954978624584 
832	 0,133406419579753 
833	 0,13374664657728 
834	 0,133891797716024 
835	 0,133937356219725 
836	 0,13445221237396 
837	 0,134846665188318 
838	 0,134719227630537 
839	 0,134459040222826 
840	 0,134324576967367 
841	 0,134483991746655 
842	 0,134646603442486 
843	 0,134763609801997 
844	 0,134995230156525 
845	 0,135007992396986 
846	 0,134724345031715 
847	 0,135024720002649 
848	 0,135542379572376 
849	 0,135818229052374 
850	 0,135800509630732 
851	 0,135590005250986 
852	 0,135651129756473 
853	 0,136064144391314 
854	 0,136684054937389 
855	 0,136995290905679 
856	 0,13696601592114 
857	 0,136483249487138 
858	 0,136487782105381 
859	 0,137085846190231 
860	 0,13761539338071 
861	 0,137880677481379 
862	 0,137655829789704 
863	 0,137127446989234 
864	 0,13698791108158 
865	 0,137969451279319 
866	 0,138548180524497 
867	 0,138493023800269 
868	 0,138298330486212 
869	 0,138201836989012 
870	 0,138259340731106 
871	 0,138350476852006 
872	 0,138632224076357 
873	 0,139111415086746 
874	 0,139341794463962 
875	 0,139373093755567 
876	 0,139454559264472 
877	 0,139732107145115 
878	 0,140134354125968 
879	 0,139882141996411 
880	 0,139379097481995 
881	 0,139116517130376 
882	 0,139393847684368 
883	 0,140030089232359 
884	 0,140408328032241 
885	 0,140501727627339 
886	 0,140291284911425 
887	 0,140474843408126 
888	 0,140521377403878 
889	 0,13977001137625 
890	 0,139524475850263 
891	 0,139777430885992 
892	 0,140028707048312 
893	 0,140411812682117 
894	 0,140978584205526 
895	 0,141053557289006 
896	 0,140989013344947 
897	 0,141308219740709 
898	 0,141949127917727 
899	 0,142772346172365 
900	 0,143519910357659 
901	 0,14303874214283 
902	 0,141740617329504 
903	 0,142103310597188 
904	 0,142913887325187 
905	 0,143251424088096 
906	 0,143093343930222 
907	 0,142296026771693 
908	 0,140912122107754 
909	 0,14154511318154 
910	 0,143698697711704 
911	 0,143644649502351 
912	 0,142405639679767 
913	 0,141117269636044 
914	 0,14348872670478 
915	 0,146507293460433 
916	 0,14678077290518 
917	 0,1452769679278 
918	 0,143290599901765 
919	 0,142925553608768 
920	 0,14315814796904 
921	 0,14334736140415 
922	 0,142238296587632 
923	 0,141947679190526 
924	 0,143508551081467 
925	 0,142963854439481 
926	 0,141088658613419 
927	 0,140491735250546 
928	 0,139719221578885 
929	 0,138645937414918 
930	 0,139227406858864 
931	 0,141872899035896 
932	 0,146550554037416 
933	 0,144838342328069 
934	 0,141198013732538 
935	 0,145590219783225 
936	 0,147598907976669 
937	 0,146344830985348 
938	 0,145181142252376 
939	 0,145539105543415 
940	 0,14659290892922 
941	 0,141161621756553 
942	 0,135922795319837 
943	 0,137871873644199 
944	 0,140818518827484 
945	 0,143199965520964 
946	 0,146128373728681 
947	 0,144827601006509 
948	 0,140373118735008 
949	 0,140907379303089 
950	 0,139712242421672 
951	 0,135578239540028 
952	 0,138910119252287 
953	 0,140795544488404 
954	 0,131937348866276 
955	 0,132976936482008 
956	 0,14279413777682 
957	 0,148170434623008 
958	 0,145128359028876 
959	 0,136437824514333 
960	 0,139826756078312 
961	 0,14185069504699 
962	 0,136139834642778 
963	 0,137918500660021 
964	 0,141186506819564 
965	 0,136783129077201 
966	 0,137242653263933 
967	 0,14179294805583 
968	 0,141761874194343 
969	 0,140321927495056 
970	 0,138097716106779 
971	 0,135252431054415 
972	 0,134495661169534 
973	 0,136450527484384 
974	 0,139046596569496 
975	 0,141275849829763 
976	 0,142340155023874 
977	 0,14244972367088 
978	 0,14142466695669 
979	 0,140104147941154 
980	 0,139018686302539 
981	 0,138299895162904 
982	 0,140287582012007 
983	 0,141116812980112 
984	 0,138878005723301 
985	 0,141954401648417 
986	 0,145411009878578 
987	 0,13734030917368 
988	 0,134359886430328 
989	 0,138599592034127 
990	 0,1411794683534 
991	 0,140411482191569 
992	 0,136936912355565 
993	 0,13967363580828 
994	 0,141953001986795 
995	 0,138394400283847 
996	 0,13983293138063 
997	 0,144197823101603 
998	 0,143199198372251 
999	 0,14306330167053 
1000	 0,144729666772311 
1001	 0,145760714994879 
1002	 0,144026940156767 
1003	 0,139568509752384 
1004	 0,139962486230898 
1005	 0,142582920813584 
1006	 0,143888544082309 
1007	 0,144617921929321 
1008	 0,14464291728448 
1009	 0,142477521913508 
1010	 0,141612906349581 
1011	 0,142774493897381 
1012	 0,145662468153491 
1013	 0,146074964526907 
1014	 0,142475055894417 
1015	 0,141499101988941 
1016	 0,141536366472387 
1017	 0,141577218506601 
1018	 0,147259432413241 
1019	 0,152200468503949 
1020	 0,145818632668764 
1021	 0,142239957585933 
1022	 0,143964430567655 
1023	 0,144816738836665 
1024	 0,145932604339804 
1025	 0,147752278099106 
1026	 0,147242634230272 
1027	 0,148165913645659 
1028	 0,153652969771911 
1029	 0,158330449839923 
1030	 0,158604417658603 
1031	 0,152941310225096 
1032	 0,154428923570584 
1033	 0,156597259481127 
1034	 0,143661019917574 
1035	 0,142078749181304 
1036	 0,152364762307076 
1037	 0,150093324266169 
1038	 0,149735756187082 
1039	 0,156494329898356 
1040	 0,153566176609068 
1041	 0,148764867002662 
1042	 0,147638980713831 
1043	 0,145229743846566 
1044	 0,143302301178254 
1045	 0,146338385714736 
1046	 0,152567579853124 
1047	 0,160567523349375 
1048	 0,166480226988377 
1049	 0,152809645476298 
1050	 0,126457734110751 
1051	 0,139110248780685 
1052	 0,150992072431989 
1053	 0,146743326430383 
1054	 0,151978835019658 
1055	 0,15259263687828 
1056	 0,140905552071384 
1057	 0,143144087476411 
1058	 0,149015459984618 
1059	 0,140828151635369 
1060	 0,132818927416629 
1061	 0,133811394689353 
1062	 0,147376627599041 
1063	 0,154059221556416 
1064	 0,150820659405866 
1065	 0,152403462595985 
1066	 0,145235769755696 
1067	 0,129088789059855 
1068	 0,131024359592151 
1069	 0,145193035038164 
1070	 0,16289537675243 
1071	 0,159241545883635 
1072	 0,153526028208226 
1073	 0,164692583564282 
1074	 0,158117102550765 
1075	 0,141665004227074 
