Wavelength	OSM-GIL00092.asd
681	 0,257359308448277 
682	 0,257250611046582 
683	 0,258386133310044 
684	 0,259359518177406 
685	 0,259457756977929 
686	 0,260178131452698 
687	 0,261400295277545 
688	 0,26257109860422 
689	 0,263503053359945 
690	 0,264492349904631 
691	 0,266852224324755 
692	 0,270343626437243 
693	 0,27468878324021 
694	 0,279819046616849 
695	 0,285758575091996 
696	 0,292561194526522 
697	 0,300443930192518 
698	 0,309574850117042 
699	 0,320076020342341 
700	 0,33180162503255 
701	 0,344562326566325 
702	 0,357292343562596 
703	 0,3699680228762 
704	 0,383690618928968 
705	 0,397596901102299 
706	 0,411079717639045 
707	 0,423988087277658 
708	 0,436542519330639 
709	 0,449220655878497 
710	 0,461292450466202 
711	 0,472578965403713 
712	 0,483269572669462 
713	 0,493607226362126 
714	 0,503792471898902 
715	 0,513514852482908 
716	 0,522568560167546 
717	 0,530655498236238 
718	 0,538051031446036 
719	 0,544931307769323 
720	 0,551660168938495 
721	 0,557835912649767 
722	 0,562895569834965 
723	 0,567515819214464 
724	 0,571915523732495 
725	 0,576081842005483 
726	 0,580106570925898 
727	 0,583974248555115 
728	 0,587018200018778 
729	 0,5895747099725 
730	 0,592390318274884 
731	 0,595058004213535 
732	 0,597451144271677 
733	 0,599574245130364 
734	 0,601289178778303 
735	 0,602513891741944 
736	 0,603812821615155 
737	 0,605161963464745 
738	 0,606172672650716 
739	 0,607200702152873 
740	 0,608306999979883 
741	 0,609059229735508 
742	 0,609615929567283 
743	 0,610203534977127 
744	 0,610981775221946 
745	 0,611819909730657 
746	 0,612181860635028 
747	 0,612511547298746 
748	 0,613024898810639 
749	 0,613413282116843 
750	 0,613779914568104 
751	 0,614343037534291 
752	 0,614652452008491 
753	 0,61466878170727 
754	 0,614702077660752 
755	 0,614970539361084 
756	 0,615553309612483 
757	 0,615628991726037 
758	 0,615322281855449 
759	 0,615112088617678 
760	 0,615265646860477 
761	 0,615763640789286 
762	 0,615986929938656 
763	 0,615966392939183 
764	 0,615792963311904 
765	 0,615920335422392 
766	 0,616211305867683 
767	 0,616040611090798 
768	 0,615923155003182 
769	 0,616041902576729 
770	 0,616220883855727 
771	 0,616268879595405 
772	 0,615992953889189 
773	 0,615912120604749 
774	 0,616015643147415 
775	 0,615818033497976 
776	 0,61588880162989 
777	 0,616383313496108 
778	 0,61621120339952 
779	 0,615782996411065 
780	 0,615872479566455 
781	 0,616056341448255 
782	 0,616149014596198 
783	 0,615863786957208 
784	 0,615687831272593 
785	 0,615894287521494 
786	 0,615872699338356 
787	 0,615657592405017 
788	 0,615467468958074 
789	 0,615268185701059 
790	 0,615112119764695 
791	 0,615184128584534 
792	 0,615323942102787 
793	 0,615391298630005 
794	 0,615433873290572 
795	 0,615334895860617 
796	 0,614780986546161 
797	 0,614632981382305 
798	 0,615040284734153 
799	 0,615184331734278 
800	 0,61504922965521 
801	 0,614693507003229 
802	 0,6145674656897 
803	 0,614687396734158 
804	 0,614887896597632 
805	 0,614840977918567 
806	 0,614508260457158 
807	 0,614481162504885 
808	 0,614625055307412 
809	 0,61474076804649 
810	 0,61472994852634 
811	 0,614594202549091 
812	 0,614425628206687 
813	 0,614211850525606 
814	 0,614008881067949 
815	 0,614061692337906 
816	 0,614328947280595 
817	 0,614722926535606 
818	 0,614991025037937 
819	 0,615027809717357 
820	 0,614681799294097 
821	 0,614667637820922 
822	 0,615211421612752 
823	 0,615341096604063 
824	 0,615063075295641 
825	 0,614532843492508 
826	 0,614265062476868 
827	 0,614331417520524 
828	 0,614526412031681 
829	 0,614393100145017 
830	 0,61381569965474 
831	 0,613861386861815 
832	 0,614078785159058 
833	 0,613704663268085 
834	 0,613557326139338 
835	 0,613749356545617 
836	 0,61401964087653 
837	 0,614005915375407 
838	 0,613595893491622 
839	 0,61358732127617 
840	 0,613718767835596 
841	 0,613495448330389 
842	 0,613347350372679 
843	 0,61335479562964 
844	 0,61345542682091 
845	 0,613351227424937 
846	 0,612983993251065 
847	 0,613272645332807 
848	 0,613534705160609 
849	 0,612689290907926 
850	 0,612480273595724 
851	 0,6131091816755 
852	 0,613734687579597 
853	 0,614124311666094 
854	 0,614128755101482 
855	 0,613910191096472 
856	 0,613676206991592 
857	 0,613667897753704 
858	 0,613429358663843 
859	 0,613061598940083 
860	 0,613290421089372 
861	 0,613267797355341 
862	 0,612707470846084 
863	 0,612829907982676 
864	 0,613268922774735 
865	 0,613383110058589 
866	 0,613206594699604 
867	 0,613021443339778 
868	 0,613842421400364 
869	 0,613838862682644 
870	 0,61245372438847 
871	 0,612072830787261 
872	 0,612418414486278 
873	 0,612840855646752 
874	 0,612491398395751 
875	 0,611554797044955 
876	 0,611075831321461 
877	 0,611257460376748 
878	 0,612068839656137 
879	 0,612702954344228 
880	 0,612790558929641 
881	 0,612075885829862 
882	 0,61147621996014 
883	 0,611238674216917 
884	 0,611456617180519 
885	 0,611452508614909 
886	 0,611103352312468 
887	 0,611310093952554 
888	 0,611487450672099 
889	 0,611056312749828 
890	 0,610372481374314 
891	 0,609789920662255 
892	 0,60989073703102 
893	 0,610206466516372 
894	 0,610526251402001 
895	 0,610791566750256 
896	 0,610662410544107 
897	 0,60997726604118 
898	 0,609731821442893 
899	 0,609881519676143 
900	 0,610073739420887 
901	 0,609640814292526 
902	 0,608751150471656 
903	 0,608776456753856 
904	 0,609285955264006 
905	 0,609866124938146 
906	 0,609756714674017 
907	 0,609232711101446 
908	 0,608840223618657 
909	 0,608681574080808 
910	 0,608705811582928 
911	 0,608633255498223 
912	 0,608352597662827 
913	 0,607894260616333 
914	 0,607776603503575 
915	 0,607925012735771 
916	 0,608162091396102 
917	 0,607739503042692 
918	 0,607014179144771 
919	 0,607311232641293 
920	 0,607448893801277 
921	 0,607078201863401 
922	 0,606737514114835 
923	 0,605947935544778 
924	 0,604525650845892 
925	 0,604812641418944 
926	 0,605793760199123 
927	 0,604982323817391 
928	 0,60416951094169 
929	 0,603944250734662 
930	 0,6047041524097 
931	 0,604612648709339 
932	 0,602835300457479 
933	 0,60172240419546 
934	 0,601050658004653 
935	 0,600204397318328 
936	 0,600325127465206 
937	 0,600756835601095 
938	 0,59890391212832 
939	 0,597697608353488 
940	 0,597886791873832 
941	 0,5971132572414 
942	 0,596154701100213 
943	 0,5957258979397 
944	 0,594659676812607 
945	 0,593266839564681 
946	 0,592414271421574 
947	 0,592074310523036 
948	 0,591872537706156 
949	 0,590567641507726 
950	 0,588635374112549 
951	 0,586622357981981 
952	 0,586003923911814 
953	 0,585773970331742 
954	 0,584529070922101 
955	 0,582600520292833 
956	 0,580596050964649 
957	 0,579944079943619 
958	 0,578934151056364 
959	 0,577412058210306 
960	 0,577696446360359 
961	 0,577527588536438 
962	 0,575440565011748 
963	 0,574788418149021 
964	 0,575076738352158 
965	 0,574815340414199 
966	 0,574381017659792 
967	 0,574222606278938 
968	 0,575677554680605 
969	 0,576340942987012 
970	 0,575420161657998 
971	 0,574901033855245 
972	 0,574572981731601 
973	 0,57425166021378 
974	 0,575321870352822 
975	 0,576546458998464 
976	 0,57536999638123 
977	 0,574510006862657 
978	 0,574143077849286 
979	 0,571964294027827 
980	 0,570769293363507 
981	 0,5717969133467 
982	 0,573441080963322 
983	 0,574160418563388 
984	 0,572766885214858 
985	 0,572580308915315 
986	 0,573500189480248 
987	 0,574075800755039 
988	 0,574732404578687 
989	 0,575127539108385 
990	 0,573783218633197 
991	 0,57271201727286 
992	 0,57311048147914 
993	 0,575168429496763 
994	 0,576036085933556 
995	 0,573291289956803 
996	 0,574772058506262 
997	 0,578317826819962 
998	 0,576977851470479 
999	 0,576937218372021 
1000	 0,578526684238141 
1001	 0,576686868214451 
1002	 0,574163544855871 
1003	 0,572932748026364 
1004	 0,575234458099085 
1005	 0,57851332120575 
1006	 0,57995713241485 
1007	 0,579840789425381 
1008	 0,578338836888642 
1009	 0,575722622421015 
1010	 0,576233626188554 
1011	 0,579759212062409 
1012	 0,581930104000637 
1013	 0,582635933991741 
1014	 0,581949728402009 
1015	 0,581051293583777 
1016	 0,581715660188678 
1017	 0,584507817437944 
1018	 0,580916519286672 
1019	 0,577040185276007 
1020	 0,583465471024919 
1021	 0,589355455197298 
1022	 0,5908094542079 
1023	 0,584235004918209 
1024	 0,579871746454748 
1025	 0,581393898907527 
1026	 0,586261939281493 
1027	 0,58836773145555 
1028	 0,584838170443935 
1029	 0,586981726080781 
1030	 0,589693884477505 
1031	 0,586257779763386 
1032	 0,586113628819145 
1033	 0,588817084685635 
1034	 0,589885051834561 
1035	 0,587270019206052 
1036	 0,582994507271642 
1037	 0,586469898242283 
1038	 0,588302278168701 
1039	 0,585516086230191 
1040	 0,586920602371847 
1041	 0,588904999239927 
1042	 0,58791093329195 
1043	 0,582908993596761 
1044	 0,578963062572173 
1045	 0,582914107660702 
1046	 0,586299161431819 
1047	 0,586768646830199 
1048	 0,583681490645044 
1049	 0,580841241980572 
1050	 0,581335897622482 
1051	 0,591304053286683 
1052	 0,59874804342532 
1053	 0,596735674281577 
1054	 0,585015763320373 
1055	 0,576037187150143 
1056	 0,579931217655274 
1057	 0,585462436714422 
1058	 0,589873588333942 
1059	 0,591191353118426 
1060	 0,58382118502851 
1061	 0,575219007878529 
1062	 0,583966746014289 
1063	 0,581865289909603 
1064	 0,57099717776213 
1065	 0,592292414118401 
1066	 0,600790492488296 
1067	 0,584048139998181 
1068	 0,590617712483221 
1069	 0,598700662222639 
1070	 0,591563346984045 
1071	 0,590370666056921 
1072	 0,590417331139898 
1073	 0,583892937163158 
1074	 0,578176982997357 
1075	 0,574890376055087 
