Wavelength	GRA-VIE-00069.asd
464	 3,12878945317119E-02 
465	 3,05762004450801E-02 
466	 3,13042095532746E-02 
467	 3,11849634725867E-02 
468	 2,91175505269195E-02 
469	 2,96843900293835E-02 
470	 3,20540447119031E-02 
471	 3,36133555466182E-02 
472	 3,26687004686981E-02 
473	 2,97341761789793E-02 
474	 3,04055434325996E-02 
475	 3,17073909968084E-02 
476	 3,05446695974201E-02 
477	 3,05825853758407E-02 
478	 3,15086849281644E-02 
479	 3,02390232954659E-02 
480	 3,00491476664419E-02 
481	 3,20493091455532E-02 
482	 3,24180935966942E-02 
483	 3,25157741251819E-02 
484	 3,50650818545503E-02 
485	 3,41388742662109E-02 
486	 3,01928471437274E-02 
487	 3,11939377889133E-02 
488	 3,27671899627711E-02 
489	 3,17730443304912E-02 
490	 3,27028210358472E-02 
491	 3,44686185015066E-02 
492	 3,29818780618742E-02 
493	 3,17680531471338E-02 
494	 3,19812742657927E-02 
495	 3,26548591712692E-02 
496	 3,33113856016098E-02 
497	 3,34978508658103E-02 
498	 3,19386880408202E-02 
499	 3,00051466615517E-02 
500	 3,27420018606199E-02 
501	 3,52340499105539E-02 
502	 3,47707720833716E-02 
503	 3,39539057034268E-02 
504	 3,32921948052654E-02 
505	 0,03306188912208 
506	 3,26928821674435E-02 
507	 3,23547875251333E-02 
508	 0,033637187663117 
509	 3,45902565053192E-02 
510	 0,03356260679744 
511	 3,35955447046171E-02 
512	 3,45057081908915E-02 
513	 3,42776384321814E-02 
514	 3,39649860080755E-02 
515	 3,39796532609998E-02 
516	 3,40536307330495E-02 
517	 3,39146328145584E-02 
518	 0,033206360087731 
519	 3,29818790152239E-02 
520	 3,33385873382072E-02 
521	 3,35202784032373E-02 
522	 3,37322196848164E-02 
523	 0,034089111940881 
524	 0,034232364954899 
525	 3,39756922873285E-02 
526	 3,27336226856822E-02 
527	 3,30952956360282E-02 
528	 3,52122568355616E-02 
529	 3,45853060854044E-02 
530	 3,31228763997866E-02 
531	 3,33674087339367E-02 
532	 3,41270592248879E-02 
533	 3,49568270800917E-02 
534	 3,53654107026195E-02 
535	 3,53906568478338E-02 
536	 3,51262076337552E-02 
537	 0,035146646963328 
538	 3,53760532791255E-02 
539	 3,55066696580884E-02 
540	 3,57168418262278E-02 
541	 3,59171570671782E-02 
542	 3,53821531907942E-02 
543	 3,52609621551291E-02 
544	 3,66052725976228E-02 
545	 3,73617535329233E-02 
546	 3,71714425624021E-02 
547	 3,62505331269114E-02 
548	 3,55535497703953E-02 
549	 3,56206695087596E-02 
550	 3,62671364620485E-02 
551	 3,69071806833055E-02 
552	 3,67198234175829E-02 
553	 3,60794302015638E-02 
554	 0,035355490357782 
555	 3,52355767838002E-02 
556	 3,62858694123141E-02 
557	 3,86815280765137E-02 
558	 3,88031708888798E-02 
559	 0,037246303220733 
560	 3,71290966204514E-02 
561	 3,74724625759469E-02 
562	 3,79195542462512E-02 
563	 3,81669677711949E-02 
564	 3,85093548375893E-02 
565	 3,93861315776109E-02 
566	 3,96324619165402E-02 
567	 3,92243656125657E-02 
568	 3,91340793573445E-02 
569	 3,93923377424894E-02 
570	 3,99915409029695E-02 
571	 0,040561029651306 
572	 4,10822271804584E-02 
573	 4,17616897779104E-02 
574	 4,19231568884139E-02 
575	 4,14637393038537E-02 
576	 0,041100151509971 
577	 4,13638944418907E-02 
578	 4,27221986933962E-02 
579	 4,29359437235777E-02 
580	 4,20763868135309E-02 
581	 4,20200157162367E-02 
582	 4,25696780096652E-02 
583	 4,35090425932085E-02 
584	 4,39464098408441E-02 
585	 4,38190673883932E-02 
586	 4,32183924600675E-02 
587	 4,30077901784773E-02 
588	 4,33617519284992E-02 
589	 4,35967139507661E-02 
590	 4,37515496843756E-02 
591	 4,38650575619003E-02 
592	 4,34096777802789E-02 
593	 0,042695102576379 
594	 4,28632681030108E-02 
595	 4,28165310708295E-02 
596	 4,21728485894469E-02 
597	 4,20696672872193E-02 
598	 0,042065013145393 
599	 4,12864658927949E-02 
600	 4,14724177662056E-02 
601	 4,25297191173741E-02 
602	 0,042179802955665 
603	 4,15769942156497E-02 
604	 4,16339921488887E-02 
605	 4,14188788738293E-02 
606	 4,10794749015016E-02 
607	 4,13959805576992E-02 
608	 4,14102962326471E-02 
609	 4,08837627702655E-02 
610	 4,06231862451271E-02 
611	 0,040819027581356 
612	 4,16013666251945E-02 
613	 4,15743631512475E-02 
614	 4,07311497068733E-02 
615	 4,02350067803742E-02 
616	 4,01482090105424E-02 
617	 4,05197283846765E-02 
618	 4,13427850507186E-02 
619	 4,19462640188927E-02 
620	 4,10209926175105E-02 
621	 4,04991687680004E-02 
622	 4,09360108212556E-02 
623	 4,15420222239089E-02 
624	 4,19264917456627E-02 
625	 4,17654548237868E-02 
626	 4,18059143562049E-02 
627	 4,21734600372926E-02 
628	 4,28143561440999E-02 
629	 4,29627634256184E-02 
630	 4,23547101900276E-02 
631	 4,22157666904389E-02 
632	 4,25977041794755E-02 
633	 4,33093587037961E-02 
634	 4,43191873216112E-02 
635	 4,52666359818467E-02 
636	 0,044979651911196 
637	 4,44028333259024E-02 
638	 0,044392271984532 
639	 4,47234549160336E-02 
640	 4,53412603817331E-02 
641	 4,62353768662992E-02 
642	 4,70004461978534E-02 
643	 4,73708150948281E-02 
644	 4,69712359279365E-02 
645	 4,67948823048613E-02 
646	 4,81438694549809E-02 
647	 4,86763153006415E-02 
648	 4,82279597384944E-02 
649	 4,84005842552304E-02 
650	 4,89354644077583E-02 
651	 0,04959976935683 
652	 4,99495533120434E-02 
653	 4,98946612675008E-02 
654	 4,93553273722532E-02 
655	 4,92559065228557E-02 
656	 4,96656444773469E-02 
657	 4,92118862807127E-02 
658	 4,83071515451744E-02 
659	 4,75040412576309E-02 
660	 4,77200303296456E-02 
661	 4,84856980662318E-02 
662	 0,047872636749056 
663	 4,70879344452477E-02 
664	 0,046732705838712 
665	 4,64788329661483E-02 
666	 4,62848643678278E-02 
667	 4,61406045949869E-02 
668	 4,58947313165425E-02 
669	 4,54549381042256E-02 
670	 4,46369970995052E-02 
671	 4,39391111073601E-02 
672	 4,37852494157867E-02 
673	 4,42107721367969E-02 
674	 4,48043520302405E-02 
675	 4,45683413368861E-02 
676	 4,45480290341559E-02 
677	 4,49753074173754E-02 
678	 0,044837087866374 
679	 4,46271239686643E-02 
680	 0,045012174906691 
681	 4,51130802085817E-02 
682	 4,48812288945701E-02 
683	 4,47544611869944E-02 
684	 4,50502869307487E-02 
685	 4,58790864683645E-02 
686	 0,046390236864459 
687	 4,68033317363766E-02 
688	 0,047740219505152 
689	 4,86043938580625E-02 
690	 4,92379923238243E-02 
691	 4,97419222618839E-02 
692	 5,04869135339025E-02 
693	 5,18200553428593E-02 
694	 5,38982110073693E-02 
695	 5,64443361361239E-02 
696	 5,86544266974038E-02 
697	 6,13260210808719E-02 
698	 6,46884276647329E-02 
699	 6,80534284112648E-02 
700	 0,071476454897068 
701	 7,50975889333635E-02 
702	 7,95654612636273E-02 
703	 8,46402263357681E-02 
704	 8,89991827632798E-02 
705	 9,32455906849406E-02 
706	 9,77461359393023E-02 
707	 0,102121951882635 
708	 0,106661587482964 
709	 0,112077410998115 
710	 0,116674075136032 
711	 0,120162541706406 
712	 0,123973442606008 
713	 0,127864813238031 
714	 0,131538820918349 
715	 0,134947429663163 
716	 0,13798723163281 
717	 0,140348772793177 
718	 0,142999402234019 
719	 0,146178315845904 
720	 0,148587071051602 
721	 0,150614637303375 
722	 0,152906058310987 
723	 0,154915097509091 
724	 0,156612507215579 
725	 0,158274344123419 
726	 0,160047234876065 
727	 0,161958173980346 
728	 0,163430373653101 
729	 0,164555194774523 
730	 0,165647813198953 
731	 0,166627243776967 
732	 0,167543613814221 
733	 0,168624854618067 
734	 0,169668247366077 
735	 0,170501670995877 
736	 0,171363633808537 
737	 0,172181652893141 
738	 0,172637582336526 
739	 0,173209427024546 
740	 0,174031840119292 
741	 0,174725185105723 
742	 0,175294868298275 
743	 0,175786973975968 
744	 0,176310949884705 
745	 0,176793297750571 
746	 0,176878591893954 
747	 0,177119225074579 
748	 0,177756935119847 
749	 0,178214436924266 
750	 0,178447862417339 
751	 0,178492687579965 
752	 0,178861781699572 
753	 0,179494456578306 
754	 0,179546307556206 
755	 0,17955483720976 
756	 0,179922972914415 
757	 0,180511378883444 
758	 0,181023032885462 
759	 0,180909668457781 
760	 0,180706223573341 
761	 0,180675866287857 
762	 0,181087532113827 
763	 0,181525078718156 
764	 0,181601866429856 
765	 0,181800854777893 
766	 0,182075601063756 
767	 0,182024228237143 
768	 0,182205378291859 
769	 0,18270690342345 
770	 0,182651704679377 
771	 0,182478548338893 
772	 0,182776292594772 
773	 0,182926939272619 
774	 0,182969425046239 
775	 0,183473352684602 
776	 0,18390008694388 
777	 0,183970947365296 
778	 0,183865317504933 
779	 0,183813605923864 
780	 0,184114759236191 
781	 0,184292908546646 
782	 0,184281024565338 
783	 0,184293665320466 
784	 0,184533238768967 
785	 0,185054752232466 
786	 0,185117920439543 
787	 0,18495564466077 
788	 0,185170079817317 
789	 0,185456516937831 
790	 0,185694423541593 
791	 0,185759264502181 
792	 0,185774705878969 
793	 0,185878614911624 
794	 0,186419649395095 
795	 0,187058503224335 
796	 0,186964586794231 
797	 0,18677484369383 
798	 0,186702388793909 
799	 0,18662266286469 
800	 0,186687058831819 
801	 0,187022041660268 
802	 0,187378503482061 
803	 0,187632174756031 
804	 0,187619002306989 
805	 0,187571773608668 
806	 0,187615829500981 
807	 0,187834292908658 
808	 0,188175002327157 
809	 0,188552402164727 
810	 0,188509637277167 
811	 0,188278930562982 
812	 0,18879226169552 
813	 0,18924627668001 
814	 0,189337534309531 
815	 0,18949204420406 
816	 0,189545173654014 
817	 0,18928364316731 
818	 0,189382276483516 
819	 0,189863899896587 
820	 0,190346741742092 
821	 0,190591493403109 
822	 0,190553494683204 
823	 0,190894846699274 
824	 0,191303557462133 
825	 0,191300920505914 
826	 0,191208268487302 
827	 0,191148756996614 
828	 0,191190281378953 
829	 0,191539635642128 
830	 0,192185766663394 
831	 0,192333008589046 
832	 0,192208916756323 
833	 0,192247601639082 
834	 0,192471339668015 
835	 0,192696867513276 
836	 0,192191288113245 
837	 0,192117255899336 
838	 0,192904545896462 
839	 0,192694637550587 
840	 0,192347365899106 
841	 0,193339378761752 
842	 0,193724645104598 
843	 0,193350085338577 
844	 0,193325231377074 
845	 0,193831814971006 
846	 0,194780614180878 
847	 0,194774108023288 
848	 0,194112862530543 
849	 0,193456763691833 
850	 0,193749482204009 
851	 0,194768127541274 
852	 0,194954614855356 
853	 0,194622745565811 
854	 0,194064167510685 
855	 0,194093632732429 
856	 0,194444364593748 
857	 0,194606882385419 
858	 0,194805422887052 
859	 0,195053771483955 
860	 0,195252713186865 
861	 0,195577765048863 
862	 0,195982553400481 
863	 0,195561553229605 
864	 0,194941107886478 
865	 0,19504266815076 
866	 0,195460709228626 
867	 0,19595149979285 
868	 0,196136999241817 
869	 0,19598797650173 
870	 0,19558503546442 
871	 0,195518236790589 
872	 0,195620583616288 
873	 0,195621732875894 
874	 0,195776509485894 
875	 0,195999023194271 
876	 0,195857476014092 
877	 0,195999702953906 
878	 0,196570233901517 
879	 0,196736844525097 
880	 0,19666368210935 
881	 0,196600796988854 
882	 0,196392665328984 
883	 0,19628740167839 
884	 0,197029238132315 
885	 0,197514891772323 
886	 0,197378276211013 
887	 0,197033474871135 
888	 0,197043849328367 
889	 0,197806841403927 
890	 0,197723825131486 
891	 0,19715966346456 
892	 0,197610246139795 
893	 0,197637809586894 
894	 0,197146789823205 
895	 0,197901208377051 
896	 0,19835393048819 
897	 0,197427251786154 
898	 0,197317804017237 
899	 0,19773957014707 
900	 0,197556008932507 
901	 0,197568055835042 
902	 0,197830920095385 
903	 0,197748697412896 
904	 0,197570123560797 
905	 0,197531579825152 
906	 0,19809701914124 
907	 0,198811972697378 
908	 0,198960763593142 
909	 0,199622106607126 
910	 0,200407003078169 
911	 0,199235640282432 
912	 0,198391106062115 
913	 0,198795350986118 
914	 0,198737815212436 
915	 0,198654909707325 
916	 0,199131025196275 
917	 0,199086798462896 
918	 0,198613324621316 
919	 0,19856060430329 
920	 0,198028750904895 
921	 0,197129589549702 
922	 0,197710983243562 
923	 0,19888675212287 
924	 0,199709968532143 
925	 0,199332727247849 
926	 0,198245205428168 
927	 0,197572028916074 
928	 0,197630496803617 
929	 0,198113787797995 
930	 0,19744995997817 
931	 0,196575876493898 
932	 0,196170037811446 
933	 0,196685374697465 
934	 0,197496086311211 
935	 0,197737576458358 
936	 0,197430139865978 
937	 0,196863535862168 
938	 0,196861680392339 
939	 0,196969944503384 
940	 0,196746217567236 
941	 0,194692702890715 
942	 0,193645624286976 
943	 0,195752114869704 
944	 0,195415392904517 
945	 0,193772252441727 
946	 0,194753830175712 
947	 0,194459605272976 
948	 0,192604568723286 
949	 0,192310083120332 
950	 0,191886748322791 
951	 0,190675994343557 
952	 0,191154587687392 
953	 0,191541893874371 
954	 0,189531235591966 
955	 0,187745883084908 
956	 0,186791482216016 
957	 0,186702232889801 
958	 0,186449855712235 
959	 0,185977894322465 
960	 0,187086333252764 
961	 0,187824374004706 
962	 0,186742408495944 
963	 0,185060549193878 
964	 0,184058269525868 
965	 0,185305557552747 
966	 0,185587812489043 
967	 0,184641260068205 
968	 0,184131978676518 
969	 0,185227087697639 
970	 0,18779391938146 
971	 0,188123992913417 
972	 0,187516806439761 
973	 0,18731219766682 
974	 0,185849291090051 
975	 0,184253051201359 
976	 0,18485978076516 
977	 0,185998039322477 
978	 0,186804665430624 
979	 0,186221495672773 
980	 0,185205255536071 
981	 0,184437119701851 
982	 0,184541914718297 
983	 0,185239498259889 
984	 0,186029234987995 
985	 0,184961743559898 
986	 0,183676774487243 
987	 0,186018283709849 
988	 0,188361908838335 
989	 0,189508192196914 
990	 0,189382671558085 
991	 0,188105539726106 
992	 0,186671111813427 
993	 0,190382469445648 
994	 0,192797145411091 
995	 0,187682196722329 
996	 0,186849151643933 
997	 0,189361655316132 
998	 0,189063155719261 
999	 0,187796106045301 
1000	 0,186664585991675 
1001	 0,187936055238967 
1002	 0,190006222334609 
1003	 0,191610104079008 
1004	 0,191088892900733 
1005	 0,189754173287843 
1006	 0,189308821159205 
1007	 0,192539373278468 
1008	 0,196094436472633 
1009	 0,193250104702433 
1010	 0,19211201466657 
1011	 0,19371733067891 
1012	 0,193622404347883 
1013	 0,195116488011333 
1014	 0,198135288980354 
1015	 0,195206578341788 
1016	 0,19140010044811 
1017	 0,191301496941292 
1018	 0,191854091962725 
1019	 0,193543283360353 
1020	 0,197518165343991 
1021	 0,198190121371886 
1022	 0,195815235449601 
1023	 0,194759297576012 
1024	 0,197010272492209 
1025	 0,201467251188858 
1026	 0,199505931641276 
1027	 0,197531234988192 
1028	 0,199253992989926 
1029	 0,198132483806219 
1030	 0,195369462074461 
1031	 0,193539302943605 
1032	 0,197952867472834 
1033	 0,203929967564971 
1034	 0,200505430951348 
1035	 0,198238301345681 
1036	 0,199649840913546 
1037	 0,203066564165098 
1038	 0,20165129854171 
1039	 0,194942793892592 
1040	 0,199975450425795 
1041	 0,204009605158564 
1042	 0,197444638151839 
1043	 0,196624572243867 
1044	 0,199476910191495 
1045	 0,200161010470125 
1046	 0,199945744645263 
1047	 0,199868618579102 
1048	 0,20221628187447 
1049	 0,201692261154036 
1050	 0,199730593435696 
1051	 0,208134808158464 
1052	 0,213377628806947 
1053	 0,209242221235521 
1054	 0,203981951281313 
1055	 0,19709758633466 
1056	 0,189204889763702 
1057	 0,192990777590026 
1058	 0,199989691977547 
1059	 0,196747570337229 
1060	 0,19818960223858 
1061	 0,203059599132782 
1062	 0,201251486619075 
1063	 0,207507167170294 
1064	 0,219704615430832 
1065	 0,21633213306092 
1066	 0,198489034922231 
1067	 0,175839256509584 
1068	 0,193442726684959 
1069	 0,206590649665638 
1070	 0,18457205373394 
1071	 0,177003359864257 
1072	 0,187476024893646 
1073	 0,208744123467461 
1074	 0,200148079791993 
1075	 0,183644147665172 
