Wavelength	AV0200009.asd
457	 4,31985718267474E-02 
458	 4,35540588982111E-02 
459	 4,37394304641227E-02 
460	 4,35133720671677E-02 
461	 4,31921754332694E-02 
462	 0,042930516374798 
463	 4,28833629405039E-02 
464	 4,30549780880364E-02 
465	 4,34313877023741E-02 
466	 4,40472632136554E-02 
467	 4,42741111273601E-02 
468	 4,37791842983695E-02 
469	 0,043917779814019 
470	 4,44545248893332E-02 
471	 4,44522181295333E-02 
472	 4,44733338785957E-02 
473	 4,46122059466229E-02 
474	 4,44460818388782E-02 
475	 4,42946472029389E-02 
476	 4,44899328834559E-02 
477	 4,46595073239631E-02 
478	 4,46871273030863E-02 
479	 4,44171568353155E-02 
480	 4,44569975460523E-02 
481	 4,50361131085443E-02 
482	 4,54700692011543E-02 
483	 0,045575726493954 
484	 4,51840939502646E-02 
485	 4,51018339476804E-02 
486	 4,54035197913311E-02 
487	 4,52079665329363E-02 
488	 4,51445644683913E-02 
489	 4,56513546573625E-02 
490	 4,57914365311866E-02 
491	 4,56483192969003E-02 
492	 4,57958368089626E-02 
493	 4,58238581601386E-02 
494	 4,56759574120932E-02 
495	 4,57871247040626E-02 
496	 0,046072857203486 
497	 4,63909189173198E-02 
498	 0,046462633740339 
499	 4,63141848827303E-02 
500	 4,62944267716074E-02 
501	 4,62490941432413E-02 
502	 4,61426860256964E-02 
503	 0,046441726433313 
504	 4,68528966674343E-02 
505	 4,67380234818639E-02 
506	 4,67676899816305E-02 
507	 4,70888836860918E-02 
508	 4,73924015205451E-02 
509	 4,76548456436741E-02 
510	 4,78604665010637E-02 
511	 4,79097250120592E-02 
512	 4,78555565656236E-02 
513	 4,78584738514029E-02 
514	 4,79526277326463E-02 
515	 4,81968429214416E-02 
516	 0,048837122652611 
517	 4,93661817236355E-02 
518	 4,90265398691676E-02 
519	 4,86604197594835E-02 
520	 4,85622271765778E-02 
521	 4,88332820947122E-02 
522	 4,91623426690143E-02 
523	 4,93290827231365E-02 
524	 4,95593128409682E-02 
525	 4,97917906059052E-02 
526	 4,98122516386716E-02 
527	 4,97711477688849E-02 
528	 4,97605946659666E-02 
529	 4,99493370473166E-02 
530	 5,01264012883278E-02 
531	 5,00413599425075E-02 
532	 5,01545925111706E-02 
533	 5,04293550598801E-02 
534	 5,03860065642796E-02 
535	 5,03213587851904E-02 
536	 5,04129665257024E-02 
537	 5,05269364800135E-02 
538	 5,06528150636385E-02 
539	 5,08043423921474E-02 
540	 5,09698704158786E-02 
541	 5,11143476800623E-02 
542	 5,11004142855301E-02 
543	 5,11285061988657E-02 
544	 5,13894243731285E-02 
545	 5,15145532010731E-02 
546	 5,15168745551708E-02 
547	 5,16579440705021E-02 
548	 5,18266298812102E-02 
549	 5,19744216373206E-02 
550	 5,21501071043781E-02 
551	 5,23290072664531E-02 
552	 0,052472234458538 
553	 5,24890151436156E-02 
554	 5,24464432218788E-02 
555	 5,27464364019368E-02 
556	 5,29922368699047E-02 
557	 5,28579154204279E-02 
558	 5,29243047134562E-02 
559	 5,31906542377242E-02 
560	 5,34026880102489E-02 
561	 0,053369415013733 
562	 5,30875852160852E-02 
563	 5,31432673473859E-02 
564	 5,33416554189967E-02 
565	 0,05334135043543 
566	 5,32637438215386E-02 
567	 0,053228989007601 
568	 5,35958235650229E-02 
569	 5,38573952982532E-02 
570	 5,36848190430534E-02 
571	 5,37702309738033E-02 
572	 5,40999389013705E-02 
573	 5,43878671363025E-02 
574	 5,47106611031594E-02 
575	 5,50463922440026E-02 
576	 5,52410379608651E-02 
577	 5,53182713392812E-02 
578	 0,055325053077973 
579	 5,53731499164068E-02 
580	 5,55634620535117E-02 
581	 5,61060962024845E-02 
582	 5,65946870598624E-02 
583	 5,68083381207031E-02 
584	 5,70700644373754E-02 
585	 5,73346628821319E-02 
586	 5,74465735438792E-02 
587	 5,74662002926881E-02 
588	 0,057444771063848 
589	 5,74940415283068E-02 
590	 5,76673232631639E-02 
591	 5,79909543983376E-02 
592	 5,82661704698945E-02 
593	 5,83825033667147E-02 
594	 5,81080334957434E-02 
595	 5,81521730429526E-02 
596	 5,87140850294219E-02 
597	 5,86346484161718E-02 
598	 5,83104219528549E-02 
599	 5,85218345773261E-02 
600	 5,86774737769567E-02 
601	 5,86419910667529E-02 
602	 5,85236999260126E-02 
603	 5,85079718800435E-02 
604	 5,87132092719141E-02 
605	 5,87344674444511E-02 
606	 5,86402138344374E-02 
607	 5,88325334342283E-02 
608	 5,87731103642654E-02 
609	 5,83432064509825E-02 
610	 5,82174029998737E-02 
611	 5,81129278552226E-02 
612	 5,75980844351995E-02 
613	 0,057348848330019 
614	 5,74249571423356E-02 
615	 5,73797506035802E-02 
616	 5,74109048039676E-02 
617	 5,76174890825744E-02 
618	 5,77185948424339E-02 
619	 5,77352108294509E-02 
620	 5,78116406679994E-02 
621	 5,77516652636057E-02 
622	 5,75639007432423E-02 
623	 5,76016430545162E-02 
624	 5,77540208817249E-02 
625	 5,78782864412104E-02 
626	 5,80910440738178E-02 
627	 5,82815569705735E-02 
628	 5,80326714901023E-02 
629	 5,78681811221277E-02 
630	 5,80948754147318E-02 
631	 5,86915298651183E-02 
632	 5,92513805454343E-02 
633	 0,059138204041986 
634	 5,91677042291116E-02 
635	 5,94455438019942E-02 
636	 5,92914752155751E-02 
637	 5,92931156541117E-02 
638	 5,99163686199425E-02 
639	 6,02942239789999E-02 
640	 6,03645537864986E-02 
641	 6,03585246692575E-02 
642	 0,060629845665821 
643	 6,12201734281327E-02 
644	 6,12830498621667E-02 
645	 6,11983857043451E-02 
646	 6,15909281453356E-02 
647	 6,16216414160678E-02 
648	 6,12681169063748E-02 
649	 6,13412373043172E-02 
650	 0,061235520353264 
651	 0,060631592531818 
652	 6,05360487542124E-02 
653	 0,060730113806692 
654	 6,04406746402507E-02 
655	 6,02141187643963E-02 
656	 0,060160364203493 
657	 5,98389329621016E-02 
658	 0,059348996510609 
659	 5,88060190510358E-02 
660	 5,83612752880195E-02 
661	 5,80009077300747E-02 
662	 5,75843016445794E-02 
663	 5,71881110508136E-02 
664	 5,68389912658259E-02 
665	 5,63963424945328E-02 
666	 5,60319010815555E-02 
667	 5,60520374075619E-02 
668	 5,58099915427027E-02 
669	 5,53041236913517E-02 
670	 5,53206867532872E-02 
671	 0,055472858838999 
672	 5,54479767168938E-02 
673	 5,57193582296626E-02 
674	 5,60494469329328E-02 
675	 5,56019914047586E-02 
676	 5,55807747595857E-02 
677	 5,62431442482338E-02 
678	 5,62256986894542E-02 
679	 5,60224233039078E-02 
680	 0,056355927195367 
681	 5,66718873365964E-02 
682	 5,69224763676522E-02 
683	 5,73751008965524E-02 
684	 5,79094974193471E-02 
685	 5,84368550263238E-02 
686	 0,058514198721436 
687	 5,86387660338168E-02 
688	 5,99927470984027E-02 
689	 6,11998353415036E-02 
690	 0,061910396896902 
691	 6,25681372701138E-02 
692	 6,35650941560519E-02 
693	 6,52079793480743E-02 
694	 6,66865930895203E-02 
695	 6,79943093377176E-02 
696	 6,96516595479654E-02 
697	 7,14641716797318E-02 
698	 7,34429179240983E-02 
699	 7,54773123978461E-02 
700	 7,76460002855828E-02 
701	 8,00060850161371E-02 
702	 8,18392001353055E-02 
703	 8,32543935339186E-02 
704	 8,53047139551884E-02 
705	 0,087306594821629 
706	 8,88753590451909E-02 
707	 9,04763814159907E-02 
708	 9,21616721327562E-02 
709	 9,39347778019242E-02 
710	 9,54833534540606E-02 
711	 0,0967569584783 
712	 9,80284285949346E-02 
713	 9,93633426804568E-02 
714	 0,100791212542198 
715	 0,101650172887295 
716	 0,10208304378542 
717	 0,102896859222069 
718	 0,103693868708792 
719	 0,104240029313276 
720	 0,1051238641068 
721	 0,106033842598876 
722	 0,106833579134743 
723	 0,107744813021392 
724	 0,108691688609245 
725	 0,108924309151976 
726	 0,109266137505364 
727	 0,110190233666032 
728	 0,110795887078368 
729	 0,111038374293301 
730	 0,111033605196741 
731	 0,111184245591704 
732	 0,11154087598903 
733	 0,111732483097896 
734	 0,112209685926923 
735	 0,113251102794245 
736	 0,11330083087276 
737	 0,112699022999623 
738	 0,112986149283837 
739	 0,11332494939342 
740	 0,113532473144807 
741	 0,114272931366975 
742	 0,114876629081564 
743	 0,114576810293884 
744	 0,114589552759984 
745	 0,115035836745913 
746	 0,115380174449415 
747	 0,115766956247156 
748	 0,116213974407047 
749	 0,116384515919841 
750	 0,116395463154609 
751	 0,116483598029641 
752	 0,116766894649327 
753	 0,117153771903002 
754	 0,117142832845133 
755	 0,117109358424843 
756	 0,117344001236473 
757	 0,117833778514042 
758	 0,118464927008103 
759	 0,118989416314934 
760	 0,119985243515658 
761	 0,121137262147684 
762	 0,120624235328168 
763	 0,119806436485287 
764	 0,119764627969177 
765	 0,120292515628483 
766	 0,120872457388607 
767	 0,121076373532231 
768	 0,120940833373437 
769	 0,120571465272802 
770	 0,120481797127153 
771	 0,120751158438304 
772	 0,121410343697956 
773	 0,121608085830023 
774	 0,121443335822253 
775	 0,121874419296192 
776	 0,122437484125494 
777	 0,122829837044353 
778	 0,122678476632285 
779	 0,122496492954435 
780	 0,123094303483899 
781	 0,12353265992292 
782	 0,123700567652906 
783	 0,124236416088532 
784	 0,124461998186364 
785	 0,12404091100302 
786	 0,124246649066687 
787	 0,124834357159983 
788	 0,124979861000954 
789	 0,125222668563232 
790	 0,125650907248391 
791	 0,12598326259484 
792	 0,126186263782682 
793	 0,126254089296568 
794	 0,126351197758673 
795	 0,126456348545433 
796	 0,126404312611037 
797	 0,126715771993002 
798	 0,127355692832343 
799	 0,127251844487042 
800	 0,127105075283957 
801	 0,127600680780529 
802	 0,127868110890392 
803	 0,127874200563047 
804	 0,127950358853341 
805	 0,12812854748355 
806	 0,128447000759658 
807	 0,128977377953444 
808	 0,129366313346614 
809	 0,12924416523614 
810	 0,129414203613553 
811	 0,129950007240285 
812	 0,130531719099424 
813	 0,130838191983964 
814	 0,130736440895251 
815	 0,130926366805105 
816	 0,131419290472305 
817	 0,132046730313256 
818	 0,131695197540526 
819	 0,130941274575304 
820	 0,132005177980317 
821	 0,132756988301509 
822	 0,132402695550302 
823	 0,132711403961556 
824	 0,133052785972454 
825	 0,132495314084828 
826	 0,132882219108431 
827	 0,133961865476467 
828	 0,133588324242255 
829	 0,133117675571654 
830	 0,133265023196722 
831	 0,133628447885871 
832	 0,133894472035817 
833	 0,133719358419164 
834	 0,133824113986286 
835	 0,134211643944476 
836	 0,134322031159994 
837	 0,134586777719047 
838	 0,135074048016289 
839	 0,13472067314223 
840	 0,134092029615998 
841	 0,134104903378084 
842	 0,134627298006428 
843	 0,135361779008096 
844	 0,135503182329011 
845	 0,135274222843642 
846	 0,13493291642371 
847	 0,135360826774886 
848	 0,136025759680274 
849	 0,136003746264065 
850	 0,13648645309368 
851	 0,137258239144343 
852	 0,136460331581283 
853	 0,135945409992819 
854	 0,136535045159534 
855	 0,135938817726152 
856	 0,135354981403167 
857	 0,136643229779303 
858	 0,137148175026148 
859	 0,136732799308263 
860	 0,137034823491464 
861	 0,137297852863275 
862	 0,137253648588847 
863	 0,137795837374251 
864	 0,138310923870936 
865	 0,13787788184688 
866	 0,138389304810856 
867	 0,139568952551551 
868	 0,139189852933322 
869	 0,138324820788139 
870	 0,137670468369573 
871	 0,138060252406358 
872	 0,138730749108776 
873	 0,13868869857727 
874	 0,138846070330772 
875	 0,139299807861951 
876	 0,139810838012634 
877	 0,140055363625538 
878	 0,13992299086526 
879	 0,139893597416142 
880	 0,139388107079105 
881	 0,137904661228396 
882	 0,138706484160023 
883	 0,141090768897806 
884	 0,141501708362651 
885	 0,141028507390717 
886	 0,140272322332006 
887	 0,140610779158798 
888	 0,14104331654105 
889	 0,140617717503125 
890	 0,141056598444543 
891	 0,142026092732899 
892	 0,141991030440384 
893	 0,141771123405722 
894	 0,141807147253264 
895	 0,142960229393012 
896	 0,143510195514108 
897	 0,141981463723763 
898	 0,141268920496739 
899	 0,141945798668342 
900	 0,143995685785839 
901	 0,143575191194145 
902	 0,140933059448696 
903	 0,141553714045595 
904	 0,141838098254109 
905	 0,13995860337388 
906	 0,139879733081286 
907	 0,140648162628242 
908	 0,140148613465559 
909	 0,141338016875878 
910	 0,143907549648222 
911	 0,144315781619074 
912	 0,14311033658624 
913	 0,141110138582086 
914	 0,14106081416429 
915	 0,14274945095735 
916	 0,145358716833082 
917	 0,144506410186939 
918	 0,141732159747475 
919	 0,142953430205325 
920	 0,143605599703613 
921	 0,142935237970391 
922	 0,144624097684099 
923	 0,14594146075831 
924	 0,144597171033177 
925	 0,143737486913765 
926	 0,143496765887227 
927	 0,142964397917384 
928	 0,141771936849266 
929	 0,140094832312538 
930	 0,139861811308821 
931	 0,141196798278414 
932	 0,143872416206424 
933	 0,144445462683316 
934	 0,144539534095833 
935	 0,148303525644789 
936	 0,153269317891811 
937	 0,154264605699863 
938	 0,13928894457217 
939	 0,132893852975083 
940	 0,139743420414022 
941	 0,137385902180632 
942	 0,135209800702572 
943	 0,140687982599306 
944	 0,139970118555601 
945	 0,137037466107806 
946	 0,14359213270516 
947	 0,144364050219026 
948	 0,137171674160245 
949	 0,130269860506422 
950	 0,125575307074324 
951	 0,124517851875859 
952	 0,127600212836492 
953	 0,130720332809481 
954	 0,129983495913753 
955	 0,13514584936404 
956	 0,141648821818192 
957	 0,134819885541259 
958	 0,133662686328716 
959	 0,14005326912559 
960	 0,136239019555802 
961	 0,132896780062735 
962	 0,135741872230862 
963	 0,13235913503853 
964	 0,125503078485286 
965	 0,120427005726524 
966	 0,123964347048304 
967	 0,131798531375055 
968	 0,12880830305623 
969	 0,123440783369074 
970	 0,120306067626681 
971	 0,125810534901792 
972	 0,130911509989338 
973	 0,128414154745901 
974	 0,127626375364944 
975	 0,12757143434862 
976	 0,123984805543883 
977	 0,122263659087289 
978	 0,123994986982083 
979	 0,13009830963557 
980	 0,132140052211114 
981	 0,128035038629628 
982	 0,131364643181025 
983	 0,133546903806565 
984	 0,126901428936832 
985	 0,129205720263632 
986	 0,134974767806345 
987	 0,128536235758365 
988	 0,125800967863468 
989	 0,128894617897056 
990	 0,129359094134017 
991	 0,130757693558735 
992	 0,134121451865467 
993	 0,135390876477499 
994	 0,13488045104388 
995	 0,133322136942444 
996	 0,130819930063212 
997	 0,129642010074139 
998	 0,134053970192448 
999	 0,131689894976759 
1000	 0,123997122938438 
1001	 0,130465368805166 
1002	 0,135541281690883 
1003	 0,132764669761744 
1004	 0,132556056904389 
1005	 0,135069573504219 
1006	 0,138855499381074 
1007	 0,133869924272219 
1008	 0,126723346351741 
1009	 0,132081806165977 
1010	 0,136145456614428 
1011	 0,136725247795884 
1012	 0,138412707657995 
1013	 0,145268256623448 
1014	 0,155192903765144 
1015	 0,148761238476185 
1016	 0,136630548043583 
1017	 0,129683995472849 
1018	 0,132743968348799 
1019	 0,143238160673259 
1020	 0,155136407625198 
1021	 0,149616250978016 
1022	 0,132639206303288 
1023	 0,134798298731686 
1024	 0,13793296183061 
1025	 0,138650746229777 
1026	 0,150331264020903 
1027	 0,156572811537497 
1028	 0,14900377651056 
1029	 0,152162316799121 
1030	 0,156964397949277 
1031	 0,150577102776191 
1032	 0,144385607269008 
1033	 0,142405227299399 
1034	 0,148448986910525 
1035	 0,145833429556716 
1036	 0,136267766741436 
1037	 0,144546763268647 
1038	 0,15183722173754 
1039	 0,152413578266677 
1040	 0,164308337551863 
1041	 0,169697556321948 
1042	 0,155844688721933 
1043	 0,143464535239177 
1044	 0,138583655406379 
1045	 0,144092112722511 
1046	 0,149809446779992 
1047	 0,151127117822483 
1048	 0,142488001524372 
1049	 0,144225026843823 
1050	 0,157337451056086 
1051	 0,160336475964588 
1052	 0,156833797981065 
1053	 0,148358196660325 
1054	 0,131099200215068 
1055	 0,124117703876098 
1056	 0,141374878004591 
1057	 0,137648178506058 
1058	 0,136261934994872 
1059	 0,174226337840411 
1060	 0,18375348663726 
1061	 0,167268483323518 
1062	 0,159921192359062 
1063	 0,162551517183111 
1064	 0,170387098101764 
1065	 0,160126620771947 
1066	 0,154518739715285 
1067	 0,162742107742318 
1068	 0,177275957033537 
1069	 0,181905157192 
1070	 0,166813093949041 
1071	 0,143966411719613 
1072	 0,134363528935578 
1073	 0,158877081310149 
1074	 0,158114727528124 
1075	 0,143919233690068 
