Wavelength	BEL100164.asd
497	 1,27466093797513E-02 
498	 1,27395164297121E-02 
499	 1,29918790912472E-02 
500	 1,27452471727525E-02 
501	 1,24394300002395E-02 
502	 1,23527954383881E-02 
503	 1,23745017152776E-02 
504	 1,25471220109578E-02 
505	 1,29975179512896E-02 
506	 1,32004855028257E-02 
507	 1,30463717188424E-02 
508	 1,28117486140212E-02 
509	 1,28677892146761E-02 
510	 1,34932264845925E-02 
511	 1,36568422457571E-02 
512	 1,34627560403225E-02 
513	 1,38036761927202E-02 
514	 1,41163034547375E-02 
515	 1,41515547019544E-02 
516	 1,40770521408856E-02 
517	 0,014099883913 
518	 1,44951068031361E-02 
519	 1,45917092096077E-02 
520	 1,43406014001679E-02 
521	 1,42160034455592E-02 
522	 0,014217547554685 
523	 1,43349177298794E-02 
524	 1,44455231812063E-02 
525	 1,45923826006822E-02 
526	 1,50132851804727E-02 
527	 1,50032479537415E-02 
528	 1,44989080855969E-02 
529	 1,46271202465615E-02 
530	 1,49808711146992E-02 
531	 1,49975915923828E-02 
532	 1,49002560264638E-02 
533	 1,47888236650487E-02 
534	 1,48163160633417E-02 
535	 1,49528582897329E-02 
536	 1,51393507587098E-02 
537	 0,015045661961529 
538	 1,48193895700704E-02 
539	 1,48415575528185E-02 
540	 1,48009639125012E-02 
541	 1,46908657143096E-02 
542	 1,49227407108668E-02 
543	 1,52723524665334E-02 
544	 1,54884445182068E-02 
545	 1,54344011795009E-02 
546	 1,51995782071438E-02 
547	 1,51059343953435E-02 
548	 1,51294513072714E-02 
549	 1,52304721764349E-02 
550	 1,51044896092001E-02 
551	 1,50330316086043E-02 
552	 1,55328364681677E-02 
553	 1,57715830430149E-02 
554	 1,55771275931911E-02 
555	 1,52795552646406E-02 
556	 0,01537081601147 
557	 1,61594875168137E-02 
558	 1,58422670776315E-02 
559	 1,47896358987301E-02 
560	 1,48702569787674E-02 
561	 1,51208036320686E-02 
562	 0,015124783820266 
563	 1,46961852143386E-02 
564	 1,43030824937075E-02 
565	 1,46026087345352E-02 
566	 1,48287295028499E-02 
567	 1,48680894884212E-02 
568	 1,51558785475457E-02 
569	 1,53122801648669E-02 
570	 1,50958131648028E-02 
571	 1,50814866548029E-02 
572	 1,51819505136873E-02 
573	 1,48615086564835E-02 
574	 1,53962208341411E-02 
575	 1,68841797023125E-02 
576	 1,72611054780631E-02 
577	 1,69897009262594E-02 
578	 1,68010387153402E-02 
579	 1,69654210027952E-02 
580	 1,73931984671073E-02 
581	 0,017479596299923 
582	 1,76066364894556E-02 
583	 0,017972752332581 
584	 1,83316271383859E-02 
585	 1,86741804811998E-02 
586	 0,019072583287427 
587	 1,92040860251043E-02 
588	 1,90538110830706E-02 
589	 1,91586296185965E-02 
590	 1,93780873676658E-02 
591	 1,95352810968488E-02 
592	 1,97093325338506E-02 
593	 1,97887226027069E-02 
594	 1,93599184783339E-02 
595	 1,93424668355612E-02 
596	 0,02000229877005 
597	 1,99382858935981E-02 
598	 1,96147783696602E-02 
599	 1,99395339267434E-02 
600	 2,03448734834752E-02 
601	 2,05155850430004E-02 
602	 1,98414802265256E-02 
603	 1,93499477812162E-02 
604	 1,97570361811735E-02 
605	 0,019443607949217 
606	 1,86251760695599E-02 
607	 1,85047508911843E-02 
608	 1,86205574775712E-02 
609	 1,87703699835701E-02 
610	 1,87517867702634E-02 
611	 1,85225778018665E-02 
612	 1,80669673233566E-02 
613	 0,017915221775018 
614	 1,80246414237267E-02 
615	 1,76924784764536E-02 
616	 1,74484697010016E-02 
617	 1,75789752688854E-02 
618	 1,72700227246684E-02 
619	 1,68836837909524E-02 
620	 1,74220372478365E-02 
621	 1,75048431080053E-02 
622	 1,68855973493768E-02 
623	 1,68112986920896E-02 
624	 1,71397895726925E-02 
625	 1,76141940975373E-02 
626	 1,78378610957086E-02 
627	 1,77109142921784E-02 
628	 1,71894776649702E-02 
629	 1,71520536966495E-02 
630	 1,79267304252499E-02 
631	 0,018080581711609 
632	 1,79044263627918E-02 
633	 1,81613036198286E-02 
634	 1,82969743140664E-02 
635	 1,83115589489036E-02 
636	 1,88372528856807E-02 
637	 1,93461942931182E-02 
638	 0,01941328822363 
639	 1,97462557741738E-02 
640	 2,01986357427208E-02 
641	 2,00098732063559E-02 
642	 2,00336797881588E-02 
643	 0,02046147493361 
644	 2,01032588266733E-02 
645	 1,96591418091918E-02 
646	 2,02371888045174E-02 
647	 2,03663702616117E-02 
648	 2,00009658934089E-02 
649	 2,05979058794522E-02 
650	 2,09109915119766E-02 
651	 2,02292893016897E-02 
652	 2,01006398499865E-02 
653	 2,03863801519241E-02 
654	 2,03518348493643E-02 
655	 0,020077708009039 
656	 1,96211026632477E-02 
657	 1,93138158760367E-02 
658	 1,89501934204479E-02 
659	 1,82983903443424E-02 
660	 1,76252100464345E-02 
661	 0,017046373793359 
662	 1,67655643160744E-02 
663	 1,63188280090602E-02 
664	 0,015558567673535 
665	 1,52697024174432E-02 
666	 1,51760679199842E-02 
667	 1,46788245470664E-02 
668	 1,45730334741881E-02 
669	 1,48222448807642E-02 
670	 1,43206198512632E-02 
671	 1,39139928068249E-02 
672	 1,42846147674499E-02 
673	 0,014749585958231 
674	 1,48901826611037E-02 
675	 1,38739867194322E-02 
676	 1,34817078954842E-02 
677	 1,42409750550222E-02 
678	 1,48359746703717E-02 
679	 1,50165475890408E-02 
680	 1,46401780284678E-02 
681	 1,45225459898293E-02 
682	 1,47034716930478E-02 
683	 1,45238133926375E-02 
684	 1,44357744207729E-02 
685	 1,47859994980391E-02 
686	 1,59687573009495E-02 
687	 0,017401608514843 
688	 1,73779404805861E-02 
689	 1,76060001709018E-02 
690	 1,85421989399433E-02 
691	 1,97763659212913E-02 
692	 2,07497109846984E-02 
693	 2,10765206618156E-02 
694	 2,28231519935954E-02 
695	 2,54394565366697E-02 
696	 2,66339880952381E-02 
697	 2,84246185034507E-02 
698	 3,15047549518605E-02 
699	 3,42877555087194E-02 
700	 3,68615308865647E-02 
701	 3,94657804246613E-02 
702	 4,26891020949034E-02 
703	 4,62020586999348E-02 
704	 4,87826372736693E-02 
705	 5,11304172864146E-02 
706	 5,36738545717889E-02 
707	 5,64381376676411E-02 
708	 5,91420148099813E-02 
709	 6,12792801254072E-02 
710	 6,32651933492671E-02 
711	 6,52521989548273E-02 
712	 6,73255464678787E-02 
713	 6,92817329965254E-02 
714	 7,09330969620466E-02 
715	 0,072164180845785 
716	 7,31817539837655E-02 
717	 7,43579882613483E-02 
718	 7,61320048012421E-02 
719	 7,82661548871401E-02 
720	 7,91845158596708E-02 
721	 7,96984868069024E-02 
722	 8,10329697997367E-02 
723	 8,19573322331873E-02 
724	 8,24549689063908E-02 
725	 8,34190157299022E-02 
726	 8,42628062215046E-02 
727	 8,46994637068668E-02 
728	 8,51022593848809E-02 
729	 8,57205048891889E-02 
730	 8,68616449697888E-02 
731	 8,78559811855664E-02 
732	 8,84679733590524E-02 
733	 8,88017237533289E-02 
734	 8,92347038906657E-02 
735	 9,00279641021784E-02 
736	 9,04787346843445E-02 
737	 9,06834832839922E-02 
738	 9,11644994773269E-02 
739	 9,19908124939968E-02 
740	 0,0930838769356 
741	 9,39039400871133E-02 
742	 0,094307281865584 
743	 9,42112470284925E-02 
744	 9,41575384066059E-02 
745	 9,42464696223633E-02 
746	 9,42139637276731E-02 
747	 9,46742649300485E-02 
748	 9,57860406219972E-02 
749	 9,61448663550451E-02 
750	 9,61177222040935E-02 
751	 0,09656053272774 
752	 9,69215806687386E-02 
753	 9,70387981165386E-02 
754	 9,68479593332163E-02 
755	 9,67124082021788E-02 
756	 9,68460060988878E-02 
757	 9,65074088198864E-02 
758	 9,58230469991048E-02 
759	 9,53098533922764E-02 
760	 0,094875296386601 
761	 9,52593041495881E-02 
762	 9,69210942456294E-02 
763	 9,80864154199819E-02 
764	 9,81607114474749E-02 
765	 9,87018607937817E-02 
766	 9,93080780276027E-02 
767	 9,92850997874282E-02 
768	 0,09939478652966 
769	 9,97496989901997E-02 
770	 9,98281214524952E-02 
771	 9,98907619815774E-02 
772	 0,100254397051733 
773	 0,100244935197817 
774	 9,99784848580992E-02 
775	 0,10029092811591 
776	 0,100595071617859 
777	 0,100625471454405 
778	 0,10078755716727 
779	 0,101019327194593 
780	 0,10116679231025 
781	 0,101239318457712 
782	 0,101343969017624 
783	 0,10194939386798 
784	 0,102151553948273 
785	 0,10144374727023 
786	 0,101079240407496 
787	 0,101165384208558 
788	 0,101548678595947 
789	 0,101698163982676 
790	 0,101653657020297 
791	 0,102603966236918 
792	 0,103185120768906 
793	 0,10243293816919 
794	 0,102437431391897 
795	 0,102915325495416 
796	 0,102384055803144 
797	 0,102562482477354 
798	 0,103532882707452 
799	 0,102805590092706 
800	 0,101944502515112 
801	 0,102562657882121 
802	 0,103646038991252 
803	 0,10465781838427 
804	 0,104846951358478 
805	 0,104763748147695 
806	 0,104665167878703 
807	 0,10478744929908 
808	 0,104767047975867 
809	 0,104196530116685 
810	 0,103788920733031 
811	 0,103526517702012 
812	 0,102629899773875 
813	 0,102542564193376 
814	 0,103777652315714 
815	 0,103436170173665 
816	 0,102413923918054 
817	 0,102502895394943 
818	 0,10337615396474 
819	 0,104420706072548 
820	 0,104439712100624 
821	 0,104289672082472 
822	 0,10441754243958 
823	 0,105182616790051 
824	 0,105673836647016 
825	 0,104854264419375 
826	 0,10487606755212 
827	 0,10578556306428 
828	 0,106257338940618 
829	 0,106190660248751 
830	 0,105718157185417 
831	 0,106324154495146 
832	 0,107078224736843 
833	 0,1066038981196 
834	 0,106683287293227 
835	 0,107434138036712 
836	 0,108086229447179 
837	 0,10793763069377 
838	 0,106988518119105 
839	 0,10799947798288 
840	 0,109449779220105 
841	 0,108912556871535 
842	 0,108318475197029 
843	 0,108242925847579 
844	 0,108871869957327 
845	 0,109691083258773 
846	 0,110265133733174 
847	 0,109845885533762 
848	 0,109263598186351 
849	 0,109833737591214 
850	 0,109156309820574 
851	 0,1077448601008 
852	 0,109644107694475 
853	 0,111161175477429 
854	 0,110444147952608 
855	 0,110436968852094 
856	 0,110819765445496 
857	 0,110744363197064 
858	 0,110399093956498 
859	 0,110140102249253 
860	 0,111077839146381 
861	 0,111382944501037 
862	 0,110396344120519 
863	 0,110783185220118 
864	 0,111401539994883 
865	 0,110374369279172 
866	 0,110466523322624 
867	 0,111504465706768 
868	 0,110627241898638 
869	 0,110675124395252 
870	 0,112457856255669 
871	 0,112365891188288 
872	 0,11159706905582 
873	 0,111930263784223 
874	 0,111731155769502 
875	 0,110934357366392 
876	 0,110068852976983 
877	 0,110733170607576 
878	 0,113063452226444 
879	 0,11353182943351 
880	 0,112830404479466 
881	 0,112102297491657 
882	 0,112017606748236 
883	 0,112444385100559 
884	 0,112526660213767 
885	 0,11251568544991 
886	 0,11241222888371 
887	 0,111702832524657 
888	 0,111836104538951 
889	 0,114027002196852 
890	 0,115401823158436 
891	 0,115130778883182 
892	 0,112479230014481 
893	 0,110780300229724 
894	 0,110800440996521 
895	 0,107837114769921 
896	 0,106985916691616 
897	 0,11261397751331 
898	 0,11305220038705 
899	 0,10976191635251 
900	 0,110382035855627 
901	 0,111424196686066 
902	 0,11194304658676 
903	 0,111866015981607 
904	 0,111789115870495 
905	 0,11201443031907 
906	 0,111843864556371 
907	 0,11134465111762 
908	 0,110725932322721 
909	 0,112689362769136 
910	 0,115836504434606 
911	 0,112887246022153 
912	 0,109043426228579 
913	 0,107270611254495 
914	 0,107369686311698 
915	 0,108624947259857 
916	 0,110083349433962 
917	 0,109616849432231 
918	 0,109031967394765 
919	 0,11421572913609 
920	 0,115206596404654 
921	 0,110705125455856 
922	 0,110820483177958 
923	 0,11241068000828 
924	 0,112392904540647 
925	 0,110338994074821 
926	 0,107254245562131 
927	 0,105807052184366 
928	 0,106885701651777 
929	 0,110927118128461 
930	 0,11731093684891 
931	 0,117482454515073 
932	 0,103262664725328 
933	 9,30026562849879E-02 
934	 9,39506042978295E-02 
935	 0,107875578058005 
936	 0,112881431152145 
937	 0,106976176480079 
938	 0,104829665576963 
939	 0,109151325263434 
940	 0,117230413113382 
941	 0,110542623048546 
942	 0,100840423285911 
943	 9,85510473454836E-02 
944	 0,10927937693603 
945	 0,121113065894189 
946	 0,110920973514785 
947	 9,71732756755849E-02 
948	 9,01555315966292E-02 
949	 0,104368323900571 
950	 0,114583854455433 
951	 0,109564121612133 
952	 0,111612583873627 
953	 0,1112991131822 
954	 9,77489196834764E-02 
955	 9,83747800444767E-02 
956	 0,110835330081986 
957	 0,11871370123624 
958	 0,119244267383608 
959	 0,111142870867138 
960	 9,19690642036876E-02 
961	 8,56346661923899E-02 
962	 0,102937385966042 
963	 0,10529900138118 
964	 0,100249127854752 
965	 0,10190850413102 
966	 0,105964300338953 
967	 0,10799114982738 
968	 9,66530157447674E-02 
969	 9,49260310385027E-02 
970	 0,107518954196434 
971	 0,109033742883548 
972	 0,108878065664557 
973	 0,114866918985383 
974	 0,111962440077971 
975	 0,104053070060553 
976	 0,101225023841209 
977	 0,103797994715705 
978	 0,108475806988738 
979	 0,104479043706797 
980	 9,98419582698912E-02 
981	 9,94960068813122E-02 
982	 0,106816891700594 
983	 0,113288569465778 
984	 0,111926006388635 
985	 0,109538329288481 
986	 0,108356460247388 
987	 0,110316971090113 
988	 0,110050581424276 
989	 0,107931910844035 
990	 0,110694850699131 
991	 0,11249780232165 
992	 0,110708292198012 
993	 0,108894637235012 
994	 0,108998851892771 
995	 0,112291947910691 
996	 0,114018638275671 
997	 0,113446642503998 
998	 0,110804089220844 
999	 0,112800363410223 
1000	 0,117296882738093 
1001	 0,108841864681023 
1002	 0,104515822391695 
1003	 0,111010217985668 
1004	 0,112912216155232 
1005	 0,109646998640485 
1006	 0,103016112390996 
1007	 0,105885691983606 
1008	 0,11168197544872 
1009	 0,104040172232802 
1010	 0,11095376474007 
1011	 0,128663221569147 
1012	 0,124425568546322 
1013	 0,113118319082983 
1014	 0,103790407290903 
1015	 0,10476038574095 
1016	 0,109417802078362 
1017	 0,111789139036598 
1018	 0,116467191048359 
1019	 0,120737331726522 
1020	 0,120219658969813 
1021	 0,121124120887755 
1022	 0,122271502156496 
1023	 0,115686246978708 
1024	 0,111608666468011 
1025	 0,114512137335933 
1026	 0,126331855088024 
1027	 0,129343442817761 
1028	 0,11599270983879 
1029	 0,116225146498695 
1030	 0,120679942920997 
1031	 0,1158037161606 
1032	 0,129622323577421 
1033	 0,147900134474331 
1034	 0,133360064256699 
1035	 0,124508797834152 
1036	 0,128045042529806 
1037	 0,124922456986824 
1038	 0,123378533877075 
1039	 0,125502290989775 
1040	 0,122894573418387 
1041	 0,122343471240539 
1042	 0,128816372896355 
1043	 0,13281101152112 
1044	 0,132509330016585 
1045	 0,127866979958868 
1046	 0,126428322409945 
1047	 0,134837760774798 
1048	 0,165969971009908 
1049	 0,158040858449561 
1050	 0,111368913177389 
1051	 0,117928080447759 
1052	 0,11930278502813 
1053	 9,59615022524721E-02 
1054	 0,119595056186192 
1055	 0,13918871896285 
1056	 0,116224000145137 
1057	 9,28603097418435E-02 
1058	 8,46217586856667E-02 
1059	 0,102397780593413 
1060	 0,12929294067108 
1061	 0,144754635666034 
1062	 0,110012240528898 
1063	 0,124675326143544 
1064	 0,182498546968378 
1065	 0,162456104141174 
1066	 0,132474306327703 
1067	 0,126022919275099 
1068	 0,119446471830548 
1069	 0,124615142000673 
1070	 0,146152418735174 
1071	 0,152959837913884 
1072	 0,142190252410532 
1073	 0,115772430708068 
1074	 0,106221210816949 
1075	 0,114292960958391 
