Wavelength	GRA-VIE-00148.asd
511	 2,95212282677787E-02 
512	 3,07222587887367E-02 
513	 2,96034845247844E-02 
514	 2,86801158417705E-02 
515	 2,89727801120798E-02 
516	 2,95476453069106E-02 
517	 2,98397320276659E-02 
518	 2,91860316925221E-02 
519	 2,92947675017892E-02 
520	 3,02434334735795E-02 
521	 3,06110723169597E-02 
522	 3,08385374768213E-02 
523	 3,11373980479123E-02 
524	 2,99627540875325E-02 
525	 0,028347186263193 
526	 2,89760588835955E-02 
527	 3,04121483014872E-02 
528	 0,031643780962197 
529	 3,00605817664766E-02 
530	 2,84511934291407E-02 
531	 3,01340928338374E-02 
532	 3,14411839632076E-02 
533	 3,15924386797622E-02 
534	 3,09735405393963E-02 
535	 3,03019234690431E-02 
536	 3,00763060022431E-02 
537	 3,02936980799904E-02 
538	 3,07544112762745E-02 
539	 3,11507658555856E-02 
540	 3,11583795213784E-02 
541	 3,08062826393121E-02 
542	 3,07022390821511E-02 
543	 3,10703376486327E-02 
544	 3,20467441327481E-02 
545	 3,27952727462125E-02 
546	 3,29926142537352E-02 
547	 0,03220271463138 
548	 3,18822971213618E-02 
549	 3,26731219724123E-02 
550	 3,34818234726917E-02 
551	 3,37546844033199E-02 
552	 3,28024880309341E-02 
553	 3,29093327915693E-02 
554	 3,39746339284054E-02 
555	 3,25139840527605E-02 
556	 3,15965289634008E-02 
557	 3,36376118356229E-02 
558	 3,50641352524532E-02 
559	 3,52258874228399E-02 
560	 3,40995573413297E-02 
561	 3,34466375300019E-02 
562	 3,39605015333349E-02 
563	 3,44233353324141E-02 
564	 3,50618232588821E-02 
565	 3,63265981653231E-02 
566	 3,66669802085919E-02 
567	 3,60848045296981E-02 
568	 3,60587503386952E-02 
569	 3,63031390625858E-02 
570	 3,66274617213302E-02 
571	 3,70730358871213E-02 
572	 3,77692910509823E-02 
573	 3,91719714548348E-02 
574	 3,95324151850179E-02 
575	 3,86845463664966E-02 
576	 3,94295439457271E-02 
577	 4,05485385805934E-02 
578	 4,04638914841837E-02 
579	 0,040148955830452 
580	 0,03979949669603 
581	 3,91611369892519E-02 
582	 3,92696696166416E-02 
583	 4,05473284823991E-02 
584	 4,13673474758958E-02 
585	 4,14422839331937E-02 
586	 4,06399276221202E-02 
587	 4,03018427708737E-02 
588	 4,08485322589643E-02 
589	 4,20232100964499E-02 
590	 4,26171164713445E-02 
591	 4,16283814957173E-02 
592	 4,13283630834845E-02 
593	 4,15466598424829E-02 
594	 4,04285406632477E-02 
595	 3,94757850094828E-02 
596	 3,93867554510269E-02 
597	 3,98225787827656E-02 
598	 4,01359496797811E-02 
599	 3,94181740809775E-02 
600	 3,92747477891445E-02 
601	 0,039859207907541 
602	 3,99439839384392E-02 
603	 3,97130565813225E-02 
604	 3,93269584003543E-02 
605	 3,86132103791294E-02 
606	 3,80166193373482E-02 
607	 3,86740946707151E-02 
608	 3,92035295302822E-02 
609	 3,91222819810255E-02 
610	 3,90775648559412E-02 
611	 3,90457647051279E-02 
612	 3,89370935702942E-02 
613	 3,84375084182158E-02 
614	 3,78182096803252E-02 
615	 3,82348427573426E-02 
616	 3,85878246343746E-02 
617	 3,82289785717192E-02 
618	 3,81418850242921E-02 
619	 3,82995932539152E-02 
620	 3,83442350151091E-02 
621	 3,85862900028525E-02 
622	 3,90386858691767E-02 
623	 3,93747298702961E-02 
624	 3,93780432960397E-02 
625	 3,88980640829154E-02 
626	 3,91720707604246E-02 
627	 4,00082511128062E-02 
628	 4,00781111782323E-02 
629	 3,97781934160038E-02 
630	 0,039440140780805 
631	 3,99456987570323E-02 
632	 4,08773342999514E-02 
633	 4,13869509331408E-02 
634	 4,19047575327379E-02 
635	 0,042417836624797 
636	 4,24501011715563E-02 
637	 4,24730208894116E-02 
638	 4,28852795434019E-02 
639	 4,32629024695728E-02 
640	 4,36549304198883E-02 
641	 4,44326283886693E-02 
642	 4,50313939438782E-02 
643	 4,52216474187744E-02 
644	 4,51703522749287E-02 
645	 0,045259345063504 
646	 4,59517244480718E-02 
647	 4,60905587629302E-02 
648	 4,57801129060596E-02 
649	 4,64349167619718E-02 
650	 4,72881740804621E-02 
651	 4,77784431942662E-02 
652	 4,79145279083538E-02 
653	 4,76550560821887E-02 
654	 0,046841135796615 
655	 4,66106650807811E-02 
656	 4,70802209591571E-02 
657	 4,67053300185928E-02 
658	 4,58680395055349E-02 
659	 4,50877796898848E-02 
660	 4,48725549275903E-02 
661	 4,50179678406374E-02 
662	 4,45958155188415E-02 
663	 4,39991796998437E-02 
664	 4,34307795264919E-02 
665	 4,28535759408764E-02 
666	 4,24585759249544E-02 
667	 4,25422685696089E-02 
668	 4,24445254083043E-02 
669	 4,20184034543801E-02 
670	 4,15609684349103E-02 
671	 4,10428226955918E-02 
672	 4,05011691666911E-02 
673	 4,06816071078436E-02 
674	 4,12679059404372E-02 
675	 4,11934166527283E-02 
676	 4,12343024402198E-02 
677	 4,15188338456292E-02 
678	 4,11294600762264E-02 
679	 4,08227498428062E-02 
680	 4,15533305164095E-02 
681	 4,19519397048775E-02 
682	 4,17971657297996E-02 
683	 4,14320044737041E-02 
684	 4,13622474426568E-02 
685	 4,19002889223932E-02 
686	 4,27698273804609E-02 
687	 4,37270803137236E-02 
688	 4,44414202214914E-02 
689	 0,045132676587966 
690	 0,045909465136423 
691	 4,68188959447445E-02 
692	 4,81904392524617E-02 
693	 5,02773115997011E-02 
694	 5,23816338012444E-02 
695	 5,46861668112565E-02 
696	 5,80076292556851E-02 
697	 6,17642337177429E-02 
698	 6,56337274733216E-02 
699	 0,069314735834897 
700	 7,31776422272986E-02 
701	 7,77112925733946E-02 
702	 0,083169908832882 
703	 8,90820678344361E-02 
704	 9,37115836881128E-02 
705	 9,83606381462136E-02 
706	 0,103775946701758 
707	 0,108760127213337 
708	 0,11353507366582 
709	 0,118906773306294 
710	 0,123476081080495 
711	 0,127033489238337 
712	 0,130740777058789 
713	 0,134709326715273 
714	 0,13892608108324 
715	 0,142451680383123 
716	 0,145270420799856 
717	 0,1478338189071 
718	 0,150379413867479 
719	 0,152966562388504 
720	 0,155120883465166 
721	 0,157035732687618 
722	 0,159003041503385 
723	 0,161212179281557 
724	 0,163519402751551 
725	 0,165360153886268 
726	 0,166701166608162 
727	 0,167614729178819 
728	 0,168883290505097 
729	 0,170314836160328 
730	 0,171370050678648 
731	 0,17214321962942 
732	 0,172771079911457 
733	 0,173702711308093 
734	 0,174771253386877 
735	 0,175796445800399 
736	 0,176591688981733 
737	 0,177204756683284 
738	 0,177921862938033 
739	 0,178216826767953 
740	 0,178128731128203 
741	 0,179013810623193 
742	 0,180063973793484 
743	 0,180234596903068 
744	 0,180374553495023 
745	 0,180674231734941 
746	 0,181095026105267 
747	 0,181552734187394 
748	 0,181939833728538 
749	 0,181827923547386 
750	 0,181780274049263 
751	 0,182746855960494 
752	 0,183123749383343 
753	 0,18276445092994 
754	 0,182880115893395 
755	 0,183322130921403 
756	 0,183911547100282 
757	 0,18408447456664 
758	 0,184066250806237 
759	 0,184560440414088 
760	 0,184647719165163 
761	 0,184239259096222 
762	 0,184370428605523 
763	 0,184671644855996 
764	 0,184767875011468 
765	 0,185211373279172 
766	 0,185718308117998 
767	 0,185238484606666 
768	 0,185121154580275 
769	 0,185734806213325 
770	 0,185822296517959 
771	 0,185606524545712 
772	 0,185480212118346 
773	 0,185567606102063 
774	 0,185905737836292 
775	 0,186494652236718 
776	 0,18696801599004 
777	 0,187133515887942 
778	 0,187229868140342 
779	 0,18728600208227 
780	 0,187300428927184 
781	 0,187375433754928 
782	 0,187455029688939 
783	 0,187165628570102 
784	 0,187146419637836 
785	 0,187747407943529 
786	 0,188153360375569 
787	 0,188240591924419 
788	 0,18798577570248 
789	 0,188122054016889 
790	 0,188713760236455 
791	 0,188988064597645 
792	 0,189034554400195 
793	 0,188971438740363 
794	 0,189065215256838 
795	 0,189350620685886 
796	 0,189822808396008 
797	 0,190036682356041 
798	 0,189859122996745 
799	 0,189468765913978 
800	 0,189356693486922 
801	 0,189919721104651 
802	 0,190248386879775 
803	 0,190285169310758 
804	 0,190352236593598 
805	 0,190492240653869 
806	 0,190713069605286 
807	 0,190861041889061 
808	 0,190976848529858 
809	 0,191115030601562 
810	 0,191223247301745 
811	 0,191346974881961 
812	 0,191665645492181 
813	 0,191815869590149 
814	 0,191736828368952 
815	 0,192074209090096 
816	 0,192503843364255 
817	 0,192584218778596 
818	 0,192642826313966 
819	 0,192771141056763 
820	 0,193022573484412 
821	 0,1932191779122 
822	 0,193345862912561 
823	 0,193964927130973 
824	 0,194457596344838 
825	 0,193993525491833 
826	 0,193852689164796 
827	 0,194123200798575 
828	 0,193986971308493 
829	 0,194030547491682 
830	 0,194477806068828 
831	 0,194716924631018 
832	 0,194785382984635 
833	 0,194830770472786 
834	 0,194657662683044 
835	 0,194496758003248 
836	 0,195265998809154 
837	 0,195789552724083 
838	 0,195459382060951 
839	 0,19486811332124 
840	 0,194646158658432 
841	 0,195543581675041 
842	 0,195947272156483 
843	 0,195626990870434 
844	 0,195194614062197 
845	 0,195502501523718 
846	 0,196799027040843 
847	 0,197238654871952 
848	 0,19688578959949 
849	 0,196164678881679 
850	 0,196019794210526 
851	 0,196487479547135 
852	 0,196756694587436 
853	 0,196734279375758 
854	 0,196418269872016 
855	 0,196295111104799 
856	 0,1963464735058 
857	 0,19645779962951 
858	 0,19657215095869 
859	 0,19673377585147 
860	 0,197168053393246 
861	 0,197553000260332 
862	 0,197739005748669 
863	 0,198037316517665 
864	 0,198151770981809 
865	 0,197682150850803 
866	 0,19742496241009 
867	 0,197539564921289 
868	 0,197906109270268 
869	 0,198021541530068 
870	 0,197717637884318 
871	 0,197634507062126 
872	 0,197878640002478 
873	 0,198464051550113 
874	 0,198329704275975 
875	 0,197774508653351 
876	 0,198432621112505 
877	 0,19880909801217 
878	 0,19841526464944 
879	 0,198329599059814 
880	 0,198363160650255 
881	 0,198234508730866 
882	 0,198144864622581 
883	 0,198196705994275 
884	 0,198650725219143 
885	 0,198566515040201 
886	 0,197861568660694 
887	 0,198024763183627 
888	 0,198499244683589 
889	 0,198685950849886 
890	 0,198937696658914 
891	 0,199190577900174 
892	 0,1992279979356 
893	 0,198990891902857 
894	 0,198645605025272 
895	 0,198992614657048 
896	 0,199292713027007 
897	 0,19901258218778 
898	 0,198999512841216 
899	 0,199367842893109 
900	 0,200107679004844 
901	 0,200290169634642 
902	 0,199869952853278 
903	 0,199765573180829 
904	 0,200062761874948 
905	 0,200651997026331 
906	 0,200292400568332 
907	 0,19970617735567 
908	 0,200120771403296 
909	 0,200121780043619 
910	 0,199592398231688 
911	 0,199235477744003 
912	 0,199099283381918 
913	 0,199280864352794 
914	 0,200034143772316 
915	 0,200774866834859 
916	 0,200856958916943 
917	 0,200775120576823 
918	 0,200515349371151 
919	 0,199686752315634 
920	 0,199400657413298 
921	 0,199874624186202 
922	 0,199997671862669 
923	 0,200105250164047 
924	 0,200441112443238 
925	 0,200228981430626 
926	 0,199628899233992 
927	 0,199103424147746 
928	 0,199441834428134 
929	 0,200414325182195 
930	 0,200340283957023 
931	 0,199759567783549 
932	 0,199160001015538 
933	 0,199531047288996 
934	 0,199975143981029 
935	 0,199251903241925 
936	 0,199096897789502 
937	 0,199569506710839 
938	 0,199794523365678 
939	 0,199537216406331 
940	 0,198777685587981 
941	 0,197991813077372 
942	 0,197859387145443 
943	 0,198728057565378 
944	 0,197899195645406 
945	 0,196674905885892 
946	 0,198331349628851 
947	 0,199240345522824 
948	 0,198577189922202 
949	 0,197340603432106 
950	 0,196732974766909 
951	 0,197287797448597 
952	 0,197541449179905 
953	 0,19680129865852 
954	 0,194576531823402 
955	 0,193478902072099 
956	 0,19364407842963 
957	 0,193927967632802 
958	 0,19343950156246 
959	 0,192152996550955 
960	 0,191710850213668 
961	 0,192084923906512 
962	 0,192965931419418 
963	 0,192339198004514 
964	 0,191520269352956 
965	 0,192905349506894 
966	 0,193039280997627 
967	 0,191922522449088 
968	 0,192239978867411 
969	 0,193203742812565 
970	 0,194176596300112 
971	 0,193509096059873 
972	 0,19278462770765 
973	 0,19345338854617 
974	 0,193977789511324 
975	 0,193706650089616 
976	 0,191911369135491 
977	 0,191618341865911 
978	 0,193213185716049 
979	 0,195087716548502 
980	 0,19509689412887 
981	 0,192609933311009 
982	 0,191090558331546 
983	 0,190680696460301 
984	 0,191044355830066 
985	 0,190026849756316 
986	 0,189181271226345 
987	 0,192343172629313 
988	 0,194394554057182 
989	 0,194132873483555 
990	 0,192722908013545 
991	 0,193156952859552 
992	 0,196285090643737 
993	 0,196903197776334 
994	 0,19558240050822 
995	 0,193696964196578 
996	 0,195064383407205 
997	 0,197625972738851 
998	 0,195905675375334 
999	 0,195501079350036 
1000	 0,196815412418948 
1001	 0,195069981286591 
1002	 0,195249594563961 
1003	 0,198805032152911 
1004	 0,198828328207748 
1005	 0,197530735805509 
1006	 0,197709909690546 
1007	 0,200272684467829 
1008	 0,202500908177477 
1009	 0,199333290254886 
1010	 0,197469401156392 
1011	 0,197920386899426 
1012	 0,197256158924647 
1013	 0,198633881273687 
1014	 0,20212441006535 
1015	 0,200851445621765 
1016	 0,200124649612657 
1017	 0,203796179587308 
1018	 0,20201752304378 
1019	 0,197597301685691 
1020	 0,196758055713842 
1021	 0,19806735757603 
1022	 0,20076707088184 
1023	 0,203818232166364 
1024	 0,204488956100478 
1025	 0,202171762387457 
1026	 0,198876131467677 
1027	 0,198425915775532 
1028	 0,202494961102556 
1029	 0,20347230565373 
1030	 0,204752278545142 
1031	 0,210608525586471 
1032	 0,210237157500873 
1033	 0,204760528116912 
1034	 0,20023487221056 
1035	 0,203433218949734 
1036	 0,211650133651046 
1037	 0,208487766084352 
1038	 0,20385253898307 
1039	 0,203247329070935 
1040	 0,209469646056572 
1041	 0,212365530380948 
1042	 0,205602482454549 
1043	 0,210169892738625 
1044	 0,215825560589333 
1045	 0,206004895680485 
1046	 0,205090522878871 
1047	 0,211124188428469 
1048	 0,206050306698904 
1049	 0,203432106053336 
1050	 0,205158981216557 
1051	 0,201786924464736 
1052	 0,204101713112208 
1053	 0,214185531649973 
1054	 0,212887318015364 
1055	 0,20261525589535 
1056	 0,189740876895714 
1057	 0,199628909056113 
1058	 0,215576546437641 
1059	 0,21061699201406 
1060	 0,206245739865648 
1061	 0,207661366552566 
1062	 0,216285852131927 
1063	 0,217836368650928 
1064	 0,209704798767799 
1065	 0,200572067140003 
1066	 0,196404459740098 
1067	 0,20014992929068 
1068	 0,211748856591436 
1069	 0,210471751007878 
1070	 0,186714773947655 
1071	 0,19254614870816 
1072	 0,209208868698695 
1073	 0,207156752725469 
1074	 0,204630487658821 
1075	 0,207167458882596 
