Wavelength	CHO-GIL00032.asd
414	 0,11888392399913 
415	 0,110234956769293 
416	 0,114932049155085 
417	 0,118135537218618 
418	 0,114960133229768 
419	 0,115367255914874 
420	 0,118353921652497 
421	 0,121590766746237 
422	 0,120222635595271 
423	 0,116184657695708 
424	 0,120020676741364 
425	 0,122022102870904 
426	 0,117134638600194 
427	 0,114990125735973 
428	 0,116326805283029 
429	 0,120591613981401 
430	 0,121298672072454 
431	 0,117717772136776 
432	 0,116481956071257 
433	 0,115658750441617 
434	 0,113441847173888 
435	 0,112759950057429 
436	 0,113252989417458 
437	 0,1126993509421 
438	 0,112234090033826 
439	 0,112278865995321 
440	 0,112736652108751 
441	 0,113223885580117 
442	 0,113290499718334 
443	 0,112373173195397 
444	 0,111603314409844 
445	 0,115745192938458 
446	 0,116724290916555 
447	 0,110495789675803 
448	 0,108315637503651 
449	 0,110953035631165 
450	 0,117256047828147 
451	 0,118365671347769 
452	 0,113610137202739 
453	 0,115330705898417 
454	 0,116963230608106 
455	 0,112537600874759 
456	 0,11264631486106 
457	 0,116167421679835 
458	 0,114570720733345 
459	 0,113271040984674 
460	 0,114158411013391 
461	 0,114312518342868 
462	 0,113822832708868 
463	 0,11312753122931 
464	 0,114563986169091 
465	 0,117400136152036 
466	 0,117061584641825 
467	 0,116540397026315 
468	 0,117560932449718 
469	 0,116747746673045 
470	 0,114422379437228 
471	 0,111763289184913 
472	 0,111474218362972 
473	 0,114073202501039 
474	 0,117068683485619 
475	 0,11927766202399 
476	 0,119660337565765 
477	 0,118066077461733 
478	 0,115486254600734 
479	 0,114319305856667 
480	 0,113776357891459 
481	 0,113533595022802 
482	 0,113787450360758 
483	 0,11385728700954 
484	 0,112676733213094 
485	 0,114048830512388 
486	 0,117261786103902 
487	 0,116045400074854 
488	 0,113210759003827 
489	 0,111197164387275 
490	 0,111183251765468 
491	 0,112166865740398 
492	 0,111000261246937 
493	 0,111592762871393 
494	 0,11454862548172 
495	 0,115781797854303 
496	 0,115633582443538 
497	 0,114893819032986 
498	 0,114367559301383 
499	 0,114114181122089 
500	 0,113451766324837 
501	 0,112862138289962 
502	 0,11269987945444 
503	 0,113517344036151 
504	 0,114530760719776 
505	 0,114206122680573 
506	 0,114864327952727 
507	 0,116488251456362 
508	 0,115865443846962 
509	 0,115190153032742 
510	 0,116440073038834 
511	 0,1166591377141 
512	 0,116357552594169 
513	 0,118552702797201 
514	 0,119669784615092 
515	 0,118436174378108 
516	 0,117277314836648 
517	 0,1172549398235 
518	 0,119483143026555 
519	 0,119854549212066 
520	 0,11798311622619 
521	 0,116626307242807 
522	 0,116159560820572 
523	 0,116713528114778 
524	 0,116860740473502 
525	 0,116595151763608 
526	 0,116645043762627 
527	 0,115916200745898 
528	 0,114378334454387 
529	 0,113726018277801 
530	 0,113991649639479 
531	 0,115022232312165 
532	 0,115203097650373 
533	 0,114706311688149 
534	 0,115650227553749 
535	 0,115525481608868 
536	 0,113254027713373 
537	 0,1129482323885 
538	 0,114019963792786 
539	 0,114380270507064 
540	 0,114388262852232 
541	 0,114198116679591 
542	 0,114309202670293 
543	 0,114657163038791 
544	 0,115121838556533 
545	 0,115129088202096 
546	 0,114884305953292 
547	 0,115336821083563 
548	 0,115713524414916 
549	 0,115604910177366 
550	 0,114937348459035 
551	 0,114367408524331 
552	 0,114912825159981 
553	 0,115325419345736 
554	 0,115217165442685 
555	 0,114554616477515 
556	 0,11429573633188 
557	 0,11510807664505 
558	 0,114826345460692 
559	 0,113933569315262 
560	 0,114646382646904 
561	 0,115543306015776 
562	 0,115822360734989 
563	 0,114200674573465 
564	 0,112709171858672 
565	 0,114110938829842 
566	 0,114800894117642 
567	 0,114282195042027 
568	 0,114269442811724 
569	 0,114613202022823 
570	 0,11514078497998 
571	 0,115109305435886 
572	 0,114876033796293 
573	 0,115441958353969 
574	 0,116341660408208 
575	 0,117264521759312 
576	 0,117486744602204 
577	 0,117627978799637 
578	 0,118433377529922 
579	 0,119350670993589 
580	 0,120235878169196 
581	 0,12107203330693 
582	 0,121831956453736 
583	 0,122526461627335 
584	 0,123434937012054 
585	 0,124228279365699 
586	 0,124243132485845 
587	 0,124484428549145 
588	 0,125183202062985 
589	 0,125721692926925 
590	 0,12656112632503 
591	 0,128068522156291 
592	 0,128719466251853 
593	 0,128621258841193 
594	 0,128963056656263 
595	 0,129123212512357 
596	 0,128916183258626 
597	 0,128938590848436 
598	 0,129087917719118 
599	 0,129107810472189 
600	 0,129279388154835 
601	 0,129481386529317 
602	 0,128951046939593 
603	 0,128492219469391 
604	 0,128695284076716 
605	 0,128562161979049 
606	 0,127981983509889 
607	 0,126995154396269 
608	 0,126611560666981 
609	 0,126952888796852 
610	 0,126110632823531 
611	 0,124991286024245 
612	 0,124906798044648 
613	 0,124484922489413 
614	 0,123715329082437 
615	 0,123640535693217 
616	 0,123827711604251 
617	 0,123948806127532 
618	 0,123817165462403 
619	 0,123327011522181 
620	 0,12227410754159 
621	 0,121656230028323 
622	 0,121782787645056 
623	 0,12223541331406 
624	 0,122549471368372 
625	 0,122304174403907 
626	 0,122251794278424 
627	 0,122607797083844 
628	 0,123638929081672 
629	 0,123912606387798 
630	 0,122956299471391 
631	 0,123282326316456 
632	 0,124315012034221 
633	 0,124630515104902 
634	 0,124883880834924 
635	 0,125275086816218 
636	 0,126002234597122 
637	 0,126472858133647 
638	 0,126257442548815 
639	 0,126680862788157 
640	 0,127503684306753 
641	 0,127460763133051 
642	 0,127505659273315 
643	 0,127980819166271 
644	 0,128588118221591 
645	 0,128941170225301 
646	 0,128594807543341 
647	 0,128007443720036 
648	 0,127347529573192 
649	 0,126649066654754 
650	 0,126110805674812 
651	 0,125866947325358 
652	 0,125948611668227 
653	 0,125741445823907 
654	 0,123922580511123 
655	 0,122780708846878 
656	 0,122877029921149 
657	 0,122765378637677 
658	 0,122255971290121 
659	 0,1212621946132 
660	 0,120109274947712 
661	 0,119110066182314 
662	 0,118877020102349 
663	 0,118620534803471 
664	 0,117953694077411 
665	 0,117267338353395 
666	 0,116738641107783 
667	 0,116568653208406 
668	 0,116331673252387 
669	 0,115959905563265 
670	 0,115709550479305 
671	 0,115598694066812 
672	 0,115617141009898 
673	 0,115477640661512 
674	 0,115340757099457 
675	 0,115835745131782 
676	 0,115745327323201 
677	 0,11490915985151 
678	 0,115165562271964 
679	 0,115835854428226 
680	 0,115942339296194 
681	 0,116000524371737 
682	 0,11629096581975 
683	 0,117459924281238 
684	 0,118166801482006 
685	 0,117708674901734 
686	 0,117241287896279 
687	 0,117395904366562 
688	 0,118967367347716 
689	 0,120531503650873 
690	 0,121755069212056 
691	 0,123271098411432 
692	 0,125400709386992 
693	 0,128404440528532 
694	 0,131992002243046 
695	 0,136257102987189 
696	 0,141477182624288 
697	 0,147720147481689 
698	 0,155022755117972 
699	 0,163134121476747 
700	 0,172375914497151 
701	 0,183179985610024 
702	 0,194546715977851 
703	 0,20623982508011 
704	 0,218461256202134 
705	 0,231378463410063 
706	 0,245024536061269 
707	 0,258659854085124 
708	 0,272276304801833 
709	 0,286091294310561 
710	 0,299694464182898 
711	 0,313056547679039 
712	 0,326546053946461 
713	 0,339950877357787 
714	 0,353042327667633 
715	 0,365643237463091 
716	 0,377693107816309 
717	 0,3892095723316 
718	 0,40026334831726 
719	 0,410862923788722 
720	 0,421070641799053 
721	 0,430556208294172 
722	 0,43888369719893 
723	 0,447152181323245 
724	 0,455358525686621 
725	 0,46244585421347 
726	 0,468990154399051 
727	 0,47533694905425 
728	 0,481079209367634 
729	 0,486426406965491 
730	 0,491836659588699 
731	 0,496819705946803 
732	 0,501184609937722 
733	 0,50482803937972 
734	 0,508052214275206 
735	 0,511125764786642 
736	 0,514025398918131 
737	 0,51673480848869 
738	 0,519167037585079 
739	 0,521467763427266 
740	 0,523650691016821 
741	 0,525454136821684 
742	 0,527047655886798 
743	 0,528645163433183 
744	 0,529968854092796 
745	 0,531120502587977 
746	 0,532589377298935 
747	 0,53394344601701 
748	 0,534943316484121 
749	 0,535724139566204 
750	 0,536273703776519 
751	 0,536517274108308 
752	 0,537361584476482 
753	 0,538706599024491 
754	 0,53913727627583 
755	 0,539449586607322 
756	 0,540201525702973 
757	 0,540785639740165 
758	 0,541104421449354 
759	 0,541098350214789 
760	 0,541463076895917 
761	 0,542259444959561 
762	 0,542592270715949 
763	 0,542567471890429 
764	 0,54236783376606 
765	 0,542527278141594 
766	 0,542938993456291 
767	 0,542998875579736 
768	 0,543127439966289 
769	 0,543439000876087 
770	 0,543636598225038 
771	 0,543733612335785 
772	 0,543776860988204 
773	 0,543732609251905 
774	 0,543696635935072 
775	 0,543947065628126 
776	 0,544265303177123 
777	 0,54449063682241 
778	 0,544391778106275 
779	 0,544235641212987 
780	 0,54444387638289 
781	 0,544710077884802 
782	 0,544866273602674 
783	 0,544608746568642 
784	 0,544453066628099 
785	 0,544712941335599 
786	 0,544959745125862 
787	 0,545013836993787 
788	 0,544641256097435 
789	 0,544715315933322 
790	 0,545273431608397 
791	 0,545255307274184 
792	 0,545129625273296 
793	 0,545276734535491 
794	 0,54536056858678 
795	 0,545344928345146 
796	 0,545231925466391 
797	 0,545380748661591 
798	 0,545748306119972 
799	 0,545465453236089 
800	 0,545202316662987 
801	 0,545581538192392 
802	 0,545728519552053 
803	 0,545626717535826 
804	 0,545664059351822 
805	 0,545677013119339 
806	 0,545685364123678 
807	 0,546097024270814 
808	 0,546356426817843 
809	 0,545889062513905 
810	 0,545700443792813 
811	 0,545952305109224 
812	 0,546537361515962 
813	 0,54669971198065 
814	 0,546263347378443 
815	 0,546454855275401 
816	 0,546787325543517 
817	 0,546573701255423 
818	 0,546546407375968 
819	 0,546743555632805 
820	 0,54674805147186 
821	 0,546918443717397 
822	 0,547319058457664 
823	 0,547227496004711 
824	 0,547061818304702 
825	 0,547434752797554 
826	 0,54731219946484 
827	 0,546833352633675 
828	 0,547231810586674 
829	 0,547641422030707 
830	 0,547648569062639 
831	 0,547773033370717 
832	 0,547785356169637 
833	 0,547317885869384 
834	 0,547274258591366 
835	 0,547673233627999 
836	 0,54776274843697 
837	 0,547899234534583 
838	 0,548193585783491 
839	 0,548099118400012 
840	 0,54780972946283 
841	 0,547675976621609 
842	 0,548084611315763 
843	 0,548697445586762 
844	 0,548021838167662 
845	 0,54752310706743 
846	 0,547923801141645 
847	 0,548137564344357 
848	 0,548119418188051 
849	 0,547983275038736 
850	 0,548129944733392 
851	 0,54847419839008 
852	 0,548347903680738 
853	 0,548275942468539 
854	 0,548494154402022 
855	 0,548527686454215 
856	 0,548473674044478 
857	 0,548533148505314 
858	 0,54863976096913 
859	 0,548748757910151 
860	 0,548782062879736 
861	 0,548691082869517 
862	 0,548544871764065 
863	 0,548972708472898 
864	 0,54944848248653 
865	 0,549224432936121 
866	 0,54904557253085 
867	 0,549036003534752 
868	 0,549091017767798 
869	 0,548664278130105 
870	 0,547705529681188 
871	 0,547565712657229 
872	 0,548027168827238 
873	 0,548632808455975 
874	 0,54855331130413 
875	 0,547955217657931 
876	 0,547929229314914 
877	 0,547926166324866 
878	 0,547808073422443 
879	 0,548082154117362 
880	 0,548304919262787 
881	 0,547998906576724 
882	 0,547948208686573 
883	 0,54810599359544 
884	 0,547887243938744 
885	 0,547877560848054 
886	 0,548141223217401 
887	 0,547923118054342 
888	 0,547479122839249 
889	 0,547129728150214 
890	 0,547249965091159 
891	 0,547576174062941 
892	 0,547365433520338 
893	 0,547256063241972 
894	 0,547302125369024 
895	 0,546792393033695 
896	 0,546335050194169 
897	 0,546437437336687 
898	 0,546976324596564 
899	 0,547589252749985 
900	 0,547734295696058 
901	 0,547025919461718 
902	 0,545836845570329 
903	 0,54599526901974 
904	 0,546061805268091 
905	 0,545311115268155 
906	 0,545570081974846 
907	 0,546145082547563 
908	 0,545769768973703 
909	 0,545399779715452 
910	 0,545289103825901 
911	 0,545457339652863 
912	 0,545781417401537 
913	 0,546010618226676 
914	 0,54513469042018 
915	 0,544292615161555 
916	 0,544749460249486 
917	 0,544737653449092 
918	 0,544194717053382 
919	 0,543819335935354 
920	 0,543967434081786 
921	 0,544575836532986 
922	 0,544727210126571 
923	 0,544055456153527 
924	 0,542516639034194 
925	 0,542375953404551 
926	 0,542711543491197 
927	 0,541147379365783 
928	 0,540608385210922 
929	 0,541310955524217 
930	 0,540853607513377 
931	 0,540402297804124 
932	 0,540500153878705 
933	 0,540029727274245 
934	 0,539019005430349 
935	 0,537693251323379 
936	 0,536676988173499 
937	 0,536328535349724 
938	 0,537352173284666 
939	 0,537277864292546 
940	 0,535403484214104 
941	 0,533608529859468 
942	 0,532632669881256 
943	 0,532855576945784 
944	 0,532233838563882 
945	 0,53065687918196 
946	 0,528561422772388 
947	 0,527497520884326 
948	 0,527441091094596 
949	 0,526338167693465 
950	 0,52509299829251 
951	 0,52417010989817 
952	 0,523063146982697 
953	 0,521915311465697 
954	 0,520904777968803 
955	 0,518390456895984 
956	 0,515298266283345 
957	 0,5148745117186 
958	 0,514171155056601 
959	 0,512653145507855 
960	 0,512952527789627 
961	 0,512680975529266 
962	 0,510345719888329 
963	 0,509980421679385 
964	 0,510617873170345 
965	 0,509932917511014 
966	 0,508286151592479 
967	 0,506557677598659 
968	 0,507282390364668 
969	 0,507762565252251 
970	 0,506932805615015 
971	 0,505802415112816 
972	 0,50553416553742 
973	 0,50695039430613 
974	 0,507784255071872 
975	 0,50772278727415 
976	 0,50698200009726 
977	 0,506210634549975 
978	 0,505672959708193 
979	 0,505125872731837 
980	 0,506128195451274 
981	 0,508855477967336 
982	 0,509872504488177 
983	 0,509158541296989 
984	 0,507347738338347 
985	 0,508459624713104 
986	 0,510888487445219 
987	 0,510076148979182 
988	 0,508229671030255 
989	 0,506613743362909 
990	 0,507322358379709 
991	 0,508194741074064 
992	 0,508423290282689 
993	 0,511015368139003 
994	 0,512553822219772 
995	 0,509758536256475 
996	 0,509853393129593 
997	 0,512033449609658 
998	 0,51211731596686 
999	 0,51254105955808 
1000	 0,513422982738721 
1001	 0,512755410090175 
1002	 0,513106859938208 
1003	 0,515506019177172 
1004	 0,518103493798472 
1005	 0,519149503186914 
1006	 0,5173247918177 
1007	 0,515528335422315 
1008	 0,514721726705638 
1009	 0,51550026547665 
1010	 0,517792162218941 
1011	 0,520334590031762 
1012	 0,519396461227591 
1013	 0,518764155701927 
1014	 0,520026362564358 
1015	 0,52189485787321 
1016	 0,523969104887418 
1017	 0,525558061331525 
1018	 0,522984743106728 
1019	 0,521135299644545 
1020	 0,527666698324901 
1021	 0,530031196512004 
1022	 0,526910958646789 
1023	 0,522674972166515 
1024	 0,523093896404317 
1025	 0,52850634435589 
1026	 0,529679069228893 
1027	 0,52883824501977 
1028	 0,527873475213173 
1029	 0,527910163401437 
1030	 0,529052933392109 
1031	 0,531085672713048 
1032	 0,533282617845644 
1033	 0,533690570394241 
1034	 0,528734589393776 
1035	 0,52707126855203 
1036	 0,530245420474579 
1037	 0,534078634955298 
1038	 0,536486829158784 
1039	 0,536687598695498 
1040	 0,538151155828779 
1041	 0,536709779171039 
1042	 0,530053091818351 
1043	 0,527595322050974 
1044	 0,530229552941647 
1045	 0,536861257839025 
1046	 0,538999494324124 
1047	 0,537263187700356 
1048	 0,53828805646793 
1049	 0,537633290054166 
1050	 0,53577646160538 
1051	 0,539381447659971 
1052	 0,542868788714429 
1053	 0,542651280927585 
1054	 0,535611212456628 
1055	 0,533801757734761 
1056	 0,544736048744383 
1057	 0,539140161810967 
1058	 0,529831101809547 
1059	 0,53983144392811 
1060	 0,544892620324548 
1061	 0,541007558711596 
1062	 0,53118559092717 
1063	 0,531435423764512 
1064	 0,542010847720472 
1065	 0,542940139621124 
1066	 0,545783871298012 
1067	 0,552705201533469 
1068	 0,548002854345885 
1069	 0,54276508905409 
1070	 0,544828446888533 
1071	 0,53932925372016 
1072	 0,53522580255428 
1073	 0,543588004548421 
1074	 0,541445643923513 
1075	 0,534759020978634 
