Wavelength	OSM-GIL00072.asd
459	 0,115401918747445 
460	 0,11759591403174 
461	 0,118880991067249 
462	 0,119120858349858 
463	 0,118877144767063 
464	 0,117883123772562 
465	 0,116792050815771 
466	 0,117826171246525 
467	 0,118646287169964 
468	 0,117896220675252 
469	 0,118954811465056 
470	 0,119638823888384 
471	 0,114274283757805 
472	 0,111955684315617 
473	 0,114835907464741 
474	 0,117544364723083 
475	 0,119108980675784 
476	 0,118927100616835 
477	 0,118974767710994 
478	 0,118962725552451 
479	 0,11658565486046 
480	 0,115058308167602 
481	 0,115822645519345 
482	 0,117281065107535 
483	 0,118148984316984 
484	 0,116861366914477 
485	 0,117263261995872 
486	 0,118912729623098 
487	 0,115965395405054 
488	 0,112977428144316 
489	 0,113286431626228 
490	 0,112688732399021 
491	 0,111670650589932 
492	 0,112966954829955 
493	 0,114058628474856 
494	 0,11439076339867 
495	 0,116151531251762 
496	 0,117715062687198 
497	 0,117160357504809 
498	 0,116776503391532 
499	 0,116739826135141 
500	 0,11570776085967 
501	 0,115291855329537 
502	 0,116212937925127 
503	 0,116257533323703 
504	 0,116397271139523 
505	 0,11895422071987 
506	 0,120487184986204 
507	 0,120127332131524 
508	 0,118928150224201 
509	 0,118365993540914 
510	 0,119611141352508 
511	 0,120087961762191 
512	 0,1201448075001 
513	 0,122413534882005 
514	 0,122872120624707 
515	 0,120551754911582 
516	 0,121394542961496 
517	 0,123186286199468 
518	 0,122056264633041 
519	 0,121274381134162 
520	 0,121556639268767 
521	 0,122506295711902 
522	 0,122697416931523 
523	 0,121260917343187 
524	 0,120385419930528 
525	 0,120372464187318 
526	 0,121153224907858 
527	 0,121372349681593 
528	 0,12069021210383 
529	 0,120409459134842 
530	 0,120241815514904 
531	 0,119754832616777 
532	 0,120160855406604 
533	 0,121107622043492 
534	 0,120792807528025 
535	 0,119856490061898 
536	 0,118867807031223 
537	 0,119103476301774 
538	 0,120165324780873 
539	 0,1210496821198 
540	 0,12154483207895 
541	 0,121643069528109 
542	 0,121961399548059 
543	 0,122148289642723 
544	 0,121894439085763 
545	 0,12273825867039 
546	 0,124308984846904 
547	 0,124791241895487 
548	 0,124857199384761 
549	 0,124864933724949 
550	 0,125101624221949 
551	 0,125322210618114 
552	 0,125039382296897 
553	 0,125440014006199 
554	 0,126445380879053 
555	 0,126392574776623 
556	 0,125978597255029 
557	 0,125781385654617 
558	 0,125002159330262 
559	 0,123967031608519 
560	 0,123749305978582 
561	 0,123812514043117 
562	 0,123743787869736 
563	 0,122353159442919 
564	 0,121031048243309 
565	 0,121711406189182 
566	 0,121748934741294 
567	 0,120935852499771 
568	 0,121016653171437 
569	 0,121531709989366 
570	 0,122136417180504 
571	 0,122765266348569 
572	 0,12337782439938 
573	 0,123861525496945 
574	 0,125068756327114 
575	 0,126959597411052 
576	 0,127652817364334 
577	 0,12800275543933 
578	 0,129114448663995 
579	 0,1305597970679 
580	 0,132159893022473 
581	 0,133643554338192 
582	 0,135112046173049 
583	 0,136590130952385 
584	 0,137851831386008 
585	 0,139021421004811 
586	 0,140393139831021 
587	 0,141496920564421 
588	 0,142135167285224 
589	 0,141976736301154 
590	 0,14241046817495 
591	 0,144564777812661 
592	 0,144985983844964 
593	 0,143973944234446 
594	 0,144285298006706 
595	 0,144640179436902 
596	 0,144516469584244 
597	 0,144322697090362 
598	 0,14404949216857 
599	 0,143610770691539 
600	 0,143518810324805 
601	 0,143721509442163 
602	 0,143482119865659 
603	 0,142905856868108 
604	 0,14214151941909 
605	 0,141764811913791 
606	 0,141553162344101 
607	 0,140698413010878 
608	 0,139818151655351 
609	 0,139116639055705 
610	 0,138306329164915 
611	 0,137583714663091 
612	 0,137214012577375 
613	 0,136587156592931 
614	 0,135630221255184 
615	 0,134552823596182 
616	 0,133922513980865 
617	 0,134015606989939 
618	 0,133781604473077 
619	 0,133261924671232 
620	 0,132883816060663 
621	 0,132354885035542 
622	 0,131775821515259 
623	 0,131982549650877 
624	 0,132361694450639 
625	 0,132248865212782 
626	 0,132179208975367 
627	 0,132259629257468 
628	 0,132492522810989 
629	 0,132671794187969 
630	 0,132678871177437 
631	 0,13249949378246 
632	 0,132456319137488 
633	 0,133065872738877 
634	 0,133541134307596 
635	 0,133796745973934 
636	 0,134520856146669 
637	 0,135357733984763 
638	 0,135992366433457 
639	 0,136681222687223 
640	 0,137283586182798 
641	 0,137299973041811 
642	 0,137504718930794 
643	 0,138162076052878 
644	 0,138754658672126 
645	 0,139159840136917 
646	 0,139297416255414 
647	 0,138873262985605 
648	 0,138077983701372 
649	 0,137800374397306 
650	 0,137469062789742 
651	 0,136688337050276 
652	 0,135575968266702 
653	 0,134348312034156 
654	 0,133372663924245 
655	 0,132528747085969 
656	 0,13169036396117 
657	 0,130443590715176 
658	 0,129104684520284 
659	 0,128015666522876 
660	 0,126872781592041 
661	 0,12555276164051 
662	 0,123864198370352 
663	 0,122198176138655 
664	 0,120850360205155 
665	 0,120225439227445 
666	 0,11990742086337 
667	 0,119192638925137 
668	 0,118373275505163 
669	 0,117720750696893 
670	 0,118059496449045 
671	 0,11817010814041 
672	 0,117139371037879 
673	 0,116382200420037 
674	 0,116155100549737 
675	 0,116478560078721 
676	 0,116698614916623 
677	 0,116613241611545 
678	 0,116795885370421 
679	 0,117021766520934 
680	 0,116979974912501 
681	 0,117244773357677 
682	 0,117962881905061 
683	 0,119198210817687 
684	 0,12016333762289 
685	 0,120493752493054 
686	 0,121294481063997 
687	 0,122651572496375 
688	 0,124378776847829 
689	 0,126710951980784 
690	 0,129683261298333 
691	 0,13304043832303 
692	 0,137049607034203 
693	 0,141951289534147 
694	 0,147484621175593 
695	 0,153790385090055 
696	 0,161241773423343 
697	 0,169819299741821 
698	 0,179498803816378 
699	 0,189989672891776 
700	 0,201367744924557 
701	 0,213777491239191 
702	 0,22635888046724 
703	 0,239091280457792 
704	 0,25285180189677 
705	 0,266660472788759 
706	 0,279911395527677 
707	 0,293098340117309 
708	 0,306342274073893 
709	 0,319739263002866 
710	 0,332749787622249 
711	 0,345213314814406 
712	 0,357199960587712 
713	 0,368900079334821 
714	 0,380471196394045 
715	 0,391650589814242 
716	 0,402178319520018 
717	 0,411582832415569 
718	 0,420453971315545 
719	 0,42900051873244 
720	 0,4369495488156 
721	 0,44423972540063 
722	 0,450808742665167 
723	 0,456885559145618 
724	 0,462614855084934 
725	 0,468164615326227 
726	 0,473316628777704 
727	 0,477920169056873 
728	 0,481905108491107 
729	 0,485394300450457 
730	 0,488575108725177 
731	 0,491833045856361 
732	 0,495093880772869 
733	 0,497400602679928 
734	 0,499443812794073 
735	 0,501806257311254 
736	 0,503667207516846 
737	 0,505047594682625 
738	 0,506284325185924 
739	 0,507669313072822 
740	 0,509225472645004 
741	 0,510269467497879 
742	 0,51103131067269 
743	 0,511848141787715 
744	 0,512965465362137 
745	 0,514150102640254 
746	 0,514481268400481 
747	 0,514758037088296 
748	 0,515419784637139 
749	 0,516325200407856 
750	 0,517035330020911 
751	 0,516894518864525 
752	 0,517128625240061 
753	 0,51784032006587 
754	 0,518003246909895 
755	 0,518067334678928 
756	 0,518365421091251 
757	 0,51871985681437 
758	 0,519012589128936 
759	 0,519038985238078 
760	 0,519235509469103 
761	 0,519615353691676 
762	 0,519534497548702 
763	 0,519278595324134 
764	 0,519156200962201 
765	 0,519196197643035 
766	 0,519309158244031 
767	 0,519166939295052 
768	 0,519398030887908 
769	 0,520037419300198 
770	 0,519786889688966 
771	 0,519219981549152 
772	 0,519136861322497 
773	 0,519275829833091 
774	 0,519504119184543 
775	 0,519570832100586 
776	 0,519639063066941 
777	 0,519756573063971 
778	 0,519659946231949 
779	 0,519513570208185 
780	 0,51959803099986 
781	 0,519544104015119 
782	 0,519339473911842 
783	 0,519315918133695 
784	 0,51922044438929 
785	 0,518955660709742 
786	 0,519180771700244 
787	 0,519600566105718 
788	 0,519540502522208 
789	 0,519316056968181 
790	 0,519121021875124 
791	 0,519375227785246 
792	 0,51956539036338 
793	 0,519299885831824 
794	 0,519142364252184 
795	 0,518988043271171 
796	 0,518309137755385 
797	 0,51840406008271 
798	 0,519320240508842 
799	 0,519066008353611 
800	 0,518403663784271 
801	 0,518161611370512 
802	 0,51832774852594 
803	 0,518685134804909 
804	 0,518661506578722 
805	 0,518617735877487 
806	 0,518641610561888 
807	 0,518517855341658 
808	 0,518354584711891 
809	 0,518273388833453 
810	 0,518028172566825 
811	 0,517792337750185 
812	 0,518201369913532 
813	 0,518506051691543 
814	 0,518411859122625 
815	 0,518279767228251 
816	 0,518240769546187 
817	 0,51840357576583 
818	 0,518475541195026 
819	 0,518408127657299 
820	 0,51826191141851 
821	 0,518235612913459 
822	 0,518346239392171 
823	 0,517993208869162 
824	 0,517594272242964 
825	 0,517743884022954 
826	 0,517461855034545 
827	 0,51685543439729 
828	 0,516970434673025 
829	 0,517370586850486 
830	 0,517751017821022 
831	 0,517743390930912 
832	 0,517460450216448 
833	 0,517127162510512 
834	 0,516755012990526 
835	 0,516453792778865 
836	 0,516468454077946 
837	 0,516645902947636 
838	 0,516814706688719 
839	 0,51648460777649 
840	 0,515999295779745 
841	 0,515912413528305 
842	 0,515982941729931 
843	 0,516109419935493 
844	 0,51619615933553 
845	 0,516033172995848 
846	 0,515632719085934 
847	 0,515976418887809 
848	 0,516440943640443 
849	 0,516014093665606 
850	 0,515590032603733 
851	 0,51537981955943 
852	 0,515223388378108 
853	 0,515389404171623 
854	 0,515914793986939 
855	 0,516066290176264 
856	 0,515941183726603 
857	 0,515800652549862 
858	 0,51542820026908 
859	 0,515016909854784 
860	 0,515352295302876 
861	 0,515318308140849 
862	 0,514572641517326 
863	 0,51505100497615 
864	 0,515705984015327 
865	 0,514956595738649 
866	 0,514381397657265 
867	 0,514290663735361 
868	 0,514419533473128 
869	 0,514559515309591 
870	 0,514599958361891 
871	 0,51466265516763 
872	 0,514795180193452 
873	 0,515022299344306 
874	 0,514646294249674 
875	 0,513885634314483 
876	 0,513864406001311 
877	 0,513471450173943 
878	 0,51256335167658 
879	 0,513057818809316 
880	 0,513882451510803 
881	 0,513741262879729 
882	 0,513227327803981 
883	 0,512626658410958 
884	 0,512304478631769 
885	 0,51241577324472 
886	 0,512843403819062 
887	 0,512733907756822 
888	 0,512099312463443 
889	 0,511103620456781 
890	 0,510911667963281 
891	 0,511234331621684 
892	 0,510920162713623 
893	 0,510687455828751 
894	 0,510769756044937 
895	 0,51121532858953 
896	 0,511521191641918 
897	 0,511318138257434 
898	 0,511048809268336 
899	 0,510986545993251 
900	 0,511520003960417 
901	 0,511128181172237 
902	 0,509927995825817 
903	 0,510128085030285 
904	 0,510422248666425 
905	 0,509979276769087 
906	 0,509186515074138 
907	 0,508446096645088 
908	 0,508248809869635 
909	 0,508416120379944 
910	 0,508756210966008 
911	 0,508871070299154 
912	 0,508882307174608 
913	 0,508792900709318 
914	 0,508400945440531 
915	 0,507728377868713 
916	 0,506856609818885 
917	 0,506537611872434 
918	 0,506620109371605 
919	 0,50627161940615 
920	 0,506102332504229 
921	 0,506148320085501 
922	 0,505662697408291 
923	 0,504976400826564 
924	 0,504408795190716 
925	 0,503921948727077 
926	 0,503585600666552 
927	 0,503533871052622 
928	 0,503176334817026 
929	 0,502396471512113 
930	 0,501422070621241 
931	 0,5008313947695 
932	 0,50076307239931 
933	 0,49970782994582 
934	 0,498032374126948 
935	 0,496463685246877 
936	 0,495809576304847 
937	 0,495923753463649 
938	 0,496079449907704 
939	 0,494596930200108 
940	 0,49143333079295 
941	 0,490128214458649 
942	 0,489386530119847 
943	 0,487924849241847 
944	 0,486745590217182 
945	 0,485715967478115 
946	 0,484299901626154 
947	 0,483418479287182 
948	 0,482865032135821 
949	 0,480876280107595 
950	 0,479040521328423 
951	 0,477987799194406 
952	 0,475198238286351 
953	 0,47288165853448 
954	 0,47376112970494 
955	 0,472038343315315 
956	 0,468153228533349 
957	 0,46642640645886 
958	 0,465165343281439 
959	 0,463819363892374 
960	 0,462186384344175 
961	 0,460864136284865 
962	 0,460275172299025 
963	 0,460056426270991 
964	 0,459632706025255 
965	 0,458262476092797 
966	 0,457479045360848 
967	 0,457466734006341 
968	 0,457637889126823 
969	 0,457150656628651 
970	 0,455830806908016 
971	 0,454927542109415 
972	 0,454587761746412 
973	 0,454916638377158 
974	 0,456632189831885 
975	 0,457946069735136 
976	 0,455529344170474 
977	 0,454904304799923 
978	 0,456487653634157 
979	 0,456165235063419 
980	 0,455169752978165 
981	 0,454402246604469 
982	 0,455511969389142 
983	 0,456446683056599 
984	 0,455226966642503 
985	 0,455727376488001 
986	 0,457306108692158 
987	 0,457330916745463 
988	 0,457946359961915 
989	 0,459112433798744 
990	 0,458674861984143 
991	 0,457421489430191 
992	 0,456256936722888 
993	 0,457574360909646 
994	 0,459217128962457 
995	 0,458913778730668 
996	 0,460162300951195 
997	 0,461692083958293 
998	 0,459898820717536 
999	 0,459133311102839 
1000	 0,460139473655244 
1001	 0,460987425035148 
1002	 0,460151031771039 
1003	 0,457895481622933 
1004	 0,460625207130101 
1005	 0,463530875303233 
1006	 0,461965732933059 
1007	 0,464052194392438 
1008	 0,466702867069686 
1009	 0,462035298925339 
1010	 0,463073181604184 
1011	 0,469453945257306 
1012	 0,468125522733764 
1013	 0,465575639042849 
1014	 0,464942445155378 
1015	 0,467301724916694 
1016	 0,469623651553618 
1017	 0,469499551082036 
1018	 0,470160521188677 
1019	 0,471421465651129 
1020	 0,472281986984213 
1021	 0,471418328167646 
1022	 0,470035909282249 
1023	 0,472625608260894 
1024	 0,473334483922221 
1025	 0,470895219136239 
1026	 0,469101549899611 
1027	 0,469388263101845 
1028	 0,472627605164594 
1029	 0,478643725660094 
1030	 0,481290511456908 
1031	 0,474466371339544 
1032	 0,47076452254296 
1033	 0,472252772457768 
1034	 0,477861493345364 
1035	 0,478116491314761 
1036	 0,47312243756607 
1037	 0,473718384944741 
1038	 0,476617763050031 
1039	 0,479387450366526 
1040	 0,477484242040538 
1041	 0,474680074227599 
1042	 0,474150904726 
1043	 0,472644678336514 
1044	 0,471133417649382 
1045	 0,471498440231058 
1046	 0,473813815887076 
1047	 0,476586788197897 
1048	 0,476487000940226 
1049	 0,477019020498083 
1050	 0,478812992457877 
1051	 0,479749659632064 
1052	 0,480836833800943 
1053	 0,482093353254204 
1054	 0,481038397696307 
1055	 0,479980488432791 
1056	 0,479742272426611 
1057	 0,466075974562745 
1058	 0,458165918135125 
1059	 0,483422414936458 
1060	 0,481504131375546 
1061	 0,460061816667639 
1062	 0,466193447843839 
1063	 0,471618673855269 
1064	 0,470819821892916 
1065	 0,475480943115788 
1066	 0,470336729998324 
1067	 0,455571580310059 
1068	 0,468444058765101 
1069	 0,482834715599709 
1070	 0,478929880162923 
1071	 0,481451195140636 
1072	 0,485248495546053 
1073	 0,481063361660039 
1074	 0,471270401156959 
1075	 0,460134232272736 
