Wavelength	GRA-VIE-00072.asd
494	 1,36781617092641E-02 
495	 1,40133684391306E-02 
496	 1,29696606516935E-02 
497	 1,08003417398042E-02 
498	 1,09848160066878E-02 
499	 1,30225179254635E-02 
500	 1,27615696054798E-02 
501	 0,012250418249209 
502	 0,012636403586684 
503	 1,34104440630299E-02 
504	 1,42194815336889E-02 
505	 1,46822469834275E-02 
506	 1,37370122322782E-02 
507	 1,18247710362806E-02 
508	 1,22795769596306E-02 
509	 1,28794399916307E-02 
510	 1,16631615122214E-02 
511	 1,22679651497272E-02 
512	 1,40205899916564E-02 
513	 1,33695777894511E-02 
514	 1,30819999129944E-02 
515	 1,40034836567805E-02 
516	 1,35649683892914E-02 
517	 1,25443820532067E-02 
518	 1,23566765401748E-02 
519	 1,19757821270058E-02 
520	 1,15161250200915E-02 
521	 1,22695479648638E-02 
522	 1,31047389358608E-02 
523	 1,31461524558312E-02 
524	 1,23840365486983E-02 
525	 1,14496534618559E-02 
526	 1,17253928688142E-02 
527	 1,20587596113049E-02 
528	 1,20529116655426E-02 
529	 0,011865631003343 
530	 1,17043513157472E-02 
531	 1,17902927988195E-02 
532	 1,19762575153167E-02 
533	 0,012125480173768 
534	 1,19556411806532E-02 
535	 1,16714482819203E-02 
536	 1,14716286351081E-02 
537	 1,18977264080302E-02 
538	 1,24886451768375E-02 
539	 1,22940951711467E-02 
540	 0,011985283665717 
541	 0,011756287417276 
542	 1,13191015053909E-02 
543	 1,14977213300161E-02 
544	 1,29938910739132E-02 
545	 1,36017923778577E-02 
546	 1,31855460496798E-02 
547	 1,27256353571749E-02 
548	 1,23401411420773E-02 
549	 1,21849553222523E-02 
550	 1,24271426284509E-02 
551	 1,29907988019187E-02 
552	 0,013813747393454 
553	 1,33546271297012E-02 
554	 1,18215827831643E-02 
555	 1,18533702328852E-02 
556	 1,25225331318828E-02 
557	 1,29746454474289E-02 
558	 0,013310340571837 
559	 1,33894474408097E-02 
560	 1,28578295610059E-02 
561	 1,24372701802342E-02 
562	 1,24722460338541E-02 
563	 1,28837159000024E-02 
564	 1,34308833774399E-02 
565	 1,38161689335264E-02 
566	 1,39307093340381E-02 
567	 1,39962291274337E-02 
568	 1,49699146221441E-02 
569	 1,57197612401296E-02 
570	 1,54975059993701E-02 
571	 1,52042881506045E-02 
572	 1,52598360663484E-02 
573	 1,63223577084922E-02 
574	 1,67958668179269E-02 
575	 1,64262235781934E-02 
576	 1,72639687871889E-02 
577	 1,82912314835601E-02 
578	 1,82223386196609E-02 
579	 0,017836066816977 
580	 1,73972816367578E-02 
581	 1,70819102328323E-02 
582	 1,69747281579812E-02 
583	 1,71912656232166E-02 
584	 1,81966037680038E-02 
585	 1,92745934504149E-02 
586	 1,91570481099215E-02 
587	 1,84189315209559E-02 
588	 1,75945218560214E-02 
589	 1,81559673995351E-02 
590	 1,88314516621947E-02 
591	 1,84002947499908E-02 
592	 0,017654330890258 
593	 1,70396109510531E-02 
594	 1,73916488555347E-02 
595	 1,73929406222928E-02 
596	 1,65494085270237E-02 
597	 1,61381575579058E-02 
598	 0,015912368647974 
599	 1,52673532218301E-02 
600	 1,52828764334943E-02 
601	 1,58549494445812E-02 
602	 1,53486281701696E-02 
603	 1,49899303004283E-02 
604	 0,015660473019369 
605	 1,54997868495942E-02 
606	 1,48253111732198E-02 
607	 1,52428300281976E-02 
608	 1,54187415930546E-02 
609	 1,50000953597925E-02 
610	 1,49179012122125E-02 
611	 1,51424581360895E-02 
612	 1,55351503706931E-02 
613	 1,51805198299622E-02 
614	 1,42777212324781E-02 
615	 1,42710984412248E-02 
616	 1,44355334171304E-02 
617	 0,014336604988393 
618	 1,44861311568719E-02 
619	 1,47304157881388E-02 
620	 1,46521857299456E-02 
621	 1,45033656344628E-02 
622	 1,44489770370001E-02 
623	 1,48943276378779E-02 
624	 0,015180022025765 
625	 1,46708642258189E-02 
626	 1,51674092611405E-02 
627	 1,63886470470501E-02 
628	 1,63921088651599E-02 
629	 1,61975044852314E-02 
630	 1,63078253265039E-02 
631	 1,63791934658121E-02 
632	 1,65878332110635E-02 
633	 1,72482244295022E-02 
634	 1,81919305989274E-02 
635	 1,90931562517141E-02 
636	 1,89478277154842E-02 
637	 1,87134054563498E-02 
638	 1,92018883174241E-02 
639	 1,96088797877963E-02 
640	 1,98476764050269E-02 
641	 2,00302732901706E-02 
642	 2,04209226980998E-02 
643	 2,10695886487121E-02 
644	 2,14871542360365E-02 
645	 2,19021010381572E-02 
646	 2,26740773074839E-02 
647	 2,28132231191995E-02 
648	 0,022456481233182 
649	 2,29744257914378E-02 
650	 2,35157090167306E-02 
651	 2,35854862513462E-02 
652	 2,42614093903798E-02 
653	 2,50948180186499E-02 
654	 2,48597923003067E-02 
655	 2,47139774191514E-02 
656	 2,49048460946945E-02 
657	 2,46676185130328E-02 
658	 2,41543253699368E-02 
659	 2,35892268635347E-02 
660	 2,34913144683219E-02 
661	 0,023691222365441 
662	 2,34082161460532E-02 
663	 2,28036084549354E-02 
664	 2,20317999263959E-02 
665	 2,16320400610988E-02 
666	 2,14195902121701E-02 
667	 2,10092214796398E-02 
668	 2,03605472009115E-02 
669	 1,96416062188347E-02 
670	 1,95567144312829E-02 
671	 1,95957400877113E-02 
672	 1,93542844353692E-02 
673	 1,92964726657773E-02 
674	 1,93864688823215E-02 
675	 1,93266364122471E-02 
676	 1,95081303639084E-02 
677	 1,99092288154094E-02 
678	 1,95448899788436E-02 
679	 1,92225104699989E-02 
680	 0,019966837183238 
681	 2,01131989101869E-02 
682	 1,95701976377007E-02 
683	 1,93105190421222E-02 
684	 1,93396484214509E-02 
685	 1,96755318045925E-02 
686	 2,02455072107594E-02 
687	 2,08942646599168E-02 
688	 2,14068913412889E-02 
689	 2,17514845407193E-02 
690	 2,20738872809857E-02 
691	 2,29632812630538E-02 
692	 2,41976921700375E-02 
693	 2,55646959038754E-02 
694	 0,027321211338202 
695	 2,94429467155234E-02 
696	 0,031664404324245 
697	 3,46155635537184E-02 
698	 3,84144757699156E-02 
699	 4,20543592510047E-02 
700	 0,04584958511374 
701	 5,03109188633865E-02 
702	 5,52711816770457E-02 
703	 6,05442951211523E-02 
704	 6,56971616557045E-02 
705	 7,08600738915107E-02 
706	 7,61048795932736E-02 
707	 8,13182197854963E-02 
708	 8,66490302769739E-02 
709	 9,24684563552706E-02 
710	 9,76896493728025E-02 
711	 0,10214830263808 
712	 0,106837054826028 
713	 0,111683379321131 
714	 0,1165403452903 
715	 0,120947435342062 
716	 0,124929205850061 
717	 0,128822819321826 
718	 0,132543463759974 
719	 0,136049379815017 
720	 0,139300855164057 
721	 0,142373910532567 
722	 0,145359683219163 
723	 0,148194753037334 
724	 0,150920682620178 
725	 0,153760207662422 
726	 0,156246202309552 
727	 0,158159616204102 
728	 0,160316037568797 
729	 0,162437953016671 
730	 0,163814711350081 
731	 0,165155919732402 
732	 0,166723862521389 
733	 0,168670692443163 
734	 0,170212949429234 
735	 0,17076983703607 
736	 0,171998977875119 
737	 0,173729437509999 
738	 0,174729191827759 
739	 0,17579623027732 
740	 0,177127651870858 
741	 0,178190123101721 
742	 0,179029826363604 
743	 0,179751968529335 
744	 0,180354367605408 
745	 0,180844692607871 
746	 0,181151180320951 
747	 0,1817043628577 
748	 0,182653486843985 
749	 0,183236706719478 
750	 0,183587381790087 
751	 0,184064551664739 
752	 0,184421452083654 
753	 0,184706076480497 
754	 0,185295080393742 
755	 0,185954537609758 
756	 0,18651161607134 
757	 0,187117349527458 
758	 0,187671707534614 
759	 0,187962235971309 
760	 0,187995484908621 
761	 0,187856524758581 
762	 0,187839845011301 
763	 0,188088254106473 
764	 0,188684309163222 
765	 0,189084617136948 
766	 0,189277741128232 
767	 0,189531931657721 
768	 0,189875791253271 
769	 0,190283241456162 
770	 0,190518740404961 
771	 0,190541501973184 
772	 0,190343760042633 
773	 0,190406382108278 
774	 0,190808129365437 
775	 0,191427072682978 
776	 0,191910711048272 
777	 0,192067309476622 
778	 0,192080344633428 
779	 0,192138285697008 
780	 0,19248045162378 
781	 0,192578705668488 
782	 0,192421561082482 
783	 0,192443435208712 
784	 0,192797303589456 
785	 0,193476951570821 
786	 0,19352728036078 
787	 0,193283273368431 
788	 0,19357736995793 
789	 0,194083525428675 
790	 0,194571098559427 
791	 0,194504502976246 
792	 0,194330593835255 
793	 0,194426116359544 
794	 0,194640936949555 
795	 0,194909879641479 
796	 0,195142392374194 
797	 0,195370342691945 
798	 0,195553946591665 
799	 0,195469814630962 
800	 0,195439933949137 
801	 0,195761061819909 
802	 0,196118427158065 
803	 0,196412119254662 
804	 0,196611366371501 
805	 0,196454455458636 
806	 0,196080160409596 
807	 0,196765634252423 
808	 0,197541840632743 
809	 0,197321751698366 
810	 0,197264231442269 
811	 0,197556468814113 
812	 0,198044491966559 
813	 0,198422699518692 
814	 0,198578074706439 
815	 0,198845705581365 
816	 0,199028490600046 
817	 0,198881336722301 
818	 0,199130442333432 
819	 0,199779393589681 
820	 0,200401559570539 
821	 0,200558700948338 
822	 0,200216675150115 
823	 0,200750320378715 
824	 0,201496012339889 
825	 0,201439043204951 
826	 0,201547701898589 
827	 0,201873812038471 
828	 0,201788401963206 
829	 0,201954761499575 
830	 0,202603805996307 
831	 0,20285817904268 
832	 0,202779899995849 
833	 0,202592627625154 
834	 0,202900213105709 
835	 0,203616720406283 
836	 0,203921039942887 
837	 0,204095399014432 
838	 0,204240709683128 
839	 0,203995905875539 
840	 0,203730520662363 
841	 0,203994665348745 
842	 0,204314983729828 
843	 0,204547869310802 
844	 0,204608919853097 
845	 0,204890015412123 
846	 0,205489185615074 
847	 0,205538686360932 
848	 0,205117922022735 
849	 0,204483425765711 
850	 0,204809352247203 
851	 0,205974436245438 
852	 0,206633924755478 
853	 0,206502082727044 
854	 0,205624520802445 
855	 0,205589318359568 
856	 0,206035876366035 
857	 0,206201887880446 
858	 0,206371739991996 
859	 0,206625470695463 
860	 0,207168141663935 
861	 0,207140307927064 
862	 0,206357557027694 
863	 0,206820230274377 
864	 0,207556470887839 
865	 0,207054896240293 
866	 0,206552992515058 
867	 0,206442209232431 
868	 0,206972416538072 
869	 0,207536596255277 
870	 0,207859342413818 
871	 0,208368228253191 
872	 0,208767889426228 
873	 0,20868821961718 
874	 0,208599036531372 
875	 0,208729564777907 
876	 0,209502782682887 
877	 0,209621491205236 
878	 0,208833395109159 
879	 0,209118955785408 
880	 0,209901282419788 
881	 0,210378232673438 
882	 0,210545894739375 
883	 0,210554199609728 
884	 0,210857970927342 
885	 0,211149518275123 
886	 0,211285358177878 
887	 0,211057906627802 
888	 0,211110370657685 
889	 0,211950324894064 
890	 0,211972034653175 
891	 0,211592670350107 
892	 0,212476227618735 
893	 0,212418525040704 
894	 0,211315069140929 
895	 0,212031098627443 
896	 0,212864477800419 
897	 0,212510020921843 
898	 0,212524334563074 
899	 0,21282478266525 
900	 0,212852821042706 
901	 0,212808831299151 
902	 0,212837078336953 
903	 0,213288543961055 
904	 0,21367839290439 
905	 0,213717823413317 
906	 0,213757748469013 
907	 0,213767998698609 
908	 0,213646592807648 
909	 0,21425664458135 
910	 0,215109609865178 
911	 0,214004694629951 
912	 0,21294085342669 
913	 0,212934049611722 
914	 0,213811506351142 
915	 0,21435278607403 
916	 0,213351850976377 
917	 0,213567867076236 
918	 0,214516588361405 
919	 0,213461890375257 
920	 0,212770166888648 
921	 0,213105162370486 
922	 0,213491498615205 
923	 0,213632134073405 
924	 0,213312429074924 
925	 0,212678954733536 
926	 0,212055773972711 
927	 0,211966836938228 
928	 0,211579702069215 
929	 0,210813904828603 
930	 0,210273847951315 
931	 0,209872882423358 
932	 0,209658874619843 
933	 0,21035629234054 
934	 0,210879432529579 
935	 0,209822388178117 
936	 0,208613770306737 
937	 0,207819145800013 
938	 0,208089289333539 
939	 0,207949616680491 
940	 0,206856094463926 
941	 0,205266007971614 
942	 0,20433551495259 
943	 0,204852757267991 
944	 0,204077793229934 
945	 0,202824733196555 
946	 0,203548999419094 
947	 0,20276567682002 
948	 0,200234933806958 
949	 0,198764173516112 
950	 0,198110943358875 
951	 0,198088239352172 
952	 0,198521987414729 
953	 0,197907237631422 
954	 0,194682159453267 
955	 0,192502573610955 
956	 0,191399251789588 
957	 0,189034049504804 
958	 0,188204898941721 
959	 0,189142416849005 
960	 0,188404975394571 
961	 0,187409503758687 
962	 0,187143482683029 
963	 0,185409705328827 
964	 0,184028901637569 
965	 0,186087169783667 
966	 0,18566763671213 
967	 0,182757322137066 
968	 0,181751264969616 
969	 0,183517656908443 
970	 0,187129595791766 
971	 0,185042179597744 
972	 0,182551969145138 
973	 0,184610720986289 
974	 0,185621096236886 
975	 0,185096897994239 
976	 0,183779635800225 
977	 0,183943616905397 
978	 0,185350579558955 
979	 0,18458623462926 
980	 0,184235901832077 
981	 0,185129218233375 
982	 0,184130021543716 
983	 0,182974272193936 
984	 0,183383446512354 
985	 0,180936357552333 
986	 0,178516240353795 
987	 0,18321151837346 
988	 0,185670754662592 
989	 0,184742781396563 
990	 0,186800602182538 
991	 0,188450586102128 
992	 0,188178050824558 
993	 0,188130156694004 
994	 0,18843832988875 
995	 0,188993143224268 
996	 0,188857507207057 
997	 0,188371823591703 
998	 0,188517851976776 
999	 0,189244775621339 
1000	 0,190024885890733 
1001	 0,188823849991113 
1002	 0,188876521564773 
1003	 0,191175535657743 
1004	 0,191257841181697 
1005	 0,190680338022929 
1006	 0,191437824081135 
1007	 0,19515352884223 
1008	 0,198290190250916 
1009	 0,194177936405423 
1010	 0,193018436884159 
1011	 0,195422900521753 
1012	 0,193349187427904 
1013	 0,193450112635034 
1014	 0,197301870658133 
1015	 0,197433833909927 
1016	 0,196861669544719 
1017	 0,198285464225393 
1018	 0,19913809407681 
1019	 0,199193239162041 
1020	 0,19869840725415 
1021	 0,202583437213212 
1022	 0,208067041246711 
1023	 0,203660628319607 
1024	 0,203712716287505 
1025	 0,210066004543148 
1026	 0,207599355712878 
1027	 0,20427170864842 
1028	 0,205046197461719 
1029	 0,203649657201023 
1030	 0,202341517701533 
1031	 0,204389085428005 
1032	 0,208827064550543 
1033	 0,212052328679701 
1034	 0,207656250138707 
1035	 0,207157102074153 
1036	 0,212101727304783 
1037	 0,216188214086897 
1038	 0,215999754672759 
1039	 0,211837849589112 
1040	 0,215825399178848 
1041	 0,220942527463745 
1042	 0,221341881746651 
1043	 0,223649002508042 
1044	 0,22240732985622 
1045	 0,210304826967345 
1046	 0,211484962016511 
1047	 0,222206548156695 
1048	 0,219839495201879 
1049	 0,216291752644956 
1050	 0,216080226589103 
1051	 0,222910104553378 
1052	 0,225938797363128 
1053	 0,221094988665657 
1054	 0,22063137712942 
1055	 0,218712631247089 
1056	 0,21108118486454 
1057	 0,212099649221441 
1058	 0,217141116827378 
1059	 0,21720109965253 
1060	 0,218525005864633 
1061	 0,221364501168492 
1062	 0,223799808763653 
1063	 0,226150200138632 
1064	 0,226547943831738 
1065	 0,219402422367961 
1066	 0,20766919663431 
1067	 0,199066476217224 
1068	 0,225179212703096 
1069	 0,237711190165527 
1070	 0,205997709896914 
1071	 0,197257548283619 
1072	 0,207849807254982 
1073	 0,220916762077589 
1074	 0,222506031091789 
1075	 0,221664240701369 
