Wavelength	CHO-GIL00034.asd
403	 0,130381718101574 
404	 0,13107861713918 
405	 0,125236848755947 
406	 0,112493629127251 
407	 0,101259653530076 
408	 0,107440610199157 
409	 0,110920241565042 
410	 0,107745540225075 
411	 0,110562740789701 
412	 0,114546933853936 
413	 0,114874053685082 
414	 0,113031992136533 
415	 0,111088888717287 
416	 0,113744523698354 
417	 0,11465723902753 
418	 0,112026562557552 
419	 0,11180214812974 
420	 0,113167180741371 
421	 0,114413878965971 
422	 0,114085439737927 
423	 0,11280178764365 
424	 0,114268080476648 
425	 0,113662346489379 
426	 0,109169084879705 
427	 0,111192338614843 
428	 0,116148836774728 
429	 0,115182613804093 
430	 0,115730345494997 
431	 0,118198144525787 
432	 0,114493662661506 
433	 0,112181533679474 
434	 0,117498753332782 
435	 0,11671947266294 
436	 0,1115832955479 
437	 0,112996472044711 
438	 0,113709266082641 
439	 0,11193891699394 
440	 0,115148754817756 
441	 0,11761310588994 
442	 0,111499421334595 
443	 0,110849306206306 
444	 0,11577695896862 
445	 0,115135261947997 
446	 0,112723836120419 
447	 0,110959686523518 
448	 0,109048998614755 
449	 0,109135718859375 
450	 0,11568571255102 
451	 0,116673255946478 
452	 0,1112961469984 
453	 0,115047586980151 
454	 0,119911655037369 
455	 0,118278445210551 
456	 0,116807980596145 
457	 0,11649857165055 
458	 0,116563877687805 
459	 0,116246078260555 
460	 0,115462043705 
461	 0,11596173204867 
462	 0,117541665116412 
463	 0,119792971013592 
464	 0,118339903991869 
465	 0,114319651590432 
466	 0,115736660206654 
467	 0,116911292050568 
468	 0,114628757997162 
469	 0,116420693998421 
470	 0,119755830151673 
471	 0,117522520798244 
472	 0,115751374956159 
473	 0,116068868693794 
474	 0,11603362073494 
475	 0,116805823728597 
476	 0,119414979458414 
477	 0,119131230282673 
478	 0,116486740606424 
479	 0,115490901153044 
480	 0,115124717735719 
481	 0,11529652104339 
482	 0,118320783767677 
483	 0,120875923109907 
484	 0,117995628185472 
485	 0,115548071755972 
486	 0,114938160331786 
487	 0,114655276016111 
488	 0,114324657287349 
489	 0,113804869975177 
490	 0,114896228160906 
491	 0,116514369956534 
492	 0,115397369750429 
493	 0,115061042044736 
494	 0,116420452030659 
495	 0,117586055629482 
496	 0,117657137633076 
497	 0,115870306651879 
498	 0,115171979742812 
499	 0,115777764284691 
500	 0,116058451755804 
501	 0,115967598452626 
502	 0,115700186164791 
503	 0,117257893471996 
504	 0,119391538538435 
505	 0,119451405776949 
506	 0,12036588113318 
507	 0,122001554012695 
508	 0,11991118306343 
509	 0,11772204211366 
510	 0,118784132925239 
511	 0,120623817867302 
512	 0,122190905053063 
513	 0,122268281522815 
514	 0,121726785980054 
515	 0,121085347914104 
516	 0,120929164021078 
517	 0,121032137055627 
518	 0,120970195293102 
519	 0,12106011960019 
520	 0,121232868937039 
521	 0,121016478673576 
522	 0,120665171915631 
523	 0,120429429286379 
524	 0,120976343491161 
525	 0,12162683529436 
526	 0,120604108236599 
527	 0,119715655235019 
528	 0,119479261393215 
529	 0,118915051761413 
530	 0,118387842519141 
531	 0,118381810770975 
532	 0,118632039744731 
533	 0,118954735375725 
534	 0,119124677232596 
535	 0,118821914614297 
536	 0,117999939560278 
537	 0,11787961373991 
538	 0,118410234395942 
539	 0,11925767461648 
540	 0,119434418617545 
541	 0,118834077109663 
542	 0,118767335423278 
543	 0,118612444086724 
544	 0,11777295990213 
545	 0,117960876703793 
546	 0,119009480639559 
547	 0,119526434110648 
548	 0,119835627716403 
549	 0,120021759358898 
550	 0,119857629012574 
551	 0,119483359403563 
552	 0,119095262331407 
553	 0,119440295338887 
554	 0,120283046880587 
555	 0,119765189035829 
556	 0,119124647336249 
557	 0,119388986151021 
558	 0,119527627311113 
559	 0,119489098327662 
560	 0,11953524595121 
561	 0,120081804850936 
562	 0,120882440343106 
563	 0,119270773244329 
564	 0,117565182470243 
565	 0,119068542195499 
566	 0,119680581351675 
567	 0,118971213000177 
568	 0,119323796511584 
569	 0,11999168800959 
570	 0,120424277427548 
571	 0,120640773826967 
572	 0,12064980929518 
573	 0,120434670477478 
574	 0,120495109151573 
575	 0,121046212137252 
576	 0,122036347235697 
577	 0,123057651349918 
578	 0,123661279680392 
579	 0,124003721535543 
580	 0,124305621221961 
581	 0,124981601285472 
582	 0,126362302011839 
583	 0,128332467277931 
584	 0,128362022477949 
585	 0,127837780690111 
586	 0,129821590861614 
587	 0,131397646300368 
588	 0,131768893879395 
589	 0,131580797023754 
590	 0,131645531586206 
591	 0,132634314800699 
592	 0,133106549784356 
593	 0,133231493936084 
594	 0,134415529706222 
595	 0,135025501495718 
596	 0,134423086596129 
597	 0,133823305812365 
598	 0,133646545246967 
599	 0,134312997088538 
600	 0,134488180311938 
601	 0,133946223730876 
602	 0,13335459713171 
603	 0,133335507082126 
604	 0,134248810675518 
605	 0,134524536059106 
606	 0,133861282158326 
607	 0,132037975647308 
608	 0,131227836009165 
609	 0,131899409815697 
610	 0,131081644636746 
611	 0,129841327897666 
612	 0,129800937415591 
613	 0,129644683577352 
614	 0,129192961219149 
615	 0,128900084763753 
616	 0,128737188404138 
617	 0,128668090642192 
618	 0,128524253196389 
619	 0,128312431996454 
620	 0,128113012646041 
621	 0,12781890500125 
622	 0,127477316527683 
623	 0,127464317443955 
624	 0,127453085927356 
625	 0,127119624102064 
626	 0,127379747665977 
627	 0,12820584685835 
628	 0,129130616782985 
629	 0,129138312856608 
630	 0,12798633796051 
631	 0,128156632996481 
632	 0,129207578218672 
633	 0,129932577012913 
634	 0,130490099150746 
635	 0,130853665901397 
636	 0,130930404136678 
637	 0,131123573277239 
638	 0,1317628670627 
639	 0,132547541371277 
640	 0,133175293577628 
641	 0,133059879670203 
642	 0,132895135095723 
643	 0,132967845095178 
644	 0,132997417592373 
645	 0,13325926177507 
646	 0,134136568435793 
647	 0,133999671399516 
648	 0,132855212479358 
649	 0,132274415895889 
650	 0,131773828116793 
651	 0,131091314111891 
652	 0,130940277220662 
653	 0,130799031194325 
654	 0,129371265306772 
655	 0,128268963028283 
656	 0,127885789222532 
657	 0,127261662011802 
658	 0,126411829042622 
659	 0,125430018179187 
660	 0,124798312847241 
661	 0,124514539648899 
662	 0,124305869416876 
663	 0,123776532357913 
664	 0,122801613781842 
665	 0,12215282869457 
666	 0,121763221751123 
667	 0,121381454080933 
668	 0,120814085346625 
669	 0,120167806032232 
670	 0,120061416077934 
671	 0,120291901576236 
672	 0,120618038663114 
673	 0,120343865464175 
674	 0,119820451215016 
675	 0,120244298904981 
676	 0,120475096609907 
677	 0,1202320430178 
678	 0,120398667747151 
679	 0,120860136867108 
680	 0,121389773000827 
681	 0,121456326824385 
682	 0,121233995704139 
683	 0,12173774821573 
684	 0,12222685756439 
685	 0,122328688635528 
686	 0,122706711649073 
687	 0,12345302961088 
688	 0,124579462002259 
689	 0,125640231760811 
690	 0,126621004006007 
691	 0,128003159417712 
692	 0,130057469772726 
693	 0,133013296438199 
694	 0,136830031647495 
695	 0,141419529435401 
696	 0,146506850765844 
697	 0,152489792542571 
698	 0,159630483920732 
699	 0,16811340731059 
700	 0,177896885923026 
701	 0,188900613828759 
702	 0,200162700784544 
703	 0,211686885361174 
704	 0,224530399237953 
705	 0,237745518438169 
706	 0,250782846333133 
707	 0,264442287310245 
708	 0,278442951759748 
709	 0,292070701113706 
710	 0,305559260982027 
711	 0,318958831861386 
712	 0,332077522800187 
713	 0,345187621185315 
714	 0,35850605676905 
715	 0,371410968663376 
716	 0,383589242700276 
717	 0,394669332337031 
718	 0,405138998323828 
719	 0,415335153348287 
720	 0,425990132618985 
721	 0,436154330493026 
722	 0,44453468837949 
723	 0,452414650657014 
724	 0,460077013017308 
725	 0,467241806585046 
726	 0,473974388428075 
727	 0,48032877377687 
728	 0,486336455266141 
729	 0,491898506145269 
730	 0,496802413713538 
731	 0,50163805985529 
732	 0,506360908452462 
733	 0,509926908414072 
734	 0,513001200713084 
735	 0,516186691662308 
736	 0,519234247499438 
737	 0,521982923585346 
738	 0,524022203465581 
739	 0,52625990892388 
740	 0,528863336800247 
741	 0,530621868395828 
742	 0,531946003032022 
743	 0,533422548852473 
744	 0,534846739979734 
745	 0,536189083403375 
746	 0,537462692912621 
747	 0,538580324862134 
748	 0,539515151297921 
749	 0,540453213599539 
750	 0,541319636825079 
751	 0,541953835989474 
752	 0,542728996553017 
753	 0,543576419994425 
754	 0,543814871787876 
755	 0,544010962366102 
756	 0,544596214816763 
757	 0,54547631033188 
758	 0,546286327959124 
759	 0,546294714917818 
760	 0,546588331222223 
761	 0,547366769019758 
762	 0,547760270668335 
763	 0,547905356019336 
764	 0,547969545743025 
765	 0,547813064125076 
766	 0,547649588261729 
767	 0,548055852621219 
768	 0,548499749510261 
769	 0,548740948340577 
770	 0,548789299452622 
771	 0,548709171945342 
772	 0,548588375104783 
773	 0,548791285941246 
774	 0,549251210479024 
775	 0,549487599351356 
776	 0,549728276358891 
777	 0,550006482344281 
778	 0,549734008684893 
779	 0,549425349164411 
780	 0,549917976851245 
781	 0,550020840717438 
782	 0,549604080573468 
783	 0,549356505311199 
784	 0,549396790610307 
785	 0,549762716655453 
786	 0,550046737615097 
787	 0,550130923564508 
788	 0,549920364792585 
789	 0,549827653446264 
790	 0,550014235686669 
791	 0,550579265130482 
792	 0,550847332539968 
793	 0,550351788939602 
794	 0,55017506849799 
795	 0,550305985527975 
796	 0,550291550994602 
797	 0,550388307952129 
798	 0,550585183290631 
799	 0,550477524856323 
800	 0,550354811577397 
801	 0,550495656462762 
802	 0,550637259144814 
803	 0,550748006156531 
804	 0,55085714870961 
805	 0,551106658624564 
806	 0,551446597657013 
807	 0,551346390381588 
808	 0,551053834375187 
809	 0,550881704375689 
810	 0,550873538755015 
811	 0,55099534625181 
812	 0,551116287990396 
813	 0,551150832617691 
814	 0,551109074671073 
815	 0,551374019042905 
816	 0,551516106136918 
817	 0,551032201642984 
818	 0,55158619631912 
819	 0,552741764045244 
820	 0,551998305575032 
821	 0,551476135262491 
822	 0,552038628148537 
823	 0,552250547413349 
824	 0,552179804548712 
825	 0,552097424569093 
826	 0,552059604946412 
827	 0,552172223865625 
828	 0,552733690590351 
829	 0,552963051274837 
830	 0,552571373036621 
831	 0,552684685284824 
832	 0,55292965388216 
833	 0,552642122542256 
834	 0,552382469682988 
835	 0,552285962589342 
836	 0,55225128130078 
837	 0,552531320724831 
838	 0,553145582470187 
839	 0,553277844743122 
840	 0,553134110917648 
841	 0,553143981203401 
842	 0,553132906072274 
843	 0,553076566686523 
844	 0,552994257437552 
845	 0,552908840511046 
846	 0,55285614055154 
847	 0,552995408372051 
848	 0,553079366034714 
849	 0,552745528725868 
850	 0,552838017112638 
851	 0,553394608754968 
852	 0,553834209316967 
853	 0,554068001720829 
854	 0,554027809756864 
855	 0,553717587232029 
856	 0,553483811684042 
857	 0,553770038013624 
858	 0,553711830637038 
859	 0,553367458117602 
860	 0,553672403878264 
861	 0,553818066668328 
862	 0,553545139643505 
863	 0,554112952552937 
864	 0,554820455537829 
865	 0,554613065100168 
866	 0,554070000271364 
867	 0,553608119940666 
868	 0,554148658763421 
869	 0,554002171926648 
870	 0,552735600349012 
871	 0,553022873525593 
872	 0,554035874375758 
873	 0,554471829336283 
874	 0,554314332144107 
875	 0,553844205503075 
876	 0,553986785953976 
877	 0,553952149976207 
878	 0,553541291640262 
879	 0,553610509365894 
880	 0,553696727240312 
881	 0,553267195852399 
882	 0,553072736603955 
883	 0,553114906255044 
884	 0,55299889053433 
885	 0,552850208026429 
886	 0,552696768787418 
887	 0,552540539800896 
888	 0,552211077618217 
889	 0,551631126524532 
890	 0,551943761992332 
891	 0,552568702990516 
892	 0,551735820832742 
893	 0,551375935790399 
894	 0,551884505731173 
895	 0,552117368134729 
896	 0,551844118040659 
897	 0,551061541906051 
898	 0,551218117370765 
899	 0,552008755053311 
900	 0,55253571789686 
901	 0,551697333339454 
902	 0,550052598928685 
903	 0,551010115277245 
904	 0,552126016442774 
905	 0,55184059217705 
906	 0,550920428135516 
907	 0,550132152711447 
908	 0,550406808991295 
909	 0,551017803188816 
910	 0,55145532182854 
911	 0,55074447513936 
912	 0,550354479398781 
913	 0,550719580577174 
914	 0,549747790453655 
915	 0,548923021336384 
916	 0,549920844182262 
917	 0,54961905859957 
918	 0,548382367990507 
919	 0,548753065725192 
920	 0,549258092844276 
921	 0,549343713061933 
922	 0,54894327371564 
923	 0,548167703501364 
924	 0,547219420868912 
925	 0,546965155878281 
926	 0,5469335928472 
927	 0,545981878231595 
928	 0,545775103943969 
929	 0,546403862182371 
930	 0,546556647765568 
931	 0,545843414134164 
932	 0,54423946846076 
933	 0,543204289142616 
934	 0,542733289604791 
935	 0,542564241388963 
936	 0,542452033363865 
937	 0,542295312533833 
938	 0,542272374510422 
939	 0,54105711309956 
940	 0,538681084240003 
941	 0,538087837795228 
942	 0,537702945876103 
943	 0,536070496961152 
944	 0,534626184323707 
945	 0,533689613413901 
946	 0,533416982173557 
947	 0,532709274310158 
948	 0,531496278400774 
949	 0,531006724034996 
950	 0,529849259378427 
951	 0,527466329168857 
952	 0,525668309987872 
953	 0,524498874834953 
954	 0,523756749374961 
955	 0,523458367204738 
956	 0,522863626017258 
957	 0,520234635222466 
958	 0,517349022263327 
959	 0,515190706916188 
960	 0,514962594979248 
961	 0,515046378286478 
962	 0,514149560012888 
963	 0,512884061500502 
964	 0,511689148670259 
965	 0,511098020042997 
966	 0,511236498869759 
967	 0,511769301282762 
968	 0,511751907145952 
969	 0,511001823524585 
970	 0,509614647161201 
971	 0,508394784594818 
972	 0,508269001286118 
973	 0,509759071155157 
974	 0,509830994947685 
975	 0,508943506284127 
976	 0,508880959955944 
977	 0,509378014905738 
978	 0,509953999867786 
979	 0,509009070926631 
980	 0,508621492737499 
981	 0,509680375901703 
982	 0,510933023682683 
983	 0,511020120849117 
984	 0,508933235722907 
985	 0,508011749965204 
986	 0,508363137238101 
987	 0,508802249866167 
988	 0,510912682871086 
989	 0,513702193637118 
990	 0,512215330221136 
991	 0,511263521969736 
992	 0,512831944270246 
993	 0,512213415518541 
994	 0,511161903711928 
995	 0,511873632201191 
996	 0,513741167001954 
997	 0,515562698271689 
998	 0,515246609674988 
999	 0,516255193399596 
1000	 0,518325879714642 
1001	 0,516929280892564 
1002	 0,515219914079189 
1003	 0,514942014541379 
1004	 0,515921594223102 
1005	 0,517121802157474 
1006	 0,517547444392037 
1007	 0,518294706834554 
1008	 0,518364578322426 
1009	 0,515667400539806 
1010	 0,516078327763129 
1011	 0,520446095553003 
1012	 0,526649413854409 
1013	 0,527749223767056 
1014	 0,522272261811403 
1015	 0,520513954118627 
1016	 0,520670016436162 
1017	 0,52067746273522 
1018	 0,520259325245635 
1019	 0,521366692654846 
1020	 0,52678031500416 
1021	 0,53105093791923 
1022	 0,531755561294414 
1023	 0,52578604974209 
1024	 0,522826044259938 
1025	 0,525468976002869 
1026	 0,527773629626653 
1027	 0,527514390733986 
1028	 0,52453793914869 
1029	 0,528494191315669 
1030	 0,533428288000799 
1031	 0,531647643502836 
1032	 0,530651971960654 
1033	 0,531437148067021 
1034	 0,533362822310929 
1035	 0,528209553531982 
1036	 0,519711549877953 
1037	 0,529188873357832 
1038	 0,535785128293626 
1039	 0,531918048380692 
1040	 0,532961150293995 
1041	 0,533773418585078 
1042	 0,530285992047666 
1043	 0,529233911982098 
1044	 0,530767817597393 
1045	 0,533612757112436 
1046	 0,533269203759446 
1047	 0,529898368160076 
1048	 0,526498611578511 
1049	 0,523191755598444 
1050	 0,521118108640324 
1051	 0,522986158293965 
1052	 0,527945986370354 
1053	 0,533667800342573 
1054	 0,532382656107522 
1055	 0,526749816655629 
1056	 0,521191495618227 
1057	 0,526592984155928 
1058	 0,53544851350856 
1059	 0,534929732474961 
1060	 0,532795833477165 
1061	 0,529806598384626 
1062	 0,523625173326442 
1063	 0,520503921873694 
1064	 0,521993768367536 
1065	 0,525933880166602 
1066	 0,525647802181111 
1067	 0,519830460103338 
1068	 0,519016661108581 
1069	 0,521094115958746 
1070	 0,524229593628818 
1071	 0,53175161124051 
1072	 0,537199947115923 
1073	 0,532957886733547 
1074	 0,525966791866 
1075	 0,517565559960494 
