Wavelength	AV0200093.asd
445	 3,74308484699718E-02 
446	 3,70499513619949E-02 
447	 3,77034013605442E-02 
448	 3,79388693091971E-02 
449	 3,78012797333423E-02 
450	 3,77315062326351E-02 
451	 3,80021817582351E-02 
452	 3,85266793669096E-02 
453	 3,83756027774798E-02 
454	 3,81261176647025E-02 
455	 3,83607013760194E-02 
456	 3,84984771274817E-02 
457	 3,85156888443302E-02 
458	 3,86981188023065E-02 
459	 3,87231654377872E-02 
460	 3,85004728423188E-02 
461	 3,84072166318098E-02 
462	 3,84574979369523E-02 
463	 3,86075379883004E-02 
464	 3,90148159988737E-02 
465	 3,94513783313752E-02 
466	 3,89733466673856E-02 
467	 3,84832678998411E-02 
468	 3,86445482748561E-02 
469	 3,92189316035705E-02 
470	 3,97834846172739E-02 
471	 3,95625486931094E-02 
472	 3,93501369419179E-02 
473	 3,93931721625267E-02 
474	 3,94485359212773E-02 
475	 3,95316052879661E-02 
476	 3,96626521663668E-02 
477	 3,97136358225156E-02 
478	 3,96992504592678E-02 
479	 3,97320581446321E-02 
480	 3,98177926267718E-02 
481	 0,039960891517604 
482	 4,02008390381609E-02 
483	 4,02609545057719E-02 
484	 3,96908860790523E-02 
485	 3,93581673782015E-02 
486	 3,94633039403109E-02 
487	 3,95619248275178E-02 
488	 3,97805465299776E-02 
489	 4,01713826514168E-02 
490	 4,01782561535493E-02 
491	 4,00107363121087E-02 
492	 4,04168759048017E-02 
493	 0,040532090626622 
494	 0,040187481061538 
495	 4,02229062740946E-02 
496	 4,05340627911663E-02 
497	 4,09137454509895E-02 
498	 4,07418874911538E-02 
499	 4,01955151666517E-02 
500	 4,04037401339612E-02 
501	 4,05900912473992E-02 
502	 4,03669260131302E-02 
503	 4,06383241444298E-02 
504	 4,11309504227391E-02 
505	 0,041157893615022 
506	 4,11275086833665E-02 
507	 4,11977031189991E-02 
508	 4,14704280498152E-02 
509	 4,19032002677339E-02 
510	 4,24125795595923E-02 
511	 4,23082870134755E-02 
512	 0,041876892989765 
513	 4,23225819991702E-02 
514	 4,25571964376597E-02 
515	 4,22093580351871E-02 
516	 4,24601241435651E-02 
517	 4,29574513051521E-02 
518	 4,30003965828098E-02 
519	 4,28542826968449E-02 
520	 4,26736572263577E-02 
521	 4,27220391067435E-02 
522	 4,29045303997454E-02 
523	 4,31408884096923E-02 
524	 4,33797969801089E-02 
525	 4,35707158605362E-02 
526	 4,36472298863564E-02 
527	 4,36128619755612E-02 
528	 4,35167191347188E-02 
529	 4,35803149568557E-02 
530	 4,37032800289133E-02 
531	 4,37513540427781E-02 
532	 4,39242399857157E-02 
533	 4,41371793259789E-02 
534	 4,39688149990121E-02 
535	 4,38340610415761E-02 
536	 4,39789376107036E-02 
537	 4,41781912364372E-02 
538	 4,43308118855672E-02 
539	 4,42997084094946E-02 
540	 4,43319609128884E-02 
541	 0,044465211634142 
542	 4,44644925194098E-02 
543	 4,43768964927902E-02 
544	 4,42751007699508E-02 
545	 4,44504278336663E-02 
546	 4,47919413895615E-02 
547	 4,47881356092066E-02 
548	 4,48499233072921E-02 
549	 4,51348786186273E-02 
550	 4,52295650824274E-02 
551	 0,045216818185897 
552	 4,53053436410046E-02 
553	 4,53602209657954E-02 
554	 4,53583256239059E-02 
555	 4,53242123956057E-02 
556	 4,54088650086731E-02 
557	 0,045716496578095 
558	 4,58154446777676E-02 
559	 4,57392173271017E-02 
560	 4,58459324030576E-02 
561	 4,57451858006159E-02 
562	 0,045384126382687 
563	 4,54543399875003E-02 
564	 4,56429181386549E-02 
565	 4,54395103316281E-02 
566	 4,52605107877793E-02 
567	 4,52608337792555E-02 
568	 4,55560945340593E-02 
569	 4,59862501957799E-02 
570	 4,63781837100096E-02 
571	 4,63260828453393E-02 
572	 4,60808859257536E-02 
573	 4,63307146979889E-02 
574	 4,66739060506915E-02 
575	 4,69703561298507E-02 
576	 4,72106861052752E-02 
577	 4,74999088211024E-02 
578	 4,79545750076349E-02 
579	 4,83280396625976E-02 
580	 4,85435146881182E-02 
581	 0,048520040501423 
582	 4,87159953769585E-02 
583	 4,93443775891393E-02 
584	 4,97786506658462E-02 
585	 5,00275249833077E-02 
586	 5,03015046860438E-02 
587	 0,050222926587951 
588	 0,049851813390664 
589	 0,050046381888917 
590	 5,05689208634854E-02 
591	 5,11010717993488E-02 
592	 5,14597368742061E-02 
593	 5,15832187281908E-02 
594	 5,14260382605806E-02 
595	 5,13834458779995E-02 
596	 5,15713827799568E-02 
597	 0,051313011067859 
598	 5,09274745436299E-02 
599	 5,09887027295293E-02 
600	 5,11742499890439E-02 
601	 5,13193693408244E-02 
602	 5,11362094089568E-02 
603	 5,10262831400035E-02 
604	 5,12699853440149E-02 
605	 5,12357054189103E-02 
606	 5,09436669995791E-02 
607	 5,07230751715494E-02 
608	 5,04610012666497E-02 
609	 5,01542866467874E-02 
610	 4,99304490088816E-02 
611	 4,97789115505291E-02 
612	 4,96688512198183E-02 
613	 0,049674575363093 
614	 4,97315236139769E-02 
615	 0,04959912318971 
616	 0,049343942416993 
617	 4,90493981702038E-02 
618	 4,89930885009043E-02 
619	 4,90839290207498E-02 
620	 4,90374314396668E-02 
621	 4,91873527299535E-02 
622	 4,95166682940238E-02 
623	 4,93990838849616E-02 
624	 4,91620555278531E-02 
625	 0,049200131783079 
626	 4,94819888524816E-02 
627	 4,98236683012333E-02 
628	 4,96985007676937E-02 
629	 4,94272762754635E-02 
630	 4,92902299690011E-02 
631	 4,99140174748462E-02 
632	 5,07832745609275E-02 
633	 0,050979696500161 
634	 5,08897720465404E-02 
635	 0,050749632968939 
636	 5,10384640789924E-02 
637	 5,14781290919247E-02 
638	 5,18085550964608E-02 
639	 5,19874722142624E-02 
640	 5,20869987253663E-02 
641	 0,052332711254195 
642	 5,25710244369849E-02 
643	 5,27269583560197E-02 
644	 5,27377293707369E-02 
645	 0,052731851084041 
646	 5,28875703213898E-02 
647	 5,32072074782314E-02 
648	 5,34835256345253E-02 
649	 5,29785013088966E-02 
650	 5,26078233397446E-02 
651	 5,29019122361201E-02 
652	 5,26650965867632E-02 
653	 5,20589190380732E-02 
654	 0,051730116923371 
655	 5,17156203019663E-02 
656	 5,19045301906954E-02 
657	 5,15661043681663E-02 
658	 5,08331862193123E-02 
659	 4,98969004646505E-02 
660	 4,91629388094036E-02 
661	 4,87238400040626E-02 
662	 4,85938915456903E-02 
663	 4,83908456871477E-02 
664	 4,78969952132821E-02 
665	 4,71429625765623E-02 
666	 0,046534020250434 
667	 4,67000612292838E-02 
668	 0,04665926491554 
669	 4,62516356500019E-02 
670	 4,60698843595798E-02 
671	 4,60662592021985E-02 
672	 0,046181345115192 
673	 4,63508370600433E-02 
674	 4,64225276050644E-02 
675	 4,60088795011087E-02 
676	 4,59786792715967E-02 
677	 4,64742869877084E-02 
678	 4,61946154474034E-02 
679	 4,58130656725166E-02 
680	 4,62551707835953E-02 
681	 4,66693320419212E-02 
682	 4,69877896625843E-02 
683	 4,77417501699845E-02 
684	 4,82813252230168E-02 
685	 4,82813385013158E-02 
686	 0,048569187122203 
687	 4,92804246948708E-02 
688	 5,02187626181658E-02 
689	 5,12714177636495E-02 
690	 5,23015867735301E-02 
691	 5,29594626802347E-02 
692	 5,40547443792899E-02 
693	 5,62515688878966E-02 
694	 5,81508096139898E-02 
695	 5,97191608889847E-02 
696	 6,17176726305854E-02 
697	 6,40340643895598E-02 
698	 6,67172540873697E-02 
699	 6,94443939189458E-02 
700	 7,22669830140825E-02 
701	 0,075217188406619 
702	 7,78644397800884E-02 
703	 8,02578509060795E-02 
704	 8,30328199473045E-02 
705	 8,58913942139688E-02 
706	 8,86133794041477E-02 
707	 9,09412351860242E-02 
708	 9,30507699422299E-02 
709	 9,53250569172398E-02 
710	 9,77448087016295E-02 
711	 0,100150171858554 
712	 0,101864736564283 
713	 0,103329009134015 
714	 0,104986034625858 
715	 0,106311765473226 
716	 0,107536274625383 
717	 0,109518057724543 
718	 0,111409547801406 
719	 0,112477748492124 
720	 0,113511033054638 
721	 0,114391968038207 
722	 0,115175818726205 
723	 0,116002606981895 
724	 0,116927240165954 
725	 0,117737190923632 
726	 0,118508644664024 
727	 0,119316995731585 
728	 0,12001440057473 
729	 0,120609585518982 
730	 0,121159801010384 
731	 0,121372461152266 
732	 0,121290124583188 
733	 0,121257090437257 
734	 0,121606752898603 
735	 0,122520159410957 
736	 0,122559116675758 
737	 0,122059974589323 
738	 0,122537632434646 
739	 0,122933622913272 
740	 0,123024946683037 
741	 0,123784816146602 
742	 0,124489842091311 
743	 0,124285074050881 
744	 0,124544209266645 
745	 0,125240552821287 
746	 0,125329080634096 
747	 0,125292941504924 
748	 0,125409988774607 
749	 0,125762803654224 
750	 0,126121855425116 
751	 0,126099382754517 
752	 0,126298948915053 
753	 0,126769023520456 
754	 0,127031664116394 
755	 0,127218625824059 
756	 0,12741193246265 
757	 0,127345153045979 
758	 0,127329312213279 
759	 0,128624315239462 
760	 0,131217116109795 
761	 0,133483775928103 
762	 0,134098133589931 
763	 0,133223502725964 
764	 0,131902814768029 
765	 0,131224607284 
766	 0,131077437699992 
767	 0,131109463654614 
768	 0,130955249537849 
769	 0,130593732031298 
770	 0,130505149942693 
771	 0,130754133722642 
772	 0,131365593465405 
773	 0,131765935208736 
774	 0,131896156257393 
775	 0,132056925756406 
776	 0,13222168001365 
777	 0,132397288239244 
778	 0,13262449458091 
779	 0,132940672158041 
780	 0,133400179802102 
781	 0,133476881059309 
782	 0,133296624272244 
783	 0,133915895857445 
784	 0,134267753949343 
785	 0,133780767642043 
786	 0,134171737409758 
787	 0,134965502549847 
788	 0,134784342542326 
789	 0,134896107411122 
790	 0,135502988507433 
791	 0,135659966069445 
792	 0,135878512506366 
793	 0,13651723956515 
794	 0,136642650658331 
795	 0,136374271782322 
796	 0,136264002185211 
797	 0,136433952969977 
798	 0,136881345686487 
799	 0,137242300670101 
800	 0,13757864285608 
801	 0,137939553509544 
802	 0,137951479401025 
803	 0,137823068258932 
804	 0,138282606032818 
805	 0,138562497306246 
806	 0,138566300155081 
807	 0,139347539998306 
808	 0,140240296407915 
809	 0,140427104671204 
810	 0,139999162923803 
811	 0,139548115133353 
812	 0,14101753520323 
813	 0,141782113692559 
814	 0,140763339239684 
815	 0,14139693215478 
816	 0,142566700356393 
817	 0,142260157857275 
818	 0,142365047329673 
819	 0,143006355733222 
820	 0,143470818251073 
821	 0,14368360456788 
822	 0,143628846676848 
823	 0,143606352526428 
824	 0,143869545374679 
825	 0,144635989748692 
826	 0,144524664359676 
827	 0,143734032777615 
828	 0,143913867650784 
829	 0,144103752257222 
830	 0,143855771583886 
831	 0,14366734443791 
832	 0,143795419059867 
833	 0,144484087451759 
834	 0,14499973070561 
835	 0,145211112910035 
836	 0,145388375371821 
837	 0,145386935339606 
838	 0,145165636649389 
839	 0,144849922851301 
840	 0,144805757019874 
841	 0,145491244679729 
842	 0,146006249222946 
843	 0,146060202594285 
844	 0,145495455180075 
845	 0,145284389281537 
846	 0,145871022045923 
847	 0,146128538636939 
848	 0,146211715872296 
849	 0,146528697204846 
850	 0,147194733823225 
851	 0,147863974146558 
852	 0,147162749794227 
853	 0,146878849211041 
854	 0,147732937885087 
855	 0,147016696407261 
856	 0,146192908198134 
857	 0,147531135641572 
858	 0,148037193296122 
859	 0,147539770650004 
860	 0,147842071345558 
861	 0,147957061805733 
862	 0,147566498418442 
863	 0,148082112612682 
864	 0,148694218784743 
865	 0,148141559598393 
866	 0,148293702858196 
867	 0,149178746611373 
868	 0,149480321227607 
869	 0,14947704398199 
870	 0,149293640067975 
871	 0,148918231607603 
872	 0,14879615190686 
873	 0,149416014803745 
874	 0,149727042446835 
875	 0,149802856350949 
876	 0,150696973442463 
877	 0,151049366049291 
878	 0,150591983013219 
879	 0,151533312492833 
880	 0,152119907254058 
881	 0,150473063012741 
882	 0,151112290975799 
883	 0,153378726829746 
884	 0,15295424214288 
885	 0,152702403834863 
886	 0,15336471367095 
887	 0,153319319589559 
888	 0,153169279528435 
889	 0,15351946906915 
890	 0,153325103157838 
891	 0,153034687784296 
892	 0,154273011602184 
893	 0,154516560540976 
894	 0,153434095885431 
895	 0,154770963563452 
896	 0,156131002759063 
897	 0,15518528527655 
898	 0,154215040737847 
899	 0,15403087724289 
900	 0,155297041308775 
901	 0,155708959836983 
902	 0,155097903602806 
903	 0,155799621553059 
904	 0,155582152660274 
905	 0,153590681568328 
906	 0,154197594634744 
907	 0,156224303115353 
908	 0,1571173195727 
909	 0,157577413781225 
910	 0,157575583918129 
911	 0,156825774066119 
912	 0,155356224826062 
913	 0,153885308463874 
914	 0,156094834580663 
915	 0,158444936923366 
916	 0,157072184446089 
917	 0,156578029846323 
918	 0,156859669027442 
919	 0,155349175225678 
920	 0,15460617054319 
921	 0,155340622737033 
922	 0,156811842979578 
923	 0,157733833755245 
924	 0,157041967855846 
925	 0,155780694462865 
926	 0,154482919002537 
927	 0,153908513638029 
928	 0,154085707352997 
929	 0,155037510203107 
930	 0,156033662307863 
931	 0,158756023957894 
932	 0,164264733880808 
933	 0,167037615514773 
934	 0,166875180616822 
935	 0,166090117208346 
936	 0,168576057934309 
937	 0,170300349208394 
938	 0,155934436182432 
939	 0,14967227158217 
940	 0,156485540744183 
941	 0,157086544555463 
942	 0,156533011994761 
943	 0,158741387464457 
944	 0,152563012980965 
945	 0,142864581256121 
946	 0,142034045459618 
947	 0,144383791663878 
948	 0,146334873246436 
949	 0,140782783337139 
950	 0,137790951972384 
951	 0,141808495438067 
952	 0,143584307673164 
953	 0,142854640893479 
954	 0,140617526031662 
955	 0,141438865447774 
956	 0,142787002107637 
957	 0,136088926170082 
958	 0,134073151933263 
959	 0,138876688123186 
960	 0,142181158318199 
961	 0,142958942745448 
962	 0,140811355642843 
963	 0,136211761937162 
964	 0,131980368307877 
965	 0,131306635655159 
966	 0,138105698606457 
967	 0,147811125197094 
968	 0,148043597570589 
969	 0,137613378290355 
970	 0,121466167274112 
971	 0,126833641540909 
972	 0,1372346117678 
973	 0,13752755891443 
974	 0,132854023812854 
975	 0,128254876138264 
976	 0,131250450306419 
977	 0,136151102255929 
978	 0,139471485977091 
979	 0,135287042999998 
980	 0,131955537629904 
981	 0,133289676330167 
982	 0,135918268688904 
983	 0,137136613749456 
984	 0,135202355724864 
985	 0,137290075360752 
986	 0,140674359845247 
987	 0,138155092290427 
988	 0,135823801509034 
989	 0,13532160387807 
990	 0,13645164039994 
991	 0,13644108981628 
992	 0,134405143588846 
993	 0,134342110562296 
994	 0,134978778780165 
995	 0,135013140726547 
996	 0,139855734558615 
997	 0,145714597712082 
998	 0,143877720255135 
999	 0,140227949753662 
1000	 0,137205433048273 
1001	 0,136613281361468 
1002	 0,139977195121457 
1003	 0,146372359266737 
1004	 0,147065385125689 
1005	 0,144371551125728 
1006	 0,141507597732588 
1007	 0,138983074457357 
1008	 0,13842742403962 
1009	 0,142002085297166 
1010	 0,148314610737133 
1011	 0,153575040384988 
1012	 0,146007681231011 
1013	 0,146421844984104 
1014	 0,159496584954827 
1015	 0,158898694183748 
1016	 0,154253366030024 
1017	 0,154003647637651 
1018	 0,146470355555769 
1019	 0,140430525143407 
1020	 0,150009596487251 
1021	 0,151639455838679 
1022	 0,145173286485642 
1023	 0,146252140709419 
1024	 0,149058560784931 
1025	 0,150984906084292 
1026	 0,148082748699889 
1027	 0,148930897053752 
1028	 0,157297190156866 
1029	 0,157319078962114 
1030	 0,153460233870913 
1031	 0,153153773611919 
1032	 0,158338365108424 
1033	 0,164840986627742 
1034	 0,163239644970414 
1035	 0,160031172177152 
1036	 0,157431259234631 
1037	 0,155570657115506 
1038	 0,158049362564377 
1039	 0,165077685664956 
1040	 0,169263764176677 
1041	 0,168701043516314 
1042	 0,163154031092495 
1043	 0,15968479755754 
1044	 0,158677759258632 
1045	 0,15867169126265 
1046	 0,151840188203991 
1047	 0,146296550855956 
1048	 0,166761840679298 
1049	 0,174370754819287 
1050	 0,163883464602458 
1051	 0,164978239636759 
1052	 0,170691357487218 
1053	 0,174190325357936 
1054	 0,156281154087416 
1055	 0,140449753880744 
1056	 0,149349221130611 
1057	 0,161199729137831 
1058	 0,175402355244354 
1059	 0,191993191772996 
1060	 0,184829884535547 
1061	 0,161661330906365 
1062	 0,151690606769706 
1063	 0,168525311916243 
1064	 0,197269721588552 
1065	 0,170444726982408 
1066	 0,146768198622962 
1067	 0,150245288171498 
1068	 0,161702726010472 
1069	 0,166394024122777 
1070	 0,158219811665337 
1071	 0,173340478346299 
1072	 0,189404283926436 
1073	 0,175004068084387 
1074	 0,163541954305884 
1075	 0,153771881122407 
