Wavelength	BEL100003.asd
395	 1,20531750134153E-02 
396	 0,012294212355594 
397	 1,32408203706934E-02 
398	 1,28640307087409E-02 
399	 1,20806260422765E-02 
400	 1,22854921936364E-02 
401	 1,26623876564779E-02 
402	 0,012881366442907 
403	 1,24882870478149E-02 
404	 1,19856425356848E-02 
405	 0,011786110626795 
406	 1,23176456775529E-02 
407	 1,30403856390427E-02 
408	 1,27334740352737E-02 
409	 0,012456924964533 
410	 1,24765941020419E-02 
411	 1,23377944286489E-02 
412	 1,22408146515343E-02 
413	 1,23900784376709E-02 
414	 1,27311285943807E-02 
415	 1,30732641871332E-02 
416	 1,29294577273126E-02 
417	 1,30408664074882E-02 
418	 1,35506648246833E-02 
419	 1,31706852690024E-02 
420	 1,25396807474175E-02 
421	 1,26588936702848E-02 
422	 1,25164298450194E-02 
423	 1,21530584885637E-02 
424	 1,26028782720546E-02 
425	 1,29473107248001E-02 
426	 1,26265681126155E-02 
427	 1,25120730742675E-02 
428	 1,26378595648792E-02 
429	 0,012824556101001 
430	 1,28470076677855E-02 
431	 1,27409549687753E-02 
432	 0,013074485968695 
433	 1,33758607692741E-02 
434	 1,32388585541257E-02 
435	 1,30320236606428E-02 
436	 1,29129802066722E-02 
437	 1,31249475133864E-02 
438	 0,013206598323533 
439	 1,30117561694139E-02 
440	 1,29012696898044E-02 
441	 1,29704958398248E-02 
442	 1,32898490210038E-02 
443	 1,33619775606124E-02 
444	 1,32051909520304E-02 
445	 1,33319105778748E-02 
446	 1,34561665255019E-02 
447	 1,34128617843819E-02 
448	 0,013392933198077 
449	 1,34700052704639E-02 
450	 1,37518277981437E-02 
451	 1,38322943482776E-02 
452	 1,36840218967722E-02 
453	 1,38797629102505E-02 
454	 1,40845775021696E-02 
455	 1,39583865712459E-02 
456	 1,37750060520494E-02 
457	 1,37088899893148E-02 
458	 0,014082495162602 
459	 1,44116222455609E-02 
460	 1,44569512596735E-02 
461	 1,42757479097468E-02 
462	 0,014074508688737 
463	 1,41234282920555E-02 
464	 1,43366554337413E-02 
465	 1,45464886109853E-02 
466	 1,42297220971009E-02 
467	 0,013923105012304 
468	 1,40266266908601E-02 
469	 1,44712272646745E-02 
470	 1,48617807089994E-02 
471	 1,43936709849951E-02 
472	 1,42071684192944E-02 
473	 1,45411331550696E-02 
474	 1,44979146644542E-02 
475	 1,43454990618186E-02 
476	 1,44093095269369E-02 
477	 1,47148140204294E-02 
478	 1,50455714101235E-02 
479	 1,47632284210415E-02 
480	 1,45866662396574E-02 
481	 1,47878245447545E-02 
482	 1,45378156734471E-02 
483	 1,42797915693576E-02 
484	 1,48756688480595E-02 
485	 1,51050896505518E-02 
486	 1,47200683604838E-02 
487	 1,42741732821878E-02 
488	 1,42056459263579E-02 
489	 1,47416479932328E-02 
490	 1,45915817539653E-02 
491	 1,40947685651146E-02 
492	 1,46255554546603E-02 
493	 1,46945974828545E-02 
494	 1,40199016506825E-02 
495	 1,41245456633646E-02 
496	 1,45192242585738E-02 
497	 1,45013113715628E-02 
498	 1,46228998980347E-02 
499	 1,48185627433571E-02 
500	 1,44232070988973E-02 
501	 1,42668498740843E-02 
502	 1,47822477083429E-02 
503	 1,50378025340911E-02 
504	 1,50303608965507E-02 
505	 1,49780471632646E-02 
506	 1,51145627353362E-02 
507	 1,54501000647366E-02 
508	 1,56466479655367E-02 
509	 1,57228953993096E-02 
510	 1,57176027601823E-02 
511	 1,57101153591297E-02 
512	 1,57736201621947E-02 
513	 1,60510902850619E-02 
514	 0,016311200839623 
515	 1,64459634408126E-02 
516	 1,66064870011645E-02 
517	 1,66843918021675E-02 
518	 1,64870861154038E-02 
519	 1,67656271638917E-02 
520	 1,74261105154248E-02 
521	 1,74149461688378E-02 
522	 1,73605280098886E-02 
523	 1,76727602507991E-02 
524	 1,75017555022274E-02 
525	 0,017101494134468 
526	 1,73989204614652E-02 
527	 1,75679253951194E-02 
528	 1,73760695490879E-02 
529	 1,72453864355054E-02 
530	 1,71963641471301E-02 
531	 1,72142534285711E-02 
532	 1,73806740658887E-02 
533	 1,76016362941735E-02 
534	 1,75431987262181E-02 
535	 1,74391298097406E-02 
536	 1,74303221300353E-02 
537	 1,73941277695345E-02 
538	 1,74055618984943E-02 
539	 1,76615275434489E-02 
540	 1,77180915789544E-02 
541	 1,74950661191087E-02 
542	 1,73665546866444E-02 
543	 1,74096001106948E-02 
544	 1,76655934553933E-02 
545	 0,017893029231274 
546	 1,80121072874755E-02 
547	 1,79420089887968E-02 
548	 1,80324639562267E-02 
549	 1,83947629004069E-02 
550	 1,84508350180949E-02 
551	 1,82994434649943E-02 
552	 1,81967434073388E-02 
553	 1,82487432575755E-02 
554	 1,84228815894198E-02 
555	 1,84041729301286E-02 
556	 1,83413426611782E-02 
557	 1,83534269607432E-02 
558	 1,81217707066953E-02 
559	 1,77795077317757E-02 
560	 1,78098253799582E-02 
561	 1,78843086214506E-02 
562	 1,78759150643794E-02 
563	 1,79098964677481E-02 
564	 1,78491649347029E-02 
565	 1,74947460547398E-02 
566	 1,74669604625757E-02 
567	 0,01775200975358 
568	 1,75795574970275E-02 
569	 1,75128861107522E-02 
570	 1,79396852218848E-02 
571	 1,83031255586334E-02 
572	 1,85114801134566E-02 
573	 1,85390283049901E-02 
574	 1,89144883473382E-02 
575	 1,96385823903685E-02 
576	 1,95181018851219E-02 
577	 1,93160519616679E-02 
578	 1,99860943015195E-02 
579	 2,05230061607441E-02 
580	 2,08032136435974E-02 
581	 2,12121076603446E-02 
582	 2,16252148755338E-02 
583	 2,19553460219098E-02 
584	 2,20305432510186E-02 
585	 2,20914825446161E-02 
586	 2,26338535977436E-02 
587	 2,31587886034254E-02 
588	 2,34220504163547E-02 
589	 2,31158042444504E-02 
590	 2,29687149013065E-02 
591	 2,36689149489486E-02 
592	 2,38159301647355E-02 
593	 2,34330418326056E-02 
594	 2,33179980188502E-02 
595	 2,33837957246113E-02 
596	 2,35560253803738E-02 
597	 2,34518790268659E-02 
598	 2,32472353933758E-02 
599	 2,32510046415515E-02 
600	 2,34917092658536E-02 
601	 2,37540122493556E-02 
602	 2,31488252316784E-02 
603	 2,26796736215954E-02 
604	 2,30745558204102E-02 
605	 2,31297561744245E-02 
606	 0,022821371905756 
607	 2,25935283764762E-02 
608	 2,24765304675305E-02 
609	 2,24638614668283E-02 
610	 2,22786524393761E-02 
611	 2,20255231471742E-02 
612	 2,18681663575106E-02 
613	 2,20739852911464E-02 
614	 2,23899428946008E-02 
615	 2,16953167194046E-02 
616	 2,10431699236968E-02 
617	 2,11091259090708E-02 
618	 2,11630850583358E-02 
619	 2,11550682632061E-02 
620	 2,12151711664729E-02 
621	 2,11942284142031E-02 
622	 2,10790047047701E-02 
623	 2,10854295328778E-02 
624	 2,10788009990028E-02 
625	 2,09109629235811E-02 
626	 2,08975176439901E-02 
627	 2,10898108062231E-02 
628	 2,14384562662749E-02 
629	 2,16234938472526E-02 
630	 2,15187969387733E-02 
631	 2,16104224723099E-02 
632	 2,19044633789874E-02 
633	 0,022331027655589 
634	 2,24389055778753E-02 
635	 2,22346504008441E-02 
636	 2,23226519111218E-02 
637	 2,26042228627519E-02 
638	 2,29864654724124E-02 
639	 2,35927306467355E-02 
640	 2,42302380722094E-02 
641	 2,43845115493634E-02 
642	 2,44159980714495E-02 
643	 2,45064964457516E-02 
644	 2,47781193382571E-02 
645	 2,50867511475223E-02 
646	 2,52113125683137E-02 
647	 2,50588221075635E-02 
648	 2,47117660464793E-02 
649	 2,45720823747605E-02 
650	 2,44905398040687E-02 
651	 2,43616451235427E-02 
652	 2,42197663311407E-02 
653	 2,40774235403107E-02 
654	 2,39875389029157E-02 
655	 2,36196979611344E-02 
656	 2,29454492948758E-02 
657	 2,25418983886072E-02 
658	 2,21507145079871E-02 
659	 2,14653969865697E-02 
660	 2,08170895312822E-02 
661	 2,03188287312804E-02 
662	 2,01396996828423E-02 
663	 1,98669802156365E-02 
664	 1,93022710589241E-02 
665	 1,86619813610117E-02 
666	 1,82114746628874E-02 
667	 1,83273048082618E-02 
668	 1,82619262862537E-02 
669	 1,79084344946167E-02 
670	 1,78376342722055E-02 
671	 1,77337882880531E-02 
672	 0,017364022111838 
673	 1,72928727031536E-02 
674	 1,73822718429596E-02 
675	 1,69814863857699E-02 
676	 1,69719861591048E-02 
677	 1,75117577743732E-02 
678	 1,74892647821179E-02 
679	 1,72698805800096E-02 
680	 1,74031563456207E-02 
681	 1,76665745722162E-02 
682	 1,79469690238669E-02 
683	 1,80213900034379E-02 
684	 1,81429948992379E-02 
685	 1,85194244337709E-02 
686	 0,019309261669696 
687	 2,04513583240916E-02 
688	 2,13983027317587E-02 
689	 2,20564168472755E-02 
690	 2,26153340496318E-02 
691	 2,37944374089445E-02 
692	 2,51614236733497E-02 
693	 2,63959223501939E-02 
694	 2,85413658384957E-02 
695	 3,13126967432148E-02 
696	 3,38580206408115E-02 
697	 0,036469716439899 
698	 0,039470832319712 
699	 4,27215324599048E-02 
700	 4,61027528804229E-02 
701	 4,92782289935621E-02 
702	 5,27606545052691E-02 
703	 5,64377068994445E-02 
704	 5,99043687801379E-02 
705	 6,32710994319373E-02 
706	 6,65485991190819E-02 
707	 6,96377241182724E-02 
708	 7,25925563236772E-02 
709	 7,55520155700117E-02 
710	 7,87889725247572E-02 
711	 8,20763528361999E-02 
712	 8,41223656743965E-02 
713	 8,59417085623212E-02 
714	 8,85307369294388E-02 
715	 9,09223862379629E-02 
716	 9,31769949354528E-02 
717	 9,53167375780647E-02 
718	 9,78672419342413E-02 
719	 0,100403735415498 
720	 0,1013681463368 
721	 0,10181853999088 
722	 0,103197930573871 
723	 0,104663056866461 
724	 0,106118142818808 
725	 0,107200324321793 
726	 0,107944171303692 
727	 0,108568618094373 
728	 0,109631107044173 
729	 0,110910809227653 
730	 0,111887919106552 
731	 0,112313448155013 
732	 0,112327375612789 
733	 0,11265287794723 
734	 0,113109464327499 
735	 0,113577048166099 
736	 0,113935580977474 
737	 0,114275806096309 
738	 0,114964123558572 
739	 0,115429097102988 
740	 0,115532879528052 
741	 0,115689371591857 
742	 0,115994037103172 
743	 0,116504531081194 
744	 0,116924519882893 
745	 0,117215738351928 
746	 0,117453352682444 
747	 0,117820879203302 
748	 0,118352701312137 
749	 0,11850998808191 
750	 0,118452008620722 
751	 0,118520723943837 
752	 0,118796061142115 
753	 0,119218654123152 
754	 0,119473083089464 
755	 0,119566533101468 
756	 0,119514621745952 
757	 0,119351520367499 
758	 0,119245851878487 
759	 0,119746564942093 
760	 0,121559777422669 
761	 0,124511579423046 
762	 0,12461068889796 
763	 0,123887965864361 
764	 0,124526868879975 
765	 0,124333255338574 
766	 0,123804810647316 
767	 0,123558409817797 
768	 0,123367732965519 
769	 0,123227597877786 
770	 0,123343308179165 
771	 0,12363567226805 
772	 0,123999071244768 
773	 0,124146895480033 
774	 0,124132512782335 
775	 0,12435965234953 
776	 0,124563989946838 
777	 0,124635923815176 
778	 0,12478278866734 
779	 0,125034058469476 
780	 0,125398002885687 
781	 0,125682483160246 
782	 0,125828859841305 
783	 0,125857142786415 
784	 0,125876702709251 
785	 0,125959711298282 
786	 0,125976333109174 
787	 0,126053220197185 
788	 0,126458124516567 
789	 0,126962527021584 
790	 0,127440881407116 
791	 0,127821758832332 
792	 0,128002031956509 
793	 0,127938389115291 
794	 0,127931993526958 
795	 0,127977382378138 
796	 0,127915011753873 
797	 0,127925016596184 
798	 0,128142878327667 
799	 0,128920500676925 
800	 0,129540618353784 
801	 0,129334644948797 
802	 0,12952905656816 
803	 0,130081094599759 
804	 0,130301922705936 
805	 0,130171328935452 
806	 0,129810487504724 
807	 0,129913839191216 
808	 0,130348443810241 
809	 0,130893028423166 
810	 0,130986394244177 
811	 0,130655516562638 
812	 0,130457054937939 
813	 0,130623080175011 
814	 0,131249476314265 
815	 0,131311744218908 
816	 0,131472451510114 
817	 0,132753112992451 
818	 0,133344892251932 
819	 0,133002271478317 
820	 0,131978012962684 
821	 0,131894352039659 
822	 0,13324087662844 
823	 0,133481271728406 
824	 0,133016037544628 
825	 0,132728707410048 
826	 0,133538781897958 
827	 0,13484363472021 
828	 0,133903658847806 
829	 0,133100543676593 
830	 0,133634661881848 
831	 0,1341364542611 
832	 0,134563641810354 
833	 0,135044852295464 
834	 0,135186844423585 
835	 0,13507097486427 
836	 0,135235598645893 
837	 0,135167593198092 
838	 0,134729626036534 
839	 0,134738684222291 
840	 0,1350652830726 
841	 0,135413918860957 
842	 0,135507307208224 
843	 0,135377845212282 
844	 0,135413291541027 
845	 0,135458397936869 
846	 0,135461473065683 
847	 0,135660234477333 
848	 0,135831384827496 
849	 0,13562506066754 
850	 0,135390144141216 
851	 0,135401781384331 
852	 0,136299213016612 
853	 0,136852238350803 
854	 0,13644712310417 
855	 0,136126541831528 
856	 0,136133896768831 
857	 0,13660170703296 
858	 0,137033076214134 
859	 0,137198214968641 
860	 0,136788268656947 
861	 0,136539335245496 
862	 0,136811323584692 
863	 0,137075337989731 
864	 0,137397604087436 
865	 0,137925949135662 
866	 0,137825622688807 
867	 0,137274303695483 
868	 0,137467409656043 
869	 0,137734262184116 
870	 0,137800485163244 
871	 0,138014690779546 
872	 0,138222016143981 
873	 0,138215363796572 
874	 0,138275472323716 
875	 0,138390606514347 
876	 0,138281642850024 
877	 0,138491678401874 
878	 0,139073712208861 
879	 0,138873050980376 
880	 0,138563639838019 
881	 0,138960391156237 
882	 0,139489651703034 
883	 0,139787120951598 
884	 0,139097253575859 
885	 0,139006991058429 
886	 0,139883058880866 
887	 0,140177100642367 
888	 0,14029604697255 
889	 0,140660072379896 
890	 0,140252595641187 
891	 0,139472680929107 
892	 0,139749187414134 
893	 0,140096054309974 
894	 0,140192665680778 
895	 0,140372067306518 
896	 0,140747192566869 
897	 0,141309259050729 
898	 0,140849833454646 
899	 0,139989689160005 
900	 0,140405619766988 
901	 0,141847322537756 
902	 0,143286896458652 
903	 0,141461962784034 
904	 0,139561205930572 
905	 0,139495249954137 
906	 0,139598141051445 
907	 0,13959422731307 
908	 0,139351935325104 
909	 0,139673329589194 
910	 0,140533017727162 
911	 0,140720024064816 
912	 0,14195955811503 
913	 0,144660592040221 
914	 0,146411885025088 
915	 0,145510361607909 
916	 0,140891052773836 
917	 0,138709039757758 
918	 0,139508653761406 
919	 0,141564758739445 
920	 0,142988631313679 
921	 0,14315825576374 
922	 0,143297412459542 
923	 0,142843094128891 
924	 0,1413325556823 
925	 0,139933044992803 
926	 0,13915561601388 
927	 0,139638480040935 
928	 0,14147162718242 
929	 0,144127794747391 
930	 0,144509617097389 
931	 0,141939696550774 
932	 0,136162916541037 
933	 0,132791368914037 
934	 0,134230532803698 
935	 0,14057269177635 
936	 0,140879795206264 
937	 0,135751768488746 
938	 0,139127933464038 
939	 0,146147394093961 
940	 0,150490660767679 
941	 0,131177153746091 
942	 0,118945263662603 
943	 0,135881791707177 
944	 0,141768615030102 
945	 0,135580678146154 
946	 0,126816898811639 
947	 0,123641753285802 
948	 0,127350441342586 
949	 0,129972793837218 
950	 0,132872838282234 
951	 0,134811709899335 
952	 0,125806682860063 
953	 0,116927856665719 
954	 0,121651320020913 
955	 0,130881507768503 
956	 0,138333797941 
957	 0,135030780950139 
958	 0,130486321407547 
959	 0,128715311727175 
960	 0,130948253356045 
961	 0,137733453710944 
962	 0,146576087049417 
963	 0,139047593320457 
964	 0,129695941672635 
965	 0,137886683067951 
966	 0,134552874901461 
967	 0,122930161966605 
968	 0,126011370152605 
969	 0,13338666734476 
970	 0,139070858347236 
971	 0,133825372708303 
972	 0,128740859277993 
973	 0,13269869892837 
974	 0,13449622807868 
975	 0,133486888852256 
976	 0,131400859601033 
977	 0,132365593219382 
978	 0,135808422646244 
979	 0,135849064539637 
980	 0,136567756757383 
981	 0,138794743640082 
982	 0,136746371260598 
983	 0,134872389518227 
984	 0,136947697174631 
985	 0,134248807845974 
986	 0,129883568115277 
987	 0,131514848678341 
988	 0,133134520633547 
989	 0,134274483873899 
990	 0,140215083048514 
991	 0,139863729395554 
992	 0,130150406686852 
993	 0,127080126506499 
994	 0,131786586456405 
995	 0,142530815974312 
996	 0,143096503668916 
997	 0,136842967869017 
998	 0,136206952669354 
999	 0,135383978653634 
1000	 0,134010129883879 
1001	 0,136054131995807 
1002	 0,135714927466363 
1003	 0,131234178561256 
1004	 0,129881913862466 
1005	 0,132619816071551 
1006	 0,138937013548068 
1007	 0,141545397047896 
1008	 0,138766769563882 
1009	 0,130085138502487 
1010	 0,128268341851773 
1011	 0,13386072749569 
1012	 0,135517145162291 
1013	 0,137170180927184 
1014	 0,139949984997655 
1015	 0,142931264701231 
1016	 0,141897586920284 
1017	 0,134898607777817 
1018	 0,135936477397734 
1019	 0,141702822746668 
1020	 0,143906604314702 
1021	 0,137335390006867 
1022	 0,128336091514606 
1023	 0,138069418253864 
1024	 0,147085463804325 
1025	 0,148456225987877 
1026	 0,14447773714335 
1027	 0,137940006516037 
1028	 0,132478183361314 
1029	 0,136919954150177 
1030	 0,141473585819382 
1031	 0,134971643968789 
1032	 0,136781752379953 
1033	 0,143449487531937 
1034	 0,141052321656099 
1035	 0,136806293251118 
1036	 0,132813125233066 
1037	 0,126701485361939 
1038	 0,134057927879137 
1039	 0,152954736739843 
1040	 0,135950195749428 
1041	 0,123383145871985 
1042	 0,145759589526519 
1043	 0,149178415336147 
1044	 0,136473625790766 
1045	 0,122808351671332 
1046	 0,12249966779275 
1047	 0,133460734517474 
1048	 0,142197888241176 
1049	 0,152230136401612 
1050	 0,158042201472658 
1051	 0,138726730011887 
1052	 0,123835312910117 
1053	 0,130913828805525 
1054	 0,157676614564173 
1055	 0,171082616237543 
1056	 0,14639431852002 
1057	 0,129253831609219 
1058	 0,130259941991166 
1059	 0,151781009127613 
1060	 0,158001248915784 
1061	 0,145197099942919 
1062	 0,125085442674218 
1063	 0,124551988712124 
1064	 0,145081356994036 
1065	 0,158837496183907 
1066	 0,15518343452012 
1067	 0,135753653052308 
1068	 0,130977736355333 
1069	 0,142655015195103 
1070	 0,162317381619188 
1071	 0,14404432132964 
1072	 0,121593921670447 
1073	 0,144418100923227 
1074	 0,136427310618983 
1075	 0,119260035782853 
